"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Sandbar shark"

timestep\group,"Coastal dolphins","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
70,0.01330307,0.02061608,0.001257597,0.001227002,0.002094822,0.000683227,0.00658609,0.001596531,0.004035014,0.0004049004,0.0001323734,0.02666304,0.0003145305,4.442347E-05,3.880239E-05,0.001237833,0.0002775494,0.003851603,0.02639758,1.329093E-05,1.59844E-05,0.001228652,0.001223109,0.0008027802,0.002691269,0.0001555448,0.01170896,0.01513913,0.02183495,0.008073926,0.02973591,0.04436405,0.06443767,0.002078558,0.02574599,0.01124145,0.01367776,0.0005149819,0.03141963,0.02281683,0.02133806,0.0005818178,7.873777E-05,0.05653796,0.001262449,0.01467078,0.05297527,0.0004595422,0.006556192,0.009937761,0.03350401,0.01619854,0.08062076,0.009866175,0.01939491,0.0106056,0.01221531,0.02500356
71,0.01317908,0.02040084,0.001244187,0.001210636,0.002071823,0.0006718396,0.006500565,0.001572315,0.004029016,0.0004021945,0.0001283527,0.02615145,0.0003098948,4.36526E-05,3.8971E-05,0.00121694,0.0002771121,0.003774546,0.02606972,1.32729E-05,1.56172E-05,0.001206193,0.001197188,0.0007936484,0.00265524,0.0001531861,0.01147328,0.0149723,0.02145456,0.007867623,0.02920547,0.04345282,0.06302959,0.002056669,0.02536687,0.01096922,0.01336092,0.0004967711,0.03085253,0.02237253,0.0198705,0.0005424793,7.907551E-05,0.05602216,0.001252506,0.01430178,0.04914878,0.0004546927,0.006763713,0.01003995,0.03264268,0.01611087,0.08174253,0.01071707,0.02140721,0.01487851,0.01425366,0.03109968
72,0.01328087,0.02053435,0.001252207,0.00121505,0.002084251,0.0006720106,0.00652702,0.001575318,0.004090163,0.0004064074,0.0001266577,0.02608975,0.0003106247,4.364951E-05,4.078814E-05,0.001219158,0.0002896387,0.003765896,0.02620737,1.383711E-05,1.558086E-05,0.001208322,0.001193427,0.0007978976,0.00266506,0.0001536377,0.0114394,0.01506421,0.02146552,0.007799746,0.02920669,0.04329389,0.06272585,0.002070929,0.02537664,0.01088014,0.01328738,0.000489931,0.03084832,0.02314382,0.01891926,0.0005156245,7.848723E-05,0.0564521,0.001259908,0.01419718,0.046913,0.000457543,0.006968409,0.01020355,0.03272993,0.01616556,0.08322366,0.01099183,0.02247002,0.01349867,0.01220278,0.03201579
73,0.01318934,0.02036247,0.001240822,0.001193058,0.002065573,0.0006606475,0.006435336,0.001552017,0.004105336,0.000404735,0.0001211665,0.02570441,0.0003031903,4.279317E-05,4.172106E-05,0.001201995,0.0002853555,0.003641001,0.02601681,1.391701E-05,1.535931E-05,0.001194211,0.001174046,0.0007883508,0.002640998,0.0001519888,0.01120384,0.014956,0.02116054,0.007647072,0.02895322,0.04262324,0.06198435,0.002056833,0.02512431,0.01073335,0.01313116,0.0004790284,0.03059183,0.02382855,0.018088,0.0004953163,7.676062E-05,0.05662531,0.001255851,0.01402126,0.0451485,0.0004711005,0.007408015,0.01059099,0.03280523,0.01633104,0.08568982,0.01310208,0.02410483,0.01475866,0.01246088,0.03347033
74,0.0130501,0.02011895,0.001225044,0.001167387,0.002039386,0.000647046,0.006324747,0.001524319,0.004099257,0.0004015555,0.0001156236,0.02525152,0.0002950012,4.183613E-05,4.256453E-05,0.001182673,0.0002805867,0.003514942,0.02575143,1.402313E-05,1.514563E-05,0.001179299,0.00115275,0.0007766158,0.002609215,0.0001499534,0.0109442,0.01480299,0.02079828,0.007477333,0.02867775,0.04191232,0.06121033,0.002037069,0.02481459,0.01058578,0.01298503,0.0004698457,0.03031454,0.02529974,0.01733807,0.0005001951,7.46373E-05,0.05715539,0.001248754,0.01387349,0.04400872,0.0004846294,0.00778102,0.0109022,0.0329667,0.01642676,0.08809371,0.01543106,0.02507612,0.0155258,0.01225242,0.03433339
75,0.01291307,0.01988247,0.001209525,0.001142592,0.002013475,0.0006336998,0.006220436,0.001498213,0.004092216,0.0003983601,0.0001104919,0.02483795,0.0002872264,4.094534E-05,4.312771E-05,0.001166217,0.0002741337,0.003404226,0.02551098,1.405993E-05,1.497545E-05,0.001167046,0.001134197,0.0007657268,0.00257971,0.0001480946,0.01070281,0.01466405,0.02045682,0.007321243,0.02848771,0.04131671,0.06064529,0.002019526,0.02454766,0.01047701,0.01290412,0.0004644083,0.030134,0.02747048,0.01669868,0.0005322405,7.26498E-05,0.05789459,0.001242917,0.01381087,0.04375907,0.000498698,0.008109993,0.01117799,0.03328463,0.0164996,0.0901844,0.01773849,0.02552813,0.01542236,0.01176829,0.03423638
76,0.01279759,0.01968274,0.00119604,0.001120312,0.001990798,0.0006215295,0.006131127,0.001475677,0.004090784,0.0003957394,0.0001059015,0.02449652,0.0002802611,4.017736E-05,4.31839E-05,0.001153947,0.0002642752,0.003314046,0.02532215,1.394328E-05,1.485024E-05,0.001158524,0.001119485,0.0007565899,0.002555258,0.0001465465,0.01048921,0.01455855,0.02015625,0.007186159,0.02838908,0.04084529,0.0602989,0.002006143,0.02434289,0.01040453,0.0128888,0.0004626231,0.03005764,0.02993204,0.01613861,0.000602628,7.109625E-05,0.05880568,0.001238647,0.01382672,0.04427909,0.0005105973,0.008337452,0.01137056,0.0336899,0.0165197,0.09172748,0.01953589,0.02547617,0.01481957,0.01135457,0.03342658
77,0.01259987,0.01936114,0.001174797,0.001091455,0.001955198,0.0006054955,0.006007987,0.001444846,0.004061741,0.0003904449,0.0001009785,0.02403964,0.000271821,3.920077E-05,4.230746E-05,0.001136374,0.000248809,0.003217038,0.02498504,1.3546E-05,1.464613E-05,0.001143898,0.001099435,0.000743365,0.002516471,0.0001441714,0.01022712,0.01437106,0.01973915,0.007017524,0.02817782,0.04022314,0.05976699,0.001981446,0.02404181,0.01030629,0.01285085,0.0004601733,0.02986896,0.03191536,0.0156026,0.0007424201,6.979222E-05,0.05956782,0.001229433,0.01382778,0.04519615,0.0005209322,0.008570642,0.01154782,0.03386796,0.01648906,0.09302787,0.021807,0.02545248,0.01554929,0.01180748,0.03348805
78,0.01260945,0.01935885,0.001172798,0.001080863,0.001951424,0.0005994673,0.005986176,0.001437804,0.004099045,0.0003914895,9.798697E-05,0.02398586,0.0002680695,3.890785E-05,4.172588E-05,0.001140967,0.0002352543,0.003189441,0.0250341,1.326896E-05,1.468538E-05,0.001149718,0.001097627,0.0007418992,0.002516309,0.0001440438,0.01012645,0.01441736,0.01963184,0.006960098,0.02835767,0.04014233,0.06005252,0.001986665,0.02407134,0.01033133,0.01299641,0.0004659613,0.0301015,0.03330395,0.01508373,0.0009874773,6.93355E-05,0.06091766,0.001233378,0.0140123,0.0469694,0.0005264126,0.008550924,0.01155381,0.03444128,0.01643366,0.09355681,0.02175952,0.0246727,0.01363661,0.01081222,0.0317727
79,0.0129047,0.01979011,0.001197227,0.001094417,0.001991333,0.0006068623,0.006097093,0.001461929,0.004230306,0.0004014437,9.729802E-05,0.02443996,0.0002703353,3.949687E-05,4.12182E-05,0.001172352,0.0002217405,0.003242649,0.02559176,1.300813E-05,1.496309E-05,0.001180235,0.001118313,0.0007556382,0.002566608,0.0001467822,0.01022401,0.01477342,0.01992409,0.007039686,0.0289961,0.04067551,0.06123739,0.002030793,0.02449972,0.01048286,0.01332307,0.0004799185,0.03081656,0.03329452,0.01448509,0.001248665,6.8972E-05,0.06285146,0.001253295,0.01436615,0.04897254,0.0005232525,0.008168804,0.01129846,0.03543484,0.01633263,0.09292921,0.0190802,0.02308845,0.009914038,0.008530271,0.02754503
80,0.01332249,0.02040088,0.001232829,0.001117555,0.002049625,0.0006197435,0.006259496,0.001497893,0.004403563,0.0004153538,9.746931E-05,0.02507236,0.0002749105,4.042336E-05,4.02498E-05,0.001212008,0.0002058953,0.003323136,0.02633471,1.262181E-05,1.524606E-05,0.001218215,0.001146024,0.0007746828,0.002634832,0.0001504362,0.01038278,0.01524939,0.02035572,0.007162601,0.02972106,0.04129313,0.06251761,0.002088208,0.0250309,0.01062935,0.01364864,0.0004942052,0.03161067,0.03181697,0.01373196,0.001430076,6.779382E-05,0.0646629,0.001275285,0.01469365,0.05020626,0.0005102098,0.007589566,0.01085977,0.0363139,0.01612336,0.09122446,0.01538939,0.02127938,0.007397089,0.007079769,0.02327218
81,0.01334248,0.02039849,0.001231497,0.001106993,0.002046685,0.0006140656,0.006232134,0.001488623,0.004445793,0.0004169841,9.471455E-05,0.02493963,0.0002711475,4.009612E-05,3.811692E-05,0.00121097,0.0001856626,0.00329394,0.02628283,1.193767E-05,1.499697E-05,0.001216463,0.001136861,0.0007708705,0.002626219,0.0001494809,0.01024057,0.01526634,0.02017588,0.007070806,0.02957166,0.04075849,0.0619793,0.002083059,0.02490002,0.01048848,0.01356198,0.0004893108,0.03145372,0.02961003,0.01284056,0.001512774,6.55203E-05,0.0648567,0.001268792,0.01457257,0.04895052,0.0004930487,0.007247539,0.01050703,0.03581045,0.01577775,0.08988376,0.01481611,0.02106779,0.01100784,0.01175865,0.02567973
82,0.01326281,0.02024363,0.001220906,0.001088328,0.002028528,0.0006039296,0.006159103,0.001468483,0.00445341,0.0004155061,9.138705E-05,0.02463205,0.0002654348,3.946356E-05,3.706083E-05,0.001201717,0.0001730059,0.003239522,0.02605432,1.168066E-05,1.470734E-05,0.001207201,0.001119136,0.0007616448,0.002600368,0.0001475247,0.01003935,0.01517293,0.0198654,0.006934606,0.02926215,0.04002649,0.06111905,0.002064211,0.02463605,0.01030209,0.01339587,0.000479954,0.03111511,0.02883573,0.01237115,0.001557352,6.371798E-05,0.06485714,0.001258349,0.01437214,0.04728598,0.0004831388,0.007176313,0.01039581,0.03512107,0.01554556,0.08987305,0.01572491,0.021853,0.01383444,0.01359101,0.03009907
83,0.01304919,0.01988894,0.001197941,0.001059255,0.001990037,0.0005878881,0.006029803,0.001435006,0.004413864,0.0004097234,8.737426E-05,0.02412901,0.0002573166,3.846137E-05,3.666178E-05,0.001182049,0.0001651379,0.00315581,0.02561759,1.159313E-05,1.436185E-05,0.001187734,0.001093004,0.0007461715,0.002554294,0.0001444846,0.00977424,0.01494543,0.01940297,0.006751449,0.02884053,0.0391642,0.06008833,0.002029963,0.02424634,0.01010292,0.01320823,0.0004691923,0.03065972,0.02890225,0.01223038,0.001569329,6.153306E-05,0.06491504,0.001244777,0.01417422,0.04624387,0.0004852029,0.007453755,0.01059309,0.03447257,0.01546092,0.09147383,0.01856954,0.0233402,0.01613194,0.01397177,0.0336759
84,0.01296393,0.01973254,0.001186815,0.00104119,0.001971161,0.0005777998,0.005964324,0.001416652,0.004416484,0.0004078787,8.44723E-05,0.0238946,0.0002520329,3.788425E-05,3.723145E-05,0.001176801,0.0001625483,0.003110655,0.0254561,1.173412E-05,1.423935E-05,0.001182223,0.001080313,0.0007385759,0.002535044,0.0001430849,0.009619053,0.01487617,0.01915645,0.006645391,0.02877107,0.03875739,0.05980288,0.002017614,0.02410466,0.01002227,0.01320614,0.0004671304,0.03059064,0.02959258,0.0122606,0.001567854,5.95684E-05,0.06571408,0.001242043,0.01418439,0.04666293,0.0004921109,0.007711344,0.01081053,0.03447009,0.01543954,0.09315912,0.02047056,0.02401859,0.01509041,0.01262658,0.03388908
85,0.01291615,0.01964844,0.001177987,0.001034366,0.001959611,0.0005693567,0.005857795,0.001403644,0.00445001,0.0004064373,8.081566E-05,0.02382673,0.000244735,3.772489E-05,3.787853E-05,0.001176541,0.0001617386,0.003112226,0.02540261,1.180471E-05,1.422353E-05,0.00118264,0.001073059,0.0007306727,0.002529773,0.0001424661,0.009582504,0.01486716,0.01906595,0.006569916,0.02888437,0.03868435,0.05994885,0.002017697,0.02409719,0.01001187,0.01331573,0.0004692068,0.03071634,0.02983386,0.0123247,0.001548264,5.780421E-05,0.06600218,0.001247281,0.01432085,0.04828095,0.000504837,0.007708302,0.01111986,0.03348798,0.01552489,0.09393418,0.02253613,0.02449896,0.01475234,0.01232309,0.03361277
86,0.01259536,0.01915306,0.001144334,0.001006024,0.00190683,0.0005491217,0.005637482,0.00136218,0.004379712,0.0003963014,7.584087E-05,0.02329856,0.000232824,3.677957E-05,3.759073E-05,0.001153347,0.0001567176,0.003051735,0.0248449,1.156125E-05,1.397333E-05,0.001159503,0.001045694,0.0007088296,0.002475663,0.0001391193,0.009367896,0.01456264,0.01860263,0.006374284,0.02851521,0.03799796,0.05918904,0.001978644,0.02369194,0.009866287,0.01324382,0.0004642391,0.03034532,0.02952762,0.01266867,0.001499857,5.79399E-05,0.06621417,0.001233581,0.01427328,0.04985712,0.000516173,0.007841261,0.01142678,0.0321003,0.01548238,0.09538607,0.02614884,0.02513125,0.0172284,0.0134579,0.03512944
87,0.01234238,0.0187644,0.001116999,0.0009834641,0.001864488,0.0005321549,0.005457737,0.001329011,0.004332452,0.0003881848,7.169712E-05,0.02292842,0.0002228027,3.605813E-05,3.77403E-05,0.001139073,0.0001540662,0.003013488,0.02443316,1.144569E-05,1.388423E-05,0.001144927,0.001026445,0.0006916784,0.002436426,0.000136709,0.009214314,0.0143494,0.01825647,0.006224534,0.02834309,0.03757606,0.05890176,0.001951325,0.02343929,0.009796846,0.01329968,0.0004648768,0.03020767,0.02931774,0.01361798,0.001452112,6.152463E-05,0.06683828,0.001225776,0.01435798,0.05279063,0.000528191,0.007953571,0.01169704,0.03112181,0.0154546,0.09657811,0.02872789,0.02526297,0.01760216,0.01308911,0.03558472
88,0.01229565,0.01869096,0.001108456,0.0009775793,0.001853424,0.0005242836,0.005375155,0.001318287,0.004358724,0.000386485,6.907067E-05,0.0229514,0.0002169537,3.596112E-05,3.821054E-05,0.001146334,0.0001530302,0.003029977,0.02441975,1.137484E-05,1.403534E-05,0.001150017,0.001025352,0.0006861912,0.002436662,0.0001365859,0.009209759,0.01438134,0.01821365,0.006180583,0.02859529,0.03770339,0.05951976,0.001955176,0.0235256,0.009857674,0.01357073,0.0004745058,0.03054055,0.02860348,0.01490691,0.001388492,6.938278E-05,0.06817216,0.001232064,0.01465058,0.05721181,0.0005373051,0.007880494,0.01182697,0.03073665,0.01543391,0.09712451,0.02820706,0.02460654,0.01501267,0.01161888,0.03348604
89,0.01234717,0.018767,0.001108838,0.000979616,0.001857313,0.0005207123,0.005337205,0.001317787,0.004422223,0.0003878641,6.719701E-05,0.02314937,0.0002130687,3.615536E-05,3.822394E-05,0.001162753,0.000150512,0.003069703,0.02458267,1.112958E-05,1.424008E-05,0.001162506,0.001031739,0.0006859154,0.0024545,0.0001374324,0.009268375,0.01452885,0.01830574,0.006182887,0.02898872,0.03801587,0.06043855,0.00197234,0.02373559,0.009949509,0.01390115,0.0004863844,0.03102857,0.02711684,0.01597309,0.001298822,8.378299E-05,0.06953737,0.001242618,0.01497833,0.06179417,0.0005402702,0.007659439,0.01180833,0.03050617,0.01535405,0.09685692,0.02595437,0.02360354,0.01278181,0.0106985,0.03075737
90,0.01254682,0.01906522,0.001122622,0.0009933552,0.001883618,0.000523435,0.00535956,0.001331855,0.004542301,0.0003939969,6.622334E-05,0.02357722,0.0002117726,3.676589E-05,3.81987E-05,0.001192702,0.0001486108,0.003143235,0.02499188,1.088955E-05,1.453287E-05,0.001186699,0.001047431,0.0006927233,0.002496972,0.0001395748,0.009410833,0.01483816,0.01858465,0.006243228,0.02954522,0.03853676,0.06164397,0.002007888,0.0241035,0.01006456,0.01426482,0.0004993763,0.03167804,0.02552372,0.0164801,0.001184448,0.0001077485,0.07083838,0.001259401,0.01530922,0.06541735,0.0005344513,0.007215573,0.01157179,0.03036069,0.01519957,0.0955826,0.02234171,0.02227218,0.01066937,0.009827582,0.0278235
91,0.01302892,0.0197836,0.001161753,0.001029116,0.001952294,0.000537828,0.005491658,0.001373257,0.004769527,0.0004092336,6.669795E-05,0.02443915,0.0002150074,3.816062E-05,3.870918E-05,0.001248071,0.000149643,0.003280488,0.02587388,1.083952E-05,1.501972E-05,0.001234164,0.001081342,0.0007126012,0.002586317,0.0001442107,0.009712496,0.01545076,0.0192173,0.006409893,0.03046316,0.03948764,0.06345855,0.002079427,0.02479964,0.01024585,0.01471834,0.0005165237,0.03268711,0.02406901,0.01631417,0.001070001,0.0001320853,0.07236145,0.001290139,0.01570928,0.06753092,0.000517778,0.006442016,0.0110271,0.0304216,0.01498561,0.0929902,0.01743888,0.02034529,0.007474965,0.007488994,0.02335246
92,0.01355879,0.02056531,0.001205068,0.001068143,0.002028072,0.0005539674,0.005631924,0.001417127,0.005018626,0.000426225,6.728718E-05,0.0253074,0.0002186556,3.963016E-05,3.918935E-05,0.001302856,0.0001514727,0.003413474,0.0267931,1.082325E-05,1.540967E-05,0.001281069,0.001114486,0.0007329124,0.002678751,0.0001488345,0.01000919,0.01609547,0.01987302,0.006574993,0.03128072,0.04027098,0.06493922,0.002152647,0.0254582,0.01035523,0.01505766,0.0005291899,0.03356481,0.02233217,0.0154775,0.0009618038,0.0001467848,0.07333454,0.00131715,0.01596899,0.06755084,0.0004935643,0.005675557,0.01040681,0.03020095,0.01469364,0.08980349,0.01299776,0.01864092,0.00585955,0.00664404,0.01986321
93,0.01421674,0.02152533,0.001259743,0.001116554,0.002122862,0.0005750614,0.005809062,0.001470838,0.005319595,0.0004476288,6.831156E-05,0.02629084,0.0002238774,4.138346E-05,4.043958E-05,0.001363312,0.000157222,0.003557587,0.02786697,1.111736E-05,1.57878E-05,0.001335138,0.001151939,0.0007571751,0.002786881,0.0001541298,0.01034425,0.01685042,0.02064331,0.006762078,0.03211465,0.04102977,0.06627673,0.002236986,0.02619849,0.01043027,0.01532561,0.0005392985,0.0344307,0.02049471,0.01432891,0.0008648962,0.0001499137,0.07406159,0.001346642,0.01614091,0.06541017,0.0004614282,0.004805772,0.009605308,0.02975541,0.01434946,0.08584097,0.009333239,0.01689049,0.004510369,0.005777515,0.01682387
94,0.01476919,0.02231186,0.001304973,0.001155957,0.002201815,0.0005916117,0.005929604,0.001510812,0.005583817,0.0004660717,6.862309E-05,0.02698668,0.0002269812,4.272967E-05,4.197648E-05,0.001404886,0.0001653893,0.003648819,0.02867818,1.158238E-05,1.591817E-05,0.001374356,0.001176236,0.0007738572,0.002869147,0.0001577924,0.01056895,0.0174499,0.02121486,0.006874034,0.0325699,0.04128893,0.06671687,0.00229987,0.0267005,0.01036912,0.01537189,0.0005398262,0.03487146,0.01865423,0.01305381,0.0007801628,0.0001437366,0.07402101,0.001364479,0.01607312,0.06136664,0.0004269631,0.004089268,0.008852644,0.02879302,0.01396454,0.08213126,0.006903769,0.01590912,0.004875639,0.007463525,0.01660519
95,0.01506933,0.0227081,0.001327843,0.001175056,0.002243189,0.0005979044,0.005941493,0.001523382,0.005752746,0.0004768349,6.762973E-05,0.02716896,0.0002259416,4.325715E-05,4.365348E-05,0.001415687,0.0001760833,0.003655434,0.02898546,1.221947E-05,1.572741E-05,0.001387535,0.001177759,0.0007766982,0.002901731,0.0001585748,0.01060557,0.01773375,0.02140802,0.006860028,0.03247025,0.04087124,0.06597319,0.002322801,0.02679754,0.01014113,0.01514433,0.0005278497,0.0347032,0.01725188,0.01197481,0.0007201292,0.0001340119,0.07310731,0.00136564,0.0157242,0.05594408,0.0003962302,0.003608387,0.00828979,0.02733152,0.01358821,0.07965311,0.005795163,0.01627366,0.007251212,0.01171732,0.02062188
96,0.01490523,0.02240793,0.001309699,0.001157819,0.00221567,0.0005858388,0.00577579,0.001489988,0.005740468,0.0004729355,6.458911E-05,0.02655508,0.0002180286,4.240951E-05,4.491184E-05,0.001380925,0.0001879159,0.003539723,0.02847973,1.288006E-05,1.513808E-05,0.001359448,0.001144373,0.0007573604,0.002853186,0.0001549215,0.0103593,0.01748585,0.02099169,0.00666113,0.03163617,0.03961383,0.06381783,0.002282274,0.02626341,0.009728181,0.0145941,0.0005006385,0.03373748,0.01691326,0.01152223,0.0006943402,0.0001276194,0.0712986,0.001344549,0.01507586,0.05001058,0.0003821623,0.003584668,0.008264908,0.0255694,0.01337217,0.08041885,0.00660485,0.01918761,0.01291581,0.0161709,0.02962527
97,0.01497415,0.0224973,0.001311893,0.001149727,0.002223882,0.0005842865,0.005775378,0.001487629,0.005964032,0.0004743595,6.492449E-05,0.0264862,0.0002156923,4.220202E-05,4.925121E-05,0.001371665,0.0002214346,0.003491664,0.02852935,1.436643E-05,1.519471E-05,0.001359819,0.001138494,0.0007596605,0.002864897,0.0001557809,0.01038565,0.01758416,0.02101683,0.00663281,0.03160907,0.03989086,0.06400487,0.002290292,0.0263881,0.00971019,0.01455505,0.0004831124,0.03377945,0.01991676,0.01247927,0.000788818,0.0001393683,0.06468044,0.001365673,0.01492446,0.04802208,0.0004378763,0.004897998,0.009876215,0.02504437,0.01469614,0.07993462,0.01465779,0.02499953,0.02210525,0.01665901,0.04108565
98,0.01412587,0.02122344,0.001233665,0.001072739,0.002095524,0.0005469917,0.005438657,0.001397986,0.005671765,0.0004463749,6.147994E-05,0.02495263,0.0002007998,3.953673E-05,5.136047E-05,0.001298445,0.0002419075,0.003286309,0.02694706,1.518226E-05,1.469616E-05,0.001298411,0.001075044,0.0007184528,0.002712911,0.0001482146,0.009850105,0.01666613,0.01986283,0.006242778,0.03008523,0.0382577,0.06140603,0.002169853,0.02512082,0.009309798,0.01399982,0.0004532098,0.03230716,0.02349723,0.0132084,0.0008727047,0.0001404804,0.0645254,0.00131288,0.01429424,0.04802472,0.0004850097,0.006288889,0.01111543,0.02400113,0.01529621,0.08544554,0.02856768,0.02759222,0.02475287,0.01397079,0.04377386
99,0.0131252,0.01973713,0.001142297,0.0009868647,0.001944381,0.0005041935,0.005063704,0.001298255,0.005312225,0.0004131881,5.765235E-05,0.02334502,0.0001847529,3.661907E-05,5.137516E-05,0.001222907,0.0002459737,0.003075708,0.02518659,1.532153E-05,1.423984E-05,0.001229335,0.001014121,0.0006733048,0.002543708,0.0001399891,0.009279955,0.01564475,0.01858747,0.005841452,0.02868004,0.03675211,0.05938277,0.002037969,0.02386919,0.009040494,0.01374436,0.0004372841,0.0310942,0.02698211,0.01389306,0.000975662,0.0001365451,0.06512593,0.001254846,0.01398141,0.05421036,0.000534964,0.007717665,0.01228331,0.02334132,0.01581101,0.08987875,0.04286414,0.02828628,0.02573483,0.01278123,0.04324012
100,0.01280358,0.01927803,0.001110398,0.000953872,0.001893552,0.0004877934,0.004957137,0.001266609,0.00523065,0.0004012177,5.702535E-05,0.02299105,0.0001789082,3.572001E-05,5.148232E-05,0.001220907,0.0002447424,0.003055081,0.02468734,1.550447E-05,1.453594E-05,0.001227151,0.00100909,0.0006627223,0.002500531,0.0001388686,0.00916378,0.01544728,0.01824905,0.005740722,0.02860347,0.03688588,0.06014624,0.00200566,0.0236756,0.009130551,0.01421283,0.0004494088,0.03137096,0.03083648,0.01450772,0.001100171,0.0001317941,0.06768914,0.001241409,0.01431806,0.06749596,0.0005644501,0.008135417,0.01271698,0.02368007,0.01608418,0.09117925,0.04260152,0.02624789,0.01864803,0.01030823,0.03752092
101,0.01302224,0.01963302,0.00112535,0.0009615611,0.001922289,0.000492037,0.005058157,0.001287071,0.005378169,0.0004060433,5.893214E-05,0.02359449,0.0001807502,3.637295E-05,4.948711E-05,0.001269869,0.000230967,0.00317342,0.02516445,1.504038E-05,1.523327E-05,0.001270826,0.001044331,0.0006782014,0.002553307,0.0001431466,0.009383286,0.01589902,0.01862506,0.005864922,0.02942192,0.03809369,0.06271062,0.002049137,0.02418828,0.009401171,0.01508448,0.0004774878,0.0326131,0.03316076,0.01467018,0.001196531,0.0001271293,0.07093052,0.001257205,0.01498798,0.084226,0.0005722636,0.00776916,0.01260955,0.0245364,0.01611838,0.08976456,0.03242568,0.02300203,0.01045011,0.006031801,0.02826464
102,0.01349408,0.02036214,0.001162109,0.0009874569,0.001988278,0.0005057797,0.005247021,0.0013293,0.005641335,0.0004188414,6.194774E-05,0.02455131,0.0001858104,3.768117E-05,4.558138E-05,0.001335423,0.0002095411,0.003344858,0.02600454,1.39782E-05,1.591897E-05,0.001328679,0.001089708,0.0007039664,0.002643712,0.0001493398,0.0097181,0.01661966,0.0192719,0.006058644,0.03036194,0.03943658,0.06530274,0.002118298,0.02487716,0.009625091,0.01584817,0.0005018379,0.03387357,0.03304856,0.01442223,0.001228668,0.0001237498,0.07312626,0.001280893,0.01552321,0.09617583,0.000557475,0.006908444,0.01201142,0.02499518,0.01587426,0.08639658,0.02189603,0.01971658,0.005876393,0.003545793,0.02059101
103,0.0141591,0.02136902,0.001215414,0.001026321,0.002082696,0.0005266214,0.005494965,0.001386049,0.005995412,0.0004378681,6.568505E-05,0.02570261,0.0001929914,3.94187E-05,4.210582E-05,0.001410305,0.0001926145,0.003543545,0.02707151,1.299591E-05,1.656178E-05,0.001395906,0.001137786,0.0007359484,0.002757916,0.0001565917,0.01011091,0.01751446,0.02008593,0.006281755,0.0312427,0.04065695,0.06742842,0.002202123,0.02562249,0.009742266,0.01635493,0.0005176377,0.03492258,0.03120899,0.01396338,0.001198669,0.0001213771,0.07401638,0.001307439,0.01581464,0.09984951,0.000525381,0.005814838,0.01108665,0.0249065,0.01545477,0.08188137,0.01444163,0.01685437,0.004434501,0.003278724,0.01554472
104,0.01497246,0.02258305,0.001281336,0.001074342,0.002198873,0.0005527522,0.005783731,0.001452785,0.006419403,0.0004617788,6.988169E-05,0.02696608,0.000201606,4.143479E-05,4.032159E-05,0.001489062,0.0001851066,0.003748575,0.02829801,1.246423E-05,1.715264E-05,0.001469215,0.001187444,0.000771937,0.002888697,0.000164501,0.01053379,0.01852806,0.02101269,0.006518309,0.03207129,0.04173848,0.06912157,0.002296452,0.02642803,0.009778023,0.01666894,0.0005271057,0.03581394,0.02853783,0.01330954,0.001132329,0.0001183328,0.07418665,0.001336215,0.01593809,0.09738211,0.00048502,0.00474961,0.01006808,0.02438985,0.01499824,0.07718521,0.009552577,0.01459715,0.003798234,0.003646879,0.012789
