101,0.0139684,0.01022614,0.03461127,0.02619252,0.0009938665,0.00334647,0.006530954,0.01679344,0.00675159,0.0004734182,0.01049829,0.0001533246,0.0008061535,0.00722716,0.001595368,0.0750896,0.03106726,0.0004895582,0.01566892,0.005487642,0.01006498,0.02213918,0.01024078,0.006753691,0.07932551,0.0002344211,0.003167712,0.004816181,0.03206848,0.009339239,0.0642224,0.008519684,0.007602294,0.0009512334,0.02170912,0.002520525,0.01295819,0.0183008,0.00342221,0.004157471,4.658291E-05,0.01900418,0.0003065844,0.004442859,0.000387395
102,0.01398991,0.01024553,0.03464613,0.02624331,0.0009937807,0.003334069,0.006535435,0.01674287,0.006765236,0.0004733329,0.01051391,0.0001532459,0.0008183212,0.007222069,0.001601944,0.07514463,0.03111775,0.0004497892,0.01567082,0.005446083,0.0100681,0.02107713,0.01024706,0.006515256,0.07952277,0.0002195565,0.003161959,0.004831975,0.03183211,0.008537886,0.06404118,0.008517366,0.007623799,0.0009524328,0.02181792,0.002524307,0.01302593,0.01831783,0.003421758,0.004156327,4.664339E-05,0.01905581,0.0003078644,0.004414475,0.0003884308
103,0.01400397,0.01025568,0.034668,0.02627148,0.000993223,0.003318384,0.006536574,0.0166841,0.006766153,0.0004720807,0.01052841,0.0001531447,0.0008270261,0.007212692,0.001601623,0.07518978,0.03109479,0.0004275034,0.01567167,0.005405664,0.01004032,0.02039815,0.0102522,0.006434087,0.07971244,0.0002107671,0.003155983,0.004840179,0.03151845,0.008029888,0.06388029,0.008513483,0.007615644,0.0009506639,0.02183365,0.002514652,0.01306268,0.01827033,0.003398316,0.004123435,4.622712E-05,0.01908674,0.0003057256,0.004373131,0.0003857772
104,0.01400568,0.0102538,0.03466636,0.02626733,0.0009918599,0.00329793,0.006532122,0.0166109,0.006752871,0.0004696212,0.01053832,0.0001529766,0.0008314103,0.007196574,0.001594587,0.07520381,0.03098338,0.0004260278,0.01566696,0.005364787,0.00998528,0.02020386,0.0102532,0.006512606,0.07987022,0.0002093566,0.003148837,0.004838024,0.03111831,0.007896025,0.06371447,0.008505141,0.007579298,0.0009462147,0.02176528,0.002492961,0.01306658,0.01816447,0.003355172,0.004067178,4.544541E-05,0.0190932,0.0003009813,0.004319286,0.000380484
105,0.01399891,0.01024375,0.03465135,0.026239,0.000989973,0.003273714,0.006523916,0.01652772,0.006728968,0.0004662839,0.01054621,0.0001527827,0.0008317738,0.007175842,0.001582433,0.07520688,0.03079603,0.0004435162,0.01566074,0.005324774,0.00991302,0.02043803,0.01025266,0.006706584,0.08001559,0.0002146466,0.003141329,0.004826766,0.030646,0.008118962,0.06354941,0.008494285,0.007523497,0.000940081,0.02163905,0.002463203,0.01304587,0.01801978,0.003298644,0.003998331,4.445838E-05,0.01908359,0.0002946968,0.004256582,0.0003737749
106,0.01398858,0.01023063,0.03463394,0.02619846,0.0009879004,0.003247322,0.006514387,0.01644074,0.006699325,0.00046251,0.01055472,0.0001526043,0.0008289093,0.007153281,0.001567355,0.0752186,0.03055287,0.0004763219,0.01565678,0.005286729,0.009835987,0.02100312,0.01025305,0.006966383,0.08016767,0.0002251891,0.003134225,0.004808713,0.03012185,0.008653461,0.06338656,0.008482883,0.007460219,0.0009335321,0.02148754,0.002430949,0.01301217,0.01786148,0.003236879,0.003928078,4.345136E-05,0.019068,0.0002880214,0.004188832,0.0003668112
107,0.013979,0.01021958,0.03462121,0.02615903,0.0009859049,0.00322062,0.006505771,0.01635582,0.006670142,0.0004588753,0.01056494,0.0001524594,0.0008241105,0.007131487,0.001552591,0.07524695,0.03028171,0.0005191521,0.01565624,0.005250811,0.009771424,0.02177298,0.01025524,0.00724423,0.08033319,0.0002391741,0.003127765,0.004786826,0.02957726,0.009426498,0.06321902,0.008471719,0.007405734,0.0009283021,0.02135545,0.002404536,0.01298096,0.01772434,0.003181923,0.003872437,4.268714E-05,0.01905595,0.0002826047,0.004120572,0.0003611426
108,0.01397204,0.01021509,0.03461177,0.02613045,0.0009840175,0.003195192,0.006498914,0.01627526,0.00664774,0.0004559337,0.01057489,0.0001523217,0.0008192366,0.007111512,0.001542009,0.07527745,0.03001894,0.0005633067,0.01565567,0.005215622,0.009737371,0.02253344,0.01025703,0.00747394,0.08049565,0.0002534805,0.003121233,0.004764502,0.02905444,0.01028076,0.06302553,0.008459252,0.007374092,0.0009261415,0.02130201,0.002393525,0.01296783,0.01765153,0.0031466,0.003850415,4.244556E-05,0.0190578,0.0002804008,0.004057663,0.0003585761
109,0.01178567,0.008618283,0.02911901,0.0219826,0.0008187158,0.002524629,0.00541276,0.013008,0.005553093,0.0003628702,0.01038119,0.0001287955,0.0005873803,0.005957754,0.001242896,0.07467726,0.0236641,0.0005169609,0.01332636,0.004116592,0.008082453,0.02017615,0.008950665,0.006682423,0.06762832,0.0002160154,0.002521977,0.003866809,0.02333979,0.009157079,0.05167034,0.007092958,0.005863592,0.0007652072,0.01761829,0.00191751,0.01103173,0.01434554,0.002423717,0.003206462,3.391409E-05,0.01784462,0.000228491,0.003227812,0.0002983178
110,0.01177752,0.008613752,0.02910391,0.02194134,0.0008153823,0.002501716,0.005403524,0.01293951,0.005511166,0.0003607118,0.01038484,0.0001286232,0.0005735756,0.005933961,0.00124222,0.07463012,0.02337239,0.0005540303,0.01331746,0.00409645,0.008094177,0.02075736,0.008952428,0.006956201,0.06729149,0.0002303317,0.002521882,0.003849413,0.02291629,0.009653405,0.05164083,0.00708623,0.005828374,0.0007661207,0.01761645,0.001920392,0.01103121,0.01434957,0.002407435,0.003236308,3.41082E-05,0.01784253,0.0002294664,0.003199593,0.0002999811
111,0.01176835,0.008608927,0.02908432,0.02190229,0.0008119846,0.002479919,0.005393615,0.01286921,0.005475393,0.0003589969,0.01038463,0.0001284088,0.0005613629,0.005909804,0.00124389,0.07455584,0.02312539,0.0005658693,0.01330395,0.004076335,0.008115608,0.02094651,0.00895041,0.006985262,0.06692965,0.0002339877,0.002520819,0.00383494,0.02251287,0.00981043,0.05162844,0.00707714,0.005802527,0.0007677894,0.01764326,0.001926245,0.01103909,0.01436962,0.002397296,0.003279255,3.443385E-05,0.0178438,0.0002315659,0.003178194,0.0003030162
112,0.01176165,0.008605424,0.02906824,0.02187212,0.0008087683,0.002459991,0.005384598,0.01280092,0.005446511,0.000357767,0.01038369,0.0001281891,0.0005509593,0.005887089,0.001247968,0.07447617,0.0229307,0.0005552992,0.01328974,0.004057851,0.008143951,0.02081569,0.008947211,0.006884264,0.06656276,0.0002308204,0.002519536,0.003824641,0.02213079,0.009643865,0.05166658,0.007067987,0.00578514,0.0007700274,0.01769021,0.00193401,0.01105703,0.01440014,0.002391998,0.003329396,3.4819E-05,0.01785062,0.0002343914,0.003163262,0.0003069431
113,0.01176541,0.008608659,0.02907474,0.02186606,0.0008062691,0.002443565,0.005380253,0.01274367,0.005427492,0.000357228,0.01038919,0.0001280513,0.0005426166,0.005870024,0.001255232,0.0744418,0.02279808,0.0005275133,0.01328361,0.00404396,0.008183148,0.02048018,0.008948962,0.006729234,0.06623619,0.000223901,0.002519735,0.003820632,0.02178383,0.009232649,0.0517778,0.007063671,0.00578005,0.0007734082,0.01776447,0.001945264,0.0110922,0.01444925,0.002393174,0.003386667,3.529226E-05,0.01787333,0.0002380487,0.003155022,0.0003117322
114,0.01177096,0.008612498,0.02908295,0.02186668,0.0008038988,0.002428647,0.005376694,0.01268837,0.005412764,0.000357003,0.0103942,0.0001279078,0.0005357206,0.005854351,0.001263987,0.07440212,0.02270332,0.0004909168,0.01327616,0.00403186,0.008223481,0.02006763,0.008949722,0.006573274,0.06590571,0.000215766,0.002519705,0.003819628,0.02144753,0.008699494,0.05189488,0.007059589,0.005780489,0.0007771063,0.0178447,0.001957781,0.01113415,0.01450272,0.002397004,0.003443029,3.577331E-05,0.01789809,0.0002419336,0.003149365,0.0003166169
115,0.01176152,0.00860403,0.02905459,0.02183732,0.0008005644,0.002411001,0.005366104,0.01261691,0.005389488,0.0003561723,0.01038644,0.0001276034,0.0005289168,0.005831136,0.001269432,0.07426785,0.02259926,0.0004528362,0.01325172,0.004016638,0.008239245,0.01960973,0.008939124,0.006427637,0.06549583,0.0002073847,0.002516527,0.003814976,0.0210603,0.008111279,0.05193074,0.00704756,0.00576529,0.0007784058,0.01786821,0.001962667,0.01115616,0.01451381,0.002390666,0.003475239,3.594391E-05,0.01789502,0.0002439553,0.00313866,0.0003193882
116,0.01177465,0.008611395,0.02908228,0.02184841,0.0007987966,0.002398198,0.005365963,0.01257064,0.005375472,0.0003559712,0.01039913,0.0001275487,0.0005235043,0.005819439,0.001276433,0.07427777,0.02254429,0.0004208377,0.01325261,0.004010812,0.008266199,0.01920706,0.008945861,0.006317215,0.06521586,0.000199958,0.002518273,0.003817694,0.02069843,0.007552913,0.05203578,0.007049771,0.005758584,0.000780842,0.01790812,0.00196952,0.01119781,0.01454629,0.002387627,0.003504541,3.608554E-05,0.01792149,0.0002457914,0.003131854,0.0003218886
117,0.01177899,0.00861117,0.02909228,0.02183818,0.0007965005,0.002383298,0.005361964,0.01251583,0.005353073,0.0003552257,0.01040665,0.0001274281,0.00051748,0.005803544,0.001279653,0.07424819,0.02246299,0.000402577,0.01324614,0.004004054,0.008273639,0.0190536,0.008947939,0.006285403,0.06490352,0.0001954109,0.002518762,0.003816108,0.02028585,0.00717438,0.05207708,0.007048483,0.005739433,0.0007816326,0.01789824,0.001970493,0.01122264,0.0145471,0.002375586,0.003514517,3.601164E-05,0.01792841,0.0002460746,0.003118166,0.0003225325
118,0.01177734,0.008606064,0.02909169,0.02181182,0.000793865,0.002366723,0.005355366,0.01245547,0.005323829,0.000354036,0.01041157,0.0001272744,0.0005107931,0.005784697,0.001279631,0.07419852,0.02235647,0.0003993496,0.01323575,0.00399699,0.008267021,0.01913199,0.008947761,0.00632153,0.06457723,0.0001940071,0.002518657,0.003810763,0.01982807,0.00699665,0.05206504,0.007045472,0.005709753,0.0007811819,0.01785071,0.001966621,0.01123401,0.01452563,0.00235675,0.003510038,3.576765E-05,0.0179217,0.0002451261,0.003098923,0.0003217712
119,0.01177147,0.008597764,0.0290852,0.02177251,0.0007910082,0.002348687,0.005346925,0.0123913,0.005288532,0.0003524467,0.0104156,0.00012711,0.0005033763,0.005763612,0.001276578,0.07414165,0.0222246,0.0004091985,0.01322379,0.003990017,0.008248836,0.01939651,0.008947038,0.006404732,0.06425031,0.0001952068,0.002518415,0.003801862,0.0193261,0.007006826,0.05201273,0.007042005,0.005670209,0.0007796645,0.01777226,0.001958341,0.01123333,0.01448619,0.002331849,0.003493685,3.537584E-05,0.01790551,0.0002431027,0.00307493,0.0003198509
120,0.01177044,0.008593815,0.02909416,0.02173975,0.0007885221,0.002331231,0.005340955,0.01233309,0.005253458,0.0003509068,0.0104259,0.0001270247,0.0004956536,0.005745054,0.001272739,0.07412964,0.02208441,0.0004294854,0.01321948,0.003985734,0.008233181,0.0198323,0.008952073,0.006525578,0.0639682,0.0001986749,0.002519774,0.003792215,0.01880597,0.007194322,0.05197235,0.007042881,0.00563218,0.0007785938,0.01769694,0.00195068,0.01123389,0.01445523,0.002307607,0.003477541,3.501563E-05,0.01789708,0.000241073,0.003049386,0.0003178756
121,0.01119624,0.008171802,0.02766756,0.02062719,0.000743937,0.002152428,0.005057303,0.01149582,0.004946738,0.0003278531,0.0103764,0.000120768,0.0004497389,0.005414357,0.00119697,0.07396442,0.02072874,0.0004349154,0.01259806,0.003727867,0.007797753,0.01963859,0.008600079,0.006426061,0.06036017,0.0001924374,0.002373416,0.003537857,0.01750063,0.007102965,0.04910769,0.00669123,0.005250793,0.0007373179,0.01669124,0.001831395,0.01072052,0.01361819,0.002131852,0.003299131,3.267988E-05,0.01755032,0.0002263763,0.00283609,0.000300773
122,0.01118655,0.008164125,0.02765577,0.02057614,0.0007403203,0.002122425,0.005047984,0.01141532,0.004909276,0.0003264824,0.01037651,0.0001205751,0.0004436099,0.005372738,0.001195574,0.0739637,0.02076356,0.0004692288,0.01259511,0.003728136,0.007793353,0.02037987,0.008597204,0.006646623,0.06053565,0.0002016585,0.002372047,0.003498897,0.01736978,0.007564917,0.04914851,0.006713638,0.005220378,0.000737633,0.01663594,0.001831667,0.01071424,0.01361754,0.002118029,0.003299098,3.257351E-05,0.01755494,0.0002254217,0.002811312,0.0002999697
123,0.01117558,0.00815719,0.0276389,0.02052606,0.0007366125,0.002092918,0.005038106,0.01133333,0.004875302,0.0003252784,0.01037381,0.0001203547,0.0004376775,0.005330632,0.001195173,0.07394482,0.02080389,0.0004919749,0.01258847,0.003727535,0.00779685,0.02087148,0.008592582,0.006751738,0.0606971,0.0002070066,0.002370061,0.003459605,0.01725277,0.007919207,0.04918149,0.006733872,0.005194038,0.0007385251,0.01660509,0.001834635,0.0107101,0.01363213,0.00210835,0.003307348,3.257682E-05,0.01756349,0.0002251436,0.002788912,0.0002999498
124,0.01117015,0.008154537,0.02763266,0.02049028,0.0007332473,0.002065331,0.005030653,0.01125645,0.00484861,0.0003244805,0.01037391,0.0001201719,0.0004323855,0.005291333,0.001196902,0.07394768,0.02086858,0.0004997545,0.01258499,0.003728215,0.007812353,0.02111532,0.008590762,0.006759159,0.06087667,0.0002081736,0.002368728,0.003422561,0.01716462,0.008098959,0.04924209,0.006755705,0.005175716,0.0007403695,0.01660378,0.001841173,0.01071541,0.01366476,0.002104194,0.003326157,3.271146E-05,0.01758223,0.0002257505,0.002771043,0.000300952
125,0.01116865,0.008154292,0.02763264,0.020466,0.0007301146,0.002039464,0.005024847,0.0111829,0.004828749,0.0003240603,0.01037497,0.0001200051,0.0004278227,0.005254175,0.00120078,0.07395907,0.02095954,0.0004935401,0.01258235,0.00372962,0.007837055,0.02117898,0.008590057,0.006705183,0.06106215,0.0002062592,0.002367596,0.003387713,0.01710527,0.008119512,0.04932337,0.006778017,0.005164798,0.0007429812,0.01662634,0.001850718,0.01072905,0.01370991,0.002104821,0.003354325,3.296125E-05,0.01760719,0.0002272016,0.002757509,0.0003029084
126,0.01116276,0.008149892,0.02761959,0.02043593,0.0007267068,0.00201368,0.00501679,0.01110425,0.004810126,0.0003236609,0.01037011,0.0001197727,0.0004236992,0.005215062,0.001204889,0.07392919,0.02106232,0.0004757598,0.01257227,0.003729423,0.007858072,0.02108317,0.008584636,0.006610733,0.06121191,0.0002021651,0.0023651,0.00335279,0.01704855,0.007989588,0.04939178,0.006796504,0.005152723,0.0007450835,0.016643,0.001858969,0.01073977,0.01374492,0.002104673,0.003380955,3.316636E-05,0.01762331,0.0002285703,0.002745705,0.0003048752
127,0.01115891,0.008145406,0.02761137,0.02040969,0.0007234733,0.001988883,0.005009389,0.01102729,0.004792835,0.0003233315,0.01036671,0.0001195576,0.000420077,0.005176964,0.001208807,0.07390952,0.02118094,0.0004503177,0.01256381,0.003730446,0.007874743,0.02085663,0.008580515,0.006493547,0.06136835,0.0001966737,0.002362933,0.003319139,0.01699156,0.007723869,0.04948163,0.006816065,0.005138654,0.0007466346,0.0166466,0.001864842,0.01075046,0.01376773,0.002102219,0.003401585,3.326621E-05,0.01763765,0.0002294427,0.002735307,0.0003064052
128,0.01116018,0.008142917,0.02761768,0.0203906,0.0007206263,0.001965259,0.005004139,0.01095553,0.004775694,0.0003230397,0.01036906,0.0001194082,0.0004167749,0.005141337,0.00121193,0.07392997,0.02130901,0.0004247331,0.01256213,0.003734248,0.007886079,0.02063897,0.008581145,0.006394938,0.06155552,0.0001915526,0.002362081,0.003286643,0.01692848,0.007424958,0.04960227,0.006839338,0.005121698,0.0007476651,0.01663208,0.001867871,0.01076153,0.01377784,0.002096392,0.003413858,3.324248E-05,0.01765363,0.0002296058,0.002724912,0.0003072179
129,0.011161,0.008138526,0.02762644,0.02036685,0.0007178109,0.001941516,0.004998676,0.01088384,0.004754621,0.0003225383,0.01037312,0.0001192772,0.0004133036,0.005105646,0.001213013,0.07396131,0.02142488,0.000406311,0.01256226,0.00373928,0.007886571,0.02056956,0.008583084,0.006353795,0.06174852,0.000188555,0.00236162,0.003252683,0.0168432,0.007203313,0.0497254,0.006863431,0.005098181,0.0007477639,0.01658719,0.001866863,0.01076587,0.0137672,0.002085175,0.003414881,3.307698E-05,0.01766238,0.0002288314,0.002711595,0.0003069968
130,0.01115746,0.008129761,0.02762852,0.0203307,0.0007147731,0.001916812,0.004991326,0.01080866,0.00472751,0.0003216851,0.01037569,0.0001191277,0.0004093538,0.005068094,0.001211518,0.07398086,0.02151447,0.000398515,0.01256028,0.003744225,0.007874432,0.02069817,0.008583611,0.006379354,0.06192756,0.0001883994,0.002360825,0.003215623,0.01672745,0.007112844,0.0498278,0.006885948,0.005066358,0.0007467613,0.01650865,0.001861459,0.01075944,0.01373339,0.002068182,0.003404651,3.277653E-05,0.01765861,0.0002271109,0.002694024,0.0003057206
131,0.01115462,0.008121184,0.02763547,0.02029332,0.0007118225,0.001892162,0.004984531,0.01073522,0.004698333,0.0003207412,0.01038081,0.0001190081,0.0004051089,0.005031247,0.001208975,0.07401828,0.02158615,0.0004014044,0.01256091,0.003750312,0.007859945,0.02100972,0.008585986,0.006459879,0.0621163,0.0001909407,0.002360604,0.003176905,0.01659918,0.007160656,0.04991981,0.006909339,0.005033405,0.0007457014,0.01642101,0.001855133,0.01075075,0.01369555,0.002050271,0.003392034,3.247126E-05,0.01765307,0.0002252148,0.002674113,0.0003041842
132,0.01115208,0.008113803,0.02764399,0.02025747,0.0007089086,0.001867865,0.004978254,0.01066326,0.00467021,0.0003198856,0.01038657,0.0001188986,0.0004007384,0.00499519,0.001206891,0.07406095,0.02164525,0.000413029,0.01256157,0.003756567,0.007851963,0.02145649,0.008588608,0.006574561,0.06230348,0.000195559,0.002360492,0.003136958,0.01647632,0.007331067,0.04998159,0.006932262,0.005005513,0.0007454614,0.01634901,0.001851491,0.01074486,0.01367133,0.002036575,0.003386435,3.230473E-05,0.01764988,0.0002240099,0.002653495,0.0003032422
133,0.01201669,0.008743415,0.02982659,0.02185438,0.000767963,0.002056493,0.005391336,0.01170555,0.005034629,0.00035169,0.01046647,0.0001280297,0.0004513214,0.005397652,0.001318078,0.07429751,0.02397558,0.0004606908,0.01349292,0.004153414,0.008501885,0.02275881,0.009127642,0.007042218,0.06759014,0.0002186027,0.002585042,0.00343369,0.01818341,0.00821619,0.05434766,0.007491787,0.005502196,0.0008085691,0.01775834,0.002025465,0.01152292,0.01490722,0.002261232,0.003646942,3.547767E-05,0.01816057,0.0002438868,0.002924812,0.0003271108
134,0.0120104,0.00873999,0.02981915,0.02182797,0.0007647601,0.002038109,0.005382785,0.01162892,0.005002264,0.0003509739,0.01046399,0.00012779,0.0004473499,0.005365936,0.001317659,0.07423835,0.02409596,0.0004593835,0.01346278,0.00414523,0.008513185,0.0227125,0.0091143,0.00692759,0.06766889,0.0002149192,0.00258366,0.003418623,0.01819032,0.008168081,0.05413202,0.007515528,0.005488123,0.0008097877,0.0177964,0.002024259,0.01153347,0.01490837,0.002259383,0.003660032,3.56512E-05,0.01815623,0.0002452384,0.002922651,0.0003285435
135,0.01200939,0.008742046,0.02981962,0.02181689,0.0007618957,0.002022051,0.005376569,0.01155772,0.004979966,0.0003508169,0.01046257,0.0001275685,0.0004447444,0.005337412,0.001320983,0.07418884,0.02425159,0.0004523264,0.01343288,0.004135831,0.008540105,0.02250648,0.009102431,0.006787302,0.06775956,0.0002091976,0.002582519,0.003408075,0.01824434,0.007954086,0.05387451,0.007540799,0.005487326,0.0008125913,0.01788316,0.002029532,0.01156033,0.01494306,0.002266658,0.00368874,3.602788E-05,0.01816533,0.0002481055,0.002927437,0.0003316193
136,0.01201483,0.00874973,0.02982965,0.02182398,0.0007594369,0.002008709,0.005373129,0.01149298,0.004968795,0.0003512742,0.01046262,0.0001273696,0.0004438163,0.005312808,0.001328476,0.0741518,0.02445183,0.0004382544,0.01340369,0.004125416,0.008581279,0.02209534,0.009092534,0.006618074,0.06786632,0.0002014371,0.002581687,0.003403146,0.01835007,0.007594796,0.05358978,0.007568243,0.005500628,0.0008169374,0.01801603,0.002041141,0.01160529,0.01500848,0.00228292,0.003731563,3.659006E-05,0.0181881,0.0002524376,0.00293966,0.0003362541
137,0.01202122,0.008758423,0.02983542,0.02183831,0.0007570455,0.001997063,0.005369896,0.01142925,0.004964917,0.0003520629,0.01045968,0.0001271365,0.0004444293,0.005289588,0.001338715,0.07409456,0.02468616,0.0004178797,0.01336964,0.004112354,0.008626319,0.02150383,0.009080617,0.00642735,0.06795848,0.0001922449,0.002580029,0.003402464,0.01848702,0.007129935,0.05327856,0.007594124,0.00552141,0.000821796,0.01816982,0.00205571,0.01165995,0.01508553,0.002303626,0.003778348,3.720239E-05,0.01821383,0.0002573785,0.002956856,0.0003415024
138,0.01202393,0.008763445,0.02982792,0.02184745,0.0007544572,0.001985671,0.00536478,0.01136209,0.004961106,0.0003526972,0.01045187,0.0001268421,0.0004459622,0.005265214,0.001348587,0.07400147,0.02493088,0.000393724,0.01332888,0.004096206,0.008659804,0.0207656,0.009064858,0.006225238,0.0680204,0.0001823299,0.002577087,0.003403336,0.0186157,0.006603882,0.05296177,0.007616152,0.005536944,0.0008254964,0.01830002,0.002066958,0.01171051,0.01514286,0.002319887,0.003811843,3.762336E-05,0.0182305,0.0002612683,0.002974087,0.0003455829
139,0.01203163,0.008769772,0.02983257,0.02186234,0.000752218,0.001975029,0.005361779,0.01129987,0.004955351,0.0003531061,0.01044941,0.000126608,0.0004478836,0.005243083,0.001356633,0.07394307,0.02517857,0.0003715279,0.01329507,0.004081274,0.008679575,0.02001072,0.009054029,0.006044929,0.06811593,0.0001731132,0.002575432,0.003405643,0.01872233,0.006108094,0.05271251,0.007641054,0.005542793,0.0008278039,0.01839075,0.002072539,0.01175689,0.015173,0.002327333,0.003825883,3.775708E-05,0.01824694,0.0002633178,0.002988861,0.0003476859
140,0.01205085,0.008782282,0.02986789,0.02189315,0.0007507232,0.001965596,0.005364034,0.01124912,0.004948298,0.0003534079,0.01045945,0.0001265207,0.0004497315,0.005225908,0.001362972,0.07396985,0.02542379,0.0003589783,0.0132776,0.004070421,0.008692846,0.01947111,0.009054241,0.00594554,0.06829015,0.0001668091,0.002576848,0.003409256,0.01880819,0.005779876,0.05257373,0.007673664,0.005541388,0.0008293982,0.01845061,0.002073773,0.01180416,0.01518737,0.002328158,0.003824792,3.766266E-05,0.01827249,0.0002637967,0.003000502,0.0003481441
141,0.01206014,0.008785029,0.02988474,0.02189738,0.0007486423,0.001953278,0.005361961,0.01118944,0.004928248,0.0003528294,0.01046524,0.0001263774,0.0004500705,0.005204049,0.001363885,0.07396318,0.02560572,0.0003605251,0.0132554,0.004057099,0.008679693,0.01928581,0.009050988,0.005957791,0.06843371,0.0001648134,0.002577246,0.00340634,0.01882844,0.005709628,0.05245831,0.007701662,0.005520271,0.0008285834,0.01843861,0.002065766,0.01182671,0.01515176,0.002314663,0.003800989,3.726364E-05,0.01827488,0.0002620616,0.003001912,0.0003462065
142,0.01207021,0.008787332,0.02990895,0.02189742,0.0007466351,0.001940082,0.005360567,0.0111314,0.004902969,0.0003519474,0.01047517,0.0001262834,0.0004492542,0.005182593,0.00136235,0.07398456,0.02574653,0.0003763349,0.01323914,0.004044442,0.008659848,0.01945711,0.009051488,0.006069316,0.06860124,0.0001671853,0.002578693,0.00339991,0.0188196,0.005910778,0.05239878,0.007731209,0.005494212,0.0008273936,0.01840136,0.002055247,0.01184206,0.01510316,0.002296709,0.00377144,3.681017E-05,0.01827419,0.0002596742,0.002997551,0.0003435592
143,0.01207543,0.008787154,0.02992391,0.0218875,0.0007443448,0.001925666,0.005357489,0.01107004,0.004874662,0.0003508798,0.01048255,0.0001261609,0.0004473984,0.005159409,0.001359735,0.07398845,0.02584561,0.0004041523,0.01322012,0.004029644,0.008641251,0.01991649,0.009049867,0.006249876,0.06874885,0.0001732068,0.002579511,0.003389392,0.01879671,0.006370349,0.05234753,0.007757509,0.005469165,0.0008265429,0.01836379,0.002046081,0.01185215,0.01505904,0.002280665,0.00374584,3.646401E-05,0.01826759,0.0002576513,0.002989051,0.0003411892
144,0.01207057,0.008782401,0.02991346,0.02186087,0.0007414429,0.001909719,0.005350152,0.0110001,0.004844605,0.0003496185,0.01048098,0.0001259344,0.0004448667,0.005131952,0.001356674,0.07393076,0.02591133,0.0004368069,0.01319021,0.004010123,0.008626188,0.02041605,0.009040673,0.006422053,0.06883661,0.0001803618,0.002578125,0.003375172,0.01876704,0.006962288,0.05225896,0.007776344,0.005443581,0.0008258583,0.018339,0.002038872,0.01185568,0.01502614,0.002268345,0.00372636,3.622965E-05,0.01825241,0.0002562112,0.002978994,0.000339394
145,0.01270469,0.009248327,0.03150809,0.02304483,0.0007843915,0.002047519,0.005656559,0.01172472,0.005146815,0.0003735156,0.01052707,0.0001326929,0.0004834659,0.005399231,0.00144171,0.07410049,0.02771259,0.0004888153,0.01384359,0.004282851,0.009101138,0.02155183,0.009419553,0.006785071,0.07272305,0.000197905,0.002746845,0.003607431,0.02022641,0.007985387,0.05537888,0.008191337,0.005809993,0.0008732516,0.0194361,0.002176557,0.01242971,0.01597924,0.002446268,0.00390386,3.859203E-05,0.01856448,0.0002706646,0.003189093,0.0003558718
146,0.01271177,0.009258161,0.03152355,0.02305632,0.0007822666,0.002035852,0.005656369,0.01163753,0.005162465,0.0003731395,0.01053165,0.0001327102,0.0004794199,0.00535436,0.001443292,0.07412148,0.02777905,0.0004998091,0.01381496,0.004253298,0.009115022,0.02149656,0.009423816,0.006700614,0.07286242,0.000195451,0.002744393,0.003608555,0.02038486,0.008293352,0.05538858,0.008192921,0.005798235,0.0008756728,0.0195267,0.002184707,0.01246174,0.01602133,0.002452578,0.003908254,3.877486E-05,0.01855033,0.0002718287,0.003191286,0.0003566453
147,0.01271016,0.009262647,0.03151538,0.02305561,0.0007796683,0.002023868,0.005652151,0.01154289,0.005178405,0.0003727577,0.01052715,0.0001326168,0.0004759871,0.005306608,0.001445496,0.07408106,0.02784623,0.0005040706,0.01377473,0.004219392,0.009128239,0.02134377,0.00941977,0.006608614,0.07293397,0.0001920326,0.002739577,0.00360963,0.02055092,0.008483474,0.05539538,0.0081875,0.005788283,0.0008779403,0.01962469,0.002193622,0.01249125,0.01606462,0.002460862,0.003917241,3.901734E-05,0.01852722,0.0002735408,0.003195968,0.0003580264
148,0.01271204,0.009269715,0.03151276,0.02306542,0.0007773388,0.002013569,0.005649338,0.01145211,0.005199389,0.0003727087,0.01052344,0.000132536,0.00047373,0.005261272,0.001449739,0.07404817,0.02794163,0.0004983316,0.01373598,0.004185332,0.009147745,0.02103337,0.009416377,0.006494066,0.0730078,0.0001871502,0.002734957,0.00361429,0.02074155,0.00850175,0.05545532,0.00818299,0.005785035,0.0008807016,0.01974008,0.002204527,0.01252981,0.01611801,0.002473066,0.003931978,3.932236E-05,0.01851064,0.0002758506,0.003205473,0.0003601105
149,0.01271877,0.009279358,0.03151942,0.02308713,0.0007753497,0.002004888,0.005648535,0.01136632,0.005224003,0.0003728981,0.01052226,0.0001324881,0.0004725025,0.005218809,0.001455358,0.07403384,0.02806162,0.000483691,0.01370115,0.004152081,0.009169513,0.02062569,0.009415303,0.006372257,0.07309664,0.0001814073,0.00273098,0.003622268,0.02094737,0.008383809,0.05558366,0.008180766,0.005785362,0.0008835915,0.01985942,0.002215604,0.01257533,0.01617198,0.002486482,0.00394716,3.961528E-05,0.01850021,0.0002782302,0.003218064,0.0003623228
