58,0.01429232,0.009638382,0.002833902,0.03235638,0.0006107416,0.0002330604,0.012444,0.008947826,0.007063803,0.0001911031,0.008664988,0.000176061,0.0003404905,0.0002632932,0.006551506,0.01378857,0.001764889,5.55812E-05,0.0001220887,0.003102453,0.0001488826,0.01816402,0.02525237,0.0001587188,0.00142871,0.001034132,0.001745505,1.528366E-05,0.001064847,7.668491E-06,0.0002251412,0.001821634,1.403953E-05,1.174036E-05,0.001057817,0.001029254,0.0006397177,0.002188316,0.009335219,0.009588189,0.01025175,0.00134537,0.009344128,0.03691515,0.02090803,0.0003585673,0.01996215,0.001517626,0.01954315,0.008988534,0.01027372,0.001552659,0.00888029,0.02336515,0.01951269,0.02420886,0.003501532,0.0005123568,0.02959532,0.01414885,0.01063025,0.04813907,0.0003289513,0.00389737,0.00717146,0.007152069,0.01556611,0.02384236,0.003103793,0.01692351,0.006830106,0.007132637,0.03937963
59,0.01433902,0.00966146,0.002844539,0.03242406,0.0006122333,0.0002318993,0.01246073,0.008932379,0.007075949,0.0001902392,0.008855809,0.0001774982,0.0003315159,0.000263105,0.006655294,0.01364895,0.001770052,5.529587E-05,0.0001170622,0.003070245,0.0001469185,0.01798581,0.02522909,0.0001626034,0.001436014,0.001049753,0.001742957,1.557201E-05,0.001055786,7.589527E-06,0.0002260766,0.001843342,1.397974E-05,1.165888E-05,0.001046345,0.001019055,0.0006331037,0.002181174,0.009263744,0.009471145,0.01025165,0.001337839,0.009195808,0.03660902,0.02057184,0.000356759,0.01965823,0.001517501,0.01941864,0.008826516,0.0100998,0.001548702,0.008682271,0.02315996,0.01919442,0.02270732,0.003530326,0.0004722654,0.02925458,0.01410242,0.010443,0.04434207,0.0003175416,0.003707488,0.006968043,0.006993205,0.01530041,0.0235141,0.003099695,0.01736566,0.008029859,0.008108445,0.04508544
60,0.01428776,0.009620388,0.002835653,0.03227241,0.0006095147,0.0002291673,0.01239256,0.008856166,0.007041516,0.0001881614,0.008981797,0.0001777237,0.000320665,0.0002611126,0.006713308,0.01343102,0.001763044,5.462743E-05,0.0001132459,0.003017779,0.0001468122,0.01767427,0.02507269,0.0001653171,0.001433589,0.001059857,0.001729888,1.578633E-05,0.001040063,7.459416E-06,0.0002253923,0.001852847,1.393952E-05,1.152362E-05,0.00102906,0.001003191,0.0006229372,0.002162569,0.009144758,0.009311555,0.01018685,0.001322867,0.009001892,0.03622128,0.0201942,0.000352703,0.01931703,0.001509939,0.01922988,0.008661463,0.009915677,0.001534635,0.008455041,0.02290158,0.01927391,0.0220418,0.003507116,0.0004374647,0.02900492,0.01405615,0.01026103,0.04110289,0.0003143025,0.003725873,0.006985286,0.006860511,0.01520216,0.0236966,0.003537269,0.0185569,0.009439447,0.008677497,0.05090314
61,0.01446123,0.009735016,0.002871186,0.03264549,0.0006162091,0.0002310924,0.01251789,0.009125988,0.007102165,0.0001893236,0.00889169,0.0001803383,0.0003051074,0.0002636562,0.006639243,0.01343767,0.001774444,5.478038E-05,0.0001137343,0.003020215,0.0001535961,0.01770443,0.02533201,0.0001709472,0.001441682,0.001124422,0.001747781,1.623846E-05,0.001043858,7.136087E-06,0.0002236298,0.001884606,1.427578E-05,1.17802E-05,0.001028078,0.001005311,0.0006299766,0.002178912,0.009214232,0.009308921,0.01029156,0.001327996,0.008960228,0.03645931,0.0202453,0.0003549152,0.01936634,0.001530706,0.01935873,0.00866837,0.009936953,0.001546076,0.008387544,0.02308166,0.02028628,0.02262632,0.003590377,0.0004193332,0.02949057,0.01427601,0.01028736,0.03961213,0.0003244137,0.004125983,0.007256875,0.007002681,0.01552875,0.02455351,0.004420739,0.01981104,0.01010703,0.008602505,0.05496103
62,0.01419673,0.009556827,0.002819424,0.03204019,0.0006041742,0.000226062,0.01226398,0.008881125,0.006955083,0.0001849772,0.008823336,0.0001774329,0.0002926034,0.0002582139,0.006583578,0.01307471,0.001733043,5.332629E-05,0.0001116678,0.002944309,0.0001547926,0.01726592,0.02488434,0.0001684796,0.001407961,0.001108806,0.001716136,1.590458E-05,0.001019455,6.627867E-06,0.0002151846,0.001860682,1.409894E-05,1.174943E-05,0.001000211,0.0009803557,0.0006192623,0.00213503,0.009031949,0.009060607,0.01010041,0.00129575,0.008678085,0.035876,0.01983917,0.0003468491,0.0190041,0.001509811,0.01902136,0.008514469,0.009769288,0.001512779,0.008153078,0.0227476,0.02093782,0.02407154,0.003609008,0.0003972939,0.02952278,0.01419608,0.01014953,0.03827933,0.0003366931,0.004667162,0.007601831,0.007013559,0.01572066,0.02539946,0.006127702,0.02130041,0.01230648,0.009005564,0.06001128
63,0.01393538,0.009382774,0.002767874,0.03145107,0.0005922421,0.000221159,0.01201271,0.008641141,0.006817456,0.0001808981,0.008749801,0.0001744855,0.0002809231,0.0002528388,0.006524427,0.01275259,0.001693686,5.197521E-05,0.0001107657,0.002881339,0.0001559599,0.01689757,0.02448077,0.000166044,0.001377315,0.001096481,0.001688915,1.556597E-05,0.0009952254,6.163303E-06,0.0002070944,0.001838023,1.397381E-05,1.179419E-05,0.0009764108,0.0009597309,0.000609588,0.002095356,0.008875359,0.008840132,0.009926256,0.001266227,0.008424461,0.0354958,0.0195353,0.0003394699,0.01877064,0.001492102,0.01875764,0.008426458,0.009700456,0.00148324,0.008037654,0.0225582,0.02162296,0.02681418,0.003666402,0.0003801609,0.02980817,0.01415493,0.0101384,0.03850212,0.0003522872,0.005241569,0.007975102,0.007088723,0.0159401,0.02625027,0.008101296,0.022252,0.01328904,0.008613741,0.06257331
64,0.01374532,0.009257783,0.002730024,0.03103046,0.0005833128,0.0002174616,0.01182283,0.008448074,0.006721773,0.0001779345,0.008716639,0.0001723505,0.000271399,0.0002487735,0.006494188,0.01252915,0.001664709,5.098157E-05,0.0001099408,0.002844982,0.0001556567,0.01667968,0.02422666,0.0001631223,0.001355812,0.001086253,0.00167294,1.519531E-05,0.0009768984,5.767737E-06,0.0002003754,0.00182547,1.374494E-05,1.193268E-05,0.0009602823,0.0009476251,0.000603741,0.00206885,0.008780993,0.008681817,0.00981631,0.001244881,0.008235184,0.03541902,0.01938973,0.0003342895,0.01871804,0.00148371,0.01863003,0.008417229,0.00975862,0.001464655,0.008067634,0.02258094,0.02178266,0.03094677,0.003737053,0.0003635697,0.03036529,0.01417765,0.01027004,0.04039002,0.000367437,0.005727433,0.008286864,0.007232165,0.01611873,0.02692125,0.009500724,0.02241362,0.01260841,0.008040988,0.0614024
65,0.01365843,0.009201269,0.002712289,0.03084513,0.0005787377,0.0002154355,0.01172188,0.008320457,0.006679874,0.0001763766,0.008748227,0.0001714571,0.0002644451,0.0002465943,0.006509951,0.01241624,0.001649279,5.043653E-05,0.0001079606,0.002837361,0.0001524017,0.01663062,0.02414683,0.0001597989,0.001345437,0.001077449,0.001669898,1.479974E-05,0.0009660583,5.444747E-06,0.0001953798,0.00182667,1.329632E-05,1.213595E-05,0.0009523084,0.0009440199,0.0006024558,0.002057446,0.008753534,0.00858871,0.009785379,0.001232924,0.008113825,0.03557562,0.01936936,0.0003317192,0.01879892,0.001485549,0.01861878,0.00845354,0.009902597,0.001458702,0.008200146,0.02276475,0.0209504,0.03746189,0.003757377,0.0003488844,0.03102589,0.01423807,0.0104807,0.04328804,0.0003764932,0.005978373,0.008416515,0.007405661,0.01614583,0.02715252,0.009640581,0.02170793,0.01079946,0.007363623,0.0570262
66,0.01371412,0.009237289,0.002722658,0.03097656,0.0005801721,0.000215636,0.01174378,0.008280567,0.006705713,0.0001765589,0.008873883,0.0001723478,0.0002604992,0.0002470041,0.006593455,0.01242532,0.001650957,5.04389E-05,0.0001047203,0.00286087,0.0001465982,0.01676748,0.02427078,0.0001569469,0.001348705,0.001073832,0.001682055,1.446182E-05,0.0009647716,5.197901E-06,0.0001924746,0.001845971,1.265153E-05,1.237809E-05,0.0009533259,0.0009485207,0.0006065021,0.002063399,0.008798824,0.008565364,0.00984917,0.001231802,0.008062294,0.0358837,0.01943432,0.0003322632,0.01895036,0.001498707,0.01870047,0.008497304,0.01007184,0.001466986,0.008375042,0.02304226,0.01882252,0.04734039,0.003694107,0.000342504,0.03159378,0.01431643,0.01069006,0.04599404,0.000374931,0.005886809,0.008271101,0.00757083,0.01594651,0.02675831,0.008408417,0.02018856,0.008290865,0.006283304,0.04980709
67,0.01390733,0.009361167,0.002760395,0.03140767,0.0005873956,0.0002179275,0.01188403,0.008323399,0.00679256,0.0001783,0.009093283,0.0001750097,0.0002591514,0.0002498973,0.00674561,0.01253373,0.001668138,5.092116E-05,0.0001007262,0.002908263,0.0001394146,0.01704559,0.02457222,0.0001553434,0.00136376,0.001078037,0.001706748,1.424369E-05,0.0009718993,5.013164E-06,0.0001913704,0.001882289,1.190471E-05,1.261406E-05,0.0009613178,0.0009587265,0.0006151337,0.002084367,0.00890238,0.008598213,0.009996222,0.00123995,0.008065009,0.03625176,0.01953639,0.0003354651,0.01910987,0.001521374,0.01884508,0.00852304,0.01021468,0.001487207,0.008533469,0.02334185,0.01611168,0.05643535,0.003538594,0.0003464053,0.03196941,0.01440459,0.01084211,0.04747869,0.0003637442,0.005535869,0.007912325,0.0076932,0.01557969,0.0258941,0.006565167,0.01832874,0.006169892,0.005267267,0.04198989
68,0.01416763,0.009525861,0.002811863,0.03197645,0.0005974519,0.0002211804,0.01208228,0.0084054,0.006903789,0.000180665,0.009361737,0.0001785983,0.0002588815,0.0002539974,0.006935115,0.01266929,0.001691902,5.158886E-05,9.700544E-05,0.002960336,0.0001325682,0.01734693,0.02493165,0.0001556247,0.00138299,0.001090952,0.001734989,1.418211E-05,0.0009822367,4.856624E-06,0.0001909334,0.001926172,1.121726E-05,1.27787E-05,0.0009709588,0.0009691747,0.000625297,0.002110457,0.009017933,0.008644612,0.01017424,0.00125115,0.008079394,0.03652602,0.019595,0.000339503,0.0191928,0.001546461,0.01898634,0.008504258,0.01028339,0.001511308,0.008614615,0.02355923,0.01359046,0.06109478,0.003304972,0.000355599,0.03209991,0.01447642,0.01089246,0.0472247,0.0003467204,0.005092098,0.007466862,0.007734485,0.01514257,0.02486016,0.004922255,0.01670994,0.005189709,0.005147887,0.0367722
69,0.01442252,0.009684113,0.002862988,0.0325183,0.0006073192,0.0002242652,0.01227655,0.008483085,0.007003778,0.0001827549,0.009630905,0.0001822245,0.0002583039,0.0002579998,0.007128052,0.01276628,0.001713629,5.216199E-05,9.470269E-05,0.003000624,0.0001277673,0.01756733,0.02523487,0.0001581697,0.001399373,0.001112706,0.001758942,1.430822E-05,0.000991074,4.700498E-06,0.0001901235,0.001968004,1.075048E-05,1.283242E-05,0.0009779939,0.0009753983,0.0006341548,0.002132482,0.009105031,0.008667513,0.01033289,0.001259706,0.008068639,0.03660282,0.01955728,0.0003427289,0.01914801,0.00156739,0.0190737,0.008429946,0.01025854,0.001531992,0.008588567,0.02362851,0.0116688,0.06081506,0.003042217,0.0003623147,0.03200744,0.01451752,0.01083011,0.04533816,0.0003277803,0.004671236,0.00702901,0.0076799,0.01471524,0.02390472,0.003813429,0.01570136,0.005315283,0.006105267,0.03582847
70,0.0144838,0.009713145,0.002876276,0.03261659,0.0006090735,0.0002242997,0.01230713,0.008447196,0.007005724,0.0001823447,0.00977056,0.0001834793,0.0002541748,0.0002585519,0.007229305,0.01267993,0.0017116,5.197552E-05,9.357539E-05,0.002991698,0.0001248625,0.01748215,0.02520523,0.000161122,0.001395545,0.001129874,0.001758068,1.446596E-05,0.0009860464,4.487281E-06,0.0001865426,0.001983096,1.04832E-05,1.266813E-05,0.0009712758,0.0009668936,0.0006346146,0.002127506,0.009067493,0.008580773,0.0103496,0.001251769,0.007950516,0.03622555,0.01929366,0.0003411644,0.01886255,0.00156785,0.01895574,0.008265557,0.01009506,0.001530513,0.008393273,0.02338927,0.01051563,0.05727486,0.002796027,0.0003628804,0.03165529,0.01445617,0.01062171,0.04231341,0.0003132201,0.004468645,0.006773494,0.007505382,0.01439352,0.02341939,0.003417828,0.01597391,0.007328425,0.008580014,0.04196573
71,0.0143516,0.009617311,0.002851231,0.03228233,0.0006026959,0.0002213509,0.01217438,0.008300423,0.006916094,0.0001796138,0.009773673,0.0001822886,0.0002468165,0.0002556602,0.007233498,0.01243905,0.001686701,5.108352E-05,9.427002E-05,0.002941776,0.0001249807,0.01713572,0.02489701,0.0001640669,0.001373705,0.001141976,0.001736324,1.46283E-05,0.0009685939,4.227732E-06,0.0001804454,0.001972493,1.049108E-05,1.237952E-05,0.0009537064,0.0009465861,0.0006275176,0.002099432,0.008931731,0.008409688,0.01023753,0.001230201,0.007748871,0.03558626,0.01890104,0.0003355697,0.01845395,0.00155164,0.01868024,0.008066963,0.009863129,0.001508355,0.008098041,0.02297156,0.01031286,0.05334603,0.002607486,0.0003645078,0.03129241,0.0143451,0.01035656,0.03926466,0.0003099748,0.004610984,0.006844475,0.007313852,0.0143184,0.02368917,0.003713315,0.0176347,0.01028298,0.01001369,0.05220753
72,0.01446263,0.009688932,0.002874774,0.03249402,0.0006065893,0.000222161,0.01224756,0.008294774,0.00694433,0.0001799592,0.009938636,0.0001842004,0.0002438829,0.0002570722,0.007360804,0.01240986,0.001690696,5.108057E-05,9.897928E-05,0.002947174,0.0001309611,0.01709667,0.0250288,0.0001699276,0.001376634,0.001176546,0.001747184,1.509254E-05,0.0009692718,4.054283E-06,0.0001774499,0.001995377,1.09592E-05,1.235088E-05,0.000955402,0.0009436248,0.0006308856,0.002107224,0.008958179,0.008384969,0.01030051,0.001230846,0.00768212,0.03558822,0.01883215,0.0003361536,0.01836526,0.001562419,0.01868768,0.008001555,0.009808969,0.001512535,0.007986642,0.02296873,0.01066854,0.05079295,0.002478438,0.0003618008,0.03145133,0.01443007,0.01028095,0.037479,0.000311922,0.004750594,0.006956095,0.007333497,0.0143672,0.02405627,0.003808565,0.01851045,0.009329458,0.008572988,0.05374615
73,0.01443976,0.009673302,0.002871672,0.03239432,0.0006042879,0.0002193062,0.01220271,0.008222637,0.006883394,0.0001782453,0.009991354,0.0001844232,0.0002335839,0.0002541925,0.007360411,0.01229195,0.001659055,5.034621E-05,0.0001020345,0.002921222,0.00012993,0.01661805,0.02497966,0.0001721574,0.001368473,0.001194953,0.00173783,1.522629E-05,0.0009630347,3.923881E-06,0.000174912,0.001940072,1.109332E-05,1.224036E-05,0.0009492934,0.000933264,0.0006266698,0.002099364,0.008909422,0.008256214,0.0102812,0.001219846,0.00757202,0.035468,0.01863956,0.0003302374,0.01824519,0.001560082,0.01860078,0.007935803,0.009745478,0.001503706,0.007850665,0.02289954,0.01104291,0.04882086,0.002393552,0.0003557335,0.03171974,0.0144605,0.01020785,0.0362622,0.0003228818,0.005077288,0.007258831,0.007389668,0.01459188,0.02490409,0.004564021,0.01996336,0.01025483,0.008801122,0.05648838
74,0.01437601,0.009631079,0.002860579,0.03220563,0.0006003079,0.0002159196,0.0121228,0.008095217,0.006807103,0.0001761511,0.01006189,0.0001841104,0.0002245948,0.0002506232,0.007374913,0.01215034,0.001624266,4.952582E-05,0.0001049423,0.002892106,0.0001286932,0.0161423,0.02487835,0.0001735696,0.001357939,0.001201201,0.001726321,1.51927E-05,0.0009567848,3.790145E-06,0.0001719477,0.001879999,1.125575E-05,1.2145E-05,0.0009432597,0.0009220245,0.0006211741,0.002086976,0.008844677,0.008114948,0.01023919,0.001206406,0.007449913,0.03534864,0.01844246,0.0003237102,0.01812922,0.001554683,0.01848554,0.007875293,0.009696853,0.001491997,0.007747979,0.02283286,0.0117975,0.04708728,0.002432135,0.0003480407,0.03202562,0.01446804,0.01016297,0.03556618,0.0003342163,0.005366047,0.007518515,0.007472145,0.01476852,0.02560989,0.005408674,0.0208967,0.01085483,0.008707612,0.05830469
75,0.01432334,0.009596284,0.002851603,0.03204696,0.0005967979,0.0002127937,0.01205147,0.007975319,0.006741093,0.0001743304,0.01013668,0.0001839072,0.0002163999,0.0002472767,0.007393376,0.01203391,0.001592384,4.880618E-05,0.0001071749,0.002871567,0.0001266133,0.01574184,0.02481634,0.0001742869,0.00134961,0.00120464,0.00171818,1.50633E-05,0.0009504134,3.667227E-06,0.0001692006,0.001822284,1.136355E-05,1.20915E-05,0.0009399087,0.0009134529,0.0006166962,0.002077631,0.00879539,0.007990796,0.01021316,0.001194798,0.007344789,0.035357,0.01830598,0.0003177224,0.01808596,0.001551943,0.01841303,0.007848224,0.009703002,0.00148309,0.007711224,0.02285368,0.01289823,0.04566413,0.002605832,0.0003411134,0.03247777,0.01449991,0.01018699,0.03560877,0.0003462945,0.005631558,0.007761969,0.007596328,0.0149365,0.02624836,0.006260399,0.02142035,0.01085702,0.008421329,0.05854163
76,0.01428852,0.009572361,0.00284599,0.03193351,0.0005940219,0.0002100153,0.01199404,0.007866261,0.006687967,0.0001728365,0.0102217,0.0001838979,0.0002090426,0.000244258,0.007419352,0.01194648,0.001563978,4.820547E-05,0.0001080054,0.002860028,0.0001227384,0.01542554,0.02479451,0.0001741372,0.001343943,0.001204255,0.001713505,1.483823E-05,0.0009454715,3.556014E-06,0.0001667387,0.001767432,1.133444E-05,1.206919E-05,0.0009391763,0.0009075285,0.0006133416,0.002071462,0.008760642,0.00788278,0.01020631,0.001184979,0.007256645,0.03546611,0.01821603,0.0003123011,0.01810082,0.001551789,0.01837942,0.007845148,0.009755171,0.001477499,0.007732057,0.02294557,0.01414636,0.04442257,0.002969834,0.0003360126,0.03302288,0.01454506,0.01026571,0.03626869,0.0003568873,0.005827549,0.007947573,0.007739344,0.01505296,0.026725,0.006940056,0.02151722,0.01050121,0.008178665,0.05753254
77,0.01416633,0.009488842,0.002822524,0.03163183,0.0005875598,0.0002060393,0.01186209,0.007710374,0.006599566,0.0001704112,0.01024095,0.0001827089,0.0002009636,0.0002397785,0.0073972,0.01180582,0.001527508,4.736329E-05,0.0001064204,0.002836209,0.0001161385,0.01507893,0.02463585,0.0001720473,0.001330951,0.001191743,0.00169939,1.443112E-05,0.0009346701,3.429875E-06,0.0001633275,0.001702763,1.107267E-05,1.198672E-05,0.0009338167,0.0008975197,0.0006068431,0.002054312,0.008679046,0.00773967,0.01014546,0.001168589,0.00713601,0.03544885,0.01806426,0.0003052104,0.01806687,0.001543425,0.01827929,0.007825517,0.009794599,0.001464139,0.007745005,0.0229613,0.0151894,0.04324809,0.003684385,0.0003321608,0.03350787,0.01453801,0.01033843,0.03727925,0.0003666623,0.006032516,0.008128026,0.007834765,0.01513032,0.02715006,0.007801143,0.02164785,0.0110955,0.008564488,0.05804219
78,0.01421518,0.009518266,0.002832714,0.03171302,0.0005881348,0.0002045877,0.01187099,0.007647534,0.006593264,0.0001700361,0.01038349,0.0001836895,0.0001957692,0.000238183,0.007462919,0.01181103,0.001510471,4.713561E-05,0.0001050139,0.002855318,0.0001098189,0.01498971,0.0247505,0.0001716422,0.001335266,0.001191837,0.001706975,1.41605E-05,0.0009354498,3.350815E-06,0.0001619337,0.00165837,1.085509E-05,1.205111E-05,0.0009410888,0.0008984498,0.0006072728,0.002059696,0.008694646,0.007684059,0.01020548,0.001165356,0.007096618,0.03577089,0.01807638,0.0003018656,0.01820192,0.001551645,0.01835088,0.007865594,0.009932139,0.001468996,0.007863478,0.02320219,0.01589283,0.04192213,0.004913681,0.0003308731,0.03418187,0.01462382,0.01050452,0.03884591,0.0003715146,0.006034798,0.008154076,0.007988786,0.01511997,0.02723646,0.00780506,0.02104097,0.009756799,0.007863643,0.05521699
79,0.01451286,0.009711014,0.002892384,0.03234112,0.0005989339,0.0002066525,0.01208448,0.007715894,0.006699194,0.0001724711,0.01071275,0.0001879047,0.000194179,0.0002406697,0.007661074,0.01200554,0.001519555,4.77335E-05,0.000103168,0.002926767,0.0001029179,0.01520294,0.02524067,0.0001726648,0.001362412,0.001204715,0.001742124,1.404198E-05,0.0009518738,3.331836E-06,0.0001633006,0.001640409,1.059052E-05,1.224931E-05,0.0009637317,0.0009131685,0.0006170231,0.002095788,0.008838519,0.007739335,0.01043223,0.001179845,0.007160413,0.0364878,0.01827219,0.0003033776,0.01851618,0.001582276,0.0186323,0.007961661,0.01015716,0.001498605,0.008079435,0.02369593,0.01584991,0.04016099,0.006198328,0.0003283427,0.03499599,0.01482405,0.01074375,0.04040467,0.0003683914,0.005751178,0.007954586,0.008199374,0.01499069,0.02684588,0.006827451,0.01964231,0.007076201,0.006188999,0.04775408
80,0.01490068,0.009960318,0.002970165,0.03315672,0.0006133682,0.0002098661,0.01237013,0.007828237,0.00683998,0.0001757465,0.01111612,0.0001933513,0.0001937444,0.0002445263,0.007911026,0.01224877,0.001536812,4.858574E-05,9.987721E-05,0.003009202,9.472841E-05,0.015495,0.02583122,0.000173904,0.001395938,0.00121816,0.001783669,1.395134E-05,0.0009726168,3.331273E-06,0.0001654946,0.001628584,1.019624E-05,1.241264E-05,0.0009892993,0.0009306732,0.0006291111,0.002139719,0.009008951,0.007816487,0.0107094,0.001198806,0.007245549,0.0371953,0.01844808,0.0003060137,0.01879978,0.001618103,0.01893205,0.008028724,0.0103484,0.001535738,0.008274403,0.02417348,0.0150636,0.03786443,0.00705998,0.000320967,0.03560883,0.01500157,0.01092851,0.04119577,0.0003572423,0.005314116,0.007603876,0.008356779,0.01471759,0.02606373,0.005476624,0.01800415,0.00525081,0.005108491,0.04012547
81,0.01488756,0.009940147,0.002968291,0.033074,0.0006112487,0.0002073883,0.01232302,0.007729493,0.006793889,0.0001742436,0.01122296,0.0001936487,0.0001881154,0.0002417966,0.007950786,0.01215496,0.001512173,4.807784E-05,9.417822E-05,0.002999477,8.50331E-05,0.01532234,0.02571905,0.0001720569,0.00138979,0.001203535,0.00177391,1.359371E-05,0.000965737,3.239513E-06,0.0001630512,0.001570961,9.609787E-06,1.218081E-05,0.0009855274,0.0009210367,0.0006245268,0.002127653,0.008930458,0.007691097,0.0106958,0.001185389,0.007135687,0.03692034,0.01816593,0.000300018,0.0185936,0.001610275,0.01878829,0.007903486,0.01025825,0.001529623,0.008172977,0.02399627,0.01398541,0.03532232,0.007450488,0.0003094657,0.03542731,0.0148897,0.01081269,0.0400699,0.0003444056,0.005062569,0.007339394,0.008221328,0.01436787,0.02547341,0.005260074,0.01778275,0.007795318,0.008464416,0.04417125
82,0.01477384,0.009854028,0.002946219,0.03276787,0.0006049757,0.0002035498,0.01219321,0.007580719,0.006703014,0.0001715979,0.01125038,0.0001926387,0.0001814875,0.0002374837,0.007936183,0.01198492,0.00147783,4.724E-05,9.141481E-05,0.002971566,7.906352E-05,0.01504393,0.02545268,0.0001726799,0.001375202,0.001198376,0.001754935,1.341368E-05,0.0009529818,3.128718E-06,0.0001594701,0.001503073,9.392245E-06,1.192553E-05,0.0009763837,0.000905156,0.0006160176,0.002103176,0.008798808,0.007527329,0.01061253,0.00116519,0.006986498,0.03647265,0.01780976,0.00029216,0.01830477,0.001593029,0.01855793,0.007750018,0.01011561,0.001512621,0.008003247,0.02369813,0.01359685,0.03397398,0.007657174,0.0003004482,0.03516501,0.01474238,0.01064609,0.03864243,0.0003369172,0.005004409,0.00724953,0.008049539,0.0141327,0.02528163,0.005573356,0.01841459,0.009780569,0.009767028,0.05168604
83,0.01457996,0.009717464,0.002907747,0.03229136,0.0005953961,0.0001987128,0.01199812,0.007394126,0.006582192,0.0001681944,0.01120962,0.0001905336,0.0001742988,0.0002319704,0.007875215,0.01177575,0.001436976,4.617992E-05,9.07647E-05,0.002931793,7.56977E-05,0.01469962,0.02510192,0.0001725409,0.001354331,0.001190154,0.001729382,1.324462E-05,0.000935756,3.006344E-06,0.0001550973,0.001429073,9.356928E-06,1.16807E-05,0.0009635511,0.0008867012,0.0006053326,0.002072175,0.008643617,0.007350775,0.0104851,0.001141518,0.006822597,0.03605613,0.01747892,0.0002833278,0.01805064,0.001571349,0.01831974,0.007623227,0.01000416,0.001488777,0.007847516,0.02342209,0.01366953,0.03368921,0.007739457,0.0002910254,0.03510742,0.0146276,0.01053131,0.03790538,0.0003393825,0.005213644,0.007409498,0.007924862,0.01409836,0.02566687,0.006601529,0.01972742,0.01143942,0.0100711,0.05800352
84,0.01453524,0.009682368,0.002898758,0.03214923,0.0005919246,0.0001960057,0.01192579,0.007285508,0.006533439,0.0001666227,0.01127971,0.0001903379,0.0001693321,0.0002288894,0.007892486,0.01170205,0.001412381,4.564575E-05,9.253427E-05,0.002928963,7.474988E-05,0.01453986,0.02503072,0.0001732298,0.001348791,0.001191413,0.001724402,1.31526E-05,0.0009291947,2.920854E-06,0.0001524271,0.001371031,9.503805E-06,1.162148E-05,0.000962428,0.0008794643,0.0006012619,0.002063737,0.008589754,0.007259313,0.01047294,0.001130948,0.006738856,0.03609482,0.01735773,0.0002778826,0.01802759,0.00156724,0.01827626,0.007588764,0.01003749,0.001482038,0.007840299,0.02345088,0.01404488,0.03389033,0.007759168,0.0002827167,0.03547292,0.0146464,0.01057565,0.03838238,0.0003454158,0.005412643,0.00758798,0.007951948,0.014128,0.02609074,0.007302747,0.02037165,0.01073821,0.009133232,0.05857441
85,0.01453217,0.009676909,0.00289771,0.03212382,0.0005895701,0.0001953998,0.01189724,0.007254214,0.006439115,0.0001656683,0.01128476,0.0001903265,0.0001609829,0.0002268129,0.007834714,0.01170949,0.001376265,4.561219E-05,9.443474E-05,0.002938527,7.45756E-05,0.01459792,0.02506521,0.0001726519,0.001354275,0.001199628,0.001731847,1.295817E-05,0.0009261079,2.7395E-06,0.0001518994,0.001350771,9.58464E-06,1.164904E-05,0.0009661236,0.000876604,0.0005969018,0.002066626,0.008582424,0.007256942,0.01050309,0.001129529,0.006685548,0.0363633,0.01738542,0.0002777179,0.0181346,0.001572769,0.01833429,0.007607318,0.01015607,0.001481329,0.007902604,0.02362933,0.01420875,0.0341863,0.007688934,0.0002753001,0.0361354,0.01475945,0.01071461,0.03985173,0.0003555837,0.00542937,0.007832311,0.007752317,0.01425563,0.02668215,0.008067652,0.02085153,0.01053424,0.00894478,0.05829939
86,0.01425988,0.009493374,0.002842572,0.0315098,0.0005763098,0.0001912347,0.01164921,0.007036399,0.006235702,0.0001617801,0.01118557,0.0001867409,0.0001521322,0.0002206284,0.007704175,0.01152156,0.001317475,4.47474E-05,9.420944E-05,0.002898615,7.261597E-05,0.01440373,0.02466826,0.0001678658,0.001335335,0.001169315,0.001708725,1.24408E-05,0.0009071192,2.524803E-06,0.0001486337,0.001306794,9.431706E-06,1.151572E-05,0.0009531482,0.0008595928,0.0005826801,0.002035073,0.008433235,0.007138796,0.01035231,0.001108974,0.006527049,0.03612313,0.01718377,0.0002727261,0.01801676,0.001551976,0.01813872,0.007543597,0.01016441,0.001454832,0.007867848,0.02348994,0.01415088,0.03536024,0.007495129,0.0002776726,0.03643871,0.01468865,0.01074583,0.04141016,0.0003658424,0.005557571,0.008098841,0.007477561,0.01430553,0.0272345,0.009419514,0.02152349,0.01237928,0.009829592,0.0613111
87,0.01403307,0.009341212,0.002796005,0.03100205,0.0005649423,0.0001877435,0.01143911,0.006845199,0.006062631,0.000158514,0.01111939,0.0001836963,0.0001445184,0.0002152566,0.007595013,0.01138686,0.001266144,4.405677E-05,9.490287E-05,0.002874951,7.161737E-05,0.01428387,0.0243629,0.0001640793,0.001322033,0.001147589,0.001693799,1.201398E-05,0.0008912558,2.337158E-06,0.0001459637,0.001268292,9.363344E-06,1.149109E-05,0.0009451793,0.0008473682,0.0005710061,0.002011361,0.008322464,0.007051704,0.01024422,0.00109298,0.006400891,0.03605819,0.01706544,0.0002689458,0.01800578,0.001537075,0.01802182,0.007522449,0.01025081,0.001434899,0.007912257,0.02348311,0.01411021,0.03817199,0.007287485,0.0002961095,0.03691038,0.01465796,0.01085569,0.04403364,0.000375957,0.005661212,0.008325747,0.007280544,0.01434076,0.02767098,0.01039269,0.02172857,0.01270177,0.009600996,0.06237055
