"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Other snapper"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
33,0.0006177215,0.00040462,1.015866E-05,6.826763E-05,0.0005167881,0.0003506888,0.05350981,0.02822093,0.02582539,0.0007864893,0.005095525,0.007439558,0.03357642,0.1045041,0.01528292,0.007184994,0.006431489,0.0003528754,2.76227E-05,0.06490619,0.00930634,0.003599707,0.03911461,0.001245044,0.001578116,0.006307582,0.04911152,0.0164178,0.09115896,0.04753494,0.101125,0.01970467,0.0378378,0.02329537,0.1282792
34,0.0006577763,0.0004293397,1.046629E-05,7.081945E-05,0.0005471861,0.000366276,0.05600085,0.02913944,0.02666219,0.0008223774,0.005314026,0.007649364,0.03477571,0.1089774,0.01432449,0.007258528,0.006081622,0.0003687001,2.835263E-05,0.06736024,0.00969183,0.003737308,0.03895929,0.001228675,0.001479976,0.006161532,0.05097901,0.01654671,0.09106528,0.03993582,0.09810036,0.01825703,0.03923343,0.02260069,0.1223022
35,0.0006126693,0.0004072105,9.555865E-06,6.507187E-05,0.0005135341,0.0003392743,0.05208325,0.02676822,0.02448219,0.0007630517,0.004935587,0.007009082,0.03202827,0.100967,0.013217,0.006699621,0.005149654,0.0003541085,2.662893E-05,0.06250873,0.009046062,0.003450785,0.03417011,0.001108765,0.001322876,0.005590011,0.04674867,0.01515971,0.08403482,0.0375397,0.09464531,0.02753926,0.05837583,0.03619803,0.1381132
36,0.0005645064,0.0003880064,8.65496E-06,5.92866E-05,0.0004782822,0.0003122192,0.04830321,0.024511,0.02242766,0.000704117,0.004564103,0.006414324,0.02943088,0.09326868,0.01458191,0.006577597,0.004501688,0.000351198,2.578388E-05,0.05811844,0.008443027,0.003184429,0.03014875,0.001032879,0.001265705,0.005292735,0.04297979,0.01408302,0.0796484,0.04081124,0.09679737,0.03436957,0.05952973,0.04502349,0.1587774
37,0.0005373908,0.00037816,8.099632E-06,5.529937E-05,0.0004460356,0.0002899138,0.04539154,0.0229413,0.02100829,0.0006610337,0.004276683,0.006011344,0.02767905,0.08766082,0.01579152,0.006962161,0.004098651,0.0003682139,2.632698E-05,0.05611657,0.008015625,0.003000785,0.0284657,0.001055453,0.001418167,0.005479988,0.04077047,0.01387659,0.0799882,0.06099,0.1013008,0.04147401,0.05654775,0.05040164,0.1549683
38,0.0005057874,0.0003467064,7.561897E-06,5.146625E-05,0.0004151106,0.0002690536,0.04292101,0.02158319,0.01984859,0.0006208832,0.004020467,0.005692363,0.02642148,0.08304671,0.01521197,0.007538944,0.003810046,0.0003844072,2.679056E-05,0.05480216,0.007628226,0.002879204,0.0286866,0.001088677,0.001577398,0.005679559,0.03913853,0.01368692,0.08025676,0.0839714,0.1021689,0.04315277,0.05091055,0.04773884,0.1559096
39,0.0004659394,0.0003110135,6.966173E-06,4.728122E-05,0.0003814371,0.0002469186,0.04045833,0.02022821,0.01876815,0.0005775064,0.00376049,0.005409783,0.02543551,0.07863268,0.01270799,0.007935197,0.003559869,0.0003972535,2.698226E-05,0.05375167,0.007216772,0.002790288,0.03085228,0.001124565,0.001742281,0.00587698,0.03747802,0.01346972,0.08018248,0.1083748,0.1007408,0.0459245,0.04793052,0.04598653,0.1530833
40,0.0004250433,0.0002777123,6.433177E-06,4.357341E-05,0.0003515324,0.0002275864,0.03853976,0.01915944,0.01801796,0.0005399024,0.003550813,0.005229862,0.0250561,0.07547515,0.01010252,0.008295286,0.003346491,0.0004195064,2.730021E-05,0.05354157,0.006874059,0.002760343,0.0358872,0.001162882,0.001895481,0.006067029,0.03614546,0.01333072,0.08008281,0.1287231,0.09755438,0.04825621,0.0453449,0.0439883,0.1486616
41,0.000389779,0.0002509,6.063404E-06,4.103165E-05,0.0003307959,0.0002144179,0.03764239,0.01862691,0.01782604,0.0005158992,0.003436393,0.005211091,0.02559399,0.07451771,0.007956855,0.008628006,0.003214739,0.0004517571,2.802984E-05,0.05470745,0.006683763,0.002811128,0.04522575,0.001208878,0.002033838,0.006282493,0.03557696,0.01340352,0.08055533,0.1403474,0.09374261,0.04805486,0.04303876,0.04063444,0.1426452
42,0.0003811222,0.0002438607,6.215969E-06,4.209759E-05,0.0003384802,0.0002195564,0.03970524,0.01960434,0.01909398,0.0005344872,0.003592362,0.005584391,0.02828628,0.07954151,0.006597445,0.009174522,0.003366073,0.0005014075,3.028684E-05,0.05947952,0.006970671,0.003065826,0.06168685,0.001290994,0.002155985,0.006641952,0.03767797,0.01410921,0.0837051,0.1327651,0.09064154,0.03964289,0.03920244,0.03216388,0.133041
