144,0.0008982561,0.0006127827,7.047782E-05,0.01824351,0.0007955614,0.001882499,0.003999038,0.07977021,0.004630921,0.07927742,0.07759637,0.03805881,0.5157659,0.08629294,0.00601533
145,0.0009280772,0.00062987,7.310788E-05,0.01870443,0.000813594,0.001946387,0.004150386,0.08175308,0.00466642,0.085222,0.08010527,0.03872062,0.4855716,0.1056753,0.006628972
146,0.0008957569,0.0006037749,7.069725E-05,0.01792397,0.0007784397,0.001880445,0.004020438,0.07902406,0.004433739,0.08243398,0.07833871,0.03724646,0.4628883,0.1410403,0.007063279
147,0.0008530043,0.0005706381,6.740183E-05,0.01699767,0.0007364415,0.001791289,0.003840013,0.07584486,0.004209007,0.07893024,0.07586069,0.03562195,0.4507571,0.1697471,0.006951102
148,0.0008129169,0.0005394063,6.426228E-05,0.01616678,0.0006991542,0.001705887,0.003667888,0.07319103,0.004039038,0.07578059,0.07355775,0.03426887,0.4523633,0.183476,0.006452595
149,0.0007849307,0.0005166043,6.206622E-05,0.01561645,0.0006746777,0.001644087,0.003548195,0.07159691,0.00394273,0.07366878,0.07195225,0.03339993,0.4651121,0.1813521,0.005859449
150,0.0007676637,0.0005012783,6.071815E-05,0.01530459,0.0006610662,0.001603366,0.003475939,0.070777,0.003891616,0.07238515,0.07086705,0.03286523,0.4817609,0.1713862,0.005393375
151,0.0007492597,0.0004853861,5.924879E-05,0.01497,0.0006467929,0.001559447,0.003397511,0.06974776,0.003818838,0.07090518,0.06952684,0.03221638,0.4933628,0.1670608,0.005271786
152,0.000761452,0.0004903019,6.030708E-05,0.01528797,0.0006605788,0.001578629,0.003460282,0.07089973,0.003879243,0.07188575,0.06995081,0.03253175,0.512886,0.1438767,0.004769705
153,0.0007828325,0.0005015228,6.21352E-05,0.0157441,0.0006807678,0.00161735,0.003567271,0.07254061,0.00396394,0.07351531,0.07075392,0.03304933,0.528899,0.1212725,0.004318049
154,0.0008072223,0.0005151373,6.424834E-05,0.01621453,0.0007014845,0.001663327,0.003691523,0.07415549,0.004032088,0.07526257,0.07165546,0.03354676,0.5332331,0.1092425,0.004372347
155,0.0008122583,0.0005161402,6.4756E-05,0.01624318,0.0007023388,0.001670777,0.003728196,0.07423995,0.003987145,0.07541196,0.07158106,0.03338892,0.5203,0.1208246,0.005290201
156,0.0007902554,0.0004992042,6.29898E-05,0.01572221,0.0006782507,0.001623422,0.003638206,0.0724062,0.003835878,0.0734562,0.0699892,0.03243351,0.5023052,0.1473376,0.006117105
157,0.0007264428,0.0004504263,5.750625E-05,0.01442339,0.0006209525,0.00149319,0.003345961,0.06657547,0.003562984,0.0582486,0.06374289,0.03011321,0.5416881,0.1314442,0.005574496
158,0.0007314351,0.0004451167,5.749108E-05,0.01430673,0.0006151505,0.001505225,0.003370505,0.06723034,0.003632507,0.05892111,0.06389374,0.03069315,0.5367186,0.1341625,0.005504581
159,0.0007356994,0.0004397028,5.745003E-05,0.01420408,0.0006097002,0.001516084,0.003392528,0.06784014,0.003699943,0.0595703,0.06404641,0.03123672,0.5318248,0.1368888,0.005511931
160,0.0007387865,0.0004338298,5.733713E-05,0.01409904,0.00060411,0.00152457,0.003409269,0.06836314,0.003762506,0.06014933,0.06415892,0.03172826,0.5271953,0.1397347,0.00553579
161,0.0007460696,0.0004307178,5.758314E-05,0.01410412,0.0006031861,0.00154153,0.003445694,0.06920988,0.003846028,0.06103556,0.06454095,0.03234252,0.5257152,0.1379284,0.005409355
162,0.0007565339,0.0004296596,5.810112E-05,0.01418893,0.0006057781,0.001564876,0.003497191,0.07026535,0.003940515,0.06213424,0.06510701,0.03302643,0.5252303,0.1340106,0.005248225
163,0.0007678843,0.0004292818,5.870801E-05,0.01430426,0.0006097906,0.001589992,0.003553383,0.07132538,0.00403015,0.06326614,0.06571344,0.03368893,0.5230926,0.1314049,0.005217835
164,0.0007878228,0.0004340479,6.002622E-05,0.0146003,0.0006215944,0.001632997,0.003651271,0.07298026,0.004154305,0.06499607,0.06681111,0.0345892,0.5228467,0.1238123,0.005070302
165,0.0008090056,0.0004396364,6.146598E-05,0.01491054,0.0006343478,0.001679095,0.003756754,0.07464267,0.004273192,0.06678213,0.06796362,0.03547159,0.5202302,0.1181719,0.005020202
166,0.0008369808,0.0004492139,6.347884E-05,0.01534194,0.0006524518,0.00174003,0.003896986,0.07672876,0.004414496,0.06903185,0.06949545,0.03651958,0.5172585,0.1104132,0.004956929
167,0.0008606685,0.0004564696,6.517157E-05,0.01566535,0.0006661572,0.0017931,0.004019297,0.07840258,0.00452105,0.07094453,0.07080381,0.03737089,0.5094509,0.1089282,0.005195417
168,0.0008913347,0.0004676474,6.744495E-05,0.01611284,0.0006850031,0.001861705,0.00417743,0.08052974,0.004656609,0.07335147,0.07250971,0.03841112,0.5030499,0.1035983,0.005249573
169,0.0009429512,0.0004934518,7.174398E-05,0.01686718,0.0007173679,0.00197409,0.004440739,0.08496994,0.004856142,0.08648724,0.07725286,0.04032357,0.4550748,0.1334915,0.006282491
170,0.0009013289,0.0004697838,6.884529E-05,0.01607485,0.0006841013,0.001890411,0.004261167,0.08151043,0.004609515,0.08303738,0.07496174,0.03856279,0.4379092,0.1663177,0.006800412
171,0.0008376259,0.0004340598,6.410035E-05,0.01491171,0.0006343201,0.001758155,0.003969993,0.07670084,0.004307029,0.07788481,0.07130746,0.03624149,0.4270981,0.2011997,0.006779326
172,0.0007638911,0.0003928728,5.844749E-05,0.01358965,0.0005778574,0.001602041,0.00362438,0.07148258,0.004000813,0.07201625,0.06699873,0.03376222,0.4274511,0.2285735,0.006421211
173,0.0007301384,0.0003729034,5.587976E-05,0.01303471,0.0005542475,0.001527339,0.003466795,0.06970831,0.003913385,0.06961711,0.06521502,0.03283515,0.4542895,0.2139646,0.00559064
174,0.0007116055,0.0003610447,5.447771E-05,0.01273805,0.000542633,0.001483191,0.003380992,0.06906772,0.003889531,0.06842384,0.06415511,0.03238421,0.4870685,0.1879485,0.004841261
175,0.0007224526,0.0003649546,5.543871E-05,0.01298143,0.0005546397,0.001499732,0.003438505,0.0703991,0.003976857,0.06950571,0.0645633,0.03278928,0.5192524,0.1521721,0.004146175
176,0.0007546115,0.0003803544,5.815222E-05,0.01359049,0.000582869,0.001560716,0.003602356,0.07295774,0.004131185,0.07213587,0.06589176,0.03372408,0.5432393,0.1175334,0.00355308
177,0.0008016385,0.0004039293,6.213309E-05,0.01443337,0.0006214055,0.001653405,0.003843339,0.07619679,0.00431634,0.07575612,0.06780236,0.03494718,0.554503,0.09084108,0.003228918
178,0.0008548439,0.0004311469,6.668794E-05,0.01534135,0.0006625996,0.001760453,0.00412033,0.07953262,0.004489585,0.07969833,0.06999133,0.03620517,0.5516216,0.07612921,0.003435729
179,0.0009039429,0.000456372,7.094241E-05,0.01612732,0.0006978315,0.001861324,0.004382147,0.08239415,0.004610529,0.08325755,0.07216215,0.03725779,0.5376776,0.07330871,0.004327132
180,0.0009464751,0.0004780658,7.467239E-05,0.01677296,0.000726007,0.001951154,0.004614889,0.08471268,0.004690577,0.08631737,0.07417686,0.03808493,0.5205763,0.07581604,0.005237697
181,0.0009856089,0.0005051198,7.864316E-05,0.0173124,0.0007513171,0.002032759,0.004831519,0.08723189,0.004732707,0.09644376,0.07733616,0.03888686,0.4761502,0.105,0.006474325
182,0.0009404076,0.0004878268,7.569917E-05,0.01647225,0.0007159088,0.001940179,0.004629443,0.08318346,0.004427353,0.09206396,0.0749542,0.03685429,0.4498407,0.1487994,0.007076128
183,0.0008813436,0.0004620216,7.145339E-05,0.0154283,0.000671668,0.001817147,0.004352625,0.07865795,0.004135395,0.08673829,0.07175127,0.03466574,0.4394112,0.1816596,0.006814748
184,0.0007887991,0.0004167027,6.420154E-05,0.01379449,0.0006020023,0.001622762,0.003901986,0.07206438,0.003747792,0.07866162,0.06653583,0.03162513,0.4345839,0.2207189,0.006476148
185,0.0006859617,0.000364247,5.587934E-05,0.01201752,0.000525862,0.001404343,0.003393271,0.06503361,0.00335279,0.06977647,0.06048543,0.02838568,0.4438648,0.2493453,0.005995398
186,0.0006104395,0.00032539,4.967862E-05,0.01076837,0.0004727383,0.001239744,0.00301652,0.06041592,0.003097711,0.06342477,0.05588873,0.02609729,0.4842461,0.2367211,0.00518206
187,0.0005676879,0.0003038208,4.614768E-05,0.01011271,0.0004462386,0.001141051,0.002802665,0.058235,0.002972589,0.05990332,0.05285544,0.02476314,0.5423179,0.1949794,0.004246754
188,0.0005627141,0.0003030733,4.580371E-05,0.01013237,0.0004503734,0.001118382,0.002779572,0.05855209,0.002982459,0.059507,0.05155262,0.02446294,0.5968823,0.1439757,0.003332826
189,0.0005799507,0.0003148335,4.734718E-05,0.01050781,0.0004712001,0.001140755,0.00287052,0.06022261,0.003058874,0.06089613,0.05120567,0.02471969,0.6378048,0.09913643,0.00273367
190,0.000613745,0.0003365057,5.035826E-05,0.01114534,0.0005042118,0.001196721,0.003048687,0.06268272,0.003163968,0.0634977,0.05165036,0.0253421,0.6502208,0.07721107,0.002652943
191,0.0006640762,0.0003683427,5.486226E-05,0.01205366,0.0005492906,0.001286142,0.003314508,0.06611824,0.003314139,0.06740868,0.05298356,0.02638955,0.6494246,0.06274769,0.002799283
192,0.0007184868,0.0004033124,5.978955E-05,0.01298218,0.0005951176,0.001385276,0.003605432,0.06970146,0.003456082,0.07162817,0.05474783,0.02752094,0.6377277,0.05736701,0.003308785
193,0.0007187041,0.0004005994,5.956375E-05,0.01288981,0.0005944549,0.00138107,0.003610865,0.06795613,0.003355061,0.06194683,0.05244258,0.02678922,0.6507435,0.04978825,0.003703776
194,0.0007795148,0.0004316571,6.438112E-05,0.01371969,0.0006374248,0.001495757,0.003923047,0.07196322,0.003534556,0.06634522,0.05487958,0.02833671,0.6317543,0.04870212,0.004271382
195,0.000835502,0.0004596784,6.878548E-05,0.01447287,0.0006754925,0.001603322,0.004212521,0.07551429,0.003687242,0.07041354,0.05725416,0.02973925,0.6097566,0.05214965,0.004835602
196,0.0008801533,0.0004809564,7.222263E-05,0.01501436,0.0007036768,0.001690984,0.004444798,0.07817486,0.003793837,0.07369219,0.05929464,0.03085367,0.5844961,0.06243521,0.005508637
197,0.0009076893,0.0004923173,7.421421E-05,0.0152755,0.000718599,0.001746862,0.004588715,0.07955548,0.003844861,0.0757437,0.0606474,0.03154188,0.5576774,0.08010866,0.00606433
198,0.0009316798,0.0005016896,7.595218E-05,0.01552416,0.0007329207,0.001796023,0.004713639,0.08066882,0.003907388,0.07751659,0.06174035,0.03215123,0.5381517,0.09237405,0.005972452
199,0.000954751,0.0005105575,7.764831E-05,0.01578181,0.0007482431,0.001843276,0.004833002,0.08170412,0.003983185,0.0791937,0.06273363,0.03275108,0.5245078,0.0993758,0.005599383
200,0.0009947871,0.0005290987,8.085273E-05,0.01635208,0.0007791634,0.001922941,0.005040746,0.08381253,0.004129281,0.08201143,0.06436453,0.03374837,0.5179939,0.09401824,0.004956724
201,0.00103782,0.0005494767,8.435809E-05,0.01695375,0.0008125944,0.002008999,0.005265875,0.08596195,0.004275966,0.08494095,0.06608095,0.03475919,0.5102161,0.08882362,0.004674908
202,0.001076538,0.0005677505,8.754437E-05,0.0174673,0.0008421892,0.002087631,0.005471445,0.08765889,0.004387548,0.08747177,0.06765703,0.03560395,0.4965279,0.09044868,0.005037766
203,0.001096955,0.0005759895,8.917953E-05,0.01766661,0.000856335,0.002132149,0.005583461,0.08809257,0.00442313,0.08869077,0.06856409,0.0359982,0.4775524,0.1027627,0.005917024
204,0.001103077,0.0005763471,8.959735E-05,0.01764855,0.000859272,0.002149838,0.005621187,0.08765127,0.004422135,0.08894066,0.06890361,0.03609352,0.4601003,0.1183438,0.006468236
205,0.001084797,0.0005684674,8.777269E-05,0.01725885,0.0008441391,0.002121853,0.005537923,0.08602484,0.004351424,0.09079962,0.06870678,0.0357365,0.4309861,0.1533376,0.007025519
206,0.001011175,0.0005304743,8.137189E-05,0.0160548,0.0007879384,0.001983801,0.005165706,0.08073491,0.004110119,0.08529436,0.06559837,0.03396413,0.4127647,0.1955648,0.007237952
207,0.0009253913,0.0004851538,7.395239E-05,0.01469059,0.0007229901,0.001818715,0.004725039,0.07507297,0.003870566,0.07903191,0.06191872,0.03206993,0.4057608,0.2304897,0.006990454
208,0.0008545872,0.0004472217,6.775607E-05,0.01359809,0.0006707875,0.001679898,0.004357047,0.07086959,0.003718867,0.0740713,0.0590192,0.03073646,0.416859,0.2419021,0.006408989
209,0.0007964416,0.0004156564,6.259899E-05,0.0127165,0.000628964,0.001563421,0.004051459,0.06771128,0.003616287,0.07010046,0.05665601,0.02974645,0.4392941,0.2376684,0.005836259
210,0.0007650045,0.0003982047,5.962669E-05,0.01228111,0.0006092364,0.001497389,0.00388206,0.06639586,0.003602407,0.06812873,0.05545372,0.02941005,0.4719421,0.2144507,0.005246972
211,0.0007732738,0.0004021287,5.989292E-05,0.01250492,0.0006224927,0.001507733,0.003917428,0.06760794,0.003722302,0.06907734,0.05594194,0.030038,0.5106545,0.1725272,0.004435164
212,0.0008059786,0.0004194335,6.215223E-05,0.01310184,0.0006550387,0.001565416,0.004080575,0.07009631,0.003905773,0.07166998,0.05726124,0.03113515,0.5429469,0.129784,0.003692851
213,0.0008591404,0.0004483781,6.610885E-05,0.01400388,0.000703342,0.001663384,0.004353588,0.0734275,0.004125487,0.07551809,0.05919578,0.03253324,0.5605157,0.09592355,0.003207605
214,0.0009258225,0.000485473,7.121115E-05,0.01508536,0.000760865,0.00178889,0.004702511,0.07716373,0.004354137,0.08011433,0.06154626,0.0340689,0.5626712,0.07358616,0.00310673
215,0.0009999882,0.0005274694,7.695776E-05,0.01623891,0.000821824,0.001931126,0.00509693,0.08103716,0.004573674,0.08508952,0.06421878,0.03564302,0.5537722,0.05987824,0.00346196
216,0.001061041,0.0005627284,8.163278E-05,0.017113,0.0008680292,0.002051259,0.005428761,0.08396331,0.004702745,0.08910126,0.06669414,0.03683433,0.5330781,0.06093008,0.004840868
217,0.001117436,0.0005996709,8.654134E-05,0.01788298,0.0009078559,0.002162358,0.005732613,0.08680059,0.004786405,0.09856549,0.07001062,0.03798031,0.4896019,0.08514198,0.006649432
218,0.001079525,0.0005847422,8.39692E-05,0.01722052,0.0008740183,0.002091999,0.005547298,0.08326928,0.004524841,0.09502654,0.06861767,0.03647735,0.45578,0.1322124,0.007564161
219,0.0009838826,0.0005365445,7.668381E-05,0.01566847,0.0007950357,0.00190813,0.005057287,0.0764668,0.004121264,0.08717367,0.06443086,0.03366367,0.4267304,0.1938777,0.007515976
220,0.0008660435,0.0004743147,6.747132E-05,0.01380846,0.0007004426,0.001677846,0.004445751,0.06890508,0.00371449,0.0778722,0.05912143,0.0305597,0.4163873,0.2437076,0.00687765
221,0.0007804116,0.000428762,6.07018E-05,0.01251735,0.0006349343,0.001506689,0.003996545,0.06409033,0.003480792,0.07141024,0.05538911,0.02857375,0.4387345,0.2492683,0.005948484
222,0.0007058645,0.0003884815,5.472483E-05,0.01140675,0.0005793713,0.001354873,0.00360259,0.0601255,0.003286082,0.065813,0.05193392,0.02684494,0.4745308,0.2377804,0.005192336
223,0.0006744748,0.0003721658,5.21685E-05,0.0110312,0.0005615907,0.001284647,0.00343159,0.05893937,0.003240393,0.06356329,0.0502602,0.02619535,0.5252315,0.1975441,0.004393051
224,0.0006824643,0.0003783666,5.279108E-05,0.01130794,0.0005779921,0.001288804,0.003465286,0.05997965,0.003319656,0.06421192,0.05002731,0.02644831,0.5732192,0.1481626,0.003492518
225,0.0007013078,0.0003909331,5.428313E-05,0.01170843,0.0006016822,0.001314208,0.003557142,0.06140065,0.003403784,0.06552394,0.05004818,0.02682569,0.6050926,0.1117474,0.003131497
226,0.0007342919,0.0004122879,5.696856E-05,0.01232396,0.0006364039,0.001366881,0.003725203,0.0633081,0.003499341,0.06770308,0.05057738,0.02741706,0.612583,0.09550309,0.003244823
227,0.0007738342,0.0004379283,6.021112E-05,0.01301527,0.0006744355,0.001433054,0.003929661,0.06548761,0.003599169,0.07033345,0.05147127,0.02813512,0.6099832,0.08713277,0.003597968
228,0.0008069029,0.0004601346,6.294429E-05,0.01355403,0.0007037759,0.001488921,0.004102986,0.06719726,0.003656869,0.0724839,0.05230531,0.02867826,0.5980275,0.08975195,0.004231993
229,0.0008151702,0.0004690414,6.338151E-05,0.01364257,0.0007070649,0.001499783,0.004148712,0.06742933,0.003605986,0.07433157,0.05257656,0.02861401,0.5688734,0.116253,0.00523157
230,0.0007922791,0.0004593704,6.134432E-05,0.0132402,0.0006840258,0.001453663,0.004034061,0.06569481,0.003464235,0.07228547,0.05135918,0.02775487,0.5519946,0.1414535,0.005541631
231,0.0007530156,0.000439365,5.799732E-05,0.01257722,0.0006470666,0.001377265,0.003833963,0.06321483,0.003296741,0.06913593,0.04948227,0.02659222,0.5473055,0.1595639,0.005367417
232,0.0007018601,0.0004115499,5.370956E-05,0.01172318,0.0006005539,0.001278416,0.003571443,0.06016946,0.003107185,0.06514729,0.04704766,0.02518064,0.551832,0.1720962,0.005074703
233,0.0006665193,0.000392705,5.068339E-05,0.01116719,0.0005696422,0.001207362,0.003389358,0.05835322,0.002992741,0.06247445,0.04521193,0.02422656,0.5732617,0.1625893,0.004601018
234,0.0006424093,0.000380271,4.854762E-05,0.0108071,0.0005494276,0.001156119,0.00326486,0.05727053,0.002916954,0.06065845,0.0437278,0.02353176,0.5988076,0.1455421,0.004153671
235,0.0006571597,0.0003916759,4.949576E-05,0.01114228,0.0005650453,0.001174069,0.003340773,0.05857746,0.002977679,0.06178015,0.04365362,0.02378501,0.6277844,0.1133641,0.003517812
236,0.0007003652,0.000421136,5.271163E-05,0.01195461,0.0006057303,0.001242896,0.00356471,0.06143866,0.003129774,0.06493743,0.04444565,0.02465562,0.6531255,0.07677486,0.002789922
237,0.0007689466,0.0004677048,5.800063E-05,0.01317799,0.0006680838,0.001357266,0.003922538,0.0654052,0.003341106,0.06972334,0.04597797,0.02598617,0.6614846,0.05018514,0.002299146
238,0.0008625285,0.0005320042,6.537787E-05,0.01479523,0.0007507851,0.001516993,0.004413893,0.07033639,0.003604617,0.07601544,0.04819618,0.02771319,0.6552621,0.03154613,0.002032773
239,0.0009693212,0.000607188,7.392976E-05,0.0165688,0.0008414848,0.001702268,0.004978978,0.0755664,0.003871815,0.08295501,0.05085297,0.02956945,0.6365489,0.02173663,0.002276481
240,0.001085115,0.0006909584,8.335468E-05,0.01843299,0.0009362365,0.001906707,0.005596943,0.08080503,0.004132559,0.09020394,0.05372813,0.03142599,0.6114131,0.01632872,0.002731741
241,0.001264208,0.0008248954,9.869133E-05,0.02136827,0.001084227,0.002232157,0.006573854,0.09000862,0.004566352,0.116181,0.05985015,0.03472901,0.5562373,0.01509499,0.003625085
242,0.001358339,0.0009058489,0.0001074598,0.0229221,0.001159566,0.002413939,0.007113641,0.09374903,0.004652754,0.1223784,0.06363863,0.03601092,0.5197865,0.02329381,0.006123175
243,0.001384763,0.0009397093,0.0001106577,0.02331705,0.001177055,0.002478558,0.007291882,0.09380582,0.004530914,0.1235852,0.06608415,0.03602496,0.4768932,0.05636306,0.008484489
244,0.001323583,0.0009115829,0.000106651,0.02235227,0.001126891,0.002383032,0.006994735,0.08902268,0.004221375,0.1177261,0.06501368,0.03425785,0.4356312,0.1162126,0.00861197
245,0.00118978,0.000828607,9.635456E-05,0.02018299,0.001017375,0.002150724,0.006297642,0.08094877,0.003796124,0.1065497,0.06119183,0.0313039,0.4081252,0.1835269,0.007899866
246,0.001034376,0.0007263263,8.393575E-05,0.01767968,0.0008913325,0.001871464,0.005472862,0.07250518,0.003388574,0.0940704,0.05635451,0.02821524,0.4032957,0.233647,0.007087858
247,0.0009986791,0.0007075661,8.130162E-05,0.01735197,0.0008745557,0.001802384,0.005276608,0.07117814,0.00335363,0.09120779,0.05573807,0.02773803,0.4380227,0.2087788,0.005832234
248,0.001011183,0.0007225014,8.257381E-05,0.01782153,0.000899048,0.001818449,0.005334116,0.07265936,0.003467791,0.09218099,0.05661174,0.02826513,0.4910491,0.1516717,0.004523993
249,0.001054226,0.0007608749,8.650929E-05,0.01880037,0.0009500053,0.001889675,0.005555728,0.07500327,0.003610103,0.09486978,0.05800423,0.02908718,0.5237793,0.1075906,0.003778229
250,0.001110042,0.0008103734,9.165004E-05,0.01996049,0.001009821,0.001985912,0.005849197,0.07732154,0.003728803,0.0979922,0.0595531,0.02989707,0.5301533,0.08697554,0.003848769
251,0.001159156,0.0008562249,9.629304E-05,0.02094283,0.001059232,0.002073449,0.006111636,0.07904238,0.003790859,0.1004689,0.06107226,0.03050645,0.5190253,0.08509321,0.004736802
252,0.00118806,0.0008873593,9.922554E-05,0.02152036,0.00108635,0.002128433,0.006270988,0.07977529,0.003788837,0.1015947,0.06225477,0.03078239,0.5015868,0.09439604,0.005843352
253,0.001132704,0.0008518487,9.442135E-05,0.0205487,0.001030978,0.002039488,0.005986699,0.07540171,0.003589565,0.08014004,0.05913674,0.02940596,0.5191523,0.09732182,0.006470429
254,0.00111722,0.0008445249,9.281535E-05,0.02006527,0.00100089,0.002024023,0.005911094,0.07444514,0.00354963,0.07941382,0.05910359,0.02945082,0.4933248,0.1252581,0.007458098
255,0.001082644,0.0008216931,8.959061E-05,0.0193223,0.0009565532,0.001973635,0.005731578,0.07266739,0.003498177,0.07765267,0.05841298,0.02924018,0.4748103,0.1517924,0.007625946
256,0.001047882,0.0007978636,8.635099E-05,0.01862452,0.0009154552,0.001921322,0.005548189,0.07114717,0.003481858,0.07601688,0.05777489,0.02914302,0.4683668,0.1663982,0.00722023
257,0.001000223,0.0007630828,8.201165E-05,0.01772191,0.0008658315,0.001843099,0.005292549,0.06903049,0.003439643,0.07357688,0.05661225,0.02880413,0.4650337,0.1816411,0.006925487
258,0.0009916809,0.0007585339,8.100295E-05,0.01759858,0.0008553796,0.001834221,0.005243892,0.06921531,0.003522946,0.0736507,0.05696043,0.02929948,0.4775404,0.1694823,0.006286854
259,0.001012149,0.0007768728,8.246973E-05,0.01802182,0.0008731838,0.001877465,0.005349531,0.070884,0.003683435,0.07546518,0.05828566,0.03031057,0.4952225,0.1440709,0.005448951
260,0.001060394,0.0008180102,8.634348E-05,0.01895495,0.0009174021,0.001971875,0.005605501,0.07375608,0.003902516,0.07882605,0.06043314,0.03171927,0.5105888,0.1134201,0.004659269
261,0.001117829,0.0008678029,9.106709E-05,0.0200278,0.0009697977,0.002084564,0.005914672,0.07672386,0.004108319,0.08250499,0.06272899,0.03309011,0.5144676,0.09187192,0.004410346
262,0.00118791,0.0009295839,9.696397E-05,0.02131192,0.001032915,0.002222787,0.006297533,0.07999828,0.004318231,0.08675013,0.06536825,0.03452558,0.5095403,0.07571376,0.004435076
263,0.001228234,0.0009682654,0.0001003337,0.02197678,0.001066087,0.00230844,0.006524185,0.08159376,0.004394608,0.08910106,0.06720695,0.03529131,0.4894764,0.08193579,0.005888444
264,0.001249486,0.0009911853,0.0001020533,0.02231083,0.001082253,0.002360739,0.006648074,0.08214118,0.004414936,0.09031028,0.06844907,0.03566336,0.4685177,0.09479812,0.007134682
265,0.001222303,0.0009685916,9.996501E-05,0.02177137,0.001056276,0.002318279,0.006496686,0.08023302,0.004289104,0.09117682,0.06821883,0.03509755,0.433568,0.1368281,0.008158257
266,0.001153355,0.0009118227,9.434199E-05,0.0205715,0.0009984467,0.00219481,0.006119023,0.0761815,0.00408666,0.08655478,0.06596214,0.03368624,0.4139381,0.1769345,0.008107946
267,0.001032081,0.0008118509,8.420123E-05,0.01843737,0.000895237,0.001968521,0.005457464,0.06957915,0.00376198,0.07858723,0.06143519,0.03125766,0.39583,0.2315558,0.007874335
268,0.0009168941,0.0007162446,7.446467E-05,0.01646938,0.0007997212,0.00174908,0.004825415,0.0637791,0.003503876,0.07120176,0.05710125,0.02915426,0.3972063,0.2646025,0.007247748
269,0.000816096,0.0006317882,6.583565E-05,0.01478512,0.0007177655,0.001553266,0.004268527,0.05911683,0.003308096,0.06488958,0.05331019,0.02744431,0.418128,0.2735032,0.006479935
270,0.0007865228,0.0006041541,6.311466E-05,0.01446479,0.000701705,0.001490386,0.004089546,0.0587041,0.003351441,0.06350303,0.05259279,0.02744895,0.4683656,0.2307841,0.005362141
271,0.0007925726,0.0006050761,6.337168E-05,0.01479183,0.0007175073,0.001494037,0.00410052,0.06006568,0.003488488,0.06436262,0.05304464,0.02812434,0.521062,0.1753771,0.00426591
272,0.0008258794,0.0006282185,6.595083E-05,0.01561914,0.0007573775,0.001549462,0.004258702,0.06249915,0.003672064,0.06677205,0.05422146,0.02917549,0.5605525,0.1256872,0.003522865
273,0.0008675563,0.0006590509,6.931204E-05,0.01657824,0.0008027474,0.001621823,0.004466183,0.06486164,0.003823418,0.06941511,0.0554519,0.03013146,0.5730035,0.1010439,0.003484807
274,0.0009184311,0.0006979644,7.349931E-05,0.01769007,0.0008538509,0.001713343,0.004726577,0.06747697,0.003971733,0.07254174,0.0570536,0.03117832,0.5711728,0.08779145,0.00388041
275,0.0009678136,0.0007362666,7.759811E-05,0.0187267,0.000899753,0.001804762,0.004983443,0.06992219,0.004092385,0.07556694,0.05877398,0.0321487,0.561029,0.08291069,0.004551199
276,0.00100323,0.0007638519,8.054955E-05,0.01943954,0.000928806,0.001873065,0.005170705,0.07159485,0.004148891,0.07774653,0.06022207,0.03279615,0.5435231,0.08902219,0.005497113
277,0.001045193,0.000791562,8.353381E-05,0.02030756,0.0009646527,0.001958246,0.00540609,0.07409158,0.004237531,0.08509606,0.06270519,0.03373754,0.5166107,0.1007249,0.006165588
278,0.001002085,0.0007533569,7.955828E-05,0.01951145,0.000921323,0.00188548,0.005198337,0.071538,0.004016334,0.08207101,0.0615015,0.03248693,0.4876384,0.1416498,0.007028944
279,0.0009590434,0.000715578,7.565636E-05,0.01877744,0.0008808239,0.001811218,0.004988309,0.06934933,0.003856314,0.07923944,0.06022865,0.03142843,0.4780776,0.1634776,0.006897792
280,0.0008762581,0.0006474636,6.853961E-05,0.01722244,0.0008030825,0.001659672,0.004564981,0.06507183,0.003583409,0.07365038,0.05718035,0.02947204,0.4700508,0.1963425,0.006649829
281,0.0007935236,0.0005799024,6.147406E-05,0.01569669,0.0007279356,0.001504358,0.004136498,0.06102652,0.003338741,0.06810606,0.0539613,0.02759054,0.4775183,0.2138472,0.006199522
282,0.0007444012,0.0005379636,5.712612E-05,0.01487627,0.0006870213,0.001409273,0.003880649,0.05918386,0.003230453,0.06505043,0.05207778,0.02660585,0.5091537,0.1967013,0.00541009
283,0.0007199969,0.0005147778,5.477025E-05,0.01454667,0.0006706754,0.001358937,0.003753339,0.05870726,0.003199815,0.06367758,0.05097798,0.02615607,0.5477005,0.1654307,0.004600139
284,0.0007207663,0.000510614,5.443863E-05,0.01471805,0.0006788804,0.001355369,0.003759538,0.05948111,0.003235208,0.06396151,0.05068471,0.02621029,0.5811875,0.131823,0.00398421
285,0.0007487751,0.0005269119,5.629341E-05,0.01543491,0.000713111,0.001403256,0.003912248,0.06156506,0.003342497,0.06603346,0.05131678,0.0268195,0.6039647,0.1009177,0.00350171
286,0.0007893118,0.0005526923,5.915511E-05,0.01635493,0.0007571997,0.001476033,0.004134968,0.06412631,0.00346473,0.06886302,0.05240701,0.02763139,0.6116362,0.08128373,0.003427946
287,0.000826333,0.0005761829,6.175056E-05,0.01713546,0.0007945908,0.001544243,0.004342534,0.06631697,0.003539236,0.07138429,0.05359906,0.02830779,0.5999067,0.08136067,0.004152031
288,0.0008520221,0.0005913441,6.345829E-05,0.01764688,0.0008186257,0.00159322,0.004491421,0.06781214,0.003562724,0.07315242,0.05458213,0.0287222,0.5813844,0.0913258,0.005055094
