209,0.01759384,0.0129316,0.004424929,0.0190522,0.002409123,0.0002063396,0.01802103,0.0005346299,0.01909202,0.0002359749,0.003082635,3.436836E-05,0.0008489455,0.0008290781,0.003337463,0.0216321,0.01296106,0.005727444,7.04604E-05,0.03239568,0.0001677128,0.01654845,0.002756898,0.00862043,0.02184528,0.01545184,0.06974024,0.0001562613,0.005883866,0.0004866332,0.005872352,0.04554186,0.01323204,0.0649741,0.04334971,0.01401692,0.01887354,0.006822926,0.00987096,0.03832981,0.01583607,0.01655095,0.003112491,0.005584087,0.009955091,0.003879933,0.0005263078,0.05153481,0.03090179,0.004400138
210,0.01760443,0.01294256,0.004425543,0.01907363,0.00239344,0.0002064209,0.01802481,0.000526274,0.01915694,0.0002362199,0.003080722,3.434647E-05,0.0008717124,0.0008324012,0.003335431,0.02174301,0.01303084,0.00572818,6.719947E-05,0.032368,0.0001528769,0.01663128,0.002765154,0.008361285,0.02184216,0.01541909,0.06970575,0.000150126,0.00587818,0.0004976595,0.005887254,0.04609243,0.01213809,0.06393539,0.04335671,0.01410691,0.01891795,0.00685236,0.009896415,0.03841783,0.01586836,0.01664306,0.003137972,0.00563398,0.009926056,0.003919184,0.000527871,0.05200978,0.03318976,0.004523437
211,0.01759796,0.0129388,0.004421728,0.01907356,0.002375584,0.0002062675,0.01801082,0.0005175472,0.01919156,0.0002360057,0.003076025,3.429188E-05,0.0008936172,0.0008349345,0.003330238,0.02180601,0.01308372,0.005723343,6.454153E-05,0.03231006,0.0001402718,0.01668895,0.002766217,0.008104443,0.02181929,0.01537509,0.06960519,0.0001445696,0.005867044,0.0005083035,0.005896759,0.04655015,0.01119051,0.06284312,0.04332969,0.01415536,0.01891205,0.006863921,0.009887796,0.03844779,0.01585831,0.01665043,0.003143607,0.00563858,0.009880002,0.00392917,0.0005283387,0.05215816,0.03460757,0.004575626
212,0.01763075,0.01296131,0.004427955,0.01911146,0.002362932,0.0002064417,0.01803698,0.0005100702,0.01925169,0.0002360257,0.003078759,3.431863E-05,0.0009166837,0.0008391364,0.003333044,0.02188147,0.01315232,0.005727968,6.31407E-05,0.03233061,0.0001314981,0.01677774,0.002769342,0.007918198,0.02184928,0.01537548,0.06967178,0.0001408061,0.005870078,0.0005198412,0.005916926,0.04704784,0.01052305,0.06194194,0.04341112,0.01420387,0.01891828,0.00687816,0.009875678,0.0385384,0.01585642,0.01662889,0.003140914,0.005619378,0.009843604,0.003923481,0.0005289646,0.05216115,0.0351348,0.004566784
213,0.0176614,0.01297941,0.00443435,0.01914037,0.002349726,0.0002063725,0.01806068,0.0005025531,0.01928596,0.0002356536,0.003082154,3.435128E-05,0.0009380509,0.0008427941,0.003336613,0.02190396,0.01319806,0.005725812,6.364597E-05,0.03235927,0.0001279382,0.01686139,0.002767513,0.007860676,0.02188412,0.01539548,0.0697543,0.000139976,0.005874449,0.0005307809,0.005931397,0.04745445,0.01027095,0.06111138,0.0435045,0.01421492,0.01889072,0.006877159,0.009833585,0.03859187,0.01582167,0.01652557,0.003122614,0.005564056,0.009788983,0.003891941,0.0005281484,0.05189208,0.03458505,0.004482909
214,0.01768008,0.01298673,0.004438702,0.01914958,0.002334661,0.0002059262,0.01807185,0.000494708,0.01928474,0.0002348043,0.003084617,3.43726E-05,0.0009569078,0.0008453375,0.003339299,0.02186446,0.01321284,0.005712839,6.628275E-05,0.03237974,0.0001298889,0.01693126,0.002760247,0.007945971,0.02191247,0.01542822,0.06981836,0.0001425631,0.005877195,0.0005407021,0.005936048,0.04774821,0.01048585,0.06033141,0.04358673,0.01418774,0.01882789,0.006859965,0.00976224,0.03859071,0.01575217,0.01634695,0.0030919,0.005481588,0.009710878,0.00383964,0.00052569,0.0514046,0.03319676,0.004339024
215,0.01768711,0.01298488,0.004441035,0.01914098,0.002317869,0.0002051347,0.01807094,0.0004865722,0.01925396,0.000233582,0.003086047,3.4382E-05,0.0009733419,0.0008467925,0.003341034,0.02177605,0.01319998,0.00568979,7.078089E-05,0.03239099,0.0001367295,0.01698662,0.002749461,0.008148748,0.02193335,0.01546756,0.06986238,0.0001482029,0.005878143,0.0005496296,0.005931365,0.04794849,0.0111377,0.05960827,0.04365624,0.01413354,0.01874195,0.006831537,0.009671825,0.03854515,0.01565985,0.01612357,0.003054739,0.005386281,0.009612733,0.003775893,0.0005219349,0.05079943,0.03132866,0.004165095
216,0.01770505,0.01299265,0.004446647,0.01914319,0.002302468,0.0002043609,0.01808206,0.0004788405,0.0192311,0.0002325107,0.003089861,3.441848E-05,0.0009890982,0.0008485237,0.003345513,0.02169579,0.01318436,0.005665734,7.653256E-05,0.0324284,0.0001473051,0.01704612,0.002742218,0.00842705,0.02197081,0.0155225,0.06996366,0.0001560433,0.005883713,0.0005584115,0.005926156,0.04816689,0.0121325,0.05901232,0.04376177,0.0140977,0.01868391,0.006810157,0.009599632,0.03852491,0.01558866,0.01593814,0.003026312,0.005316094,0.009515609,0.003724241,0.000518056,0.05031671,0.02941751,0.004011969
217,0.01887329,0.0138467,0.004751412,0.02045592,0.002501385,0.0002272989,0.01945521,0.0005280417,0.02047331,0.0002536935,0.003109528,3.683223E-05,0.001142923,0.0009582368,0.003349181,0.02330779,0.01478703,0.006145217,8.793669E-05,0.0348085,0.000174946,0.01865377,0.002926463,0.009168459,0.02331316,0.01560118,0.07019076,0.0001794951,0.006401351,0.0006446207,0.006416982,0.0547686,0.01433063,0.06584124,0.04670013,0.01539615,0.01997548,0.007257363,0.01038764,0.04046658,0.01679442,0.0176482,0.003212606,0.005742873,0.009916103,0.003966751,0.0005664044,0.05318521,0.03021809,0.00430736
218,0.01886324,0.01384475,0.004749307,0.0204423,0.002480074,0.0002270055,0.01944954,0.0005189243,0.02040205,0.0002530583,0.003107267,3.679262E-05,0.001162468,0.0009523039,0.003347598,0.02326313,0.01486558,0.006149307,9.050003E-05,0.03479021,0.0001780303,0.01865577,0.00292338,0.009247293,0.0232354,0.01559051,0.07016774,0.0001798901,0.006396292,0.0006549516,0.006411549,0.05522615,0.0150957,0.06528379,0.0468262,0.01541236,0.01996473,0.007260737,0.01039692,0.04043447,0.01678603,0.017654,0.003206785,0.005748885,0.009916734,0.003954614,0.0005643965,0.05304903,0.02946963,0.004315144
219,0.01885744,0.01384874,0.00474761,0.02043942,0.002460079,0.0002270113,0.01944818,0.0005101914,0.0203605,0.0002528958,0.003104684,3.675076E-05,0.001184392,0.000947156,0.003345652,0.02327601,0.01496742,0.006160951,9.098379E-05,0.03476768,0.0001773343,0.01864899,0.00292578,0.009217103,0.02315554,0.01557017,0.07013687,0.0001777144,0.006390556,0.0006663712,0.006412793,0.05579593,0.01545575,0.06481063,0.04695363,0.01546837,0.01999064,0.007280888,0.01044126,0.04044624,0.01681491,0.01774804,0.00321936,0.005796279,0.009938007,0.003972914,0.0005641813,0.05323241,0.02997725,0.004421083
220,0.01886152,0.01386171,0.004747517,0.02045421,0.002442334,0.0002274704,0.01945688,0.0005020426,0.0203579,0.0002533366,0.003102483,3.671463E-05,0.001210174,0.0009433829,0.003343998,0.02336277,0.01510848,0.006184374,8.897988E-05,0.03474779,0.00017148,0.01863785,0.002933833,0.009075637,0.02307846,0.01554216,0.07011184,0.0001725973,0.00638539,0.0006794579,0.006425409,0.05650908,0.01535918,0.06443766,0.04709081,0.01557263,0.0200574,0.007319119,0.01052092,0.04051955,0.01688207,0.0179369,0.003249975,0.005882849,0.009982179,0.004022409,0.000566156,0.05375111,0.03201883,0.004591703
221,0.01884982,0.01386374,0.004742551,0.02045764,0.002423584,0.000228062,0.01944881,0.0004937891,0.02035951,0.000253892,0.003096619,3.663516E-05,0.001238292,0.000939716,0.003338177,0.02347477,0.01526925,0.006210974,8.461729E-05,0.0346848,0.0001610621,0.01859855,0.002940715,0.008824033,0.0229742,0.01548755,0.0699992,0.0001650837,0.006372391,0.0006933146,0.006441442,0.05725366,0.0148278,0.06407432,0.04717533,0.01568785,0.02011775,0.007358365,0.01060299,0.04058738,0.01694649,0.01815326,0.003282952,0.005973609,0.01002999,0.004080357,0.0005691607,0.05435596,0.03516891,0.004765918
222,0.01889249,0.01390599,0.004750165,0.02052607,0.002412683,0.0002296245,0.01949723,0.0004873013,0.02043902,0.0002554724,0.003098614,3.664799E-05,0.001273161,0.0009398418,0.003340547,0.02369759,0.01550278,0.006261752,7.891993E-05,0.03470739,0.0001485925,0.01860083,0.00295729,0.008516981,0.02292871,0.01546608,0.0700581,0.0001567707,0.006375147,0.0007102952,0.006483904,0.05824368,0.01401598,0.0639516,0.04738161,0.01587528,0.0202496,0.0074246,0.01073125,0.04079987,0.01707111,0.01847263,0.003328905,0.006093044,0.01011544,0.004160715,0.0005747679,0.05520578,0.03897795,0.004935498
223,0.01889248,0.01391578,0.004746291,0.02054961,0.002396905,0.0002308209,0.01950109,0.0004799392,0.02047298,0.0002563905,0.003093225,3.657098E-05,0.001306739,0.0009384545,0.003334644,0.02386296,0.0157124,0.006300776,7.291834E-05,0.03464548,0.0001365473,0.01855407,0.002963783,0.008181915,0.02282962,0.0154081,0.06994348,0.0001485308,0.00636232,0.0007262815,0.006516953,0.05909412,0.01309135,0.0637522,0.04747461,0.01601483,0.02031185,0.007467359,0.01081783,0.04091497,0.0171369,0.01870756,0.003352906,0.006165391,0.01017558,0.004211092,0.0005789853,0.05569993,0.04208827,0.005029929
224,0.0189002,0.0139284,0.004744254,0.02057764,0.002382206,0.0002320393,0.01951183,0.0004728837,0.02049829,0.0002570149,0.003089526,3.65107E-05,0.001340143,0.0009374685,0.003330349,0.02399426,0.01591544,0.00633908,6.770552E-05,0.03460244,0.0001267104,0.01851414,0.002965409,0.007867098,0.02274512,0.01536162,0.06986262,0.000141369,0.006352822,0.0007423722,0.006552942,0.05988827,0.0122129,0.06365281,0.0475891,0.01611889,0.02033752,0.007497414,0.01086923,0.04101425,0.01716834,0.01884319,0.003355532,0.00618407,0.0102262,0.004225635,0.0005822736,0.05581734,0.04376294,0.005032864
225,0.018997,0.01400529,0.004764588,0.02069998,0.002378592,0.0002342309,0.0196153,0.0004681562,0.02060811,0.0002586255,0.003100807,3.662563E-05,0.001378655,0.0009409374,0.003342139,0.02421175,0.01617743,0.006401733,6.469336E-05,0.0347275,0.0001216477,0.01856097,0.002979189,0.007681022,0.02277283,0.01540099,0.07011915,0.0001371327,0.006374054,0.0007614925,0.006617337,0.06092099,0.01164531,0.06391681,0.04792452,0.01628068,0.0204443,0.007553737,0.01095611,0.0412916,0.01726511,0.01903507,0.003363943,0.006209354,0.01031346,0.004243263,0.0005871024,0.05601169,0.04467119,0.004999688
226,0.01903661,0.01403786,0.004771385,0.02075425,0.002367497,0.0002355017,0.01966027,0.0004620047,0.02063559,0.0002591143,0.003103729,3.664029E-05,0.00141065,0.0009412844,0.003344948,0.02430696,0.0163647,0.006437425,6.438602E-05,0.03475955,0.0001223053,0.01855457,0.002980054,0.007646681,0.02274081,0.01542034,0.07018729,0.000136372,0.006378109,0.0007775057,0.006656558,0.06168666,0.01152328,0.06405243,0.04811691,0.0163671,0.02046775,0.007575603,0.01098744,0.04141276,0.01728391,0.01908853,0.003350089,0.006190193,0.01035585,0.004226146,0.0005885879,0.05579684,0.04422669,0.004887218
227,0.01905649,0.0140558,0.004773856,0.02078341,0.002353831,0.0002363539,0.01968561,0.0004554103,0.02063052,0.0002591638,0.003104096,3.662453E-05,0.001439387,0.000940376,0.003345113,0.02434982,0.01651584,0.006460845,6.651121E-05,0.034764,0.0001277851,0.0185295,0.002977062,0.007718212,0.0226918,0.01543919,0.07019986,0.0001383252,0.006377014,0.0007921343,0.006684608,0.06234584,0.01178523,0.06416478,0.04825332,0.01642348,0.02046415,0.00758504,0.01099858,0.04147576,0.01727845,0.01909607,0.003329579,0.006157467,0.01038058,0.004197385,0.0005886441,0.05545592,0.04325098,0.004756796
228,0.01908342,0.01408054,0.004778533,0.02081906,0.002341087,0.0002371967,0.01971956,0.0004490659,0.02063057,0.0002593089,0.003105951,3.662689E-05,0.001467523,0.0009397181,0.003347006,0.0243936,0.01666106,0.006482941,7.03877E-05,0.03478599,0.0001365797,0.01850953,0.00297664,0.007844356,0.02265488,0.01546824,0.07024854,0.000141632,0.006379067,0.0008067187,0.006711899,0.06302579,0.01231981,0.06432762,0.04839459,0.01649055,0.02047914,0.00759928,0.01102218,0.04155228,0.01729017,0.01912671,0.003314636,0.006139937,0.01040927,0.004176014,0.0005886156,0.05519519,0.04217231,0.004651657
229,0.01950167,0.01439596,0.004885149,0.0213082,0.002398182,0.0002468895,0.02022359,0.000462288,0.02108313,0.0002680009,0.003115853,3.743061E-05,0.001560506,0.0009815169,0.003351899,0.02503991,0.01745153,0.006655195,7.703852E-05,0.03560632,0.0001519605,0.01902095,0.00304443,0.008144608,0.02306273,0.01552182,0.070398,0.0001496244,0.006557159,0.0008589471,0.00689646,0.06643289,0.0133604,0.06708954,0.04947277,0.01706732,0.02097874,0.007780313,0.01139223,0.04229801,0.01777712,0.01990905,0.003382861,0.006338499,0.01056662,0.004274109,0.0006061183,0.05623522,0.04231831,0.004672549
230,0.01949235,0.01440463,0.004880311,0.02131745,0.002379457,0.0002478769,0.02022728,0.0004572683,0.02106719,0.0002687945,0.003111191,3.734352E-05,0.001589581,0.0009815658,0.003346705,0.02509174,0.01763121,0.006654765,8.122696E-05,0.03556731,0.0001649748,0.01893027,0.003045599,0.008198092,0.02304061,0.01550064,0.07028884,0.0001500959,0.006537962,0.0008759015,0.006901244,0.06726482,0.01405202,0.06727344,0.04950189,0.0171695,0.02101458,0.007807835,0.01148578,0.04233858,0.0178407,0.02005278,0.003385699,0.006389081,0.01059159,0.004287415,0.0006057507,0.05627989,0.04238003,0.004634079
231,0.0195013,0.01443075,0.004879556,0.02135141,0.002364012,0.0002493511,0.02025117,0.0004529004,0.02108883,0.0002701514,0.003108703,3.728354E-05,0.00162294,0.0009832634,0.003343775,0.02520154,0.01784879,0.006666371,8.416515E-05,0.03555521,0.0001758599,0.01885474,0.003052803,0.008158522,0.02303304,0.01547941,0.07022705,0.0001484166,0.006523154,0.0008948974,0.00691844,0.06825271,0.01451684,0.06767663,0.04954366,0.01731628,0.02109258,0.007854414,0.01161498,0.0424447,0.01795032,0.02028169,0.003402111,0.006471201,0.01063997,0.004324032,0.0006073737,0.05657408,0.04337329,0.004670132
232,0.01954016,0.01448121,0.004885639,0.02142348,0.00235329,0.0002515182,0.02030781,0.0004494879,0.02116089,0.0002722483,0.003110148,3.727122E-05,0.00166218,0.000987466,0.003344922,0.02538694,0.01811934,0.006694434,8.563911E-05,0.03559041,0.0001837858,0.01880649,0.00306726,0.008057193,0.02305274,0.0154689,0.07025056,0.0001449828,0.006516275,0.0009166328,0.006953459,0.06944657,0.01476901,0.06835717,0.04962959,0.01752054,0.02122266,0.007922486,0.01178394,0.04264295,0.01810964,0.0206082,0.003432435,0.006586461,0.01071418,0.004384822,0.0006112321,0.05712312,0.04516821,0.004752392
233,0.01955249,0.01451294,0.004884494,0.02147045,0.002340442,0.0002536157,0.02033811,0.0004456968,0.02121391,0.0002741161,0.003106779,3.720045E-05,0.001702062,0.0009912122,0.003340668,0.02555425,0.01838625,0.006718727,8.569926E-05,0.03557373,0.0001889048,0.01873493,0.003077223,0.007906171,0.02303497,0.01543026,0.07016046,0.0001405191,0.006498934,0.000938353,0.006986435,0.07059922,0.01483929,0.06914244,0.04962454,0.01771096,0.02132105,0.007982251,0.01193704,0.04279476,0.01824576,0.02091873,0.003455883,0.006688454,0.01077781,0.00443864,0.0006150893,0.05757673,0.04710923,0.004824674
234,0.01959569,0.01456725,0.004890461,0.02155501,0.002332168,0.0002563355,0.02040208,0.0004428306,0.02130598,0.0002764951,0.003107847,3.718177E-05,0.00174678,0.0009973645,0.003340967,0.0257706,0.0186955,0.006756728,8.470894E-05,0.03561204,0.0001917614,0.01869891,0.003091444,0.007734881,0.02304894,0.01541101,0.07016584,0.0001358838,0.006490552,0.0009624107,0.007036117,0.07190365,0.01478428,0.0702265,0.04968093,0.01793531,0.02144764,0.008053985,0.0121054,0.04302011,0.01840604,0.02126918,0.003480818,0.006793663,0.0108581,0.004495073,0.0006202353,0.05805957,0.04892659,0.004883646
235,0.01958954,0.01458166,0.004884198,0.02158365,0.002318397,0.000258377,0.02041433,0.0004388715,0.02132805,0.0002778051,0.00310153,3.707215E-05,0.001786247,0.001000943,0.003333173,0.02587838,0.01894416,0.006776122,8.299085E-05,0.03557207,0.0001931765,0.01863114,0.003091958,0.007562356,0.02300798,0.01535815,0.07000124,0.0001315609,0.006466675,0.0009839898,0.007069251,0.07294423,0.01467201,0.07133298,0.04961492,0.01807029,0.02147328,0.008091308,0.01219729,0.04310286,0.01847591,0.02144993,0.003475768,0.006827407,0.01090032,0.004503428,0.0006229049,0.05802022,0.04953786,0.004852912
236,0.0196357,0.01463077,0.004891404,0.02166585,0.002310667,0.0002608738,0.02048003,0.0004359838,0.02138438,0.0002793982,0.003104314,3.706941E-05,0.001827859,0.0010065,0.003335192,0.02600209,0.0192139,0.006808367,8.149761E-05,0.03564494,0.0001951721,0.01863455,0.003095818,0.007453291,0.02303585,0.01535748,0.07004289,0.000128873,0.006462058,0.001007441,0.007117493,0.07407369,0.01466472,0.07279729,0.04969507,0.0181987,0.02151042,0.008133786,0.01227168,0.04326065,0.01855033,0.02157605,0.003461365,0.006826583,0.01095694,0.004489478,0.0006258512,0.05781192,0.04934523,0.004759996
237,0.01969403,0.01468416,0.004902921,0.02175337,0.002303649,0.0002631079,0.02055709,0.000433126,0.02142277,0.0002805906,0.003110483,3.710555E-05,0.00186585,0.00101151,0.003341035,0.02606986,0.01945081,0.006835157,8.133001E-05,0.03576546,0.0002006393,0.01867674,0.003095676,0.007479015,0.02309095,0.01539149,0.07016502,0.0001291941,0.00646492,0.001029967,0.007161201,0.07509238,0.01497917,0.07442408,0.04983281,0.01828,0.02151765,0.00816292,0.01230401,0.04339141,0.01858799,0.02157379,0.003431284,0.006781699,0.01100346,0.004443719,0.0006270924,0.0573148,0.04806145,0.004579203
238,0.0197195,0.01470935,0.004907838,0.02179475,0.002291835,0.0002643797,0.02059795,0.0004292458,0.02139327,0.0002807255,0.003113125,3.709867E-05,0.001895176,0.001013333,0.003343384,0.02602127,0.01960572,0.006839666,8.323885E-05,0.03585396,0.000211605,0.0187169,0.003085106,0.007668877,0.02312243,0.01542987,0.07021399,0.0001333223,0.006461008,0.001048935,0.00718201,0.07581524,0.01573046,0.07599186,0.04991942,0.01827235,0.02145015,0.008161931,0.01227008,0.04339571,0.01855192,0.02139984,0.003380544,0.006683366,0.01101669,0.004360109,0.0006252511,0.05645689,0.04575018,0.004317188
239,0.01974003,0.01472847,0.00491303,0.0218226,0.002278592,0.0002651078,0.02063244,0.0004250128,0.02133504,0.0002803912,0.003116417,3.709958E-05,0.001918909,0.001013587,0.00334677,0.02591382,0.01971371,0.006832253,8.739824E-05,0.03595738,0.0002284855,0.01877979,0.003071187,0.008008021,0.02316137,0.01548643,0.0702849,0.0001412788,0.006459006,0.001065849,0.007190138,0.07638338,0.01690933,0.07754818,0.05002275,0.01822623,0.02135906,0.008148271,0.01220828,0.04335061,0.01848544,0.02114168,0.003323451,0.006567612,0.01101629,0.004261518,0.0006216762,0.05548612,0.04287533,0.004020055
240,0.01972655,0.01471994,0.004910965,0.02180628,0.002260718,0.0002649564,0.02062987,0.0004198386,0.02122216,0.0002792505,0.003115488,3.705054E-05,0.001934879,0.001010816,0.003345956,0.02572129,0.01975102,0.006804821,9.324371E-05,0.03601831,0.0002498834,0.01883533,0.003050665,0.008445304,0.02317153,0.01552842,0.07026776,0.0001521482,0.006448813,0.001079424,0.007176609,0.0767045,0.01838127,0.07892134,0.0500656,0.01811896,0.02121405,0.008111848,0.01210505,0.04320077,0.01836518,0.02079166,0.003257612,0.006429454,0.01098653,0.004146212,0.0006159936,0.05437099,0.03966323,0.003718355
241,0.02190991,0.01630977,0.005487879,0.02430191,0.002673236,0.0003257157,0.0233069,0.0005203233,0.02366257,0.0003254234,0.003146518,4.165544E-05,0.002498798,0.00128092,0.003351757,0.02876726,0.02395319,0.007756198,0.0001098091,0.04070353,0.0003102027,0.02215155,0.003392284,0.009772523,0.02568494,0.01565032,0.07058933,0.0001940534,0.007490108,0.001390531,0.008185936,0.09657089,0.02191904,0.1001286,0.05548448,0.02090632,0.02358021,0.008921917,0.01361464,0.04644005,0.02069368,0.02465881,0.003577405,0.007241444,0.01153987,0.004564547,0.0007196458,0.05925516,0.04105898,0.004116295
242,0.02195628,0.01635404,0.005501659,0.02436255,0.002666544,0.0003308193,0.02337105,0.0005179017,0.02365582,0.0003255747,0.003155154,4.17087E-05,0.002531506,0.001274553,0.003361481,0.02859082,0.02407184,0.00775556,0.0001132696,0.0408601,0.0003204622,0.02224375,0.003383318,0.01003631,0.02572037,0.01569503,0.07079334,0.000196724,0.007498547,0.001405508,0.008201558,0.09755461,0.0230666,0.1017161,0.05568913,0.02095249,0.02351099,0.008925113,0.01355084,0.04641417,0.02062926,0.02440332,0.003529678,0.007177675,0.01150667,0.004480841,0.0007142617,0.05847111,0.03809039,0.003884917
243,0.02193101,0.01635165,0.005496669,0.0243519,0.00265145,0.0003349708,0.02335903,0.0005138197,0.02359329,0.0003250853,0.003152616,4.161644E-05,0.002556962,0.001264124,0.003359477,0.0283722,0.02410579,0.007732066,0.000116012,0.04087375,0.0003301213,0.0222649,0.003369828,0.01026974,0.0256661,0.01569043,0.07075034,0.0002015461,0.007480507,0.001416387,0.008188367,0.09834731,0.02398777,0.1026984,0.05570295,0.02096106,0.02340496,0.008917246,0.013509,0.04626154,0.02054962,0.02418991,0.003492794,0.007145041,0.01145355,0.004421868,0.0007079277,0.05785313,0.03572581,0.003829019
244,0.02185208,0.01631235,0.005477618,0.02429045,0.002630925,0.0003385475,0.02328853,0.0005085248,0.02349681,0.0003242189,0.003141414,4.14122E-05,0.002579156,0.001250906,0.003348332,0.02813275,0.02410018,0.007696881,0.000115744,0.04077607,0.0003299422,0.02223241,0.003351473,0.01031887,0.02554264,0.01563368,0.07051484,0.0002025678,0.0074422,0.001425446,0.008157823,0.09896807,0.02433354,0.1031089,0.05556954,0.02094153,0.02325915,0.008899206,0.01346939,0.04601271,0.02044591,0.02397517,0.003461071,0.007127896,0.01138646,0.004375945,0.0007019615,0.05733475,0.03451517,0.003911548
245,0.02186205,0.01633803,0.005479777,0.02433724,0.002622374,0.0003438941,0.02331278,0.0005055487,0.02352629,0.0003252661,0.003141679,4.136157E-05,0.002617684,0.001243946,0.003349406,0.0280817,0.02422992,0.007701903,0.0001123626,0.04082694,0.0003185576,0.02228868,0.00335193,0.01022576,0.02551288,0.01562027,0.07053658,0.0001982728,0.007431192,0.001442491,0.008166358,0.1001474,0.02414805,0.1035927,0.05564196,0.02105187,0.02323502,0.008927031,0.01352082,0.04598973,0.02044731,0.02398482,0.00346408,0.007187601,0.01137327,0.004385508,0.0007012207,0.05743039,0.03521793,0.004107974
246,0.02188774,0.01637376,0.005484945,0.02440899,0.002617013,0.0003499471,0.02335421,0.0005032524,0.0236003,0.0003270791,0.003142984,4.132634E-05,0.002665427,0.001239487,0.00335149,0.02812192,0.0244258,0.007721443,0.0001066545,0.04088987,0.0002999323,0.02235962,0.003357832,0.01004026,0.02549107,0.01560601,0.07057944,0.0001912268,0.007422504,0.001463009,0.008189061,0.1015381,0.02352565,0.1038108,0.05573356,0.02122269,0.02325191,0.008969864,0.01360932,0.04603592,0.02047977,0.02411505,0.003486271,0.007291867,0.01137562,0.004429857,0.0007031251,0.05789341,0.03773435,0.004324166
247,0.0217613,0.01629186,0.005451587,0.02431096,0.002594024,0.0003536242,0.02323177,0.0004975414,0.02350781,0.0003263622,0.00312219,4.099942E-05,0.002696209,0.001226876,0.003329818,0.02796203,0.02446067,0.007690749,9.868817E-05,0.04066461,0.0002752432,0.02228096,0.003334935,0.009709969,0.02528962,0.01547955,0.070122,0.0001819499,0.007361662,0.001474238,0.008160283,0.1021348,0.02234852,0.1030309,0.05543322,0.02120937,0.02306668,0.00894215,0.01356011,0.04574133,0.02033141,0.02396856,0.003465723,0.007297226,0.01129537,0.004412131,0.0007003758,0.05765414,0.03979041,0.004410163
248,0.02181618,0.01634269,0.005463012,0.0244134,0.002592641,0.0003601462,0.02330293,0.0004961078,0.02360601,0.000328132,0.003127225,4.101069E-05,0.002749556,0.001224847,0.003335584,0.02803575,0.02469243,0.007723626,9.078655E-05,0.04077626,0.0002511116,0.02239452,0.003338298,0.009388552,0.02529722,0.01547932,0.07024231,0.0001737454,0.007361826,0.00149776,0.00820175,0.1035566,0.02101957,0.1028571,0.0555899,0.02134281,0.02305015,0.008981839,0.01359369,0.04582377,0.02033096,0.02398871,0.003463812,0.007328901,0.01130332,0.004413338,0.0007032742,0.05773782,0.04186413,0.004459764
249,0.02189338,0.01640602,0.005480703,0.02453333,0.002592956,0.0003666834,0.02339812,0.0004950548,0.02370416,0.0003296811,0.003136326,4.10729E-05,0.002800186,0.001223575,0.003345665,0.02808646,0.02490679,0.007756273,8.46702E-05,0.040942,0.0002328704,0.02254428,0.003339904,0.009165674,0.02533728,0.01551222,0.07045345,0.000168958,0.007371579,0.00152097,0.008246987,0.1049247,0.01983445,0.1025947,0.05581641,0.02145219,0.02302451,0.009016778,0.01359888,0.04591486,0.02031116,0.02390095,0.003446761,0.00732155,0.01130898,0.004384396,0.0007048987,0.0575141,0.04239254,0.004392501
250,0.02194016,0.01644385,0.005491794,0.02461164,0.002588644,0.0003723143,0.02346126,0.0004931479,0.02374668,0.0003303195,0.003142091,4.108971E-05,0.002840705,0.001219909,0.00335226,0.02804999,0.02504286,0.007769016,8.168781E-05,0.04106513,0.0002238835,0.02267453,0.003333627,0.009098173,0.02535,0.01554813,0.07059116,0.0001690228,0.007373516,0.001539939,0.008274317,0.1060031,0.01904375,0.1020262,0.05598046,0.02150115,0.02294953,0.009028409,0.01355822,0.04591211,0.02023646,0.02368567,0.003413817,0.007276975,0.01128615,0.004326942,0.0007036613,0.05697225,0.04159249,0.004238889
251,0.02196321,0.01646346,0.005497846,0.02465839,0.002580893,0.0003772539,0.02349988,0.0004906136,0.02375132,0.0003304246,0.003145188,4.107113E-05,0.002873838,0.001214491,0.003356128,0.02796044,0.02512374,0.007766652,8.20842E-05,0.04115364,0.0002240711,0.02278673,0.003323875,0.009173258,0.02534075,0.01558523,0.07067132,0.0001735682,0.007369205,0.001555715,0.008287352,0.1068996,0.01873964,0.1011943,0.05609325,0.02152414,0.02285582,0.009026598,0.01350177,0.04585133,0.02013744,0.02342952,0.003378524,0.007227983,0.01124413,0.004264151,0.0007006614,0.05635514,0.04021933,0.004068172
252,0.02195661,0.01646262,0.005497002,0.0246699,0.002569523,0.000381545,0.02350751,0.0004874094,0.02372201,0.0003301257,0.003144327,4.100123E-05,0.002901464,0.001207274,0.003355888,0.02783418,0.02515864,0.007751108,8.500664E-05,0.04119005,0.0002304897,0.02286854,0.003312283,0.009310945,0.02529891,0.01560598,0.07066487,0.0001803617,0.007355618,0.001568891,0.0082867,0.1076636,0.01881654,0.1000838,0.05613144,0.02153001,0.0227497,0.009015245,0.0134421,0.04573875,0.02002813,0.02318218,0.003347619,0.007188975,0.01118734,0.004208725,0.0006967557,0.05579089,0.03889371,0.003944399
