241,0.001955142,5.458808E-05,7.428525E-05,0.0007861798,0.0006949169,0.0004115735,0.0001285936,0.01635866,7.608691E-05,0.001285447,0.0001906168,0.0001819646,0.0002207206,0.003233359,0.0009884021,1.473463E-05,0.0002164631,0.0005543787,1.704517E-05,1.76577E-05,0.0001687305,0.0003443689,0.0003305749,0.0001602176,0.01611066,0.01052254,0.02726232,0.0001301328,0.0004719359,0.01539677,0.004699394,0.0007279663,0.01342215,0.001623693,0.01128261,0.0005166543,0.07522801,0.0001380678,0.001370418,0.1008649,0.05181345,0.04214449,0.02542181,6.738494E-05,0.05259452,0.01736635,0.01881613,0.09382605,0.0003837868,0.004122791,0.008228652,0.00464742,0.01489251,0.02833368,0.006924113,0.02768608,0.006487589,0.009203747,0.01024114,0.05728228
242,0.001841014,5.263833E-05,7.035311E-05,0.0007362659,0.0006651401,0.000390605,0.0001299373,0.01542152,7.862348E-05,0.001198264,0.0001877131,0.0001716538,0.000210161,0.003036559,0.0009480312,1.417555E-05,0.0002062192,0.0005334713,1.752083E-05,1.660879E-05,0.0001600549,0.0003232817,0.0003151964,0.0001509237,0.01540218,0.00989511,0.02551792,0.0001227172,0.0004425856,0.0141813,0.004390999,0.0006761389,0.01227172,0.001539455,0.01058446,0.0004731569,0.06776243,0.0001305343,0.001217074,0.09344018,0.05381022,0.03952707,0.02527817,6.268451E-05,0.04914628,0.01636968,0.01700574,0.07701369,0.0003682169,0.004280666,0.008162501,0.004089477,0.01462653,0.0281874,0.009313123,0.03300564,0.01355356,0.01463772,0.02194103,0.08503024
243,0.001675787,4.905818E-05,6.438179E-05,0.0006689852,0.0006149863,0.0003584991,0.0001307103,0.0140719,8.147628E-05,0.001084097,0.0001811847,0.0001569911,0.0001982159,0.002770322,0.0008789006,1.318116E-05,0.0001897826,0.0004967208,1.782503E-05,1.530367E-05,0.0001475996,0.0002949653,0.0002911965,0.0001379515,0.01428533,0.00908137,0.02317682,0.0001124264,0.0004037434,0.01280212,0.004020796,0.0006120336,0.01103753,0.001420479,0.009674515,0.0004299761,0.06006878,0.0001193155,0.001056349,0.08474036,0.06269901,0.04091386,0.02685785,6.082506E-05,0.04577973,0.01509623,0.0151628,0.06333605,0.0003773871,0.005070928,0.008668118,0.003703911,0.01478765,0.02900499,0.02008463,0.0398889,0.01937593,0.0132054,0.02989636,0.1056887
244,0.001572523,4.713754E-05,6.068451E-05,0.0006283879,0.0005862781,0.0003395523,0.0001353904,0.01331882,8.668692E-05,0.001019974,0.0001768488,0.000148404,0.0001909924,0.002613974,0.000841177,1.263662E-05,0.0001800355,0.0004766583,1.848107E-05,1.468323E-05,0.0001409677,0.0002791767,0.0002776418,0.0001301103,0.01367394,0.008629099,0.02175625,0.0001063676,0.0003804903,0.01200517,0.003824068,0.0005743661,0.01033429,0.001354371,0.009133978,0.0004082514,0.0557792,0.0001126351,0.0009671883,0.07978991,0.07301439,0.04530448,0.02905245,5.949337E-05,0.04446782,0.01435748,0.01417006,0.0570816,0.000399164,0.005818713,0.009217855,0.003634848,0.0152681,0.03005416,0.04069659,0.04257773,0.01785014,0.01060261,0.02582051,0.1059182
245,0.001457901,4.472298E-05,5.640976E-05,0.0005850244,0.0005519332,0.00031772,0.0001325856,0.01247958,8.580754E-05,0.0009537151,0.0001652734,0.0001386127,0.0001762649,0.002440249,0.0007920074,1.195425E-05,0.0001685942,0.00045147,1.81402E-05,1.399325E-05,0.0001330356,0.0002630727,0.0002619123,0.0001212931,0.01290746,0.008125194,0.0202519,9.941164E-05,0.0003558402,0.01123994,0.003628932,0.0005335023,0.009699676,0.001279773,0.008574409,0.0003907174,0.05243703,0.0001052506,0.0009007992,0.07499398,0.07766781,0.05106434,0.03088235,5.748042E-05,0.04343151,0.01353654,0.01341036,0.05546586,0.0004215311,0.006523172,0.00972512,0.003629572,0.0156782,0.03078321,0.06656334,0.04297368,0.01697383,0.00965191,0.02244737,0.1008226
246,0.001339354,4.200825E-05,5.184697E-05,0.0005409213,0.0005145386,0.0002943523,0.0001233009,0.01161756,7.960992E-05,0.0008886393,0.0001506536,0.0001282545,0.000158832,0.002259878,0.0007356259,1.118436E-05,0.0001562845,0.0004228745,1.717502E-05,1.328902E-05,0.0001244341,0.0002472996,0.0002450006,0.0001119843,0.01203914,0.007588657,0.0187301,9.193721E-05,0.0003305585,0.01050465,0.003436126,0.0004915527,0.009122223,0.001198923,0.008023174,0.0003764996,0.04998524,9.765915E-05,0.0008551705,0.0703693,0.07784899,0.05801504,0.03257978,5.617781E-05,0.04250755,0.01266807,0.01285505,0.05824543,0.0004348919,0.006977876,0.009980358,0.003591083,0.01586484,0.03085224,0.09012467,0.04139806,0.01737182,0.00970645,0.02058119,0.09613448
247,0.001355278,4.341455E-05,5.242925E-05,0.0005499496,0.0005278308,0.0003002349,0.0001206425,0.01199823,7.69629E-05,0.0009181524,0.0001489805,0.0001307687,0.0001565267,0.002303712,0.0007523933,1.151427E-05,0.0001595721,0.0004351817,1.736027E-05,1.384885E-05,0.0001282115,0.0002552022,0.0002512971,0.0001132743,0.01232339,0.007746389,0.01902848,9.316702E-05,0.0003356834,0.0106748,0.003534577,0.0004975995,0.00930408,0.001227563,0.008156233,0.0003903183,0.05170709,9.969686E-05,0.0008912354,0.07175897,0.07862024,0.07184103,0.0352512,5.815843E-05,0.04424023,0.01283229,0.01330783,0.06658911,0.0004472778,0.006805131,0.01001259,0.003779434,0.01634948,0.03106309,0.08480306,0.03801417,0.01205475,0.007377706,0.01367209,0.08323906
248,0.001428155,4.667071E-05,5.517451E-05,0.0005817789,0.0005631155,0.0003185924,0.0001148147,0.01286426,7.213748E-05,0.0009861462,0.0001492259,0.0001384959,0.0001578245,0.002436901,0.0007979242,1.233079E-05,0.0001696169,0.0004657699,1.714554E-05,1.483003E-05,0.0001367327,0.0002736187,0.0002675078,0.0001189438,0.01309673,0.008190893,0.02011254,9.802405E-05,0.0003540019,0.01121495,0.003749799,0.0005229412,0.009794408,0.001304443,0.008562757,0.0004147852,0.05518974,0.000105881,0.0009628559,0.0756471,0.07512487,0.08702012,0.03689974,6.043066E-05,0.04690759,0.01337968,0.01416817,0.07797246,0.0004574874,0.006545202,0.01007447,0.004042841,0.01694954,0.03125446,0.0643666,0.0346396,0.007755002,0.005127338,0.00869248,0.06740395
249,0.001511947,5.036956E-05,5.840824E-05,0.000616802,0.0006030537,0.0003394218,0.0001064626,0.0138154,6.59768E-05,0.001059664,0.0001507164,0.000147101,0.0001618622,0.002579746,0.0008507128,1.326922E-05,0.0001811762,0.0005006991,1.649892E-05,1.57415E-05,0.0001457626,0.0002923844,0.0002853948,0.0001252561,0.01396797,0.008659597,0.02128153,0.0001033525,0.0003729144,0.01171815,0.003955357,0.0005495011,0.01021373,0.001386467,0.008973628,0.0004355307,0.05787536,0.0001126732,0.001019323,0.07920872,0.06870119,0.09593549,0.03678473,6.124251E-05,0.04892758,0.01394764,0.01482683,0.08470215,0.0004550832,0.006078199,0.00988999,0.004188055,0.01732496,0.03102147,0.04643169,0.03173193,0.006402547,0.00508979,0.007201908,0.0573072
250,0.001569967,5.330909E-05,6.075102E-05,0.0006403732,0.0006333005,0.0003545615,9.837112E-05,0.0145056,6.030152E-05,0.001110627,0.000153099,0.0001531364,0.0001677003,0.002674051,0.000891296,1.401525E-05,0.0001898824,0.0005282409,1.566821E-05,1.626456E-05,0.000152047,0.0003047009,0.0002984815,0.0001294125,0.01461639,0.008962349,0.02203367,0.0001068165,0.0003841438,0.01195229,0.00407274,0.0005642074,0.01036452,0.001443161,0.009216963,0.0004450662,0.05866971,0.0001174463,0.001038111,0.08089595,0.06154367,0.09737443,0.03529561,6.039362E-05,0.04967816,0.01428099,0.01502647,0.08479393,0.0004418124,0.005600834,0.009551814,0.004155499,0.01743135,0.03048115,0.03701,0.03013863,0.00729853,0.007265511,0.00866809,0.05773111
251,0.00157795,5.461554E-05,6.124742E-05,0.0006434346,0.0006438447,0.000358445,9.218542E-05,0.01470212,5.594127E-05,0.001120944,0.0001548822,0.0001543133,0.0001729346,0.002684107,0.0009054428,1.433808E-05,0.0001926673,0.000539941,1.487219E-05,1.623706E-05,0.0001535148,0.0003068692,0.0003025728,0.000129695,0.01482263,0.008991109,0.0220745,0.0001069996,0.0003833363,0.01182955,0.004069449,0.0005598624,0.0101943,0.001456397,0.009209067,0.0004419572,0.05750143,0.0001185149,0.001015502,0.08013986,0.05543876,0.09334495,0.03316186,5.866298E-05,0.04921364,0.0142547,0.01475329,0.08017998,0.0004259711,0.005342743,0.009274052,0.003977289,0.01739423,0.03002665,0.03484059,0.03063926,0.009827903,0.01053079,0.01258163,0.06863626
252,0.001554271,5.484547E-05,6.05558E-05,0.0006341145,0.0006415932,0.0003551551,8.961573E-05,0.01458522,5.377125E-05,0.001105426,0.000156431,0.0001524938,0.0001773412,0.002645549,0.000902743,1.438186E-05,0.0001916134,0.0005413638,1.443739E-05,1.593148E-05,0.0001521906,0.0003033643,0.0003011241,0.0001277024,0.01475435,0.008866006,0.02170133,0.0001052965,0.000376019,0.01154657,0.004008133,0.0005449568,0.00989213,0.00144501,0.009068158,0.0004341683,0.05559884,0.0001172968,0.0009759236,0.07827584,0.05196057,0.08756876,0.03123159,5.747329E-05,0.04843206,0.01404455,0.01431418,0.07478214,0.0004182174,0.005403519,0.009251521,0.003795493,0.01748569,0.0300579,0.03716306,0.03278239,0.012201,0.0122863,0.0161481,0.08174275
253,0.001196021,4.88436E-05,5.459568E-05,0.0005721893,0.00058293,0.000319859,8.348625E-05,0.01571749,4.812234E-05,0.0009928937,0.0001428274,0.0001372552,0.0001637975,0.002194883,0.0009791666,1.315985E-05,0.0001733638,0.0004939322,1.305721E-05,1.410324E-05,0.0001375505,0.0002722221,0.0002726813,0.0001151212,0.01589541,0.007927979,0.01716598,9.454939E-05,0.0003350521,0.01045105,0.003599668,0.0004864967,0.008847569,0.001309128,0.00822405,0.0003946576,0.04340879,0.000106208,0.0008750751,0.08401571,0.045237,0.07618433,0.02682919,5.118698E-05,0.0519222,0.0128057,0.01294175,0.07560397,0.0003767782,0.005002639,0.008517136,0.003466273,0.01594709,0.02798669,0.03626281,0.03430558,0.01305261,0.01169892,0.01821242,0.1021541
254,0.001136642,4.594092E-05,5.196071E-05,0.0005461043,0.0005592167,0.0003042438,8.605779E-05,0.01490189,4.889012E-05,0.0009327249,0.0001433565,0.0001301384,0.0001703585,0.002097884,0.0009371481,1.271258E-05,0.0001655957,0.0004760813,1.289734E-05,1.319898E-05,0.0001304234,0.0002587893,0.0002613121,0.0001098807,0.01525367,0.007517473,0.0163646,8.991284E-05,0.000316845,0.01008734,0.003446663,0.0004599643,0.008448192,0.001257454,0.007925444,0.000383634,0.04137792,0.0001015852,0.0008373368,0.08088126,0.04191812,0.07271105,0.02571412,4.986249E-05,0.05038565,0.01245034,0.01254206,0.06972013,0.0003790274,0.005338344,0.008743657,0.00345922,0.01585119,0.02859073,0.04516176,0.03897697,0.01594564,0.01147972,0.02252083,0.1143268
255,0.001094717,4.380554E-05,5.009296E-05,0.0005288348,0.0005437192,0.0002934688,9.160637E-05,0.0143741,5.124612E-05,0.0008907865,0.0001437726,0.0001252199,0.0001730497,0.002036924,0.000911005,1.244542E-05,0.0001603246,0.0004650465,1.319266E-05,1.263026E-05,0.0001257925,0.0002501826,0.0002539912,0.0001063962,0.01484555,0.00723842,0.01583247,8.680603E-05,0.0003043517,0.009919208,0.003358716,0.0004422191,0.008220024,0.001226257,0.007752694,0.0003801603,0.04029904,9.857296E-05,0.0008246249,0.07925717,0.04012486,0.07266646,0.02612904,5.015765E-05,0.04988018,0.01227841,0.01244368,0.0671868,0.0003913398,0.005741822,0.009075191,0.003589209,0.01597904,0.02941617,0.05469057,0.04191909,0.0161185,0.01012193,0.02219694,0.1170952
256,0.001071756,4.246872E-05,4.90626E-05,0.0005210201,0.0005374047,0.0002879217,9.84046E-05,0.01412277,5.401798E-05,0.0008677797,0.0001436888,0.0001225519,0.0001737783,0.002012319,0.0008994871,1.238326E-05,0.0001577979,0.000461656,1.36177E-05,1.2341E-05,0.0001235633,0.0002465049,0.0002510372,0.0001047447,0.01468306,0.007090472,0.01558641,8.524476E-05,0.0002975625,0.009939548,0.003333202,0.0004330261,0.008154297,0.001216396,0.007710678,0.0003839979,0.04012589,9.731224E-05,0.000835475,0.07911168,0.03932948,0.07414315,0.02772134,5.15927E-05,0.05028874,0.01228748,0.01262441,0.06753663,0.0004083557,0.006094294,0.009415478,0.00382063,0.01624428,0.03028514,0.06102652,0.04317727,0.01469079,0.008991826,0.0196977,0.1130081
257,0.001034031,4.057253E-05,4.732336E-05,0.0005063699,0.0005233276,0.0002784274,0.0001017096,0.01368534,5.453125E-05,0.0008356703,0.0001395114,0.0001181951,0.0001688076,0.001959466,0.0008734697,1.213531E-05,0.0001530099,0.0004514383,1.36255E-05,1.191505E-05,0.0001196914,0.0002398192,0.0002446491,0.0001016644,0.01429876,0.006852874,0.0151369,8.252098E-05,0.0002871979,0.009843547,0.003270257,0.0004183586,0.008007124,0.001189954,0.007575887,0.0003841959,0.03963548,9.470055E-05,0.0008403593,0.07798965,0.03835408,0.07496476,0.03019794,5.319797E-05,0.05018254,0.01213941,0.01270459,0.06828079,0.0004214143,0.006386427,0.009646346,0.003998355,0.01633101,0.03075759,0.06782871,0.04353009,0.01499323,0.008945437,0.01954947,0.1103874
258,0.001039021,4.03762E-05,4.752686E-05,0.0005122169,0.0005307472,0.0002805743,0.0001070524,0.01386986,5.588682E-05,0.0008423086,0.000140422,0.0001188312,0.0001698123,0.001987576,0.0008839013,1.238538E-05,0.0001545481,0.0004594788,1.407209E-05,1.199958E-05,0.0001209449,0.000242836,0.0002479455,0.0001025575,0.01448399,0.006881696,0.01529847,8.305294E-05,0.0002878731,0.01009075,0.003321544,0.000420732,0.008137431,0.001209095,0.007706197,0.0003969102,0.04053832,9.596655E-05,0.0008781494,0.07967319,0.03904675,0.07754923,0.03423316,5.663312E-05,0.05153051,0.01237406,0.01318489,0.07156191,0.0004342717,0.006425718,0.009775413,0.004286902,0.01660483,0.03122219,0.06457052,0.04233997,0.01244408,0.007856038,0.01595422,0.1022708
259,0.001070825,4.121849E-05,4.895733E-05,0.0005308993,0.000552012,0.0002900865,0.0001108988,0.01443748,5.636198E-05,0.0008731801,0.0001432381,0.0001224959,0.0001734193,0.002063972,0.0009173302,1.296551E-05,0.000160117,0.0004794697,1.447052E-05,1.233311E-05,0.0001252087,0.0002516612,0.0002572797,0.000105886,0.01502738,0.007068048,0.01583917,8.554831E-05,0.0002950456,0.01053289,0.003436364,0.0004329725,0.008416805,0.001256456,0.007990355,0.00041626,0.0421336,9.967208E-05,0.0009323976,0.08297849,0.04022238,0.07883092,0.04010507,6.013279E-05,0.05359834,0.01282945,0.01385149,0.07543693,0.0004428818,0.006252822,0.00978027,0.004611694,0.01692757,0.03151784,0.05574068,0.04035874,0.009461994,0.006560034,0.01216575,0.09010099
260,0.001121748,4.278404E-05,5.128696E-05,0.0005584272,0.0005835646,0.0003049257,0.0001128442,0.01528222,5.595003E-05,0.0009210634,0.0001482451,0.0001282943,0.0001797802,0.0021736,0.0009687458,1.380146E-05,0.0001686428,0.0005085162,1.482274E-05,1.280054E-05,0.0001315388,0.0002641933,0.000270821,0.00011088,0.01583345,0.007354408,0.01663799,8.936059E-05,0.0003061715,0.0110789,0.003584048,0.0004511811,0.008763,0.001322931,0.008366727,0.0004383063,0.04394747,0.000105133,0.000991801,0.08723888,0.04099562,0.077547,0.046397,6.225213E-05,0.05592887,0.01341366,0.01455316,0.07826724,0.0004432983,0.005864809,0.009604443,0.004912262,0.01718882,0.03147119,0.04405726,0.03782884,0.007141938,0.005524942,0.009352784,0.07753637
261,0.001160887,4.388665E-05,5.31181E-05,0.0005795681,0.0006095099,0.0003166326,0.0001114638,0.01595832,5.416778E-05,0.0009586066,0.000152922,0.0001326634,0.0001857096,0.00225702,0.001011782,1.451934E-05,0.00017548,0.0005329325,1.49405E-05,1.305303E-05,0.000136296,0.0002731573,0.0002813923,0.0001146253,0.01647977,0.007547589,0.01724228,9.210884E-05,0.0003132197,0.01145407,0.003677473,0.0004626988,0.008961773,0.001373898,0.008636472,0.0004528389,0.04489744,0.0001094815,0.001027954,0.09027617,0.0404504,0.0729923,0.0504858,6.180834E-05,0.05737454,0.01383315,0.01494727,0.07791271,0.0004331482,0.005408426,0.009273191,0.00505908,0.01720839,0.03100314,0.03513499,0.0358393,0.006864045,0.00623928,0.009428415,0.07253546
262,0.001200566,4.501118E-05,5.502855E-05,0.0006002975,0.0006363595,0.0003285933,0.0001104911,0.01664275,5.297494E-05,0.0009951262,0.0001601921,0.0001370942,0.0001946328,0.002339996,0.001058513,1.52747E-05,0.0001825134,0.0005583775,1.525778E-05,1.325898E-05,0.000141095,0.0002815214,0.0002919553,0.000118345,0.01715034,0.007727724,0.01783132,9.479161E-05,0.0003194394,0.01178007,0.003755299,0.0004723967,0.009107011,0.00142384,0.008891281,0.0004644151,0.0454662,0.0001139288,0.0010531,0.09309011,0.03961589,0.06736196,0.05260955,5.987456E-05,0.05859575,0.01423287,0.01520053,0.07558055,0.0004174759,0.004900146,0.008849831,0.005121415,0.01715108,0.0303744,0.02822189,0.03430386,0.006656347,0.006859981,0.009697487,0.07148704
263,0.001161737,4.31969E-05,5.336305E-05,0.0005821271,0.0006216725,0.0003188954,0.0001037825,0.01618589,4.946208E-05,0.000963295,0.0001585839,0.00013249,0.0001923939,0.002269683,0.001035794,1.503308E-05,0.0001775325,0.0005476541,1.478105E-05,1.260164E-05,0.0001366223,0.0002713792,0.000283983,0.0001146177,0.01671729,0.007425645,0.0172658,9.14316E-05,0.000305842,0.01139848,0.003614219,0.0004506707,0.008718823,0.001384098,0.008629931,0.0004493636,0.04333916,0.0001109162,0.001005164,0.09025892,0.0378138,0.05932823,0.05253286,5.539923E-05,0.05681769,0.01387318,0.01457266,0.06841692,0.0003938595,0.004617184,0.008425497,0.004851611,0.01657739,0.02942397,0.0286443,0.03559223,0.01104418,0.0109147,0.01721126,0.08951523
264,0.001124465,4.14757E-05,5.175641E-05,0.0005652341,0.000607411,0.0003095915,0.0001009415,0.01576384,4.824929E-05,0.0009333751,0.0001592337,0.0001282702,0.0001925152,0.002208005,0.001014697,1.479885E-05,0.0001727078,0.0005374554,1.47892E-05,1.207982E-05,0.0001327526,0.0002620463,0.0002764534,0.0001111879,0.01631629,0.007152158,0.01673978,8.837909E-05,0.0002937994,0.011082,0.003493176,0.0004305511,0.008385699,0.001348834,0.008396363,0.0004369229,0.04150964,0.0001080444,0.0009638333,0.08785749,0.03879203,0.05418974,0.05331799,5.221431E-05,0.05551505,0.01357177,0.01405575,0.06276369,0.0003830543,0.004602477,0.008316801,0.004678321,0.01626365,0.02914017,0.03163187,0.03792754,0.01272248,0.01078824,0.01983263,0.1040506
265,0.001105823,3.93922E-05,4.931197E-05,0.0005437995,0.0005837561,0.0002982449,9.836742E-05,0.01468745,4.591785E-05,0.0008959171,0.0001572621,0.0001228393,0.0001895247,0.002156794,0.0009480491,1.43986E-05,0.0001656781,0.0005206355,1.459022E-05,1.154726E-05,0.0001274462,0.0002508002,0.0002661188,0.0001069559,0.01524504,0.006868033,0.01639103,8.484974E-05,0.0002808962,0.01073902,0.003365877,0.0004108281,0.008057107,0.001301117,0.008128602,0.0004252695,0.0406419,0.0001039471,0.0009208882,0.08227575,0.04102116,0.0498426,0.05452785,5.00535E-05,0.0528277,0.01326023,0.01360415,0.0569107,0.000389935,0.004958988,0.008624332,0.004485054,0.01634813,0.02981715,0.04490177,0.04180235,0.0156634,0.01088961,0.02357435,0.1136009
266,0.001060174,3.737414E-05,4.688752E-05,0.0005232119,0.0005603455,0.0002870019,9.719434E-05,0.01416727,4.374643E-05,0.0008635152,0.0001527426,0.0001177212,0.0001826013,0.00208069,0.0009143739,1.398635E-05,0.0001587147,0.0005035421,1.444889E-05,1.113611E-05,0.0001227606,0.0002406498,0.0002559983,0.0001028259,0.01468858,0.006596131,0.01572988,8.144228E-05,0.0002687749,0.01044635,0.003251915,0.0003926388,0.007775825,0.001255374,0.007878343,0.0004162087,0.03931809,0.0001000227,0.0008946716,0.07980681,0.04386523,0.04634343,0.05579316,4.926403E-05,0.0521449,0.01294298,0.0133138,0.05542196,0.0003987854,0.005281195,0.008879401,0.004392259,0.01635702,0.030237,0.05920458,0.04336959,0.01566871,0.009786586,0.02232142,0.1152537
267,0.0009843528,3.433851E-05,4.312476E-05,0.00048873,0.0005207896,0.0002673861,9.227561E-05,0.01323667,3.963859E-05,0.0008082088,0.0001417074,0.0001092656,0.0001683376,0.001946581,0.0008504845,1.314223E-05,0.0001471585,0.0004713901,1.368181E-05,1.047754E-05,0.0001146422,0.0002247676,0.0002389359,9.593866E-05,0.01369654,0.006157565,0.01465715,7.584109E-05,0.0002503177,0.009938693,0.003072754,0.0003647754,0.007362875,0.001176704,0.007459148,0.0004007877,0.03751849,9.334639E-05,0.0008597102,0.07558063,0.04509402,0.0434722,0.05641424,4.969178E-05,0.05062833,0.01233204,0.01289574,0.05522001,0.0004077455,0.005719393,0.009139843,0.004245571,0.01618117,0.03039601,0.08087964,0.04434859,0.01768859,0.009508836,0.02339871,0.1166856
268,0.0009237521,3.188581E-05,4.003231E-05,0.0004622065,0.0004891129,0.0002517285,8.825817E-05,0.0125409,3.590506E-05,0.0007685744,0.000132128,0.0001026049,0.0001561305,0.001844647,0.0007972461,1.246566E-05,0.0001378463,0.0004454827,1.304584E-05,1.006369E-05,0.0001084844,0.0002132138,0.0002255058,9.049158E-05,0.01288849,0.005817186,0.0138288,7.140035E-05,0.0002360753,0.009601069,0.002946159,0.0003438109,0.007097024,0.001115518,0.007165991,0.0003932626,0.03669935,8.821141E-05,0.000852405,0.07263161,0.04596983,0.04394943,0.05755703,5.288641E-05,0.04991072,0.01187244,0.01280423,0.05877214,0.0004182309,0.006088298,0.009359885,0.004178763,0.01607286,0.03048058,0.0983873,0.04376258,0.0179895,0.008850124,0.0219732,0.1139143
269,0.0008762782,2.991596E-05,3.75009E-05,0.0004424925,0.0004640523,0.0002393817,8.346802E-05,0.01203491,3.194427E-05,0.000741955,0.0001226705,9.737456E-05,0.0001447433,0.001768158,0.000751956,1.192971E-05,0.0001304253,0.0004248485,1.227934E-05,9.81523E-06,0.0001038085,0.0002052301,0.0002151718,8.626428E-05,0.01223139,0.005561023,0.01321073,6.793635E-05,0.0002254759,0.009402635,0.002864155,0.0003287351,0.006958095,0.001068955,0.006979108,0.0003925567,0.03673901,8.433304E-05,0.0008656119,0.07070945,0.04558801,0.04649167,0.05855119,5.851785E-05,0.04981097,0.01154175,0.01296437,0.06617468,0.0004293709,0.006406251,0.009569216,0.004159953,0.01605173,0.03056662,0.1093843,0.04246436,0.01749842,0.008427955,0.01997998,0.108871
270,0.0008981823,3.031691E-05,3.792667E-05,0.0004568986,0.0004754304,0.0002458691,8.265361E-05,0.01253733,2.964884E-05,0.0007771297,0.0001211051,9.983894E-05,0.0001434868,0.001829124,0.0007657213,1.232352E-05,0.0001333318,0.0004370345,1.207647E-05,1.029847E-05,0.0001072535,0.0002129299,0.0002211713,8.849047E-05,0.01250693,0.005716967,0.01361533,6.959488E-05,0.0002313885,0.009833533,0.002973753,0.000339424,0.007282793,0.001100726,0.00725865,0.0004160006,0.03924889,8.696756E-05,0.0009395514,0.07359097,0.04572472,0.05230457,0.06057547,6.826864E-05,0.05232581,0.01192839,0.01389213,0.07901675,0.0004449477,0.00640826,0.009752807,0.004388508,0.01649422,0.03107367,0.09888776,0.04014036,0.01273575,0.006761597,0.01414157,0.09593011
271,0.0009525275,3.177546E-05,3.968654E-05,0.0004869204,0.0005035696,0.0002610833,8.089902E-05,0.01349,2.727683E-05,0.0008403797,0.0001211654,0.0001056612,0.0001450718,0.001949062,0.0008057368,1.316267E-05,0.0001410096,0.0004646701,1.164349E-05,1.10211E-05,0.0001140261,0.0002274305,0.0002345119,9.359469E-05,0.01320316,0.006052403,0.01448692,7.352499E-05,0.0002444168,0.01051357,0.003158162,0.0003615238,0.007784497,0.001166894,0.007728216,0.0004480061,0.04261882,9.252987E-05,0.001034276,0.07836041,0.04346888,0.05983642,0.0606495,8.234005E-05,0.0555301,0.01260006,0.01505344,0.0926184,0.0004553502,0.006172968,0.00980946,0.00467002,0.01700636,0.03142913,0.07947302,0.03739367,0.008851039,0.005235122,0.009791235,0.08030183
272,0.001020964,3.365591E-05,4.201317E-05,0.0005229003,0.0005388199,0.000280019,7.885652E-05,0.0146372,2.523105E-05,0.000914208,0.0001229933,0.0001128134,0.0001491651,0.002090838,0.0008578624,1.421051E-05,0.0001507372,0.0004992484,1.110309E-05,1.17735E-05,0.0001219349,0.000243864,0.0002506794,9.978687E-05,0.01407348,0.006447544,0.01553642,7.829845E-05,0.0002595822,0.01122485,0.00335253,0.0003873292,0.008292901,0.001244813,0.008238771,0.0004790694,0.04579355,9.918487E-05,0.001122,0.08341519,0.03955446,0.06613564,0.05827367,9.683586E-05,0.0583269,0.01333217,0.01609366,0.102512,0.0004548983,0.005748813,0.009672647,0.004885877,0.01737338,0.03136241,0.05869774,0.03462742,0.006890826,0.004780709,0.00773253,0.0681429
273,0.001067913,3.47923E-05,4.346751E-05,0.000546721,0.0005626235,0.0002929152,7.632049E-05,0.01545243,2.34621E-05,0.0009644446,0.0001245218,0.000117391,0.000152893,0.00218269,0.0008931225,1.497902E-05,0.0001572625,0.0005237125,1.047576E-05,1.216587E-05,0.0001268285,0.000253729,0.000261323,0.0001037686,0.0146455,0.006689941,0.01622495,8.128129E-05,0.0002681557,0.01161664,0.003455914,0.0004031386,0.008553036,0.001293088,0.008548445,0.0004956725,0.04732557,0.000103522,0.001162787,0.08615544,0.0348835,0.06785744,0.05371392,0.0001051199,0.05932962,0.01376799,0.01654333,0.1043247,0.0004408884,0.005266095,0.009322749,0.004881536,0.01737967,0.0307625,0.04696847,0.03285012,0.007620507,0.00664981,0.009125462,0.06704412
274,0.001103452,3.554716E-05,4.448619E-05,0.0005639368,0.0005805611,0.0003026441,7.605262E-05,0.01608209,2.275594E-05,0.000999531,0.0001279775,0.0001206684,0.0001585949,0.002249907,0.0009209673,1.560973E-05,0.0001621275,0.000543168,1.019283E-05,1.238245E-05,0.0001302507,0.0002600361,0.0002691132,0.0001066425,0.01507389,0.006852095,0.01671916,8.337115E-05,0.000273355,0.01184355,0.003512179,0.0004132591,0.008680075,0.001326525,0.008758001,0.0005043804,0.04793778,0.0001066795,0.001176913,0.08775028,0.03135506,0.06654538,0.04894828,0.0001082182,0.0595378,0.01406529,0.01667904,0.1014916,0.0004234893,0.004853026,0.008964662,0.004775136,0.01728819,0.03014833,0.03976164,0.0322767,0.008572607,0.008376945,0.01108186,0.07281388
275,0.001121797,3.575301E-05,4.484063E-05,0.0005722164,0.0005897045,0.0003076698,7.775736E-05,0.01642393,2.290431E-05,0.001014197,0.0001313187,0.0001220542,0.0001637802,0.00228268,0.0009360213,1.60159E-05,0.0001644913,0.0005548161,1.018397E-05,1.239509E-05,0.0001316439,0.000262095,0.0002729439,0.0001080097,0.01529164,0.00691361,0.01695248,8.428309E-05,0.0002746487,0.01190335,0.003520518,0.0004165164,0.008681346,0.001341205,0.008851053,0.0005059942,0.04777067,0.0001082008,0.001167685,0.08814885,0.02892447,0.06344671,0.04442652,0.0001074098,0.05916949,0.01420284,0.01656025,0.09620661,0.0004090923,0.004635337,0.008746839,0.004618452,0.01719829,0.02980968,0.03615824,0.03321747,0.009893531,0.00982667,0.01358924,0.08238827
