333,0.02010996,0.01355463,0.01948937,0.006814363,0.000858169,0.02751359,0.001910007,0.05270902,0.003675132,0.001587212,0.01582657,0.0008701859,4.119236E-05
334,0.02010169,0.01356568,0.01947861,0.006843884,0.000862371,0.02749818,0.001891484,0.05278422,0.003677482,0.001582304,0.01586707,0.0008700021,4.113443E-05
335,0.02008555,0.0135734,0.01945693,0.006869315,0.0008659776,0.02747162,0.001871664,0.05279415,0.003676264,0.00157724,0.0159055,0.000869753,4.104983E-05
336,0.02006418,0.01357831,0.01942921,0.00689191,0.0008691822,0.0274379,0.00185112,0.05277237,0.003673651,0.00157196,0.01594146,0.0008694071,4.094773E-05
337,0.01972581,0.01336524,0.01910585,0.006758613,0.0008566133,0.02691072,0.001776111,0.05157053,0.003600231,0.001535476,0.01561562,0.0008490976,4.025393E-05
338,0.01970616,0.01336997,0.01908325,0.00678047,0.0008612613,0.02687561,0.001759721,0.0516852,0.003604527,0.001519398,0.01563268,0.0008489582,4.025419E-05
339,0.01969134,0.01337627,0.01906966,0.006804168,0.0008661888,0.02684689,0.001744145,0.05185829,0.003612957,0.00150385,0.01565024,0.0008488153,4.027098E-05
340,0.01968185,0.01338417,0.0190657,0.006830317,0.0008714646,0.02682484,0.001729604,0.05210251,0.003625926,0.001488774,0.0156673,0.0008486151,4.031088E-05
341,0.01968023,0.01339516,0.01907319,0.006859949,0.0008772113,0.02681338,0.001716519,0.05242516,0.003643726,0.0014743,0.01568507,0.0008484406,4.03803E-05
342,0.01968669,0.01340963,0.0190911,0.006893069,0.0008834203,0.02681349,0.001704981,0.05281268,0.003665522,0.001460472,0.01570413,0.0008483418,4.04774E-05
343,0.01969368,0.01342355,0.01910982,0.006926786,0.0008896595,0.02681469,0.001694051,0.0532061,0.003687324,0.001446955,0.01572119,0.0008481585,4.058239E-05
344,0.01970822,0.0134423,0.01913533,0.006963232,0.0008962311,0.02682758,0.001684283,0.05360897,0.003710187,0.001434304,0.01574289,0.0008482705,4.070383E-05
345,0.01971524,0.01345697,0.01915072,0.006996755,0.0009023531,0.02683061,0.001673924,0.05394579,0.003728918,0.001421641,0.01576039,0.0008482074,4.080724E-05
346,0.019716,0.0134692,0.01915558,0.007027288,0.0009079946,0.02682482,0.001662768,0.05420224,0.003742629,0.001409183,0.0157767,0.0008481411,4.089194E-05
347,0.01971846,0.01348409,0.01915857,0.00705744,0.0009135403,0.02682236,0.00165159,0.05441414,0.0037543,0.001397365,0.01579754,0.0008483769,4.097052E-05
348,0.01971368,0.01349561,0.01915179,0.007084109,0.0009186159,0.02681147,0.001639664,0.05456901,0.003763092,0.001385444,0.01581533,0.0008484959,4.102462E-05
349,0.02075725,0.01422684,0.02012585,0.007651886,0.0009821898,0.02844382,0.001807364,0.05907308,0.00402757,0.001473687,0.01705897,0.0009159636,4.348098E-05
350,0.02074832,0.01423594,0.02011942,0.007683392,0.0009870919,0.02844416,0.001790431,0.05906258,0.004036671,0.001482505,0.01711223,0.0009158396,4.364272E-05
351,0.02074207,0.01424634,0.02011729,0.00771607,0.0009921435,0.02844915,0.001774328,0.05908674,0.004048147,0.001491124,0.01716529,0.0009157361,4.381376E-05
352,0.02074072,0.01425875,0.02012296,0.007751141,0.0009975123,0.02846096,0.00175947,0.05917322,0.004063511,0.001499585,0.01721792,0.000915625,4.400319E-05
353,0.0207449,0.01427287,0.02013781,0.007789168,0.001003256,0.02847901,0.001746029,0.05933651,0.004083052,0.001507883,0.01726919,0.0009154491,4.421526E-05
354,0.02075102,0.01428633,0.02015749,0.007828783,0.001009139,0.0284969,0.001733431,0.05954415,0.004103935,0.001515882,0.01731715,0.0009151264,4.443963E-05
355,0.02076761,0.01430524,0.02018926,0.007872635,0.001015531,0.02852699,0.001722213,0.0597986,0.00412674,0.001524293,0.01737012,0.000915118,4.468649E-05
356,0.02078372,0.01432357,0.02021996,0.00791604,0.001021817,0.02855454,0.001710965,0.06002764,0.004146844,0.001532581,0.01742246,0.0009151446,4.492612E-05
357,0.0208077,0.01434695,0.02025867,0.00796208,0.001028487,0.02859406,0.001700676,0.06027202,0.004168295,0.001541204,0.01748023,0.0009155177,4.517254E-05
358,0.0208264,0.01436608,0.02029294,0.008006037,0.001034912,0.02862723,0.001690349,0.06050466,0.004189005,0.001549081,0.01753148,0.0009155964,4.540221E-05
359,0.02084454,0.01438367,0.02032789,0.008050198,0.001041351,0.02865984,0.001680583,0.06075655,0.004210773,0.00155646,0.0175788,0.0009155059,4.563188E-05
360,0.02086884,0.01440427,0.02037021,0.00809742,0.001048173,0.02870153,0.001672124,0.06105413,0.0042355,0.001563839,0.01762748,0.0009155142,4.587791E-05
361,0.02133838,0.01472798,0.02082892,0.008386533,0.001080319,0.02945003,0.00173911,0.06347954,0.004379802,0.001615051,0.01821368,0.0009446124,4.71466E-05
362,0.02137268,0.0147522,0.02088574,0.00844256,0.001087826,0.02951537,0.001731152,0.06394861,0.004416105,0.001629548,0.0182857,0.0009444647,4.747839E-05
363,0.02141736,0.01478198,0.0209549,0.00850414,0.001096038,0.02959752,0.001725597,0.06447871,0.004456641,0.001644108,0.01836086,0.0009444967,4.783568E-05
364,0.0214662,0.01481342,0.02103048,0.00856898,0.001104648,0.02968903,0.001721972,0.06503856,0.004499236,0.001658376,0.01843479,0.0009444902,4.82034E-05
365,0.02151891,0.01484648,0.02111251,0.008636951,0.001113629,0.02979062,0.001720252,0.06561857,0.004543273,0.001672424,0.01850801,0.0009444678,4.857899E-05
366,0.02157472,0.01488096,0.02119963,0.008707479,0.00112289,0.02990168,0.001720163,0.06620405,0.004587693,0.001686316,0.01858098,0.0009444631,4.895798E-05
367,0.02162944,0.01491485,0.02128583,0.008778294,0.001132109,0.03001558,0.00172078,0.06675941,0.004629891,0.001699992,0.01865284,0.0009444382,4.932823E-05
368,0.02167795,0.01494623,0.02136317,0.008846424,0.001140881,0.03012307,0.001720677,0.06723569,0.004666572,0.001713444,0.01872347,0.0009444015,4.967587E-05
369,0.02172446,0.01497882,0.02143467,0.008912827,0.001149353,0.03022911,0.001719526,0.06763942,0.004698861,0.001727194,0.0187988,0.0009446518,5.000848E-05
370,0.02175508,0.01500475,0.02148488,0.008971279,0.001156732,0.0303121,0.001715332,0.06790542,0.004722336,0.001740447,0.01887045,0.0009447709,5.029521E-05
371,0.02177932,0.01503002,0.02152506,0.009025719,0.001163567,0.03038606,0.001708994,0.06808823,0.004741549,0.001753795,0.01894527,0.0009450893,5.055719E-05
372,0.02178619,0.01504732,0.02154441,0.009071672,0.00116927,0.03043382,0.001699436,0.06815267,0.00475359,0.001766384,0.01901416,0.0009451465,5.077329E-05
373,0.02202539,0.01522662,0.02177672,0.00924848,0.001189082,0.03084723,0.001737138,0.06935662,0.004819974,0.001803825,0.01939012,0.0009615729,5.14788E-05
374,0.02202539,0.01524378,0.02179078,0.009289472,0.001195161,0.03088217,0.001731443,0.06939232,0.004825987,0.001824888,0.01942091,0.0009619155,5.167437E-05
375,0.02201927,0.01525632,0.02180267,0.009327487,0.001200803,0.03090784,0.001724818,0.06943159,0.00483242,0.001844829,0.01944488,0.0009619129,5.185443E-05
376,0.02202075,0.01527266,0.02182906,0.009369118,0.001206837,0.03094403,0.001719055,0.06955773,0.004844705,0.001864424,0.01946978,0.00096194,5.205321E-05
377,0.02202891,0.01529202,0.02186978,0.009414828,0.00121324,0.0309881,0.00171442,0.06978484,0.00486282,0.001883436,0.01949253,0.0009618661,5.227387E-05
378,0.02204607,0.01531569,0.02192543,0.009465756,0.00122013,0.03104321,0.001711533,0.0701195,0.004886671,0.00190205,0.01951445,0.0009617796,5.252068E-05
379,0.02206852,0.01534169,0.02198822,0.00951953,0.001227224,0.03110401,0.001709918,0.07050668,0.004912288,0.00192032,0.01953563,0.0009616977,5.277921E-05
380,0.02209627,0.01537107,0.02205409,0.00957505,0.001234463,0.03117083,0.001709064,0.07089719,0.004936798,0.001938724,0.01956074,0.0009618586,5.304384E-05
381,0.02212149,0.01539967,0.02211226,0.009627992,0.001241368,0.03123276,0.001707632,0.07122187,0.004956115,0.001957064,0.01958775,0.0009621602,5.32925E-05
382,0.0221439,0.01542769,0.02216202,0.009677842,0.001247939,0.03129068,0.001705377,0.07147551,0.004970758,0.001975436,0.01961786,0.0009626516,5.352328E-05
383,0.02216179,0.01545372,0.02220348,0.009724151,0.001254163,0.03134456,0.001702541,0.07168258,0.004983127,0.001993445,0.0196475,0.0009631408,5.373243E-05
384,0.02217126,0.01547345,0.02223514,0.009765781,0.001259766,0.03138748,0.001699176,0.07186089,0.004993515,0.002010248,0.01966877,0.0009632391,5.391717E-05
385,0.02397049,0.01670814,0.02388459,0.01086897,0.001365612,0.03431867,0.002046429,0.08138035,0.005478347,0.002216657,0.02208248,0.00109149,5.772492E-05
386,0.02399359,0.01673432,0.02393822,0.01092624,0.001371803,0.03439851,0.002045795,0.08170573,0.005502403,0.002230748,0.022057,0.001091346,5.797605E-05
387,0.02402765,0.01676643,0.02400382,0.01098918,0.001378529,0.03449631,0.002049228,0.08213416,0.005531641,0.002244828,0.02203257,0.00109128,5.825194E-05
388,0.02406282,0.01679855,0.02406979,0.01105294,0.001385201,0.03459704,0.002055115,0.08258354,0.005560215,0.002258431,0.02200442,0.001091066,5.852646E-05
389,0.02409727,0.01683058,0.02413216,0.01111554,0.001391664,0.03469594,0.002061384,0.08298375,0.005583848,0.002272125,0.02197794,0.001090977,5.879266E-05
390,0.02413498,0.01686664,0.02419398,0.01117782,0.001398198,0.03479819,0.002066557,0.08331646,0.005602778,0.002286947,0.02196292,0.001091476,5.905758E-05
391,0.02415766,0.01689529,0.02423613,0.01123074,0.001403775,0.03487607,0.002067334,0.08348875,0.005611463,0.0023017,0.02194769,0.001091962,5.927806E-05
392,0.02416651,0.01691735,0.0242602,0.01127484,0.001408487,0.0349313,0.002063508,0.08351713,0.005611659,0.002316498,0.02193349,0.001092476,5.94593E-05
393,0.02415944,0.0169317,0.02426434,0.01130947,0.00141225,0.03496084,0.002054943,0.08340587,0.005603876,0.002331058,0.02191789,0.001092894,5.959952E-05
394,0.02413975,0.01694011,0.02425248,0.01133646,0.001415252,0.03496962,0.002042424,0.08318447,0.005590017,0.002345458,0.02190185,0.001093266,5.970828E-05
395,0.02411157,0.01694475,0.02422965,0.01135797,0.00141773,0.03496397,0.002026971,0.08288923,0.005572349,0.002359817,0.02188663,0.001093651,5.979568E-05
396,0.02408474,0.01695088,0.02420845,0.01137914,0.001420278,0.03496079,0.002010993,0.0826076,0.005557008,0.00237447,0.02187553,0.001094195,5.988225E-05
397,0.02228494,0.01575867,0.02260327,0.01033836,0.001325781,0.03209742,0.001653249,0.07308467,0.005077984,0.002203095,0.0194815,0.0009664627,5.653597E-05
398,0.02225799,0.0157617,0.02257941,0.01034661,0.001327891,0.03206973,0.001639258,0.07293683,0.00506408,0.002217428,0.0194626,0.0009666434,5.657849E-05
399,0.0222413,0.01577054,0.02256967,0.01035939,0.001330446,0.03205384,0.001626508,0.07288374,0.005055855,0.002231938,0.01944669,0.0009669664,5.66487E-05
400,0.02223506,0.0157851,0.02257452,0.01037683,0.001333443,0.03204982,0.001615362,0.07294077,0.005053927,0.002246393,0.01943184,0.0009673499,5.674611E-05
401,0.02223752,0.01580374,0.02259177,0.01039834,0.001336759,0.03205486,0.00160613,0.0731152,0.005058123,0.002260401,0.01941484,0.000967645,5.68659E-05
402,0.02225052,0.01582716,0.02262216,0.01042462,0.001340484,0.03207293,0.001599374,0.07340562,0.005068239,0.002274097,0.01939703,0.0009679233,5.700935E-05
403,0.02226694,0.01585132,0.0226562,0.01045235,0.001344229,0.03209525,0.001594255,0.07373569,0.005079433,0.002287271,0.01937665,0.0009681063,5.715746E-05
404,0.02228374,0.01587599,0.02268816,0.01047991,0.00134791,0.03211872,0.001589666,0.07402682,0.005087488,0.002300427,0.01935792,0.0009684167,5.73032E-05
405,0.02230524,0.01590523,0.02272145,0.01050924,0.00135189,0.0321508,0.001585315,0.07426529,0.005092971,0.00231446,0.01934833,0.0009692252,5.7458E-05
406,0.02231588,0.01592953,0.02274001,0.01053326,0.00135535,0.03216958,0.00157946,0.07438168,0.005092121,0.002328157,0.01933775,0.0009700137,5.758473E-05
407,0.0223163,0.01594922,0.02274581,0.01055254,0.001358363,0.03217661,0.001572279,0.07440325,0.005087296,0.002341387,0.01932539,0.0009707278,5.768633E-05
408,0.02231064,0.01596568,0.02274506,0.01056903,0.001361096,0.03217781,0.00156463,0.07438494,0.005081866,0.002354,0.01931035,0.0009713079,5.777325E-05
409,0.02235312,0.01601514,0.02278832,0.01061316,0.001366653,0.03227462,0.001570682,0.07461853,0.005093268,0.002371211,0.01936096,0.0009754396,5.797127E-05
410,0.02234532,0.01603163,0.0227883,0.01062813,0.001369563,0.032293,0.001568547,0.07460426,0.005093857,0.002385659,0.01935986,0.0009759205,5.808179E-05
411,0.02233942,0.0160499,0.02279169,0.01064472,0.001372591,0.03231585,0.001567271,0.07462151,0.005097334,0.002399791,0.01935744,0.0009763745,5.820201E-05
412,0.02233519,0.01606944,0.02279857,0.01066288,0.001375691,0.03234207,0.001567016,0.07467643,0.005103562,0.002413466,0.01935266,0.0009767443,5.833069E-05
413,0.02233639,0.01609228,0.02281314,0.01068428,0.001379069,0.03237639,0.001568149,0.07478494,0.005113311,0.002427018,0.01934823,0.0009771626,5.847431E-05
414,0.02234148,0.01611702,0.02283378,0.01070808,0.001382626,0.03241527,0.001570354,0.07493209,0.005125237,0.002440399,0.01934369,0.0009775996,5.862618E-05
415,0.0223407,0.01613759,0.02284898,0.01072937,0.001385793,0.03244258,0.001572039,0.07504185,0.0051338,0.002453103,0.01933493,0.0009778584,5.876123E-05
416,0.0223528,0.01616651,0.02287766,0.01075657,0.001389724,0.03248703,0.001574557,0.07518165,0.00514451,0.002467174,0.01933782,0.0009787317,5.892366E-05
417,0.0223573,0.01619069,0.0228974,0.01077995,0.001393248,0.03251976,0.001575961,0.0752595,0.0051514,0.002480785,0.01933782,0.0009794809,5.906305E-05
418,0.02235094,0.01620827,0.0229039,0.01079795,0.001396156,0.03253581,0.001575793,0.07525593,0.005153095,0.002493674,0.01933297,0.0009800171,5.91747E-05
419,0.02234577,0.01622741,0.02290998,0.0108163,0.001399195,0.03255448,0.001575215,0.07522917,0.005154171,0.00250698,0.01933216,0.0009807887,5.928854E-05
420,0.02233523,0.01624343,0.02290933,0.01083193,0.001401952,0.03256611,0.001573816,0.07516548,0.005153514,0.002519892,0.01932928,0.0009814744,5.938861E-05
421,0.02166955,0.01582262,0.02231786,0.0104686,0.001369835,0.03154152,0.001463168,0.07181519,0.004982023,0.002469103,0.0185008,0.0009378052,5.827461E-05
422,0.02165991,0.01583932,0.02231451,0.01048328,0.001372511,0.0315542,0.001455545,0.0717587,0.004980649,0.002483212,0.01849536,0.0009387039,5.837117E-05
423,0.02164723,0.01585248,0.02230924,0.0104961,0.001374897,0.03156168,0.001447947,0.07171907,0.004980137,0.002496518,0.01848519,0.0009393519,5.845751E-05
424,0.02163879,0.01586667,0.02231067,0.01051073,0.001377396,0.03157394,0.001441238,0.07174068,0.004983144,0.002509505,0.01847394,0.0009399417,5.855225E-05
425,0.02163992,0.01588524,0.02232453,0.0105298,0.001380318,0.03159934,0.001436151,0.07185058,0.004991377,0.00252255,0.01846428,0.0009406302,5.8668E-05
426,0.02165094,0.01590805,0.02235097,0.01055348,0.00138367,0.03163951,0.001433071,0.07205243,0.005004975,0.002535505,0.01845492,0.000941374,5.880376E-05
427,0.02166642,0.01593141,0.02238361,0.01057932,0.001387118,0.03168738,0.001431728,0.07231037,0.005021247,0.002547815,0.01844175,0.000941987,5.894522E-05
428,0.0216747,0.01594906,0.02240751,0.01060177,0.001390016,0.03172549,0.001430462,0.072516,0.005032708,0.002558978,0.01842123,0.0009423185,5.906579E-05
429,0.02169527,0.0159762,0.02244128,0.01063,0.001393717,0.03178345,0.001430065,0.07271665,0.005044077,0.00257173,0.01841295,0.0009433699,5.921781E-05
430,0.0217109,0.01600146,0.0224668,0.01065563,0.001397235,0.03183649,0.001428822,0.0728395,0.005051097,0.002584483,0.01840529,0.0009445236,5.935585E-05
431,0.02171686,0.01602129,0.02248026,0.01067653,0.001400284,0.0318778,0.001426505,0.07289405,0.00505484,0.002596501,0.01839324,0.0009454832,5.946766E-05
432,0.02171947,0.0160384,0.0224901,0.01069574,0.001403128,0.03191588,0.001424153,0.07294355,0.005059311,0.00260783,0.01837742,0.0009462502,5.956959E-05
433,0.02553353,0.01853917,0.0258402,0.01299262,0.001597941,0.03805895,0.002164786,0.09372453,0.006066261,0.002959317,0.02353938,0.001230754,6.615593E-05
434,0.02556411,0.01856852,0.0258936,0.01304395,0.001601902,0.03816709,0.002197044,0.09402657,0.006095686,0.002966149,0.02350282,0.001231114,6.633707E-05
435,0.02561401,0.0186068,0.02596719,0.01310628,0.001606634,0.03830584,0.002242825,0.09454695,0.006136403,0.002972389,0.02346229,0.001231305,6.654759E-05
436,0.02569322,0.01865922,0.02606932,0.01318436,0.001612702,0.03849244,0.002306831,0.09530727,0.00618907,0.002978869,0.02342428,0.001231657,6.680063E-05
437,0.02579536,0.0187202,0.02619158,0.01327432,0.001619702,0.0387175,0.002390482,0.0962363,0.006248028,0.002985058,0.02338458,0.001231972,6.70709E-05
438,0.02591066,0.01878426,0.02632276,0.01337027,0.001627134,0.03896353,0.00248989,0.09722732,0.006306426,0.002990948,0.0233431,0.001232275,6.733675E-05
439,0.026048,0.01886057,0.02647292,0.01347637,0.001635691,0.03924137,0.002600748,0.09829961,0.006367222,0.002998663,0.02331612,0.001233386,6.763385E-05
440,0.02617322,0.01892893,0.02660832,0.01357541,0.001643512,0.03949783,0.00271309,0.09926997,0.006419885,0.003005704,0.02328391,0.001234253,6.789144E-05
441,0.02627771,0.01898702,0.02672067,0.01366353,0.001650273,0.03971834,0.002818772,0.1000601,0.006460982,0.003012286,0.02324815,0.001234989,6.810851E-05
442,0.02636895,0.01904267,0.02681856,0.01374497,0.00165672,0.0399171,0.002912991,0.1006787,0.00649344,0.003020159,0.02322206,0.001236283,6.831567E-05
443,0.02645014,0.01909649,0.02690762,0.01382165,0.001663041,0.04010418,0.002997961,0.1011962,0.00652305,0.003029112,0.02320361,0.001237922,6.851441E-05
444,0.0265136,0.01913941,0.02698133,0.01388876,0.001668283,0.04026411,0.003077965,0.1016631,0.006550407,0.003036604,0.02317358,0.001238781,6.867468E-05
