239,0.007707164,6.460019E-05,0.003125329,0.000261533,0.0002225754,0.0001154308,0.0003364151,9.071532E-05,0.001891818,0.002357827,2.848738E-05,3.53823E-05,0.0003300143,0.001415139,0.0004128043,0.001281595,0.04688117,0.01749411,0.04101408,0.001376655,0.007736692,0.03990122,0.03558231,0.007886978,0.0413259,0.02610026,0.09194972,0.05375569,0.04944175,0.0355857,0.0001429669,0.05339485,0.07097157,0.005057149,0.09415986,0.001889815,0.006405494,0.02685155,0.01271295,0.02088146,0.0648881,0.00729434,0.04207155,0.007577823,0.01046869,0.0387632
240,0.008081629,6.828313E-05,0.003277259,0.0002787805,0.0002350688,0.0001262917,0.0003505802,0.0001023984,0.001971632,0.002473861,3.205812E-05,3.650167E-05,0.0003466343,0.001470886,0.0004348871,0.001344395,0.04935222,0.01832357,0.0433851,0.001446822,0.008091359,0.04075947,0.03650295,0.008300612,0.04173711,0.02699209,0.09402268,0.05245909,0.04469922,0.03430627,0.0001339627,0.05284355,0.07311471,0.005034526,0.0851547,0.001768427,0.005674554,0.02516829,0.01218745,0.02080478,0.06333305,0.005132783,0.04204258,0.008142557,0.01273028,0.04377156
241,0.009435524,7.38372E-05,0.00348927,0.0003041515,0.0002543459,0.0001454614,0.0003713997,0.0001219646,0.002086611,0.002646651,3.773941E-05,3.891508E-05,0.0003723868,0.001569678,0.0004706205,0.001436423,0.05316267,0.01947121,0.04218171,0.001549362,0.007789953,0.0422231,0.03829017,0.008765,0.04282543,0.02844499,0.08799347,0.05462646,0.04297538,0.03522603,0.000131711,0.05379429,0.07706776,0.005084436,0.07052396,0.001752946,0.00545514,0.02517317,0.0118779,0.02164292,0.05867025,0.004336249,0.04070782,0.009827755,0.01625855,0.04808227
242,0.00891632,7.01921E-05,0.003267118,0.0002910635,0.0002413419,0.0001472185,0.0003471903,0.0001261092,0.001944722,0.002494246,3.894804E-05,3.659648E-05,0.0003531728,0.001473281,0.0004486417,0.001352842,0.05039902,0.01830673,0.0398933,0.001460796,0.007325371,0.03888247,0.0357706,0.008139431,0.03914736,0.0266798,0.08106874,0.05672088,0.0402987,0.03502035,0.0001225003,0.04984628,0.07263096,0.004594366,0.05756927,0.001681512,0.00566296,0.02496607,0.01044992,0.02125234,0.0585262,0.005831269,0.04866143,0.02052778,0.02585285,0.07098189
243,0.008155719,6.452003E-05,0.002963289,0.000268638,0.000221111,0.0001481675,0.0003142163,0.0001306167,0.001756308,0.002278526,3.974544E-05,3.366079E-05,0.0003251103,0.001341846,0.0004137441,0.001234365,0.04636239,0.01677138,0.03645041,0.001335917,0.0066831,0.03503864,0.03269659,0.00735463,0.03514766,0.02434279,0.0730565,0.06597298,0.04163842,0.03714269,0.0001186552,0.04605227,0.0668617,0.004089185,0.04704598,0.001720325,0.006696486,0.02646544,0.009447859,0.02144825,0.06022938,0.01255333,0.05881515,0.02929398,0.02328164,0.08767006
244,0.007694762,6.108496E-05,0.002772649,0.0002551027,0.0002086115,0.0001530531,0.000294864,0.0001384752,0.001646004,0.002144518,4.120492E-05,3.217065E-05,0.0003092962,0.001265087,0.0003929525,0.00115968,0.04399963,0.01587422,0.03425191,0.001259012,0.006278143,0.03272977,0.030976,0.006875177,0.03278041,0.02289342,0.06824988,0.07652854,0.04592767,0.04002159,0.0001156065,0.04435102,0.06334272,0.00380661,0.04206812,0.001812526,0.007654131,0.02803455,0.00923567,0.02205906,0.06220931,0.02533743,0.06257988,0.02688233,0.01862021,0.08717237
245,0.007213803,5.737296E-05,0.002580374,0.000240071,0.0001951273,0.0001496802,0.0002756498,0.0001368349,0.001538516,0.00200381,4.049068E-05,3.064773E-05,0.0002917862,0.001191677,0.000370555,0.001080698,0.04143793,0.01494178,0.03189996,0.00117625,0.00586423,0.03063235,0.02938463,0.006383707,0.03075621,0.02148307,0.06394531,0.08137625,0.05174788,0.04252689,0.0001116542,0.04321797,0.0596991,0.003601213,0.04074845,0.001913393,0.008577671,0.02956652,0.009218903,0.02264331,0.06364041,0.04142678,0.06308456,0.02555328,0.01694442,0.08271699
246,0.006733357,5.356516E-05,0.002393721,0.0002245442,0.0001813726,0.0001393096,0.0002576474,0.0001270744,0.001438268,0.001860512,3.844253E-05,2.92014E-05,0.0002738211,0.001123925,0.0003477723,0.00100105,0.03880661,0.01400117,0.02951216,0.001091402,0.005452937,0.02872292,0.02791525,0.005901163,0.02902066,0.0201683,0.06010548,0.08183526,0.05898566,0.04501242,0.0001094841,0.04246965,0.05605334,0.003463484,0.04286429,0.001980554,0.009205868,0.03044265,0.009151245,0.02298849,0.06384574,0.05627568,0.06083122,0.02623875,0.0170964,0.07900678
247,0.006868779,5.458938E-05,0.002426323,0.0002296492,0.0001844386,0.000135432,0.0002654775,0.0001221303,0.001481547,0.001881161,3.865354E-05,3.033965E-05,0.0002812811,0.001156337,0.0003556325,0.001009523,0.03963147,0.01424902,0.02980214,0.00110266,0.00550778,0.02910001,0.02862833,0.005955713,0.0295098,0.02044085,0.06100776,0.08239637,0.07282234,0.04855615,0.0001130017,0.0440991,0.05660845,0.003574644,0.048777,0.002030809,0.008950851,0.03044872,0.009602134,0.02361918,0.06393731,0.05279281,0.05555929,0.01815274,0.01295543,0.06809111
248,0.007275346,5.772674E-05,0.002555077,0.0002438866,0.0001948257,0.0001278114,0.00028358,0.0001136093,0.001584025,0.001973928,3.785682E-05,3.234143E-05,0.0002986115,0.001234144,0.0003768518,0.00105523,0.04196171,0.01499813,0.03126314,0.001154868,0.005768977,0.03043344,0.03023338,0.006230558,0.03092368,0.02136207,0.06393044,0.07837505,0.0878076,0.05059574,0.0001168826,0.04658388,0.05875477,0.003788433,0.05677531,0.002067717,0.00856981,0.03049755,0.01022464,0.02437469,0.06389521,0.03988817,0.05028408,0.01162482,0.00896278,0.05480939
249,0.007749567,6.144075E-05,0.002705092,0.0002608175,0.000207272,0.0001179747,0.0003037882,0.0001035119,0.001699727,0.00208301,3.624796E-05,3.4281E-05,0.0003178853,0.001316936,0.0004014859,0.001109672,0.04464165,0.01583412,0.03303175,0.001215936,0.00606232,0.03175434,0.03184599,0.006537818,0.03220235,0.02235568,0.06670389,0.07157288,0.09666779,0.05036727,0.0001182867,0.04846885,0.06116295,0.003958988,0.06145761,0.002053964,0.007947182,0.02989708,0.01057703,0.02487962,0.06326377,0.02873347,0.04595055,0.009584012,0.008884659,0.0464346
250,0.008111949,6.4345E-05,0.002814021,0.0002744407,0.0002169454,0.0001090119,0.0003186513,9.465979E-05,0.001784997,0.002162739,3.440614E-05,3.549015E-05,0.0003322462,0.001375125,0.0004207265,0.001148762,0.04666805,0.01642011,0.03436324,0.001259175,0.006258192,0.03245287,0.03285593,0.006726065,0.0327424,0.0230073,0.06806833,0.06424297,0.09831176,0.04842388,0.0001168778,0.04916404,0.0627486,0.004020233,0.06147324,0.001998012,0.007337513,0.02893189,0.01051557,0.02508191,0.06229446,0.02294832,0.0437364,0.01094682,0.01270765,0.04673933
251,0.008228197,6.537347E-05,0.002837372,0.0002799867,0.0002200894,0.0001024484,0.0003228241,8.808603E-05,0.001807884,0.002180337,3.273455E-05,3.555416E-05,0.0003366279,0.001389758,0.0004279863,0.001155299,0.04730541,0.01653046,0.03469921,0.001265749,0.006272354,0.03223203,0.0329443,0.006697631,0.03231737,0.02306806,0.06746072,0.05807289,0.09457339,0.04565572,0.0001139259,0.04868257,0.06285231,0.00396096,0.0581529,0.001933116,0.007023895,0.02818889,0.01009983,0.0251161,0.06163403,0.02167878,0.04465741,0.01479214,0.01848322,0.05559174
252,0.008176921,6.511433E-05,0.002804256,0.0002798041,0.0002186919,9.992138E-05,0.0003198787,8.494399E-05,0.001787946,0.002158218,3.186389E-05,3.498463E-05,0.0003346768,0.001377808,0.0004271531,0.001140796,0.04703185,0.01634699,0.03436871,0.001249158,0.006176729,0.03155081,0.03254054,0.006537924,0.03144899,0.02277994,0.06588346,0.05458479,0.08897448,0.04312098,0.0001119341,0.04785277,0.06210253,0.003854039,0.05423123,0.001903347,0.007124076,0.02820069,0.0096657,0.02532024,0.06193989,0.02318989,0.04796823,0.01841636,0.02162598,0.06619909
253,0.006793845,6.047811E-05,0.002598967,0.000261109,0.0002022946,9.568177E-05,0.0002969101,7.809845E-05,0.001649448,0.002010303,2.960756E-05,3.180909E-05,0.0003106785,0.001269868,0.0003972873,0.001056272,0.04364285,0.01501355,0.03720156,0.001152056,0.006593467,0.02933113,0.03001624,0.005994721,0.0288903,0.02121927,0.07104281,0.04880933,0.07950474,0.03804637,0.0001023923,0.04418722,0.05815887,0.003578938,0.05508168,0.001761217,0.006774267,0.0266656,0.009066488,0.02371798,0.06909015,0.02324129,0.06013549,0.02023563,0.02115007,0.08311313
254,0.006543255,5.783683E-05,0.002481689,0.0002506088,0.0001925122,9.909586E-05,0.0002806791,7.969074E-05,0.001550244,0.001931435,2.931423E-05,2.978403E-05,0.0002947239,0.001207792,0.0003809075,0.001008678,0.04175829,0.01424307,0.0355354,0.001096092,0.00623382,0.02832411,0.02875433,0.005670533,0.02759958,0.02045874,0.06814435,0.0452503,0.07591689,0.03648278,9.97912E-05,0.04275407,0.05657234,0.003470088,0.05061077,0.00177259,0.007232365,0.02738807,0.009052429,0.02358679,0.07056604,0.02895877,0.06830931,0.02473273,0.02076385,0.0926796
255,0.006376647,5.595188E-05,0.002398715,0.000243208,0.0001853469,0.0001056798,0.0002695927,8.360491E-05,0.001477771,0.001878521,2.997649E-05,2.844738E-05,0.0002837275,0.00116544,0.0003695435,0.0009748645,0.04046911,0.01368871,0.03432347,0.001056239,0.005969107,0.02779991,0.02796821,0.005441572,0.02680395,0.01997538,0.06640772,0.04323349,0.07572845,0.03700214,0.0001001942,0.04214612,0.05568681,0.00343643,0.04850281,0.001826748,0.007764444,0.02837338,0.009375032,0.02373256,0.07237404,0.03500328,0.07323352,0.0249541,0.01827371,0.09440032
256,0.006310047,5.494718E-05,0.002355022,0.0002395446,0.000181209,0.0001134119,0.000263587,8.793325E-05,0.00143458,0.001854977,3.085571E-05,2.769886E-05,0.0002777269,0.001144301,0.000363971,0.0009563835,0.03983092,0.01336212,0.03364022,0.001033622,0.005804899,0.0277597,0.0276589,0.005309854,0.02649684,0.01979779,0.06584127,0.0422286,0.07699771,0.03912005,0.0001027012,0.04228407,0.05553346,0.003474174,0.04842838,0.001899525,0.008212321,0.02933456,0.009944678,0.02404231,0.07411552,0.03892214,0.0750302,0.02266439,0.01617682,0.09049432
257,0.006165537,5.326535E-05,0.002284327,0.0002328137,0.0001748908,0.000117134,0.0002548757,8.859675E-05,0.001378796,0.001808283,3.081291E-05,2.669055E-05,0.0002684981,0.001111088,0.0003540154,0.0009264432,0.03870531,0.01288911,0.03252998,0.0009986388,0.00557802,0.02743782,0.02708352,0.005119967,0.02596773,0.01941366,0.06460936,0.04110078,0.07769872,0.04253165,0.0001056895,0.04210436,0.05475696,0.003489401,0.04873713,0.001956435,0.008589151,0.02999507,0.01038692,0.02412341,0.07494006,0.0431759,0.07531003,0.02308575,0.01606189,0.08798975
258,0.006259877,5.365132E-05,0.00230198,0.000235223,0.0001755741,0.0001228474,0.000257255,9.038338E-05,0.001384502,0.001829099,3.169656E-05,2.677843E-05,0.0002702858,0.001120817,0.0003574308,0.0009310532,0.03904625,0.01289446,0.03268052,0.001001282,0.005556552,0.0280207,0.02740441,0.005129573,0.02629069,0.01967303,0.06557492,0.04168508,0.08007398,0.04803295,0.0001120894,0.04305841,0.05560469,0.003607647,0.05074701,0.002008515,0.008609369,0.03028164,0.01109447,0.02443528,0.07560158,0.04094676,0.07279797,0.01908836,0.01405258,0.08099
259,0.006512067,5.538167E-05,0.002376429,0.000243672,0.0001808027,0.0001266474,0.0002664622,9.065008E-05,0.001429523,0.001893688,3.244657E-05,2.741299E-05,0.0002786989,0.001156919,0.000369408,0.0009574376,0.0403113,0.01319083,0.0336521,0.001027254,0.005660683,0.02913182,0.02823869,0.005257761,0.02708488,0.02031713,0.06781939,0.04276893,0.08107284,0.05604753,0.0001185416,0.04456533,0.05742118,0.003774931,0.05312213,0.00204017,0.008344313,0.03017589,0.01188744,0.0248109,0.07585761,0.03520646,0.06897341,0.01445618,0.01168755,0.07085527
260,0.006889896,5.818199E-05,0.002494293,0.0002570481,0.0001896443,0.0001284286,0.0002807756,8.964285E-05,0.001504684,0.001992581,3.315899E-05,2.839099E-05,0.0002921615,0.001211928,0.0003880177,0.001000446,0.04228128,0.01369584,0.03528562,0.001070732,0.005854632,0.03057633,0.0293892,0.005467135,0.02813849,0.02122854,0.07089478,0.04349772,0.07958152,0.06470168,0.0001224565,0.0462925,0.05990727,0.003957657,0.05480083,0.002037713,0.007809746,0.0295699,0.01263507,0.02513982,0.07549376,0.02776745,0.06443509,0.01088818,0.009822305,0.06062669
261,0.007217806,6.05826E-05,0.002592007,0.0002688172,0.0001971751,0.0001268982,0.0002924491,8.679037E-05,0.001568003,0.0020765,3.349358E-05,2.898774E-05,0.0003031117,0.001254639,0.0004036753,0.001035551,0.04389486,0.01407343,0.03669333,0.001105062,0.005995529,0.03165187,0.03019354,0.005613815,0.02881327,0.02194076,0.07315775,0.04297368,0.07500239,0.07049292,0.0001217378,0.04736789,0.06185919,0.004069991,0.05439995,0.001993582,0.007211152,0.02858628,0.01302922,0.02520039,0.074447,0.02217222,0.06110861,0.0104778,0.01110634,0.05655772
262,0.007566783,6.32008E-05,0.002695069,0.0002817411,0.0002054124,0.0001262765,0.0003044848,8.517862E-05,0.001634016,0.002166409,3.44175E-05,2.955866E-05,0.0003149944,0.001298042,0.0004204436,0.001073279,0.04560503,0.01446488,0.03825705,0.001141634,0.006143238,0.03267825,0.03095143,0.00575358,0.02939316,0.02267521,0.07537494,0.04224942,0.06948391,0.07374159,0.0001183838,0.0482957,0.06389208,0.004154914,0.0527274,0.00192886,0.006558648,0.0273864,0.01324063,0.02521331,0.07327902,0.01787833,0.05876468,0.01019994,0.01225832,0.05569356
263,0.00743543,6.184889E-05,0.002628374,0.000276806,0.0002004852,0.0001194066,0.00029616,8.00307E-05,0.001590756,0.002122172,3.364923E-05,2.825321E-05,0.000306746,0.001258404,0.0004112916,0.001045395,0.04445855,0.01397859,0.03742461,0.001107438,0.005921648,0.03179977,0.02995826,0.005520224,0.02830051,0.02213402,0.07317005,0.04055718,0.0615456,0.0740534,0.0001101589,0.04683549,0.06263207,0.004005974,0.04778699,0.001830107,0.006215106,0.02622175,0.01261451,0.02450873,0.07146771,0.01824925,0.06138542,0.01702006,0.01961488,0.06982235
264,0.007290235,6.039255E-05,0.0025591,0.0002711978,0.0001951699,0.0001166906,0.0002877585,7.8394E-05,0.001545575,0.002077112,3.39081E-05,2.715756E-05,0.0002988752,0.00121846,0.0004014849,0.001016894,0.04328994,0.01350069,0.03653347,0.001073401,0.005709524,0.03100166,0.02903436,0.005288247,0.02729388,0.02159403,0.07112337,0.04172049,0.05636926,0.0753663,0.0001041106,0.04565398,0.06143938,0.003874475,0.0437769,0.001784782,0.006212304,0.02595446,0.01219731,0.02411084,0.07104019,0.02020791,0.06565505,0.01966026,0.01944081,0.08104616
265,0.007182906,5.776964E-05,0.002453023,0.0002596801,0.0001873271,0.0001134813,0.0002751471,7.440621E-05,0.001478105,0.001998686,3.344868E-05,2.586503E-05,0.000285876,0.001161889,0.0003850584,0.0009746013,0.04150942,0.0129168,0.03397662,0.001026755,0.005282324,0.02993195,0.02787365,0.005027486,0.02612816,0.02082871,0.0663872,0.04395605,0.05165707,0.07679372,9.943605E-05,0.04458432,0.05980885,0.003736234,0.03956484,0.001810176,0.006668955,0.02681545,0.01165053,0.02414716,0.07034098,0.0285801,0.0700236,0.02411611,0.01955148,0.08819591
266,0.006962632,5.542096E-05,0.002360708,0.0002493245,0.0001803077,0.0001121549,0.0002651563,7.086725E-05,0.001424982,0.00192989,3.317999E-05,2.494994E-05,0.0002754303,0.001115127,0.0003705015,0.0009371883,0.03995718,0.01240835,0.03258319,0.0009857536,0.005047037,0.02912305,0.02693622,0.004806024,0.02522193,0.02019218,0.06422676,0.04701464,0.04804178,0.07859416,9.789064E-05,0.04396724,0.05839163,0.003657349,0.03842917,0.001851697,0.007103933,0.027615,0.01141216,0.02416596,0.07122779,0.03769272,0.07254335,0.02412993,0.01757521,0.08924527
267,0.006561347,5.165357E-05,0.002211727,0.0002324178,0.0001684869,0.0001066473,0.0002488131,6.430007E-05,0.001337707,0.001812232,3.147766E-05,2.354469E-05,0.0002579853,0.001044649,0.0003468424,0.0008770323,0.03742011,0.011618,0.03033883,0.0009207058,0.004701053,0.0277907,0.02552837,0.00447833,0.02395394,0.01917501,0.06091489,0.0484763,0.04520021,0.0797069,9.903614E-05,0.04287361,0.0558019,0.00355311,0.03834533,0.001898968,0.007716396,0.02851005,0.01106404,0.02397771,0.07161158,0.05164629,0.07419045,0.02732209,0.01712753,0.09048665
268,0.006248706,4.860843E-05,0.002096479,0.0002187802,0.0001589834,0.0001019837,0.0002371402,5.824079E-05,0.001275015,0.001718056,2.999007E-05,2.266643E-05,0.0002446863,0.0009932166,0.0003280957,0.0008291292,0.03542241,0.01100088,0.02850774,0.0008687776,0.004426015,0.02690802,0.0245326,0.004230603,0.02314184,0.01846352,0.05865261,0.04953081,0.04580091,0.08150749,0.0001056441,0.04251794,0.05384505,0.003535965,0.04089179,0.001952255,0.008232893,0.0292632,0.01091484,0.02387168,0.07168835,0.06296961,0.07308524,0.02785043,0.01597749,0.08851038
269,0.006011951,4.616579E-05,0.002010183,0.0002078936,0.0001514207,9.624366E-05,0.0002293378,5.173911E-05,0.00123277,0.001643601,2.812454E-05,2.214122E-05,0.0002345042,0.0009575135,0.0003135475,0.0007916262,0.03387726,0.01053281,0.02702561,0.000827915,0.004211957,0.02639289,0.02388686,0.004051388,0.02272412,0.01800998,0.05724555,0.04919584,0.04852563,0.08304435,0.0001170751,0.04276216,0.05242673,0.00358576,0.04615928,0.002007374,0.008676323,0.0299642,0.01088262,0.02387739,0.07162988,0.07011684,0.07065987,0.02713231,0.01523901,0.08480682
270,0.006209873,4.70542E-05,0.002068971,0.0002123078,0.0001550255,9.458723E-05,0.0002396137,4.770694E-05,0.001287072,0.001684216,2.739199E-05,2.315679E-05,0.0002415093,0.0009902512,0.0003212561,0.0008094507,0.03474216,0.01079344,0.0275082,0.0008454064,0.004286189,0.02751387,0.02472135,0.004169703,0.02370825,0.01867127,0.05944338,0.04918509,0.05441773,0.08563985,0.0001361452,0.04505306,0.05400922,0.00383004,0.05499219,0.002073525,0.008651204,0.03044113,0.0114437,0.02445691,0.07220796,0.06318507,0.06623314,0.01968419,0.01218676,0.07455693
271,0.006628496,4.957971E-05,0.002200121,0.0002243844,0.0001642603,9.197523E-05,0.0002585746,4.365433E-05,0.001388798,0.00178166,2.617017E-05,2.472778E-05,0.000256201,0.001055386,0.0003398926,0.0008542783,0.03678336,0.01140188,0.02897386,0.0008912044,0.00449708,0.0293526,0.02619726,0.004431529,0.02528636,0.01983589,0.06319153,0.04665683,0.06211845,0.08555797,0.00016385,0.04795172,0.05692626,0.004141183,0.06435204,0.002117387,0.00831543,0.03055136,0.0121513,0.02516142,0.07254291,0.05066941,0.06128613,0.01365027,0.009414998,0.06230772
272,0.007153713,5.287986E-05,0.002364216,0.0002402461,0.0001762871,8.942513E-05,0.0002815684,4.031666E-05,0.001511778,0.001905493,2.483429E-05,2.643291E-05,0.0002741474,0.001132375,0.0003635592,0.0009113833,0.0393484,0.01215409,0.03092879,0.0009496753,0.004763316,0.03135857,0.02782747,0.004750906,0.02695515,0.02115994,0.06728448,0.04248267,0.06870212,0.08225934,0.0001928195,0.05054716,0.06027269,0.004430197,0.07124385,0.002116647,0.007749049,0.03014465,0.01272114,0.02572099,0.07219498,0.03744787,0.05660035,0.01063403,0.008603306,0.05288647
273,0.007550464,5.524261E-05,0.002483404,0.0002520252,0.0001852628,8.682592E-05,0.000298844,3.76309E-05,0.001602262,0.001994386,2.34653E-05,2.744075E-05,0.0002864747,0.001183657,0.0003807565,0.0009521534,0.04116721,0.01266963,0.03236813,0.0009904348,0.004933455,0.03260393,0.0288189,0.004967798,0.02792986,0.0220573,0.06972531,0.03764001,0.07081827,0.0761751,0.0002102874,0.05169175,0.06253216,0.00457514,0.07274409,0.002060991,0.007131358,0.02918921,0.01276889,0.02584987,0.07099846,0.03010409,0.05383511,0.01181473,0.01202252,0.05220627
274,0.007872241,5.708582E-05,0.002576197,0.0002615417,0.0001925066,8.704601E-05,0.0003124774,3.672122E-05,0.001670012,0.002064586,2.294384E-05,2.808838E-05,0.0002958808,0.001219991,0.0003943409,0.0009840978,0.04256974,0.01305065,0.03353324,0.001021688,0.005052695,0.03343014,0.02945494,0.005121524,0.02850619,0.02272675,0.07127699,0.03402549,0.06984461,0.0698121,0.0002177187,0.05211596,0.06424643,0.00463895,0.07102869,0.001990935,0.006609419,0.02822795,0.01256173,0.02586029,0.06990726,0.02563011,0.05314345,0.01336657,0.01523137,0.05690746
275,0.008065119,5.802657E-05,0.002626209,0.0002668996,0.0001966159,8.957145E-05,0.0003200039,3.718189E-05,0.001702417,0.002103844,2.305287E-05,2.824814E-05,0.0003004399,0.001235383,0.0004018191,0.001001362,0.04330437,0.0132292,0.03418875,0.001037679,0.005098162,0.0337556,0.02966253,0.005185958,0.0286433,0.0230753,0.0717694,0.03153424,0.06690279,0.06365842,0.0002170998,0.0519371,0.06517719,0.004627384,0.06748861,0.001932218,0.00634238,0.02767048,0.0122062,0.02584576,0.06941549,0.02341605,0.05492464,0.01549811,0.01795065,0.06454198
276,0.008046429,5.748041E-05,0.002607847,0.0002652566,0.0001955126,9.313548E-05,0.0003182176,3.842813E-05,0.001683496,0.002091659,2.343327E-05,2.773192E-05,0.0002973158,0.001219084,0.0003992587,0.0009944038,0.04296817,0.01309295,0.03397366,0.00102884,0.005026258,0.03335312,0.02925286,0.005120234,0.02818141,0.02291231,0.07070751,0.02996477,0.06321607,0.05814678,0.0002103029,0.05097914,0.06483742,0.004522089,0.06262609,0.001895001,0.00638404,0.02761902,0.01172882,0.02576291,0.06950382,0.02408495,0.05910366,0.01915806,0.02037301,0.07466037
277,0.00847764,5.837108E-05,0.002636776,0.00026677,0.0001967746,0.0001023861,0.0003226198,4.425677E-05,0.001696887,0.002122268,2.534701E-05,2.807176E-05,0.0003017669,0.001229798,0.0004053521,0.001007242,0.04363514,0.0132409,0.03296443,0.001041975,0.004833791,0.03361648,0.029645,0.005138678,0.02838311,0.02320421,0.06810045,0.03036091,0.06207434,0.05496562,0.0002091709,0.05151519,0.06579229,0.004514657,0.05770662,0.001953794,0.006767487,0.02869852,0.01178192,0.02658801,0.06866156,0.02644718,0.06047843,0.02032119,0.02014683,0.07771406
278,0.008018714,5.512582E-05,0.002481561,0.0002492277,0.0001839652,0.0001046538,0.000304275,4.697168E-05,0.00159088,0.00200585,2.554929E-05,2.660315E-05,0.0002856466,0.001156923,0.0003834001,0.0009513616,0.04128953,0.01251567,0.03109002,0.0009841509,0.004543291,0.03184139,0.02826745,0.004814036,0.02696105,0.02205452,0.06442326,0.03045405,0.05881184,0.04982232,0.0002033925,0.04959765,0.06283456,0.004267401,0.05342449,0.001991201,0.007475798,0.0297249,0.01126742,0.02667506,0.06957127,0.03650917,0.06560956,0.02731453,0.02146031,0.08689793
279,0.007856047,5.391114E-05,0.002419649,0.0002411828,0.0001782335,0.00011216,0.0002983368,5.224786E-05,0.00154956,0.001963094,2.711615E-05,2.63734E-05,0.0002811653,0.001131319,0.0003754536,0.0009303967,0.04051418,0.01225927,0.03035673,0.0009636769,0.004421322,0.03129405,0.02792968,0.00469286,0.02658394,0.02168591,0.06327707,0.03280841,0.05893286,0.0468719,0.0002051762,0.04948486,0.06188661,0.004206021,0.05330385,0.002064578,0.008037337,0.03081504,0.01133073,0.02719829,0.07088523,0.04292775,0.06682904,0.02610958,0.01886494,0.08677099
280,0.007469983,5.115125E-05,0.002292731,0.0002263141,0.0001674528,0.0001133776,0.0002837736,5.470802E-05,0.001465164,0.001865517,2.708066E-05,2.543821E-05,0.000268324,0.001078128,0.0003572167,0.0008840327,0.03861124,0.0116899,0.02874398,0.000916713,0.004190764,0.03008761,0.02700768,0.004454416,0.02574104,0.02083389,0.06081671,0.03540941,0.05787631,0.04499265,0.0002031612,0.04872175,0.05950325,0.004090399,0.05425213,0.002131615,0.00874232,0.03191222,0.01120525,0.02750016,0.07154743,0.05346887,0.0675823,0.02811237,0.01849253,0.08655282
281,0.007131042,4.869388E-05,0.002183009,0.0002131208,0.0001579128,0.0001129686,0.0002719318,5.647044E-05,0.001396348,0.001777882,2.682138E-05,2.4782E-05,0.0002575012,0.001035035,0.0003412319,0.0008427989,0.03694336,0.01119878,0.02729644,0.0008749859,0.003988867,0.02911361,0.02628565,0.004258045,0.02515338,0.02013076,0.05886678,0.04004566,0.05712843,0.04539483,0.0002029492,0.04834295,0.05737198,0.004026155,0.05781486,0.002184135,0.009241743,0.03262047,0.01113314,0.02774537,0.07149399,0.06123007,0.06612071,0.02863812,0.01765427,0.08456572
282,0.007085357,4.821047E-05,0.002164069,0.0002089258,0.0001550702,0.0001135508,0.0002723417,5.869654E-05,0.001392641,0.00176001,2.691458E-05,2.512995E-05,0.0002573856,0.001035177,0.0003389127,0.0008344122,0.03674974,0.01114387,0.02695718,0.0008674007,0.003942546,0.02919511,0.02650845,0.00424248,0.02549094,0.02014635,0.05907552,0.04722031,0.05713852,0.04816237,0.0002052353,0.04930279,0.0570838,0.004102756,0.06498836,0.002233552,0.009362844,0.03303161,0.01139867,0.02824596,0.07136626,0.05951643,0.06262109,0.02383066,0.01558586,0.07768501
283,0.007218529,4.891985E-05,0.002199715,0.0002101023,0.0001562465,0.0001116968,0.0002798696,5.950035E-05,0.00142874,0.001783575,2.656665E-05,2.592804E-05,0.00026322,0.001059885,0.0003447869,0.00084535,0.03742937,0.0113424,0.02729081,0.0008797352,0.003986435,0.02982818,0.02724013,0.004331698,0.02630908,0.02055271,0.06038483,0.05356331,0.05587181,0.05270083,0.0002064457,0.05071934,0.05779267,0.004238798,0.07331064,0.002260897,0.009190616,0.03307888,0.01176201,0.02876986,0.07084878,0.05260385,0.05847533,0.01898227,0.01383984,0.06914048
284,0.007496399,5.060177E-05,0.002277925,0.0002155821,0.0001606504,0.0001085786,0.0002929218,5.953135E-05,0.00149604,0.001840172,2.61402E-05,2.7041E-05,0.0002738444,0.001102027,0.0003572326,0.0008716891,0.03880712,0.01173627,0.02817647,0.0009079329,0.004097287,0.03081058,0.02830769,0.004499312,0.02739973,0.02123536,0.06235606,0.05732984,0.0534931,0.05721148,0.0002045422,0.05216472,0.05924637,0.004393911,0.08034679,0.002258906,0.008771948,0.0327177,0.012104,0.02922988,0.06996422,0.04336124,0.05440867,0.01560707,0.01293345,0.06172444
285,0.007951989,5.34936E-05,0.002407131,0.0002262881,0.0001689802,0.0001069617,0.0003124704,6.03665E-05,0.001598493,0.001937945,2.623514E-05,2.857935E-05,0.0002906212,0.001165106,0.0003777729,0.0009172138,0.04105714,0.01236834,0.02974712,0.0009560298,0.004287796,0.03222599,0.02978295,0.004758735,0.02879799,0.02226722,0.0651492,0.05890311,0.0507638,0.06021667,0.0001994086,0.05372333,0.06168361,0.004573341,0.08487116,0.00223512,0.008142268,0.0320151,0.01244262,0.02971715,0.06902574,0.03376612,0.05065782,0.0126232,0.01186566,0.05503786
