"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Swordfish"

timestep\group,"Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Oceanic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
118,7.259514E-05,0.02232362,4.912929E-05,4.155664E-05,0.008653922,7.613108E-05,3.674802E-05,2.207186E-05,0.0007306396,0.0001272816,0.001732337,0.006206321,0.01355377,0.01764065,0.005140174,0.005375365,0.006367448,0.001097468,0.007650576,0.0139259,0.004834365,0.006453717,0.008472299,0.005911294,0.0005840296,6.99185E-05,0.008203683,0.00549461,0.05016401,0.0001940728,0.00122795,0.004081084,0.004120348,0.006338353,0.01117752,0.005418417,0.00451977,0.005145187
119,7.281581E-05,0.02272916,4.947064E-05,4.129104E-05,0.008702673,7.482125E-05,3.679398E-05,2.145581E-05,0.0007307987,0.0001237562,0.001732596,0.006241514,0.01367891,0.0175787,0.005143687,0.00533726,0.006339014,0.001095367,0.007635473,0.01375182,0.004800217,0.006410803,0.008457528,0.005135045,0.0005361703,6.339596E-05,0.008041306,0.005433284,0.04766826,0.0001817247,0.001024761,0.003789215,0.004087569,0.006016232,0.00832059,0.004993747,0.004272992,0.004724602
120,7.271653E-05,0.02303852,4.963082E-05,4.081357E-05,0.008703207,7.321683E-05,3.665168E-05,2.158303E-05,0.0007246761,0.0001235491,0.00171756,0.006250435,0.01374048,0.01744162,0.005123207,0.005281985,0.006280868,0.001088763,0.00759744,0.01352162,0.004736262,0.006288867,0.00839984,0.004504215,0.0004943455,5.868898E-05,0.007870787,0.005335741,0.0443157,0.0001720411,0.0008985944,0.003600097,0.004017034,0.005825509,0.006794083,0.004921153,0.005556381,0.005086729
121,7.168495E-05,0.02157035,4.97402E-05,4.04288E-05,0.008721856,7.283218E-05,3.645388E-05,2.22194E-05,0.0007085867,0.0001267763,0.001677174,0.006183135,0.01378592,0.01641304,0.005123262,0.005251057,0.006236196,0.001062778,0.007584641,0.01235334,0.00468059,0.006160314,0.008362148,0.004209813,0.0004635904,5.559287E-05,0.007748574,0.005261537,0.04081694,0.0001648009,0.0008480691,0.00350365,0.003947583,0.005827493,0.006334492,0.005248106,0.006946849,0.006211583
122,7.124181E-05,0.02162063,4.95664E-05,3.981457E-05,0.008701135,7.297082E-05,3.652207E-05,2.416127E-05,0.0006983077,0.0001388804,0.00164651,0.006175375,0.01376187,0.01628845,0.005120153,0.005223566,0.00619098,0.001047932,0.00755238,0.01221851,0.004622717,0.006017374,0.008318316,0.004344547,0.0004570679,5.513681E-05,0.007665132,0.00519298,0.03778977,0.0001656766,0.0008816659,0.003599046,0.003965926,0.005986727,0.006935643,0.005892587,0.007169354,0.00732088
123,7.077014E-05,0.02163295,4.932173E-05,3.91734E-05,0.008681458,7.302215E-05,3.656199E-05,2.635245E-05,0.0006884885,0.0001532016,0.001618621,0.006171368,0.01372919,0.01618483,0.005134146,0.005215181,0.006168376,0.001034422,0.007526226,0.01213643,0.00458458,0.005914276,0.008303636,0.00477784,0.0004786553,5.577928E-05,0.007636743,0.005156428,0.03558987,0.0001709362,0.000960747,0.003772115,0.004046355,0.006220745,0.008258733,0.006513467,0.006680375,0.007902549
124,7.019356E-05,0.02158198,4.893977E-05,3.847377E-05,0.00865608,7.291012E-05,3.654114E-05,2.811193E-05,0.000679316,0.0001655734,0.001593138,0.006162524,0.01367282,0.01608291,0.005159602,0.005219595,0.006163478,0.001020918,0.007502039,0.01210029,0.004564817,0.005855942,0.008310254,0.005502416,0.0005319075,5.705221E-05,0.00765439,0.005153213,0.03422949,0.0001796596,0.001079872,0.003998201,0.00417425,0.006500226,0.0104829,0.007066788,0.006293194,0.008229943
125,6.952105E-05,0.02147175,4.842132E-05,3.773441E-05,0.008627069,7.265231E-05,3.647096E-05,2.908938E-05,0.0006714613,0.0001734433,0.001571872,0.006146772,0.01359432,0.01597929,0.005194678,0.005234057,0.006175834,0.001007196,0.007483524,0.01211048,0.004565943,0.005852291,0.00833705,0.006409397,0.0005988936,5.871412E-05,0.007713414,0.005188142,0.03375104,0.0001906757,0.001230462,0.004248404,0.004331992,0.006792813,0.01359412,0.007511606,0.006036442,0.008477503
126,6.910149E-05,0.02142606,4.803977E-05,3.716803E-05,0.008630864,7.26527E-05,3.655535E-05,2.922084E-05,0.0006688631,0.0001759682,0.001564034,0.006148521,0.01356041,0.01592382,0.005244805,0.005256271,0.00620653,0.0009967115,0.007480936,0.01215125,0.004591651,0.005924037,0.008394945,0.007006825,0.0006532261,5.989686E-05,0.007785955,0.005255101,0.03406634,0.0001987734,0.001325578,0.004383254,0.004509502,0.006938507,0.01536684,0.007520543,0.005377697,0.008078472
127,6.901521E-05,0.02148609,4.788716E-05,3.682045E-05,0.008671319,7.302059E-05,3.68428E-05,2.820117E-05,0.0006707245,0.0001711625,0.00156869,0.00617194,0.0135868,0.01591867,0.005301984,0.005277915,0.006243492,0.000989656,0.007488781,0.01218851,0.004627276,0.006037385,0.008469175,0.007072349,0.0006755315,5.966841E-05,0.007842337,0.005328192,0.03466617,0.0002014799,0.001324802,0.00436547,0.004676321,0.006903336,0.01499565,0.007153223,0.004520367,0.007118351
128,6.911335E-05,0.02161767,4.78924E-05,3.66019E-05,0.00872483,7.360963E-05,3.724779E-05,2.633564E-05,0.0006737687,0.0001609589,0.00157841,0.006202898,0.0136447,0.01592216,0.005348391,0.005284483,0.006264784,0.0009835097,0.00749014,0.01217939,0.004650085,0.006138572,0.008528202,0.006737582,0.0006595262,5.767626E-05,0.007855194,0.005376454,0.03494409,0.0001986738,0.001245827,0.004224078,0.004794635,0.006726568,0.01327331,0.006611897,0.003961884,0.006111074
129,6.925995E-05,0.0217854,4.798522E-05,3.642741E-05,0.008770705,7.427764E-05,3.768651E-05,2.435575E-05,0.0006756744,0.0001499583,0.001586827,0.006229287,0.01370745,0.01589913,0.005371636,0.005267184,0.006255282,0.0009762727,0.007473586,0.01209805,0.0046442,0.006186832,0.008549782,0.00619959,0.0006138299,5.419344E-05,0.00781197,0.005379136,0.03445175,0.0001913569,0.001118521,0.003999007,0.004844087,0.00646073,0.01117224,0.006057031,0.003856672,0.005372739
130,6.939743E-05,0.0219718,4.8135E-05,3.625555E-05,0.008801474,7.49596E-05,3.811757E-05,2.280729E-05,0.0006755675,0.0001414163,0.00159058,0.006247879,0.01376445,0.01584098,0.005370962,0.005226492,0.00621366,0.0009675076,0.007438581,0.01194507,0.004608091,0.006174947,0.008531772,0.005616775,0.000548361,5.021216E-05,0.007719755,0.005335841,0.03318072,0.0001810875,0.0009715086,0.00373078,0.004829752,0.006151109,0.009168959,0.00556101,0.003932113,0.004900238
131,6.930328E-05,0.02209217,4.815985E-05,3.595076E-05,0.008795004,7.538647E-05,3.839529E-05,2.183796E-05,0.0006710573,0.0001361151,0.001583004,0.006244598,0.01377381,0.01572667,0.005347416,0.00516969,0.006146361,0.0009555537,0.007386514,0.01174464,0.004548635,0.006099453,0.008475488,0.005147556,0.0004807263,4.671172E-05,0.007610036,0.005261477,0.03143148,0.000171849,0.0008642491,0.003526465,0.004764662,0.005928238,0.008083074,0.00536229,0.004971597,0.005108952
132,6.886973E-05,0.02209006,4.793518E-05,3.544533E-05,0.008747163,7.539794E-05,3.843915E-05,2.158949E-05,0.0006620829,0.0001349174,0.00156279,0.006217064,0.01371661,0.01556982,0.005315604,0.005117687,0.006077065,0.0009407151,0.007331132,0.01155344,0.004484835,0.005979354,0.008404131,0.004972057,0.0004295359,4.474146E-05,0.007533557,0.005187501,0.0296768,0.0001682111,0.0008411795,0.003495265,0.004686939,0.005927763,0.00851328,0.005688251,0.006675628,0.006299345
133,6.916168E-05,0.02449638,4.72691E-05,3.467139E-05,0.008621341,7.436862E-05,3.901634E-05,2.262019E-05,0.0006602336,0.0001386855,0.001558273,0.006268164,0.0135705,0.01667117,0.005254376,0.005056228,0.006010231,0.0009437066,0.007238791,0.01281162,0.004421088,0.005823504,0.008312664,0.005198468,0.0004105204,4.535502E-05,0.007520781,0.005104694,0.02866797,0.0001766739,0.001048704,0.003740119,0.004663539,0.006119564,0.01083693,0.006316721,0.007068676,0.007474966
134,6.836303E-05,0.02430611,4.668816E-05,3.403822E-05,0.008540884,7.21925E-05,3.895695E-05,2.334937E-05,0.0006500788,0.0001379599,0.001537903,0.006229261,0.01347675,0.0165224,0.005244195,0.005048109,0.006012295,0.000934205,0.007205688,0.01276999,0.004418817,0.005771033,0.008307809,0.005559537,0.0004221352,4.634889E-05,0.007622227,0.005109524,0.02890293,0.0001880796,0.001350627,0.00404537,0.004642329,0.006450161,0.01475917,0.006905789,0.006807428,0.008238743
135,6.746162E-05,0.02403965,4.594243E-05,3.3392E-05,0.008464864,6.99724E-05,3.882591E-05,2.388249E-05,0.0006429491,0.0001349822,0.001519888,0.006186151,0.01336851,0.01639661,0.005255679,0.005062393,0.006051929,0.0009252665,0.007194049,0.01283159,0.004460864,0.005810641,0.0083476,0.006118837,0.0004718376,4.92796E-05,0.007792235,0.005180073,0.03050908,0.0002028368,0.001740734,0.004401865,0.004676094,0.006815813,0.01961343,0.007365314,0.006515892,0.00864851
136,6.650027E-05,0.02371814,4.505786E-05,3.277147E-05,0.008400092,6.777338E-05,3.865788E-05,2.395448E-05,0.0006380018,0.000128637,0.001507584,0.006139261,0.01325473,0.01629793,0.00528648,0.005096649,0.006129174,0.0009169278,0.007206199,0.01299352,0.004550342,0.005943538,0.008431159,0.006832858,0.0005679103,5.450119E-05,0.008023014,0.005314277,0.03374298,0.0002191243,0.002188207,0.004768261,0.004742015,0.007173642,0.02456304,0.00765703,0.006365025,0.00886463
137,6.575799E-05,0.02346253,4.42521E-05,3.233381E-05,0.008377373,6.590703E-05,3.86354E-05,2.348726E-05,0.0006385682,0.0001191754,0.001509383,0.006109102,0.01319032,0.0162697,0.005338435,0.005149635,0.006242972,0.0009116008,0.007245466,0.01322978,0.00468418,0.006160195,0.008561122,0.007509404,0.0006899656,6.01044E-05,0.008280668,0.005493133,0.03863716,0.0002325241,0.002573807,0.005036695,0.004826586,0.007411671,0.02698071,0.007624406,0.006089818,0.008645911
138,6.560836E-05,0.02344655,4.384996E-05,3.227331E-05,0.008431492,6.476209E-05,3.900699E-05,2.239998E-05,0.000647555,0.0001070181,0.001533145,0.006123838,0.01324741,0.01635626,0.005406405,0.005211367,0.006374815,0.0009121303,0.007302317,0.01345665,0.004832228,0.006411878,0.008720181,0.008037861,0.0007676768,6.374361E-05,0.008484521,0.005664821,0.0441014,0.0002368466,0.002709427,0.005059658,0.004911547,0.007381728,0.02434604,0.007117409,0.005071616,0.007604171
139,6.592739E-05,0.02365463,4.383404E-05,3.250891E-05,0.008535454,6.418866E-05,3.970428E-05,2.072221E-05,0.0006608108,9.330501E-05,0.001569931,0.006169374,0.0133987,0.01649583,0.005462359,0.005254127,0.006480767,0.00091566,0.00734488,0.01357186,0.004942789,0.006614137,0.00885134,0.008319668,0.0007727697,6.418191E-05,0.008561118,0.005770711,0.04817507,0.0002308857,0.002580748,0.004836292,0.004949534,0.007090369,0.01892231,0.006309125,0.003681005,0.006083726
140,6.636994E-05,0.02396189,4.399182E-05,3.282919E-05,0.008641664,6.380391E-05,4.049507E-05,1.903206E-05,0.0006724043,8.121627E-05,0.001604701,0.006218307,0.01357457,0.01661548,0.005484636,0.005260042,0.006532743,0.0009182438,0.007351946,0.01353363,0.004990313,0.0067125,0.008915611,0.008209154,0.0007268914,6.135385E-05,0.008502747,0.005787948,0.04991069,0.0002183465,0.002340032,0.004505106,0.004913287,0.006676434,0.01338579,0.005511295,0.003067759,0.004845789
141,6.684604E-05,0.02434369,4.430122E-05,3.316374E-05,0.008730102,6.351084E-05,4.131405E-05,1.794193E-05,0.0006810324,7.309602E-05,0.00163244,0.006259479,0.01375197,0.01666795,0.005465824,0.005222595,0.006516503,0.0009182672,0.007321639,0.01333199,0.004961675,0.006686236,0.008897104,0.007754002,0.0006543337,5.600231E-05,0.00831845,0.005709744,0.04864426,0.0002007163,0.002013429,0.004078019,0.004790698,0.0061799,0.009238367,0.004777786,0.002781293,0.003938528
142,6.696858E-05,0.02462331,4.445555E-05,3.327978E-05,0.008758361,6.29003E-05,4.187502E-05,1.754455E-05,0.0006818998,6.881799E-05,0.001640032,0.00626575,0.01385356,0.01661023,0.005407911,0.005152731,0.006445423,0.0009129344,0.007261788,0.01303391,0.004880464,0.006545453,0.008805695,0.007166224,0.0005835463,4.984028E-05,0.008091139,0.005571794,0.04555311,0.0001848237,0.001778172,0.003742031,0.004599029,0.005808996,0.007183377,0.004451648,0.004393723,0.004087479
143,6.672498E-05,0.02475901,4.438512E-05,3.315442E-05,0.008734959,6.193457E-05,4.214113E-05,1.802469E-05,0.0006764523,6.876008E-05,0.001629025,0.006244893,0.01387923,0.01649038,0.005337412,0.005082375,0.006361254,0.0009042935,0.007197684,0.01274145,0.004784957,0.006335723,0.008689582,0.006692756,0.0005368252,4.47747E-05,0.007906141,0.005423617,0.04192523,0.000175933,0.001714708,0.003615069,0.004398972,0.005698385,0.006859588,0.004709339,0.006707882,0.005408177
144,6.64493E-05,0.02485645,4.427579E-05,3.297614E-05,0.008710945,6.092793E-05,4.234233E-05,1.944965E-05,0.0006703908,7.30177E-05,0.001613098,0.006232519,0.01390073,0.0164073,0.005288574,0.005037749,0.006306,0.0008976074,0.007150457,0.01252618,0.004711304,0.006145779,0.008609449,0.006371862,0.0005157577,4.115292E-05,0.00779996,0.005308724,0.03899448,0.0001742794,0.00179008,0.003666348,0.004269802,0.00577586,0.007418717,0.005235864,0.006954866,0.006559701
145,6.677039E-05,0.02684474,4.40751E-05,3.249136E-05,0.008662184,6.102897E-05,4.280176E-05,2.163941E-05,0.000669791,8.026111E-05,0.00160757,0.006279618,0.01388509,0.01728732,0.005232011,0.005002176,0.006259971,0.0009025746,0.007084515,0.01342245,0.004647105,0.005960345,0.008528634,0.005990184,0.0005294866,3.885193E-05,0.007749796,0.005198229,0.0370665,0.000180174,0.002033479,0.003845785,0.004189766,0.005913582,0.0087439,0.005681902,0.006559054,0.006957433
146,6.620604E-05,0.02667974,4.37636E-05,3.19784E-05,0.008615747,6.029188E-05,4.265781E-05,2.32311E-05,0.0006614968,8.417339E-05,0.001585206,0.00625264,0.01386095,0.01723196,0.005205808,0.005003458,0.006262949,0.0008981544,0.007052541,0.01334685,0.004629108,0.005836026,0.008503951,0.005807246,0.0005503076,3.938326E-05,0.007810253,0.00515297,0.0364024,0.0001908183,0.002399426,0.004137164,0.004128625,0.006227488,0.01202637,0.006273249,0.006908273,0.007639567
147,6.568924E-05,0.02650642,4.343057E-05,3.152473E-05,0.008582558,5.96147E-05,4.254774E-05,2.477486E-05,0.0006562835,8.767778E-05,0.001568946,0.006231277,0.01384889,0.0172047,0.005198011,0.005020106,0.006294265,0.0008951256,0.007035298,0.01334477,0.004647581,0.005795482,0.008518278,0.005794206,0.0005930233,4.325734E-05,0.007911671,0.00515529,0.03707885,0.0002015001,0.002734832,0.004387953,0.004116809,0.006482218,0.01514106,0.006569947,0.006602479,0.007864637
148,6.526805E-05,0.02635293,4.311058E-05,3.116182E-05,0.008569813,5.905042E-05,4.250845E-05,2.566206E-05,0.0006540936,8.881361E-05,0.001560834,0.006218362,0.01385983,0.01721587,0.005205879,0.005049403,0.006350731,0.0008937077,0.007033183,0.01339896,0.004699138,0.005827032,0.008566972,0.005890633,0.0006462566,5.049958E-05,0.008037842,0.005196307,0.03899732,0.0002105852,0.002997198,0.004575273,0.004133665,0.006656584,0.01714719,0.006609151,0.006195484,0.007649255
149,6.49872E-05,0.0262564,4.285957E-05,3.091304E-05,0.008580038,5.86489E-05,4.257646E-05,2.559124E-05,0.0006552299,8.682413E-05,0.001561979,0.006215062,0.01390216,0.0172596,0.005220314,0.005081933,0.006417381,0.0008936204,0.007038711,0.013465,0.004766367,0.005897926,0.008631049,0.006054508,0.0006931129,5.910982E-05,0.008152452,0.005251378,0.04159793,0.0002160275,0.003143317,0.004664528,0.004150941,0.006720749,0.01757394,0.006436429,0.005862404,0.007202351
150,6.479148E-05,0.02620623,4.266156E-05,3.074259E-05,0.008603446,5.83568E-05,4.271136E-05,2.465644E-05,0.0006584816,8.243031E-05,0.001569403,0.006215328,0.01396337,0.01731373,0.005230838,0.005109199,0.006478855,0.0008937687,0.007042935,0.01351006,0.004830908,0.005968643,0.008688795,0.006249633,0.000737401,6.468245E-05,0.008232498,0.005297949,0.04420976,0.000217919,0.003195496,0.004675723,0.004147708,0.006703629,0.01702807,0.00618303,0.005811619,0.006797066
151,6.450426E-05,0.02612559,4.239439E-05,3.05496E-05,0.008617359,5.799788E-05,4.277761E-05,2.323263E-05,0.0006610831,7.705413E-05,0.001576039,0.006204608,0.01400617,0.01734529,0.005230104,0.005128971,0.006528778,0.0008923435,0.007041186,0.013539,0.00488548,0.006010593,0.008726669,0.006429384,0.0007851312,6.628069E-05,0.008288581,0.005329522,0.04650421,0.0002191091,0.003251721,0.004694081,0.004117107,0.006702979,0.01703354,0.00605633,0.006424842,0.006818033
152,6.46874E-05,0.02628184,4.249809E-05,3.061899E-05,0.008686231,5.811736E-05,4.319394E-05,2.201401E-05,0.0006697329,7.275038E-05,0.001596775,0.006230762,0.01414872,0.01744756,0.005235178,0.005144827,0.006572184,0.0008949857,0.007044535,0.01350555,0.004925708,0.006055919,0.008766939,0.006458874,0.000803842,6.385095E-05,0.00827118,0.005337846,0.04799828,0.0002134025,0.003088035,0.004523616,0.004078652,0.006503874,0.01455017,0.005607718,0.005312455,0.006118429
153,6.488992E-05,0.02647354,4.266011E-05,3.070249E-05,0.008752523,5.827407E-05,4.362492E-05,2.070996E-05,0.0006761021,6.83277E-05,0.001613098,0.006257598,0.01429609,0.01753819,0.005227007,0.005143566,0.006590586,0.0008971411,0.007034024,0.01340236,0.004939475,0.00606507,0.008779491,0.006276814,0.0007891449,5.883848E-05,0.008199752,0.005314922,0.04855793,0.000205608,0.002905623,0.004334009,0.004015557,0.006273258,0.0120203,0.005207007,0.004755903,0.005428895
154,6.49307E-05,0.02662227,4.276545E-05,3.069255E-05,0.008787965,5.829069E-05,4.39289E-05,1.977723E-05,0.0006780945,6.522562E-05,0.001618718,0.006267188,0.01440514,0.01756533,0.005196135,0.005121265,0.006572672,0.0008964639,0.007004895,0.01323106,0.0049167,0.006007165,0.008745647,0.005981831,0.0007573139,5.330233E-05,0.008085938,0.005253099,0.04770437,0.0001977206,0.002756465,0.00416839,0.003915589,0.006085933,0.01054327,0.005002831,0.005471737,0.005352656
155,6.4568E-05,0.02659013,4.259579E-05,3.045392E-05,0.0087672,5.791272E-05,4.390345E-05,1.947746E-05,0.0006735765,6.43614E-05,0.001607052,0.006242287,0.01442389,0.01751104,0.005150497,0.005095632,0.006540579,0.0008916062,0.00697008,0.01307919,0.004880223,0.005889428,0.008683392,0.005768283,0.0007327715,4.933025E-05,0.008008492,0.00518369,0.04617554,0.0001959935,0.002803085,0.00418346,0.003801674,0.006123625,0.0115614,0.005303549,0.007486254,0.006420939
156,6.405503E-05,0.02645764,4.227007E-05,3.013195E-05,0.008734538,5.736562E-05,4.37377E-05,2.005186E-05,0.0006677232,6.665647E-05,0.001589427,0.006211891,0.01441374,0.01747166,0.005122321,0.005093254,0.006541498,0.0008871421,0.006952804,0.01303254,0.004873977,0.005802052,0.008656263,0.00575238,0.0007213514,4.764571E-05,0.00801843,0.005156277,0.0456767,0.0002018343,0.003043573,0.00438492,0.003739412,0.006347245,0.01443692,0.00587162,0.007868437,0.007602876
157,6.148895E-05,0.01992592,4.29561E-05,3.136305E-05,0.008898783,5.456651E-05,4.209492E-05,2.020333E-05,0.0006457723,6.669148E-05,0.001534044,0.006023324,0.01469153,0.01415341,0.005237869,0.005166839,0.00666067,0.000852642,0.007098051,0.009622478,0.004966822,0.005972931,0.008833946,0.005794261,0.0006473722,4.540778E-05,0.008093696,0.005305863,0.04543432,0.0001926149,0.002820188,0.004233402,0.003599862,0.006506377,0.01427444,0.006054702,0.006362137,0.007678818
158,6.112838E-05,0.01992613,4.297021E-05,3.212235E-05,0.00893079,5.374768E-05,4.194678E-05,2.168799E-05,0.0006384634,7.442541E-05,0.001514761,0.006052102,0.01475115,0.01410728,0.005286474,0.005175692,0.006697477,0.0008496526,0.00714202,0.00964496,0.004999361,0.006069665,0.008902107,0.005763567,0.0005979738,4.552197E-05,0.008086456,0.005390455,0.04490586,0.0001938761,0.002787285,0.004296308,0.003635287,0.006624992,0.01452224,0.006409864,0.006006579,0.007557841
159,6.075742E-05,0.01991834,4.296442E-05,3.286601E-05,0.008956729,5.293947E-05,4.179486E-05,2.314967E-05,0.0006320378,8.231299E-05,0.001496972,0.006078025,0.01480435,0.01405618,0.00533312,0.005183463,0.006732652,0.0008464159,0.007178765,0.009659962,0.005030035,0.006164365,0.00896936,0.005845115,0.0005639029,4.798848E-05,0.008082203,0.005469961,0.04440034,0.0001955125,0.002751038,0.004339689,0.003686131,0.006717587,0.01477425,0.006648548,0.005951093,0.007545921
160,6.039033E-05,0.01990637,4.294585E-05,3.360143E-05,0.008980601,5.215289E-05,4.164924E-05,2.451055E-05,0.0006264091,9.021653E-05,0.001480989,0.006102743,0.01485472,0.0140061,0.005379225,0.005191902,0.006768827,0.0008431788,0.007212047,0.009673093,0.005061085,0.006259044,0.009038089,0.006096452,0.0005510186,5.24488E-05,0.008084057,0.005547566,0.04397947,0.0001975489,0.002720731,0.00437599,0.003746152,0.006796786,0.0150584,0.006816001,0.005865894,0.007567032
161,6.011702E-05,0.01992414,4.298781E-05,3.438487E-05,0.009015211,5.147118E-05,4.157946E-05,2.557946E-05,0.0006229124,9.727597E-05,0.00146994,0.006133979,0.01492416,0.01397064,0.005426711,0.0052001,0.006806666,0.0008408167,0.007244129,0.009681677,0.005093307,0.006359943,0.009112054,0.006470509,0.0005551557,5.700692E-05,0.00808384,0.005621345,0.04362752,0.0001985112,0.002658313,0.004369739,0.003811989,0.006819197,0.01477538,0.006826432,0.005504206,0.007350241
162,5.988653E-05,0.01995636,4.305927E-05,3.518794E-05,0.009053099,5.084762E-05,4.154731E-05,2.60817E-05,0.0006205909,0.0001022452,0.001461963,0.006166586,0.01500048,0.01393825,0.005470331,0.005204303,0.006840008,0.0008385954,0.007271075,0.009678327,0.00512089,0.006453068,0.009181731,0.006826219,0.0005697511,6.071351E-05,0.008075746,0.005684607,0.04319553,0.0001983871,0.002576946,0.004333544,0.00387116,0.006802322,0.01421663,0.006757441,0.00528103,0.007062214
163,5.964805E-05,0.01998616,4.312618E-05,3.597773E-05,0.009086241,5.023534E-05,4.151226E-05,2.604159E-05,0.0006186453,0.000105109,0.001455206,0.006195562,0.01507118,0.01389852,0.005506561,0.005203211,0.006865275,0.0008358791,0.007291247,0.009660726,0.005140055,0.006526104,0.009240414,0.007022128,0.0005853858,6.346295E-05,0.008059881,0.00573384,0.04256625,0.0001976958,0.002497429,0.004289107,0.003915172,0.006776195,0.01378442,0.006701077,0.005371909,0.006942859
164,5.954695E-05,0.02006881,4.331152E-05,3.684989E-05,0.009133374,4.976405E-05,4.158449E-05,2.569611E-05,0.0006186563,0.0001067877,0.001453323,0.006234223,0.01517273,0.01387307,0.005540643,0.00519739,0.006885312,0.000834184,0.007309233,0.009626843,0.005152802,0.006590913,0.009297294,0.006956121,0.0005926617,6.390411E-05,0.008028557,0.005767839,0.0417074,0.0001947538,0.002368927,0.004186289,0.003948546,0.006679073,0.01272492,0.006512718,0.00502601,0.006609919
165,5.942427E-05,0.02014689,4.349485E-05,3.769959E-05,0.009171653,4.928985E-05,4.164003E-05,2.501142E-05,0.0006178269,0.0001069536,0.001450335,0.006268421,0.01526602,0.01383636,0.005565369,0.00518401,0.006893351,0.0008318086,0.007318838,0.009573068,0.005153693,0.006629683,0.009338928,0.006676321,0.0005874009,6.231663E-05,0.007986536,0.005784244,0.04059842,0.0001912839,0.002249929,0.004084243,0.003963015,0.006582619,0.01187678,0.00637145,0.005050871,0.006399954
166,5.93618E-05,0.02025336,4.37513E-05,3.858279E-05,0.009210723,4.888597E-05,4.174191E-05,2.433747E-05,0.000617051,0.0001069492,0.001447959,0.00630531,0.01537177,0.0137973,0.005582803,0.005162134,0.006889273,0.0008295174,0.007321516,0.009495974,0.005142466,0.006648192,0.009368947,0.006267154,0.0005691582,5.924474E-05,0.00792721,0.005780611,0.03919355,0.0001861624,0.002104355,0.003945814,0.003960989,0.006442621,0.01077178,0.006174172,0.004879833,0.006134092
167,5.91693E-05,0.02031435,4.392251E-05,3.936102E-05,0.00922509,4.838145E-05,4.173857E-05,2.369776E-05,0.0006136444,0.0001068516,0.001439862,0.006328349,0.01544193,0.01373075,0.005588004,0.005133308,0.006871082,0.000825513,0.007313697,0.009401392,0.005118,0.0066316,0.009377595,0.00588863,0.000543544,5.558436E-05,0.007866422,0.005761532,0.03760125,0.0001821508,0.002007618,0.00385439,0.003940641,0.006362613,0.01035055,0.006155195,0.005345732,0.006262023
168,5.90698E-05,0.02041309,4.419012E-05,4.019264E-05,0.009246833,4.797064E-05,4.180407E-05,2.337823E-05,0.0006108557,0.0001080416,0.001432935,0.006358968,0.01553382,0.0136723,0.005592016,0.005100236,0.006847208,0.0008222527,0.00730323,0.009292952,0.005087961,0.006610986,0.009384759,0.005601217,0.0005126852,5.136432E-05,0.007797122,0.005731642,0.03593301,0.0001769415,0.001884513,0.003729605,0.00391939,0.006237538,0.00952782,0.006032186,0.005019326,0.006124008
169,6.060948E-05,0.0250319,4.370981E-05,3.975991E-05,0.009114544,4.899397E-05,4.304232E-05,2.417824E-05,0.0006189423,0.0001195715,0.001452502,0.006526553,0.01538572,0.01591633,0.005504625,0.005053313,0.006757039,0.0008424817,0.00719358,0.01148691,0.005002028,0.006423641,0.009258815,0.005479994,0.000516813,5.020292E-05,0.007740092,0.005606275,0.03472869,0.000186887,0.002104069,0.003956703,0.004005327,0.006309586,0.01143899,0.006393758,0.006407838,0.006828685
170,6.029925E-05,0.02475992,4.349977E-05,3.961196E-05,0.009060287,4.850504E-05,4.29512E-05,2.405969E-05,0.0006134025,0.0001232019,0.00144041,0.006499262,0.01535338,0.01585998,0.00548053,0.005067117,0.006753941,0.000838444,0.007166517,0.01140529,0.004990074,0.006341006,0.009245065,0.005661428,0.000527752,4.919592E-05,0.007810596,0.005575667,0.03475202,0.0001952055,0.002357554,0.004168065,0.003994613,0.006533921,0.01482127,0.006737871,0.006680799,0.007686938
171,5.989853E-05,0.02441859,4.314344E-05,3.941275E-05,0.009007702,4.794391E-05,4.278156E-05,2.38723E-05,0.0006087247,0.0001254827,0.001428793,0.006466363,0.01530278,0.01582199,0.005475556,0.005100559,0.006787681,0.0008348487,0.007161666,0.01141376,0.005023417,0.006338493,0.009274447,0.005991451,0.0005542458,4.983094E-05,0.007948491,0.005605826,0.03627009,0.0002067394,0.002682615,0.00444687,0.004019207,0.006816381,0.01918138,0.007071254,0.006471679,0.008198036
