116,0.002979954,0.002774341,0.002546498,0.0004213398,2.484474E-05,0.002182138,0.001048425,7.527844E-05,0.003195431,1.367437E-05,1.271946E-05,0.001970395,0.0001256343,0.0005644117,4.443189E-06,0.0001225636,8.442082E-06,0.008896149,0.001972783,0.0001811085,0.002801456,0.000277604,0.001227371,3.413991E-07,0.0002942991,1.377356E-05,1.353051E-05,0.0001168072,0.0009388569,0.0004112922,0.000246144,0.001842047,0.007815424,0.01525848,0.001392735,0.0004146016,0.01223138,0.01321277,0.01200364,0.01732301,0.00180361,0.002288302,0.0005165091,0.008850267,0.004529901,0.05793742,0.07862838,0.0622969,0.03205877,0.01884666,0.0693114,0.01863594,0.01479511,0.05466115,0.01809971,0.009479484,0.01212263,0.006451276,0.08361731,0.009803276,0.004822058,0.009361556,0.007339761,0.08310442
117,0.00307733,0.002868215,0.002625686,0.0004326916,2.542148E-05,0.002249114,0.001073971,7.745957E-05,0.003324992,1.408706E-05,1.296663E-05,0.00204136,0.0001265087,0.000579596,4.167189E-06,0.0001267081,7.998888E-06,0.009191589,0.002039034,0.0001842361,0.002892224,0.0002825853,0.001256126,3.296896E-07,0.0002948647,1.310084E-05,1.395495E-05,0.0001200856,0.0009670529,0.0004224521,0.0002544561,0.001899164,0.008068415,0.01582541,0.001437483,0.000425119,0.01268799,0.01359405,0.01240083,0.0179112,0.001852035,0.002359694,0.0005303973,0.00917828,0.004732326,0.05997352,0.07509507,0.05908615,0.03096088,0.01794844,0.0708793,0.01916263,0.01534719,0.05684556,0.01792427,0.008516722,0.01182956,0.006735053,0.08273893,0.00810911,0.004542543,0.008565607,0.00782466,0.07792679
118,0.003200989,0.002986859,0.002725897,0.0004476593,2.619605E-05,0.002335177,0.001106643,8.020658E-05,0.003484616,1.462455E-05,1.330448E-05,0.002123865,0.0001282769,0.0005990666,4.032046E-06,0.0001313326,7.778797E-06,0.00952081,0.002118534,0.0001910852,0.003003486,0.0002932177,0.001292923,3.207067E-07,0.000296756,1.274057E-05,1.439118E-05,0.0001241006,0.0009994461,0.0004362812,0.0002644906,0.001967012,0.008364365,0.01651703,0.001492194,0.0004377915,0.01316981,0.01400086,0.01287884,0.01851592,0.001910618,0.00243929,0.0005437877,0.009486673,0.004906785,0.06206628,0.07162829,0.05439183,0.02964916,0.01691087,0.07230928,0.01974421,0.0158254,0.05740328,0.0175603,0.007502725,0.01145931,0.006973188,0.08165032,0.006527111,0.004315499,0.007739861,0.008024753,0.07452191
119,0.003350532,0.003129635,0.002846509,0.0004661365,2.715671E-05,0.002439919,0.001145912,8.349011E-05,0.003673575,1.528574E-05,1.372178E-05,0.002216988,0.0001308333,0.0006224791,4.050249E-06,0.0001363246,7.799748E-06,0.009872888,0.002211049,0.0002013676,0.003134087,0.0003087275,0.001337083,3.137597E-07,0.000299618,1.272114E-05,1.482814E-05,0.0001287816,0.001035911,0.0004525478,0.0002761908,0.002045371,0.008699558,0.01733036,0.001556718,0.0004524211,0.0136796,0.01442986,0.01343689,0.01913369,0.001979013,0.002526983,0.000556674,0.009777604,0.005059372,0.06422386,0.0684192,0.04904474,0.02824797,0.01591265,0.07368786,0.02037673,0.01624341,0.05662014,0.0170643,0.006497828,0.01104178,0.007179091,0.08044576,0.005043436,0.004127548,0.006803129,0.007873259,0.071143
120,0.003422609,0.003199235,0.002900318,0.0004737448,2.747008E-05,0.00248825,0.001157266,8.478994E-05,0.003777679,1.559803E-05,1.379554E-05,0.002255119,0.0001301986,0.000630585,4.095451E-06,0.0001374745,7.832467E-06,0.009942194,0.002251751,0.0002089485,0.003187534,0.0003192071,0.001347969,2.992848E-07,0.0002945184,1.268377E-05,1.484273E-05,0.0001301838,0.001045679,0.0004580619,0.0002815585,0.002074915,0.008828233,0.01774019,0.001585481,0.0004562296,0.01385863,0.01452514,0.01367441,0.01928306,0.002000434,0.002557485,0.0005561147,0.009812659,0.005048194,0.06477246,0.06468219,0.0437569,0.02648602,0.01498094,0.07350005,0.02060473,0.01622516,0.05354001,0.0164289,0.005794433,0.01066856,0.007174832,0.07923038,0.004188733,0.004136513,0.00834695,0.01041157,0.07805589
121,0.003335277,0.003118649,0.002817831,0.0004587115,2.630913E-05,0.002420952,0.001114137,8.221668E-05,0.003562694,1.518153E-05,1.327133E-05,0.002194769,0.0001273912,0.0006168994,4.069237E-06,0.0001322184,7.790525E-06,0.009299624,0.002190986,0.0002087542,0.003088671,0.0003161146,0.00131387,3.038165E-07,0.0002842367,1.251381E-05,1.4177E-05,0.0001262972,0.001002965,0.0004429363,0.0002744863,0.002008785,0.008346382,0.01812123,0.001543819,0.0004403132,0.01345905,0.01402361,0.01334116,0.0185937,0.001920676,0.002479537,0.0005329597,0.009417621,0.004802376,0.06021485,0.06190929,0.03971734,0.02443101,0.01395798,0.07366929,0.02003127,0.01553805,0.04789069,0.01547949,0.005378972,0.01021253,0.00693519,0.07697141,0.003792743,0.004339012,0.01128475,0.01280362,0.09704311
122,0.003262342,0.00304984,0.002748549,0.0004457998,2.529471E-05,0.002364386,0.001077697,8.007372E-05,0.003489582,1.483001E-05,1.281184E-05,0.002146356,0.0001250801,0.0006056881,4.214938E-06,0.0001276935,8.169656E-06,0.008936651,0.002144457,0.0002130082,0.00300549,0.0003212532,0.001287265,3.093391E-07,0.0002755878,1.282784E-05,1.366302E-05,0.0001230012,0.0009667621,0.0004304391,0.0002690923,0.001957339,0.008167861,0.01777054,0.001512297,0.0004278413,0.01318551,0.01367496,0.01308799,0.0180947,0.001855955,0.002420278,0.0005158853,0.009117672,0.004598395,0.0586182,0.06186874,0.04017979,0.02360537,0.01356651,0.0715906,0.01969095,0.01503303,0.04346412,0.0152504,0.005480182,0.01028071,0.006828018,0.07751454,0.004070749,0.004774383,0.01373754,0.01294935,0.1123563
123,0.003188646,0.002979034,0.002679711,0.0004329068,2.430678E-05,0.002307386,0.001043056,7.799075E-05,0.003414334,1.447282E-05,1.236294E-05,0.00210029,0.0001227246,0.0005945131,4.406167E-06,0.0001234402,8.690295E-06,0.008605124,0.002101229,0.0002151873,0.002926368,0.0003219711,0.001262324,3.147554E-07,0.0002673095,1.327973E-05,1.325568E-05,0.0001199596,0.0009330217,0.0004184625,0.0002639831,0.001910641,0.008006169,0.01741968,0.001483002,0.0004164438,0.0129671,0.01339026,0.01285373,0.01768168,0.001796265,0.002365481,0.0005017248,0.008868433,0.004432631,0.05730398,0.06404425,0.04333667,0.02423768,0.01345666,0.07008357,0.01942519,0.01463995,0.04014613,0.01542737,0.00585515,0.01056473,0.006830494,0.07899448,0.004754028,0.005174418,0.01451297,0.0118306,0.1191716
124,0.003096023,0.002889568,0.002596213,0.0004175673,2.320988E-05,0.002236758,0.001004468,7.55316E-05,0.003317937,1.402626E-05,1.185933E-05,0.002045375,0.0001196474,0.0005801661,4.533551E-06,0.0001189242,9.107808E-06,0.008263332,0.00204875,0.000213506,0.002834205,0.0003161624,0.001231236,3.183609E-07,0.0002579505,1.354633E-05,1.286425E-05,0.0001164467,0.000896714,0.000404673,0.0002575812,0.00185651,0.007813065,0.01696945,0.001446361,0.0004036877,0.01272787,0.01308945,0.012552,0.01725614,0.001731019,0.002302961,0.0004877422,0.008624535,0.004286686,0.05594788,0.06686012,0.04874638,0.0262992,0.01343926,0.06871212,0.01911734,0.01429005,0.03771228,0.01583241,0.006425984,0.01093394,0.006880262,0.08062094,0.00589379,0.005481631,0.01509517,0.01088217,0.1213996
125,0.002987969,0.002785247,0.00250103,0.0004002975,2.203679E-05,0.002155052,0.0009631095,7.278288E-05,0.003204589,1.350616E-05,1.132006E-05,0.001983949,0.0001159969,0.0005633765,4.559632E-06,0.0001143671,9.304203E-06,0.007927754,0.001988195,0.0002090359,0.002732593,0.0003058169,0.001195357,3.204432E-07,0.0002478368,1.358746E-05,1.250192E-05,0.0001126057,0.0008590583,0.0003895127,0.0002500864,0.00179612,0.007593679,0.01643803,0.001403198,0.0003898431,0.01247136,0.01277435,0.01219212,0.01682786,0.001661523,0.00223578,0.0004742217,0.008395731,0.004169332,0.05457953,0.0696251,0.05526137,0.02880962,0.01345634,0.06746092,0.01876811,0.01400178,0.0361897,0.01634833,0.007123893,0.01130367,0.006946974,0.08199447,0.007438404,0.005668942,0.01585421,0.01015563,0.1218348
126,0.0029424,0.002739515,0.002458846,0.0003915521,2.135628E-05,0.002118373,0.000943228,7.160193E-05,0.003158414,1.326666E-05,1.103941E-05,0.001965111,0.0001148083,0.0005588907,4.574175E-06,0.0001127565,9.431124E-06,0.007803966,0.001968371,0.0002075075,0.002692311,0.0002999469,0.001185502,3.296148E-07,0.0002431244,1.370288E-05,1.246144E-05,0.0001113442,0.0008414545,0.0003826066,0.0002476226,0.001773101,0.007527821,0.01624735,0.001388221,0.0003841054,0.01246666,0.01270116,0.01208415,0.01674356,0.00162737,0.002212811,0.00047019,0.008359155,0.004178533,0.05437816,0.07426082,0.05981241,0.03110111,0.01358666,0.06747376,0.01871565,0.01404164,0.03616504,0.01686788,0.007595892,0.01154289,0.007157492,0.08292137,0.008324899,0.005617496,0.01401061,0.008954607,0.1150402
127,0.002971721,0.002764028,0.002479285,0.0003928363,2.123174E-05,0.002135459,0.0009475314,7.224528E-05,0.003193111,1.336445E-05,1.105189E-05,0.001995211,0.000116572,0.0005690574,4.533923E-06,0.0001142289,9.39706E-06,0.007904193,0.001996114,0.0002089571,0.002721147,0.0002989244,0.001204901,3.481336E-07,0.0002445315,1.373272E-05,1.271809E-05,0.0001128877,0.0008455437,0.0003851282,0.0002510746,0.001792317,0.007637355,0.01646372,0.001406246,0.0003875037,0.01273592,0.0128884,0.01227016,0.01702148,0.001632407,0.002238568,0.0004756917,0.00851314,0.004303542,0.05540641,0.07954735,0.06101051,0.03249266,0.01367353,0.06873359,0.01899814,0.01438757,0.0371912,0.01727275,0.007669229,0.01161385,0.007498321,0.08337394,0.008209761,0.005397873,0.01097799,0.007604162,0.1025181
128,0.0030493,0.002833875,0.002539388,0.0004004783,2.144711E-05,0.002187029,0.0009663916,7.402729E-05,0.003280136,1.368055E-05,1.124492E-05,0.002054782,0.0001202399,0.0005886662,4.410598E-06,0.0001174107,9.164492E-06,0.008133695,0.002052692,0.0002124394,0.002791881,0.0003012538,0.001241643,3.737003E-07,0.0002496066,1.358758E-05,1.311246E-05,0.0001160551,0.0008620049,0.000393323,0.0002581573,0.001836083,0.007849194,0.016939,0.001444281,0.0003961738,0.01314982,0.01320822,0.01263445,0.01748159,0.001659923,0.002291682,0.000485599,0.008756496,0.004478675,0.05706399,0.08280488,0.05949083,0.03245914,0.01352379,0.07053322,0.01945789,0.01485966,0.0383719,0.01742752,0.007379442,0.01149853,0.007866482,0.0831515,0.00743789,0.005105194,0.008774137,0.006819376,0.09016791
129,0.003150545,0.002925986,0.002618108,0.0004111614,2.181332E-05,0.002255404,0.0009911952,7.632018E-05,0.003392842,1.410598E-05,1.1517E-05,0.0021257,0.0001248243,0.0006127479,4.251282E-06,0.0001211327,8.85774E-06,0.008406677,0.002120775,0.0002181769,0.002880585,0.0003071711,0.001285444,4.037113E-07,0.0002561256,1.337943E-05,1.352378E-05,0.0001198583,0.0008825417,0.0004038149,0.0002667573,0.001888504,0.008096802,0.01753487,0.00149038,0.0004065941,0.01359133,0.01354811,0.01307043,0.01796306,0.001695149,0.002353162,0.0004955048,0.008999926,0.00464525,0.05881361,0.08363134,0.05633362,0.03107995,0.013073,0.07228023,0.01995832,0.01529973,0.03893222,0.01726897,0.006816124,0.01119928,0.008176439,0.08218957,0.006442719,0.00481142,0.007651994,0.006829404,0.08168689
130,0.003265736,0.003031139,0.002707056,0.000423573,2.225459E-05,0.002333613,0.001018505,7.887163E-05,0.003520372,1.459811E-05,1.182567E-05,0.00220071,0.0001299238,0.0006392068,4.126416E-06,0.0001249146,8.627337E-06,0.008683043,0.00219386,0.00022674,0.002977793,0.0003173359,0.001332477,4.370393E-07,0.0002631836,1.326599E-05,1.390996E-05,0.0001239246,0.0009039805,0.0004152657,0.000276061,0.00194364,0.00835431,0.01819682,0.001540039,0.000417448,0.01401999,0.01386918,0.01353653,0.01840861,0.001732652,0.002416313,0.0005039046,0.009212751,0.004783151,0.06046686,0.08263827,0.05265405,0.02863644,0.01249274,0.07381646,0.02045441,0.01565721,0.03868335,0.01685508,0.006106046,0.010776,0.008408089,0.08072881,0.00545493,0.004556038,0.00704019,0.00718152,0.07699534
131,0.003327369,0.003086267,0.002750701,0.0004289623,2.231516E-05,0.002373571,0.001027891,8.008568E-05,0.003589555,1.485441E-05,1.192597E-05,0.002236547,0.0001328552,0.0006546628,4.004219E-06,0.0001261617,8.398828E-06,0.008777214,0.002229485,0.0002337581,0.003022222,0.0003252872,0.001355809,4.643159E-07,0.0002655427,1.309728E-05,1.40078E-05,0.0001257351,0.0009085262,0.0004196184,0.0002807631,0.001964373,0.008465361,0.01855681,0.001563452,0.0004210387,0.01419627,0.0139521,0.01376257,0.01851937,0.001739945,0.002440267,0.0005031233,0.009248767,0.004805143,0.06099517,0.07979269,0.04907727,0.02552548,0.01181676,0.07415647,0.02065373,0.01570196,0.03726814,0.01626347,0.005523013,0.0103567,0.008433896,0.07912895,0.004890804,0.004466914,0.008234445,0.0092323,0.08180726
132,0.003272236,0.003032337,0.002698048,0.0004193191,2.159918E-05,0.002330517,0.001001596,7.851807E-05,0.003531928,1.459056E-05,1.160358E-05,0.002195112,0.0001310946,0.0006466269,3.864426E-06,0.0001228063,8.124878E-06,0.008539842,0.002189907,0.0002351662,0.002960144,0.0003250357,0.001332105,4.754482E-07,0.0002587052,1.281774E-05,1.363642E-05,0.0001231719,0.0008812986,0.0004098193,0.0002761075,0.001919184,0.008296823,0.01827363,0.001534303,0.0004109248,0.01392611,0.01363001,0.01351059,0.01806963,0.001689969,0.002390099,0.000487703,0.008999047,0.004648545,0.0595921,0.07653604,0.04678027,0.02250172,0.01116665,0.07259241,0.02032476,0.01527747,0.03472459,0.01570584,0.005303541,0.01012749,0.008185129,0.07808147,0.005083325,0.004674941,0.01201791,0.01223056,0.09974338
133,0.003248512,0.003006327,0.002674081,0.0004137908,2.119845E-05,0.002309456,0.0009823417,7.769305E-05,0.003695304,1.445376E-05,1.140224E-05,0.002173451,0.0001274061,0.0006466985,3.940594E-06,0.000120665,8.12612E-06,0.008712163,0.002175484,0.0002390526,0.002927029,0.0003334927,0.001323897,4.927202E-07,0.0002565752,1.302759E-05,1.357575E-05,0.000122655,0.0008667531,0.0004047647,0.0002743173,0.001906202,0.008551743,0.01697235,0.001519926,0.0004060803,0.0138288,0.01352804,0.01338266,0.01795281,0.001670448,0.00237081,0.0004812186,0.008911794,0.004548131,0.06260286,0.07754119,0.04913464,0.02118978,0.01115356,0.06803342,0.02034138,0.0151025,0.0336979,0.01625377,0.006514865,0.01067782,0.008024673,0.08097731,0.006500446,0.005115223,0.01543556,0.0127605,0.1111133
134,0.003123007,0.00288607,0.002567574,0.0003954006,2.015733E-05,0.002216185,0.0009350441,7.45397E-05,0.003552281,1.38598E-05,1.086757E-05,0.002090378,0.0001200445,0.0006267438,3.948343E-06,0.0001153186,7.863936E-06,0.008341444,0.002098466,0.0002321487,0.002810813,0.0003194533,0.00127916,4.945306E-07,0.0002470127,1.294173E-05,1.321835E-05,0.0001192207,0.0008290948,0.00038807,0.0002646675,0.001841057,0.008217059,0.01637773,0.001462755,0.0003903253,0.01339951,0.01311244,0.01287324,0.01743525,0.001605048,0.002291147,0.000464981,0.008647463,0.004375713,0.0606959,0.07861015,0.05101499,0.02114916,0.01106311,0.06699825,0.01985735,0.01467595,0.03298333,0.01679473,0.008143999,0.01120999,0.007753491,0.0828629,0.008594994,0.005427951,0.01716584,0.01192786,0.1189982
135,0.002987898,0.00275759,0.002454563,0.0003759768,1.908748E-05,0.002116296,0.0008880128,7.12754E-05,0.003399031,1.321877E-05,1.03332E-05,0.002008024,0.0001127441,0.0006052617,3.936445E-06,0.0001105163,7.51193E-06,0.007986611,0.002019307,0.0002230463,0.002691863,0.0003026292,0.001233411,4.944808E-07,0.0002373311,1.27068E-05,1.290126E-05,0.0001157408,0.0007935243,0.0003712408,0.0002547808,0.001776357,0.007891729,0.01575112,0.001404814,0.0003750026,0.01301564,0.01274494,0.01235557,0.01701017,0.001540384,0.002217062,0.0004520872,0.008461131,0.00427018,0.05909427,0.07942331,0.05441955,0.02290606,0.01139781,0.06640542,0.01939213,0.01442078,0.03374493,0.01755071,0.01017071,0.01181953,0.007567652,0.08486608,0.01107042,0.005609581,0.01807286,0.01106292,0.1211101
136,0.002841899,0.002620161,0.00233398,0.0003553712,1.79821E-05,0.002008856,0.0008407205,6.785864E-05,0.003234895,1.252492E-05,9.797511E-06,0.001925131,0.000105469,0.0005820474,3.862922E-06,0.0001059182,7.007654E-06,0.007652801,0.001935516,0.0002107759,0.002568625,0.0002825516,0.001185434,4.923588E-07,0.00022737,1.221402E-05,1.259683E-05,0.0001121065,0.0007592941,0.0003539988,0.0002443852,0.001709656,0.007565999,0.01508253,0.001344307,0.0003596315,0.01264826,0.01239635,0.01181784,0.01664348,0.001474335,0.002145546,0.000441414,0.008338364,0.004219826,0.05768075,0.07976944,0.0587105,0.02662787,0.01217472,0.06603198,0.01889984,0.01429303,0.03605706,0.01831206,0.01234827,0.0123658,0.007412072,0.08629457,0.01339429,0.005632462,0.01863658,0.01043746,0.1198878
137,0.002732687,0.002518152,0.002244647,0.0003395511,1.713891E-05,0.001927528,0.0008064776,6.538179E-05,0.003114913,1.198981E-05,9.422165E-06,0.001871363,9.993649E-05,0.0005668034,3.760754E-06,0.0001032958,6.440307E-06,0.007469777,0.001876656,0.0001991883,0.002483212,0.0002646062,0.001154107,4.965665E-07,0.0002206612,1.16226E-05,1.24766E-05,0.0001100918,0.0007374947,0.0003418007,0.0002371905,0.001666398,0.007349793,0.01461566,0.00130176,0.0003493893,0.0124495,0.01220842,0.01144758,0.01652371,0.001428211,0.002102674,0.0004370874,0.008366511,0.004263026,0.05713605,0.08045351,0.06289162,0.03152178,0.01308236,0.0663654,0.01858274,0.01440039,0.0402426,0.01893396,0.01415208,0.01272725,0.007350948,0.08690283,0.01434053,0.005464752,0.01728544,0.009730285,0.1138635
138,0.002726069,0.002512278,0.002239837,0.0003365961,1.695389E-05,0.001918569,0.0008029817,6.533463E-05,0.00311471,1.190372E-05,9.422643E-06,0.001887078,9.835336E-05,0.000573146,3.672791E-06,0.0001049126,5.908445E-06,0.007604595,0.001884113,0.0001924998,0.002492395,0.0002547906,0.001165127,5.201958E-07,0.0002220876,1.109018E-05,1.275664E-05,0.0001121294,0.000742743,0.00034202,0.0002383498,0.001682016,0.007392623,0.01468937,0.001305551,0.0003513379,0.01263229,0.01237855,0.01150133,0.01690515,0.001431266,0.002123252,0.0004443541,0.008647557,0.00444574,0.05837149,0.08129653,0.06744707,0.03512672,0.01389608,0.06804759,0.0187386,0.01487906,0.04602231,0.01931597,0.01492099,0.01280519,0.007491996,0.08671837,0.01296508,0.005109312,0.01303773,0.008116027,0.1002155
139,0.002816199,0.002596809,0.002313916,0.0003455713,1.736672E-05,0.00197757,0.0008268182,6.750929E-05,0.003227697,1.224046E-05,9.76347E-06,0.0019651,0.0001002398,0.0005998929,3.567826E-06,0.0001100884,5.3928E-06,0.008012128,0.001951811,0.0001899275,0.002586588,0.0002520922,0.00121361,5.641195E-07,0.0002309494,1.052003E-05,1.333036E-05,0.0001177232,0.0007709421,0.0003533312,0.0002471156,0.001750292,0.007662381,0.01526734,0.001351142,0.0003638839,0.01312884,0.01283783,0.01193854,0.0176787,0.001477445,0.00219684,0.0004598789,0.009098941,0.004717421,0.06100232,0.08029031,0.0718127,0.0363599,0.01438738,0.07055772,0.01930339,0.01559163,0.05171436,0.01936243,0.01461434,0.01258609,0.00776349,0.08568297,0.01036559,0.004657179,0.008787303,0.006057271,0.08239131
140,0.00294987,0.002722141,0.002422802,0.0003597744,1.803165E-05,0.00206699,0.0008615126,7.060922E-05,0.003392431,1.276737E-05,1.02472E-05,0.002067753,0.0001035193,0.0006356686,3.453495E-06,0.0001163824,4.934797E-06,0.008511572,0.002043906,0.0001900806,0.002715059,0.0002541525,0.001276375,6.191187E-07,0.0002428259,9.9517E-06,1.394196E-05,0.0001245874,0.0008066426,0.0003689661,0.0002589558,0.00183833,0.008014068,0.01606591,0.001413402,0.0003803266,0.01370053,0.01335745,0.01252691,0.01852094,0.001539314,0.002285384,0.0004755038,0.009547504,0.004975756,0.0638947,0.07720271,0.07364395,0.03553322,0.01428904,0.07278658,0.01996759,0.01625287,0.05568339,0.01902397,0.01376727,0.01218079,0.008006765,0.08385205,0.007620914,0.004226683,0.006561415,0.005244743,0.06816387
141,0.003126092,0.0028871,0.002564772,0.0003790204,1.893E-05,0.002186006,0.000905533,7.455416E-05,0.003606857,1.348298E-05,1.085549E-05,0.002190591,0.000108026,0.0006798807,3.428424E-06,0.0001235751,4.672988E-06,0.009076648,0.002156917,0.0001956555,0.002875677,0.000264165,0.0013527,6.853961E-07,0.0002573855,9.693279E-06,1.457712E-05,0.0001326939,0.000847895,0.0003883866,0.0002735553,0.001943118,0.008430813,0.01707032,0.001490157,0.0003995338,0.01431811,0.0139079,0.01324971,0.01937416,0.001613782,0.002386744,0.0004902041,0.009954765,0.005197533,0.06685791,0.0729458,0.07294664,0.03353287,0.01367331,0.07468484,0.02073464,0.01681367,0.05691208,0.01833344,0.01241848,0.01155916,0.00818446,0.08139379,0.005515677,0.003841308,0.005268075,0.004984893,0.05810609
142,0.003238326,0.002992568,0.002652817,0.0003903701,1.941676E-05,0.002260251,0.0009287312,7.686112E-05,0.003746738,1.392693E-05,1.121309E-05,0.002262164,0.0001100962,0.0007091356,3.432086E-06,0.0001273278,4.509601E-06,0.009380009,0.002221814,0.0002008282,0.002970348,0.0002734653,0.001397459,7.391901E-07,0.0002661263,9.569532E-06,1.47824E-05,0.0001375825,0.0008675591,0.0003991737,0.0002822458,0.002002847,0.00865123,0.01771323,0.001533682,0.0004093165,0.01458206,0.01412445,0.01366697,0.01972508,0.001651029,0.002436691,0.0004923954,0.01007913,0.005237384,0.06807116,0.06744563,0.06939512,0.03077415,0.0125224,0.07482713,0.02109899,0.01688886,0.05485927,0.01737234,0.01128614,0.010915,0.008085315,0.07875352,0.004414602,0.003683095,0.006833591,0.008103662,0.0621159
143,0.003228634,0.002984141,0.00264064,0.0003869904,1.9164E-05,0.002249654,0.0009164778,7.6258E-05,0.003743673,1.384963E-05,1.112648E-05,0.002247158,0.0001079479,0.0007106271,3.461568E-06,0.000125777,4.440024E-06,0.009272704,0.002205063,0.0002029894,0.002950789,0.0002776947,0.001389485,7.650033E-07,0.0002647327,9.627499E-06,1.442608E-05,0.0001371834,0.0008531964,0.000395228,0.0002806982,0.001988381,0.008557499,0.01769176,0.001521039,0.00040428,0.01433479,0.01387626,0.0135657,0.01939016,0.001628492,0.002405587,0.0004786202,0.009842633,0.005049431,0.06685305,0.06330369,0.06455278,0.02819063,0.01120214,0.07289255,0.02085836,0.01637441,0.05028968,0.0164668,0.01083735,0.01050012,0.00770093,0.07694709,0.00419887,0.003879834,0.01075345,0.01231956,0.08193455
144,0.003192478,0.002949919,0.002607218,0.0003804851,1.875879E-05,0.002220806,0.0008976383,7.506659E-05,0.003707718,1.365939E-05,1.094159E-05,0.002215654,0.000104968,0.0007057808,3.620222E-06,0.0001232115,4.596886E-06,0.009071494,0.002175299,0.0002057378,0.002909661,0.0002819026,0.001373074,7.837796E-07,0.0002613558,1.014122E-05,1.404579E-05,0.0001359498,0.0008332813,0.0003884932,0.0002773654,0.001963021,0.008418067,0.01753404,0.001499868,0.0003972591,0.01404311,0.01359897,0.01337904,0.01900451,0.001597799,0.002362795,0.0004644642,0.009581609,0.004842694,0.06543852,0.06333692,0.06076316,0.02677177,0.0101772,0.0711623,0.02057462,0.01584641,0.04624562,0.0161238,0.01118317,0.01052618,0.007388548,0.07711183,0.004489801,0.00426384,0.0128778,0.01262577,0.09834206
145,0.003225443,0.002978405,0.002632832,0.0003822647,1.878648E-05,0.002241253,0.0009093583,7.556696E-05,0.003900172,1.379262E-05,1.093546E-05,0.002234872,0.0001053339,0.0007147403,3.961425E-06,0.0001233259,4.995013E-06,0.009324749,0.002195736,0.0002125972,0.002941329,0.0002912792,0.001389705,8.325479E-07,0.0002662848,1.106701E-05,1.414009E-05,0.0001373887,0.0008329264,0.0003899486,0.0002806088,0.001991579,0.008793015,0.0169361,0.001516446,0.0004005718,0.0140923,0.01369674,0.01340136,0.01913655,0.001609572,0.002374603,0.0004629426,0.009586687,0.004763981,0.06869746,0.06675614,0.05794322,0.02753455,0.009625693,0.0683704,0.02079102,0.01573927,0.04459001,0.01669957,0.01272693,0.01106149,0.007263281,0.08008358,0.005367748,0.004635514,0.01311229,0.01192895,0.1008613
146,0.00312621,0.002884236,0.002551521,0.000368443,1.805791E-05,0.002169918,0.0008851379,7.307072E-05,0.003778295,1.335684E-05,1.049694E-05,0.002167979,0.0001014819,0.0006946772,4.117634E-06,0.0001187792,5.107415E-06,0.008967333,0.002132103,0.0002057025,0.002856072,0.000279287,0.001351859,8.477371E-07,0.0002608385,1.150803E-05,1.376353E-05,0.000133743,0.0008018896,0.0003765352,0.0002730913,0.001944803,0.008565127,0.01648827,0.001474835,0.000389257,0.01367535,0.01336182,0.01290156,0.01867271,0.001561983,0.002305492,0.0004486702,0.009313658,0.004549387,0.06680943,0.06953394,0.05478602,0.02790784,0.009515441,0.06719864,0.02034275,0.01521682,0.04270936,0.01724769,0.014645,0.01160457,0.006979853,0.08225133,0.007200432,0.00499108,0.01540773,0.0122526,0.1080094
147,0.003041618,0.002804126,0.002482878,0.0003565046,1.743332E-05,0.002108699,0.0008659126,7.098945E-05,0.003674424,1.298034E-05,1.013345E-05,0.002114846,9.825102E-05,0.0006784453,4.284063E-06,0.0001153873,5.216757E-06,0.008692319,0.002080538,0.0001997163,0.002788349,0.0002693861,0.001323051,8.666651E-07,0.0002568385,1.202044E-05,1.356215E-05,0.0001311534,0.0007780557,0.0003654537,0.0002670292,0.001909991,0.008389481,0.01612668,0.001441551,0.0003803892,0.01337172,0.01312828,0.01248959,0.01837694,0.001524274,0.002252165,0.0004389614,0.009156927,0.004424101,0.06555634,0.07372003,0.05352952,0.02944736,0.01023366,0.06663632,0.01998911,0.014908,0.04260093,0.01783364,0.01634429,0.01205153,0.006814837,0.08384043,0.008877283,0.005118205,0.01557232,0.0114662,0.1088477
148,0.002979325,0.00274535,0.002433228,0.0003473016,1.695349E-05,0.002062882,0.000853807,6.948833E-05,0.003598627,1.269523E-05,9.869493E-06,0.002080653,9.587783E-05,0.0006677673,4.386166E-06,0.0001132969,5.2352E-06,0.008522994,0.002045437,0.0001932338,0.002743145,0.0002598653,0.001304803,8.922939E-07,0.0002549101,1.23476E-05,1.350434E-05,0.000129672,0.0007626266,0.0003575021,0.0002629936,0.001890489,0.008282228,0.01589076,0.001419247,0.0003748121,0.01319503,0.01301072,0.01218653,0.01826914,0.001499292,0.002218379,0.0004338662,0.009122363,0.004382775,0.06500597,0.07796025,0.0536201,0.03161485,0.01176983,0.066656,0.01975803,0.01480564,0.04414625,0.01836132,0.01764666,0.01237966,0.006741266,0.0848296,0.009905645,0.005072394,0.01429748,0.01059984,0.1042357
