100,0.001288413,0.009550678,2.330642E-05,0.0001095147,0.0013414,0.01088129,0.05269003,0.0003886123,8.592834E-06,5.279637E-05,0.001228218,0.0002272651,0.02431726,0.0001605875,0.0001273442,0.0001221653,0.0001650719,8.120506E-05,1.005794E-06,1.326559E-05,0.0001913138,1.953309E-06,1.794807E-06,0.0001509993,0.0001241673,8.154706E-05,0.0003076871,0.001335564,0.00111515,0.000624475,0.003186471,0.001889123,0.001641786,0.0005161003,0.0003674599,0.05219625,0.01093917,0.003410033,0.001341154,0.08036558,0.05505219,0.003175437,0.0002408045,2.884693E-05,0.003562721,0.0002987427,0.001633091,0.08231094,4.702989E-05,0.0006778397,0.001059574,0.0008920436,0.00164523,0.004417742,0.006289301,0.00354779,0.001997476,0.001072287,0.00239663
101,0.001247195,0.009364182,2.247728E-05,0.000107853,0.001297131,0.0106141,0.05188952,0.0003743717,8.343367E-06,4.613644E-05,0.00121812,0.000197857,0.02431099,0.0001403492,0.0001243876,0.0001078295,0.0001619522,7.900879E-05,9.255279E-07,1.290911E-05,0.0001827074,1.735039E-06,1.793519E-06,0.000149108,0.0001225331,7.957438E-05,0.0002995837,0.001309963,0.001085247,0.0006083433,0.003125361,0.001860335,0.001632252,0.0004945548,0.0003579824,0.05145592,0.01086248,0.00344893,0.001314028,0.08185305,0.05526895,0.003061807,0.0002497273,2.653307E-05,0.003548282,0.000288487,0.001630074,0.09920076,4.546555E-05,0.0006172472,0.001001808,0.0008813572,0.001572125,0.004133629,0.004564617,0.00296461,0.001067351,0.00059829,0.001720526
102,0.001222296,0.009307387,2.195476E-05,0.0001073528,0.001269893,0.01048981,0.0515053,0.0003646513,8.18975E-06,3.865479E-05,0.001213762,0.0001657074,0.02452075,0.0001229111,0.0001225641,9.690614E-05,0.00015984,7.755515E-05,8.621442E-07,1.271114E-05,0.000176175,1.472697E-06,1.77587E-06,0.000147713,0.000121146,7.826186E-05,0.0002939088,0.001296638,0.001063993,0.0005954502,0.003055922,0.001824823,0.001610501,0.0004782808,0.0003506398,0.05078137,0.01066533,0.003431158,0.001296816,0.08197077,0.05513168,0.002852058,0.0002429743,2.447201E-05,0.0034539,0.0002784944,0.001599665,0.1088019,4.196577E-05,0.0005200545,0.0009041973,0.0008507089,0.001467042,0.003756424,0.002920546,0.002407779,0.0005686971,0.0003332435,0.001186911
103,0.001216378,0.00939943,2.179209E-05,0.0001080764,0.001262047,0.01053085,0.05156421,0.000359823,8.13939E-06,3.308305E-05,0.001217786,0.0001427213,0.02491949,0.0001124144,0.0001222163,9.188367E-05,0.0001593687,7.707935E-05,8.137723E-07,1.268575E-05,0.0001718482,1.270811E-06,1.75528E-06,0.000147434,0.0001201718,7.773004E-05,0.0002912881,0.001297387,0.001053536,0.0005865355,0.002987476,0.001787309,0.00157985,0.000467731,0.0003463053,0.05030959,0.01037783,0.003361916,0.001292151,0.08076809,0.05472022,0.00262337,0.0002251999,2.280369E-05,0.003307255,0.0002700652,0.001548282,0.1087597,3.7574E-05,0.0004158622,0.0007928892,0.0008053423,0.001356922,0.003367956,0.00183003,0.001955422,0.0004077164,0.0002927496,0.0008507749
104,0.001223508,0.00959243,2.188335E-05,0.0001094843,0.001267205,0.01068512,0.05184806,0.0003581114,8.151145E-06,2.993135E-05,0.001224995,0.0001304487,0.0253364,0.0001085709,0.0001228206,9.22634E-05,0.0001600152,7.724215E-05,7.742046E-07,1.276806E-05,0.0001688106,1.152231E-06,1.731946E-06,0.0001478396,0.0001194865,7.767606E-05,0.0002906749,0.001306853,0.001050033,0.0005798452,0.002921705,0.001748097,0.001542945,0.0004608008,0.0003440636,0.0499984,0.01003069,0.003262648,0.001296893,0.07874496,0.05411298,0.002382298,0.0002026775,2.118056E-05,0.003142114,0.0002629585,0.001486589,0.1022953,3.304735E-05,0.0003236188,0.0006859974,0.0007513477,0.001254575,0.003009345,0.001153258,0.001613468,0.0003327048,0.000310225,0.0006665084
105,0.001237147,0.009833314,2.211051E-05,0.0001110161,0.001278485,0.01089482,0.05212814,0.0003576606,8.182008E-06,2.887201E-05,0.001229524,0.0001269957,0.02561824,0.0001098152,0.0001237536,9.661497E-05,0.0001610507,7.766343E-05,7.382302E-07,1.288923E-05,0.0001661405,1.106813E-06,1.701626E-06,0.0001482978,0.000118827,7.77848E-05,0.0002909091,0.00131915,0.001049176,0.0005734286,0.002857319,0.001707189,0.001501542,0.0004552728,0.0003427416,0.04978017,0.009654027,0.003149563,0.001306349,0.07616751,0.05334246,0.002131982,0.000180159,1.939264E-05,0.002982846,0.0002569347,0.001421457,0.09288475,2.894375E-05,0.0002526337,0.0005952495,0.0006934896,0.001168518,0.002712343,0.0007423636,0.001391648,0.0003232085,0.0004047712,0.0006095749
106,0.001252158,0.01007893,2.237721E-05,0.0001122589,0.001290582,0.01111321,0.05226916,0.0003570949,8.20034E-06,2.966647E-05,0.001227849,0.0001311998,0.02568036,0.0001150803,0.0001245679,0.0001037893,0.0001619776,7.806359E-05,7.026152E-07,1.299695E-05,0.0001632094,1.127865E-06,1.663886E-06,0.0001484043,0.0001179744,7.787806E-05,0.0002913096,0.001330354,0.001048387,0.0005664852,0.002796531,0.001668076,0.001459598,0.0004495456,0.0003416653,0.04965549,0.009289368,0.003037224,0.001316057,0.07314667,0.05249506,0.001927602,0.0001619573,1.777028E-05,0.002849563,0.0002523857,0.001358666,0.08270779,2.582928E-05,0.0002091265,0.0005339931,0.0006375893,0.00110977,0.002523908,0.0005332883,0.001341791,0.0004553751,0.0007328141,0.0007551099
107,0.001263321,0.01028331,2.257991E-05,0.0001128559,0.001298244,0.01129051,0.05221071,0.0003551471,8.178566E-06,3.233102E-05,0.001218477,0.0001434376,0.02548759,0.0001235352,0.0001249012,0.0001127949,0.0001624541,7.819531E-05,6.651412E-07,1.30422E-05,0.0001595729,1.219595E-06,1.623688E-06,0.0001479476,0.0001167841,7.786203E-05,0.0002915281,0.001337637,0.001046282,0.0005593571,0.002748732,0.001639344,0.001425638,0.0004422957,0.0003406229,0.04970129,0.009010114,0.002944995,0.001321023,0.06983916,0.05179069,0.001837597,0.0001539676,1.705218E-05,0.002770474,0.0002506461,0.001307473,0.07344653,2.462356E-05,0.0002037393,0.0005259662,0.0005930087,0.001101286,0.002531747,0.0005537028,0.001601543,0.0008680774,0.001288294,0.00122852
108,0.001265251,0.010398,2.260792E-05,0.0001125567,0.001296169,0.01137377,0.05195603,0.0003506276,8.096179E-06,3.703873E-05,0.001202408,0.0001653919,0.02507365,0.0001333351,0.0001245021,0.000121824,0.0001623005,7.788716E-05,6.247461E-07,1.298282E-05,0.0001549999,1.391611E-06,1.592787E-06,0.0001469922,0.0001152803,7.762962E-05,0.0002913364,0.001338806,0.001042748,0.000552801,0.002728067,0.001630972,0.001410909,0.0004326866,0.0003396443,0.04997161,0.008914299,0.002892249,0.001316402,0.0666981,0.05154641,0.001941971,0.0001633106,1.789755E-05,0.00277752,0.0002530774,0.001280117,0.06679527,2.668608E-05,0.000259652,0.0006040437,0.0005743935,0.001176143,0.00283038,0.001009033,0.002311071,0.00173265,0.001578588,0.001964078
109,0.001341444,0.01128913,2.438351E-05,0.0001183352,0.001301452,0.01027212,0.04674884,0.000359988,8.441842E-06,4.562455E-05,0.001263958,0.0002027186,0.02071077,0.0001497367,0.0001317997,0.0001354488,0.0001701213,8.276457E-05,6.06261E-07,1.369828E-05,0.0001598608,1.727544E-06,1.657555E-06,0.0001554024,0.0001207612,8.151795E-05,0.0003092109,0.001442908,0.001105078,0.0005789208,0.0029091,0.001725942,0.001488436,0.0004603167,0.0003579122,0.03962497,0.007091227,0.003090591,0.00139103,0.06064005,0.03999618,0.0022054,0.0001772808,1.920213E-05,0.002941608,0.0002719577,0.001356214,0.04833211,2.997749E-05,0.0002867456,0.0007031938,0.000636968,0.001280399,0.003257354,0.001569835,0.003061849,0.001968433,0.00139443,0.002401453
110,0.001329524,0.0112691,2.417138E-05,0.0001146189,0.0012853,0.01024631,0.046539,0.0003459674,8.245346E-06,5.240298E-05,0.001236193,0.0002406204,0.0201636,0.0001578921,0.0001303213,0.0001471526,0.0001666459,8.19033E-05,5.514252E-07,1.352216E-05,0.0001544245,1.938609E-06,1.622153E-06,0.0001526099,0.0001189501,8.033545E-05,0.0003080038,0.001433844,0.001099052,0.0005705136,0.002938599,0.001730195,0.001489804,0.0004516981,0.0003545971,0.03983067,0.00713083,0.003089328,0.001376568,0.06050489,0.04030823,0.002358613,0.0001819024,1.973873E-05,0.002978723,0.0002766859,0.001374364,0.04716375,3.359809E-05,0.0003297459,0.000804431,0.0006894541,0.001343361,0.003616444,0.002589448,0.003684396,0.002212867,0.001269404,0.002596118
111,0.00131161,0.0111954,2.38415E-05,0.0001107768,0.0012637,0.01017245,0.04626051,0.0003315463,8.03791E-06,5.771631E-05,0.001212004,0.0002746654,0.01967833,0.0001608672,0.0001285754,0.0001494342,0.000163081,8.080329E-05,5.010896E-07,1.330419E-05,0.000148674,2.099133E-06,1.604787E-06,0.000149888,0.0001172901,7.899357E-05,0.0003059392,0.001420755,0.001090037,0.0005614909,0.002975757,0.001736203,0.001496074,0.0004425825,0.0003506906,0.0400266,0.007201802,0.003112184,0.001360206,0.06168102,0.04077773,0.00257459,0.000187029,2.078848E-05,0.003031159,0.0002807342,0.001410392,0.04823944,3.752843E-05,0.0003710998,0.0008947954,0.0007563651,0.001394539,0.003916867,0.003761199,0.004026529,0.002272813,0.00115764,0.002629634
112,0.00128969,0.01108709,2.343E-05,0.000107,0.001238702,0.01006716,0.04596623,0.0003172788,7.831868E-06,5.986475E-05,0.001191878,0.0002952193,0.01928625,0.0001588451,0.000126687,0.0001457093,0.0001594908,7.953401E-05,4.557259E-07,1.306475E-05,0.0001427993,2.157682E-06,1.599618E-06,0.0001472454,0.0001158222,7.755532E-05,0.0003031692,0.00140524,0.001078413,0.0005520387,0.003013749,0.00174012,0.00150436,0.0004333334,0.0003462242,0.04020421,0.007284741,0.003153197,0.001343719,0.06394722,0.04133861,0.002835322,0.0001891462,2.203699E-05,0.003084869,0.0002833051,0.00145819,0.05139767,4.085118E-05,0.000396194,0.0009564403,0.0008260219,0.001420916,0.004108297,0.004542851,0.004080633,0.002077311,0.001072963,0.002501395
113,0.001263918,0.01094614,2.293909E-05,0.0001032737,0.001210537,0.009931579,0.04565249,0.0003031321,7.624345E-06,5.793376E-05,0.001173736,0.0002954978,0.01896731,0.0001528633,0.0001245613,0.0001385284,0.000155678,7.802939E-05,4.14721E-07,1.280157E-05,0.0001368152,2.095802E-06,1.598183E-06,0.0001444273,0.0001143791,7.602076E-05,0.0002997263,0.001387171,0.001063997,0.0005421569,0.003048567,0.001742148,0.00151395,0.0004235627,0.0003410872,0.04038647,0.00737873,0.003206266,0.001325891,0.06675255,0.04193975,0.003081374,0.0001890257,2.31646E-05,0.003137832,0.0002849746,0.001512172,0.05620589,4.359965E-05,0.000413024,0.001000769,0.0008885097,0.001433028,0.004237141,0.00505429,0.004021907,0.002003984,0.001099249,0.002390468
114,0.001236813,0.01079577,2.241661E-05,9.975843E-05,0.001181632,0.009786041,0.04536186,0.0002895995,7.426246E-06,5.3346E-05,0.001158993,0.000280863,0.01874089,0.000145646,0.0001224275,0.0001309374,0.0001519299,7.645047E-05,3.782175E-07,1.253678E-05,0.0001309239,1.96531E-06,1.599671E-06,0.0001416989,0.0001129616,7.448676E-05,0.0002960042,0.001368539,0.001048409,0.0005322627,0.003076557,0.001741401,0.001523047,0.000413738,0.0003355581,0.04056029,0.007471519,0.003262485,0.001307658,0.06961319,0.04253107,0.003254808,0.000188858,2.376316E-05,0.003180313,0.0002856823,0.001563821,0.06199505,4.550826E-05,0.0004189455,0.001025352,0.0009390358,0.001430402,0.004300912,0.00524172,0.00389061,0.001956815,0.001151661,0.00230968
115,0.001217221,0.0107175,2.20329E-05,9.705155E-05,0.001160208,0.009703212,0.04525712,0.0002784408,7.283785E-06,4.775103E-05,0.001153661,0.0002586349,0.01869988,0.0001387433,0.0001210663,0.0001245697,0.0001491165,7.534998E-05,3.479342E-07,1.235446E-05,0.00012577,1.80381E-06,1.603793E-06,0.0001398743,0.0001119109,7.32505E-05,0.000293106,0.001356533,0.001036319,0.0005235262,0.003090059,0.001731219,0.001524573,0.0004062457,0.0003306857,0.04060178,0.007501807,0.003296247,0.001295659,0.07204128,0.0429832,0.003247701,0.0001843725,2.310692E-05,0.003175015,0.000283605,0.001594386,0.06686091,4.494581E-05,0.00037764,0.0009861408,0.0009748096,0.001383518,0.004159423,0.004396209,0.003492078,0.00135603,0.0008836557,0.001947263
116,0.001200394,0.01066614,2.170021E-05,9.466594E-05,0.001141639,0.009643026,0.04520414,0.0002683506,7.160782E-06,4.158726E-05,0.001145858,0.0002309168,0.0186636,0.0001313054,0.0001197616,0.0001183309,0.0001462948,7.428846E-05,3.212886E-07,1.219929E-05,0.0001209029,1.601389E-06,1.595727E-06,0.0001379011,0.0001108404,7.213347E-05,0.0002905948,0.001346867,0.001025715,0.0005156075,0.003094203,0.001717577,0.00152236,0.0003992778,0.0003260663,0.04060803,0.007504133,0.003313825,0.001284613,0.07373991,0.04332452,0.003078419,0.0001755386,2.166023E-05,0.003148739,0.0002808999,0.001610971,0.07040772,4.373608E-05,0.0003392195,0.0009439489,0.0009951255,0.001333093,0.00400305,0.00357159,0.003163291,0.001113301,0.0008478821,0.0016865
117,0.001190365,0.010679,2.149852E-05,9.280766E-05,0.001129591,0.009638949,0.04524948,0.0002599809,7.07484E-06,3.693363E-05,0.001139727,0.0002090596,0.01867063,0.0001275463,0.0001189577,0.0001153625,0.00014405,7.36029E-05,2.985142E-07,1.210556E-05,0.000116546,1.441762E-06,1.583433E-06,0.0001364005,0.0001098439,7.128379E-05,0.0002890269,0.00134252,0.001018562,0.0005086577,0.003088113,0.001700192,0.001514417,0.0003937813,0.000322136,0.04058429,0.007466322,0.003304958,0.001277186,0.0743838,0.04350713,0.002809143,0.0001631045,1.984642E-05,0.003095987,0.000277896,0.001607776,0.0709976,4.167125E-05,0.0002932213,0.0008862315,0.0009995396,0.001276523,0.003810935,0.002842434,0.002867033,0.0009800525,0.0008696527,0.001519889
118,0.001185827,0.01074308,2.140503E-05,9.132711E-05,0.001122675,0.009679955,0.04535614,0.0002529313,7.016159E-06,3.412507E-05,0.001133449,0.0001952698,0.01867491,0.0001270187,0.0001185275,0.0001151697,0.000142261,7.320084E-05,2.786126E-07,1.205873E-05,0.0001125401,1.333783E-06,1.566754E-06,0.0001352484,0.0001089226,7.063385E-05,0.0002882496,0.001342354,0.00101448,0.0005025917,0.00307548,0.001680107,0.001502101,0.000389438,0.0003188578,0.04053977,0.007394901,0.003276149,0.001272983,0.07425826,0.04356746,0.002481161,0.0001498642,1.794133E-05,0.003027129,0.0002747261,0.001590685,0.06931017,3.91706E-05,0.0002478421,0.0008237018,0.0009929411,0.001218829,0.003608383,0.002195186,0.00261335,0.000849684,0.0008557464,0.00139248
119,0.001185747,0.01084827,2.140228E-05,9.010571E-05,0.001119789,0.009757454,0.04548295,0.0002468808,6.976922E-06,3.297797E-05,0.001125948,0.0001888239,0.01865019,0.0001290681,0.0001183639,0.0001169922,0.0001407947,7.302218E-05,2.608583E-07,1.20468E-05,0.0001087403,1.272643E-06,1.54492E-06,0.0001343157,0.0001080429,7.011736E-05,0.0002880596,0.001345228,0.001012844,0.0004970565,0.003057183,0.00165714,0.001485482,0.0003859606,0.0003160724,0.04045912,0.007291035,0.003230149,0.001271463,0.0735134,0.04350728,0.002141058,0.000136643,1.615644E-05,0.002947545,0.0002713372,0.001562506,0.06588905,3.642766E-05,0.0002054182,0.0007595659,0.0009783094,0.001161346,0.003402299,0.001623273,0.002392068,0.0007147397,0.0008034939,0.001269697
120,0.001186336,0.01095716,2.141818E-05,8.884225E-05,0.001117353,0.009838665,0.0455474,0.0002410306,6.933936E-06,3.318557E-05,0.001113944,0.0001885297,0.01853651,0.0001332309,0.0001181028,0.0001201554,0.0001392531,7.282213E-05,2.441122E-07,1.202975E-05,0.0001048654,1.2519E-06,1.517155E-06,0.000133207,0.0001069963,6.962775E-05,0.0002880971,0.001347922,0.001012024,0.000491749,0.003038543,0.001636495,0.001468729,0.0003822218,0.0003134435,0.04041602,0.007187488,0.003179184,0.001269034,0.07217441,0.04339566,0.001874044,0.0001256939,1.492243E-05,0.002878913,0.0002691777,0.001531195,0.06152026,3.440714E-05,0.0001797127,0.0007199948,0.0009592143,0.001122397,0.003287443,0.00132265,0.002351868,0.0008603279,0.001042417,0.001363642
121,0.00120737,0.01126086,2.19113E-05,8.983289E-05,0.001109665,0.009612233,0.04432143,0.0002466868,7.095633E-06,3.531314E-05,0.00112066,0.0001996592,0.01748409,0.000142756,0.0001197065,0.0001270291,0.000141977,7.380144E-05,2.59213E-07,1.208551E-05,0.0001058621,1.308061E-06,1.515797E-06,0.0001351775,0.0001073487,7.042716E-05,0.0002937863,0.001380474,0.001030782,0.0004964349,0.003086742,0.001652702,0.0014814,0.0003871276,0.0003147963,0.03793602,0.006688156,0.003207083,0.001287087,0.0691171,0.04044509,0.001779319,0.0001212773,1.454332E-05,0.002879137,0.0002737292,0.001533835,0.05301866,3.391074E-05,0.000174505,0.0007209371,0.0009698462,0.00112274,0.003340694,0.001252726,0.002580536,0.001216658,0.001340907,0.001699328
122,0.001208385,0.01131987,2.193249E-05,8.886412E-05,0.001099922,0.009674593,0.04445444,0.0002482149,7.139352E-06,3.883713E-05,0.001109133,0.0002208904,0.01725749,0.0001535785,0.0001193698,0.0001359628,0.0001425497,7.343373E-05,2.704662E-07,1.193459E-05,0.0001051848,1.402426E-06,1.49705E-06,0.0001349128,0.0001060385,7.01364E-05,0.0002951516,0.001384234,0.001034762,0.0004943291,0.003098957,0.001651558,0.001477375,0.0003839144,0.0003117281,0.0379996,0.00664318,0.003181609,0.001283541,0.06786901,0.04047564,0.001844651,0.0001200831,1.448579E-05,0.002861141,0.0002757479,0.001520763,0.04938297,3.423693E-05,0.000182195,0.000743738,0.0009785256,0.001127353,0.00344765,0.001377875,0.002909841,0.001517814,0.001389782,0.002011779
123,0.001207354,0.01135439,2.191263E-05,8.778726E-05,0.001088371,0.009717188,0.04456711,0.0002493437,7.174614E-06,4.276821E-05,0.001097738,0.0002455919,0.01704638,0.0001620836,0.0001189968,0.0001415786,0.0001431188,7.312625E-05,2.817596E-07,1.176457E-05,0.0001044563,1.511516E-06,1.487028E-06,0.0001347119,0.0001047763,6.980968E-05,0.0002964471,0.001386542,0.001038897,0.0004926258,0.003120246,0.001655709,0.001478053,0.0003805615,0.0003088917,0.03806779,0.006622089,0.003168143,0.001278425,0.06702011,0.04061985,0.002036993,0.0001262377,1.471088E-05,0.002862304,0.0002785083,0.001516289,0.04675676,3.545952E-05,0.0001992998,0.0007824971,0.001002206,0.001141508,0.003597196,0.001647497,0.003228797,0.001641698,0.001299969,0.002180427
124,0.001203307,0.01135571,2.183214E-05,8.657311E-05,0.001074281,0.0097324,0.04465038,0.000249927,7.198342E-06,4.594421E-05,0.001087315,0.0002668971,0.01685783,0.0001670241,0.0001184897,0.00014326,0.0001435193,7.269878E-05,2.930005E-07,1.156939E-05,0.0001036334,1.600103E-06,1.483694E-06,0.000134444,0.0001035305,6.940748E-05,0.0002973914,0.001386514,0.001041719,0.0004909638,0.003148799,0.001664023,0.001483042,0.0003768544,0.0003060419,0.03814436,0.006625348,0.003167428,0.001271256,0.06667174,0.04086764,0.002355697,0.0001408263,1.510496E-05,0.002880887,0.0002818017,0.001521665,0.04520819,3.741372E-05,0.0002248804,0.0008326144,0.001037894,0.00116252,0.00377449,0.00209991,0.003516674,0.00175557,0.001229376,0.002280084
125,0.001195862,0.01132122,2.168303E-05,8.523247E-05,0.001057479,0.009717669,0.04470373,0.0002499321,7.210157E-06,4.771994E-05,0.001078579,0.0002804125,0.01670792,0.0001690775,0.0001178393,0.0001421145,0.0001437251,7.212708E-05,3.042044E-07,1.134888E-05,0.0001027058,1.659486E-06,1.487315E-06,0.0001341036,0.0001023064,6.891115E-05,0.0002978312,0.001383798,0.001042458,0.0004890571,0.003182503,0.001675107,0.001491779,0.0003727198,0.0003030059,0.03824171,0.006651906,0.003180262,0.001262253,0.0669274,0.04120825,0.002754638,0.0001591273,1.560045E-05,0.002914363,0.0002853661,0.001537922,0.04480369,3.984952E-05,0.000257155,0.0008878764,0.001080959,0.001186609,0.003959686,0.002733705,0.003751374,0.001901913,0.001183428,0.002357616
126,0.001188037,0.01128272,2.152367E-05,8.399802E-05,0.001040707,0.00969961,0.0447867,0.0002500076,7.228983E-06,4.783428E-05,0.001074724,0.0002839255,0.01664784,0.0001689171,0.0001173397,0.0001393975,0.0001440593,7.159742E-05,3.162463E-07,1.11343E-05,0.0001018268,1.684322E-06,1.4983E-06,0.0001340145,0.000101278,6.841081E-05,0.0002980401,0.001381084,0.001042323,0.000486995,0.00321521,0.001683262,0.001500125,0.0003690121,0.0002999407,0.03830355,0.006674265,0.003199878,0.001254784,0.06783583,0.04157888,0.003013273,0.000173615,1.591942E-05,0.002943601,0.0002876014,0.001558739,0.04531472,4.155417E-05,0.0002771154,0.0009163302,0.001125587,0.001192139,0.004047129,0.003092111,0.003756948,0.001698663,0.001054595,0.002247856
127,0.001181843,0.01126154,2.13946E-05,8.297709E-05,0.001025679,0.009695983,0.04491379,0.0002505042,7.263523E-06,4.582778E-05,0.001074415,0.0002744158,0.01666692,0.0001661382,0.0001170341,0.0001352475,0.0001444879,7.115807E-05,3.29614E-07,1.094131E-05,0.000101067,1.648006E-06,1.509013E-06,0.0001340824,0.0001004296,6.795456E-05,0.0002982141,0.001379857,0.001041949,0.0004848316,0.003241383,0.001685576,0.001504936,0.0003659991,0.0002969058,0.03829676,0.006673118,0.003215582,0.001249922,0.06899739,0.04189854,0.003033143,0.0001789937,1.581015E-05,0.002956816,0.0002880967,0.001576101,0.04606035,4.199103E-05,0.0002761052,0.0009098186,0.001163652,0.001175082,0.004015613,0.003009177,0.003562511,0.001313452,0.0008837545,0.001975107
128,0.001177961,0.01126514,2.131182E-05,8.215647E-05,0.001012891,0.009712955,0.04505713,0.0002514647,7.312532E-06,4.242502E-05,0.00107476,0.0002561688,0.01672112,0.0001626566,0.0001168597,0.0001311011,0.0001449053,7.080408E-05,3.443425E-07,1.077054E-05,0.000100401,1.567103E-06,1.514129E-06,0.000134152,9.964207E-05,6.75414E-05,0.0002984127,0.001380225,0.001041464,0.0004824011,0.003257073,0.001681129,0.001504213,0.0003634971,0.0002938228,0.03821461,0.006639566,0.003218578,0.001247193,0.0699365,0.04209592,0.002878364,0.0001740192,1.521814E-05,0.002950179,0.0002871642,0.00158421,0.04632599,4.123235E-05,0.0002585556,0.0008766541,0.001188084,0.001141735,0.003897616,0.002653226,0.003279089,0.001021652,0.000771316,0.001688886
129,0.001176888,0.01129827,2.128701E-05,8.151158E-05,0.001002653,0.009754697,0.04519654,0.0002529081,7.374209E-06,3.898136E-05,0.001074237,0.00023742,0.01677459,0.000161117,0.0001168109,0.0001288548,0.0001453369,7.05574E-05,3.603902E-07,1.062107E-05,9.980908E-05,1.481699E-06,1.512906E-06,0.0001342257,9.883328E-05,6.717967E-05,0.0002987336,0.001382279,0.001041176,0.0004796436,0.003261403,0.001670592,0.00149742,0.0003613764,0.0002906969,0.03807057,0.006572784,0.00320455,0.001246183,0.07032569,0.04213978,0.002640573,0.0001614266,1.425192E-05,0.002925131,0.0002853602,0.001580239,0.04560591,3.958256E-05,0.0002313677,0.0008272004,0.00119637,0.001099875,0.003732335,0.002226531,0.002993981,0.0008631935,0.0007483513,0.001480245
130,0.001178526,0.01135915,2.131937E-05,8.099758E-05,0.0009947531,0.009820045,0.04531791,0.0002547719,7.445166E-06,3.639318E-05,0.001072139,0.0002234275,0.01680042,0.0001627175,0.0001168683,0.0001292198,0.0001458081,7.041723E-05,3.775913E-07,1.048867E-05,9.926024E-05,1.418182E-06,1.506048E-06,0.000134315,9.79775E-05,6.686227E-05,0.0002992073,0.001385812,0.001041258,0.0004766057,0.003256039,0.001655167,0.001485196,0.0003595319,0.0002875697,0.03787962,0.006476583,0.003174561,0.001246613,0.07012577,0.04203965,0.002388701,0.0001439505,1.31812E-05,0.00288621,0.0002830453,0.001565138,0.04391189,3.739106E-05,0.0002005972,0.0007703318,0.001190688,0.001054926,0.003548068,0.001824518,0.002743864,0.00076863,0.0007616202,0.001347918
131,0.001180504,0.01142251,2.13631E-05,8.043981E-05,0.0009871551,0.009887859,0.04537961,0.0002565643,7.509409E-06,3.49191E-05,0.001066401,0.0002155996,0.01675452,0.0001672115,0.0001168109,0.0001316992,0.0001461084,7.024034E-05,3.950663E-07,1.035084E-05,9.862927E-05,1.384321E-06,1.493613E-06,0.000134208,9.697497E-05,6.653719E-05,0.000299683,0.001388881,0.001041037,0.0004734061,0.003246916,0.00163978,0.001471444,0.0003573365,0.0002843953,0.0377067,0.006373635,0.003138406,0.001246279,0.06940848,0.04186664,0.00219263,0.0001263639,1.227865E-05,0.00284971,0.0002814637,0.001545778,0.04170108,3.55308E-05,0.0001786881,0.0007291156,0.001176207,0.001020481,0.003424946,0.001610995,0.002649341,0.0008853648,0.0009642439,0.001407489
132,0.001180291,0.01146094,2.136661E-05,7.969372E-05,0.0009777953,0.009934959,0.04536919,0.0002577946,7.552887E-06,3.476889E-05,0.001057024,0.0002152266,0.01662536,0.0001745503,0.0001165041,0.0001359242,0.0001461796,6.992174E-05,4.119371E-07,1.018754E-05,9.784709E-05,1.393333E-06,1.480607E-06,0.0001338767,9.578924E-05,6.617191E-05,0.0003001039,0.001389824,0.001040313,0.0004704847,0.003243383,0.001631223,0.001461969,0.0003543162,0.0002812788,0.03762908,0.00629485,0.003109401,0.001243008,0.06839475,0.041743,0.002128232,0.0001134322,1.181535E-05,0.002834866,0.0002820464,0.001531497,0.03959029,3.494011E-05,0.0001747258,0.0007260197,0.001162392,0.001009917,0.003441419,0.001705034,0.002823435,0.001315795,0.001300753,0.00174386
133,0.001153295,0.01115114,2.071916E-05,7.665667E-05,0.0009697278,0.01046496,0.04748815,0.0002470436,7.44827E-06,3.546913E-05,0.001024094,0.0002155381,0.01776636,0.0001746989,0.0001135925,0.0001383479,0.0001432506,6.819714E-05,4.209422E-07,9.910477E-06,9.568671E-05,1.41216E-06,1.453441E-06,0.0001314536,9.289305E-05,6.444335E-05,0.0002939956,0.001352142,0.001016177,0.0004584471,0.003175754,0.001596417,0.001432239,0.0003435714,0.0002741482,0.04154112,0.006880314,0.003014207,0.001213034,0.06999073,0.04648455,0.002204135,0.0001053274,1.163674E-05,0.002803338,0.0002783363,0.001492821,0.04309681,3.565426E-05,0.0002116365,0.0007547851,0.001123695,0.001009719,0.003519226,0.002149921,0.003046213,0.001666387,0.001338167,0.002035704
134,0.001146315,0.01111075,2.057843E-05,7.567569E-05,0.0009569921,0.01044417,0.04731042,0.0002410974,7.476709E-06,3.680634E-05,0.001013736,0.0002154508,0.01762963,0.0001757542,0.0001129853,0.0001355383,0.000143362,6.800767E-05,4.376048E-07,9.813732E-06,9.541644E-05,1.453698E-06,1.46581E-06,0.0001323446,9.203627E-05,6.399596E-05,0.0002938023,0.001350276,0.001012945,0.0004564266,0.003187265,0.001602736,0.001440716,0.0003420734,0.0002728395,0.04158672,0.006886826,0.003029427,0.001206449,0.06975069,0.0467224,0.002370364,0.0001088867,1.195534E-05,0.002856986,0.0002814346,0.001502561,0.04369792,3.815903E-05,0.0002740248,0.0008207536,0.001124567,0.001042137,0.003730019,0.002944367,0.003348102,0.001919489,0.001295603,0.002256198
