"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Red grouper (0-3yr)"

timestep\group,Seabird,"Blacktip shark","Dusky shark","Large coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Other snapper",Tilefish,
24,0.004972242,0.02336019,0.008583914,0.0398958,0.004446615,5.876788E-05,0.007282891,0.005142839,0.01436779,0.0448155,0.02139392,0.04103596,0.003016626,0.005237245,0.008245286,0.006833077,0.0006326782,0.01166097,0.0002427957,0.01002896,0.01049362,0.03918635,0.009685172,0.01163139,0.04332876,0.007182337,0.005698902
25,0.004435274,0.02085832,0.007667443,0.03168922,0.004398304,5.211333E-05,0.006251814,0.004691249,0.0126704,0.04536438,0.01875867,0.03676907,0.002837333,0.004762467,0.007582342,0.006184659,0.0005796698,0.01034678,0.0002057437,0.008953704,0.009523458,0.02914198,0.008437019,0.01037765,0.03404168,0.006341565,0.005060941
26,0.004760912,0.02239858,0.008237361,0.03313128,0.004953908,5.609333E-05,0.006531259,0.005073309,0.01351736,0.05033499,0.01988922,0.03960634,0.00320581,0.005151372,0.008757778,0.006692615,0.0006511741,0.01104955,0.0002152819,0.009555846,0.01029934,0.02997625,0.008933776,0.01116909,0.03518697,0.006779585,0.005414531
27,0.004922115,0.02316233,0.008521479,0.0337614,0.005304801,5.821331E-05,0.006580693,0.005271802,0.01390477,0.05301476,0.02032708,0.04107242,0.003436536,0.005357869,0.009418842,0.006966666,0.0006937641,0.01136667,0.0002177335,0.009811106,0.01071478,0.03020363,0.00910732,0.01157634,0.03548655,0.006991901,0.005581778
28,0.004987628,0.02347226,0.008638785,0.03399557,0.005506795,5.925194E-05,0.006507613,0.005359584,0.01402784,0.05413515,0.02038154,0.04173096,0.003561888,0.005454896,0.009704278,0.007100473,0.0007135503,0.01146254,0.0002164616,0.009866823,0.01091369,0.03010601,0.009101056,0.01175877,0.0353752,0.007072321,0.005642538
29,0.004973762,0.02340701,0.008617173,0.03386921,0.005577011,5.936875E-05,0.006340952,0.005355616,0.01393967,0.05399744,0.02012942,0.04171072,0.003592603,0.005459787,0.009694625,0.007115468,0.0007130587,0.01137648,0.0002122258,0.009761839,0.01093287,0.02965852,0.008956978,0.01175243,0.03492732,0.007048119,0.005615435
30,0.004952908,0.02330772,0.008583229,0.03374903,0.005617289,5.94064E-05,0.006172743,0.005341723,0.01383245,0.05366512,0.0198647,0.04162677,0.003605502,0.005454975,0.00963,0.007117934,0.000707481,0.01127566,0.0002079591,0.009643778,0.01093294,0.02942935,0.008814996,0.0117299,0.03448698,0.00701297,0.005581698
31,0.004926957,0.02318424,0.008541113,0.03363637,0.005602872,5.939222E-05,0.00600518,0.005320845,0.01370843,0.05319442,0.01959353,0.04150288,0.003598098,0.005443581,0.009526367,0.007111841,0.0006980319,0.01116644,0.0002037157,0.009516879,0.01091742,0.02923743,0.008684923,0.01169785,0.0340347,0.006966674,0.005542567
32,0.004906529,0.02308747,0.008509942,0.03354577,0.005593664,5.945341E-05,0.005847679,0.005306777,0.01359261,0.05283219,0.01934992,0.04143654,0.003594611,0.005439535,0.00945098,0.007115053,0.0006891311,0.01107296,0.000199762,0.009401102,0.01091268,0.02923371,0.008586102,0.01168358,0.03357998,0.006923451,0.005508539
33,0.004928824,0.02319196,0.008555337,0.03365122,0.005653455,6.004688E-05,0.005737493,0.005342975,0.01357639,0.05315379,0.01926762,0.0417548,0.003646162,0.005487634,0.009537021,0.007185907,0.0006905242,0.01107839,0.0001973465,0.009365708,0.01100511,0.02988916,0.008580198,0.01177934,0.03326989,0.006930614,0.005519736
34,0.004989102,0.02347494,0.008668942,0.03390518,0.005781289,6.112349E-05,0.005663862,0.005425156,0.01364573,0.054141,0.0193171,0.04242079,0.003755822,0.005583742,0.009786219,0.007319254,0.0007035549,0.01116978,0.0001961189,0.009397437,0.01118688,0.03126554,0.008653279,0.0119754,0.03306686,0.006983544,0.00556983
35,0.005065688,0.02383491,0.008811908,0.03414226,0.005957504,6.241308E-05,0.005597908,0.005530474,0.01374972,0.05560424,0.01940475,0.04324387,0.00385829,0.005703626,0.01017139,0.007483484,0.0007271465,0.01129384,0.0001950745,0.009451052,0.01141451,0.03335094,0.00876002,0.01221862,0.03287258,0.007061738,0.005633951
36,0.005167567,0.02431344,0.008997834,0.03445687,0.006186414,6.401608E-05,0.00555076,0.005666445,0.01392198,0.05756777,0.01957043,0.04428527,0.003964237,0.005854952,0.01068287,0.007689035,0.0007621658,0.01146663,0.0001946413,0.009542177,0.01170845,0.03611517,0.008909371,0.0125273,0.03278373,0.007179535,0.005724413
37,0.005876761,0.02764718,0.01022629,0.04229766,0.006442941,7.318488E-05,0.006366006,0.006334638,0.01588691,0.05923314,0.02246785,0.05026469,0.004298679,0.006582476,0.01192771,0.008665799,0.0008584048,0.01307852,0.0002299626,0.0108827,0.01312049,0.04638401,0.01027605,0.01425283,0.04001169,0.008217948,0.006524975
38,0.005591142,0.02631078,0.009727293,0.04098262,0.006019957,6.979465E-05,0.005977402,0.006000206,0.01508931,0.05511773,0.02137187,0.04780422,0.004030054,0.006245094,0.01083979,0.008239852,0.0007967091,0.01241125,0.0002212533,0.01036327,0.01244248,0.04419239,0.009760546,0.01353022,0.03864273,0.007837093,0.006210998
39,0.005302738,0.02496181,0.009220032,0.03958115,0.005606768,6.629932E-05,0.005605682,0.005664202,0.0143274,0.05114792,0.02029054,0.04528024,0.003733331,0.005901777,0.009822488,0.007803455,0.0007279949,0.01173348,0.0002123428,0.009843956,0.0117699,0.04024783,0.009234703,0.01279533,0.03734938,0.007465271,0.005900342
40,0.00502144,0.02364676,0.008722275,0.03816944,0.005213467,6.282812E-05,0.005260884,0.005337396,0.01362221,0.04740389,0.01926136,0.04278249,0.00341652,0.005564192,0.008885205,0.007372194,0.0006573505,0.01106744,0.0002036423,0.009344371,0.0111231,0.03538923,0.008718532,0.01207227,0.03619185,0.007112304,0.005602709
41,0.004748001,0.02236838,0.008235651,0.0367702,0.004838587,5.939669E-05,0.004942654,0.005020261,0.01296744,0.04386016,0.01828409,0.0403219,0.003089272,0.005233431,0.008015051,0.006947657,0.0005869736,0.01041578,0.0001951975,0.008866367,0.01050077,0.03020964,0.008216737,0.01136262,0.03517078,0.006774662,0.005316835
42,0.004499312,0.02120486,0.007791355,0.03552115,0.00449672,5.624005E-05,0.004663296,0.004731222,0.01238323,0.04066711,0.01741358,0.03806116,0.002773315,0.004930329,0.007236293,0.006557664,0.0005208341,0.00981969,0.0001876456,0.008440644,0.00993485,0.0253259,0.007764804,0.01071063,0.03431286,0.006462792,0.005057382
43,0.004270622,0.02013399,0.00738381,0.03436505,0.004182728,5.333398E-05,0.004409326,0.004467311,0.01183152,0.03781257,0.01661333,0.03598818,0.002479261,0.004653403,0.006551311,0.00620043,0.000460562,0.009273837,0.000180624,0.008054197,0.009413042,0.02110372,0.007359365,0.01011143,0.03345236,0.006161871,0.00481442
44,0.00410114,0.01934128,0.007081777,0.03349663,0.00394966,5.118121E-05,0.004209416,0.004272539,0.01141113,0.03574834,0.01601627,0.03444893,0.002254132,0.00444888,0.006065397,0.005937917,0.0004139823,0.008861012,0.0001754765,0.007776035,0.009027006,0.01813934,0.007063964,0.009660471,0.03273919,0.005929378,0.004630793
45,0.004042847,0.01907322,0.006975697,0.03322999,0.003858815,5.044095E-05,0.004105232,0.004203115,0.01125954,0.03499601,0.01581211,0.03388877,0.002141411,0.004375524,0.005889757,0.005849475,0.0003887741,0.00868894,0.0001742183,0.007702843,0.008895691,0.01680076,0.006963473,0.009480311,0.03246578,0.005842273,0.004564776
46,0.004099465,0.0193474,0.007070702,0.03358999,0.003913378,5.115415E-05,0.004095522,0.004261758,0.01139422,0.03555776,0.01601471,0.03432807,0.002141383,0.004435878,0.006021027,0.005939709,0.0003853686,0.008759151,0.0001770769,0.00784273,0.009028705,0.01706252,0.007061544,0.00957397,0.03271253,0.00591295,0.004621893
47,0.004238999,0.02001106,0.007308876,0.03435028,0.004079826,5.290247E-05,0.004146226,0.004412893,0.01173717,0.03710847,0.0165008,0.03547751,0.002231039,0.004592139,0.006391115,0.006159071,0.0004001044,0.008995519,0.0001827906,0.008135293,0.009355671,0.01883053,0.007300956,0.009857969,0.03335214,0.006104587,0.004766842
48,0.004429795,0.02090562,0.007631348,0.03537169,0.004314977,5.526307E-05,0.004230964,0.004617811,0.01220229,0.03923598,0.01715876,0.03704379,0.002374656,0.004804417,0.006892812,0.006454702,0.0004270867,0.009326567,0.0001903089,0.008520243,0.009798491,0.02190792,0.00763037,0.01024943,0.03421991,0.006368512,0.004965496
49,0.004067695,0.01919821,0.006997732,0.02907433,0.004407812,5.062984E-05,0.003577427,0.004315581,0.01101688,0.04028831,0.01535439,0.03409368,0.002236019,0.004483124,0.006498008,0.006041322,0.0003936251,0.008362427,0.0001653993,0.007844266,0.00922136,0.02018923,0.00687443,0.009346607,0.02789431,0.0057969,0.004519348
50,0.004357771,0.0205423,0.007483129,0.03038044,0.004887387,5.426084E-05,0.003684467,0.004632486,0.01170851,0.04428437,0.01626723,0.03652732,0.002494351,0.004842754,0.007414424,0.006510193,0.0004463248,0.008873563,0.0001735637,0.008418065,0.009971987,0.02424412,0.00745782,0.009957472,0.0289363,0.006194693,0.004814447
51,0.004527697,0.02130942,0.007758901,0.031053,0.005205153,5.640484E-05,0.003695979,0.0048128,0.01207264,0.04673416,0.01674002,0.03794244,0.002674903,0.005065233,0.007994461,0.006791889,0.0004820172,0.009142851,0.0001772456,0.008757388,0.01044046,0.02801373,0.00786652,0.0102854,0.02937914,0.006426263,0.004976242
52,0.004612258,0.02166963,0.007886407,0.03131928,0.005390312,5.748875E-05,0.003648591,0.004894779,0.01221318,0.04796744,0.01691633,0.03863211,0.00278258,0.005186976,0.008296444,0.006937126,0.000502678,0.009244734,0.0001779808,0.008929878,0.01070324,0.03108531,0.008147791,0.01041489,0.02945793,0.00654237,0.005046246
53,0.004638846,0.02175995,0.00791523,0.03134543,0.005465196,5.785913E-05,0.003568511,0.004910018,0.01221003,0.04830682,0.01690746,0.03883446,0.002827543,0.005238744,0.008385317,0.006988474,0.0005104754,0.009237865,0.0001769258,0.008990656,0.01082303,0.03306562,0.008339056,0.01041428,0.02932789,0.006579808,0.00505687
54,0.004631804,0.02170281,0.007889938,0.03126272,0.00545425,5.783305E-05,0.003475145,0.004887564,0.01212939,0.04809812,0.0168055,0.03876761,0.002826217,0.005250116,0.008337476,0.006986334,0.0005088719,0.009173665,0.000175006,0.008988972,0.01085779,0.03377772,0.008475474,0.010345,0.02909,0.006568156,0.005035293
