225,0.0446252,0.03391409,0.0009186273,0.06984977,0.001516916,0.03073227,0.0007936023,7.245104E-05,0.003707464,0.0002827499,0.01238705,0.0004554664,0.01478059,3.296113E-05,0.001586073,0.0002378305,0.001594555,0.04713001,0.02195665,0.004609264,0.0007746518,0.07228727,0.0006398133,0.03451572,0.008227148,0.002362231,0.019167,0.005493892,0.01371977,0.0002506517,0.009242808,0.000167766,0.001694145,0.01305425,0.00220186,0.01058616,0.01980097,0.006182243,0.00113134,0.01228,0.06878011,0.09037659,0.05144682,0.01006148,0.009467884,0.003518285,0.001801685,0.001231211,0.0003316581,0.002500206,0.06000911,0.0001625215,0.05451624,0.01417792
226,0.04477754,0.03413084,0.0009215709,0.07011868,0.001519201,0.0308673,0.0007899636,7.284997E-05,0.00371626,0.0002786603,0.01239888,0.0004563638,0.01482874,3.298963E-05,0.001623008,0.0002379371,0.001596023,0.04718816,0.02219972,0.004615969,0.0007710332,0.07236481,0.0006433231,0.0344895,0.008230194,0.002351858,0.0191771,0.00557097,0.0137342,0.0002492812,0.009248498,0.0001702583,0.001704322,0.01322768,0.002178962,0.01060396,0.01988205,0.006200075,0.001137453,0.01229507,0.06908759,0.09049814,0.05177711,0.01007516,0.009497682,0.003504075,0.001796268,0.001226342,0.0003325239,0.002494971,0.06004139,0.0001619111,0.05326513,0.01386009
227,0.04486884,0.03429333,0.0009229259,0.07029173,0.001519978,0.03095032,0.0007853981,7.311303E-05,0.003721026,0.0002742867,0.01239891,0.0004564477,0.01485391,3.298909E-05,0.001656056,0.0002377057,0.001596091,0.04719813,0.02239333,0.004618019,0.0007964772,0.07237835,0.0006721423,0.03442251,0.008221873,0.002373842,0.01917051,0.005780093,0.01373656,0.0002528498,0.009245831,0.0001724579,0.001711492,0.01337665,0.002228478,0.01061515,0.01993827,0.006197472,0.001141377,0.01229282,0.06923369,0.09051989,0.05198021,0.01006933,0.009501814,0.003482597,0.00178676,0.001217988,0.0003325532,0.002485899,0.06000758,0.0001609207,0.05072947,0.01349013
228,0.0449714,0.03445072,0.0009242893,0.07049876,0.001521493,0.03103798,0.0007811594,7.337501E-05,0.003727507,0.0002700836,0.01240534,0.0004567111,0.01487543,3.300634E-05,0.001688452,0.0002375432,0.001597021,0.04723126,0.02258038,0.004622177,0.0008429129,0.07242949,0.0007184137,0.03436239,0.00822085,0.002412681,0.01917432,0.006036369,0.01374632,0.0002588989,0.009247835,0.0001746587,0.001718509,0.01353044,0.002329603,0.01063378,0.01999698,0.006194163,0.001146071,0.01230204,0.06943137,0.0906026,0.05218619,0.01007723,0.009518526,0.003467027,0.001781704,0.001211807,0.0003325428,0.002482117,0.06000958,0.0001601669,0.04805031,0.01319218
229,0.04693059,0.03602967,0.0009467078,0.07359596,0.001555573,0.03245575,0.000800279,7.637995E-05,0.003823109,0.0002788263,0.01244494,0.0004720606,0.01553742,3.31139E-05,0.001795575,0.0002481384,0.001599493,0.04741259,0.02359316,0.004641087,0.0009226376,0.07536799,0.0007993854,0.03571157,0.008408792,0.002505244,0.01925247,0.006540935,0.01377675,0.0002735322,0.009642548,0.000182307,0.001765915,0.01430495,0.00252659,0.01090766,0.02044425,0.006367531,0.001186396,0.01260323,0.07228022,0.09133099,0.05461864,0.01056878,0.009960421,0.003538693,0.001839481,0.001240379,0.0003424606,0.002547627,0.06017386,0.0001631989,0.04834285,0.01325257
230,0.04695937,0.03611074,0.0009468081,0.07379892,0.001553966,0.03253293,0.0007939963,7.668215E-05,0.003823644,0.0002755297,0.01242585,0.0004734381,0.01553577,3.305814E-05,0.001828946,0.0002481405,0.001596946,0.04735391,0.02381866,0.004634398,0.000972758,0.07530903,0.0008678098,0.03549021,0.008411663,0.002521588,0.01922345,0.006577949,0.01375481,0.0002743823,0.009606735,0.0001845942,0.001767065,0.01449542,0.002657268,0.01091762,0.02045541,0.006374656,0.00119348,0.01262423,0.07281392,0.09136985,0.054905,0.0106478,0.01004398,0.003541509,0.001854081,0.001244187,0.0003422382,0.002555707,0.06009751,0.0001633215,0.04857306,0.0131429
231,0.0470426,0.03623947,0.0009485291,0.07412906,0.001553573,0.0326623,0.0007887656,7.713069E-05,0.003827785,0.0002726365,0.01241577,0.0004757814,0.01555172,3.302306E-05,0.001867141,0.0002485458,0.001595392,0.04733235,0.02409155,0.004631167,0.001007847,0.07530751,0.000924978,0.03529768,0.008430734,0.002509171,0.0192062,0.006461139,0.01374136,0.000271286,0.009576851,0.0001871595,0.001771294,0.01472049,0.002744898,0.0109507,0.02047067,0.006412297,0.001203606,0.01266984,0.07362629,0.09150794,0.05536008,0.01077036,0.01017494,0.00355833,0.001877728,0.00125469,0.0003431216,0.002572332,0.06008693,0.0001641592,0.05108283,0.01324385
232,0.04721938,0.03645473,0.0009526456,0.07463083,0.001555535,0.0328732,0.0007852006,7.780224E-05,0.003838553,0.0002703777,0.01242355,0.0004794821,0.01560458,3.303211E-05,0.00191231,0.0002496129,0.001595965,0.04738201,0.02443563,0.004634738,0.001025513,0.0754213,0.0009666819,0.03516417,0.008470791,0.002478046,0.01921441,0.006242784,0.01374619,0.0002650137,0.009559721,0.0001901567,0.001780289,0.01499374,0.002792624,0.0110164,0.0205065,0.006483779,0.001217874,0.01274819,0.07474647,0.09180423,0.05604081,0.01093875,0.01036179,0.003590104,0.001911203,0.00127235,0.0003453068,0.002599581,0.06018087,0.0001657549,0.05586832,0.01347734
233,0.04733467,0.03664824,0.0009558788,0.07504703,0.001554837,0.03305408,0.0007807458,7.843422E-05,0.003843454,0.0002678532,0.01240919,0.000482668,0.01565215,3.29803E-05,0.001957768,0.0002505071,0.001593593,0.04734802,0.02476636,0.004630272,0.001026013,0.07541699,0.0009933936,0.03498503,0.008496485,0.002431078,0.0191871,0.005987106,0.01372561,0.0002567994,0.009525141,0.0001929506,0.001788347,0.01525612,0.002805311,0.01108123,0.02050002,0.006555385,0.0012309,0.01280453,0.07581938,0.09192997,0.05671062,0.01109577,0.01054026,0.003613853,0.001940382,0.00128769,0.0003474113,0.002620136,0.06016496,0.0001670354,0.06174114,0.01367939
234,0.04754578,0.03693829,0.0009610669,0.07561402,0.001556715,0.03331427,0.0007779751,7.927427E-05,0.00385549,0.0002659598,0.01241474,0.0004868504,0.01574747,3.298014E-05,0.002009168,0.0002520596,0.001593714,0.04739007,0.02515684,0.004633364,0.001014143,0.07555505,0.001008401,0.03488756,0.008535628,0.002378374,0.01918982,0.005740132,0.01372647,0.000248325,0.009505727,0.0001961316,0.00180104,0.0155557,0.002794871,0.01118124,0.02052302,0.006640386,0.001246533,0.01288038,0.07704626,0.09219187,0.05753915,0.01127179,0.01074272,0.003639877,0.001970877,0.001304044,0.0003503129,0.002642474,0.06023688,0.0001684337,0.06780164,0.0138464
235,0.04760056,0.03712926,0.0009626613,0.07590076,0.00155363,0.03346113,0.0007728389,7.984955E-05,0.003855098,0.0002632303,0.01238067,0.0004888137,0.0158108,3.287737E-05,0.002053116,0.0002527878,0.001588879,0.04727582,0.02544879,0.004621852,0.0009928765,0.07548824,0.00101513,0.0347179,0.008531061,0.002323693,0.01913298,0.005535322,0.01368466,0.0002402562,0.009457326,0.0001986257,0.001808251,0.01578674,0.002771703,0.01126249,0.02048138,0.006676533,0.001255079,0.01288673,0.07778952,0.09209117,0.05805774,0.01136366,0.01084387,0.003632047,0.001979276,0.001305551,0.000351574,0.002638682,0.06007722,0.0001682015,0.07021824,0.01374961
236,0.04781567,0.0374498,0.0009670506,0.07640018,0.001556349,0.03370936,0.0007704731,8.064327E-05,0.003868567,0.0002613916,0.01239363,0.0004917516,0.01593364,3.290342E-05,0.002101513,0.0002542618,0.001590278,0.04733593,0.02579608,0.004627924,0.0009752791,0.07574793,0.001025898,0.03472788,0.008544052,0.002290809,0.01915139,0.005436359,0.01369656,0.0002354122,0.009446543,0.000201714,0.001821091,0.01605111,0.002771085,0.01139922,0.02052009,0.006707496,0.001264376,0.01291256,0.07851905,0.09227011,0.05861463,0.01144498,0.01091928,0.003617987,0.00197958,0.001301864,0.0003533337,0.002629324,0.06011324,0.0001676436,0.06946544,0.01349005
237,0.04804142,0.03777079,0.0009711075,0.07686672,0.001560678,0.03394077,0.0007684606,8.136857E-05,0.003884776,0.0002595858,0.01242044,0.0004940607,0.01605788,3.2972E-05,0.0021461,0.000255637,0.001593743,0.04744216,0.02610768,0.004639026,0.0009736884,0.076132,0.001055085,0.03482924,0.008547301,0.002299695,0.01919485,0.005527872,0.01372629,0.0002360993,0.009448188,0.0002047592,0.001833055,0.01629169,0.00283171,0.0115556,0.02058573,0.006705338,0.001270579,0.0129224,0.07895427,0.09248564,0.05895651,0.01147594,0.01091977,0.003588073,0.001967403,0.001289144,0.0003541854,0.002610864,0.06018447,0.0001662729,0.0648336,0.01298321
238,0.04814258,0.03797838,0.0009723295,0.07709501,0.001562499,0.03405382,0.0007646442,8.177524E-05,0.003893133,0.0002570699,0.01242863,0.0004943791,0.01612943,3.29972E-05,0.002180183,0.0002561399,0.001595124,0.0474705,0.02630759,0.004642954,0.0009967037,0.07643718,0.001112932,0.03493163,0.008519509,0.00235846,0.01921333,0.005852938,0.01373811,0.0002436832,0.009437446,0.0002071947,0.001838681,0.01646102,0.002974223,0.01169627,0.02062488,0.006656453,0.00127025,0.01288397,0.0789049,0.09250136,0.05890825,0.01143069,0.01081927,0.003535592,0.001939192,0.001265095,0.000353203,0.00257888,0.06013755,0.0001638108,0.05757312,0.01224232
239,0.04819806,0.03812783,0.0009725187,0.077225,0.001564256,0.03410948,0.0007602767,8.200591E-05,0.003899911,0.0002542959,0.01243758,0.0004938232,0.01616719,3.302923E-05,0.002207627,0.0002562208,0.001596846,0.04749692,0.02644653,0.004646847,0.001046578,0.07677355,0.001201794,0.03508674,0.008481636,0.002462924,0.01923603,0.006404672,0.0137529,0.0002582432,0.009428514,0.0002093566,0.001840885,0.01659275,0.003197328,0.01183425,0.02066895,0.00658405,0.001267111,0.01283011,0.07860452,0.09248929,0.05863118,0.01134767,0.01066874,0.003476113,0.001905733,0.001236571,0.000351207,0.002545993,0.06008162,0.0001610048,0.04978992,0.0114005
240,0.04814153,0.03816655,0.0009704696,0.07715121,0.001563551,0.03406541,0.00075429,8.195658E-05,0.003899308,0.0002509182,0.01242821,0.0004917992,0.01614667,3.301641E-05,0.00222593,0.0002555122,0.001596409,0.04744936,0.02649209,0.004643607,0.001116543,0.07701668,0.001314303,0.03523798,0.008424705,0.002597333,0.01923279,0.007140759,0.01374913,0.0002781029,0.009406653,0.000210973,0.001837365,0.01666705,0.003475547,0.01194702,0.02068602,0.0064871,0.001259588,0.01274262,0.07798015,0.09231164,0.05808621,0.01121617,0.01046675,0.003407145,0.001865587,0.001203075,0.000347986,0.002507873,0.05992717,0.0001577642,0.04246153,0.01054458
241,0.06061603,0.04825275,0.001088713,0.0965112,0.001747392,0.04308259,0.0008920102,0.0001007601,0.004405712,0.0003178754,0.01255322,0.00057317,0.02049501,3.338903E-05,0.002874815,0.0003238876,0.001599326,0.04797353,0.03169263,0.004708621,0.001315027,0.09672822,0.001631715,0.04484366,0.009368997,0.003005797,0.01955953,0.01009392,0.01381334,0.000354732,0.01195958,0.0002447659,0.00209597,0.02136292,0.00414486,0.01351367,0.02292713,0.007470085,0.001454339,0.01416522,0.09336496,0.09443028,0.07223008,0.01407844,0.0127555,0.003741967,0.002101392,0.001324584,0.0004065791,0.002799194,0.0603403,0.0001719523,0.04549666,0.01167416
242,0.06069138,0.04833809,0.001089262,0.09676657,0.001752079,0.04317487,0.0008899295,0.0001023565,0.004418596,0.0003161776,0.01258834,0.0005735345,0.02047229,3.348669E-05,0.002912939,0.0003223303,0.001604241,0.0480812,0.03184998,0.004721691,0.001356701,0.09720618,0.001685971,0.04506927,0.009345832,0.003087463,0.01961497,0.01010346,0.01385564,0.0003596756,0.01196073,0.0002465829,0.00210033,0.02159796,0.004362608,0.01363988,0.02301564,0.007418447,0.001457796,0.01412606,0.09318404,0.09458916,0.07164624,0.01395225,0.01259631,0.003692678,0.002083244,0.001300517,0.0004036064,0.002783817,0.06042159,0.0001697062,0.03917069,0.01101985
243,0.06058128,0.04821965,0.001085874,0.09681802,0.001750619,0.04316842,0.000884957,0.0001036486,0.004416647,0.0003134491,0.01257951,0.0005727146,0.020347,3.346425E-05,0.002942439,0.0003197139,0.001603403,0.04802473,0.03189222,0.004718073,0.00138965,0.0973342,0.001736916,0.04515393,0.009309252,0.003159502,0.01960005,0.01027044,0.01384824,0.000368519,0.01191822,0.0002475861,0.002097106,0.02179183,0.004537164,0.01370003,0.02302304,0.007366837,0.001458506,0.01406338,0.09308334,0.09449618,0.07099037,0.01385416,0.01246954,0.003654359,0.002073924,0.001283495,0.0004000566,0.002770029,0.06031771,0.0001679249,0.03483557,0.01086208
244,0.06032643,0.047956,0.001079948,0.09668045,0.001744134,0.04309462,0.0008778964,0.0001047302,0.004402264,0.0003099002,0.01253389,0.0005710515,0.02014668,3.334038E-05,0.002967263,0.000316293,0.001597701,0.04783106,0.03186945,0.004700701,0.001386109,0.09716682,0.001735558,0.04512374,0.009256333,0.003173859,0.01952576,0.01006951,0.01379884,0.0003702985,0.01183989,0.0002480241,0.002088784,0.02194301,0.004601464,0.01369932,0.02296241,0.007326291,0.001456814,0.01397243,0.09299068,0.09416642,0.07027138,0.01375725,0.01234413,0.003620302,0.002068453,0.001269861,0.0003965903,0.002752505,0.06006368,0.0001663804,0.03284972,0.01109355
245,0.06036774,0.04791083,0.001079671,0.0969988,0.001744889,0.04327113,0.0008750767,0.0001063883,0.004407019,0.0003078863,0.01253932,0.0005729181,0.02002789,3.334761E-05,0.003011696,0.0003145434,0.001598275,0.04783854,0.03202952,0.004702516,0.001345666,0.0973803,0.001675737,0.04529515,0.00925795,0.003145342,0.01952818,0.009468377,0.01380363,0.0003624611,0.01180854,0.0002496876,0.00209105,0.02222853,0.004566564,0.01373285,0.02299322,0.007362127,0.001464578,0.01395848,0.09354126,0.09425984,0.07011382,0.01375538,0.01234976,0.00362359,0.002085859,0.001272685,0.0003961869,0.002758682,0.06010024,0.0001666644,0.03403071,0.01165108
246,0.06048565,0.04793568,0.001081537,0.09741765,0.001746578,0.04353405,0.0008733099,0.0001082636,0.004414961,0.0003063201,0.01255001,0.000576126,0.0199335,3.336457E-05,0.00306669,0.0003134226,0.00159931,0.0478727,0.03227026,0.004706407,0.001277338,0.0976212,0.001577801,0.04550523,0.009274484,0.003088362,0.01953623,0.008786711,0.01381236,0.0003495892,0.01178091,0.0002516901,0.002096916,0.02256504,0.004448975,0.01375141,0.02303164,0.007447031,0.001476548,0.01396897,0.0943791,0.09442154,0.07024602,0.01379086,0.01242728,0.003646893,0.002116171,0.001285588,0.0003972728,0.002778908,0.06020651,0.0001680123,0.03858202,0.01226455
247,0.06007629,0.04757304,0.00107422,0.0969348,0.001732591,0.04341799,0.0008639601,0.0001091891,0.004383299,0.0003020932,0.01244727,0.0005737486,0.01969087,3.307999E-05,0.003096079,0.0003096309,0.001585887,0.04747394,0.03223332,0.004668012,0.001179638,0.09698745,0.001445116,0.04533232,0.009193382,0.002980973,0.01936777,0.008082045,0.01369623,0.0003319848,0.01164814,0.0002514908,0.002085496,0.02267968,0.004218173,0.01362906,0.02286311,0.00745754,0.001472798,0.01383082,0.09422226,0.093677,0.06967293,0.01365392,0.01232869,0.003618369,0.00211362,0.001277961,0.0003949522,0.002757823,0.05973912,0.0001669935,0.04292003,0.01248421
248,0.06033169,0.04775446,0.001078873,0.09748314,0.00173735,0.04377482,0.0008640604,0.0001112751,0.004399582,0.0003012666,0.01247938,0.0005772348,0.01968016,3.315421E-05,0.003159378,0.0003093188,0.001589665,0.04759057,0.03253974,0.004680251,0.001085893,0.09741449,0.001319273,0.04567904,0.009208633,0.00288417,0.01940945,0.007523599,0.01372865,0.0003172209,0.01164275,0.000254005,0.002097455,0.02303662,0.003969918,0.01363912,0.02294264,0.007543764,0.001483058,0.01382989,0.09495812,0.09391205,0.06985623,0.01363895,0.01234522,0.003618725,0.002124174,0.001279141,0.0003968444,0.002756838,0.05990199,0.0001673446,0.04754458,0.01263282
249,0.06063836,0.04798799,0.001083931,0.09805599,0.001744427,0.04413884,0.000864885,0.0001133893,0.004421233,0.0003007092,0.01252861,0.0005804427,0.01970157,3.327737E-05,0.003220223,0.0003092537,0.001595797,0.04776842,0.0328346,0.004698816,0.001013579,0.09799276,0.001224458,0.04611777,0.009220733,0.002818046,0.01947983,0.007287188,0.01378138,0.0003087368,0.0116548,0.0002566716,0.00211078,0.02338295,0.003749205,0.01365511,0.0230553,0.007597447,0.001491913,0.01382601,0.09549037,0.09422857,0.06989669,0.01358365,0.01229634,0.003603909,0.00212381,0.001271811,0.0003980923,0.002748444,0.06010685,0.0001668349,0.04869308,0.01245266
250,0.06080446,0.04811444,0.001086126,0.09836352,0.001748599,0.04436948,0.0008637638,0.0001151728,0.004434792,0.0002994722,0.01255764,0.0005817804,0.01968179,3.335034E-05,0.00326801,0.0003084389,0.001599531,0.04786536,0.03301677,0.004709624,0.0009782362,0.09842442,0.001177636,0.0465013,0.009206786,0.00279832,0.01952082,0.00740743,0.01381339,0.0003089689,0.01164899,0.000258699,0.002118553,0.02365077,0.003601067,0.01363749,0.02313156,0.007602161,0.00149587,0.01378604,0.0955843,0.09436321,0.0696109,0.01346434,0.01216749,0.003570775,0.002111655,0.001255606,0.0003975394,0.002731029,0.06018772,0.0001653239,0.04671182,0.01202158
251,0.06086489,0.0481539,0.001086368,0.09849411,0.001750654,0.04450233,0.0008612406,0.0001167094,0.004442416,0.0002977531,0.01257195,0.0005820079,0.01962144,3.338626E-05,0.003306361,0.0003070897,0.001601493,0.04790445,0.03312023,0.0047147,0.0009830552,0.09874181,0.001178709,0.04683594,0.009180523,0.00282162,0.01954004,0.007804971,0.01383009,0.0003173008,0.01162969,0.0002602559,0.002122045,0.0238694,0.003543818,0.01359264,0.02317985,0.00758185,0.001497578,0.01373076,0.09544364,0.09438664,0.06915319,0.0133215,0.01201279,0.003534116,0.002097592,0.001237475,0.0003958734,0.002714389,0.06019491,0.000163545,0.04359039,0.01153827
252,0.06082907,0.04810879,0.001084967,0.09849393,0.001750406,0.04455655,0.0008574567,0.0001180383,0.00444391,0.0002956075,0.01256989,0.0005814884,0.01951869,3.337919E-05,0.003338177,0.0003052668,0.001601397,0.04788145,0.03316268,0.004713499,0.001018067,0.09892441,0.001212488,0.04710353,0.009148613,0.002864006,0.01953396,0.008299042,0.01382899,0.0003297241,0.01159484,0.0002614071,0.002121903,0.02405726,0.003558402,0.01351953,0.02319591,0.007554309,0.001498007,0.01366716,0.09521268,0.09430517,0.06863255,0.01318176,0.01186561,0.003501829,0.002086296,0.001221405,0.0003936714,0.002700525,0.06013576,0.0001619095,0.04082291,0.01118735
253,0.04321514,0.03403984,0.0009060616,0.07074015,0.001478628,0.03149752,0.0006549492,9.024629E-05,0.003697684,0.0002040306,0.01236699,0.0004588355,0.01360195,3.275901E-05,0.002282913,0.0002111508,0.001596577,0.04689531,0.02558351,0.00460606,0.000883446,0.07126504,0.0009965551,0.03354224,0.007645378,0.00249769,0.01900406,0.00609774,0.0137252,0.0002651478,0.008102847,0.0002137387,0.001737402,0.01695571,0.003029974,0.01128546,0.01994372,0.005958423,0.001203731,0.01135289,0.07179499,0.09038465,0.04855322,0.009116068,0.008414682,0.002883035,0.001673361,0.0009828979,0.0003028465,0.002211492,0.05907008,0.0001345293,0.02691972,0.008477896
254,0.04320984,0.03401637,0.0009048479,0.07074372,0.001479366,0.03149283,0.0006507948,9.067327E-05,0.003696783,0.0002017427,0.01237332,0.0004574248,0.01349775,3.276634E-05,0.00223608,0.0002092659,0.001597316,0.0468956,0.02556626,0.004604764,0.0009916977,0.07151304,0.001119367,0.03378249,0.007646553,0.002609252,0.01900194,0.007162001,0.01373207,0.0002991974,0.008098401,0.0002145468,0.00173221,0.0170172,0.003162649,0.01121296,0.01996476,0.005918214,0.001202265,0.01131684,0.07156125,0.09026824,0.04831781,0.009027662,0.008296358,0.002891828,0.00167039,0.0009795274,0.0003004958,0.002216355,0.05907757,0.0001344796,0.02578876,0.008743608
255,0.04313735,0.03393711,0.0009025073,0.0706648,0.001477587,0.03144307,0.0006456951,9.097617E-05,0.003689653,0.0001991728,0.0123579,0.0004556237,0.01337051,3.271413E-05,0.002188802,0.0002070979,0.001595148,0.04681666,0.02552037,0.004595558,0.001070733,0.07162987,0.001191021,0.03394733,0.007642614,0.002671823,0.01896511,0.007684965,0.01371394,0.0003174491,0.008079244,0.0002150747,0.001724897,0.01706254,0.003268059,0.01111678,0.0199535,0.005884592,0.001199927,0.01127207,0.07135036,0.09002049,0.04806856,0.008947227,0.008188566,0.002905622,0.001669843,0.0009782517,0.0002982796,0.002220474,0.05900414,0.0001346489,0.02545498,0.009190688
256,0.04309253,0.0338801,0.0009010386,0.07064208,0.001476483,0.03141789,0.0006410807,9.135403E-05,0.003684293,0.0001967626,0.01234733,0.0004543794,0.0132523,3.267295E-05,0.002145871,0.0002051131,0.001593512,0.04675905,0.02550321,0.004588406,0.001115541,0.07177353,0.001213215,0.03411205,0.007647194,0.002688079,0.01893462,0.007743686,0.01370038,0.0003235491,0.008063089,0.0002157864,0.00171929,0.01712664,0.003324612,0.01102673,0.01995445,0.005867723,0.001199045,0.01123882,0.07126315,0.0898242,0.04790035,0.008885169,0.008102152,0.002926269,0.001672932,0.0009797541,0.0002967651,0.002227013,0.05896981,0.0001351625,0.02582583,0.009735627
257,0.04315179,0.03390483,0.0009019324,0.07078972,0.001478581,0.03147533,0.0006380401,9.197133E-05,0.003687162,0.000194857,0.01236276,0.0004545211,0.01316733,3.26985E-05,0.00211078,0.0002036957,0.001595125,0.04680386,0.02555935,0.004591106,0.001131983,0.07206827,0.00119912,0.03433735,0.007673747,0.002680214,0.01894279,0.007565381,0.01371476,0.0003227672,0.008063636,0.0002170383,0.001718261,0.01724141,0.003348111,0.01096578,0.02000285,0.005875989,0.00120206,0.0112394,0.07141642,0.08984094,0.04790301,0.008856009,0.008055743,0.002959968,0.001684245,0.0009867812,0.0002963314,0.002243039,0.05907799,0.0001362988,0.02684939,0.01031623
258,0.04308961,0.03384031,0.0009003819,0.07072528,0.001476418,0.0314435,0.0006332609,9.232832E-05,0.003679206,0.0001924116,0.01234193,0.0004532939,0.0130506,3.262839E-05,0.002071327,0.0002017183,0.001592068,0.04671087,0.02554758,0.004580677,0.001123008,0.07215978,0.001158594,0.03445543,0.007671776,0.002653522,0.01889563,0.00731361,0.01368902,0.0003181926,0.008041,0.0002177024,0.001712764,0.0173022,0.003342404,0.01088385,0.02000003,0.005866189,0.001200726,0.01119694,0.0713042,0.08957081,0.04775173,0.008789347,0.007968198,0.002975519,0.001684705,0.000987355,0.0002951701,0.002245274,0.05899611,0.0001366919,0.02771354,0.01075846
259,0.04308504,0.03382368,0.0008998932,0.07072969,0.001476264,0.0314495,0.0006293503,9.2786E-05,0.003675944,0.0001902277,0.01233775,0.0004524387,0.01295571,3.260362E-05,0.00203526,0.0001999934,0.001591226,0.04667913,0.02556428,0.004576645,0.001095047,0.07236122,0.001101685,0.0346172,0.007671908,0.002617845,0.01887495,0.00705314,0.01368234,0.0003123949,0.008030002,0.0002186432,0.001709481,0.01737631,0.003314335,0.01083155,0.02003234,0.005855262,0.001199528,0.0111555,0.07116385,0.08938795,0.04761896,0.008714723,0.007868574,0.002982714,0.001679937,0.0009844633,0.0002942272,0.002242229,0.0589681,0.0001367699,0.02808371,0.01104384
260,0.04311439,0.03383534,0.0008998422,0.07075871,0.001477619,0.03146926,0.000625948,9.32754E-05,0.003675813,0.0001881905,0.01234644,0.000451543,0.01287449,3.261578E-05,0.002000317,0.0001983721,0.00159219,0.04669194,0.02558678,0.004577485,0.001059911,0.07265176,0.001043861,0.03481404,0.007667788,0.002595144,0.01887586,0.006902018,0.01369123,0.0003085784,0.008028505,0.0002197284,0.001707095,0.0174484,0.003294869,0.01080446,0.02009366,0.005832702,0.00119725,0.01110595,0.07090317,0.08924996,0.04744392,0.008620416,0.007742296,0.002976812,0.001667087,0.0009760223,0.0002930735,0.002231607,0.05896679,0.0001363044,0.02754186,0.01111771
261,0.04316951,0.03386592,0.0009000346,0.07080717,0.001480369,0.03149577,0.0006229368,9.377865E-05,0.003678507,0.0001862758,0.01236722,0.000450615,0.01280203,3.266294E-05,0.001965786,0.0001968283,0.00159487,0.04674657,0.02560936,0.00458272,0.001031485,0.07302122,0.001000816,0.03504073,0.007661912,0.002603162,0.01889707,0.006944923,0.01371489,0.0003097487,0.008035737,0.0002209072,0.001705042,0.01751784,0.003314066,0.01079759,0.02018066,0.005798177,0.001194436,0.01105448,0.07054718,0.08916614,0.04723126,0.008513737,0.007600502,0.002963021,0.001649987,0.0009642438,0.0002915807,0.002218526,0.05899943,0.0001354964,0.02620465,0.0110121
262,0.04313237,0.03382438,0.0008981479,0.07068731,0.001480628,0.03143992,0.0006186452,9.403802E-05,0.003674197,0.0001839785,0.01236765,0.0004484045,0.01270238,3.265993E-05,0.001926311,0.000194814,0.001595108,0.04671947,0.02556208,0.004580311,0.001017368,0.07327341,0.0009798984,0.03520097,0.007633333,0.002641544,0.01888919,0.007183961,0.01371755,0.0003164171,0.008030656,0.0002215936,0.001698704,0.01753551,0.003377743,0.01077773,0.02023913,0.005737384,0.00118776,0.01097068,0.06991446,0.08889721,0.04684716,0.008372275,0.007419892,0.002933904,0.001624125,0.0009464888,0.0002890049,0.002196985,0.05891139,0.000134009,0.02420282,0.01073964
263,0.04317031,0.03383347,0.0008976327,0.07069591,0.001483789,0.03143619,0.0006154625,9.444373E-05,0.003676919,0.0001820433,0.01239266,0.0004471172,0.01262112,3.272267E-05,0.001890317,0.0001931668,0.00159856,0.04678598,0.02555428,0.004586691,0.001021022,0.0736609,0.0009817387,0.03541377,0.007623952,0.002704086,0.01891905,0.00754911,0.01374783,0.0003279104,0.008041467,0.0002226203,0.001694636,0.01758525,0.003479242,0.01077874,0.02033919,0.005684187,0.001184444,0.01092035,0.06944223,0.08883242,0.04656057,0.008257973,0.007275548,0.002918645,0.00160845,0.000934396,0.0002867037,0.002188814,0.05895697,0.0001330931,0.02231958,0.01048763
264,0.04306778,0.03372294,0.0008941139,0.07049414,0.001482073,0.03133222,0.0006102778,9.452806E-05,0.003667573,0.0001795332,0.01237729,0.0004444898,0.0124938,3.267828E-05,0.001849181,0.0001908735,0.00159678,0.04670201,0.02545896,0.004578027,0.001034612,0.07379235,0.0009969567,0.03548856,0.00759677,0.002768226,0.01888662,0.007942161,0.0137331,0.0003408987,0.008025701,0.0002229045,0.001684783,0.01758174,0.003584744,0.01074142,0.02037233,0.005617857,0.001177624,0.01084219,0.06882439,0.08849929,0.04615176,0.008132888,0.007130101,0.002901207,0.001591636,0.0009218527,0.0002836146,0.00217619,0.05882179,0.0001320372,0.02078362,0.01034241
265,0.04567119,0.03573738,0.0009227631,0.07463131,0.001529911,0.03324123,0.0006387549,9.971776E-05,0.003793657,0.0001883775,0.01242296,0.0004619174,0.01322117,3.280034E-05,0.001933292,0.000200202,0.001598424,0.04690561,0.02656145,0.004600644,0.001075369,0.07838827,0.001048224,0.03778282,0.007851343,0.002870373,0.01899151,0.008622557,0.01375953,0.0003647025,0.008529459,0.0002321101,0.001740952,0.01872848,0.003741485,0.01108538,0.02100739,0.005824677,0.001222624,0.01119887,0.07210458,0.08925697,0.04870496,0.008591465,0.007477324,0.003009999,0.001653706,0.0009556073,0.0002945926,0.002260305,0.05903942,0.0001364672,0.02135443,0.01077533
