339,0.0008066469,0.0002376422,0.005612296,0.0002989637,0.0002779092,0.0006144852,0.001791022,0.03617007,0.00259773,0.000503166,0.02348221,0.07562086,0.0567969,0.02487916,0.03033211,0.0008382775,0.04157311,0.05234914,0.0259489,0.006926632,0.0007165988,8.649377E-05,0.04083494,0.0303266,0.02193626,0.01613561,0.0009053687,0.002385126,0.01455194,0.01160247,0.04087251,0.06676123,0.02317322,0.07110584,0.03697314,0.02345653,0.1859968
340,0.0007645186,0.0002260406,0.005337696,0.0002839412,0.0002647152,0.0005843433,0.001706536,0.0343006,0.00246881,0.0004772085,0.02277684,0.07296255,0.05452932,0.02393604,0.02908635,0.0008127626,0.04003612,0.04396085,0.02719797,0.008000659,0.0007749146,8.895086E-05,0.04020122,0.02949978,0.02143357,0.01553092,0.0009566629,0.002556096,0.0153568,0.01184419,0.04122777,0.06882549,0.03792764,0.07499449,0.03863503,0.01980516,0.1872644
341,0.0007424857,0.0002197292,0.00521378,0.000275765,0.0002577495,0.0005684081,0.001664033,0.0332775,0.00239841,0.0004635181,0.02269641,0.07222104,0.05385988,0.02361436,0.02885851,0.0008277263,0.03969965,0.03409554,0.02726997,0.009872177,0.0008359351,9.276565E-05,0.04078719,0.0293013,0.02176519,0.01620744,0.001021434,0.002724488,0.01622223,0.01242866,0.0420754,0.07127795,0.05188233,0.0760984,0.03718094,0.01799391,0.181293
342,0.0007336296,0.0002169022,0.005189211,0.0002720171,0.000254771,0.0005615753,0.001648393,0.03280272,0.00236516,0.0004575456,0.02300314,0.07269964,0.05421114,0.02369567,0.02931152,0.0008697408,0.0401244,0.0254616,0.02634994,0.01193707,0.0008829063,9.752817E-05,0.04212869,0.02947785,0.02263759,0.01790861,0.001083224,0.002859905,0.01696447,0.01314087,0.04300938,0.07348218,0.06061252,0.07515167,0.03508639,0.01770489,0.1732135
343,0.0007569257,0.0002236419,0.00539295,0.0002799091,0.0002624725,0.0005787404,0.001701582,0.03374133,0.002431354,0.0004701652,0.02419445,0.07607614,0.05665093,0.02470734,0.03096287,0.0009508641,0.04212048,0.01953938,0.02561666,0.01393904,0.0009208008,0.0001044091,0.04485946,0.03068387,0.02436003,0.02065585,0.001145342,0.002960643,0.01761342,0.01423181,0.04454063,0.07603784,0.05949047,0.07281033,0.02905938,0.0165691,0.160336
344,0.0007756585,0.0002291226,0.005560207,0.0002860658,0.0002684816,0.0005920058,0.001743312,0.03447219,0.002481256,0.0004794746,0.02516216,0.07886366,0.05860434,0.02553195,0.03234171,0.001020408,0.04372853,0.01546652,0.02433717,0.01494427,0.0009169342,0.0001083984,0.04705939,0.03162145,0.02579437,0.02322143,0.001179402,0.002998675,0.01791094,0.01502813,0.04539932,0.07731768,0.05510286,0.06994858,0.0267972,0.01785632,0.1513427
345,0.0008127761,0.0002405896,0.005850999,0.0002991417,0.000280831,0.0006193685,0.001824342,0.03603255,0.002589597,0.0004986007,0.0265481,0.08315387,0.06144982,0.02683723,0.03413882,0.001099244,0.04600144,0.0145004,0.02349767,0.01541853,0.000901601,0.0001114358,0.0496279,0.03311421,0.02743744,0.02554893,0.001199684,0.0029853,0.0179694,0.01591187,0.04636293,0.07827429,0.04701954,0.06662166,0.02250468,0.01722674,0.1408949
346,0.0008726153,0.0002596031,0.006298215,0.0003208015,0.0003011234,0.0006643708,0.001953964,0.0386193,0.00277076,0.000529734,0.02848576,0.08933764,0.06539971,0.02876636,0.03646382,0.001193368,0.04912553,0.01598696,0.02267161,0.01569193,0.0008782151,0.0001134808,0.05274237,0.03533193,0.02940773,0.02751971,0.001210245,0.002931356,0.01784798,0.01695378,0.04762691,0.07912731,0.03709567,0.06291142,0.01680703,0.01440783,0.1249301
347,0.0008984082,0.0002690361,0.006491262,0.0003303173,0.0003101225,0.0006837883,0.00200791,0.03972786,0.002846713,0.0005401812,0.02924267,0.09191743,0.06655824,0.02958557,0.0371522,0.0012265,0.05013415,0.01950492,0.0205506,0.01528406,0.0008136305,0.0001102806,0.05356429,0.03622158,0.03000161,0.02757262,0.001172489,0.002805395,0.0172256,0.01712057,0.04725966,0.07759751,0.02940079,0.0598418,0.01726806,0.01778277,0.1216468
348,0.00087228,0.0002631942,0.006300711,0.0003212547,0.0003018201,0.0006643368,0.001949011,0.03857137,0.00276261,0.0005201117,0.02832318,0.08930542,0.06392997,0.02878489,0.0356417,0.001176643,0.04823304,0.02753586,0.01777642,0.01431855,0.0007239952,0.0001033649,0.05148664,0.03524724,0.02879642,0.02541254,0.001091078,0.00261738,0.01612077,0.01621075,0.04504317,0.07376293,0.02569048,0.05844466,0.02280071,0.02495946,0.1372386
349,0.0008421539,0.0002555493,0.006065305,0.0003126394,0.0002927836,0.0006425896,0.001891518,0.03856431,0.002676941,0.000502582,0.02728727,0.08661168,0.06118793,0.02785554,0.03401086,0.001115597,0.04802478,0.04275131,0.01530715,0.01409717,0.0006575778,9.900227E-05,0.05167001,0.0341555,0.0274491,0.02339146,0.001041996,0.002527162,0.0155766,0.01492195,0.04358504,0.07145444,0.02421558,0.05868967,0.02558947,0.02644818,0.1440447
350,0.0007973108,0.0002430423,0.00572844,0.0002984189,0.0002788522,0.0006100363,0.001803912,0.03657309,0.002547876,0.0004777526,0.02590218,0.08268039,0.05777276,0.02652257,0.03201175,0.001040835,0.04535756,0.05687208,0.0135403,0.01354934,0.0006017932,9.740282E-05,0.04944846,0.03263513,0.02585059,0.02137407,0.001008882,0.002499803,0.01533372,0.01369981,0.04223641,0.06986213,0.02582894,0.0606092,0.02884934,0.02682169,0.1555756
351,0.000745926,0.0002280111,0.005352654,0.000281406,0.0002626058,0.0005725796,0.001703324,0.03428767,0.002399105,0.0004501843,0.02443245,0.07832959,0.05431096,0.02503736,0.03001546,0.0009673515,0.04264395,0.06748159,0.01260568,0.01279154,0.0005918664,9.773984E-05,0.0473915,0.03096,0.02430805,0.01977579,0.0009975664,0.002533691,0.01541177,0.01268636,0.04127102,0.06912244,0.03105976,0.0632249,0.03307759,0.02595293,0.1649402
352,0.0006963309,0.0002129117,0.005000313,0.0002645334,0.0002466842,0.0005361724,0.001607095,0.03207224,0.002254476,0.0004243615,0.02313233,0.07437188,0.05138913,0.02366101,0.02838337,0.0009097065,0.04034656,0.07238214,0.01265817,0.01203304,0.0006446975,9.986179E-05,0.04597082,0.02940462,0.02311872,0.01900881,0.001010373,0.002621353,0.01579839,0.01196425,0.04089695,0.06929044,0.0404383,0.06564031,0.03726771,0.02371069,0.1702112
353,0.0006656249,0.000203075,0.004794624,0.000254208,0.0002368763,0.0005136158,0.001552568,0.03069863,0.002166636,0.0004098155,0.02250362,0.07248253,0.05009,0.022922,0.02776133,0.0008912473,0.03933883,0.07073407,0.01385115,0.01153012,0.0007695629,0.0001033396,0.04603712,0.02855534,0.02277724,0.01965924,0.001048073,0.002743973,0.0164455,0.01171254,0.04141679,0.0705528,0.05024182,0.06674424,0.03818942,0.02127209,0.1687128
354,0.0006766721,0.0002058378,0.004894474,0.0002593286,0.000241222,0.0005225003,0.001591514,0.03121884,0.002209047,0.0004196607,0.02320133,0.07492521,0.05176227,0.0235071,0.02888406,0.0009357695,0.04070736,0.06361036,0.01635353,0.01144964,0.0009370455,0.0001087611,0.04858591,0.02922503,0.02381795,0.02213448,0.001110503,0.002879509,0.01729615,0.01217894,0.04322384,0.07329244,0.05234352,0.06616949,0.03221691,0.01884517,0.1583771
355,0.0007038581,0.0002134253,0.0051085,0.000270335,0.0002508043,0.0005430093,0.001665529,0.03245626,0.002299118,0.0004386782,0.0243621,0.07896658,0.05448992,0.02456563,0.03062513,0.001002165,0.04290461,0.0515897,0.01912743,0.01135553,0.001087407,0.0001125287,0.0518986,0.03040641,0.02531401,0.02536852,0.001168613,0.00298813,0.01804833,0.0128204,0.04523726,0.07594791,0.04994953,0.06471836,0.02734505,0.01790077,0.1463736
356,0.0007448481,0.0002255138,0.005412139,0.0002866189,0.0002649821,0.0005737945,0.001769384,0.03431459,0.002430907,0.0004646197,0.02582381,0.0841846,0.05780425,0.02597198,0.03264782,0.001077426,0.04556063,0.04249634,0.02163203,0.01122428,0.001189824,0.0001138674,0.05536078,0.031971,0.02696944,0.02844315,0.001205672,0.003022518,0.01842482,0.01347663,0.04698867,0.07773351,0.0432351,0.06209826,0.0227352,0.01701032,0.1336333
357,0.0007393606,0.0002235039,0.005366316,0.0002852244,0.0002628135,0.0005684919,0.001764427,0.03403462,0.002410805,0.0004620376,0.02566046,0.08420707,0.05755469,0.02582141,0.03258965,0.001074559,0.04532887,0.03492939,0.02249191,0.01045348,0.001196224,0.0001080757,0.05546843,0.03168036,0.02687728,0.02914434,0.001183485,0.0029613,0.01811932,0.01314913,0.04659453,0.07646786,0.04148148,0.06027278,0.02746058,0.02277981,0.1375897
358,0.0007132322,0.0002151677,0.005165793,0.0002758713,0.0002534208,0.0005473463,0.001711307,0.03281291,0.002324062,0.0004469988,0.02479156,0.08191042,0.05578664,0.02499091,0.03162333,0.001036535,0.04386049,0.03408758,0.0230608,0.009587899,0.001181963,0.0001004829,0.05417348,0.03060326,0.02603005,0.02873669,0.001146552,0.002890572,0.0176862,0.01245518,0.04554915,0.07443403,0.04345159,0.05967636,0.03257432,0.02548839,0.1482196
359,0.0006968782,0.0002096125,0.005040901,0.0002701094,0.0002474216,0.0005337337,0.001681653,0.0320498,0.002269516,0.0004385072,0.02429152,0.08077266,0.05490898,0.02451077,0.0311964,0.001017296,0.04310668,0.03707642,0.02392068,0.008905581,0.001191955,9.377702E-05,0.05377751,0.02993601,0.02562428,0.02917458,0.001133112,0.00287924,0.01760395,0.01203773,0.04525802,0.0736168,0.04582888,0.05963254,0.03302268,0.0244272,0.1517914
360,0.0006823047,0.0002043966,0.004934393,0.0002648998,0.000241995,0.0005214742,0.001656781,0.03138164,0.002221161,0.0004317199,0.02389396,0.07993805,0.05435878,0.02411463,0.03099338,0.001005601,0.04261266,0.04022036,0.02443825,0.008248649,0.001207598,8.703815E-05,0.0537566,0.02935218,0.02539044,0.03026303,0.001131305,0.002898264,0.01769731,0.01174523,0.04530048,0.07330089,0.04869949,0.05970004,0.03298203,0.02354582,0.151299
361,0.0006593963,0.0001966976,0.004795082,0.0002562127,0.0002336556,0.0005029081,0.001618012,0.03078823,0.002145195,0.0004210888,0.02320505,0.07841352,0.05337827,0.02341624,0.03057648,0.0009821686,0.04249074,0.0432546,0.0245326,0.007345953,0.00125037,7.974423E-05,0.05451456,0.02836986,0.02490166,0.0318685,0.001129616,0.002986162,0.01782524,0.01172781,0.04538575,0.07273849,0.05393357,0.05926714,0.03558474,0.02351276,0.1477815
362,0.0006529014,0.0001938597,0.004778619,0.000253765,0.0002308823,0.0004969382,0.001618194,0.03049905,0.002122113,0.0004205299,0.02305338,0.07874767,0.05369958,0.02324829,0.03094993,0.0009860432,0.04265887,0.04734514,0.02520485,0.006800869,0.001286042,7.614506E-05,0.05540417,0.02797014,0.02499753,0.0348819,0.001137073,0.003061088,0.01800434,0.01193356,0.04598157,0.07259888,0.05460984,0.05790814,0.03380814,0.02202589,0.1428074
363,0.0006454657,0.0001906138,0.004756875,0.0002509239,0.0002276631,0.0004902223,0.001616133,0.03019619,0.002095887,0.0004197698,0.02286438,0.07899949,0.05406859,0.02304826,0.03136643,0.000988799,0.04284477,0.0485368,0.02551053,0.006497744,0.001269578,7.766632E-05,0.05625666,0.02750412,0.02506306,0.03838376,0.001142193,0.00312316,0.01817072,0.01206121,0.04661342,0.07231342,0.05507019,0.05666379,0.03352993,0.02177759,0.1382464
364,0.0006421249,0.0001885915,0.004763674,0.0002497025,0.0002257644,0.0004867399,0.001623819,0.03011813,0.002082905,0.0004216219,0.02277013,0.07967637,0.05474848,0.02295716,0.03194642,0.0009945439,0.04325673,0.04972965,0.0257601,0.006611504,0.00121229,8.623927E-05,0.05719802,0.02714199,0.02518785,0.04220392,0.001143791,0.003160893,0.01826238,0.01217565,0.04729747,0.07184115,0.05370899,0.05516214,0.03296129,0.02145419,0.1337581
365,0.0006460525,0.0001887651,0.004820972,0.0002513606,0.0002262967,0.0004889401,0.001649257,0.0304167,0.002093524,0.0004281823,0.02286544,0.08113899,0.05594695,0.02307233,0.03279059,0.001006596,0.04405924,0.05050198,0.02599468,0.007182066,0.001124569,0.0001011199,0.05839223,0.02699965,0.02545541,0.04621367,0.001145314,0.00318636,0.01833631,0.01233775,0.04817569,0.07140737,0.05040042,0.0535814,0.03136059,0.02089419,0.1284716
366,0.000658065,0.0001914308,0.004932424,0.0002562529,0.0002295497,0.0004974984,0.001694684,0.03113094,0.002130548,0.0004399405,0.02315599,0.08344903,0.05764502,0.02340558,0.03385763,0.001024037,0.04523685,0.05107124,0.02609636,0.008174456,0.001024856,0.0001160418,0.05976357,0.0270943,0.02584872,0.0499188,0.001145676,0.003198765,0.01837566,0.01255459,0.04920507,0.07098576,0.04521531,0.05193842,0.0289844,0.02026743,0.1223693
367,0.0006835473,0.0001983242,0.005135056,0.0002665427,0.0002374198,0.0005166801,0.001773837,0.03251442,0.00221204,0.0004601178,0.02378222,0.08717663,0.06010675,0.02410712,0.03525874,0.00105205,0.04700494,0.05331942,0.02599698,0.00940561,0.0009353525,0.0001269654,0.0614414,0.02759998,0.02648223,0.0528519,0.001144549,0.00319264,0.01834593,0.01289755,0.05038618,0.07060219,0.03750217,0.04997356,0.02505285,0.01898697,0.1141262
368,0.0007281444,0.0002113816,0.005468446,0.0002845766,0.0002519532,0.0005511098,0.001901238,0.03483448,0.002357675,0.0004919304,0.02487769,0.09288672,0.06354225,0.02532902,0.03707015,0.001095496,0.04954387,0.05841536,0.02576091,0.0105337,0.0008621633,0.0001320878,0.06348544,0.02869108,0.02745545,0.05449142,0.001139163,0.003154267,0.01816926,0.01341033,0.05165314,0.0701758,0.02780244,0.04735777,0.01949354,0.01629642,0.1020019
369,0.0007708156,0.0002245439,0.005776885,0.0003023166,0.0002661497,0.0005850586,0.002024375,0.03709344,0.002502096,0.0005220201,0.02576412,0.09801327,0.0662212,0.02640431,0.03830614,0.001122599,0.05152835,0.06646587,0.02476777,0.01119008,0.0007872878,0.0001300039,0.06447763,0.0296233,0.02805204,0.05358955,0.00111449,0.003072793,0.01774207,0.01371843,0.05227294,0.06896084,0.01889484,0.04484781,0.01644086,0.01550104,0.09186991
370,0.0008172338,0.0002398435,0.006103754,0.0003222003,0.0002822065,0.000623535,0.002158256,0.03954697,0.00266604,0.0005530393,0.02660982,0.1031903,0.06842134,0.02752493,0.03914633,0.001141336,0.05320958,0.08119502,0.02377064,0.01134421,0.000710601,0.0001248662,0.06475206,0.03063008,0.02844558,0.05054053,0.001070788,0.002925916,0.01695851,0.01387813,0.05226962,0.06700324,0.0115618,0.0417615,0.01314668,0.01386309,0.08128602
371,0.0008343813,0.0002472867,0.006209974,0.000331341,0.0002890704,0.0006412728,0.002219682,0.04060807,0.002743948,0.0005646068,0.02649809,0.1046828,0.06793865,0.02774214,0.03843497,0.001111305,0.05288341,0.09613337,0.02275034,0.01068099,0.0006171673,0.0001170328,0.06288952,0.03068985,0.02777388,0.04498304,0.001005074,0.002752917,0.0159746,0.01346865,0.05111803,0.06419484,0.007347641,0.04021784,0.01436199,0.0171875,0.08103036
372,0.0008518515,0.0002556046,0.006322117,0.0003412213,0.0002967682,0.0006609553,0.002284593,0.04168156,0.002830971,0.0005756766,0.02638614,0.1061479,0.06717966,0.02800106,0.03760768,0.001079549,0.05244876,0.1124236,0.02271874,0.009855465,0.0005337951,0.0001110072,0.06108064,0.03083584,0.02707962,0.03951899,0.0009421583,0.00258309,0.01500667,0.0130452,0.04997363,0.0616777,0.004626656,0.0389637,0.01380037,0.01773589,0.08118747
373,0.0008687156,0.0002664723,0.006400528,0.0003523978,0.0003048489,0.0006809557,0.002344661,0.0431583,0.002921761,0.0005873612,0.02630386,0.107591,0.06640042,0.02833435,0.03682723,0.00104785,0.05260765,0.1168259,0.02329702,0.009127124,0.0004524236,0.00011042,0.06040431,0.03107144,0.02644919,0.0347041,0.0008978617,0.002428789,0.01440747,0.01247246,0.04945487,0.06034749,0.003254086,0.03922916,0.0141182,0.01903707,0.08318266
374,0.0008189625,0.0002564656,0.005993112,0.0003368745,0.00029018,0.0006485844,0.002232581,0.04090349,0.002790542,0.0005560709,0.02444861,0.1014655,0.06126345,0.02674805,0.03368405,0.0009399563,0.04868624,0.1195697,0.02397685,0.008197294,0.0003807533,0.0001054816,0.0560337,0.02935895,0.02418589,0.02837965,0.0008466541,0.002321125,0.0138713,0.0111987,0.0476528,0.05864738,0.003436764,0.04338596,0.02405196,0.02673488,0.1048515
375,0.0007598831,0.0002422924,0.005528394,0.0003165734,0.0002719779,0.0006086421,0.002099981,0.03814714,0.002627134,0.0005193833,0.02251887,0.09451851,0.05608054,0.0249011,0.0305283,0.0008334914,0.04473675,0.1347627,0.0273449,0.00774492,0.0003460592,0.0001022476,0.05216404,0.02745818,0.02198255,0.02322189,0.0008305371,0.002317755,0.01385727,0.01022003,0.04680755,0.058209,0.004924152,0.04867458,0.03021053,0.02406062,0.1200283
376,0.0007096567,0.0002294307,0.005138854,0.0002989134,0.0002563513,0.0005744781,0.00199499,0.03577597,0.002487795,0.0004895821,0.02107531,0.08916261,0.05234855,0.02341876,0.02818288,0.000751179,0.04188963,0.1314845,0.03254208,0.007838044,0.0003481216,0.0001012237,0.05019895,0.02604223,0.02044137,0.01975237,0.0008710508,0.002463121,0.01467193,0.009760235,0.04832936,0.0605069,0.0109628,0.05555645,0.03658609,0.01899868,0.1293836
377,0.0006832456,0.0002231336,0.004939127,0.0002901716,0.0002482354,0.0005577228,0.001953132,0.03452074,0.002420421,0.0004754989,0.02045315,0.08706773,0.05081645,0.02270734,0.0271643,0.0007141617,0.04079514,0.1127294,0.03863871,0.008589505,0.0003858401,0.0001015412,0.05053445,0.02541787,0.01991554,0.01842976,0.0009436359,0.002648005,0.01579559,0.009866675,0.05145194,0.06403128,0.02470045,0.05969034,0.03821717,0.01455515,0.129554
378,0.0006847373,0.0002252325,0.004959961,0.0002923652,0.0002490521,0.0005616731,0.001983631,0.03458941,0.002438811,0.0004797894,0.02070199,0.08867904,0.05157422,0.02288223,0.02760435,0.0007270271,0.04156369,0.08603947,0.04375187,0.009944895,0.0004561766,0.0001011168,0.053152,0.0256325,0.0204699,0.01937707,0.001025106,0.002814656,0.01690645,0.01041778,0.05526656,0.06780155,0.03785736,0.06034806,0.03465074,0.01304816,0.1229459
379,0.0007152752,0.0002367788,0.005198549,0.0003063947,0.0002594008,0.0005879485,0.002089886,0.03604694,0.00254971,0.0005028549,0.02174698,0.09392281,0.05433966,0.02391802,0.02927717,0.000780319,0.04397312,0.0623538,0.04719328,0.01153653,0.0005488099,0.000100332,0.05756152,0.02666582,0.02190546,0.02203034,0.00109713,0.002923928,0.01776581,0.01126592,0.05917682,0.07114422,0.0420352,0.05844891,0.02775601,0.01217335,0.1113591
380,0.0007641223,0.0002548147,0.005566377,0.0003281113,0.0002757188,0.0006285039,0.002242354,0.03836245,0.002718736,0.0005370133,0.02319546,0.1012331,0.0580273,0.02543653,0.03150828,0.0008522176,0.04714235,0.04552716,0.04853689,0.01289763,0.0006382861,9.832018E-05,0.06252539,0.02813603,0.02372024,0.02529842,0.001143147,0.002952001,0.01818969,0.01213415,0.06241742,0.07333428,0.03810219,0.05501422,0.02142799,0.01126653,0.09790017
381,0.000824697,0.0002777361,0.006004075,0.0003551292,0.0002960085,0.0006787333,0.002423228,0.04121326,0.002926591,0.0005772621,0.02477914,0.1095285,0.06182154,0.02719826,0.03375003,0.0009245089,0.05040554,0.03637182,0.04803194,0.01375519,0.0007096581,9.494009E-05,0.06705038,0.02981964,0.02551163,0.02790237,0.001156077,0.002892976,0.0181119,0.0128482,0.06462629,0.07411619,0.02966904,0.05079151,0.01642287,0.01032978,0.08464696
382,0.0008664761,0.0002952954,0.006287917,0.0003746605,0.0003098037,0.0007138488,0.002547068,0.04309637,0.003068668,0.0006033609,0.02565686,0.1149464,0.06364035,0.02831177,0.03484455,0.000960649,0.0520501,0.03267634,0.04512762,0.01396466,0.0007419189,8.861869E-05,0.06924108,0.03079949,0.02642386,0.02857652,0.001128221,0.002767086,0.01755422,0.01299944,0.06505266,0.07308045,0.02266422,0.04736936,0.01601943,0.01309571,0.07984022
383,0.0008372049,0.000288814,0.006044496,0.000364222,0.0002990184,0.0006907846,0.002468201,0.04146111,0.002963224,0.0005811173,0.02450769,0.1112,0.06044181,0.0273041,0.03312817,0.0009075707,0.04951657,0.03464339,0.03982751,0.01340505,0.0007237979,7.858916E-05,0.06647817,0.0296066,0.02521987,0.02613722,0.001053216,0.002596911,0.0165133,0.01202561,0.06255479,0.06974223,0.02232368,0.047203,0.02548863,0.02322039,0.09666523
384,0.0008051581,0.0002808288,0.005786764,0.000352304,0.0002874342,0.0006655906,0.002383797,0.03972548,0.002851246,0.0005583972,0.02337759,0.1071947,0.05734094,0.02625232,0.03145958,0.0008550322,0.04708125,0.04635845,0.03669937,0.01331906,0.000712701,7.104217E-05,0.06404152,0.02840286,0.02405284,0.02397349,0.001006503,0.00252437,0.01599687,0.01122814,0.06095516,0.06771503,0.02321048,0.04869457,0.02873313,0.02380094,0.1105517
385,0.0007444604,0.0002628988,0.005388301,0.0003283938,0.0002660698,0.0006183772,0.002235546,0.03973277,0.002649931,0.000523394,0.02157004,0.1010191,0.05339258,0.02444601,0.02928705,0.0007791859,0.04792928,0.05556756,0.03418656,0.01316886,0.0007174483,6.508937E-05,0.06799001,0.02640169,0.02240285,0.02252874,0.0009924396,0.002569822,0.01603948,0.01040541,0.06109687,0.06684861,0.03247181,0.05013466,0.03444912,0.02376572,0.1096815
386,0.000707148,0.0002521438,0.00517262,0.0003139317,0.0002525621,0.0005898547,0.002155742,0.0378086,0.002528712,0.000504362,0.02054319,0.09818479,0.05153406,0.02340251,0.02839977,0.0007435431,0.04615011,0.06277152,0.03299049,0.0138175,0.0007400279,6.120501E-05,0.06824259,0.02514789,0.0216943,0.02317129,0.001001088,0.00263795,0.01631924,0.0100307,0.06247417,0.06697515,0.03976924,0.05005807,0.03466639,0.02186171,0.1098774
387,0.0006887265,0.0002473125,0.005103488,0.0003072045,0.0002452551,0.0005761629,0.002130525,0.03692328,0.002470408,0.0004988447,0.02011633,0.09812274,0.05138224,0.02296991,0.02853929,0.0007368425,0.04589749,0.0612717,0.03135954,0.01502734,0.0007672227,5.912178E-05,0.07063645,0.02447252,0.02169366,0.02561794,0.001024645,0.002724491,0.01678681,0.009965241,0.06495824,0.06784999,0.04359268,0.04926807,0.03292449,0.02071633,0.1063858
388,0.0007055163,0.0002551257,0.005287921,0.0003157913,0.0002498751,0.0005916597,0.002207203,0.03793023,0.002534214,0.0005175637,0.0205918,0.1027901,0.05353681,0.02355105,0.02991929,0.0007649409,0.04767534,0.05718979,0.03009091,0.01667568,0.000804633,6.047168E-05,0.07534815,0.02479764,0.02258153,0.02933918,0.001052246,0.002780611,0.01718472,0.01029299,0.06810387,0.06902818,0.03914204,0.04703501,0.02666074,0.01838878,0.09779109
389,0.0007679635,0.0002802968,0.005796824,0.0003446415,0.0002700184,0.000645835,0.002416237,0.04136937,0.002759247,0.0005677583,0.02213359,0.1133305,0.05822779,0.02536631,0.03255697,0.0008306009,0.05168042,0.05186086,0.02938633,0.01859322,0.0008514996,6.62386E-05,0.08220786,0.02635046,0.02443899,0.03341231,0.001079839,0.00279789,0.01745486,0.0110535,0.07174712,0.07033506,0.02787934,0.04347723,0.01688234,0.01237498,0.08083335
390,0.0008414054,0.000310911,0.006368061,0.0003788964,0.0002938949,0.0007101353,0.002653002,0.04535824,0.003024356,0.0006242236,0.02374315,0.1247839,0.0627447,0.02736916,0.03495744,0.0008920452,0.05550242,0.04590746,0.02815324,0.0197889,0.0008839407,7.47173E-05,0.08791864,0.02807107,0.02618928,0.03576221,0.001078395,0.002735588,0.01726322,0.01165327,0.07407232,0.07035951,0.01673233,0.03942589,0.0109402,0.00867195,0.0645497
391,0.0009173952,0.0003445813,0.00693216,0.0004152036,0.000318936,0.0007782857,0.002891418,0.04939733,0.003302483,0.0006794045,0.0251349,0.1356284,0.06609722,0.02929742,0.03657345,0.0009357001,0.05831135,0.04424797,0.02652334,0.02014353,0.0008922474,8.434584E-05,0.09125657,0.02972257,0.027473,0.03537956,0.001038552,0.002567409,0.01644488,0.01190214,0.07450205,0.06870804,0.00898894,0.03492865,0.007948494,0.007190734,0.05109961
392,0.0009842564,0.0003769596,0.00741538,0.000448548,0.0003414261,0.0008403791,0.003097472,0.05286265,0.003553542,0.0007255856,0.02609544,0.1444133,0.06777567,0.03090719,0.03728092,0.0009562963,0.05973891,0.0446972,0.02451385,0.01966641,0.0008797529,9.191252E-05,0.09231315,0.03105227,0.0281449,0.0331606,0.0009737371,0.002359045,0.01533207,0.01176032,0.07363473,0.06609274,0.004418841,0.03131054,0.007034556,0.008017027,0.04404498
393,0.001042254,0.0004081026,0.00783124,0.0004792891,0.0003616596,0.0008964397,0.003273488,0.05576403,0.003777859,0.00076328,0.02672942,0.1515089,0.06813975,0.03230847,0.03737649,0.0009604684,0.06011788,0.04219735,0.02247703,0.01859516,0.0008555729,9.69872E-05,0.09206595,0.03218423,0.02839475,0.03015168,0.0009004135,0.002148691,0.01415184,0.01134411,0.07230313,0.06339611,0.002313651,0.02904111,0.007279592,0.01061886,0.04346617
394,0.001087374,0.0004360694,0.0081584,0.0005054967,0.0003782304,0.0009425124,0.00340852,0.05790919,0.003959732,0.0007905176,0.02701976,0.1565954,0.06729594,0.03342248,0.03695429,0.0009499021,0.05953757,0.038975,0.02063226,0.01710424,0.0008373987,9.863353E-05,0.09084137,0.03303993,0.02825335,0.02695908,0.000828175,0.001966143,0.01307629,0.01076054,0.07079126,0.06094531,0.001366501,0.02831617,0.00799285,0.01405151,0.04814399
395,0.001099474,0.0004519114,0.008248162,0.0005175092,0.0003841408,0.0009607207,0.00344383,0.05826869,0.004025526,0.0007939738,0.02657723,0.1571489,0.06448986,0.03368621,0.03557929,0.0009113993,0.05729206,0.04071121,0.01913061,0.01512088,0.0008418439,9.574297E-05,0.08775908,0.03310286,0.02736612,0.02349475,0.0007585344,0.001823048,0.01215143,0.009964284,0.06862078,0.05862369,0.0009132951,0.02969811,0.01017231,0.01963598,0.05978177
396,0.000993385,0.0004175409,0.007454738,0.0004742328,0.0003496844,0.0008747953,0.003126676,0.05243099,0.00366068,0.0007163364,0.02367511,0.1421221,0.05613181,0.03071856,0.0311464,0.0007818473,0.05000427,0.04978038,0.01843526,0.01226594,0.000893662,8.863389E-05,0.07851133,0.03024563,0.02412346,0.01859414,0.0006917779,0.001768879,0.01151514,0.008474304,0.06406728,0.05616217,0.00103536,0.03780825,0.02440134,0.03425079,0.09762826
397,0.0009055241,0.0003855509,0.00679127,0.0004357107,0.0003203943,0.0008018618,0.002851006,0.04404834,0.003344337,0.0006492774,0.02157088,0.1292621,0.04992774,0.02826898,0.0278255,0.0006858539,0.04082767,0.06911685,0.02073124,0.01061091,0.001006616,8.597897E-05,0.06534562,0.0280445,0.02172022,0.01526953,0.00067888,0.00185271,0.01177252,0.007739831,0.06180073,0.05646029,0.001553031,0.04894274,0.03168499,0.02894792,0.1330831
398,0.0008542711,0.0003672517,0.006407755,0.0004138686,0.0003036223,0.0007602398,0.00269701,0.04136049,0.003160721,0.0006104535,0.02053544,0.1223551,0.0464692,0.02695132,0.02598817,0.0006296588,0.03824907,0.07107908,0.02389418,0.009654084,0.001145327,8.658288E-05,0.06290279,0.02704423,0.02048494,0.01328202,0.0007291877,0.002069066,0.0128289,0.007782004,0.06325343,0.05986772,0.003298572,0.05908776,0.03348338,0.02346173,0.1429714
