127,0.0002355647,1.292611E-05,0.000444213,0.0002653667,4.642306E-06,6.356263E-07,4.687035E-05,1.499268E-05,8.192661E-05,3.36471E-06,3.50474E-06,2.006364E-08,5.540722E-07,2.202101E-06,8.408167E-06,0.0003200759,1.007044E-05,5.776858E-06,5.122191E-06,0.0003892893,6.883184E-06,3.600011E-05,0.0004330646,2.829103E-05,6.554373E-05,2.077314E-05,0.0001937852,1.91251E-06,2.890578E-05,2.883026E-08,5.185256E-06,1.889262E-05,4.921457E-05,7.106231E-05,0.0001075743,0.0002090604,3.500804E-05,9.716721E-05,0.0005991802,0.0005827704,0.0002094863,0.0001390746,0.0001138808,0.001477554,0.001413308,0.0003035294,0.000958513,6.755753E-06,0.0007522551,0.0009966136,7.199688E-05,0.001414133,0.007989397,0.1612907,0.1943351,0.06237474,0.01272993,0.003270866,0.0129044,0.002228248,0.0004324322,0.01444155,0.004369531,0.003718092,0.05523381,0.002496413,0.277368,1.28631,2.088102,2.073584
128,0.0002359195,1.293933E-05,0.0004446957,0.0002657373,4.630477E-06,6.289511E-07,4.688643E-05,1.487963E-05,8.201446E-05,3.366356E-06,3.510084E-06,2.006648E-08,5.502205E-07,2.183502E-06,8.421061E-06,0.0003206696,1.012533E-05,5.819882E-06,4.837903E-06,0.0003897795,6.535078E-06,3.608698E-05,0.0004338431,2.803477E-05,6.56398E-05,2.006644E-05,0.0001945011,1.865304E-06,2.893558E-05,3.01826E-08,5.14164E-06,1.88225E-05,4.903914E-05,7.133475E-05,0.0001083603,0.0002080266,3.494144E-05,9.732879E-05,0.0006000155,0.0005845297,0.000210167,0.0001392965,0.0001139845,0.001480336,0.001415274,0.0003042275,0.0009607422,6.739452E-06,0.0007495725,0.0009958594,7.173796E-05,0.001419742,0.008037448,0.1600351,0.1951802,0.0624639,0.01275192,0.00327425,0.01291338,0.002231386,0.0004346981,0.01447163,0.004336414,0.003548046,0.05451613,0.002556445,0.2703104,1.286023,1.846685,2.067989
129,0.0002364858,1.296512E-05,0.0004454901,0.0002663908,4.623118E-06,6.227983E-07,4.694422E-05,1.477991E-05,8.218314E-05,3.368952E-06,3.519321E-06,2.009109E-08,5.466292E-07,2.166801E-06,8.443294E-06,0.0003215368,1.018533E-05,5.865143E-06,4.638835E-06,0.0003906907,6.309245E-06,3.62197E-05,0.0004349586,2.800551E-05,6.580743E-05,1.980812E-05,0.0001954226,1.840387E-06,2.899727E-05,3.160527E-08,5.100353E-06,1.873521E-05,4.89689E-05,7.167824E-05,0.0001092619,0.0002066061,3.486241E-05,9.758204E-05,0.0006013717,0.0005855737,0.000210762,0.0001396418,0.0001141485,0.001484218,0.001417879,0.0003050865,0.0009584127,6.722119E-06,0.0007464396,0.0009919674,7.100954E-05,0.001415519,0.008044035,0.160898,0.1960752,0.06252436,0.01276783,0.003279188,0.01282038,0.002236221,0.0004349017,0.01448184,0.004247951,0.00326268,0.05331009,0.00257775,0.2607453,1.285752,1.551748,2.062687
130,0.0002366314,1.296832E-05,0.0004454255,0.0002666265,4.607849E-06,6.154476E-07,4.691895E-05,1.465413E-05,8.221551E-05,3.363175E-06,3.523224E-06,2.008465E-08,5.416022E-07,2.146157E-06,8.452732E-06,0.0003218283,1.02217E-05,5.895166E-06,4.554076E-06,0.0003909935,6.233865E-06,3.630144E-05,0.0004352772,2.820691E-05,6.587289E-05,2.000646E-05,0.0001960345,1.840585E-06,2.901456E-05,3.299127E-08,5.046948E-06,1.857694E-05,4.893819E-05,7.189289E-05,0.000109983,0.0002042166,3.467773E-05,9.767197E-05,0.0006016769,0.0005844234,0.0002106867,0.0001397464,0.0001140742,0.001485352,0.001417485,0.0003053062,0.0009493736,6.684793E-06,0.0007409609,0.0009829261,6.968442E-05,0.001398253,0.007991332,0.1629793,0.1965071,0.06243024,0.01274247,0.003277976,0.01261254,0.00223704,0.0004320304,0.01443144,0.004108807,0.00290806,0.05163988,0.002558063,0.249353,1.282503,1.26782,2.053439
131,0.0002360969,1.29337E-05,0.0004440636,0.0002661404,4.579628E-06,6.063148E-07,4.676114E-05,1.4488E-05,8.202076E-05,3.346584E-06,3.517711E-06,2.002425E-08,5.345768E-07,2.119562E-06,8.439586E-06,0.0003212096,1.022404E-05,5.902948E-06,4.577898E-06,0.0003902291,6.291756E-06,3.628757E-05,0.0004343798,2.857408E-05,6.575901E-05,2.054614E-05,0.0001961058,1.861672E-06,2.895368E-05,3.428048E-08,4.976182E-06,1.834476E-05,4.890273E-05,7.188122E-05,0.0001103854,0.000200883,3.438375E-05,9.749706E-05,0.0006003127,0.0005812697,0.0002098586,0.0001394673,0.0001136756,0.001482364,0.001413188,0.0003045984,0.0009365248,6.622085E-06,0.0007331576,0.0009715505,6.809609E-05,0.001373865,0.007902111,0.1648255,0.1962458,0.06214585,0.01266316,0.003267428,0.01237594,0.002232129,0.0004271724,0.01431744,0.003972358,0.002632928,0.05018025,0.002511414,0.2397071,1.276938,1.112437,2.044909
132,0.0002358331,1.291215E-05,0.0004432652,0.000265973,4.556822E-06,5.979967E-07,4.666069E-05,1.434147E-05,8.192519E-05,3.334687E-06,3.516407E-06,1.998802E-08,5.27997E-07,2.095946E-06,8.436553E-06,0.0003209892,1.023604E-05,5.913842E-06,4.70628E-06,0.0003899024,6.474339E-06,3.631573E-05,0.0004340731,2.915573E-05,6.572055E-05,2.138859E-05,0.0001963952,1.905004E-06,2.892653E-05,3.560805E-08,4.909239E-06,1.814235E-05,4.903483E-05,7.190614E-05,0.0001108918,0.0001978084,3.416334E-05,9.745081E-05,0.0005997291,0.0005796123,0.000209356,0.0001393722,0.0001134588,0.001481466,0.001411456,0.0003042724,0.0009286999,6.565178E-06,0.000727071,0.0009659044,6.700362E-05,0.001356934,0.00784907,0.1663704,0.1960337,0.0619621,0.01258558,0.003260688,0.01227237,0.002231181,0.0004240622,0.0142198,0.003925361,0.002577466,0.04999503,0.002474108,0.236445,1.276628,1.173436,2.052157
133,0.0002553573,1.400695E-05,0.0004799929,0.0002694561,4.960515E-06,6.615995E-07,5.07791E-05,1.638106E-05,8.305403E-05,3.684131E-06,3.536314E-06,2.16281E-08,6.018471E-07,2.352241E-06,8.487586E-06,0.0003263776,1.120255E-05,6.582501E-06,5.274987E-06,0.0004208551,7.366439E-06,4.034814E-05,0.0004435149,3.107632E-05,7.018618E-05,2.557469E-05,0.0002095021,2.139874E-06,3.183289E-05,4.263466E-08,5.399844E-06,2.087148E-05,4.998479E-05,7.856902E-05,0.0001284408,0.0002256598,3.772657E-05,9.884002E-05,0.0006085291,0.0006371698,0.0002413724,0.0001416251,0.0001164755,0.001500096,0.001437696,0.0003146045,0.001049753,7.271783E-06,0.0007868413,0.001111327,7.668445E-05,0.001558705,0.009046646,0.1683402,0.1978364,0.0627404,0.01267356,0.003288014,0.01427567,0.002260576,0.0004587704,0.01447471,0.004363438,0.003422255,0.0547594,0.002813472,0.2780396,1.297887,1.740199,2.089369
134,0.0002547176,1.396083E-05,0.0004788535,0.0002688291,4.930029E-06,6.543846E-07,5.059803E-05,1.620089E-05,8.281039E-05,3.669338E-06,3.528442E-06,2.154479E-08,5.950408E-07,2.327883E-06,8.468803E-06,0.0003256478,1.100962E-05,6.602431E-06,5.249588E-06,0.0004190823,7.081437E-06,4.01888E-05,0.0004426686,3.095157E-05,6.99446E-05,2.445398E-05,0.0002092493,2.099644E-06,3.175278E-05,4.434303E-08,5.365486E-06,2.084318E-05,4.983981E-05,7.810209E-05,0.0001289845,0.0002238946,3.75557E-05,9.8639E-05,0.0006073382,0.0006355278,0.0002414039,0.0001413154,0.0001162031,0.001497327,0.001435516,0.0003139055,0.001055965,7.251999E-06,0.0007846112,0.00111399,7.68578E-05,0.001568825,0.009104758,0.1669849,0.1969429,0.06264737,0.0126302,0.003276814,0.01456964,0.002257304,0.0004602674,0.01446935,0.004524359,0.004150744,0.05660428,0.002819595,0.287367,1.299644,2.386643,2.094569
135,0.0002543617,1.393119E-05,0.0004783373,0.000268422,4.905116E-06,6.483768E-07,5.047326E-05,1.604286E-05,8.264717E-05,3.662881E-06,3.523236E-06,2.147921E-08,5.90586E-07,2.307167E-06,8.456412E-06,0.0003252788,1.084544E-05,6.636352E-06,5.162157E-06,0.0004176026,6.699972E-06,4.004502E-05,0.0004423118,3.063056E-05,6.976183E-05,2.318248E-05,0.0002091681,2.041065E-06,3.169709E-05,4.622988E-08,5.34191E-06,2.090374E-05,4.960658E-05,7.762852E-05,0.0001296585,0.0002236616,3.750094E-05,9.853248E-05,0.0006067847,0.0006363468,0.0002422746,0.0001411502,0.0001161081,0.001496298,0.001435506,0.0003136505,0.001072124,7.254338E-06,0.000784831,0.00112515,7.799848E-05,0.001602205,0.009255058,0.1652864,0.1961363,0.06271721,0.01266044,0.003272587,0.01506839,0.002256394,0.000466238,0.01454859,0.004729107,0.004984295,0.05866427,0.002872484,0.2996716,1.302559,3.208885,2.098626
136,0.0002544241,1.392683E-05,0.0004786585,0.0002683596,4.888272E-06,6.439647E-07,5.04305E-05,1.591521E-05,8.260386E-05,3.666895E-06,3.522299E-06,2.144128E-08,5.891561E-07,2.291444E-06,8.454253E-06,0.0003254288,1.071764E-05,6.689759E-06,5.000525E-06,0.0004166086,6.216181E-06,3.993589E-05,0.0004426266,3.006476E-05,6.967151E-05,2.177737E-05,0.0002093597,1.96494E-06,3.168031E-05,4.836956E-08,5.333078E-06,2.106992E-05,4.930629E-05,7.720222E-05,0.0001305399,0.0002251473,3.758378E-05,9.856397E-05,0.0006071276,0.0006398541,0.0002441727,0.0001411892,0.0001162399,0.001497598,0.001438161,0.0003139786,0.001098651,7.283116E-06,0.0007877136,0.001145548,8.012359E-05,0.001661158,0.009501229,0.1634216,0.1956032,0.06292281,0.0127554,0.003277342,0.01576957,0.002258698,0.0004766023,0.014708,0.004951811,0.005822256,0.0607165,0.002960029,0.3140374,1.306723,4.085165,2.102858
137,0.0002541591,1.390854E-05,0.00047838,0.0002678576,4.865213E-06,6.392241E-07,5.032084E-05,1.577059E-05,8.243665E-05,3.669345E-06,3.515368E-06,2.136837E-08,5.891081E-07,2.273874E-06,8.43768E-06,0.0003251191,1.059408E-05,6.743242E-06,4.760544E-06,0.0004148965,5.648484E-06,3.974681E-05,0.0004422513,2.921387E-05,6.947071E-05,2.029351E-05,0.0002092123,1.872323E-06,3.161015E-05,5.065136E-08,5.323619E-06,2.126127E-05,4.880343E-05,7.66331E-05,0.0001312369,0.0002273652,3.766596E-05,9.843679E-05,0.0006065268,0.0006434072,0.000246261,0.0001410056,0.0001162219,0.001496503,0.001438598,0.0003139281,0.001128034,7.314193E-06,0.0007900847,0.001167295,8.249359E-05,0.001733007,0.009777556,0.1610083,0.1949001,0.06299157,0.01282668,0.003277673,0.01649532,0.002256933,0.0004877319,0.01486676,0.005119407,0.006446229,0.06205744,0.003052442,0.3247997,1.307169,4.548332,2.099606
138,0.0002534377,1.387005E-05,0.0004771882,0.0002668254,4.833727E-06,6.336307E-07,5.011892E-05,1.560014E-05,8.210901E-05,3.664697E-06,3.501397E-06,2.125359E-08,5.894926E-07,2.252839E-06,8.404171E-06,0.0003241605,1.046273E-05,6.78923E-06,4.471621E-06,0.0004123645,5.059568E-06,3.946947E-05,0.0004409096,2.812454E-05,6.913772E-05,1.882903E-05,0.0002086553,1.770319E-06,3.147739E-05,5.301489E-08,5.308673E-06,2.141266E-05,4.809648E-05,7.594412E-05,0.0001316771,0.0002291337,3.765581E-05,9.81015E-05,0.0006046445,0.0006449459,0.0002479595,0.0001405241,0.0001159353,0.001491929,0.001435174,0.0003132528,0.001149699,7.334283E-06,0.0007898388,0.001179579,8.392581E-05,0.001792474,0.009985431,0.1581832,0.1940232,0.06291409,0.01282911,0.003270103,0.01694637,0.002249368,0.0004950876,0.01496009,0.005157532,0.006630124,0.06203427,0.003113228,0.324529,1.302115,4.115663,2.085854
139,0.0002528665,1.384344E-05,0.000476152,0.0002659631,4.805445E-06,6.284125E-07,4.994604E-05,1.54402E-05,8.182734E-05,3.658337E-06,3.48975E-06,2.115302E-08,5.904996E-07,2.233243E-06,8.376205E-06,0.0003233352,1.033873E-05,6.836854E-06,4.207333E-06,0.0004101294,4.554794E-06,3.921188E-05,0.0004396731,2.702378E-05,6.885546E-05,1.76076E-05,0.000208237,1.67597E-06,3.136622E-05,5.549592E-08,5.296911E-06,2.152798E-05,4.738312E-05,7.536815E-05,0.0001321804,0.0002299551,3.758643E-05,9.780728E-05,0.0006029774,0.0006448175,0.0002494052,0.0001400954,0.0001156281,0.001487519,0.001431123,0.0003126287,0.001159704,7.349406E-06,0.0007877939,0.001180088,8.398324E-05,0.001823605,0.01008095,0.1562991,0.1934032,0.06285915,0.01280459,0.003262208,0.01700754,0.002241774,0.0004975207,0.01499586,0.005074505,0.006423568,0.06084787,0.003119224,0.3138917,1.295119,3.181864,2.067405
140,0.0002544279,1.39351E-05,0.0004790102,0.0002673918,4.817813E-06,6.282694E-07,5.019539E-05,1.541052E-05,8.224067E-05,3.678195E-06,3.508334E-06,2.123503E-08,5.957747E-07,2.232234E-06,8.420783E-06,0.0003252094,1.029624E-05,6.93499E-06,4.083794E-06,0.000411462,4.263882E-06,3.928632E-05,0.0004420742,2.641522E-05,6.917174E-05,1.705647E-05,0.0002096176,1.622318E-06,3.152688E-05,5.846408E-08,5.326762E-06,2.176042E-05,4.72149E-05,7.551323E-05,0.0001337908,0.0002313278,3.774873E-05,9.833842E-05,0.000606341,0.0006481497,0.0002524516,0.0001408418,0.0001162327,0.00149526,0.001438096,0.0003144972,0.001167703,7.411745E-06,0.0007904223,0.001180315,8.348667E-05,0.001839718,0.01014622,0.1581661,0.1945486,0.06328447,0.01286919,0.00327913,0.01687846,0.002252468,0.0004994,0.01510333,0.004953351,0.006082183,0.05953662,0.00309291,0.3005349,1.297626,2.249124,2.063399
141,0.0002552813,1.398828E-05,0.0004803968,0.0002681692,4.81686E-06,6.259435E-07,5.030551E-05,1.533567E-05,8.243903E-05,3.681654E-06,3.518665E-06,2.126573E-08,5.977786E-07,2.224307E-06,8.445552E-06,0.0003261733,1.021352E-05,7.002644E-06,4.111977E-06,0.0004118347,4.185212E-06,3.925881E-05,0.0004432021,2.623138E-05,6.932538E-05,1.716887E-05,0.0002104978,1.607047E-06,3.161314E-05,6.121656E-08,5.335944E-06,2.18468E-05,4.72562E-05,7.554194E-05,0.0001350431,0.0002303313,3.77024E-05,9.861172E-05,0.000608047,0.000647314,0.0002540217,0.0001412069,0.0001164349,0.001498683,0.001440197,0.0003153503,0.001159358,7.434367E-06,0.0007884881,0.001167613,8.152443E-05,0.001816966,0.0100576,0.1620969,0.1952369,0.06350144,0.01288934,0.003284795,0.01640236,0.002256871,0.0004950683,0.01511383,0.004742781,0.005535258,0.05732911,0.002994737,0.2827485,1.295274,1.541864,2.05097
142,0.0002541144,1.392912E-05,0.0004779274,0.0002669056,4.777997E-06,6.183566E-07,5.002079E-05,1.513993E-05,8.200078E-05,3.652615E-06,3.502431E-06,2.113513E-08,5.933732E-07,2.198572E-06,8.406572E-06,0.0003245853,1.004271E-05,7.003121E-06,4.26911E-06,0.0004091076,4.280133E-06,3.892494E-05,0.0004408793,2.632141E-05,6.895472E-05,1.775433E-05,0.0002097761,1.621369E-06,3.146005E-05,6.336187E-08,5.297106E-06,2.170733E-05,4.729465E-05,7.504865E-05,0.0001352185,0.000226488,3.732235E-05,9.813148E-05,0.0006050451,0.000640539,0.0002531226,0.000140484,0.0001157044,0.001490506,0.001431027,0.000313635,0.001137516,7.383469E-06,0.0007795802,0.001145519,7.869223E-05,0.001767891,0.009846531,0.1649303,0.1943855,0.06318969,0.01280349,0.003262067,0.01578112,0.002244397,0.0004851498,0.01497229,0.004509049,0.00506676,0.05501215,0.002843091,0.2669153,1.284132,1.185753,2.031184
143,0.0002545913,1.395681E-05,0.0004786075,0.0002674145,4.770216E-06,6.146479E-07,5.006422E-05,1.504425E-05,8.210482E-05,3.646792E-06,3.509532E-06,2.114511E-08,5.915974E-07,2.187217E-06,8.423627E-06,0.0003251372,9.934254E-06,7.040217E-06,4.591288E-06,0.0004091094,4.578746E-06,3.883851E-05,0.0004415264,2.698175E-05,6.904189E-05,1.895572E-05,0.0002104386,1.68219E-06,3.151544E-05,6.580445E-08,5.288341E-06,2.169604E-05,4.793537E-05,7.508347E-05,0.0001362396,0.0002237981,3.72064E-05,9.831201E-05,0.0006060888,0.0006386029,0.0002537827,0.0001407062,0.0001157668,0.001492435,0.001431965,0.0003139743,0.001126095,7.373161E-06,0.0007764318,0.00113618,7.684851E-05,0.001734536,0.009723576,0.1677374,0.1947299,0.06325369,0.01279953,0.003257924,0.01543067,0.00224789,0.0004790951,0.01491249,0.004397122,0.004950963,0.05430771,0.002720647,0.2611847,1.28509,1.132816,2.042598
144,0.0002564809,1.40585E-05,0.0004820928,0.0002694122,4.788812E-06,6.14329E-07,5.0387E-05,1.503263E-05,8.266886E-05,3.662124E-06,3.536142E-06,2.127237E-08,5.926503E-07,2.187931E-06,8.487531E-06,0.0003275167,9.880661E-06,7.113366E-06,5.001096E-06,0.0004113791,4.996109E-06,3.89529E-05,0.0004447362,2.787502E-05,6.951163E-05,2.033542E-05,0.0002122662,1.765391E-06,3.174505E-05,6.859401E-08,5.307373E-06,2.18193E-05,4.892069E-05,7.554315E-05,0.0001379918,0.0002226529,3.732269E-05,9.90502E-05,0.000610604,0.000641334,0.000256,0.0001417377,0.0001165259,0.001503006,0.001441589,0.0003161691,0.001125922,7.405871E-06,0.0007788283,0.001136751,7.596434E-05,0.001720017,0.009702491,0.1696352,0.1960769,0.06362018,0.01287054,0.003269788,0.01533154,0.002264579,0.0004772462,0.01494154,0.004406017,0.005129048,0.05501957,0.002658762,0.26268,1.295846,1.233667,2.071364
145,0.0002690131,1.476966E-05,0.0005058976,0.0002697969,5.04853E-06,6.56359E-07,5.308681E-05,1.636391E-05,8.291833E-05,3.898786E-06,3.523887E-06,2.233577E-08,6.453876E-07,2.345475E-06,8.460165E-06,0.0003286711,1.055863E-05,7.581317E-06,5.577022E-06,0.0004302499,5.72184E-06,4.14569E-05,0.0004477019,2.932309E-05,7.217201E-05,2.316378E-05,0.0002199823,1.930345E-06,3.370453E-05,7.890218E-08,5.652801E-06,2.422279E-05,4.960798E-05,7.977381E-05,0.0001527235,0.0002424906,3.968809E-05,9.924589E-05,0.0006120153,0.0006822541,0.0002826278,0.0001422317,0.000117748,0.001503804,0.001448068,0.0003204525,0.001215495,7.900521E-06,0.0008173762,0.001244772,8.249663E-05,0.001875091,0.0106227,0.1687762,0.1961363,0.06342673,0.01287069,0.003257866,0.01683548,0.002266722,0.0004960729,0.0149437,0.004686409,0.005863481,0.05790504,0.002847585,0.293326,1.300184,1.606958,2.082455
146,0.0002699186,1.48127E-05,0.0005078572,0.0002706771,5.048987E-06,6.544512E-07,5.323404E-05,1.623671E-05,8.321243E-05,3.905794E-06,3.53536E-06,2.240139E-08,6.413922E-07,2.323349E-06,8.487771E-06,0.0003297672,1.054727E-05,7.620829E-06,5.718462E-06,0.0004305656,5.741855E-06,4.128642E-05,0.0004492531,2.932998E-05,7.240736E-05,2.249939E-05,0.0002209289,1.911762E-06,3.376898E-05,8.299694E-08,5.670436E-06,2.456516E-05,4.999466E-05,8.001177E-05,0.0001531403,0.0002416831,3.971927E-05,9.959299E-05,0.0006142783,0.0006867312,0.0002848883,0.0001427314,0.0001181778,0.001508798,0.001453588,0.0003211073,0.001226384,7.928147E-06,0.0008206427,0.001251137,8.277133E-05,0.001885908,0.01069452,0.1683576,0.1966834,0.06345668,0.0129186,0.003264925,0.0171309,0.002275121,0.0004970899,0.01497899,0.004854612,0.006501778,0.05982184,0.002832825,0.3058916,1.308409,2.231528,2.09962
147,0.0002690624,1.476014E-05,0.000506556,0.0002697497,5.016893E-06,6.486176E-07,5.303236E-05,1.600686E-05,8.295645E-05,3.889914E-06,3.523109E-06,2.231745E-08,6.345672E-07,2.286969E-06,8.458419E-06,0.0003287008,1.047662E-05,7.615997E-06,5.749655E-06,0.0004280044,5.671985E-06,4.083257E-05,0.0004478573,2.903284E-05,7.215589E-05,2.169828E-05,0.0002203827,1.872605E-06,3.360706E-05,8.675473E-08,5.654852E-06,2.478941E-05,4.995678E-05,7.977789E-05,0.0001525338,0.0002403082,3.953051E-05,9.927863E-05,0.0006124954,0.0006874337,0.000285667,0.0001422887,0.0001178502,0.001503954,0.001449791,0.0003197305,0.001234298,7.915599E-06,0.0008193261,0.001252511,8.298919E-05,0.001900145,0.0107506,0.1668459,0.1959944,0.06308334,0.01289789,0.003261432,0.01741513,0.002268335,0.0004972269,0.01495568,0.004984686,0.006984279,0.06101515,0.002834395,0.3152456,1.306954,2.819703,2.097208
148,0.0002686635,1.473462E-05,0.000506116,0.0002692328,4.993748E-06,6.442647E-07,5.291955E-05,1.580875E-05,8.283146E-05,3.883063E-06,3.516088E-06,2.22675E-08,6.303411E-07,2.255627E-06,8.441613E-06,0.0003281736,1.043423E-05,7.629628E-06,5.674928E-06,0.0004261044,5.49882E-06,4.043692E-05,0.0004471782,2.856398E-05,7.20123E-05,2.07856E-05,0.0002201582,1.822019E-06,3.349569E-05,9.087085E-08,5.652921E-06,2.509344E-05,4.987173E-05,7.973403E-05,0.0001521712,0.0002402212,3.944393E-05,9.911624E-05,0.0006116676,0.000689725,0.0002873007,0.0001420658,0.0001177293,0.001501533,0.001448406,0.0003189236,0.001247977,7.926199E-06,0.000819922,0.001258288,8.36597E-05,0.00193063,0.01086512,0.165073,0.1957702,0.06287163,0.01290533,0.003271892,0.01777999,0.00226486,0.0004999262,0.01498809,0.005096051,0.007333145,0.06190901,0.002859607,0.3226844,1.306454,3.209465,2.09416
149,0.000268858,1.474411E-05,0.0005067411,0.0002692743,4.98194E-06,6.416118E-07,5.292231E-05,1.564894E-05,8.28798E-05,3.885791E-06,3.516263E-06,2.226377E-08,6.28726E-07,2.230186E-06,8.442074E-06,0.0003283448,1.04225E-05,7.663885E-06,5.509273E-06,0.0004251068,5.246101E-06,4.012348E-05,0.0004474149,2.801578E-05,7.20181E-05,1.989422E-05,0.0002203817,1.766452E-06,3.345349E-05,9.539728E-08,5.666502E-06,2.547086E-05,4.979361E-05,7.99341E-05,0.0001521395,0.0002410641,3.945382E-05,9.91555E-05,0.0006120842,0.0006933255,0.0002897581,0.0001421299,0.0001178538,0.001502161,0.001449864,0.0003188059,0.001264391,7.958881E-06,0.0008221936,0.001266209,8.444744E-05,0.001968998,0.01100658,0.163295,0.1961544,0.06287218,0.01293427,0.003288954,0.01813296,0.002265726,0.0005039339,0.0150608,0.005169613,0.007528882,0.06242116,0.002886979,0.326692,1.307443,3.307841,2.092382
150,0.0002694537,1.477766E-05,0.0005080503,0.0002696938,4.9777E-06,6.400825E-07,5.300337E-05,1.551499E-05,8.304379E-05,3.894243E-06,3.52132E-06,2.229137E-08,6.288182E-07,2.208802E-06,8.454242E-06,0.000328979,1.043038E-05,7.710841E-06,5.295897E-06,0.0004247319,4.975977E-06,3.98669E-05,0.0004482441,2.748998E-05,7.212655E-05,1.919701E-05,0.00022091,1.715872E-06,3.345808E-05,1.002457E-07,5.690058E-06,2.588905E-05,4.973512E-05,8.032538E-05,0.0001523361,0.0002422303,3.951778E-05,9.93287E-05,0.000613315,0.0006975226,0.0002926949,0.0001423818,0.000118131,0.00150474,0.001453062,0.0003191232,0.001280593,8.002982E-06,0.0008252203,0.001274239,8.512053E-05,0.002007098,0.01114378,0.1616524,0.196881,0.06302777,0.01297778,0.003303242,0.0184162,0.002269449,0.0005079329,0.01514574,0.00520761,0.007615868,0.06264561,0.002900892,0.3278385,1.309423,3.223676,2.092092
151,0.00027042,1.48327E-05,0.00051001,0.0002704611,4.9803E-06,6.395758E-07,5.315814E-05,1.54051E-05,8.331465E-05,3.908327E-06,3.530864E-06,2.23478E-08,6.302932E-07,2.191257E-06,8.477169E-06,0.0003300449,1.045547E-05,7.768194E-06,5.090344E-06,0.0004249237,4.749011E-06,3.966271E-05,0.0004496391,2.70847E-05,7.233003E-05,1.87994E-05,0.0002217192,1.678487E-06,3.350521E-05,1.053893E-07,5.72218E-06,2.635152E-05,4.97364E-05,8.087634E-05,0.0001527388,0.0002436223,3.964894E-05,9.962908E-05,0.0006153123,0.0007027707,0.000296142,0.0001428125,0.0001185635,0.001509199,0.001458123,0.0003198443,0.001298409,8.055902E-06,0.0008292604,0.001284985,8.594048E-05,0.002047414,0.01128967,0.1606637,0.1977502,0.06327949,0.01303487,0.003315328,0.01870275,0.002276164,0.0005122852,0.01523896,0.005248421,0.007722353,0.06301419,0.002904117,0.3302048,1.313318,3.252674,2.096345
152,0.0002685705,1.47358E-05,0.0005065763,0.0002684295,4.931278E-06,6.32335E-07,5.275722E-05,1.513605E-05,8.271678E-05,3.878271E-06,3.50396E-06,2.21733E-08,6.251605E-07,2.151102E-06,8.412574E-06,0.000327647,1.036886E-05,7.742313E-06,4.877923E-06,0.0004207631,4.54471E-06,3.905383E-05,0.0004462669,2.652835E-05,7.178955E-05,1.847795E-05,0.0002202353,1.637592E-06,3.320714E-05,1.0951E-07,5.694285E-06,2.649499E-05,4.925105E-05,8.061458E-05,0.0001515667,0.0002417385,3.929518E-05,9.888416E-05,0.0006108458,0.0006988593,0.0002960504,0.0001417405,0.0001176968,0.001497567,0.001447042,0.0003171669,0.00129261,8.018927E-06,0.0008229612,0.00127235,8.474442E-05,0.002042972,0.0112247,0.1590048,0.1963949,0.06286135,0.01294741,0.003288851,0.01847121,0.002258331,0.0005080946,0.01514825,0.005139282,0.007463383,0.06171747,0.002846821,0.3196698,1.301286,2.750009,2.072605
153,0.0002695548,1.479511E-05,0.0005084324,0.0002692548,4.9344E-06,6.316416E-07,5.291347E-05,1.502915E-05,8.29938E-05,3.886737E-06,3.51444E-06,2.223506E-08,6.261213E-07,2.133975E-06,8.43773E-06,0.0003287037,1.038721E-05,7.793335E-06,4.771642E-06,0.0004211165,4.451804E-06,3.886518E-05,0.0004475983,2.630102E-05,7.201653E-05,1.845254E-05,0.0002210935,1.620794E-06,3.32638E-05,1.147835E-07,5.724624E-06,2.688557E-05,4.930242E-05,8.120263E-05,0.0001519976,0.000241819,3.93157E-05,9.918578E-05,0.0006128197,0.0007013076,0.0002987805,0.0001421654,0.0001180528,0.001501649,0.001450857,0.0003177685,0.001295087,8.059314E-06,0.000824617,0.001269042,8.390897E-05,0.0020464,0.01122819,0.1597777,0.1969671,0.06307549,0.0129888,0.003294364,0.01829137,0.002264178,0.0005075203,0.01519998,0.005056104,0.007245646,0.06092083,0.002799214,0.3107421,1.302612,2.269391,2.070587
154,0.0002712631,1.489402E-05,0.0005116103,0.0002708464,4.95076E-06,6.324287E-07,5.321343E-05,1.496265E-05,8.350107E-05,3.903198E-06,3.535047E-06,2.236043E-08,6.277848E-07,2.122581E-06,8.487204E-06,0.0003306558,1.042683E-05,7.858754E-06,4.787816E-06,0.0004226846,4.491355E-06,3.878539E-05,0.0004501531,2.640839E-05,7.245152E-05,1.883814E-05,0.00022258,1.626919E-06,3.341581E-05,1.203588E-07,5.767134E-06,2.731475E-05,4.959584E-05,8.199472E-05,0.0001528377,0.0002417672,3.94135E-05,9.976702E-05,0.0006164869,0.0007049298,0.0003019555,0.0001429854,0.0001187119,0.001509842,0.001458517,0.0003191625,0.001296774,8.111795E-06,0.0008278284,0.001267569,8.299941E-05,0.002043084,0.01121847,0.1628008,0.1979762,0.06342576,0.01305999,0.00330706,0.01809141,0.002276523,0.0005068483,0.01527089,0.004984789,0.007081713,0.06038506,0.002737359,0.3039079,1.308045,1.996367,2.077929
