"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Seabird"

timestep\group,Seabird,"Pelagic coastal piscivores",Amberjack,"King mackerel (0-1yr)","Spanish mackerel (0-1yr)","Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
31,0.001209929,0.001084971,0.0004317328,5.649762E-06,5.452224E-06,5.920485E-05,3.898265E-05,2.779471E-06,0.0004886651,0.02249578,0.002254639,0.002049912,0.0005077515,0.004983215,0.008631046,0.004736837,0.00299994,0.0009818934,0.0214685,0.001891278,0.07201806,0.04677364,0.04321703,0.05899134,0.04224925,0.0003958527,0.08021183,0.01384483,0.01975408,0.06658466,0.01819,0.002363913,0.02106687,0.01386843,0.04257047,0.03837311,0.0323934,0.05422898,0.0154261,0.1063007
32,0.001251637,0.00111448,0.0004432172,5.828762E-06,5.488518E-06,6.172789E-05,4.031627E-05,2.814207E-06,0.0005092303,0.02312035,0.002314306,0.002115893,0.0005226894,0.005183232,0.008839918,0.004863981,0.003095387,0.001005601,0.02219196,0.001964853,0.0745501,0.04230873,0.04347967,0.05872286,0.04415324,0.0004065198,0.08312298,0.01432349,0.02058274,0.06818196,0.01837877,0.002307208,0.02102132,0.01449018,0.0429206,0.03870588,0.02864231,0.052763,0.01451368,0.09807301
33,0.001313415,0.001159314,0.0004615568,6.013511E-06,5.55424E-06,6.542102E-05,4.246925E-05,2.891041E-06,0.000537943,0.02405529,0.002403662,0.002213191,0.0005449511,0.005432426,0.009133361,0.005030627,0.003225412,0.001036115,0.02305847,0.002054308,0.0777494,0.03874721,0.04436576,0.05694825,0.04623679,0.0004178329,0.08648124,0.01491958,0.02148598,0.06897755,0.0183151,0.002183116,0.02064515,0.01515995,0.04327919,0.03874356,0.02398483,0.05061825,0.01315836,0.08893546
34,0.001373465,0.001200084,0.0004789516,6.133238E-06,5.588419E-06,6.93058E-05,4.480736E-05,2.959659E-06,0.0005659656,0.02490343,0.00248376,0.002305109,0.0005655556,0.005649193,0.009370697,0.005160626,0.003342344,0.001058564,0.02373031,0.00212533,0.08043142,0.03616238,0.04453499,0.05350808,0.04800326,0.0004261487,0.08918064,0.01543884,0.02216553,0.06814682,0.01795943,0.002034341,0.02003896,0.01563641,0.0433418,0.03845777,0.02002247,0.04879221,0.01355699,0.08379675
35,0.001354589,0.001171597,0.0004686943,5.920701E-06,5.358758E-06,6.829415E-05,4.497078E-05,2.856654E-06,0.0005615172,0.02432598,0.002424524,0.00226475,0.0005538046,0.00555429,0.009100157,0.005009513,0.003281747,0.001025397,0.02310466,0.002064125,0.07864298,0.0353908,0.0434552,0.04789793,0.04873855,0.0004231166,0.0874876,0.01523376,0.02163595,0.06306788,0.01713303,0.001922327,0.01921931,0.01515841,0.04197833,0.03751711,0.01989686,0.04976429,0.0213245,0.09955166
36,0.001298455,0.001112724,0.0004456816,5.694848E-06,5.157978E-06,6.517894E-05,4.442246E-05,2.679141E-06,0.0005415279,0.0231311,0.002305168,0.002163959,0.0005277258,0.005333958,0.008628462,0.004751953,0.003142425,0.0009716827,0.02198429,0.001952285,0.07510569,0.04056788,0.04417756,0.04335681,0.05005312,0.0004242265,0.08422922,0.01472274,0.02067438,0.0575214,0.01652673,0.001904511,0.01884293,0.01443084,0.04038061,0.03682054,0.02239838,0.05270178,0.02251763,0.1180473
37,0.001215944,0.001031511,0.0004176274,5.559195E-06,5.171761E-06,6.231806E-05,4.349802E-05,2.516326E-06,0.0005068473,0.01932555,0.002151275,0.002023309,0.0004917999,0.005030596,0.008105156,0.004467349,0.002955203,0.000913937,0.02075063,0.001807073,0.07822758,0.0440259,0.04692989,0.0396181,0.05266842,0.0004347318,0.0816227,0.0140281,0.01955271,0.06072366,0.01694914,0.002141654,0.01958027,0.01373865,0.03993288,0.03711163,0.03359435,0.05535353,0.02146718,0.1299243
38,0.001137822,0.0009586812,0.0003913695,5.429333E-06,5.077776E-06,5.898612E-05,4.003561E-05,2.362843E-06,0.0004744322,0.01810248,0.002013293,0.001894829,0.000459051,0.004784284,0.007669403,0.004245135,0.002794212,0.000870442,0.01992232,0.001705275,0.07450188,0.04243991,0.05111149,0.03704123,0.05530244,0.0004449433,0.08017151,0.01342726,0.01886892,0.06151561,0.0175837,0.002395883,0.02041063,0.01326494,0.0396147,0.03745142,0.04652021,0.05615052,0.01943883,0.1314638
39,0.001055141,0.0008869637,0.0003639281,5.13719E-06,4.76798E-06,5.487827E-05,3.623502E-05,2.200479E-06,0.0004407092,0.01687404,0.001876226,0.001764586,0.0004258874,0.004559045,0.00726645,0.004057908,0.002642081,0.0008362689,0.0193884,0.00163085,0.07132565,0.03566841,0.0543857,0.03498713,0.05777492,0.000453023,0.07949379,0.0128418,0.01848598,0.06689578,0.01836178,0.002675232,0.02135084,0.01284093,0.03941196,0.03782552,0.06069564,0.05597053,0.01850092,0.1307951
40,0.0009715785,0.0008187765,0.0003365533,4.730048E-06,4.329035E-06,5.008349E-05,3.236794E-05,2.03685E-06,0.0004071037,0.01568021,0.001744022,0.001637865,0.0003934575,0.004352968,0.006898554,0.003904782,0.002500576,0.0008103392,0.01914369,0.001580783,0.06868621,0.0283203,0.05698608,0.03296661,0.06115341,0.000459429,0.07936751,0.01226046,0.01833019,0.0780752,0.01903164,0.002917248,0.02209262,0.01241321,0.03909613,0.03786652,0.07225971,0.05432646,0.01754366,0.1279093
