"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Cephalopod"

timestep\group,"Coastal dolphins","Offshore dolphins","Baleen whales",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,Cephalopod,Crab,"Mobile epifauna",
117,0.03480894,0.1738372,0.1282319,0.04933587,0.001469989,0.01830533,0.0009221984,0.0002115392,0.006630847,0.003855148,0.007594824,0.0001257735,0.01537568,8.230214E-06,8.841626E-05,0.0006099415,0.007285275,0.03297684,0.002750495,0.0004969655,0.0005270024,0.06141511,0.0002211384,0.01810322,0.007799504,0.001009568,0.002974726,0.0009089931,0.009835719,6.974369E-05,0.002606616,5.590196E-06,0.003232506,0.001727199,0.00150882,0.004938181,0.00687679,0.02148061,0.00584903,0.003883595,0.04222465,0.0551526,0.02341394,0.003099674,0.002389908,0.03988802,0.04313558,0.04995978,0.03794561,0.001061461,0.009362407,0.07302624,0.07079201,0.00123666,0.02667063,0.2281252,0.08965372,0.0003311789,0.6568683
118,0.03481344,0.1738954,0.1282608,0.04929527,0.001470355,0.01828816,0.0009193945,0.0002101246,0.00662447,0.003829509,0.00759248,0.000125386,0.01550374,8.222502E-06,8.72133E-05,0.0006099006,0.007287459,0.03298608,0.002681818,0.000494742,0.0005229183,0.06138344,0.0002205474,0.01807615,0.007795362,0.001013995,0.002975467,0.0009144638,0.009835465,6.926129E-05,0.002607208,5.233215E-06,0.003226346,0.001688677,0.001471838,0.00493837,0.006875701,0.02146615,0.005820349,0.0038824,0.04204705,0.05515306,0.0234666,0.003095932,0.002366286,0.03984791,0.04310739,0.04995451,0.03793925,0.001055194,0.009323914,0.07301579,0.07035867,0.001235959,0.02662171,0.2272725,0.08712705,0.0003301713,0.6550121
119,0.03479338,0.1738773,0.128226,0.0492065,0.001469913,0.01825379,0.0009160151,0.0002085071,0.006613516,0.003801058,0.007586155,0.0001248135,0.01561846,8.211242E-06,8.584913E-05,0.0006095924,0.007286712,0.03297202,0.002611271,0.0004917856,0.0005357732,0.06132325,0.0002254574,0.01804321,0.007777613,0.001027935,0.002974997,0.0009264278,0.009831278,6.96842E-05,0.002606755,4.891502E-06,0.003214522,0.001645799,0.001473865,0.004933025,0.006871785,0.02143074,0.005779592,0.003874559,0.04173516,0.05511448,0.02346283,0.003087288,0.002334231,0.03965919,0.04303681,0.04990552,0.0378982,0.001046944,0.009268169,0.07295307,0.06924325,0.001233213,0.02635164,0.2249743,0.08217955,0.0003262169,0.6524456
120,0.03486795,0.1743649,0.1285585,0.04925069,0.001473646,0.01826697,0.0009151726,0.0002074191,0.006620867,0.003783021,0.007601644,0.0001245453,0.01577014,8.224039E-06,8.46232E-05,0.0006110677,0.007307463,0.03304969,0.002548434,0.0004897735,0.0005635896,0.06143999,0.0002354028,0.01806405,0.007780165,0.001053374,0.00298331,0.0009460133,0.009856107,7.10804E-05,0.00261398,4.579103E-06,0.00320803,0.001605076,0.001516679,0.004940189,0.006887969,0.0214503,0.005753632,0.003877868,0.04151515,0.05523573,0.02350373,0.00308756,0.002308116,0.03956399,0.04309341,0.04999329,0.03796537,0.001040562,0.009237293,0.07310782,0.06816494,0.001232933,0.02600928,0.2230471,0.07636315,0.0003219444,0.6526856
121,0.03317567,0.1734933,0.1278287,0.04502498,0.001401754,0.01733667,0.0008636524,0.0001915603,0.00627088,0.003427333,0.007554605,0.0001163935,0.01446037,7.821001E-06,7.630102E-05,0.0006073877,0.007306101,0.03279232,0.00233884,0.0004598286,0.0005708644,0.05856717,0.0002334411,0.01689977,0.007370626,0.001043359,0.002866757,0.0009318303,0.009825381,6.886684E-05,0.002462794,4.360315E-06,0.002888146,0.001494057,0.001497812,0.004669113,0.006545766,0.02111297,0.005365426,0.00367325,0.03772063,0.05476487,0.02147972,0.002909533,0.002089414,0.03754403,0.04268791,0.04903748,0.03769648,0.0009680314,0.008731007,0.07265402,0.06146407,0.001165408,0.0241179,0.2036282,0.06430294,0.0003003438,0.6488225
122,0.03313395,0.1733934,0.1277207,0.04493636,0.001400608,0.01728699,0.0008591175,0.0001888163,0.006256876,0.00339293,0.007544429,0.0001158615,0.01447604,7.805453E-06,7.516664E-05,0.000606567,0.007302757,0.03277175,0.002343357,0.0004604208,0.0006156627,0.0585305,0.0002534878,0.01689438,0.007363585,0.001082318,0.002864677,0.0009634364,0.009822632,7.21385E-05,0.00246041,4.528268E-06,0.002840087,0.001482307,0.0015946,0.004671166,0.006565117,0.02104815,0.005332259,0.003673382,0.03750721,0.05474072,0.02144923,0.002908256,0.00207179,0.03752896,0.04264735,0.04903119,0.03765896,0.0009591985,0.008661578,0.07260047,0.06073652,0.001160277,0.02373936,0.2026805,0.05965069,0.0003012832,0.6497924
123,0.03306539,0.1731262,0.1274927,0.04483214,0.001398228,0.01722612,0.0008538825,0.0001859882,0.006237824,0.003356091,0.007527845,0.0001153084,0.01447405,7.78269E-06,7.401973E-05,0.0006051737,0.007292455,0.03272496,0.002346304,0.0004608121,0.0006448035,0.0584359,0.0002665307,0.01687324,0.007358856,0.001107217,0.002860016,0.0009776056,0.009810526,7.397093E-05,0.00245567,4.699511E-06,0.002790546,0.001470716,0.00166746,0.004669204,0.006577724,0.02097046,0.005299569,0.003673814,0.03736251,0.0546784,0.02141665,0.002908198,0.002057947,0.03758179,0.04258924,0.04900159,0.03760093,0.0009505184,0.008596528,0.07249016,0.06029277,0.001154512,0.02346365,0.2024801,0.05628951,0.0003055927,0.6506873
124,0.0330453,0.1730747,0.1274287,0.04480338,0.001397742,0.017194,0.0008498784,0.0001835145,0.00622784,0.003324451,0.00752166,0.0001150116,0.01448878,7.769926E-06,7.306127E-05,0.0006045456,0.007291238,0.03272583,0.002353661,0.0004621889,0.0006549202,0.05841263,0.0002711834,0.01687427,0.007372594,0.001120016,0.002859062,0.0009785615,0.00981064,7.437891E-05,0.002453991,4.88818E-06,0.00274653,0.001463024,0.001705101,0.004674389,0.00659825,0.02092844,0.005280234,0.003682543,0.03735469,0.05469758,0.02143524,0.002914806,0.00205269,0.03779093,0.04260802,0.04904793,0.037607,0.0009443134,0.008555329,0.07248706,0.06032978,0.001151017,0.02338161,0.203559,0.05444038,0.0003133786,0.6526895
125,0.0330474,0.173096,0.1274254,0.04480909,0.001398017,0.01717703,0.0008464147,0.0001812518,0.006221883,0.003295265,0.007519664,0.0001148853,0.01451078,7.760676E-06,7.225767E-05,0.0006041788,0.007292994,0.03274778,0.002364164,0.0004642951,0.0006469042,0.05841192,0.0002680646,0.01688396,0.007397368,0.001123615,0.002859393,0.0009709389,0.009814736,7.370945E-05,0.002453303,5.09457E-06,0.002706268,0.001458254,0.001709767,0.00468303,0.006621351,0.02090621,0.005270138,0.003696263,0.03744305,0.0547512,0.02149048,0.002925015,0.002053844,0.0381185,0.04266553,0.04912725,0.03764542,0.0009398873,0.008529788,0.0725332,0.06083682,0.001149193,0.02350414,0.2057486,0.05413002,0.000323406,0.6549911
126,0.03291347,0.1723764,0.1268836,0.04462763,0.001392429,0.0170913,0.0008394928,0.0001783292,0.006189996,0.003252705,0.007486024,0.0001143391,0.0144734,7.718328E-06,7.126957E-05,0.0006012212,0.007263354,0.03263211,0.002366506,0.0004649265,0.0006213996,0.05815927,0.0002578395,0.01682352,0.007391044,0.001114588,0.00284751,0.000953886,0.009776556,7.199157E-05,0.002442074,5.296426E-06,0.002657059,0.001448292,0.001676474,0.004672986,0.006615994,0.0208023,0.005239273,0.00369365,0.03738372,0.05456767,0.0214657,0.002922141,0.002046699,0.03828562,0.04253375,0.04899883,0.03752234,0.0009325634,0.008469614,0.07226419,0.06124732,0.00114366,0.02368827,0.2072702,0.05469062,0.0003322751,0.6533813
127,0.03278327,0.1716699,0.1263546,0.044438,0.001386986,0.01700769,0.0008327384,0.000175497,0.006158536,0.003210789,0.00745296,0.00011381,0.01443949,7.676638E-06,7.037069E-05,0.0005983012,0.007234142,0.03251682,0.00236978,0.0004658557,0.0005860443,0.05791015,0.0002438963,0.01676735,0.007379968,0.001098628,0.002835861,0.0009335923,0.00973891,6.978308E-05,0.002431022,5.513185E-06,0.002609571,0.001438236,0.001614863,0.004664574,0.006611066,0.02070109,0.005206092,0.003687967,0.03727143,0.05437559,0.0214366,0.002916417,0.002036565,0.03838007,0.04238324,0.04886153,0.03739031,0.0009256756,0.008404026,0.07198198,0.06151057,0.001138753,0.02390843,0.2082772,0.05545144,0.0003393092,0.6505767
128,0.03283525,0.1719339,0.1265382,0.0444757,0.001389345,0.01701679,0.0008306823,0.0001736676,0.006161138,0.003186864,0.007461543,0.0001138747,0.01448791,7.678331E-06,6.988706E-05,0.0005987521,0.00724581,0.03257972,0.002385799,0.0004693624,0.0005535621,0.05798764,0.00023158,0.01680914,0.007401471,0.001088763,0.002840244,0.0009207681,0.009756261,6.806605E-05,0.002433722,5.772249E-06,0.002576462,0.001435005,0.001554653,0.004682831,0.006643404,0.02071138,0.005196551,0.003698494,0.03727122,0.05447413,0.02150768,0.002922855,0.002032486,0.03857525,0.04244555,0.04897778,0.0374526,0.0009235151,0.00837472,0.07208461,0.06175613,0.001140031,0.02417556,0.209476,0.05584162,0.0003449699,0.6504833
129,0.03292816,0.1724463,0.1268989,0.04454662,0.001393616,0.01704381,0.0008297173,0.0001720424,0.006171374,0.003166894,0.007480091,0.0001140113,0.01455583,7.691039E-06,6.946063E-05,0.0006000554,0.007268051,0.03268182,0.002403439,0.0004732152,0.0005310115,0.0581481,0.000223673,0.01687818,0.007422331,0.001088092,0.002848716,0.0009173655,0.009787804,6.718555E-05,0.002439953,6.046915E-06,0.002545007,0.001431712,0.001512401,0.004707393,0.00668518,0.02074107,0.005186948,0.003709177,0.03720554,0.05463367,0.02157777,0.002928647,0.002024424,0.03869316,0.04254188,0.04913711,0.03754977,0.0009215341,0.008343287,0.07226964,0.0616064,0.00114205,0.02430737,0.2097657,0.05500632,0.0003473399,0.6506247
130,0.03295922,0.1726761,0.1270451,0.04451361,0.001395478,0.01703501,0.0008272475,0.0001700674,0.006170069,0.003141006,0.007485487,0.0001138531,0.01459616,7.69109E-06,6.884438E-05,0.0006003645,0.007278556,0.03272215,0.002414679,0.0004757931,0.0005214796,0.05821221,0.000221073,0.01692181,0.007420253,0.001096276,0.002852482,0.000922217,0.009803495,6.721477E-05,0.002442207,6.314157E-06,0.002506666,0.001423665,0.001495289,0.004723035,0.006715568,0.02072527,0.005161069,0.003708873,0.03696666,0.05468717,0.02157736,0.002925136,0.002006459,0.03862589,0.04254398,0.04918857,0.0375673,0.0009167171,0.008284761,0.07231767,0.0608927,0.001141137,0.02422164,0.2085793,0.05280391,0.0003458009,0.6491926
131,0.03302041,0.1730946,0.127325,0.04451143,0.001398777,0.0170396,0.0008255722,0.0001682348,0.006174679,0.00311824,0.007498558,0.0001137587,0.01464756,7.699593E-06,6.823167E-05,0.000601328,0.007297211,0.03279395,0.002426571,0.0004783863,0.0005263697,0.05833805,0.0002240463,0.01698511,0.00742224,0.001115127,0.002859297,0.0009358299,0.009830105,6.826525E-05,0.002447135,6.587962E-06,0.002468633,0.001415731,0.001508519,0.004741747,0.00675261,0.02072434,0.005138327,0.00371143,0.03672179,0.05479565,0.0215816,0.002923237,0.001988993,0.038564,0.04258997,0.04927696,0.03762136,0.0009118634,0.008231322,0.0724471,0.06009822,0.00114067,0.02403557,0.2072498,0.05004968,0.0003427815,0.649042
132,0.03307375,0.1734779,0.1275766,0.0445061,0.001401786,0.01704085,0.0008237082,0.0001663807,0.006178271,0.00309518,0.00751031,0.0001136644,0.01469186,7.706685E-06,6.757623E-05,0.0006021783,0.007314543,0.0328611,0.002437257,0.0004805802,0.0005426115,0.05844865,0.0002311787,0.0170448,0.007428369,0.001140939,0.002865441,0.0009541992,0.009854869,7.004526E-05,0.002451529,6.861811E-06,0.002428822,0.001407843,0.001547266,0.004756366,0.006787499,0.02071828,0.005119271,0.003717074,0.03652197,0.05490493,0.02158914,0.002923447,0.001976014,0.03857131,0.04265415,0.04935887,0.03768215,0.0009065004,0.008185317,0.07258812,0.05953523,0.001139626,0.02380535,0.2065185,0.04751312,0.0003402198,0.6506594
133,0.03564685,0.1749616,0.1287598,0.05088533,0.001512842,0.01838879,0.0008925493,0.0001832287,0.006692603,0.003518545,0.007578708,0.0001249967,0.01684652,8.300617E-06,7.667281E-05,0.0006078798,0.007324881,0.03325877,0.002732086,0.0005324531,0.0006053781,0.06279793,0.0002618207,0.01885014,0.008045242,0.001210492,0.003046043,0.001022329,0.009906366,7.831864E-05,0.002685411,8.178006E-06,0.00276649,0.001554097,0.001734511,0.005173147,0.007337177,0.02116969,0.005628653,0.004032757,0.04180342,0.05561969,0.02474803,0.003188526,0.002252327,0.04154887,0.04324691,0.05079977,0.0380832,0.0009994396,0.008817388,0.07330748,0.067867,0.001234095,0.02581382,0.2344001,0.05312619,0.0003694023,0.6584463
134,0.03559851,0.1747536,0.1285951,0.0508167,0.001511204,0.01835126,0.0008880858,0.0001814393,0.006676419,0.003483891,0.00756518,0.0001246382,0.01683069,8.278171E-06,7.589308E-05,0.0006068306,0.007317089,0.03322262,0.00267389,0.0005346804,0.0006031573,0.06260544,0.000251981,0.01879733,0.008049224,0.001207022,0.003039056,0.00100485,0.009896515,7.693478E-05,0.002681739,8.515495E-06,0.002746744,0.001553391,0.001722918,0.005148327,0.007354294,0.02112789,0.005609577,0.004035468,0.04192559,0.05555711,0.02477925,0.003186113,0.002248268,0.04166326,0.04323107,0.0507453,0.0380679,0.0009978685,0.008802527,0.07325108,0.06837191,0.001231427,0.02578676,0.236007,0.05397694,0.0003700606,0.6600974
135,0.03555899,0.1745335,0.1284338,0.0507937,0.001509678,0.01832314,0.0008838524,0.0001798252,0.006661871,0.003450937,0.00755244,0.0001244547,0.01682019,8.255346E-06,7.534657E-05,0.0006057459,0.007308486,0.03319452,0.002622528,0.000537582,0.0005932825,0.06240235,0.0002384759,0.01873547,0.008066393,0.001194847,0.003031986,0.0009834914,0.009885601,7.480982E-05,0.002677806,8.880395E-06,0.002731762,0.001556407,0.001676059,0.005118582,0.007371456,0.0211042,0.00560301,0.004045286,0.04223086,0.05551181,0.02487467,0.003190252,0.002255217,0.041947,0.04324322,0.05071866,0.03807468,0.0009984777,0.008807525,0.07321928,0.06980803,0.001231008,0.02608763,0.2396093,0.0575742,0.0003744439,0.6617683
136,0.03554426,0.1743701,0.1283278,0.0508348,0.001508876,0.0183132,0.0008802361,0.0001784838,0.006651836,0.003421252,0.007543504,0.0001245089,0.01682709,8.23533E-06,7.511456E-05,0.000604861,0.007301801,0.03318792,0.002579789,0.0005415509,0.0005743271,0.06221274,0.00022111,0.01867208,0.008098259,0.001172003,0.003026063,0.0009581385,0.009877333,7.197218E-05,0.002674623,9.285282E-06,0.00272371,0.00156407,0.001598962,0.005087115,0.00739187,0.02110773,0.005611723,0.004063397,0.0427263,0.05550343,0.02505121,0.003201441,0.002273805,0.04239716,0.04329462,0.05073821,0.03811509,0.001001777,0.008834044,0.07323815,0.07226218,0.001233677,0.02672352,0.2452573,0.06450784,0.0003814248,0.6634455
137,0.03544797,0.1737463,0.1278939,0.05078062,0.001504279,0.01826586,0.0008746217,0.0001768742,0.006626296,0.003384535,0.007515671,0.0001243841,0.01680645,8.19363E-06,7.498309E-05,0.0006023763,0.007275324,0.03310101,0.002537645,0.0005449694,0.000545852,0.06185368,0.0002005818,0.01855266,0.008114388,0.001136932,0.003012307,0.0009275114,0.009842331,6.846535E-05,0.002664246,9.707082E-06,0.002714603,0.001570638,0.00149623,0.005041187,0.007393118,0.02107005,0.005614676,0.00407432,0.04321867,0.0553571,0.02522092,0.003207452,0.00229283,0.04278964,0.0432355,0.05064539,0.03806102,0.001004373,0.008845849,0.07306837,0.07517407,0.001235312,0.02749762,0.2512847,0.0744487,0.0003879916,0.6625649
138,0.03515657,0.1721407,0.1267371,0.05044515,0.001491203,0.01811921,0.0008642717,0.0001743802,0.006564087,0.003329913,0.007445398,0.0001235561,0.01670831,8.105632E-06,7.462706E-05,0.0005964754,0.007207321,0.03282528,0.002485708,0.0005457246,0.0005099562,0.0611444,0.0001786991,0.01832378,0.008077107,0.001088631,0.002981688,0.00089076,0.009751169,6.438597E-05,0.002638737,1.010521E-05,0.00269385,0.001568216,0.001374135,0.004968899,0.007351956,0.02091114,0.005582931,0.00405811,0.04340772,0.0548854,0.02525531,0.003192453,0.002294502,0.04280446,0.04289979,0.05026371,0.03777122,0.001001696,0.008795368,0.07244986,0.077254,0.001230173,0.02803932,0.2546611,0.08440662,0.0003901125,0.6564407
139,0.03505339,0.1714725,0.1262602,0.0503518,0.001486107,0.01806678,0.000858628,0.000172826,0.006536976,0.003293548,0.007414789,0.0001232574,0.01671265,8.061766E-06,7.470346E-05,0.0005938098,0.007178431,0.03271935,0.00244773,0.0005491773,0.0004794883,0.06077145,0.0001607611,0.01819176,0.008066624,0.001045308,0.002967486,0.0008618698,0.009712924,6.091289E-05,0.002627622,1.057089E-05,0.002687457,0.001571564,0.001266432,0.004927846,0.007349644,0.02084934,0.005568861,0.004054914,0.04363531,0.05468719,0.02538307,0.00318738,0.002295955,0.04280864,0.04274946,0.05012929,0.03765319,0.001003076,0.008766603,0.07217491,0.07849645,0.001229929,0.0284272,0.2566154,0.09140044,0.0003898206,0.652468
140,0.03548237,0.1734441,0.1277133,0.05098961,0.001503672,0.01828445,0.0008660251,0.0001738279,0.006609201,0.003307056,0.00749715,0.0001246733,0.01697834,8.14179E-06,7.582499E-05,0.0006002713,0.007260123,0.03310731,0.002444946,0.000560417,0.0004682138,0.06133631,0.0001514003,0.01833613,0.008164785,0.001027926,0.002999082,0.0008567046,0.009824299,5.931821E-05,0.002656996,1.120337E-05,0.002719308,0.001595543,0.001211111,0.004967084,0.007459423,0.02108833,0.005626595,0.004105883,0.04432274,0.0553074,0.02584632,0.003224293,0.002320931,0.04325108,0.04321663,0.0507328,0.03808543,0.00101768,0.008848854,0.07297146,0.07965923,0.00124617,0.02890468,0.2598051,0.09510775,0.0003908768,0.6576704
141,0.0356333,0.174123,0.1281988,0.05118183,0.001509756,0.01835162,0.0008666298,0.0001733395,0.006629636,0.003293971,0.007521967,0.0001249023,0.01711338,8.160867E-06,7.614822E-05,0.0006022424,0.007288002,0.03323519,0.00241902,0.0005663913,0.0004718676,0.06144687,0.0001487401,0.01833971,0.008180799,0.001021687,0.003008436,0.0008614571,0.009862851,5.88125E-05,0.002666653,1.174134E-05,0.002724929,0.001602818,0.001200554,0.004973426,0.007512689,0.0211451,0.005624657,0.004116123,0.04441632,0.05548757,0.02602957,0.003227926,0.0023116,0.04313149,0.04331856,0.05091599,0.03820186,0.001021701,0.008835113,0.07318681,0.07877896,0.001250118,0.02878023,0.2580461,0.09227695,0.0003837714,0.6570666
142,0.03577647,0.1748193,0.128687,0.05133573,0.001515785,0.01841002,0.0008670552,0.000172716,0.006648994,0.003280021,0.007546538,0.0001249864,0.01723945,8.180734E-06,7.623924E-05,0.0006042736,0.007316961,0.03335876,0.002389936,0.0005713172,0.0004941265,0.06156667,0.0001534261,0.01834064,0.008188054,0.001034039,0.003018171,0.0008803741,0.009902838,5.984863E-05,0.002676637,1.225767E-05,0.002725089,0.001607162,0.001246803,0.004983583,0.007565496,0.02118825,0.005615911,0.004123285,0.0443784,0.05566322,0.02616098,0.003227806,0.002295617,0.04293229,0.04341414,0.05107599,0.03831095,0.001023461,0.008810671,0.07340848,0.07736152,0.001252271,0.02841407,0.2551974,0.08642025,0.000373804,0.6570351
143,0.0358071,0.1749924,0.128785,0.05133069,0.001517185,0.01840947,0.0008647616,0.0001715053,0.006647989,0.003256003,0.007548417,0.00012466,0.01730211,8.176262E-06,7.593368E-05,0.0006045092,0.007324337,0.03338145,0.002352384,0.0005737587,0.0005308755,0.06150423,0.000163963,0.01828128,0.008173932,0.001058901,0.003018909,0.000906949,0.009913577,6.203046E-05,0.00267862,1.271724E-05,0.00271324,0.001605887,0.001344312,0.004980817,0.007594449,0.02116239,0.005592678,0.004120791,0.04422391,0.05568067,0.02620234,0.003219739,0.002275899,0.04265893,0.04339833,0.05107918,0.03831314,0.001020992,0.008766151,0.07343288,0.0758682,0.001249684,0.02785427,0.2520856,0.0797163,0.0003631411,0.6568556
144,0.03575951,0.1747806,0.1286004,0.05124286,0.001515249,0.01837002,0.0008605917,0.0001699273,0.006632731,0.003225257,0.007534254,0.0001240967,0.01731672,8.154017E-06,7.540806E-05,0.0006034283,0.007315796,0.03333366,0.002310299,0.0005746844,0.0005732373,0.06130825,0.0001773546,0.01817585,0.008152118,0.001084455,0.003013047,0.0009310701,0.009902752,6.453298E-05,0.002674698,1.314119E-05,0.002694489,0.001601865,0.001467865,0.004967779,0.00760583,0.0210945,0.005561355,0.004113561,0.0440888,0.0555903,0.02620139,0.003209726,0.002258393,0.04239775,0.0433105,0.05098942,0.03824494,0.001016613,0.008716828,0.07331251,0.07461149,0.001244374,0.02728895,0.2495703,0.07417189,0.0003554837,0.6566
145,0.03756758,0.1753188,0.1290541,0.05643022,0.001593033,0.01932863,0.0009087356,0.0001818473,0.006999447,0.003516199,0.007569238,0.0001323305,0.01908261,8.575512E-06,8.225116E-05,0.0006056351,0.007304027,0.03350538,0.0025281,0.0006134826,0.0006402872,0.0642245,0.0002034461,0.0193756,0.008584845,0.00114264,0.003133434,0.000981857,0.009910364,7.067717E-05,0.002844397,1.514052E-05,0.002968158,0.001723195,0.00168041,0.005254495,0.007996707,0.02133865,0.005924567,0.004341471,0.04873183,0.05594164,0.02894433,0.003406921,0.002483136,0.04433406,0.04357567,0.05176399,0.03838711,0.001086272,0.009163093,0.07357476,0.08126608,0.001310546,0.02849345,0.271291,0.07793289,0.0003718918,0.659866
146,0.03767252,0.1757835,0.1293819,0.0566491,0.001597376,0.01938149,0.0009082991,0.0001812152,0.007014854,0.003486924,0.007591749,0.0001324927,0.01912823,8.595794E-06,8.169533E-05,0.0006066464,0.007323677,0.03359792,0.002520355,0.0006163277,0.0006561508,0.06423493,0.0002040412,0.01928491,0.008617154,0.001142256,0.003141857,0.000971802,0.00993777,6.995679E-05,0.00284821,1.591717E-05,0.002975513,0.001740575,0.001749118,0.005267159,0.008016126,0.02137482,0.005925791,0.004363237,0.0492319,0.05611538,0.02915774,0.003423528,0.002496664,0.04448315,0.04371679,0.05184014,0.03850598,0.001089448,0.009194457,0.07378043,0.08168229,0.001312266,0.02831174,0.2728768,0.07725383,0.0003708577,0.6636609
147,0.03759133,0.1753517,0.1290585,0.05660977,0.001593723,0.01934157,0.000903446,0.0001797831,0.006995405,0.003441113,0.007576115,0.0001320886,0.01907872,8.57232E-06,8.090847E-05,0.0006045623,0.007305794,0.03352343,0.002503367,0.0006165652,0.0006604029,0.06391796,0.0002017639,0.01909237,0.008612146,0.001131837,0.003134138,0.0009565151,0.009914204,6.859382E-05,0.002837443,1.665481E-05,0.002971435,0.001751195,0.001785586,0.00525712,0.007994572,0.02131533,0.005903621,0.004365662,0.04959299,0.05601,0.02926538,0.003425814,0.00250281,0.044495,0.04364708,0.05167052,0.03843908,0.001088833,0.009189071,0.07361986,0.08235642,0.001309061,0.02824103,0.2743548,0.0789863,0.000370915,0.6635993
148,0.03748313,0.174762,0.128627,0.05654159,0.001588769,0.01929126,0.0008980213,0.000178327,0.006970769,0.003393818,0.007554126,0.0001316717,0.01901902,8.54118E-06,8.02573E-05,0.0006019352,0.007281088,0.03342289,0.002488088,0.0006168055,0.0006509087,0.06354528,0.0001953306,0.01888095,0.008604436,0.001112002,0.00312353,0.0009370918,0.009881348,6.664758E-05,0.002824087,1.742062E-05,0.002968742,0.001762092,0.001784018,0.005246886,0.007965996,0.02124831,0.005882456,0.004366143,0.0499842,0.05585784,0.02938924,0.003426802,0.002511566,0.04452725,0.04354445,0.05146809,0.0383443,0.001088767,0.0091829,0.07339907,0.08351636,0.001306372,0.02835723,0.2765466,0.08321871,0.0003722572,0.6624181
149,0.03745132,0.1745058,0.1284451,0.05658592,0.001586916,0.01928281,0.0008944899,0.0001773137,0.006960178,0.003354274,0.007546659,0.0001315572,0.01900484,8.526333E-06,7.99259E-05,0.0006004545,0.007270044,0.03338777,0.002480443,0.0006186012,0.0006309156,0.06329689,0.0001860607,0.01870515,0.008613033,0.001088947,0.003118873,0.0009182485,0.009867014,6.451346E-05,0.002816098,1.825964E-05,0.002974731,0.001777125,0.001756846,0.005251786,0.007952862,0.02122691,0.005874688,0.004374437,0.05047083,0.05580895,0.02959139,0.00343354,0.002525901,0.04463763,0.04351978,0.05136825,0.03832087,0.001091539,0.009193872,0.07331403,0.08499189,0.001307131,0.0286179,0.279348,0.08892049,0.0003739632,0.6618777
150,0.03753367,0.1747673,0.1286445,0.05679291,0.001589787,0.01933468,0.0008937134,0.0001768879,0.006970718,0.003325545,0.00756146,0.000131841,0.01905622,8.536755E-06,7.993625E-05,0.0006007515,0.007280397,0.03345169,0.002481732,0.0006223807,0.0006064693,0.06323998,0.0001764773,0.01858521,0.008644266,0.001068491,0.003123516,0.0009047204,0.009881706,6.266512E-05,0.002816436,1.918733E-05,0.002991164,0.001797443,0.001721105,0.005277403,0.007963574,0.02126775,0.005884114,0.004394155,0.05106605,0.05592022,0.02988804,0.003448519,0.002546233,0.04483778,0.04361502,0.05141849,0.03840524,0.001097568,0.009227558,0.07343882,0.08658777,0.001311903,0.02894175,0.2825134,0.09484066,0.0003753048,0.6628689
151,0.03770138,0.1754113,0.1291238,0.05712443,0.001596153,0.01943199,0.000894966,0.0001769033,0.006997215,0.003304929,0.00759279,0.0001324341,0.01915774,8.565886E-06,8.019419E-05,0.0006023644,0.007306556,0.03358957,0.002489649,0.0006275611,0.0005834423,0.06332414,0.0001685758,0.01850628,0.008693878,0.001053664,0.003135081,0.0008984525,0.009917846,6.135367E-05,0.002822882,2.018956E-05,0.00301519,0.001822027,0.001689518,0.005318271,0.007991885,0.02135362,0.005908844,0.004423876,0.05176216,0.05615427,0.03026368,0.003470549,0.002573082,0.04512536,0.04380539,0.05157996,0.03857234,0.001105797,0.009280884,0.07372648,0.08835714,0.001319354,0.02927399,0.2861634,0.1005219,0.0003762661,0.6654249
