113,0.001706185,1.032672E-05,1.454832E-05,0.0006525127,0.0001025528,9.524098E-05,0.0001769587,2.944487E-06,9.178295E-05,3.18213E-05,0.0002692433,0.0002889124,0.0003365036,8.971055E-08,9.121989E-05,0.0002006433,0.000160848,7.34354E-05,0.000854049,5.304491E-05,0.0002042847,0.000413491,0.00118103,0.002004087,0.0004333483,0.0005356119,0.01157502,0.00395757,0.01606961,3.405492E-05,0.001684452,0.001589488,0.0007267205,0.02396881,0.0871884,0.0658516,0.08599625,0.06964418,0.1302731,0.08625537,0.003527329,0.02963282,0.07396647,0.01015506,0.00504015,0.01221242,0.00722714,0.04281596,0.08569258,0.03407348,0.01150519,0.08935201
114,0.001642802,9.857222E-06,1.372686E-05,0.0006307986,9.566319E-05,9.057784E-05,0.0001630783,2.777038E-06,8.8106E-05,3.00695E-05,0.0002583879,0.0002711728,0.0003206543,7.98841E-08,8.523255E-05,0.0001873261,0.0001571995,7.034836E-05,0.0008235656,5.074835E-05,0.0001969883,0.0003985785,0.001140497,0.001931268,0.000416926,0.0005134317,0.01140571,0.003862547,0.01578478,3.249271E-05,0.001618052,0.001549151,0.0007142745,0.02382286,0.08573245,0.06816881,0.08873945,0.06797601,0.1305541,0.08540487,0.003452665,0.02992198,0.07914363,0.01034954,0.004991798,0.01221722,0.007457924,0.04245703,0.08677369,0.03218352,0.01176939,0.08432621
115,0.001689535,1.004232E-05,1.384209E-05,0.0006494527,9.529552E-05,9.204544E-05,0.0001553895,2.692601E-06,9.057848E-05,3.01678E-05,0.0002647335,0.0002712684,0.0003260709,7.613924E-08,8.483133E-05,0.0001820629,0.0001632906,7.194785E-05,0.0008453421,5.17066E-05,0.0002020969,0.0004086914,0.001170792,0.001984237,0.0004269865,0.0005232239,0.01186907,0.003978499,0.01637065,3.306946E-05,0.001652086,0.00159574,0.0007381721,0.02494841,0.08907907,0.0700237,0.09178838,0.06879182,0.1315979,0.08838507,0.003551219,0.03160743,0.08779497,0.01059041,0.004661976,0.01217393,0.008021359,0.04256401,0.07540239,0.029929,0.009356315,0.07368901
116,0.001763876,1.038153E-05,1.41719E-05,0.0006777265,9.635693E-05,9.493937E-05,0.0001455275,2.557183E-06,9.429015E-05,3.043077E-05,0.0002747541,0.0002737344,0.0003356264,7.376452E-08,8.555721E-05,0.0001733623,0.000170456,7.44198E-05,0.0008784131,5.342111E-05,0.0002102149,0.0004244735,0.001217861,0.002067867,0.000443392,0.0005406412,0.01246922,0.004141182,0.01715046,3.411525E-05,0.001709086,0.001662387,0.0007693321,0.02632617,0.09343398,0.06896189,0.0913316,0.06875349,0.1294945,0.09201345,0.003690252,0.03350614,0.09625489,0.01081195,0.00439353,0.01222591,0.008591061,0.04300134,0.06427013,0.02844384,0.009418853,0.06698671
117,0.001873153,1.091579E-05,1.474577E-05,0.0007166407,9.903201E-05,9.950766E-05,0.0001391684,2.471892E-06,9.947168E-05,3.158183E-05,0.0002895162,0.0002843243,0.0003505857,7.270614E-08,8.749257E-05,0.0001681274,0.000179435,7.808913E-05,0.0009234862,5.600422E-05,0.0002218032,0.0004466765,0.001283796,0.002187601,0.0004670924,0.0005658084,0.01320194,0.004348707,0.01809914,3.570899E-05,0.001791229,0.001749666,0.0008063394,0.02786592,0.09871373,0.06726389,0.08846696,0.0678113,0.1259461,0.09603459,0.003872938,0.03547448,0.1021695,0.01092836,0.00402886,0.01217681,0.009154254,0.04345467,0.05426152,0.02734863,0.01024855,0.06406971
118,0.002015165,1.163031E-05,1.552788E-05,0.0007652138,0.0001030571,0.0001055554,0.0001381543,2.467234E-06,0.0001058121,3.361946E-05,0.0003085608,0.0003028346,0.0003703463,7.258518E-08,9.036953E-05,0.0001677096,0.0001899107,8.282237E-05,0.0009795207,5.935863E-05,0.0002366134,0.0004748011,0.001366862,0.002340687,0.000497622,0.0005979987,0.01406366,0.004596636,0.01920227,3.779113E-05,0.001896487,0.001856253,0.0008484379,0.02955971,0.1048791,0.06588885,0.08363459,0.06668954,0.1218655,0.100504,0.004095429,0.03754186,0.1058853,0.01098802,0.003642527,0.01210592,0.009727189,0.04403939,0.04482433,0.02666501,0.01078705,0.06281281
119,0.00218972,1.252259E-05,1.64977E-05,0.0008228453,0.0001082796,0.0001129871,0.0001430081,2.549664E-06,0.0001131374,3.651455E-05,0.0003316843,0.0003286368,0.0003945415,7.315363E-08,9.399166E-05,0.0001724813,0.0002015759,8.853736E-05,0.001045865,6.342794E-05,0.0002545289,0.0005085991,0.001466,0.002525984,0.0005347895,0.0006366118,0.01504842,0.004880298,0.02044112,4.033231E-05,0.002023595,0.001980956,0.0008947269,0.03138466,0.1118744,0.06487986,0.07774084,0.06549937,0.118212,0.1054151,0.004354044,0.03969513,0.1075892,0.01099954,0.003249756,0.01201648,0.01031631,0.0447292,0.03567946,0.02627251,0.01090245,0.06167484
120,0.002312539,1.311335E-05,1.702111E-05,0.0008589354,0.0001105785,0.0001174584,0.0001485292,2.629695E-06,0.0001170466,3.89168E-05,0.0003461822,0.0003489774,0.0004081785,7.160769E-08,9.481344E-05,0.0001765417,0.0002070627,9.18472E-05,0.001083397,6.588348E-05,0.0002662764,0.0005294686,0.001528546,0.002648481,0.0005589466,0.0006587968,0.01564494,0.00504128,0.02114065,4.179485E-05,0.002099111,0.002057414,0.0009172551,0.03232272,0.1158927,0.06299143,0.07123085,0.06307127,0.1142939,0.1077801,0.00451816,0.04068976,0.1044029,0.01086753,0.002973923,0.01191462,0.01058042,0.04524228,0.03040959,0.02701967,0.01479524,0.06931019
121,0.002225305,1.304398E-05,1.673457E-05,0.0008543397,0.0001105744,0.0001174371,0.0001510446,2.676374E-06,0.0001148938,3.978312E-05,0.0003428249,0.0003535447,0.0004066057,7.429114E-08,9.351657E-05,0.0001781592,0.0002021264,9.106543E-05,0.001062003,6.510952E-05,0.0002652989,0.0005238705,0.001520957,0.002637371,0.0005562323,0.0006498011,0.01552813,0.004974287,0.02083334,4.115971E-05,0.002059757,0.002038591,0.0008984022,0.03170393,0.1104026,0.06408291,0.06872129,0.06183663,0.1131869,0.109527,0.004489044,0.03982387,0.09544118,0.01046477,0.002821427,0.01165623,0.01045202,0.04671666,0.02814052,0.02896591,0.01859471,0.08400426
122,0.002193247,1.280288E-05,1.623242E-05,0.0008394895,0.0001090876,0.0001158542,0.0001575519,2.825236E-06,0.0001110651,4.086162E-05,0.0003351875,0.0003616406,0.000400277,7.600326E-08,9.110452E-05,0.0001837394,0.0001957299,8.911298E-05,0.001028564,6.357504E-05,0.0002613292,0.000512895,0.001497449,0.002593166,0.0005474808,0.0006344146,0.01528528,0.004873813,0.02037118,4.00249E-05,0.001999867,0.001999385,0.0008737784,0.03084094,0.1081602,0.06435496,0.06986235,0.06003984,0.1105519,0.1067307,0.004433877,0.03871374,0.08703367,0.0103592,0.002888259,0.01179016,0.01033971,0.04727699,0.03034762,0.03202472,0.01889628,0.09751692
123,0.002132666,1.240194E-05,1.554761E-05,0.0008153854,0.0001062402,0.0001128741,0.0001637792,2.987033E-06,0.0001062592,4.10291E-05,0.0003239453,0.0003601374,0.0003896133,7.676101E-08,8.771311E-05,0.0001890085,0.0001884876,8.626541E-05,0.0009853117,6.134817E-05,0.0002544678,0.0004969487,0.001458553,0.002518425,0.0005328974,0.0006129387,0.0149207,0.004736985,0.01975871,3.846768E-05,0.001921207,0.001939638,0.0008434976,0.02977561,0.1050926,0.06613433,0.07480441,0.06120062,0.1088608,0.103532,0.004341626,0.03742212,0.07979403,0.01040177,0.003063017,0.01202611,0.01026682,0.0478299,0.0351789,0.03445083,0.01713584,0.1024742
124,0.002038084,1.180892E-05,1.465325E-05,0.0007801686,0.0001017636,0.0001082224,0.000165736,3.077547E-06,0.0001003333,4.002647E-05,0.000308252,0.0003475566,0.0003733673,7.62815E-08,8.316078E-05,0.0001895477,0.0001797202,8.227368E-05,0.000930396,5.828827E-05,0.0002439511,0.0004744187,0.001399707,0.002406794,0.000510635,0.0005837652,0.01438912,0.004549528,0.01894569,3.640522E-05,0.001819021,0.001855324,0.0008056393,0.02844995,0.1009133,0.0678454,0.08268381,0.06525501,0.1068355,0.09959755,0.004198042,0.03588844,0.07364468,0.01048803,0.003302805,0.01222856,0.01016063,0.0479686,0.04284963,0.03585749,0.01548624,0.1024098
125,0.001923892,1.110683E-05,1.366193E-05,0.0007391552,9.636625E-05,0.0001026486,0.0001628394,3.070345E-06,9.407628E-05,3.828812E-05,0.0002902947,0.000328301,0.0003540643,7.499635E-08,7.804363E-05,0.000185738,0.0001706,7.77112E-05,0.000870615,5.480095E-05,0.0002313494,0.0004483213,0.001329642,0.002274801,0.0004838853,0.0005506454,0.01377152,0.004336838,0.01804618,3.409796E-05,0.001705421,0.001759348,0.0007651053,0.02705165,0.09622288,0.06902244,0.09157374,0.06983612,0.1045054,0.09542705,0.004025587,0.03434736,0.06902923,0.01057816,0.003576434,0.01234831,0.01002076,0.0476612,0.05282285,0.03622112,0.0141165,0.1002808
126,0.001862773,1.071334E-05,1.308321E-05,0.0007189474,9.366056E-05,9.999685E-05,0.0001603104,3.053844E-06,9.097844E-05,3.73181E-05,0.000280863,0.0003160279,0.0003448195,7.575317E-08,7.518051E-05,0.0001838923,0.0001669843,7.545636E-05,0.0008374119,5.285962E-05,0.0002249436,0.0004346027,0.001294986,0.00220612,0.0004700965,0.0005327676,0.01351834,0.004234314,0.01763231,3.280386E-05,0.001640275,0.001709906,0.0007449348,0.02644861,0.09418431,0.07230595,0.09734874,0.07404711,0.1036369,0.09366819,0.003942019,0.03382464,0.06773952,0.01071771,0.003744697,0.01238249,0.01013844,0.04734093,0.05805317,0.03524582,0.01222283,0.09290721
127,0.001873294,1.073134E-05,1.302402E-05,0.000725837,9.456222E-05,0.0001012408,0.000157801,3.022145E-06,9.166359E-05,3.734782E-05,0.0002822677,0.0003129394,0.0003484825,7.955731E-08,7.518852E-05,0.0001831214,0.0001694607,7.607026E-05,0.0008367285,5.290747E-05,0.0002267912,0.0004368314,0.001306995,0.002221185,0.0004735109,0.0005344452,0.0137323,0.004272466,0.01782374,3.278732E-05,0.001636059,0.001720039,0.0007493946,0.02678368,0.09546344,0.07703081,0.09875709,0.07693822,0.1037305,0.09482463,0.003978917,0.03446219,0.06926811,0.01091297,0.003759496,0.01238824,0.01056123,0.04733966,0.05692692,0.03367655,0.01032087,0.08226413
128,0.001939918,1.10686E-05,1.335214E-05,0.0007531857,9.827848E-05,0.0001055248,0.0001544553,2.966336E-06,9.508916E-05,3.823933E-05,0.0002918047,0.0003175717,0.0003618366,8.60486E-08,7.733196E-05,0.0001824061,0.0001760425,7.879866E-05,0.000859497,5.444364E-05,0.00023496,0.0004508972,0.001354201,0.002300503,0.0004900118,0.000550553,0.01428628,0.004411741,0.01844458,3.371701E-05,0.001676272,0.001774224,0.0007708125,0.02775856,0.09912091,0.08081085,0.09704848,0.07745847,0.103395,0.0979744,0.004106159,0.0358633,0.07200997,0.01109439,0.003644918,0.01235839,0.01116393,0.04758169,0.05196643,0.03209247,0.009326012,0.07283498
129,0.002043931,1.161681E-05,1.391966E-05,0.0007931087,0.0001038493,0.0001118052,0.0001513794,2.916143E-06,0.0001001065,3.996944E-05,0.0003064577,0.0003295297,0.0003812971,9.46206E-08,8.077006E-05,0.000182708,0.0001848103,8.283557E-05,0.0008957038,5.689507E-05,0.0002471271,0.0004720605,0.00142298,0.002420853,0.0005146904,0.0005751341,0.01502989,0.004606161,0.01929135,3.52215E-05,0.001742445,0.001854388,0.000800596,0.02904023,0.1040705,0.08309526,0.09356203,0.07551018,0.1017583,0.1020865,0.004287049,0.03758546,0.0743675,0.01118996,0.003426859,0.01225192,0.01181123,0.04788283,0.04581807,0.0307864,0.009506674,0.06707663
130,0.002173736,1.231004E-05,1.463504E-05,0.0008407613,0.0001106807,0.0001194264,0.000150394,2.907882E-06,0.0001059712,4.255184E-05,0.000324387,0.0003487024,0.0004047147,1.048852E-07,8.498363E-05,0.000185461,0.0001946402,8.769715E-05,0.0009394359,5.990973E-05,0.0002618713,0.0004974787,0.00150493,0.002567969,0.0005445776,0.0006046295,0.01587524,0.004828253,0.02024335,3.707646E-05,0.001823649,0.001949758,0.0008336674,0.03043893,0.1096805,0.08409709,0.08956873,0.07125852,0.09959666,0.1065968,0.004498839,0.03938487,0.07566182,0.01118336,0.003143386,0.01207121,0.01243676,0.04817086,0.03972244,0.02985052,0.01023626,0.06462666
131,0.002270053,1.281409E-05,1.509843E-05,0.0008740932,0.0001157795,0.0001251257,0.0001493427,2.897221E-06,0.0001097002,4.49206E-05,0.0003367944,0.0003659401,0.0004212671,1.139927E-07,8.771637E-05,0.0001873618,0.0002005149,9.102365E-05,0.0009658625,6.192921E-05,0.0002724537,0.0005143424,0.001561838,0.002673557,0.0005655648,0.0006238478,0.01644434,0.004968766,0.02083326,3.828046E-05,0.001873421,0.002014348,0.0008515078,0.03126034,0.1133285,0.08309351,0.08542977,0.0649974,0.09640279,0.1093619,0.004647098,0.04040532,0.07456934,0.01103886,0.002908596,0.01186818,0.01276168,0.04831648,0.03643315,0.02993932,0.01346184,0.07010206
132,0.002265504,1.275203E-05,1.488349E-05,0.0008691829,0.0001157478,0.0001252153,0.0001461665,2.84233E-06,0.0001082533,4.584872E-05,0.0003342154,0.0003708685,0.0004193459,1.18261E-07,8.658173E-05,0.0001859088,0.0001977662,9.034086E-05,0.0009492399,6.127853E-05,0.00027146,0.0005091199,0.001552719,0.002661976,0.0005623204,0.0006168705,0.01634358,0.004917903,0.02059469,3.776684E-05,0.001843544,0.001998887,0.0008362664,0.03081635,0.1123168,0.08078052,0.08253313,0.05807303,0.09233167,0.1082838,0.004633227,0.03983008,0.07039384,0.01080058,0.002829751,0.01175817,0.01254816,0.04832197,0.03836536,0.03174574,0.01806824,0.08642045
133,0.00235451,1.248218E-05,1.445125E-05,0.0008503682,0.0001111529,0.0001237394,0.000147472,2.812286E-06,0.0001050901,4.609885E-05,0.000326545,0.0003764511,0.0004118039,1.210992E-07,8.484734E-05,0.0001868712,0.0001945441,8.889145E-05,0.0009224666,5.980272E-05,0.0002664915,0.0004996603,0.001516684,0.002614216,0.0005504243,0.000602346,0.0160363,0.004823043,0.02021812,3.696676E-05,0.001800571,0.001959167,0.0008153312,0.03015451,0.1164816,0.0763118,0.08082988,0.05099219,0.08599237,0.1012583,0.004581852,0.0389055,0.06749984,0.01104441,0.003434711,0.01224962,0.01215582,0.04672815,0.04847714,0.03432229,0.01862686,0.1017932
134,0.002217782,1.173966E-05,1.350942E-05,0.0008021776,0.0001027216,0.0001176211,0.0001449168,2.668743E-06,9.873835E-05,4.38992E-05,0.0003075649,0.0003533218,0.0003902563,1.192128E-07,8.011829E-05,0.0001820825,0.000185789,8.474527E-05,0.0008654626,5.623636E-05,0.0002521851,0.0004733277,0.001430178,0.002472103,0.00051956,0.0005678708,0.01524044,0.004585205,0.01925863,3.485286E-05,0.001696891,0.001857019,0.0007727086,0.02869886,0.1106714,0.07600327,0.08244728,0.0499994,0.08379497,0.09787926,0.00438703,0.03708149,0.06480124,0.0111931,0.004211253,0.01261346,0.01151975,0.04697533,0.06286779,0.03572205,0.01707746,0.1068331
135,0.002054716,1.085723E-05,1.245571E-05,0.0007472122,9.354967E-05,0.0001101457,0.0001400117,2.470241E-06,9.168837E-05,4.086669E-05,0.000285619,0.00032415,0.0003648902,1.155869E-07,7.464426E-05,0.0001732434,0.0001758346,7.977736E-05,0.0008032184,5.216657E-05,0.0002354046,0.0004428475,0.001332176,0.002304733,0.0004838517,0.0005290375,0.01435501,0.004321576,0.01821944,3.241297E-05,0.001579154,0.001742491,0.0007285042,0.02722913,0.1043381,0.07458638,0.08542627,0.0525993,0.0838533,0.09420102,0.004154361,0.03533206,0.06428752,0.0113423,0.005099811,0.0128961,0.01090276,0.04673064,0.07851921,0.03579812,0.01535888,0.1054005
136,0.001879244,9.906477E-06,1.137275E-05,0.0006898453,8.427329E-05,0.0001019998,0.0001321456,2.216421E-06,8.458622E-05,3.713429E-05,0.0002624529,0.0002909987,0.0003377135,1.1083E-07,6.886384E-05,0.0001601672,0.0001653293,7.441155E-05,0.0007401162,4.790212E-05,0.00021744,0.0004104394,0.001229627,0.002125945,0.0004458699,0.0004885695,0.01343337,0.004047761,0.0171667,2.983733E-05,0.001455485,0.001623855,0.0006849713,0.0258406,0.09787513,0.07226222,0.08890282,0.05898334,0.08640148,0.09039028,0.003899001,0.03372259,0.06614923,0.01139621,0.00596246,0.01299263,0.01028327,0.0458368,0.09148464,0.03461341,0.01395408,0.1005091
137,0.001747326,9.180568E-06,1.058799E-05,0.000649176,7.730402E-05,9.615817E-05,0.0001243334,1.968973E-06,7.98835E-05,3.390706E-05,0.0002456277,0.000263396,0.0003182951,1.082096E-07,6.46989E-05,0.0001473252,0.000158525,7.0742E-05,0.0006959238,4.477533E-05,0.000204303,0.0003872864,0.001155648,0.001996289,0.0004179782,0.000459506,0.01280028,0.003859167,0.01649922,2.797136E-05,0.001364951,0.001540615,0.0006566099,0.02510031,0.0936175,0.07067862,0.09235508,0.06771298,0.09003605,0.08818443,0.003711231,0.03289152,0.07147161,0.01140715,0.006615347,0.0129456,0.009872972,0.04476443,0.09482142,0.03251095,0.01259346,0.09250018
138,0.001716537,8.9792E-06,1.043117E-05,0.0006448993,7.49488E-05,9.578923E-05,0.0001193988,1.776753E-06,8.005976E-05,3.221201E-05,0.0002428723,0.0002494693,0.0003165591,1.116742E-07,6.414944E-05,0.0001382683,0.0001596745,7.098061E-05,0.0006904607,4.413824E-05,0.0002022507,0.0003851067,0.001144204,0.001978938,0.0004129659,0.000455202,0.01279519,0.003854797,0.01662924,2.769079E-05,0.001347543,0.001532574,0.0006576063,0.02555794,0.09396087,0.07047945,0.09774138,0.07446399,0.09437785,0.08933805,0.003686744,0.0334798,0.08052181,0.01146436,0.006871122,0.01283132,0.00991288,0.04408163,0.08445285,0.02994465,0.0103481,0.0803002
139,0.001778665,9.256052E-06,1.083522E-05,0.0006732245,7.65753E-05,0.0001005074,0.0001160842,1.62362E-06,8.45081E-05,3.179628E-05,0.0002526746,0.0002471186,0.0003305474,1.214032E-07,6.687419E-05,0.0001313021,0.0001672685,7.470595E-05,0.0007184479,4.571078E-05,0.0002102077,0.0004017304,0.001188096,0.002063999,0.0004284445,0.0004726234,0.01333105,0.00400771,0.0174332,2.883584E-05,0.001394463,0.001589612,0.0006822657,0.02695853,0.09818734,0.06989755,0.1045021,0.07739976,0.09812231,0.09311522,0.003807259,0.03516995,0.09070462,0.01152037,0.006746557,0.01264297,0.01029751,0.04373704,0.06768711,0.02736232,0.007742251,0.06624914
140,0.001896945,9.8179E-06,1.156453E-05,0.0007203823,8.041904E-05,0.0001083039,0.000114151,1.509789E-06,9.126266E-05,3.231485E-05,0.0002697134,0.0002531668,0.0003535265,1.354946E-07,7.150326E-05,0.0001262016,0.0001779038,8.040006E-05,0.0007644406,4.854137E-05,0.0002240077,0.0004290783,0.001263154,0.002210067,0.0004557726,0.0005023404,0.014147,0.004240501,0.01857285,3.080049E-05,0.001477447,0.001681671,0.0007173861,0.02876632,0.1043577,0.06846086,0.1091621,0.07704818,0.09926591,0.09790472,0.004004916,0.03728202,0.09931913,0.01151057,0.006463084,0.01244294,0.01079994,0.04359929,0.05060671,0.02525333,0.006817159,0.05577086
141,0.002066896,1.064195E-05,1.257448E-05,0.0007833283,8.613586E-05,0.0001188952,0.0001162874,1.467306E-06,9.989889E-05,3.412171E-05,0.0002932119,0.000270079,0.0003845591,1.5396E-07,7.779166E-05,0.0001261438,0.0001909198,8.789241E-05,0.0008247508,5.244548E-05,0.0002428849,0.0004655114,0.001364044,0.002409921,0.0004932109,0.0005416427,0.01517508,0.004531827,0.01994144,3.347873E-05,0.001589818,0.001802627,0.0007590915,0.03078532,0.111915,0.06650273,0.1111653,0.07475285,0.09765621,0.1032659,0.004268571,0.03958678,0.1041909,0.01138565,0.005983821,0.01211969,0.01133111,0.04350972,0.03759396,0.02355679,0.006650484,0.04879055
142,0.002207238,1.131267E-05,1.336721E-05,0.0008324939,9.034473E-05,0.0001276249,0.0001198601,1.457913E-06,0.0001062893,3.605013E-05,0.0003116903,0.0002878851,0.0004088607,1.708823E-07,8.27773E-05,0.0001282137,0.0001992503,9.378602E-05,0.0008684689,5.547281E-05,0.0002579037,0.0004938028,0.001441145,0.002571775,0.0005224089,0.0005710751,0.01590518,0.004736505,0.02089426,3.55729E-05,0.001673909,0.001893978,0.0007847035,0.03207821,0.1171523,0.06338319,0.109012,0.0707171,0.0921924,0.1065772,0.004470152,0.04092253,0.1033594,0.01110316,0.005596677,0.01177779,0.01152004,0.04339567,0.03096602,0.02324473,0.01112636,0.05364029
143,0.002255742,1.151683E-05,1.35787E-05,0.0008465946,9.068375E-05,0.0001309281,0.0001238931,1.470798E-06,0.0001076246,3.73299E-05,0.0003169853,0.0002995514,0.0004161742,1.810461E-07,8.429775E-05,0.0001321813,0.0001990615,9.573293E-05,0.000874358,5.622779E-05,0.0002625759,0.000501869,0.001460231,0.002627204,0.0005303965,0.0005774326,0.0160065,0.004763692,0.02102688,3.614193E-05,0.001690238,0.001914171,0.0007808502,0.03206886,0.1176946,0.06100182,0.1039809,0.06642578,0.08456723,0.1063614,0.004524033,0.04061745,0.09699824,0.01077414,0.005501648,0.01159896,0.01123273,0.04347724,0.03015166,0.02506743,0.01731618,0.07236738
144,0.002262932,1.151612E-05,1.353819E-05,0.0008462994,8.940305E-05,0.0001318381,0.0001315539,1.54557E-06,0.0001068031,3.839207E-05,0.0003169009,0.0003085884,0.0004169608,1.880615E-07,8.437635E-05,0.0001413462,0.0001965012,9.618747E-05,0.0008657888,5.603595E-05,0.0002630555,0.0005023377,0.001457175,0.002637605,0.0005302655,0.0005752716,0.01589821,0.00473323,0.02089441,3.60841E-05,0.001681374,0.001906188,0.0007682612,0.03165124,0.1167059,0.06198122,0.09939589,0.06406169,0.07802232,0.1053575,0.004524364,0.03985273,0.09043481,0.01069599,0.005755919,0.01178897,0.0109265,0.04424664,0.03268782,0.02793043,0.01799264,0.0879873
145,0.00238376,1.163183E-05,1.353454E-05,0.0008538881,8.974077E-05,0.0001335506,0.0001441769,1.681481E-06,0.0001066623,3.970253E-05,0.0003204431,0.0003190938,0.000422134,1.998211E-07,8.599261E-05,0.0001544673,0.000197878,9.723378E-05,0.0008656717,5.626224E-05,0.000266209,0.0005097938,0.001473914,0.002673227,0.0005362823,0.0005802374,0.01595854,0.004768643,0.02104569,3.64103E-05,0.001694256,0.001916271,0.0007659672,0.03167722,0.1220845,0.0627933,0.09110653,0.06333125,0.07093183,0.1020636,0.004573279,0.03959479,0.08722257,0.01108116,0.006552391,0.0123921,0.01074438,0.0441694,0.03909104,0.03037392,0.01700456,0.09468908
146,0.002278402,1.113901E-05,1.284728E-05,0.0008191162,8.54973E-05,0.0001283579,0.0001482612,1.700469E-06,0.0001014301,3.797203E-05,0.0003076936,0.0003023407,0.00040607,2.012034E-07,8.329683E-05,0.0001589371,0.0001904658,9.360071E-05,0.000824144,5.372262E-05,0.0002561954,0.0004922829,0.001419699,0.002573707,0.0005157653,0.0005575757,0.0153141,0.00460029,0.02030714,3.490402E-05,0.001625873,0.001839803,0.0007340949,0.03043272,0.1171514,0.06481227,0.0853601,0.06360697,0.06948266,0.09940793,0.004424901,0.03785466,0.0826145,0.01131756,0.007456023,0.0128559,0.01021025,0.04495306,0.05185441,0.03233996,0.01727163,0.1002764
147,0.002165559,1.060634E-05,1.215185E-05,0.0007828987,8.110305E-05,0.0001228261,0.0001511637,1.701898E-06,9.631169E-05,3.610115E-05,0.000294329,0.0002855302,0.0003893882,2.015403E-07,8.036251E-05,0.0001627267,0.0001838875,8.993405E-05,0.0007834941,5.108819E-05,0.0002454476,0.0004737039,0.001362155,0.002467275,0.0004939412,0.0005338658,0.01467158,0.004428575,0.01958174,3.334737E-05,0.001554569,0.00176094,0.0007037005,0.02931614,0.1123555,0.06746372,0.08188473,0.06589452,0.07336736,0.09681629,0.00426014,0.03633717,0.08074002,0.01146564,0.008153062,0.01308134,0.009767476,0.04498775,0.06263883,0.0324937,0.01583658,0.0990478
148,0.002063455,1.012058E-05,1.15469E-05,0.0007514703,7.721537E-05,0.0001179469,0.0001509558,1.666036E-06,9.209264E-05,3.404888E-05,0.000282501,0.0002685136,0.0003746592,2.024436E-07,7.781543E-05,0.0001630956,0.0001786416,8.675137E-05,0.0007492424,4.875871E-05,0.0002358471,0.000457441,0.00131131,0.002373625,0.0004744478,0.0005132192,0.0141249,0.004281964,0.01899248,3.199231E-05,0.001491827,0.001692254,0.0006785826,0.02849375,0.108398,0.0697454,0.08018532,0.06915946,0.08248975,0.09474219,0.004108274,0.03520824,0.08162984,0.01151722,0.008588208,0.01311004,0.00942657,0.04449854,0.06819174,0.0314181,0.01428323,0.09260554
149,0.001988394,9.761069E-06,1.111252E-05,0.0007298905,7.438862E-05,0.00011459,0.0001473679,1.593644E-06,8.939418E-05,3.215844E-05,0.0002742341,0.0002536879,0.0003644061,2.055984E-07,7.620759E-05,0.0001603071,0.0001754667,8.460062E-05,0.0007254458,4.706009E-05,0.000229014,0.0004464385,0.001275553,0.002309747,0.0004604531,0.0004988093,0.01374092,0.004180804,0.01861846,3.105341E-05,0.001446911,0.00164299,0.0006608687,0.02803799,0.1057333,0.07170519,0.08011046,0.07208851,0.09383982,0.09340493,0.003993239,0.03451842,0.08447222,0.01146026,0.008736575,0.01296464,0.009181862,0.04367065,0.06780099,0.02967871,0.0131097,0.0845902
150,0.001941787,9.535534E-06,1.0846E-05,0.0007182898,7.263225E-05,0.0001128007,0.0001410526,1.498983E-06,8.813733E-05,3.062234E-05,0.0002696432,0.0002424928,0.0003587473,2.114124E-07,7.558776E-05,0.0001555378,0.0001742223,8.349074E-05,0.0007113489,4.600209E-05,0.0002250921,0.0004408811,0.001255612,0.002276833,0.0004521899,0.0004907161,0.01351293,0.004125176,0.01844773,3.052947E-05,0.001420056,0.001613445,0.0006500343,0.0278899,0.1042617,0.07284521,0.08131029,0.07540133,0.1009549,0.0927457,0.003920512,0.03417781,0.08810876,0.01134416,0.008715307,0.01275244,0.009002931,0.04283142,0.06447499,0.02797647,0.0127528,0.07834765
151,0.001894687,9.30299E-06,1.058134E-05,0.0007063295,7.085726E-05,0.0001108968,0.0001320595,1.386991E-06,8.688135E-05,2.916412E-05,0.0002647639,0.000232546,0.0003525156,2.169408E-07,7.488362E-05,0.0001487004,0.0001725008,8.221681E-05,0.0006963341,4.493554E-05,0.000220979,0.0004346572,0.00123474,0.002242158,0.000443375,0.0004822607,0.01326461,0.00406561,0.01825083,2.996519E-05,0.001391703,0.001583624,0.0006387773,0.02769053,0.1026138,0.0723202,0.08227432,0.07894952,0.1017326,0.09184303,0.003848115,0.03375441,0.09099114,0.01119623,0.00870546,0.01256693,0.008772069,0.04212348,0.06331933,0.02689894,0.01383901,0.07715597
152,0.001944184,9.540864E-06,1.085001E-05,0.0007283979,7.262928E-05,0.0001145405,0.0001292878,1.347781E-06,9.004034E-05,2.933387E-05,0.0002732077,0.000236255,0.0003638243,2.337148E-07,7.783408E-05,0.0001492948,0.0001789029,8.503994E-05,0.0007142675,4.601149E-05,0.0002273418,0.000448996,0.001270865,0.002317224,0.0004556785,0.0004959074,0.01358375,0.004172251,0.01879596,3.087918E-05,0.00142779,0.001620925,0.0006511288,0.02856254,0.1052742,0.07278437,0.08470909,0.08282971,0.1004265,0.09393163,0.003929257,0.03458697,0.09608081,0.01115435,0.008456574,0.01238791,0.008889152,0.04188967,0.05533548,0.02547683,0.01170501,0.07083607
