165,0.0004445344,0.002434448,0.0004991311,4.739195E-06,8.322816E-05,0.0002269671,0.01237588,0.001352987,0.001191242,0.0007361087,2.894222E-05,0.0002610013
166,0.0004423663,0.00243218,0.0004993452,4.742996E-06,8.468734E-05,0.0002245024,0.01237988,0.001338771,0.001189374,0.0007361505,2.887552E-05,0.0002598133
167,0.0004399435,0.002428445,0.0004992944,4.744311E-06,8.602628E-05,0.0002219219,0.01237661,0.001323793,0.001186422,0.0007358002,2.878244E-05,0.0002583533
168,0.0004376993,0.002425544,0.0004994804,4.747884E-06,8.732441E-05,0.0002194243,0.01237778,0.001309237,0.001183602,0.0007358029,2.869193E-05,0.000256895
169,0.0005193925,0.002845054,0.0005043876,5.512449E-06,0.0001117767,0.0002637875,0.01259403,0.001608398,0.001421314,0.0008795414,3.4611E-05,0.0003096426
170,0.0005167171,0.002841382,0.0005037717,5.51131E-06,0.0001119279,0.000262804,0.01258164,0.001602107,0.001423855,0.0008771966,3.463554E-05,0.0003078219
171,0.0005142328,0.002838549,0.000503158,5.510358E-06,0.0001123046,0.000261967,0.01257251,0.001598135,0.001427913,0.000874847,3.469618E-05,0.0003066175
172,0.0005120176,0.002836932,0.0005025861,5.510003E-06,0.0001129999,0.0002613413,0.01256788,0.001597291,0.001434067,0.0008725442,3.480823E-05,0.0003061471
173,0.0005109944,0.002841446,0.0005030374,5.520795E-06,0.0001141731,0.0002613468,0.01258925,0.001601811,0.001444618,0.0008719975,3.502987E-05,0.0003066899
174,0.0005099227,0.002845534,0.0005033624,5.53011E-06,0.0001154583,0.0002613715,0.0126074,0.001607049,0.001455362,0.0008712137,3.526356E-05,0.0003072199
175,0.0005092568,0.002851759,0.0005041564,5.544337E-06,0.0001167811,0.0002615944,0.01263412,0.001612827,0.00146657,0.0008712347,3.551839E-05,0.0003075693
176,0.0005084659,0.002857336,0.0005049714,5.558586E-06,0.0001178943,0.0002617238,0.01265788,0.001616613,0.001476052,0.0008712967,3.574316E-05,0.0003072713
177,0.0005073045,0.00286097,0.0005056075,5.570714E-06,0.0001186475,0.0002616171,0.0126737,0.001617134,0.001482623,0.000871065,3.590971E-05,0.0003061264
178,0.0005055624,0.002861495,0.0005058433,5.578372E-06,0.0001189631,0.0002611675,0.01267687,0.001613802,0.001485555,0.0008701609,3.599934E-05,0.0003040921
179,0.0005032006,0.002858691,0.0005055649,5.580409E-06,0.0001188838,0.0002603698,0.01266625,0.001607072,0.001485102,0.0008683857,3.60152E-05,0.0003013873
180,0.0005007652,0.002855534,0.0005052485,5.582115E-06,0.0001186269,0.0002594973,0.01265482,0.00159919,0.001483555,0.0008665611,3.600831E-05,0.0002986255
181,0.0005515161,0.003117601,0.0005055237,6.040302E-06,0.0001411653,0.0002878446,0.01270395,0.001821779,0.001645972,0.0009574523,4.00266E-05,0.0003310227
182,0.0005500267,0.003122109,0.0005060266,6.043641E-06,0.0001451865,0.0002872859,0.01271812,0.00184018,0.001656487,0.0009576875,4.01961E-05,0.0003290657
183,0.0005478503,0.003122226,0.0005056985,6.037219E-06,0.0001492519,0.0002863931,0.01271383,0.001857869,0.001665847,0.0009563433,4.034352E-05,0.0003274016
184,0.0005452818,0.003119736,0.0005047356,6.023431E-06,0.000153564,0.0002854047,0.01269737,0.001876752,0.001675204,0.0009537665,4.05001E-05,0.0003262705
185,0.0005431731,0.003119321,0.0005038668,6.010896E-06,0.000158523,0.0002848017,0.01268698,0.00190066,0.001687632,0.0009513031,4.074547E-05,0.0003262528
186,0.0005423957,0.003125829,0.0005038882,6.008879E-06,0.0001644845,0.0002850405,0.01270129,0.001932986,0.001705965,0.0009504324,4.115857E-05,0.0003277746
187,0.00054263,0.003137645,0.0005046165,6.01491E-06,0.0001712081,0.0002859379,0.01273308,0.001971119,0.0017283,0.0009508062,4.17047E-05,0.0003301269
188,0.0005436331,0.003153712,0.0005060689,6.028965E-06,0.0001782156,0.0002872898,0.0127793,0.002011125,0.001752265,0.0009524891,4.233007E-05,0.0003323997
189,0.0005442196,0.003167602,0.0005072506,6.039362E-06,0.0001848373,0.0002884398,0.01281529,0.002047247,0.001773176,0.0009536404,4.291323E-05,0.0003336802
190,0.0005440701,0.003177622,0.0005079811,6.044124E-06,0.0001906694,0.0002891828,0.01283595,0.002076901,0.001789119,0.0009539483,4.339576E-05,0.0003335134
191,0.000543632,0.003186223,0.000508673,6.048325E-06,0.0001958217,0.0002896931,0.01285262,0.002101829,0.00180184,0.0009542169,4.380828E-05,0.0003324524
192,0.0005423828,0.003190316,0.0005087628,6.04547E-06,0.0002001662,0.0002897014,0.01285283,0.002120789,0.001810018,0.0009534023,4.41096E-05,0.000330485
193,0.0004474368,0.002720745,0.0005038334,5.210929E-06,0.0001600844,0.0002390858,0.01266949,0.001714812,0.001523689,0.0007911961,3.703858E-05,0.0002688964
194,0.0004442454,0.002719081,0.0005036099,5.207512E-06,0.0001638919,0.0002393832,0.01266245,0.001704287,0.001518744,0.0007911882,3.710558E-05,0.0002679636
195,0.0004410435,0.002717189,0.0005033719,5.204123E-06,0.0001675037,0.0002395901,0.01265503,0.001692998,0.001513386,0.0007911798,3.715221E-05,0.0002670554
196,0.0004377214,0.002714374,0.0005029512,5.199041E-06,0.0001709319,0.0002396646,0.01264363,0.001680879,0.001507526,0.0007909064,3.717474E-05,0.0002661802
197,0.0004344672,0.002711742,0.0005025177,5.194028E-06,0.0001743152,0.0002397208,0.01263305,0.001669031,0.001502174,0.0007906264,3.719627E-05,0.0002655488
198,0.0004317234,0.002711878,0.0005025901,5.194365E-06,0.0001778551,0.0002399837,0.01263547,0.00165924,0.00149901,0.0007911594,3.725839E-05,0.0002654159
199,0.0004290828,0.002712324,0.000502728,5.195452E-06,0.000181379,0.0002402407,0.01263957,0.00164985,0.001496426,0.000791814,3.732386E-05,0.0002654105
200,0.0004267077,0.002714102,0.0005032219,5.200177E-06,0.0001848824,0.0002405637,0.01265088,0.001640922,0.00149454,0.0007930535,3.740005E-05,0.0002654094
201,0.0004240189,0.00271377,0.0005034162,5.201779E-06,0.0001880855,0.0002406556,0.01265346,0.001630142,0.001490966,0.0007938389,3.743188E-05,0.000264968
202,0.0004210245,0.002711423,0.0005033246,5.200422E-06,0.000190969,0.0002405337,0.01264781,0.00161755,0.001485559,0.0007941824,3.741792E-05,0.0002640721
203,0.000417752,0.002707246,0.0005029035,5.195716E-06,0.0001936034,0.0002402281,0.01263432,0.001603676,0.001478719,0.000794003,3.736701E-05,0.0002629232
204,0.0004146252,0.002703824,0.0005026091,5.192388E-06,0.0001962473,0.0002399713,0.01262484,0.001590468,0.001472362,0.0007940179,3.732541E-05,0.0002619648
205,0.0004346953,0.002830014,0.0005039596,5.41999E-06,0.0002138175,0.0002537579,0.01267626,0.001688137,0.001539959,0.0008376121,3.919882E-05,0.0002763539
206,0.0004305281,0.002823377,0.0005028603,5.408026E-06,0.0002173925,0.0002534779,0.01265013,0.001684865,0.001530558,0.0008356313,3.907832E-05,0.0002749201
207,0.0004270535,0.002820676,0.0005023142,5.402144E-06,0.0002215523,0.0002536185,0.01264086,0.001685869,0.001524927,0.0008345444,3.904363E-05,0.0002744501
208,0.0004240619,0.002820512,0.0005020825,5.399699E-06,0.0002262405,0.0002540665,0.01264179,0.001690514,0.00152239,0.0008339481,3.907987E-05,0.0002747563
209,0.0004213096,0.002821425,0.0005019087,5.397863E-06,0.0002313168,0.0002546993,0.01264588,0.00169765,0.00152185,0.0008334091,3.916227E-05,0.000275521
210,0.0004190119,0.002825017,0.0005021303,5.40016E-06,0.0002368063,0.0002556403,0.01265998,0.001707445,0.001523664,0.0008334888,3.930339E-05,0.000276633
211,0.0004172248,0.002831911,0.0005029787,5.408935E-06,0.000242552,0.0002568903,0.01268743,0.001718791,0.001527278,0.0008345877,3.949359E-05,0.0002777695
212,0.000415322,0.002838206,0.0005038132,5.417318E-06,0.0002480414,0.000258058,0.01271166,0.001728261,0.001529688,0.0008356618,3.965913E-05,0.0002783125
213,0.0004131679,0.002843085,0.0005045726,5.424664E-06,0.0002530328,0.000259032,0.01273032,0.001734494,0.001529731,0.0008366223,3.97722E-05,0.0002779955
214,0.0004106176,0.002845527,0.0005050974,5.429336E-06,0.0002573785,0.0002597033,0.01273979,0.001736791,0.001526632,0.0008372145,3.981296E-05,0.000276768
215,0.0004076638,0.002845379,0.0005053309,5.430813E-06,0.000261084,0.000260056,0.01273966,0.001735397,0.001520471,0.0008373485,3.978151E-05,0.0002747906
216,0.0004040224,0.002840575,0.0005047902,5.424057E-06,0.0002640472,0.0002599329,0.01271996,0.001729853,0.001510556,0.000836212,3.965504E-05,0.0002721204
217,0.0004367221,0.003040935,0.0005054512,5.775284E-06,0.0002958218,0.0002811093,0.01275997,0.001903862,0.001630161,0.0009052099,4.272369E-05,0.0002960218
218,0.0004329355,0.003039586,0.000505007,5.768198E-06,0.0002998334,0.0002798512,0.01274995,0.00191228,0.001630998,0.000904357,4.268104E-05,0.0002949277
219,0.0004289871,0.003036132,0.0005040491,5.755489E-06,0.0003040227,0.0002784803,0.01273048,0.001921504,0.001632344,0.0009025824,4.264379E-05,0.0002945007
220,0.0004255348,0.003034936,0.0005032682,5.745E-06,0.0003090325,0.0002774525,0.01271927,0.001935516,0.001637173,0.0009010947,4.269179E-05,0.0002952832
221,0.0004229879,0.00303885,0.0005031734,5.742335E-06,0.0003151806,0.0002770378,0.01272769,0.001956303,0.001647017,0.0009007933,4.287126E-05,0.0002973563
222,0.0004206212,0.003043057,0.0005029424,5.738016E-06,0.0003219038,0.0002768199,0.01273454,0.001980254,0.001658652,0.0009001895,4.310631E-05,0.0002999548
223,0.0004191781,0.003053183,0.0005036389,5.743875E-06,0.0003294985,0.0002772486,0.01276356,0.002009229,0.001674211,0.0009011894,4.346159E-05,0.0003031012
224,0.0004181375,0.003066086,0.0005048842,5.755469E-06,0.0003372378,0.0002779517,0.01280298,0.002038768,0.001690576,0.0009031491,4.386211E-05,0.0003059423
225,0.0004164343,0.003074452,0.0005054301,5.758802E-06,0.0003441673,0.0002782501,0.01282267,0.002063407,0.001702913,0.0009038472,4.417972E-05,0.0003076895
226,0.0004144361,0.003081086,0.0005058384,5.760333E-06,0.0003503767,0.0002783566,0.01283574,0.002083938,0.001712178,0.0009043007,4.44356E-05,0.0003084266
227,0.000412146,0.003085823,0.0005060239,5.759283E-06,0.0003559765,0.0002782473,0.01284172,0.002101025,0.001718833,0.0009043698,4.463392E-05,0.0003085325
228,0.0004094409,0.003087572,0.000505741,5.752998E-06,0.0003609515,0.0002778441,0.01283567,0.002114616,0.001722718,0.0009036152,4.476435E-05,0.000308161
229,0.0004182177,0.003157366,0.0005058914,5.862298E-06,0.0003772869,0.0002853675,0.01284672,0.002194276,0.001763395,0.0009261661,4.586273E-05,0.00031641
230,0.0004146914,0.003155956,0.0005048168,5.84498E-06,0.0003821999,0.0002850485,0.0128233,0.002211629,0.001762173,0.0009228744,4.58657E-05,0.0003160193
231,0.0004120196,0.003159837,0.0005044375,5.835875E-06,0.0003881471,0.0002853054,0.01281933,0.002234655,0.001765331,0.0009208286,4.598219E-05,0.0003168812
232,0.0004096031,0.003164443,0.000503998,5.826154E-06,0.0003946461,0.0002857649,0.01281544,0.002260487,0.001770396,0.0009186289,4.615323E-05,0.0003184684
233,0.0004080065,0.003174141,0.0005042428,5.824225E-06,0.0004021566,0.00028681,0.01282911,0.002291821,0.00177961,0.0009176232,4.644492E-05,0.0003209815
234,0.000406677,0.003185009,0.0005045562,5.822916E-06,0.0004100489,0.0002880755,0.01284425,0.002325038,0.001790172,0.0009166939,4.678818E-05,0.0003237567
235,0.0004061988,0.003202081,0.0005059256,5.833365E-06,0.0004185402,0.0002899013,0.01288327,0.002361403,0.00180385,0.0009176662,4.723212E-05,0.0003266969
236,0.0004056667,0.003218912,0.0005074085,5.844782E-06,0.000426553,0.0002916121,0.01292231,0.002394738,0.001816116,0.0009188738,4.765105E-05,0.0003289088
237,0.0004046028,0.003232365,0.0005086281,5.852913E-06,0.0004333436,0.0002928628,0.01295118,0.002421188,0.00182402,0.0009196628,4.79636E-05,0.0003296982
238,0.0004030243,0.003242786,0.0005096882,5.859045E-06,0.0004388685,0.0002936411,0.01297278,0.002440626,0.001827475,0.0009202401,4.81623E-05,0.0003291356
239,0.0004006512,0.003247855,0.0005101704,5.85854E-06,0.0004428852,0.0002937569,0.01297769,0.002452009,0.001825292,0.0009198529,4.821146E-05,0.0003272174
240,0.0003979124,0.003250753,0.0005105369,5.856744E-06,0.0004459434,0.0002934999,0.01297827,0.002458291,0.001819811,0.0009193349,4.816966E-05,0.000324556
241,0.000468281,0.003655106,0.0005131678,6.553322E-06,0.0005293316,0.0003393511,0.01305798,0.002867964,0.002064365,0.001062699,5.468282E-05,0.0003773639
242,0.0004650451,0.003648974,0.0005123029,6.532713E-06,0.0005320565,0.0003372174,0.01302723,0.002868314,0.002055076,0.001059196,5.454512E-05,0.000372886
243,0.0004610963,0.003636715,0.0005104334,6.499706E-06,0.0005339324,0.0003345037,0.01297394,0.002863081,0.002043018,0.00105364,5.430236E-05,0.0003685271
244,0.0004586977,0.003635019,0.0005099217,6.484362E-06,0.0005377183,0.0003327855,0.01295779,0.00286804,0.002038927,0.001050927,5.423828E-05,0.0003663565
245,0.0004564083,0.003632448,0.0005090738,6.465119E-06,0.0005420508,0.0003311139,0.01293667,0.002875648,0.002036693,0.001047539,5.420017E-05,0.0003653306
246,0.0004546045,0.003631946,0.0005083116,6.447264E-06,0.0005475075,0.0003298336,0.01292084,0.002889198,0.002037956,0.001044314,5.424694E-05,0.0003656224
247,0.0004547957,0.003646457,0.0005096379,6.455662E-06,0.0005554077,0.0003299853,0.01295733,0.002915697,0.002048705,0.001045373,5.455832E-05,0.0003675749
248,0.0004548749,0.003660213,0.0005108211,6.462004E-06,0.000563162,0.0003301024,0.01298991,0.002940966,0.002058919,0.001046136,5.487434E-05,0.0003693573
249,0.0004544129,0.003670987,0.000511725,6.464449E-06,0.0005697121,0.0003298985,0.01301279,0.002959841,0.002065272,0.001046331,5.511427E-05,0.0003697895
250,0.0004531486,0.003676766,0.000512091,6.459844E-06,0.0005746851,0.0003291681,0.0130198,0.002970629,0.002066346,0.001045432,5.523494E-05,0.0003687266
251,0.0004510932,0.003677123,0.0005118029,6.446938E-06,0.0005782502,0.000327901,0.01300933,0.002974391,0.002062522,0.001043205,5.523639E-05,0.0003665867
252,0.0004487187,0.003675146,0.0005112216,6.430415E-06,0.0005812158,0.000326403,0.01299172,0.00297509,0.002056619,0.001040384,5.518442E-05,0.0003642289
253,0.0003453316,0.0030811,0.0005063543,5.384162E-06,0.0004539225,0.0002577187,0.01282022,0.002381482,0.001683627,0.0008319351,4.552583E-05,0.0002823124
254,0.0003417546,0.003067903,0.0005043081,5.354039E-06,0.0004455141,0.0002550999,0.0127685,0.002370526,0.001667406,0.0008283757,4.52064E-05,0.0002789892
255,0.000339287,0.003063885,0.0005037019,5.339454E-06,0.0004388404,0.00025329,0.01275492,0.002367837,0.001657526,0.0008271849,4.504348E-05,0.0002771035
256,0.000337128,0.003061847,0.0005033529,5.327773E-06,0.000432832,0.0002516947,0.01274927,0.00236802,0.001650118,0.0008264283,4.493247E-05,0.0002759138
257,0.0003349655,0.003059084,0.0005027966,5.314061E-06,0.0004270897,0.0002501143,0.01274005,0.002368955,0.001643549,0.0008253333,4.483013E-05,0.0002750479
258,0.0003333714,0.003060886,0.0005030063,5.308424E-06,0.0004221996,0.0002489329,0.01274974,0.002374024,0.0016404,0.0008255062,4.480973E-05,0.0002747242
259,0.0003318809,0.003063416,0.0005033985,5.304611E-06,0.000417463,0.0002478024,0.01276292,0.002379356,0.001637913,0.0008260008,4.480052E-05,0.000274316
260,0.0003303509,0.003065758,0.0005038991,5.301776E-06,0.0004125785,0.0002466079,0.01277664,0.002383284,0.001634817,0.0008267062,4.477379E-05,0.0002734591
261,0.0003284719,0.0030653,0.0005040817,5.295491E-06,0.0004071257,0.0002451354,0.01278031,0.00238347,0.001629169,0.0008269175,4.468052E-05,0.0002718264
262,0.0003264338,0.003063819,0.0005042648,5.289129E-06,0.0004013325,0.0002435122,0.0127817,0.002381185,0.001621785,0.0008271607,4.454512E-05,0.0002696108
263,0.0003237095,0.003056224,0.0005034719,5.272666E-06,0.0003946658,0.0002413978,0.01275871,0.002373384,0.001610154,0.0008258142,4.429546E-05,0.0002666035
264,0.0003211336,0.00304989,0.0005028754,5.258411E-06,0.0003882795,0.0002393659,0.01274181,0.002366264,0.001599232,0.0008247965,4.405863E-05,0.000263855
265,0.0003348969,0.003143273,0.0005029213,5.400002E-06,0.000400011,0.0002468355,0.01275085,0.002449235,0.001652673,0.0008566805,4.536205E-05,0.0002730721
266,0.000334008,0.003141044,0.0005027003,5.373982E-06,0.0003951436,0.0002443324,0.01274676,0.002441329,0.001650296,0.0008560169,4.517762E-05,0.0002712223
267,0.0003328234,0.003135068,0.0005017182,5.34016E-06,0.0003903927,0.0002416817,0.01272704,0.002433193,0.001647469,0.0008540371,4.497155E-05,0.0002697863
268,0.0003321667,0.003132788,0.0005011767,5.311289E-06,0.0003867977,0.0002394866,0.01272148,0.002431278,0.001648606,0.000852772,4.486582E-05,0.0002694721
269,0.0003318345,0.003132298,0.0005007324,5.283626E-06,0.0003841471,0.0002376383,0.01272127,0.00243428,0.0016527,0.0008516188,4.483796E-05,0.0002700576
270,0.0003324312,0.003139698,0.0005015164,5.268698E-06,0.0003828147,0.0002365148,0.01275098,0.002444938,0.001662076,0.0008525141,4.496165E-05,0.0002714899
271,0.00033308,0.003147678,0.0005024176,5.254682E-06,0.0003815549,0.0002355023,0.01278117,0.002455483,0.001671428,0.0008535912,4.510185E-05,0.0002726241
272,0.0003335455,0.003154755,0.0005032828,5.23996E-06,0.0003798593,0.0002344191,0.01280675,0.002462993,0.001678711,0.0008546075,4.520705E-05,0.0002728918
273,0.0003334895,0.003158008,0.0005036701,5.220099E-06,0.000377269,0.000233025,0.01281689,0.002464846,0.001681789,0.000854821,4.52181E-05,0.0002719549
274,0.0003331562,0.003159495,0.0005038967,5.198543E-06,0.0003741343,0.000231452,0.01282071,0.002463235,0.001682166,0.0008547772,4.516946E-05,0.0002702813
275,0.0003325189,0.003158649,0.0005038165,5.173938E-06,0.0003705334,0.0002296704,0.01281594,0.002458525,0.001680078,0.0008542291,4.506108E-05,0.0002681393
276,0.0003316069,0.003155437,0.0005033667,5.145771E-06,0.0003666007,0.0002277055,0.01280209,0.002451385,0.001676075,0.0008530649,4.490195E-05,0.0002657854
277,0.0003597032,0.003329375,0.0005053778,5.449652E-06,0.0003933939,0.000246084,0.01285722,0.002603128,0.001770319,0.0009120711,4.750695E-05,0.0002865622
278,0.0003596626,0.003319507,0.0005039048,5.434641E-06,0.0003897984,0.0002462318,0.01281657,0.002578907,0.001755661,0.000907502,4.723134E-05,0.0002858124
279,0.0003608257,0.003319792,0.000503912,5.435737E-06,0.0003878344,0.0002471614,0.01281475,0.002564901,0.001748224,0.0009056129,4.71338E-05,0.0002866199
280,0.0003616601,0.003316015,0.0005031201,5.428469E-06,0.0003859887,0.0002479152,0.01279565,0.0025509,0.001740598,0.0009022783,4.701587E-05,0.000287822
281,0.0003630721,0.003316129,0.0005027642,5.42601E-06,0.0003852621,0.0002491086,0.01278976,0.002543492,0.001737338,0.0008997017,4.7005E-05,0.0002900877
282,0.0003653335,0.003322551,0.0005032587,5.432614E-06,0.0003858103,0.0002509045,0.01280614,0.002543859,0.001739448,0.0008986193,4.713606E-05,0.0002933714
283,0.0003678956,0.003330844,0.000503986,5.441495E-06,0.0003868418,0.0002529303,0.01282795,0.002547,0.001743561,0.000897937,4.732694E-05,0.0002968364
284,0.0003705622,0.00333998,0.0005048834,5.451893E-06,0.0003878921,0.0002550399,0.01285213,0.00255027,0.001747912,0.0008975559,4.753689E-05,0.000299919
285,0.0003732058,0.00334949,0.0005059736,5.46405E-06,0.0003886159,0.0002571121,0.01287821,0.002551743,0.001751255,0.0008975358,4.77342E-05,0.0003022605
286,0.0003753169,0.003355157,0.0005066048,5.471113E-06,0.0003884562,0.0002587963,0.01289055,0.00254803,0.001750975,0.0008967347,4.784215E-05,0.0003035057
287,0.0003766788,0.003355043,0.0005064288,5.469516E-06,0.0003872536,0.0002599625,0.01288155,0.002538266,0.001746176,0.0008945357,4.78283E-05,0.000303661
288,0.0003778721,0.003353783,0.0005060702,5.466114E-06,0.0003858258,0.0002609814,0.01286854,0.00252713,0.001740455,0.0008920411,4.77795E-05,0.0003036806
289,0.0003153592,0.002946301,0.000502479,4.772496E-06,0.0003226152,0.0002194286,0.01274191,0.002126958,0.001494481,0.0007561627,4.133328E-05,0.000252816
290,0.0003157816,0.002937934,0.000501547,4.768744E-06,0.0003242961,0.0002188751,0.01271157,0.002104684,0.001485316,0.0007536638,4.11576E-05,0.000251448
291,0.0003169247,0.00293609,0.0005017194,4.775588E-06,0.0003267057,0.0002187783,0.01270947,0.00208774,0.001480146,0.0007528464,4.107675E-05,0.0002508423
292,0.0003180157,0.002933683,0.0005017578,4.781285E-06,0.0003290634,0.0002186289,0.01270462,0.002071014,0.001475252,0.000751854,4.098868E-05,0.0002503272
293,0.0003191034,0.002931233,0.0005017337,4.786519E-06,0.0003314342,0.0002184786,0.01269894,0.002054888,0.001470876,0.0007507866,4.090055E-05,0.0002499213
294,0.0003203457,0.002930198,0.0005018917,4.793609E-06,0.0003339908,0.0002184368,0.01269848,0.002040364,0.001467795,0.0007500086,4.083436E-05,0.0002497487
295,0.0003219477,0.002932518,0.0005026622,4.806537E-06,0.0003368509,0.0002186074,0.0127122,0.002028103,0.001466613,0.0007501752,4.081187E-05,0.0002497808
296,0.0003233024,0.002932923,0.0005031429,4.816699E-06,0.0003393466,0.0002185949,0.0127177,0.002014115,0.001464117,0.0007499388,4.074945E-05,0.0002494324
297,0.0003245516,0.002932833,0.0005036655,4.82718E-06,0.0003415316,0.0002184786,0.01272198,0.001998836,0.001460525,0.0007497933,4.06583E-05,0.0002486417
298,0.0003254127,0.002929742,0.0005037499,4.833457E-06,0.0003431422,0.0002180868,0.01271419,0.001980859,0.001454544,0.0007490172,4.050274E-05,0.0002472865
299,0.0003259879,0.002924433,0.000503465,4.836255E-06,0.0003443667,0.0002174969,0.01269741,0.00196125,0.001447003,0.0007477022,4.030162E-05,0.0002456566
300,0.0003265519,0.002919062,0.0005031298,4.838676E-06,0.0003456025,0.0002168856,0.01268069,0.001942137,0.001439706,0.0007463201,4.009885E-05,0.0002442159
301,0.0004206355,0.003465888,0.0005046499,5.793898E-06,0.0004446979,0.0002740808,0.01277814,0.002443316,0.001768788,0.0009285521,4.871779E-05,0.0003113993
302,0.000425968,0.003481497,0.0005063525,5.820796E-06,0.0004507103,0.0002755509,0.01282307,0.002459347,0.001786489,0.0009309885,4.904426E-05,0.0003136852
303,0.000429988,0.003484317,0.0005058919,5.823078E-06,0.0004562198,0.0002763193,0.01281692,0.00247225,0.001800984,0.0009293963,4.928043E-05,0.0003161085
304,0.0004353627,0.003496464,0.0005065908,5.838539E-06,0.0004637261,0.0002780955,0.01284072,0.002495834,0.001822604,0.0009298722,4.973471E-05,0.0003200116
305,0.000441121,0.003510912,0.0005074868,5.855968E-06,0.0004718685,0.0002802709,0.01286875,0.002522618,0.00184609,0.0009306588,5.027963E-05,0.0003241197
306,0.0004472374,0.003528406,0.0005088318,5.878131E-06,0.000480151,0.0002827685,0.01290543,0.00254997,0.001870119,0.000932252,5.088502E-05,0.0003277771
307,0.0004534916,0.003547999,0.0005106436,5.90523E-06,0.0004879918,0.0002853401,0.0129502,0.002574711,0.001892943,0.0009347366,5.149596E-05,0.0003304705
308,0.0004586925,0.003560856,0.0005116473,5.92281E-06,0.0004940755,0.0002872249,0.01297211,0.002590239,0.001909225,0.0009358003,5.19509E-05,0.0003314226
309,0.0004636555,0.003573534,0.0005129136,5.943189E-06,0.0004991339,0.0002888445,0.01299735,0.002600408,0.00192223,0.0009374204,5.233146E-05,0.0003311841
310,0.000467864,0.003581941,0.0005138175,5.959264E-06,0.0005027292,0.0002898617,0.01301125,0.002603042,0.001930063,0.0009384641,5.257714E-05,0.0003296936
311,0.0004713222,0.003586021,0.0005143274,5.970695E-06,0.0005049255,0.0002902893,0.0130135,0.002598682,0.001932932,0.000938866,5.269094E-05,0.0003271264
312,0.0004740098,0.00358541,0.000514322,5.976139E-06,0.0005058268,0.0002901456,0.01300191,0.002588036,0.001931174,0.0009383897,5.267805E-05,0.0003237306
313,0.0005288727,0.003840648,0.0005132562,6.430939E-06,0.0005598284,0.0003200875,0.01299329,0.00285767,0.002088477,0.001031155,5.688036E-05,0.0003598225
314,0.0005328148,0.003840616,0.0005130107,6.433283E-06,0.0005600263,0.0003196845,0.01298075,0.002863731,0.002086312,0.001030372,5.689799E-05,0.0003604974
315,0.0005363049,0.003836339,0.0005120444,6.426962E-06,0.000560272,0.0003190239,0.01295312,0.002869653,0.002084034,0.001028164,5.688432E-05,0.0003620497
316,0.0005401934,0.003833564,0.0005110691,6.420908E-06,0.0005618279,0.0003187052,0.01292893,0.002881854,0.002085532,0.001025939,5.69556E-05,0.0003652498
317,0.0005463254,0.003845476,0.0005119903,6.438635E-06,0.0005662071,0.0003197348,0.01295322,0.002908459,0.002097182,0.001027539,5.731119E-05,0.0003705827
318,0.0005526659,0.003858591,0.0005130497,6.457916E-06,0.0005709888,0.0003209285,0.01298061,0.00293658,0.00211,0.001029445,5.772067E-05,0.000376069
319,0.0005591128,0.003873251,0.0005144227,6.480757E-06,0.0005755203,0.0003221788,0.01301362,0.002962875,0.00212226,0.001032017,5.814595E-05,0.000380847
320,0.0005647158,0.003883525,0.000515373,6.497922E-06,0.0005785705,0.0003229315,0.01303339,0.00298126,0.002129556,0.001033779,5.846363E-05,0.0003839818
321,0.0005687754,0.003884708,0.0005152354,6.501225E-06,0.0005795008,0.0003228369,0.01302424,0.00298897,0.002129238,0.001033377,5.859095E-05,0.0003852004
322,0.0005719263,0.003880633,0.0005144092,6.495879E-06,0.0005793767,0.000322277,0.01299819,0.002991063,0.002124872,0.001031586,5.860946E-05,0.0003856926
323,0.0005753795,0.003878747,0.0005138289,6.493762E-06,0.0005797744,0.0003219204,0.0129797,0.002995416,0.002122112,0.00103028,5.866585E-05,0.0003869073
324,0.0005772202,0.00386571,0.0005115466,6.470562E-06,0.0005793376,0.0003208784,0.01292212,0.002994734,0.002114835,0.00102551,5.858509E-05,0.0003881358
325,0.0004454276,0.003187827,0.0005109166,5.290914E-06,0.0004378585,0.0002447339,0.01280661,0.002321232,0.001689009,0.00078886,4.767592E-05,0.0002949681
326,0.0004457359,0.003172761,0.0005084403,5.276329E-06,0.000432849,0.000243884,0.01274253,0.0023199,0.001675437,0.0007844548,4.755016E-05,0.0002953534
327,0.0004482583,0.003173288,0.0005084026,5.287035E-06,0.0004302342,0.0002442877,0.01273986,0.002330738,0.001671122,0.000783791,4.767643E-05,0.0002973865
328,0.0004509453,0.003174792,0.0005084674,5.29882E-06,0.0004279439,0.000244811,0.01273981,0.002342784,0.001668126,0.0007832773,4.783011E-05,0.0002995819
329,0.0004540844,0.003179285,0.000509024,5.315652E-06,0.0004261255,0.0002455586,0.01275093,0.00235688,0.001667217,0.000783528,4.803492E-05,0.000301952
330,0.0004568983,0.003181557,0.000509215,5.328654E-06,0.0004240321,0.0002461316,0.01275256,0.002368982,0.001665207,0.0007832231,4.820073E-05,0.00030391
331,0.0004601653,0.003187027,0.0005100535,5.348248E-06,0.0004221958,0.0002468707,0.0127675,0.00238205,0.001664462,0.0007839411,4.840243E-05,0.0003057287
332,0.0004630413,0.003190099,0.000510625,5.364932E-06,0.0004198364,0.0002473374,0.01277376,0.002391775,0.001661591,0.0007842768,4.854503E-05,0.0003068451
