145,0.0005307165,0.0003577351,0.005141953,0.004879711,0.0001642363,0.0001160949,0.0005601876,6.322382E-05,0.00119571,0.00104121,0.119555,0.7222422,9.835607E-05,0.1440537
146,0.0004808383,0.0003242754,0.004668597,0.004478019,0.0001500316,0.0001038194,0.0005401806,6.792445E-05,0.001171174,0.0009341825,0.1143068,0.7290627,0.0001079049,0.1436035
147,0.000460611,0.0003103395,0.004486458,0.004351863,0.0001444286,0.0001014521,0.0005471854,7.42659E-05,0.001191574,0.0008935674,0.1143077,0.7309944,0.0001068421,0.1420292
148,0.0004609857,0.0003100293,0.004508948,0.004418172,0.0001447882,0.0001066266,0.0005713844,8.132345E-05,0.001241416,0.0008964853,0.117745,0.7308406,9.948975E-05,0.1385748
149,0.0004758174,0.0003193702,0.004675864,0.004612557,0.0001493212,0.000117072,0.0006032508,8.777621E-05,0.001302556,0.0009264942,0.1227733,0.7291059,9.166652E-05,0.1347592
150,0.0004953419,0.0003320053,0.004890441,0.004839219,0.0001551924,0.0001292676,0.0006321307,9.269361E-05,0.001356314,0.0009616728,0.1273805,0.7263594,8.766742E-05,0.1322881
151,0.0005023716,0.0003366806,0.004982164,0.004942024,0.0001573804,0.0001379256,0.0006445866,9.566078E-05,0.001380929,0.0009681006,0.1291215,0.7221151,9.383936E-05,0.1345217
152,0.0005397525,0.000361554,0.005372371,0.005293472,0.0001685999,0.0001528012,0.0006737494,9.74947E-05,0.001428185,0.001029255,0.1339003,0.7218956,7.761323E-05,0.1290093
153,0.0005771429,0.0003866266,0.005761751,0.005620061,0.0001797374,0.0001655496,0.0006950871,9.822867E-05,0.001465173,0.001085056,0.1373651,0.7247973,6.767635E-05,0.1217355
154,0.0005897943,0.0003958032,0.005900202,0.005697187,0.0001836763,0.0001671922,0.0006870372,9.578122E-05,0.001448426,0.001087509,0.1356793,0.7258119,7.323706E-05,0.1221829
155,0.0005432161,0.0003659475,0.005443366,0.005243051,0.0001702139,0.0001503741,0.0006327246,9.049175E-05,0.001350543,0.0009809688,0.1257423,0.724207,0.0001014137,0.1349785
156,0.000486767,0.0003289061,0.004889218,0.004729917,0.0001536529,0.0001340253,0.0005869988,8.851683E-05,0.001275275,0.0008692667,0.1170633,0.7257318,0.0001184344,0.1435439
157,0.0004142715,0.0002794647,0.004152789,0.003973628,0.000130846,0.0001109563,0.0004901582,7.176691E-05,0.001077297,0.0007322165,0.08964618,0.790702,8.768446E-05,0.1081307
158,0.0004010448,0.0002697152,0.004013972,0.003807982,0.0001267185,0.0001051883,0.0004732256,6.803388E-05,0.001048671,0.0007092349,0.08777811,0.79877,8.07915E-05,0.1023474
159,0.0003945756,0.0002643968,0.003944256,0.003711834,0.0001247089,0.0001014315,0.000465416,6.548821E-05,0.001033059,0.0007013662,0.08713181,0.8019407,8.026811E-05,0.1000408
160,0.0003920507,0.0002616608,0.003915199,0.003657311,0.0001239384,9.897155E-05,0.0004632481,6.380057E-05,0.001026161,0.0007021533,0.08723619,0.802702,8.049772E-05,0.09927694
161,0.0003985095,0.0002648169,0.00397716,0.003684932,0.0001258506,9.892366E-05,0.0004690307,6.280902E-05,0.001032456,0.0007199051,0.08858821,0.8028896,7.589582E-05,0.09761187
162,0.0004087969,0.0002704893,0.004078244,0.003746161,0.0001289056,9.967139E-05,0.0004770012,6.195995E-05,0.001041955,0.0007439684,0.09027648,0.8027776,7.210374E-05,0.09581666
163,0.0004166753,0.0002746482,0.004155884,0.003785784,0.0001312696,9.945357E-05,0.0004813107,6.080245E-05,0.001044227,0.0007618795,0.09131815,0.8017418,7.260066E-05,0.09565558
164,0.0004323018,0.000283894,0.004311597,0.003888429,0.0001359133,0.0001004796,0.0004889074,5.94692E-05,0.00105092,0.0007922918,0.09293494,0.8014233,6.716147E-05,0.09403039
165,0.0004439043,0.0002905997,0.004427384,0.003954247,0.0001393702,9.99867E-05,0.0004909025,5.774116E-05,0.001048161,0.0008129239,0.09363718,0.8014562,6.586192E-05,0.09307562
166,0.0004584636,0.000299303,0.004572967,0.004040943,0.0001436958,9.938134E-05,0.0004919044,5.560419E-05,0.001042618,0.000836565,0.09421012,0.8019828,6.233464E-05,0.09170327
167,0.0004583015,0.0002985995,0.00457131,0.004004808,0.0001437003,9.522139E-05,0.0004807089,5.298245E-05,0.001017201,0.0008312382,0.09271013,0.801988,6.707277E-05,0.09328067
168,0.000466127,0.000303046,0.004649581,0.004034411,0.0001460467,9.248414E-05,0.0004746245,5.054979E-05,0.001000421,0.000840323,0.09210499,0.803332,6.262102E-05,0.09244269
169,0.0004877824,0.0003173225,0.004876503,0.004257496,0.0001538035,9.502206E-05,0.0005129963,5.775571E-05,0.001086096,0.0008787807,0.1070491,0.7615618,8.950548E-05,0.1185761
170,0.0004587131,0.0002985962,0.004599211,0.004058005,0.0001455855,8.981243E-05,0.0005061385,6.11278E-05,0.001080716,0.0008278649,0.104828,0.7567174,0.0001045401,0.1262242
171,0.0004383182,0.0002853861,0.004412696,0.003949625,0.0001398283,8.964946E-05,0.0005126884,6.652553E-05,0.001102769,0.0007966692,0.1051325,0.753539,0.0001106193,0.1294238
172,0.0004275348,0.0002783915,0.004328115,0.003939187,0.0001368063,9.531596E-05,0.0005311885,7.344742E-05,0.001147715,0.0007850495,0.107708,0.7491767,0.000114939,0.1312576
173,0.0004522074,0.000294154,0.004606893,0.004226856,0.0001443099,0.0001118175,0.0005728952,8.009053E-05,0.001227672,0.0008383861,0.1147692,0.745619,9.606501E-05,0.1269603
174,0.0004854171,0.0003155164,0.004976465,0.004576893,0.0001542437,0.0001321791,0.0006147423,8.561991E-05,0.001307484,0.0009036995,0.1219828,0.7427508,8.442301E-05,0.1216298
175,0.000536875,0.0003488593,0.005531473,0.005047934,0.0001697192,0.0001547037,0.0006569389,8.819142E-05,0.001379445,0.0009947533,0.1292863,0.7417216,7.009401E-05,0.1140131
176,0.0005991645,0.0003896032,0.006194895,0.005567318,0.0001885099,0.0001751843,0.0006918421,8.798912E-05,0.00143427,0.001094681,0.1353279,0.7434059,5.775335E-05,0.104785
177,0.0006562194,0.0004277064,0.006799398,0.005994095,0.0002058575,0.0001873352,0.0007060645,8.475537E-05,0.001450604,0.001171544,0.1378442,0.7460715,5.269978E-05,0.098348
178,0.0006765882,0.0004429921,0.007018427,0.006075596,0.0002124099,0.0001831412,0.0006806583,7.817471E-05,0.001396388,0.001171771,0.1335771,0.7473368,6.01867E-05,0.1010898
179,0.0006365601,0.000419305,0.006607084,0.005647055,0.0002008669,0.0001609996,0.0006132528,6.980393E-05,0.001272292,0.00106823,0.1219367,0.7483246,7.791572E-05,0.1129652
180,0.0005826187,0.0003857586,0.006049755,0.005127299,0.0001849838,0.0001377067,0.0005508452,6.373713E-05,0.001163542,0.0009552147,0.1110331,0.7543675,8.32015E-05,0.1193148
181,0.0005346608,0.000356234,0.005564522,0.004751017,0.0001719495,0.0001210677,0.0005290324,6.566868E-05,0.001150763,0.0008455052,0.1116703,0.7380189,0.0001017059,0.1361187
182,0.0004718223,0.0003158429,0.004927048,0.004271283,0.0001535965,0.0001061,0.0005034159,6.788519E-05,0.001122031,0.0007323871,0.1050146,0.7451785,0.000112813,0.1370226
183,0.0004487272,0.0003011905,0.004709245,0.004149499,0.0001471874,0.0001052164,0.0005129293,7.300138E-05,0.00115518,0.0006938241,0.1052432,0.7484783,0.0001075048,0.1338751
184,0.0004247121,0.0002858203,0.004488831,0.004048,0.0001401972,0.0001095651,0.0005284066,7.996466E-05,0.001201755,0.0006590921,0.1066924,0.7466378,0.0001183062,0.1345853
185,0.0004094664,0.0002763639,0.004369474,0.004045173,0.0001356761,0.0001232137,0.0005534317,8.812781E-05,0.001265206,0.0006392461,0.1100187,0.7396832,0.0001327095,0.13826
186,0.0004211842,0.0002849039,0.004547854,0.004292179,0.0001393086,0.0001547767,0.0005981721,9.669406E-05,0.001363621,0.0006616026,0.117181,0.7314282,0.0001256371,0.1387049
187,0.0004577957,0.0003101398,0.005001319,0.004744957,0.0001505361,0.0002033619,0.0006553775,0.0001038821,0.00148257,0.0007201264,0.1266504,0.7255237,0.0001044465,0.1338914
188,0.0005234666,0.0003551116,0.005767649,0.005397074,0.0001709207,0.0002621136,0.0007202472,0.0001075167,0.001606688,0.0008151238,0.137117,0.724672,7.761857E-05,0.1224074
189,0.0005934989,0.0004035832,0.006578078,0.006002234,0.0001925793,0.0003149322,0.0007691227,0.0001083356,0.001705755,0.0009052785,0.1444966,0.726372,6.51115E-05,0.1114928
190,0.0006335798,0.0004332839,0.007039945,0.006240121,0.0002055307,0.0003321787,0.0007718403,0.0001035142,0.001710404,0.0009346247,0.1439733,0.7277394,7.015684E-05,0.1098121
191,0.0006540923,0.0004506309,0.007271889,0.006250811,0.0002128224,0.0003250263,0.0007477432,9.584285E-05,0.001660243,0.0009275349,0.1391385,0.7311727,7.147738E-05,0.1110206
192,0.0006275999,0.0004362279,0.006976256,0.005848257,0.0002055932,0.0002897455,0.0006882835,8.716492E-05,0.001545076,0.0008563274,0.1286834,0.7369863,8.088978E-05,0.1166889
193,0.0005160671,0.0003608149,0.005723002,0.004672471,0.000170487,0.0002163303,0.0005388134,6.994414E-05,0.00123573,0.0006716955,0.09580167,0.7906675,7.722927E-05,0.09927822
194,0.0004718695,0.0003312363,0.005220847,0.004170878,0.0001572386,0.0001794471,0.0004788011,6.406622E-05,0.00111864,0.0005959622,0.08711797,0.8033153,7.334614E-05,0.09670439
195,0.0004315212,0.000303594,0.004762867,0.003744125,0.0001451632,0.0001492058,0.0004354152,6.047081E-05,0.001033175,0.0005373706,0.08073138,0.8139038,7.251408E-05,0.09368932
196,0.0003929418,0.0002766211,0.004325997,0.003367564,0.0001335853,0.0001243136,0.0004041347,5.866992E-05,0.0009702565,0.000489652,0.07592957,0.8208745,7.706385E-05,0.09257524
197,0.0003638412,0.0002558235,0.003995524,0.003096619,0.00012497,0.000106694,0.0003885307,5.891144E-05,0.0009377539,0.0004602228,0.07340769,0.8248371,8.051368E-05,0.09188578
198,0.0003619847,0.0002537317,0.003966842,0.003059358,0.0001251343,9.996186E-05,0.0003959338,6.087933E-05,0.0009493427,0.000469084,0.07472302,0.827201,7.056796E-05,0.0882632
199,0.0003726576,0.0002602252,0.004076805,0.003127964,0.0001293492,9.806656E-05,0.0004119826,6.314363E-05,0.0009770552,0.0004945715,0.07752481,0.8287266,6.147524E-05,0.08367525
200,0.00040178,0.0002795979,0.004389677,0.003337334,0.0001396714,0.0001007297,0.0004346544,6.438349E-05,0.001013241,0.0005408484,0.08155987,0.8305488,4.932648E-05,0.07714008
201,0.0004242391,0.0002946288,0.004629455,0.003488745,0.0001478299,0.0001010206,0.0004451655,6.390905E-05,0.001025789,0.0005723315,0.08367216,0.8311504,4.776839E-05,0.07393657
202,0.0004254091,0.0002954031,0.004635993,0.003472695,0.0001490476,9.555287E-05,0.0004343714,6.111009E-05,0.0009956588,0.0005691738,0.08224432,0.829457,5.669582E-05,0.07710754
203,0.0004020164,0.0002793073,0.004374025,0.003273518,0.0001420038,8.544714E-05,0.0004081053,5.778628E-05,0.0009395422,0.0005330269,0.07810003,0.8274338,6.981698E-05,0.08390171
204,0.0003822419,0.000265449,0.004151974,0.003112598,0.0001360175,7.785302E-05,0.000390716,5.619639E-05,0.0009047375,0.0005062326,0.07536098,0.8279403,7.168848E-05,0.08664303
205,0.0003725515,0.0002587485,0.004046096,0.00306617,0.0001336742,7.48443E-05,0.0003995441,6.005483E-05,0.00092812,0.0005101162,0.07858168,0.8160558,8.302846E-05,0.09542947
206,0.0003525084,0.0002446827,0.00382902,0.00294852,0.0001274098,7.217795E-05,0.0004035448,6.384903E-05,0.0009397119,0.0005009477,0.0790901,0.8112314,9.435475E-05,0.1001017
207,0.0003443122,0.0002386687,0.003743668,0.002937071,0.0001249781,7.48878E-05,0.0004216386,6.965375E-05,0.0009794916,0.000509216,0.08195724,0.8050567,9.98114E-05,0.1034426
208,0.0003509434,0.0002427948,0.0038234,0.003052383,0.0001274295,8.393615E-05,0.0004529468,7.665464E-05,0.001044059,0.0005391765,0.08718327,0.7979598,9.731574E-05,0.1049659
209,0.0003637665,0.0002512241,0.003974036,0.003221413,0.0001318462,9.735176E-05,0.0004880505,8.371662E-05,0.001115499,0.0005767003,0.093145,0.7898509,9.640252E-05,0.1066042
210,0.0003875293,0.0002672063,0.004246588,0.003471656,0.0001399329,0.0001153266,0.0005265764,8.98279E-05,0.001190777,0.0006284609,0.09982602,0.7822905,8.936927E-05,0.1067303
211,0.0004335619,0.0002984651,0.004763125,0.003880324,0.0001557036,0.0001384882,0.000572833,9.407925E-05,0.001274095,0.0007115168,0.1079348,0.7791756,6.958844E-05,0.1004978
212,0.0004905581,0.0003374644,0.005398297,0.004345118,0.0001752827,0.0001613386,0.0006142913,9.604046E-05,0.001346983,0.0008044894,0.1152884,0.7794512,5.466293E-05,0.09143597
213,0.0005487686,0.0003779716,0.006042205,0.004777187,0.0001955741,0.0001773593,0.0006391608,9.445468E-05,0.001385623,0.0008871098,0.1199289,0.7811104,4.718007E-05,0.08378815
214,0.0005911903,0.0004086762,0.006507081,0.005046053,0.0002108799,0.0001810276,0.0006356701,8.897662E-05,0.001368735,0.000930943,0.119942,0.7826771,4.754327E-05,0.08136408
215,0.0006009584,0.0004177429,0.006608484,0.005036333,0.0002152603,0.0001704842,0.0005993794,8.054475E-05,0.00129165,0.0009154964,0.1145478,0.7840741,5.373437E-05,0.08538797
216,0.0005348415,0.0003743365,0.005872224,0.004438364,0.0001934161,0.0001392567,0.0005150413,6.978352E-05,0.00113,0.0007887011,0.1006521,0.7852843,7.8736E-05,0.09992879
217,0.0004697145,0.000330633,0.005146822,0.003914999,0.0001719633,0.0001139324,0.0004668057,6.407378E-05,0.001057181,0.0006806509,0.09560533,0.773523,0.0001004642,0.1183543
218,0.0004029855,0.0002844654,0.004408081,0.003407745,0.0001492082,9.416812E-05,0.0004324611,6.192544E-05,0.001004957,0.0005874243,0.08870324,0.7806795,0.0001091589,0.1196747
219,0.0003668956,0.0002590431,0.004011586,0.003174323,0.0001368418,8.746379E-05,0.0004340232,6.49001E-05,0.001021051,0.0005487467,0.08817159,0.7824988,0.0001136486,0.1191112
220,0.000353756,0.0002494689,0.003874474,0.003151095,0.0001322248,9.237929E-05,0.0004602789,7.096527E-05,0.001083767,0.0005474889,0.09215066,0.7779459,0.0001179727,0.1197696
221,0.0003663702,0.0002578571,0.004028011,0.003351478,0.0001364156,0.0001106447,0.0005059474,7.776341E-05,0.001180854,0.0005853911,0.09991716,0.7697838,0.0001103288,0.1195879
222,0.0003833176,0.0002694564,0.004236559,0.003593977,0.0001418661,0.0001371455,0.0005518445,8.426269E-05,0.00127883,0.0006266256,0.1079022,0.7594283,0.0001104807,0.121255
223,0.0004215968,0.0002960599,0.004683322,0.003992288,0.0001547655,0.0001746943,0.0006043203,8.845492E-05,0.001384186,0.0006975235,0.1172265,0.7512703,9.429162E-05,0.1189117
224,0.0004855154,0.0003408036,0.005410791,0.004558815,0.0001768175,0.000219351,0.0006624022,8.943764E-05,0.001492739,0.0008020111,0.1274693,0.7496713,6.88001E-05,0.1085519
225,0.0005321537,0.0003741645,0.005942341,0.004923566,0.0001927989,0.0002506738,0.0006891055,8.817349E-05,0.00155016,0.0008677687,0.1322256,0.7477269,6.84413E-05,0.1045683
226,0.0005530208,0.0003906605,0.006174512,0.005017282,0.0002004764,0.000256538,0.0006788094,8.273167E-05,0.001528327,0.0008800994,0.1305341,0.745559,7.638412E-05,0.1080681
227,0.000549597,0.0003905456,0.00613074,0.004891696,0.0001998959,0.0002452542,0.000646023,7.657417E-05,0.001465206,0.0008517423,0.1249932,0.7460617,8.184683E-05,0.1134158
228,0.0005144902,0.0003679719,0.005732159,0.004518962,0.0001882579,0.0002189807,0.0005955716,7.126712E-05,0.0013708,0.0007796251,0.1162981,0.7491742,9.301853E-05,0.1200766
229,0.0004517951,0.0003252627,0.005029048,0.003973037,0.0001665173,0.0001857847,0.00054998,7.293531E-05,0.001279374,0.0006612805,0.1075502,0.7496198,0.0001179783,0.1300169
230,0.0004143989,0.0002995326,0.004614058,0.003668836,0.0001533323,0.0001707068,0.0005369569,7.76387E-05,0.001252516,0.0005978444,0.1033048,0.7549673,0.0001201599,0.1298218
231,0.0003981044,0.0002883789,0.004440346,0.003564981,0.0001473818,0.0001710475,0.0005499066,8.471461E-05,0.00127864,0.0005745784,0.1039602,0.7571423,0.0001159119,0.1272835
232,0.0003904653,0.0002832536,0.004368861,0.003549402,0.0001442904,0.0001810392,0.0005735182,9.264239E-05,0.001326568,0.0005672725,0.1066908,0.7547563,0.0001188321,0.1269568
233,0.0004027376,0.0002923958,0.004523672,0.003695859,0.0001481029,0.0002043915,0.0006115331,0.0001001297,0.001399883,0.0005888824,0.1120594,0.7502277,0.0001109911,0.1256343
234,0.0004216663,0.0003064689,0.004754923,0.003885518,0.0001541681,0.0002328714,0.0006500868,0.0001064432,0.001474445,0.0006179578,0.1176087,0.7457185,0.000104056,0.1239642
235,0.0004700733,0.0003420503,0.005311143,0.004272267,0.0001707835,0.0002698633,0.0007022209,0.0001098853,0.001564656,0.0006835845,0.1251709,0.7454277,7.983734E-05,0.1154251
236,0.0005420382,0.0003950271,0.006126795,0.004793186,0.0001956519,0.0003104189,0.0007597748,0.0001114788,0.001665368,0.0007736154,0.1332799,0.7510156,5.464122E-05,0.09997644
237,0.0006173864,0.0004519527,0.006966951,0.005268962,0.0002223285,0.0003350051,0.0007962148,0.0001083883,0.001719666,0.0008503212,0.1379122,0.7586656,4.393011E-05,0.08604114
238,0.000689579,0.0005086006,0.007757878,0.00565487,0.0002487154,0.0003404479,0.0008053599,0.0001007234,0.001716652,0.0009027002,0.1384675,0.766718,3.859766E-05,0.07605036
239,0.0007100895,0.0005294745,0.007960252,0.005618552,0.0002577466,0.0003118182,0.000755346,8.83777E-05,0.001602377,0.0008740259,0.1303531,0.7727824,4.789282E-05,0.07810858
240,0.0006982374,0.0005270893,0.007799501,0.005352598,0.0002556,0.0002702105,0.0006803953,7.536491E-05,0.001445761,0.0008065631,0.1188624,0.7808059,4.953752E-05,0.08237088
241,0.0007054037,0.0005417098,0.007858946,0.005314005,0.0002627496,0.0002409406,0.0006577427,7.065725E-05,0.001410243,0.0007666171,0.1225995,0.7587203,5.830972E-05,0.1007929
242,0.0005303427,0.000414819,0.005894127,0.004020072,0.0002021652,0.0001601092,0.0005151131,5.988382E-05,0.001141883,0.0005506391,0.0975228,0.7702708,9.943605E-05,0.1186177
243,0.0003995512,0.0003164236,0.004432353,0.003105091,0.000155591,0.0001091836,0.0004405909,5.920186E-05,0.001011982,0.0004162073,0.0833725,0.7843644,0.0001186322,0.1216983
244,0.0003593096,0.0002864902,0.003983571,0.002878907,0.0001419072,9.392541E-05,0.0004468997,6.514558E-05,0.00103202,0.0003916926,0.08351254,0.7893366,0.0001048074,0.1173662
245,0.0003433019,0.0002744516,0.003813491,0.002863904,0.0001365355,9.295752E-05,0.000481615,7.452957E-05,0.00111113,0.000399141,0.08875733,0.7858222,0.0001017049,0.1157277
246,0.0003402924,0.0002723744,0.003798048,0.002975092,0.0001355211,0.0001036099,0.0005269994,8.455738E-05,0.001209413,0.0004188464,0.09611409,0.7745648,0.0001103992,0.1193459
247,0.0003798118,0.0003041218,0.004257011,0.003403323,0.0001507781,0.000130195,0.0005953113,9.057382E-05,0.00133264,0.0004841658,0.1073665,0.76667,8.41427E-05,0.1147514
248,0.0004397565,0.0003518664,0.004949793,0.003980109,0.0001732551,0.0001681506,0.0006710458,9.600537E-05,0.001477729,0.0005707689,0.1194999,0.764682,5.965495E-05,0.10288
249,0.0004953517,0.0003975318,0.005581277,0.004470659,0.0001947066,0.000196706,0.0007196203,9.611406E-05,0.001563896,0.0006374197,0.1269553,0.7651262,5.309541E-05,0.0935122
250,0.000517391,0.0004181236,0.005819898,0.00463459,0.0002041509,0.0002010554,0.0007154241,9.069383E-05,0.001546717,0.0006476635,0.1259408,0.7643946,6.198014E-05,0.09480692
251,0.0004886264,0.0003986334,0.005479827,0.004363761,0.000194443,0.0001806952,0.0006581836,8.255257E-05,0.001432966,0.0005914998,0.1166042,0.7639457,7.963783E-05,0.1054993
252,0.0004383081,0.0003607403,0.004899049,0.003930738,0.0001760597,0.0001542568,0.0005938635,7.672919E-05,0.001313703,0.0005187442,0.1061507,0.7675112,9.085981E-05,0.1137851
253,0.0003367203,0.0002776798,0.003742705,0.002999407,0.0001362505,0.0001110023,0.0004541018,6.029287E-05,0.001026503,0.0004020969,0.07762907,0.8191797,8.250044E-05,0.09356195
254,0.0002935159,0.0002416727,0.003242909,0.002619696,0.0001196358,9.213133E-05,0.0004125565,5.81057E-05,0.0009517115,0.0003624027,0.07214357,0.8244311,9.1022E-05,0.09493995
255,0.0002776067,0.0002273813,0.003049267,0.002488526,0.0001134803,8.519289E-05,0.0004096992,6.011184E-05,0.0009500933,0.0003616682,0.07231829,0.8250388,8.849675E-05,0.09453141
256,0.0002798533,0.0002275127,0.003057758,0.002520521,0.0001142489,8.603283E-05,0.0004300911,6.418663E-05,0.0009916619,0.0003873088,0.07609581,0.8225311,8.114441E-05,0.0931328
257,0.0002835447,0.0002286928,0.00308336,0.002572747,0.0001154763,8.897092E-05,0.0004540851,6.881534E-05,0.001039418,0.0004146768,0.08038194,0.8165588,8.472563E-05,0.09462472
258,0.000305649,0.0002446182,0.00331124,0.002777155,0.0001237762,9.80218E-05,0.000492061,7.28079E-05,0.001107623,0.0004675215,0.08697664,0.8105131,7.394549E-05,0.09343584
259,0.0003396346,0.0002700099,0.003667722,0.00307213,0.0001366149,0.0001098949,0.000534208,7.542199E-05,0.001179703,0.0005354065,0.09428132,0.8074175,5.98545E-05,0.08832058
260,0.0003823844,0.0003026275,0.004117566,0.003423132,0.0001528889,0.0001217511,0.0005723446,7.572075E-05,0.001240033,0.000610441,0.1009712,0.8066562,4.83581E-05,0.08132534
261,0.0004135178,0.0003267532,0.004439906,0.003659123,0.0001649228,0.0001262907,0.0005849636,7.30403E-05,0.001252336,0.0006576038,0.1036608,0.805613,4.86143E-05,0.07897912
262,0.0004366538,0.0003453846,0.004674823,0.003815795,0.0001742237,0.0001250933,0.0005788673,6.794475E-05,0.001227106,0.0006834992,0.1034302,0.8055648,4.840331E-05,0.07882721
263,0.0003988867,0.0003164893,0.004255474,0.00347375,0.000160326,0.0001063123,0.0005155868,6.044175E-05,0.001102949,0.0006112896,0.09383196,0.8031749,7.582032E-05,0.09191571
264,0.0003615711,0.0002870885,0.003842346,0.003148369,0.0001462303,9.046666E-05,0.0004675132,5.617262E-05,0.001015054,0.0005495713,0.08630273,0.8049363,8.143236E-05,0.09871519
265,0.0003260138,0.0002586047,0.003448531,0.002871318,0.0001329376,7.861738E-05,0.0004428143,5.63147E-05,0.0009793871,0.0004902275,0.0832008,0.8030109,9.328397E-05,0.1046102
266,0.0003088967,0.0002441365,0.003254428,0.002757425,0.0001263888,7.448674E-05,0.0004411091,5.841687E-05,0.000982177,0.0004676222,0.08248685,0.8050619,9.089322E-05,0.1036453
267,0.0002921422,0.0002297754,0.00306791,0.002664912,0.0001197086,7.387388E-05,0.0004483449,6.288866E-05,0.001004989,0.000449324,0.0831784,0.8028921,0.0001020018,0.1054136
268,0.0002907842,0.0002274452,0.003048835,0.00271681,0.0001187453,8.130964E-05,0.0004738331,6.897704E-05,0.001060423,0.0004556775,0.08697581,0.7966529,0.0001068858,0.1077216
269,0.0002982334,0.0002319829,0.003127681,0.002857112,0.0001208937,9.647154E-05,0.0005094452,7.600954E-05,0.001135378,0.0004750658,0.09258392,0.7883983,0.0001088818,0.1099805
270,0.0003334921,0.000257977,0.003501931,0.003228912,0.0001335929,0.0001239266,0.0005644727,8.129681E-05,0.001237266,0.0005358601,0.1015589,0.7831318,8.473255E-05,0.1052259
271,0.0003839585,0.0002957758,0.004035998,0.003708856,0.000151961,0.0001572222,0.0006220678,8.433068E-05,0.001340098,0.0006140607,0.1108821,0.7820892,6.341295E-05,0.09557088
272,0.0004385668,0.0003373394,0.00460992,0.004179981,0.0001720211,0.0001867176,0.0006648563,8.402162E-05,0.001413703,0.0006873162,0.1177204,0.7829215,5.281732E-05,0.0865309
273,0.0004673739,0.0003604294,0.004906454,0.00438141,0.0001829278,0.0001958098,0.0006635452,7.925559E-05,0.001403089,0.0007071292,0.1175077,0.7823992,6.014747E-05,0.08668561
274,0.0004714891,0.0003653793,0.004939703,0.004346126,0.0001849116,0.0001882975,0.0006306528,7.22703E-05,0.001335,0.0006844379,0.1123369,0.7826529,6.695028E-05,0.09172497
275,0.0004502447,0.0003508516,0.004705872,0.004096176,0.0001774108,0.0001692742,0.0005788402,6.558704E-05,0.001237622,0.0006289764,0.1041868,0.7861301,7.341424E-05,0.09714877
276,0.0004082486,0.0003196911,0.004255566,0.003689597,0.0001619555,0.0001441805,0.000520952,6.058248E-05,0.001133614,0.0005546178,0.09490482,0.7915385,8.327963E-05,0.1022244
277,0.0003983764,0.0003134595,0.004149735,0.003609732,0.0001591103,0.0001345103,0.0005200201,6.217733E-05,0.001140432,0.0005393969,0.09711181,0.7815248,8.552431E-05,0.1102509
278,0.0003506828,0.000276881,0.003651264,0.003229845,0.0001412221,0.0001158245,0.0004925352,6.383267E-05,0.00109777,0.0004793998,0.09183563,0.7830951,0.0001068354,0.1150632
279,0.0003423712,0.0002704497,0.003567047,0.00320115,0.0001381701,0.0001149424,0.0005073021,6.817275E-05,0.00113049,0.0004788996,0.09379892,0.7810916,0.0001014459,0.1151891
280,0.0003307168,0.0002610431,0.003452383,0.003166575,0.0001334723,0.0001178073,0.0005262321,7.450039E-05,0.001176235,0.0004758183,0.09653669,0.776459,0.00010974,0.1171799
281,0.0003309642,0.0002608665,0.003467304,0.003249498,0.0001330964,0.0001302628,0.0005576534,8.145204E-05,0.001243494,0.0004889381,0.1015023,0.767945,0.0001156188,0.1204936
282,0.0003531027,0.000277754,0.003716264,0.003525822,0.0001408917,0.0001563846,0.0006067177,8.779334E-05,0.001339643,0.0005325936,0.1095435,0.7599228,0.000102359,0.1196943
283,0.0003871221,0.0003040629,0.004092612,0.003892179,0.0001530649,0.0001900637,0.0006590248,9.247597E-05,0.001439595,0.0005897308,0.1180673,0.7543749,8.749199E-05,0.1156704
284,0.0004270341,0.0003355025,0.004529482,0.004275016,0.0001675738,0.0002232532,0.0007031709,9.425881E-05,0.001520597,0.0006481008,0.1250679,0.7511607,7.682156E-05,0.1107707
285,0.0004731685,0.0003726909,0.005026467,0.00466413,0.0001848252,0.0002504802,0.0007370727,9.268684E-05,0.001576278,0.0007057851,0.1301917,0.751454,6.582304E-05,0.104205
286,0.0004997691,0.0003956724,0.00531054,0.004835953,0.0001951035,0.0002579557,0.0007369316,8.834821E-05,0.001570995,0.0007253386,0.129851,0.7530746,6.678778E-05,0.1023908
287,0.0004740876,0.0003783497,0.005034513,0.004530896,0.0001861014,0.0002320744,0.0006801008,8.125073E-05,0.001461978,0.0006661375,0.1205614,0.7534222,8.928523E-05,0.1122016
288,0.0004305741,0.0003461367,0.004569479,0.004092187,0.0001701764,0.0001996811,0.0006194332,7.637221E-05,0.001351556,0.0005915871,0.1105834,0.7567102,0.0001028524,0.1201563
289,0.0003640073,0.0002934248,0.003856571,0.003414769,0.000144632,0.000158695,0.0005204951,6.954659E-05,0.001149949,0.0004984685,0.08894441,0.7985343,8.900047E-05,0.1019617
290,0.0003431375,0.0002767268,0.003630231,0.003192263,0.0001369092,0.0001420784,0.000496587,7.149274E-05,0.001106159,0.0004758067,0.08582271,0.8048148,8.56196E-05,0.09940542
291,0.000338595,0.0002727365,0.003578083,0.003126342,0.0001353796,0.0001343711,0.0004944526,7.47217E-05,0.001100765,0.00047944,0.08595569,0.8077099,7.921118E-05,0.09652026
