112,0.000168924,0.0001423732,0.0001727399,7.082772E-05,1.497313E-06,0.001517712,1.907938E-05,1.522336E-05,0.0001400758,0.001101826,7.377906E-05,0.0002884074,0.0001270045,9.583386E-05,0.0009335784,0.002716149,0.002486652,0.007094929,0.001447104,0.0008562948,0.0003576759,9.505523E-05,0.02617018,0.03452164,0.001700759,0.0001528223,0.02939662,0.0009052482,0.0008779538,0.01476731,0.01720521,0.05565962,0.2078736,0.05424931,0.1379446,0.02371461,0.01456294,0.3435348
113,0.0001674516,0.0001361892,0.0001683657,6.985384E-05,1.52095E-06,0.001503637,1.886432E-05,1.522806E-05,0.0001375607,0.001089411,7.240649E-05,0.0002854762,0.0001256831,9.497537E-05,0.0009222099,0.002750844,0.002492553,0.007148772,0.001447714,0.0008639627,0.0003642566,9.908243E-05,0.02643441,0.03515669,0.001712846,0.0001586709,0.03200459,0.0009673189,0.0009163532,0.01547038,0.01852909,0.0562018,0.2138683,0.06042957,0.1361234,0.02290511,0.01493771,0.3276009
114,0.0001669487,0.0001310183,0.0001651367,6.662645E-05,1.482665E-06,0.00149601,1.821503E-05,1.534872E-05,0.0001359048,0.001083425,7.144104E-05,0.0002839007,0.0001249444,9.458802E-05,0.0009150476,0.002795494,0.00250889,0.00724197,0.001455162,0.0008757596,0.0003733765,0.000103734,0.02682053,0.03588159,0.001729095,0.0001652368,0.03531713,0.001016717,0.0009359841,0.01596113,0.01971958,0.05649072,0.2177681,0.0631083,0.1325995,0.02252223,0.01575927,0.3176376
115,0.000182705,0.00013873,0.0001783753,6.7728E-05,1.531355E-06,0.001632299,1.887341E-05,1.6947E-05,0.0001477439,0.001182072,7.737179E-05,0.0003095968,0.0001361787,0.0001032126,0.0009961154,0.003092171,0.002746869,0.00798353,0.001593274,0.0009620287,0.0004156298,0.0001178266,0.02963675,0.03945035,0.001890396,0.0001855309,0.04164374,0.001105866,0.0009291638,0.01690569,0.02254439,0.06017372,0.2313661,0.05829003,0.1310725,0.01718835,0.01331673,0.294315
116,0.0001969227,0.0001448836,0.0001900278,6.572641E-05,1.504766E-06,0.001754224,1.861601E-05,1.827184E-05,0.0001578406,0.00126867,8.256345E-05,0.0003326126,0.000146084,0.0001108891,0.00106837,0.003355248,0.002953121,0.008638597,0.001714348,0.001035578,0.0004529913,0.000130225,0.03212418,0.0423956,0.002028941,0.0002031373,0.04715646,0.00116609,0.0009044281,0.01753563,0.0249388,0.06282923,0.2408077,0.05131645,0.1286606,0.01529172,0.01384615,0.2757849
117,0.0002105722,0.0001505809,0.000201412,6.368459E-05,1.472113E-06,0.001871411,1.829336E-05,1.945071E-05,0.0001674861,0.001348772,8.752938E-05,0.0003548961,0.0001554545,0.0001182076,0.001138138,0.003592371,0.003135994,0.009218994,0.001824652,0.001097602,0.0004848793,0.0001404169,0.03434122,0.04471932,0.002153338,0.0002174901,0.05061718,0.001191903,0.0008386887,0.01766169,0.02687261,0.06454191,0.2458097,0.04381245,0.1250983,0.01444127,0.01523532,0.2666053
118,0.0002250129,0.0001568185,0.0002138132,6.33044E-05,1.470214E-06,0.001997006,1.828095E-05,2.060168E-05,0.0001777711,0.001431683,9.284148E-05,0.0003788767,0.0001653663,0.0001259503,0.001213436,0.00382972,0.003317266,0.00978821,0.001937257,0.001155772,0.0005147373,0.0001495344,0.03653648,0.04680512,0.002278748,0.0002303374,0.05249735,0.001199308,0.0007588338,0.017572,0.02857587,0.06596635,0.2493027,0.03621967,0.1220626,0.01340231,0.01604786,0.2617401
119,0.0002414793,0.0001644383,0.0002284125,6.535705E-05,1.514893E-06,0.002142782,1.876773E-05,2.182372E-05,0.0001896605,0.001525618,9.900927E-05,0.0004067547,0.000176786,0.0001348172,0.001301479,0.004089749,0.003514987,0.01039902,0.002063298,0.001216409,0.0005454311,0.0001585172,0.0389226,0.04896028,0.002417834,0.0002430653,0.05323624,0.001198183,0.0006756652,0.01740756,0.03024638,0.06752463,0.2529605,0.02877305,0.1200271,0.01211131,0.01618735,0.2569282
120,0.0002404924,0.0001602161,0.0002265448,6.464962E-05,1.488206E-06,0.002136562,1.831483E-05,2.138805E-05,0.0001877134,0.001507776,9.81185E-05,0.0004059824,0.0001755867,0.0001341124,0.001297787,0.004056568,0.003464154,0.01026089,0.002044504,0.001189757,0.0005359317,0.0001548571,0.03849674,0.04772326,0.002393726,0.0002377113,0.04928675,0.001129428,0.0005899153,0.01646721,0.02959586,0.0651276,0.2444094,0.02339685,0.1177706,0.01454874,0.02095814,0.2760202
121,0.0002189315,0.0001466314,0.0002073063,6.0009E-05,1.383005E-06,0.001944565,1.688789E-05,1.910862E-05,0.0001703413,0.001352733,8.874742E-05,0.0003702091,0.0001590056,0.0001221362,0.001182024,0.003685028,0.003128414,0.009254709,0.0018541,0.001066537,0.0004811181,0.0001377967,0.03481355,0.0426787,0.002176726,0.0002129341,0.04123734,0.0009953924,0.0005122307,0.01474467,0.02675872,0.0582566,0.2318649,0.01981599,0.115553,0.01839828,0.02410777,0.3196494
122,0.0002019429,0.0001357949,0.0001919793,5.852533E-05,1.365782E-06,0.001795177,1.631011E-05,1.736997E-05,0.0001564743,0.001229853,8.13455E-05,0.0003423222,0.0001461344,0.0001128796,0.001092131,0.003405105,0.002877384,0.008494847,0.001707007,0.000973738,0.000439341,0.0001244504,0.03201984,0.03903573,0.002018223,0.0001943133,0.03530024,0.0009249669,0.0004922308,0.01400013,0.02484901,0.0538394,0.2203227,0.02006061,0.1199264,0.02112524,0.02299744,0.3484587
123,0.000191572,0.0001291674,0.0001826808,5.924151E-05,1.407029E-06,0.001705256,1.635511E-05,1.633731E-05,0.0001479431,0.001150672,7.666628E-05,0.0003255636,0.0001382902,0.0001073844,0.001038258,0.003246404,0.002731409,0.008047367,0.001617392,0.0009180799,0.0004142768,0.0001162995,0.03039057,0.0369775,0.001930162,0.0001834516,0.03160942,0.0009071166,0.0005098446,0.01394741,0.02409863,0.05162,0.2175362,0.02271211,0.1260042,0.0216359,0.02036875,0.3574164
124,0.0001833368,0.0001237509,0.0001751893,5.987615E-05,1.448684E-06,0.001633913,1.638857E-05,1.558069E-05,0.0001411272,0.00108677,7.285777E-05,0.0003121747,0.0001320485,0.0001030737,0.0009950942,0.003131406,0.002623875,0.007717873,0.001547413,0.0008770598,0.0003959163,0.0001105253,0.02919266,0.03557368,0.001866723,0.0001759704,0.02917962,0.000914833,0.0005498741,0.0141852,0.02385444,0.05024819,0.2178259,0.02767033,0.1311769,0.02211468,0.01841183,0.3566943
125,0.0001758424,0.0001186336,0.0001682172,5.956485E-05,1.463737E-06,0.001567889,1.625419E-05,1.497254E-05,0.0001349461,0.001029491,6.934412E-05,0.0002997023,0.0001263246,9.912256E-05,0.000954603,0.003033988,0.002532076,0.007442165,0.001485474,0.0008432115,0.0003811031,0.0001062974,0.02818407,0.03449823,0.00181213,0.0001704925,0.02768842,0.0009340813,0.0006027779,0.01450089,0.0238164,0.04916748,0.2185229,0.03453153,0.1341424,0.02296696,0.01699045,0.3527228
126,0.0001777914,0.0001198575,0.000170345,6.104173E-05,1.515391E-06,0.001584506,1.673706E-05,1.523414E-05,0.0001362066,0.001029346,6.952987E-05,0.0003029153,0.0001272966,0.0001003526,0.0009640359,0.003095857,0.002569877,0.007558732,0.00150076,0.0008534133,0.0003873266,0.0001087455,0.02868174,0.03519318,0.00184461,0.0001745303,0.02824443,0.0009837905,0.0006560691,0.01511543,0.02504795,0.04989118,0.2250131,0.03944989,0.1356868,0.02071795,0.01529239,0.3388357
127,0.0001891719,0.0001275352,0.0001817617,6.346709E-05,1.583433E-06,0.001683901,1.758594E-05,1.629353E-05,0.0001447175,0.001083954,7.334458E-05,0.0003218678,0.0001348473,0.0001067435,0.001023387,0.003314399,0.002732825,0.008052718,0.001591041,0.0009048061,0.0004133791,0.00011737,0.03064386,0.03754109,0.001962251,0.0001874064,0.03043883,0.001055717,0.0006941708,0.01593772,0.02749914,0.05222373,0.2366174,0.04077005,0.1366348,0.01701205,0.01360893,0.3155626
128,0.0002051564,0.0001385276,0.0001980009,6.507413E-05,1.627157E-06,0.001823502,1.833182E-05,1.769005E-05,0.0001566716,0.001163686,7.887942E-05,0.0003485063,0.0001454693,0.0001155889,0.001106833,0.003603679,0.00294923,0.008709189,0.001715208,0.0009726557,0.0004477552,0.000128627,0.03325957,0.04052985,0.002116366,0.0002038249,0.03307141,0.001121691,0.0007033797,0.01661666,0.03037997,0.05490466,0.2482499,0.03889663,0.1360825,0.01431824,0.01285194,0.2916965
129,0.0002213294,0.0001499702,0.0002149304,6.544915E-05,1.640641E-06,0.001964694,1.883013E-05,1.90266E-05,0.0001687376,0.001242451,8.445288E-05,0.0003755438,0.0001560324,0.0001244385,0.001191091,0.00388424,0.003154722,0.009332434,0.001836675,0.001035016,0.0004799181,0.0001391264,0.03578414,0.04325687,0.002263794,0.0002188518,0.03499182,0.001159103,0.0006775191,0.01687755,0.03292978,0.05693383,0.2559366,0.03513576,0.1337462,0.013022,0.01342223,0.2752737
130,0.0002362314,0.0001609281,0.0002311505,6.550714E-05,1.647508E-06,0.002095304,1.925001E-05,2.017559E-05,0.0001798619,0.001312021,8.953562E-05,0.00040067,0.000165558,0.0001325046,0.00126887,0.004130753,0.003329435,0.009859919,0.001944335,0.001085139,0.0005064716,0.0001476904,0.0379798,0.04546486,0.00239187,0.000230897,0.03584419,0.001166337,0.0006257226,0.01674228,0.03491078,0.05816838,0.2595155,0.03066952,0.1305669,0.01235165,0.0145511,0.2673903
131,0.000237535,0.0001628157,0.0002342318,6.288572E-05,1.586516E-06,0.00210677,1.880127E-05,2.010227E-05,0.0001805564,0.001304649,8.951564E-05,0.0004031775,0.0001655514,0.0001330013,0.001274514,0.00413838,0.003313859,0.009814158,0.001942807,0.001071978,0.0005030652,0.0001467976,0.03796534,0.04509914,0.002389591,0.0002291039,0.03416703,0.001113476,0.0005599798,0.01592036,0.03464695,0.0565314,0.2521273,0.0272065,0.1266567,0.01429386,0.0185082,0.2810247
132,0.0002179696,0.0001502078,0.0002163075,5.671998E-05,1.434272E-06,0.001934765,1.719727E-05,1.829639E-05,0.0001653704,0.00118323,8.173849E-05,0.0003707016,0.0001512222,0.000122019,0.001169394,0.003795562,0.003026776,0.008952947,0.001779092,0.0009715314,0.000457643,0.000132776,0.03473381,0.04119256,0.002198571,0.0002084107,0.02976435,0.001005353,0.0005027501,0.01455538,0.03143781,0.05136755,0.2328861,0.02643809,0.1239328,0.01950446,0.022924,0.3200858
133,0.0002044225,0.000138273,0.0002049082,5.475452E-05,1.358028E-06,0.00182053,1.654941E-05,1.725315E-05,0.0001559806,0.001102252,7.646741E-05,0.0003488502,0.0001422681,0.0001142528,0.001097266,0.003570015,0.0028455,0.008425362,0.001671548,0.0009079949,0.0004292743,0.0001230481,0.03269078,0.03912973,0.002084179,0.0001951448,0.02735909,0.0009854876,0.0005849667,0.01453596,0.029194,0.04933432,0.2148286,0.03202321,0.1284441,0.02372832,0.02265433,0.3393903
134,0.0001884248,0.0001248602,0.000190319,5.25856E-05,1.259649E-06,0.001682978,1.575619E-05,1.609964E-05,0.0001453021,0.001010472,7.026166E-05,0.0003225677,0.0001316862,0.0001052707,0.001012036,0.003315195,0.002643273,0.00784186,0.001548137,0.0008408349,0.0003992024,0.0001134555,0.03039855,0.03689837,0.001949891,0.0001817393,0.02566422,0.0009758986,0.0007008063,0.01462516,0.02703324,0.04711302,0.2104163,0.04057905,0.1306231,0.02528974,0.0202946,0.3476067
135,0.0001767726,0.0001145271,0.0001795014,5.12221E-05,1.175496E-06,0.001581655,1.511302E-05,1.534631E-05,0.0001377652,0.0009445244,6.564429E-05,0.0003032633,0.0001240898,9.876036E-05,0.0009492395,0.003144985,0.002509163,0.007471921,0.001463077,0.0007984183,0.0003814746,0.0001081323,0.02891264,0.03570648,0.001859719,0.0001744071,0.02564335,0.0009959993,0.0008547602,0.01506012,0.02576883,0.04596839,0.2099111,0.05104499,0.1318401,0.02600392,0.01838318,0.3444906
136,0.0001680115,0.0001062116,0.0001711259,4.986025E-05,1.08756E-06,0.00150293,1.440757E-05,1.485476E-05,0.0001322867,0.0008959747,6.205484E-05,0.0002883771,0.0001183987,9.384489E-05,0.0009005088,0.003029817,0.002419456,0.007247701,0.001403653,0.0007728355,0.0003726924,0.0001059343,0.02796877,0.03521134,0.001796854,0.000171369,0.02716371,0.00103023,0.001028802,0.01562008,0.02502107,0.04538945,0.2107792,0.0612268,0.1312345,0.02658343,0.01719406,0.3368736
137,0.0001662855,0.0001024681,0.0001696709,4.945376E-05,1.018073E-06,0.001483693,1.396476E-05,1.498022E-05,0.0001322689,0.0008860578,6.100483E-05,0.0002849709,0.0001174991,9.276139E-05,0.0008878467,0.003036374,0.002426057,0.007326243,0.001400591,0.0007791601,0.0003807428,0.0001089627,0.02818436,0.03606632,0.001798796,0.0001757923,0.03086757,0.001084566,0.001200504,0.01636865,0.02526546,0.04596537,0.2151482,0.06674279,0.1296396,0.02510398,0.01632025,0.3246015
138,0.0001779618,0.0001070272,0.0001820878,5.128501E-05,9.915884E-07,0.001580909,1.414694E-05,1.625544E-05,0.000142976,0.0009470704,6.478633E-05,0.0003039196,0.0001258712,9.894367E-05,0.0009450208,0.003269834,0.002610669,0.007954872,0.001501003,0.000840675,0.0004176586,0.0001205991,0.03052662,0.0392952,0.001925085,0.000192771,0.03746496,0.00117428,0.001343327,0.01747854,0.02732888,0.04870088,0.2269788,0.06404057,0.1286383,0.02009577,0.01444725,0.302411
139,0.000201892,0.0001188346,0.0002076285,5.429701E-05,9.862758E-07,0.001784167,1.462447E-05,1.850556E-05,0.0001635322,0.001070935,7.29141E-05,0.0003432746,0.0001426937,0.0001116505,0.001065483,0.003702267,0.002949655,0.009062801,0.001691905,0.0009478513,0.0004787583,0.0001394127,0.03472423,0.04443376,0.002160448,0.0002200671,0.04586335,0.001282368,0.001433378,0.01871576,0.0308517,0.05306753,0.243789,0.05577908,0.1277404,0.01475557,0.01174671,0.2705411
140,0.0002297439,0.0001327195,0.000237933,5.68552E-05,9.762742E-07,0.00202055,1.496563E-05,2.093123E-05,0.0001871656,0.001211807,8.234299E-05,0.0003890253,0.0001620796,0.0001262372,0.001205374,0.004178201,0.00331905,0.01026799,0.001903477,0.001059891,0.000543283,0.0001590258,0.03931234,0.04960163,0.002416832,0.0002480873,0.05340612,0.001362588,0.001460293,0.01958858,0.03441041,0.05715111,0.2578491,0.04435017,0.1253765,0.0119154,0.01099953,0.2420493
141,0.0002597965,0.000147832,0.0002716334,6.025811E-05,9.870283E-07,0.002275981,1.556376E-05,2.33598E-05,0.0002127794,0.00135963,9.251903E-05,0.0004386558,0.000182865,0.0001417646,0.001356484,0.004660843,0.003688743,0.01146495,0.00212188,0.001166302,0.000604636,0.0001773097,0.04391306,0.05431833,0.002678823,0.0002739452,0.05826347,0.001401632,0.001406006,0.01984176,0.03754476,0.06059097,0.2675558,0.03426208,0.1216247,0.0102115,0.01115919,0.2205389
142,0.0002674395,0.0001501904,0.000282429,6.013212E-05,9.496241E-07,0.002337073,1.53186E-05,2.361413E-05,0.0002199233,0.001386779,9.478907E-05,0.0004511655,0.0001878922,0.0001450781,0.001391706,0.004731808,0.003734376,0.01163583,0.002159459,0.001167824,0.0006102607,0.0001781062,0.04459614,0.05421285,0.002717308,0.0002743033,0.05598497,0.001323969,0.001273778,0.018677,0.03697309,0.05933851,0.2586943,0.02733606,0.1162479,0.01320433,0.01808371,0.2354289
143,0.0002459099,0.0001363091,0.0002619769,5.61216E-05,8.653192E-07,0.002146974,1.426281E-05,2.133125E-05,0.0002029788,0.001262404,8.687308E-05,0.000415326,0.0001726639,0.0001329144,0.001277596,0.004305671,0.003395939,0.01058769,0.001973361,0.001050741,0.0005516262,0.0001589454,0.04057375,0.04883933,0.002486557,0.0002461713,0.04750523,0.001161636,0.001132173,0.01663101,0.03259666,0.05350552,0.2344737,0.02406677,0.1133513,0.0192334,0.02544735,0.2878138
144,0.0002271949,0.0001242001,0.0002438064,5.496932E-05,8.391793E-07,0.001984627,1.407181E-05,1.946116E-05,0.0001884872,0.001155301,8.001566E-05,0.0003845528,0.000159728,0.0001225847,0.001180485,0.003952455,0.003118515,0.009723685,0.001816209,0.0009554568,0.0005031833,0.000142839,0.03724258,0.04463914,0.002298288,0.0002232322,0.0409343,0.001065816,0.001094734,0.01562247,0.0293051,0.04950804,0.2204422,0.02411387,0.1167262,0.02158263,0.02443765,0.3238027
145,0.0002241226,0.0001218904,0.0002414682,5.879692E-05,8.91514E-07,0.001959189,1.501256E-05,1.916068E-05,0.0001862905,0.001129396,7.854804E-05,0.0003804882,0.0001584857,0.000121229,0.001167268,0.003879018,0.003071816,0.009575776,0.001785118,0.00093137,0.0004923712,0.0001374252,0.03659896,0.04399857,0.002271352,0.0002168437,0.0386003,0.001079584,0.001218438,0.01605568,0.02817431,0.04962537,0.2143785,0.02819474,0.1241086,0.02149202,0.02258083,0.3262106
146,0.0002075523,0.0001121062,0.0002240444,5.83325E-05,8.701734E-07,0.001816117,1.489888E-05,1.780442E-05,0.0001731211,0.001037991,7.240573E-05,0.0003534983,0.0001477432,0.0001127271,0.001083744,0.003593501,0.00286077,0.008919839,0.001654547,0.0008617113,0.0004566502,0.000125282,0.03397711,0.04128477,0.002121572,0.0002001361,0.03529518,0.001064441,0.00133847,0.01607991,0.02584676,0.04772354,0.2100113,0.03610554,0.1275668,0.02410888,0.02214142,0.3332091
147,0.0001995039,0.0001069493,0.0002156086,5.979846E-05,8.757674E-07,0.001746271,1.533195E-05,1.728728E-05,0.0001672857,0.0009924078,6.924685E-05,0.0003405952,0.0001429761,0.0001087733,0.001043791,0.003462317,0.002769654,0.008650145,0.001592634,0.0008307324,0.0004423982,0.0001200497,0.03284109,0.0403546,0.002054196,0.0001932062,0.0346906,0.001084503,0.001471925,0.01645497,0.02486655,0.04728866,0.210619,0.04386274,0.1289025,0.02400999,0.02041724,0.3304994
148,0.000198471,0.0001055319,0.0002145859,6.191438E-05,8.887216E-07,0.001735989,1.59245E-05,1.74059E-05,0.0001672439,0.0009835947,6.849693E-05,0.0003391952,0.0001430972,0.0001085277,0.001039121,0.003454736,0.002775517,0.008695469,0.001586267,0.0008302627,0.0004456519,0.0001202569,0.03290669,0.04084655,0.002053132,0.0001940232,0.03635058,0.001129067,0.001606967,0.01709183,0.0248729,0.04798508,0.2150497,0.04949066,0.1291759,0.02229065,0.01908541,0.3196133
149,0.0002025537,0.0001068277,0.0002190577,6.356144E-05,8.936054E-07,0.001768396,1.64494E-05,1.796412E-05,0.0001713739,0.001000682,6.946545E-05,0.0003460815,0.0001467421,0.0001109254,0.001059645,0.003531364,0.002847462,0.008956789,0.00161824,0.0008496206,0.0004607764,0.0001240758,0.03379447,0.0422308,0.002096911,0.0001998746,0.03952514,0.001180495,0.001717682,0.01775997,0.02545661,0.0492456,0.2208733,0.05170407,0.1282165,0.02033902,0.01840624,0.3061387
150,0.0002081011,0.0001088928,0.0002251211,6.357228E-05,8.778404E-07,0.001811681,1.666611E-05,1.862118E-05,0.0001765639,0.001024392,7.089016E-05,0.0003551148,0.0001512889,0.0001139935,0.001086396,0.003625502,0.002933141,0.009264966,0.001659031,0.0008724459,0.0004785006,0.0001286513,0.03485721,0.04369418,0.002149264,0.0002066061,0.04303987,0.001219927,0.001788861,0.01823757,0.02605831,0.05034206,0.225326,0.0513301,0.1261781,0.01918308,0.01869263,0.295489
151,0.0002078242,0.0001078867,0.0002247695,6.049386E-05,8.25079E-07,0.001802935,1.618431E-05,1.872443E-05,0.0001765787,0.001018392,7.032543E-05,0.0003540574,0.0001514769,0.0001138451,0.001081814,0.003614325,0.002935826,0.009308879,0.001653737,0.0008706943,0.0004824818,0.0001291743,0.03490612,0.04386239,0.002142442,0.0002072256,0.04514036,0.001222777,0.001814679,0.01825227,0.02578566,0.05012113,0.2242512,0.05119545,0.1232084,0.02018386,0.02060078,0.2950152
152,0.000223443,0.0001152935,0.0002420398,6.178131E-05,8.359917E-07,0.001930856,1.694269E-05,2.024623E-05,0.0001904188,0.0010891,7.507548E-05,0.0003797618,0.0001631366,0.0001221652,0.001159176,0.003858884,0.003141117,0.009995135,0.001764763,0.0009253211,0.0005188666,0.00013882,0.03740369,0.04668667,0.002280766,0.0002213781,0.0496949,0.001270075,0.001837857,0.01875837,0.02724243,0.05229086,0.231959,0.04664531,0.1216634,0.01658898,0.01816601,0.2822262
153,0.000240618,0.0001235284,0.0002612107,6.262559E-05,8.4275E-07,0.002072092,1.750379E-05,2.178339E-05,0.0002052346,0.001165616,8.028011E-05,0.0004080564,0.0001758804,0.000131206,0.001244257,0.004117587,0.003356118,0.0107118,0.001883204,0.0009802431,0.0005560673,0.0001485824,0.0400309,0.04946359,0.002426353,0.0002355727,0.05372862,0.001307562,0.001847827,0.019204,0.02865942,0.05438152,0.2391039,0.04118267,0.1207131,0.01443488,0.0173776,0.2676229
154,0.0002469831,0.0001263031,0.0002688624,6.131338E-05,8.22837E-07,0.002121277,1.740173E-05,2.225335E-05,0.000210652,0.001187774,8.190872E-05,0.0004183959,0.0001807498,0.0001343703,0.001274064,0.004184603,0.003416128,0.01092105,0.001917252,0.000988298,0.000565854,0.0001504475,0.04076636,0.0498654,0.002465829,0.0002380279,0.05396198,0.00128528,0.001791834,0.01887963,0.02856551,0.05421186,0.2372875,0.03692824,0.118551,0.01553465,0.02043645,0.2699202
155,0.0002286356,0.0001164218,0.000249301,5.583172E-05,7.504609E-07,0.001960262,1.60425E-05,2.050814E-05,0.0001948471,0.001090807,7.548433E-05,0.0003875211,0.0001676531,0.0001243863,0.001177866,0.003848814,0.00315398,0.01008423,0.001770188,0.0009056316,0.000521164,0.0001368651,0.03755808,0.04582725,0.002281947,0.0002179492,0.04846694,0.001182042,0.001690547,0.01757949,0.02573151,0.05021452,0.2216004,0.03757492,0.1166009,0.02148168,0.02594121,0.3005237
156,0.0002083492,0.0001054677,0.0002271374,5.215027E-05,7.061936E-07,0.001784027,1.51178E-05,1.873586E-05,0.0001775954,0.0009872897,6.84877E-05,0.0003534634,0.0001532542,0.0001135574,0.001072802,0.003501173,0.002883535,0.009225132,0.001615142,0.0008245551,0.000476088,0.0001233304,0.03424628,0.04196926,0.002091171,0.0001982994,0.0438528,0.001113252,0.001678735,0.01685155,0.02314735,0.04692119,0.2098976,0.04291718,0.1180594,0.02546755,0.02493571,0.3251759
157,0.0001904173,9.461186E-05,0.0002061646,4.936742E-05,6.694828E-07,0.001631419,1.452191E-05,1.682941E-05,0.0001612662,0.0008907767,6.183382E-05,0.0003224708,0.0001396312,0.0001031174,0.0009774178,0.003211627,0.00262409,0.008426302,0.001479154,0.0007508637,0.0004352172,0.0001138937,0.03135173,0.03800254,0.001919362,0.000183048,0.03913005,0.001001937,0.001466993,0.01534332,0.02101529,0.04218275,0.2274426,0.03806617,0.1148119,0.02032262,0.01901462,0.3471725
158,0.0001905373,9.291695E-05,0.0002048325,5.142084E-05,7.24379E-07,0.001634373,1.487063E-05,1.645737E-05,0.0001583724,0.0008806442,6.115007E-05,0.0003221805,0.0001393492,0.0001025815,0.000975384,0.00323185,0.002620817,0.008447822,0.001483918,0.0007504066,0.0004367736,0.0001153962,0.03150025,0.03785631,0.00193221,0.0001854166,0.03856061,0.001005519,0.001445597,0.01552534,0.02115943,0.04185368,0.2303534,0.03861253,0.1211877,0.01946439,0.01789896,0.3398798
159,0.0001897968,9.090015E-05,0.000202709,5.342141E-05,7.820934E-07,0.001630262,1.517236E-05,1.610473E-05,0.000155005,0.0008672014,6.023081E-05,0.0003204998,0.0001384824,0.0001016129,0.0009692149,0.00323829,0.002606979,0.00843469,0.001481453,0.0007464899,0.0004364778,0.0001164031,0.03152332,0.03758021,0.001936596,0.0001868774,0.03786837,0.001007142,0.001417138,0.01557593,0.02131012,0.04132734,0.2314397,0.0390166,0.1248495,0.01969452,0.01761356,0.3362444
160,0.0001890691,8.896886E-05,0.0002006928,5.537078E-05,8.423531E-07,0.001626278,1.549239E-05,1.583476E-05,0.0001518485,0.0008543351,5.934331E-05,0.0003188556,0.0001376518,0.0001006797,0.0009632356,0.003245114,0.002594297,0.008425045,0.001478674,0.0007426483,0.0004363255,0.0001174248,0.03155898,0.03734519,0.001941108,0.0001883003,0.03726628,0.001011033,0.001392438,0.01560438,0.02151668,0.040815,0.2320859,0.03950926,0.127164,0.01991994,0.01724882,0.3341867
161,0.0001922841,8.895572E-05,0.0002029802,5.801745E-05,9.146987E-07,0.001656006,1.609517E-05,1.594963E-05,0.0001520162,0.0008595371,5.96936E-05,0.0003237819,0.0001396771,0.0001018248,0.000977211,0.003316647,0.002632432,0.008583125,0.001504709,0.0007530224,0.0004448556,0.0001208808,0.03223406,0.03783339,0.001981856,0.0001933041,0.03745233,0.001029262,0.001378308,0.01578612,0.02218153,0.04093688,0.2353662,0.03927452,0.1290263,0.01888406,0.0163972,0.3281187
162,0.0001969624,8.963887E-05,0.0002068872,6.013928E-05,9.788234E-07,0.001698168,1.667672E-05,1.619981E-05,0.0001533379,0.0008710324,6.048186E-05,0.0003310955,0.0001427183,0.0001037068,0.0009983394,0.003410314,0.002687364,0.008798041,0.001540577,0.0007678263,0.0004562292,0.0001251091,0.03313154,0.03855303,0.002034768,0.0001993975,0.03782471,0.001049229,0.001362893,0.01596906,0.0229772,0.04121403,0.2389987,0.03854669,0.1302815,0.01798298,0.01604759,0.3209205
163,0.0001997282,8.947528E-05,0.0002088503,6.067818E-05,1.016686E-06,0.00172379,1.699355E-05,1.630116E-05,0.0001531791,0.0008736984,6.067766E-05,0.0003351847,0.0001443318,0.0001045634,0.00100959,0.00346841,0.002714592,0.008921884,0.00156083,0.0007743459,0.0004626734,0.0001278338,0.03368818,0.0388753,0.002067536,0.0002032047,0.03765921,0.001056385,0.001334497,0.01596876,0.02347874,0.04106753,0.240107,0.0377614,0.1305308,0.01806717,0.01649255,0.3181821
164,0.0002070752,9.142271E-05,0.0002157918,6.185316E-05,1.065628E-06,0.001789084,1.766631E-05,1.678761E-05,0.0001566465,0.0008960841,6.224872E-05,0.0003469199,0.000149203,0.000107751,0.001043852,0.003599581,0.002796792,0.009229196,0.001613866,0.0007959158,0.0004784008,0.0001331616,0.03496104,0.03994149,0.002141327,0.0002108352,0.0380593,0.001073384,0.001305632,0.016076,0.02442338,0.0415304,0.2438003,0.03595476,0.1308505,0.01671868,0.01591575,0.3120559
165,0.0002126056,9.258353E-05,0.0002209287,6.168706E-05,1.091074E-06,0.001839265,1.805296E-05,1.71058E-05,0.0001586642,0.0009100295,6.32633E-05,0.000355692,0.0001527283,0.0001099591,0.001069009,0.003696714,0.00285214,0.009447152,0.00165222,0.0008092955,0.0004892123,0.0001369483,0.03590501,0.04062334,0.002196102,0.0002161757,0.03787799,0.001077918,0.001267873,0.01603608,0.02506294,0.04161204,0.24544,0.03431076,0.1308848,0.01639751,0.01635339,0.3086327
166,0.0002202014,9.470538E-05,0.0002284166,6.192803E-05,1.122865E-06,0.001908124,1.862034E-05,1.758175E-05,0.0001622885,0.0009323901,6.488519E-05,0.0003680233,0.0001577147,0.0001131819,0.001104796,0.003824489,0.002929096,0.009737405,0.001704614,0.0008280902,0.0005034421,0.0001416337,0.03714908,0.041585,0.002268135,0.0002228092,0.03771305,0.001081965,0.001223038,0.01597854,0.02583593,0.04188292,0.2476665,0.0320936,0.1308109,0.01554587,0.01629524,0.3049813
