213,0.0009992168,0.001780705,0.01482798,0.002855699,0.03470973,0.004650985,0.0827895,0.1313977,0.1727746,0.1099771,0.06996197,0.1153483,0.01775697,0.03292996,0.06235217,0.001032805,0.001526273,0.03556889,0.00028794,0.05862798,0.03692941
214,0.001081427,0.0019043,0.01579798,0.003039236,0.03725431,0.004950466,0.08850575,0.1227373,0.1739975,0.1088336,0.0711037,0.1238957,0.01900632,0.03477731,0.06317537,0.001019637,0.001427217,0.03487787,0.0002896092,0.04535758,0.0360719
215,0.001156662,0.002009557,0.01661083,0.003187429,0.03953251,0.005163679,0.09331143,0.1171608,0.1688896,0.1059751,0.07112493,0.1340077,0.02014071,0.03612955,0.06176393,0.0009980757,0.001341218,0.0341683,0.0002915651,0.03664991,0.03991514
216,0.001181692,0.002031746,0.01676443,0.003203391,0.0402435,0.005118193,0.09419415,0.1150497,0.1580496,0.1027708,0.06960788,0.142055,0.02055851,0.0359925,0.05731326,0.000974298,0.001320088,0.03395822,0.0002950293,0.03595065,0.05380344
217,0.001129837,0.001924494,0.0159466,0.00302253,0.038337,0.004721127,0.08904283,0.118823,0.1448728,0.1009899,0.06672794,0.1533214,0.01971393,0.03363478,0.0505737,0.0009524108,0.001307281,0.03426529,0.0002946609,0.04552917,0.06697954
218,0.001049241,0.001782673,0.01484615,0.002794184,0.03561238,0.004279592,0.08233964,0.1288898,0.1333191,0.1013831,0.06442419,0.1486635,0.01846842,0.03097535,0.04513162,0.0009526533,0.001364135,0.03516836,0.0002949215,0.06779237,0.07306029
219,0.000950995,0.001623866,0.01359106,0.002546463,0.0324466,0.003868843,0.07497231,0.1393753,0.1228005,0.1023851,0.06248355,0.1394646,0.01694656,0.02837306,0.04194023,0.0009565912,0.001430405,0.03575012,0.0002905244,0.09867074,0.07205392
220,0.0008576661,0.001482461,0.01246349,0.002332894,0.02958594,0.003571749,0.06855978,0.1488111,0.1147684,0.1034248,0.06205486,0.1280062,0.01550412,0.02638303,0.04194199,0.0009605195,0.001480919,0.03592842,0.0002831024,0.1270459,0.06753726
221,0.000800456,0.001403457,0.01184072,0.002220977,0.02795422,0.0034734,0.06515487,0.1583245,0.1107332,0.1070919,0.06500551,0.1184692,0.0146217,0.02559987,0.04592028,0.0009651394,0.001483407,0.03578472,0.0002760033,0.1348508,0.06061841
222,0.0007565903,0.001347175,0.01141206,0.002149215,0.02680051,0.003440753,0.06287178,0.1626447,0.107849,0.1148721,0.06838129,0.1093647,0.01395079,0.02523665,0.05222058,0.0009658011,0.00147471,0.03555499,0.000269308,0.1349774,0.05552129
223,0.0007508599,0.001348591,0.01146701,0.002167861,0.02680106,0.003544573,0.0632578,0.1667562,0.1073037,0.1275902,0.07217243,0.1040255,0.01385198,0.02572672,0.06054196,0.0009626218,0.001409,0.03502674,0.0002637423,0.1171494,0.0490743
224,0.0007865371,0.001410951,0.01203057,0.002278792,0.02802867,0.003784711,0.06639675,0.1682032,0.1077659,0.1415754,0.0755913,0.1026077,0.01437769,0.0270727,0.06906269,0.0009585978,0.001294301,0.03431746,0.0002603144,0.09157732,0.04066303
225,0.0008326662,0.001485042,0.01270068,0.002406444,0.02954973,0.004022914,0.07002229,0.1642289,0.107305,0.1509859,0.07713705,0.1031998,0.01505431,0.02846581,0.07578885,0.0009576192,0.001225309,0.0342216,0.0002605349,0.07160217,0.03779656
226,0.000879318,0.001551544,0.01331978,0.002516648,0.03101784,0.004192827,0.073148,0.1582438,0.1062832,0.1543762,0.07692911,0.1053746,0.01573768,0.02949413,0.07797748,0.0009483664,0.001155847,0.03392044,0.0002613876,0.06203659,0.0397039
227,0.0009217086,0.001606821,0.01384863,0.002605517,0.03231351,0.004305323,0.07568558,0.1525967,0.1058847,0.1536956,0.07575805,0.1092053,0.01635242,0.03021663,0.07768451,0.0009405387,0.001114837,0.03388786,0.0002639617,0.05650602,0.04395237
228,0.0009441914,0.001628797,0.0141049,0.002640276,0.03296809,0.004306039,0.07662759,0.1466691,0.1061792,0.1493104,0.07427219,0.1133477,0.01667623,0.03031903,0.07510874,0.0009389218,0.001123531,0.03433101,0.0002685532,0.05729572,0.05089029
229,0.0009197199,0.001575054,0.0137924,0.002559036,0.03209055,0.004089723,0.07403152,0.1415761,0.1043964,0.1413954,0.07194534,0.1172716,0.01624306,0.02913686,0.07017113,0.0009547864,0.001266186,0.03528367,0.0002731024,0.07147989,0.06059313
230,0.0008838359,0.001507371,0.01334465,0.002458811,0.03083435,0.003875295,0.07086987,0.1424018,0.1045969,0.1326805,0.07121479,0.1183275,0.01560594,0.02787601,0.06727397,0.0009726277,0.001406325,0.03604186,0.0002744741,0.0857869,0.0633077
231,0.0008488316,0.001446836,0.01295127,0.002374682,0.02966025,0.00371621,0.06814218,0.1451378,0.1059472,0.1228058,0.07178947,0.1188009,0.01498721,0.02691312,0.06734939,0.0009952147,0.001533156,0.03676147,0.0002749751,0.09751242,0.06178776
232,0.0008104986,0.001385223,0.01254359,0.002293223,0.02843818,0.003580198,0.06544589,0.1486151,0.1082023,0.1130797,0.0726819,0.1173863,0.01432285,0.02604957,0.06958321,0.001013187,0.001636638,0.03722966,0.0002734559,0.1075031,0.05971345
233,0.0007906914,0.0013531,0.01239464,0.002261333,0.02780149,0.003538547,0.06417649,0.1556744,0.1123174,0.1056112,0.07565892,0.1159863,0.01392278,0.02571826,0.0743987,0.001023136,0.001675239,0.03720676,0.000270062,0.1042215,0.05555604
234,0.0007815429,0.00133663,0.01238978,0.002256029,0.02749273,0.003537113,0.0636448,0.1625986,0.1162641,0.09934225,0.08151067,0.1137369,0.01367387,0.02561932,0.07997481,0.00102617,0.00168022,0.03697373,0.000265977,0.09567923,0.05143667
235,0.0008065573,0.001366495,0.0128054,0.002321595,0.02813983,0.003647068,0.06519396,0.1754626,0.1203146,0.09480828,0.08982074,0.1127246,0.01389131,0.02615551,0.08499255,0.001016533,0.001590698,0.03598186,0.0002600635,0.07527506,0.04400075
236,0.0008642364,0.001440133,0.01361615,0.002453354,0.0297022,0.003860703,0.06873579,0.1886932,0.1218895,0.09138767,0.09807666,0.1136167,0.01454492,0.02730632,0.08935431,0.001005225,0.001474928,0.03500299,0.0002553239,0.05134311,0.03514528
237,0.0009473629,0.001542953,0.01469972,0.002623958,0.03196522,0.004119521,0.07352167,0.1960481,0.1202229,0.08864528,0.1035749,0.1170813,0.01554696,0.02876688,0.09070718,0.0009909037,0.001348912,0.03399869,0.0002528052,0.03354605,0.02894974
238,0.001051519,0.001665482,0.01596316,0.002815043,0.03476337,0.004397549,0.0791181,0.1990408,0.1160822,0.08669155,0.1055437,0.1239626,0.01680789,0.03035512,0.08908431,0.0009686152,0.001211413,0.03279898,0.0002511319,0.02086447,0.02532572
239,0.001152154,0.001773192,0.01708701,0.002970367,0.0374177,0.004598869,0.08393569,0.1986873,0.1093058,0.08505069,0.1040815,0.1334476,0.01800904,0.03153362,0.0843605,0.0009392782,0.001098984,0.0316541,0.0002508849,0.01399712,0.02761354
240,0.001241723,0.001857474,0.01797564,0.003076341,0.03968196,0.004715059,0.08761199,0.198834,0.1013384,0.08408143,0.1000107,0.1454728,0.01902547,0.03219223,0.07787833,0.0009013355,0.0009983773,0.03042556,0.0002499624,0.0101002,0.03182946
241,0.001264816,0.001830244,0.01793529,0.003002471,0.03977656,0.0045288,0.08610188,0.1969418,0.09267414,0.0821212,0.09352969,0.1780544,0.01907516,0.03092432,0.06772921,0.0008498317,0.0009129228,0.02894595,0.0002431607,0.008116266,0.03671584
242,0.001215351,0.001717713,0.01707596,0.00279716,0.03802259,0.00409829,0.08061028,0.2084086,0.08856613,0.08320508,0.08865482,0.177,0.01832125,0.02847874,0.05618301,0.0008308106,0.0009658493,0.02925754,0.0002464908,0.01112354,0.05507959
243,0.001077254,0.001500274,0.01512822,0.002434096,0.03362452,0.003441492,0.07027639,0.2349445,0.08869462,0.08553212,0.0832297,0.1663336,0.01634697,0.02456735,0.04441709,0.000823833,0.001106979,0.0300603,0.0002453987,0.02320947,0.06581247
244,0.0009620964,0.001328055,0.0135819,0.002151323,0.02996721,0.002974471,0.06217227,0.2582691,0.09271018,0.08733737,0.07684646,0.1521194,0.01467595,0.02167255,0.03761188,0.0008225511,0.001199052,0.03017572,0.0002400289,0.04439344,0.06196977
245,0.0008678347,0.001200058,0.01243954,0.001948825,0.02715069,0.002673727,0.05628928,0.2651524,0.1008543,0.08960209,0.07165816,0.1349604,0.01335446,0.01979562,0.03520507,0.0008383619,0.00129736,0.0307265,0.0002372811,0.07007872,0.05682218
246,0.000786349,0.001098864,0.01154035,0.001795728,0.02489128,0.002486944,0.051788,0.2603944,0.1122643,0.09261476,0.06861748,0.1181386,0.01224484,0.01859203,0.03624832,0.000847437,0.001359719,0.03089502,0.0002330023,0.09296492,0.05312337
247,0.0007746928,0.001085589,0.01154066,0.001780559,0.02459993,0.002519701,0.05137819,0.2556562,0.1351502,0.09742022,0.06905987,0.1076357,0.01205841,0.01871128,0.04031679,0.0008473187,0.001289156,0.0301323,0.0002280665,0.08504134,0.04474973
248,0.0008101831,0.001133669,0.01216982,0.001863135,0.02567089,0.002705833,0.05388131,0.2428225,0.1627223,0.1013635,0.07132694,0.1021956,0.01249726,0.01980128,0.04696422,0.0008614531,0.001232467,0.03013638,0.000228093,0.06415971,0.03604886
249,0.0008713502,0.001208285,0.01309433,0.001981855,0.02744207,0.002921952,0.05748659,0.2265118,0.1829903,0.1030736,0.07373449,0.1006795,0.01328897,0.02113728,0.05198381,0.0008741072,0.001167478,0.03017769,0.0002309317,0.0472104,0.03122937
250,0.000934041,0.001278255,0.01398428,0.002085897,0.02923429,0.003086461,0.06071429,0.2104582,0.1926414,0.1025785,0.0754162,0.1020452,0.01411253,0.02221845,0.05381571,0.0008801724,0.00111579,0.03022956,0.0002353469,0.03902996,0.03253379
251,0.00097528,0.001318724,0.01456494,0.002138554,0.03044667,0.003147148,0.06244832,0.197613,0.1924931,0.1004602,0.07635848,0.10531,0.01468331,0.02273867,0.05283457,0.0008845647,0.001109464,0.03059392,0.0002416594,0.03829871,0.04015931
252,0.0009880941,0.001325183,0.01476905,0.002136437,0.03086601,0.003113792,0.06254395,0.1906835,0.1859134,0.09740619,0.07701875,0.1098192,0.01489399,0.02271329,0.0505284,0.0008941055,0.001155216,0.03142072,0.0002490535,0.04205787,0.0490419
253,0.001004998,0.001358642,0.01502432,0.002164444,0.03170804,0.003162578,0.06376735,0.1880421,0.18321,0.09478116,0.07769839,0.09918299,0.01538256,0.02326102,0.04852467,0.0009124195,0.001211456,0.03276563,0.0002626683,0.04648571,0.05821756
254,0.000970053,0.001331034,0.01460153,0.002097748,0.03101518,0.003071591,0.06209682,0.1768602,0.1774807,0.09220476,0.07682339,0.1071258,0.01518006,0.02288082,0.04526469,0.0009316365,0.001312146,0.0341417,0.0002723632,0.05876192,0.06590674
255,0.0009263527,0.001294619,0.01407425,0.002018902,0.03000931,0.002992073,0.06004607,0.1674537,0.1754435,0.09267399,0.07643803,0.1131218,0.01480769,0.02245455,0.04304374,0.0009514427,0.001395976,0.03505101,0.0002771801,0.07038665,0.06661095
256,0.0008906635,0.001270138,0.01367519,0.001960868,0.02922238,0.002968033,0.05860044,0.1607011,0.1752645,0.09626497,0.07698039,0.1169202,0.01450867,0.02230418,0.04230383,0.0009720457,0.001450679,0.03560465,0.0002793992,0.07689817,0.06285361
257,0.0008474726,0.001236378,0.0131877,0.001892577,0.02822095,0.002934375,0.0567716,0.1540379,0.1741788,0.1030734,0.07801932,0.1165465,0.01408891,0.0220623,0.04203129,0.0009859904,0.001494242,0.0358544,0.0002789093,0.08400907,0.06033566
258,0.0008301084,0.001233508,0.01303603,0.001871901,0.02793808,0.002984265,0.05642693,0.1526227,0.1753614,0.1137194,0.08083436,0.1155954,0.01397689,0.02228359,0.04285841,0.0009888792,0.001463198,0.0353617,0.0002755451,0.07783328,0.05438589
259,0.0008345101,0.001256626,0.0131627,0.001889658,0.02827243,0.003092506,0.05730172,0.1534414,0.1739777,0.1300251,0.08376785,0.1139094,0.01414317,0.02284786,0.04405205,0.0009842603,0.001389626,0.03452943,0.0002714726,0.06557582,0.04671885
260,0.0008614271,0.001306194,0.01356664,0.001944201,0.02925534,0.003250771,0.05939162,0.1545485,0.1691276,0.1486519,0.08569838,0.1129895,0.01461297,0.02372241,0.04505834,0.0009735778,0.001288037,0.03350912,0.0002678769,0.05122022,0.03963519
261,0.0008972032,0.001364545,0.01406581,0.00200909,0.03051426,0.003404493,0.06186494,0.1540874,0.1608583,0.1634431,0.08597702,0.1132624,0.01522752,0.02461957,0.04515022,0.0009612318,0.001200224,0.03269166,0.0002666519,0.04127441,0.0373235
262,0.000941649,0.001431216,0.01464837,0.002082144,0.03203763,0.003556951,0.0647009,0.1539016,0.1513947,0.1736967,0.08493903,0.1157215,0.01597828,0.0255333,0.04442187,0.0009448276,0.001108996,0.03181797,0.0002664258,0.03381088,0.03730736
263,0.0009445953,0.00144024,0.01466188,0.002073114,0.03233954,0.003530822,0.06487995,0.1527757,0.1386717,0.18038,0.0817333,0.1162137,0.01619736,0.02545759,0.04158761,0.000927028,0.001086747,0.03150383,0.0002684109,0.03568938,0.04831453
264,0.0009224142,0.001414598,0.01431604,0.002014334,0.03178663,0.003420327,0.06347649,0.1583338,0.1279589,0.1849516,0.07782368,0.1157625,0.01600779,0.02480616,0.03834623,0.0009108331,0.001094385,0.03141602,0.0002685456,0.03981554,0.05644681
265,0.0008694395,0.001345835,0.01354294,0.001900131,0.03021215,0.003208374,0.06011282,0.1643809,0.1155491,0.1857014,0.07324351,0.1159106,0.01535531,0.02357161,0.03516165,0.0009102969,0.001157667,0.031984,0.0002697767,0.05548859,0.06232143
266,0.0008200632,0.001286472,0.01285767,0.00180202,0.02877459,0.003063023,0.05723199,0.1727319,0.1055753,0.186718,0.07083911,0.1109154,0.01472823,0.02266878,0.0336094,0.0009148263,0.001211522,0.03235932,0.0002688348,0.07189589,0.06206034
267,0.0007514174,0.001204327,0.01195446,0.001678958,0.02680667,0.00289613,0.05340351,0.1747231,0.09744626,0.185769,0.07030837,0.1033279,0.01380798,0.02160488,0.03299407,0.0009203816,0.001291007,0.03277433,0.000265915,0.09664229,0.06190661
268,0.0006889139,0.001132981,0.01116211,0.001576001,0.02507943,0.002796403,0.05016061,0.1734571,0.09593888,0.1845741,0.07287095,0.0960616,0.01294563,0.02089042,0.03432326,0.0009193539,0.001338327,0.03268537,0.0002596792,0.1144866,0.0590712
269,0.0006392734,0.001082112,0.01058295,0.001506921,0.02382107,0.002769471,0.04791987,0.1677605,0.09897749,0.1831167,0.07863548,0.08982399,0.01227368,0.02062837,0.03792364,0.0009204902,0.001373378,0.0325896,0.0002539694,0.124134,0.05540014
270,0.00063585,0.001098817,0.01066861,0.001531408,0.02405526,0.002918685,0.04872193,0.163374,0.108117,0.1839425,0.08907265,0.08767497,0.01231624,0.02146225,0.04423837,0.0009261651,0.001333888,0.03224967,0.0002506798,0.108961,0.04768868
271,0.0006607245,0.001155511,0.01114411,0.001610022,0.02519078,0.003160175,0.05128826,0.1527631,0.1216545,0.1811426,0.1056677,0.08780851,0.01279607,0.02287443,0.05126235,0.0009322515,0.001263809,0.03190428,0.0002493833,0.08613039,0.03946454
272,0.000704367,0.001234993,0.01184252,0.001716991,0.02688346,0.003431846,0.05481498,0.1391541,0.1346041,0.1742313,0.1244021,0.09000328,0.01355394,0.02448103,0.05696511,0.000932314,0.001178218,0.03149267,0.0002491178,0.06368227,0.03362291
273,0.0007487911,0.001308848,0.01250141,0.001813452,0.028565,0.003642166,0.05801893,0.1256739,0.141431,0.1644618,0.1382933,0.09345137,0.01433373,0.02577045,0.05940923,0.0009253391,0.00110525,0.03108368,0.0002502312,0.05218287,0.03390066
274,0.0007916929,0.001375502,0.01309614,0.001897057,0.03016636,0.00379992,0.06085097,0.1164403,0.142967,0.154485,0.1467531,0.09860151,0.01509414,0.02678188,0.05951534,0.00091619,0.001049918,0.03081011,0.0002527864,0.04553617,0.03791348
275,0.0008264031,0.001427445,0.01355451,0.00195909,0.03147918,0.003892837,0.06299816,0.1109102,0.1407465,0.1447777,0.1503977,0.1051077,0.01573785,0.02745663,0.05814283,0.00091385,0.001035463,0.03103995,0.0002580823,0.04275729,0.04421169
276,0.0008413003,0.001448186,0.01372519,0.001979104,0.03209366,0.003881867,0.06374321,0.1082118,0.1365511,0.1357832,0.1495896,0.1117154,0.01607496,0.02755024,0.05541162,0.0009202434,0.00107017,0.03181171,0.0002653936,0.04515612,0.05252485
277,0.0008403317,0.00143956,0.01371801,0.001965874,0.03205582,0.003794952,0.06331895,0.1081355,0.1322421,0.1265906,0.1467396,0.1244353,0.01608752,0.02712694,0.05266066,0.0009357544,0.001118856,0.03260079,0.0002704024,0.04890352,0.05638835
278,0.0008001244,0.001374587,0.01318648,0.0018825,0.03071429,0.003559339,0.06043356,0.1093456,0.1263063,0.1156743,0.1438413,0.1259702,0.01548871,0.0258489,0.0491873,0.0009613927,0.001245968,0.03404016,0.0002764259,0.06805583,0.06361377
279,0.0007693542,0.001326604,0.01279404,0.001822707,0.02965648,0.003419046,0.05836195,0.1156753,0.1242844,0.1068623,0.1424869,0.1279928,0.01498003,0.02501781,0.04825241,0.0009788502,0.001315409,0.03465237,0.0002769188,0.07857794,0.06245456
280,0.000719533,0.001253977,0.0121633,0.001735186,0.02801139,0.003239352,0.05527507,0.1227429,0.1200004,0.10085,0.138711,0.1254132,0.01416052,0.02392026,0.04839497,0.0009936104,0.001406687,0.03528172,0.0002754316,0.09622454,0.06138946
281,0.0006690467,0.00118205,0.01153242,0.001651787,0.0263671,0.003091414,0.05229063,0.1352294,0.115391,0.09912399,0.1349881,0.1202693,0.01330075,0.02293658,0.05040459,0.0009918016,0.001448647,0.03513345,0.0002689901,0.1073464,0.05862111
282,0.000642963,0.001149108,0.0112745,0.001622761,0.02558053,0.003064199,0.05106737,0.1545807,0.1118818,0.1019509,0.1323339,0.1154261,0.01282922,0.02265816,0.0551377,0.0009832232,0.001422746,0.03448826,0.0002613016,0.1011511,0.05240582
283,0.0006388242,0.001150113,0.01134972,0.001640731,0.02556498,0.003124738,0.05134173,0.171774,0.1071733,0.1092859,0.1304032,0.1111256,0.01272399,0.02293269,0.0611768,0.0009749898,0.001368131,0.03383417,0.0002551457,0.08758195,0.04587555
284,0.0006561105,0.001182245,0.01173746,0.001700482,0.02628633,0.003252323,0.05295056,0.1829634,0.102114,0.1180656,0.1285758,0.1088732,0.01298093,0.02365687,0.0669634,0.0009694187,0.001299489,0.03330285,0.0002516409,0.07184432,0.040903
285,0.0006958726,0.001245515,0.01243863,0.001800209,0.02776331,0.003442716,0.05586928,0.1893464,0.09760606,0.1251676,0.1262569,0.1098273,0.01361285,0.02480132,0.0714334,0.0009661601,0.001214947,0.03282377,0.0002507197,0.05635171,0.03683255
286,0.0007419708,0.00131405,0.01320127,0.00190427,0.029442,0.003619013,0.05896009,0.1914523,0.09317374,0.1286581,0.1223715,0.1130905,0.01435364,0.02591299,0.07348222,0.0009648839,0.001156767,0.03267681,0.0002526092,0.04602927,0.03656589
287,0.0007666813,0.001344099,0.01359927,0.001952286,0.03035676,0.003651697,0.06027085,0.1913927,0.08818707,0.1285374,0.1163648,0.1165114,0.01476309,0.02622317,0.07128443,0.0009601777,0.001147112,0.03278959,0.0002560272,0.04551028,0.04374892
288,0.0007665646,0.001332983,0.01358359,0.00194156,0.0303259,0.003559996,0.05973385,0.1946329,0.0845031,0.1270455,0.1091633,0.1197011,0.01474114,0.0257679,0.06697434,0.0009549417,0.001177384,0.0331004,0.0002585347,0.04947326,0.05158436
289,0.0007774297,0.001355921,0.01377239,0.001969775,0.03093216,0.003588012,0.06066003,0.2035274,0.08411875,0.1259324,0.1020136,0.1113789,0.01507452,0.02609439,0.06404454,0.0009654869,0.001290048,0.03388638,0.0002662344,0.05172282,0.05609265
290,0.0007722108,0.001354148,0.01370915,0.001962627,0.03090567,0.003554693,0.06049354,0.2063994,0.08408439,0.1223629,0.0934862,0.1186716,0.01511768,0.0259876,0.06074639,0.0009758851,0.001404965,0.03453326,0.0002712302,0.05606536,0.0577363
291,0.0007669787,0.001352744,0.01364528,0.001955175,0.03083668,0.003535338,0.06036186,0.210891,0.08574909,0.1193027,0.08689629,0.1246951,0.01513363,0.0259054,0.05816153,0.0009837061,0.001486578,0.03478981,0.0002734977,0.05800047,0.05643747
292,0.0007551204,0.001341198,0.0134819,0.001933625,0.03051633,0.003495059,0.05979036,0.2106051,0.09199388,0.1153682,0.08400766,0.1280694,0.0150305,0.0256654,0.05570425,0.0009876873,0.001551883,0.0348362,0.0002738844,0.06069454,0.05538159
293,0.0007350129,0.001316231,0.01318947,0.001893814,0.02988644,0.003424128,0.05863522,0.2065572,0.1031366,0.1103017,0.0841727,0.1283689,0.01477818,0.02520829,0.05318638,0.00098486,0.001598631,0.03460734,0.000271988,0.06430067,0.0551597
294,0.0007165076,0.001293799,0.01292375,0.001858005,0.02930591,0.003368869,0.05761475,0.2000955,0.1196703,0.1049018,0.08682546,0.1266256,0.01453692,0.02481896,0.05127252,0.0009780807,0.001619138,0.03414587,0.0002685675,0.06538651,0.05356205
295,0.0007246137,0.001314133,0.01307671,0.001880804,0.02969309,0.003435445,0.0585244,0.195816,0.1366598,0.09927443,0.09298474,0.1259084,0.01473803,0.02516658,0.05089908,0.0009730888,0.001586471,0.03344024,0.0002656599,0.05759615,0.04750911
296,0.0007464426,0.001357357,0.01345524,0.001934965,0.03062212,0.003555249,0.06045619,0.1918945,0.1469987,0.09322404,0.09917303,0.1256061,0.01520128,0.02589658,0.05105419,0.0009772915,0.001570602,0.03322357,0.0002665917,0.05026689,0.04356666
297,0.0007798744,0.001417301,0.01400034,0.002010181,0.0319884,0.003703589,0.06312831,0.190674,0.1504731,0.08771707,0.1031327,0.1270522,0.01588423,0.02683535,0.05079972,0.0009797458,0.001537965,0.03293962,0.0002688498,0.04339605,0.04196166
298,0.0008062415,0.001464197,0.01442467,0.002066108,0.03311735,0.003794808,0.06519911,0.1895652,0.1486506,0.08266418,0.1037954,0.129002,0.01648109,0.02748351,0.04941485,0.0009824008,0.001531934,0.03294436,0.0002731486,0.04118565,0.04578502
299,0.0008109215,0.001474857,0.01450157,0.002071817,0.03343544,0.003773549,0.06562705,0.1902948,0.1440489,0.07786962,0.1017166,0.13005,0.01672026,0.02747413,0.04676202,0.0009854683,0.001565884,0.03328018,0.0002780949,0.04439149,0.05383083
300,0.0007968198,0.001455805,0.01428638,0.002037054,0.03302264,0.003678951,0.06471577,0.1946016,0.1390796,0.07378632,0.09803153,0.1297463,0.01661868,0.02699068,0.04386447,0.0009923768,0.001630055,0.03384723,0.0002822037,0.05204293,0.0599245
301,0.000701048,0.001282858,0.01283385,0.001813489,0.0291789,0.003190716,0.05718493,0.1929445,0.1276886,0.06898265,0.0910064,0.1454402,0.01475398,0.02386389,0.03985124,0.0009777839,0.001808009,0.03394548,0.0002714042,0.08415002,0.06161039
302,0.0006416279,0.001181542,0.0120377,0.001693701,0.02688001,0.00295831,0.05297621,0.2030879,0.1275131,0.06810923,0.08593573,0.1314349,0.01357763,0.0223311,0.04140669,0.0009762039,0.001933715,0.03409259,0.000263713,0.1060154,0.05810872
303,0.0005953148,0.00110953,0.01151287,0.001621566,0.02521834,0.002836852,0.05020116,0.2049667,0.1321926,0.06865343,0.08148805,0.1197358,0.01266214,0.02150446,0.04720946,0.0009784652,0.002035775,0.03437646,0.0002576644,0.119434,0.05406348
304,0.0005811313,0.001091872,0.01154447,0.001628654,0.02478646,0.002867158,0.04989215,0.2059896,0.1403639,0.07465961,0.07941218,0.1125563,0.01232068,0.02162871,0.05706898,0.0009783634,0.002063847,0.03431447,0.0002522696,0.1095147,0.04822611
305,0.000586576,0.001104418,0.01190467,0.001680061,0.02506728,0.002964485,0.05089922,0.2018917,0.1480032,0.08616505,0.07841608,0.1080339,0.01231829,0.02218685,0.06805666,0.0009757609,0.002059775,0.03416935,0.0002477791,0.09114891,0.04280043
306,0.0006085191,0.001137191,0.01249836,0.00175717,0.02586169,0.003088048,0.05267153,0.1942789,0.1541816,0.1037807,0.07843664,0.1056346,0.01257481,0.02289815,0.07657213,0.0009619996,0.002003571,0.0335609,0.0002422562,0.0693182,0.03758387
307,0.0006523767,0.001197583,0.01340285,0.001867549,0.0273445,0.003260286,0.05551677,0.1853804,0.1602113,0.1221092,0.07926518,0.1060431,0.01317676,0.023893,0.08154929,0.0009396542,0.001897142,0.03251034,0.0002361825,0.04719489,0.03103946
308,0.0007024924,0.001261547,0.01436174,0.001977484,0.02901873,0.003408649,0.05840179,0.1733813,0.1635589,0.1355345,0.07963558,0.1087519,0.01388139,0.02480361,0.0826404,0.0009206035,0.001830272,0.03192209,0.000233493,0.03296652,0.0290262
309,0.0007661377,0.001338645,0.01547998,0.002097032,0.03110976,0.003565941,0.0617268,0.1636565,0.1652978,0.1432741,0.0795804,0.1150179,0.01480288,0.02578628,0.08042339,0.0008959161,0.001733158,0.03099563,0.0002313023,0.02267731,0.02764416
310,0.0008370506,0.001420548,0.01665918,0.002215356,0.03342178,0.003714005,0.06519301,0.1559921,0.1629535,0.1468378,0.07871316,0.1251514,0.01583627,0.02674729,0.0767007,0.0008731697,0.001654722,0.0302778,0.0002312027,0.01537905,0.0274815
311,0.0009025714,0.001488023,0.01767618,0.002303529,0.03550708,0.003800255,0.06793528,0.1504543,0.1560162,0.1478802,0.07673496,0.1388325,0.01677837,0.02736187,0.07126112,0.0008497946,0.001598154,0.02971466,0.0002325439,0.01099076,0.0304593
312,0.0009406945,0.00151126,0.01817003,0.002318878,0.03660159,0.003750241,0.06862342,0.1472613,0.1463234,0.1476184,0.07415168,0.1545113,0.01728861,0.0271632,0.0638299,0.0008248008,0.001574105,0.02932261,0.0002344713,0.009595026,0.03796276
313,0.0008811938,0.001383381,0.01700986,0.002115643,0.03406838,0.003293946,0.06245143,0.1474259,0.1306807,0.1492388,0.07053268,0.1806499,0.01613567,0.02444758,0.05176392,0.0008039348,0.001616827,0.02952095,0.0002341133,0.01457596,0.05273108
314,0.0008024923,0.001239131,0.01555582,0.001893857,0.03082366,0.002843205,0.05566894,0.1626525,0.1205398,0.1530839,0.06832358,0.1820912,0.01465961,0.02166494,0.04249359,0.0007986701,0.001685984,0.02992498,0.0002318021,0.02802653,0.05731859
315,0.0007201282,0.001105185,0.01415677,0.001695492,0.02762499,0.002478081,0.04952939,0.1741677,0.1143286,0.1548832,0.06632803,0.1764192,0.01317186,0.01935559,0.03714324,0.0008011914,0.001743113,0.03020838,0.0002279787,0.05142918,0.05529338
316,0.0006427975,0.0009918569,0.01295154,0.001535785,0.02480986,0.002223284,0.04451208,0.1788682,0.1121405,0.1549826,0.06791754,0.1639151,0.01180999,0.01768236,0.0359629,0.0008030047,0.001776544,0.03026444,0.0002224491,0.07737368,0.05165877
317,0.0006181119,0.0009563448,0.0127407,0.001493871,0.02389841,0.002182348,0.04302982,0.1842033,0.1165787,0.1567182,0.07587811,0.1532321,0.01130368,0.0173711,0.03902591,0.0008004142,0.001716041,0.02965762,0.0002167063,0.07671385,0.04421218
318,0.0006272145,0.00096915,0.01316379,0.001524841,0.02418754,0.002261163,0.04371272,0.1837259,0.1229621,0.15758,0.09065422,0.1431642,0.01134023,0.0178626,0.04423182,0.0008025984,0.001650958,0.02927287,0.0002136051,0.06495378,0.03678055
319,0.000664228,0.001016122,0.01406488,0.001602879,0.02538501,0.002406445,0.04582989,0.1787531,0.1301998,0.1586001,0.1074981,0.1362259,0.01179657,0.01880578,0.04919308,0.0008012953,0.001568012,0.0288233,0.0002115785,0.04689372,0.03016808
