361,8.914505E-05,0.001232207,0.0001860652,0.0003943108,0.1155209,0.07653914,0.2362952,0.1168024,0.05334111,0.04981054,0.1787284,0.1245577
362,9.033118E-05,0.001245698,0.0001915574,0.0003999927,0.1199827,0.07574036,0.2458948,0.1172831,0.05089686,0.04799845,0.1687984,0.1250093
363,8.997419E-05,0.001237881,0.0001933449,0.0003993577,0.1229986,0.07364668,0.2514444,0.1163647,0.04993645,0.04817067,0.1657097,0.1241848
364,9.069804E-05,0.001240382,0.0001958022,0.0004016214,0.1273963,0.07236087,0.2509634,0.1159229,0.04912002,0.04861007,0.1637633,0.1245213
365,9.351275E-05,0.001266656,0.0002012924,0.0004112408,0.1345128,0.07267097,0.2446476,0.1169674,0.04766103,0.04921767,0.160144,0.125851
366,9.860624E-05,0.001318343,0.0002102557,0.000428805,0.1445014,0.07471468,0.2311754,0.1194193,0.04583279,0.05031197,0.155577,0.1278485
367,0.0001086637,0.001424828,0.0002270265,0.0004631462,0.1603153,0.0803269,0.2077778,0.1245119,0.04285786,0.05107948,0.1467948,0.130643
368,0.0001272001,0.001618752,0.0002560305,0.0005235786,0.1854015,0.09173647,0.1735,0.1329079,0.03806539,0.04935241,0.1308729,0.1326032
369,0.0001447284,0.001784884,0.0002811032,0.0005762202,0.2072535,0.1027727,0.1299061,0.1386745,0.03618293,0.05166912,0.1257765,0.1323628
370,0.0001665397,0.00197236,0.0003078531,0.0006334626,0.2313251,0.1169062,0.08839171,0.1436048,0.033277,0.05131347,0.1163182,0.1306039
371,0.0001673146,0.001920153,0.0003004207,0.000618897,0.2277897,0.1183343,0.0563563,0.1387573,0.03770492,0.06374147,0.136168,0.130838
372,0.0001719438,0.001906962,0.000298646,0.0006159607,0.2286341,0.1229557,0.03629823,0.1375173,0.03838436,0.06719,0.1401832,0.1341012
373,0.0001692036,0.001828621,0.0002825549,0.0005950485,0.22424,0.1223099,0.02525749,0.1369829,0.03951291,0.07130533,0.1486816,0.1375355
374,0.0001310871,0.001440314,0.0002255529,0.0004785405,0.1777581,0.1003451,0.02190778,0.1244259,0.05622726,0.08219015,0.2210035,0.142314
375,0.0001108224,0.001285319,0.000204889,0.0004348907,0.1580855,0.09090874,0.02840425,0.12632,0.06424745,0.06692199,0.2546883,0.1476737
376,9.397166E-05,0.001192229,0.0001925754,0.000407243,0.1459135,0.08294743,0.0565985,0.1290399,0.0688141,0.0473155,0.2733101,0.1431138
377,8.532359E-05,0.001170636,0.0001876442,0.0003973778,0.1437808,0.0784192,0.1183172,0.1286263,0.06515103,0.03366127,0.2507858,0.1337769
378,8.514923E-05,0.001213046,0.0001902535,0.0004057061,0.1512332,0.0778443,0.178123,0.1277279,0.05634642,0.02967371,0.2069066,0.125553
379,9.392015E-05,0.0013283,0.0002022105,0.0004361879,0.1693504,0.08241506,0.2073882,0.1297101,0.04617859,0.02905689,0.1653443,0.1199325
380,0.0001093782,0.001488121,0.0002195086,0.0004801888,0.1943746,0.09066865,0.2048617,0.1330448,0.03833215,0.0293225,0.1356801,0.1153137
381,0.000130835,0.001679622,0.0002400868,0.0005336285,0.224237,0.1023753,0.1777006,0.1368329,0.03278833,0.02994636,0.1152282,0.1111223
382,0.000143185,0.001735018,0.00024307,0.0005474469,0.2367646,0.1074484,0.1422314,0.1337141,0.0338534,0.0397627,0.1199469,0.1096361
383,0.0001214924,0.001429283,0.0002013059,0.0004544488,0.2000857,0.09071975,0.1230569,0.1170415,0.04753269,0.06191882,0.1781026,0.1163939
384,0.0001117874,0.001303705,0.0001867737,0.0004201936,0.186125,0.08406357,0.122144,0.1152652,0.05114375,0.06058963,0.1937511,0.1269882
385,8.753236E-05,0.001045349,0.0001546176,0.0003426083,0.1732144,0.06261143,0.1614527,0.1120813,0.04986326,0.05752766,0.2082701,0.1315323
386,8.28015E-05,0.001000155,0.0001505428,0.0003306322,0.1735773,0.05854074,0.194699,0.1101792,0.0475936,0.05219734,0.1920834,0.1306941
387,8.220544E-05,0.0009902532,0.0001504031,0.0003289965,0.1814227,0.05633817,0.2157777,0.1096249,0.04372572,0.05011781,0.1744423,0.129152
388,9.170877E-05,0.001072511,0.0001618914,0.0003552036,0.2062373,0.05970182,0.2109865,0.1139565,0.0373424,0.04852417,0.1494983,0.1304096
389,0.0001179419,0.001305117,0.0001931611,0.0004278162,0.2588204,0.07198862,0.1791472,0.1255708,0.02803937,0.03893908,0.1128106,0.1291761
390,0.0001509916,0.001564578,0.000226709,0.0005079155,0.3166419,0.08694035,0.1271489,0.134666,0.02181172,0.03224419,0.08705932,0.1221716
391,0.000184917,0.001775695,0.0002507459,0.0005701918,0.3640902,0.1014469,0.07772368,0.135767,0.01867541,0.03036899,0.07380048,0.1097438
392,0.0002097796,0.001859015,0.0002572623,0.0005935977,0.3867483,0.1109787,0.04083114,0.1300765,0.01845538,0.03610679,0.07433067,0.1005105
393,0.0002212105,0.001804596,0.0002459862,0.0005751766,0.3828357,0.1140735,0.0214285,0.1209455,0.02004889,0.0478343,0.08459021,0.09861665
394,0.0002217597,0.001670756,0.0002265712,0.0005349655,0.3628193,0.1127444,0.01218572,0.1135563,0.02215837,0.06082536,0.09940415,0.1041392
395,0.0002054541,0.001452316,0.0001993805,0.0004718063,0.3226194,0.1049463,0.007437938,0.1087802,0.02676398,0.07750194,0.1291567,0.1168502
396,0.0001371181,0.0009790942,0.0001430062,0.0003305046,0.2195581,0.07494244,0.00613534,0.1007699,0.0474588,0.09830045,0.243818,0.1376504
397,0.000122395,0.0009313764,0.0001451906,0.0003275308,0.1841217,0.07844667,0.007898192,0.111985,0.05973531,0.07097246,0.2728075,0.145194
398,0.000112079,0.0009455242,0.0001532521,0.0003373441,0.1790761,0.07831581,0.01595062,0.1285484,0.0596634,0.05470531,0.2735052,0.147306
399,0.0001024116,0.0009749741,0.0001601271,0.0003456514,0.1760238,0.07694069,0.03844886,0.1371368,0.05927217,0.04237458,0.2710063,0.1417705
400,9.052337E-05,0.0009681896,0.0001580229,0.0003367689,0.1686654,0.07146206,0.09453359,0.1343718,0.05897151,0.03116659,0.2606785,0.1305293
401,8.393519E-05,0.0009678896,0.0001544648,0.0003280582,0.1661662,0.06658801,0.1729455,0.1271685,0.05411856,0.02555166,0.2231931,0.1192548
402,8.358039E-05,0.0009906029,0.0001538066,0.0003275895,0.1712761,0.06397093,0.2283543,0.1215557,0.04781418,0.02542581,0.186273,0.1116402
403,9.422877E-05,0.001091416,0.0001639077,0.0003523995,0.1924502,0.06741263,0.2449539,0.1229287,0.0391434,0.02613954,0.1500991,0.1086626
404,0.000117653,0.001284106,0.0001853263,0.0004045449,0.2311638,0.07767148,0.229094,0.1298316,0.02974921,0.02300037,0.1148648,0.1051276
405,0.0001462661,0.001483291,0.0002071451,0.0004595666,0.2723849,0.08964633,0.1823731,0.1351149,0.02522538,0.02345815,0.09755133,0.1005264
406,0.0001646606,0.001551148,0.0002113613,0.0004760428,0.2906656,0.09551884,0.1369319,0.1319346,0.02626974,0.03297953,0.1042383,0.09818652
407,0.0001546006,0.001376628,0.0001866713,0.0004236406,0.2637568,0.08742841,0.105065,0.1197416,0.03483444,0.05550087,0.1488858,0.1062311
408,0.000132937,0.001160283,0.0001610416,0.0003638332,0.2261771,0.07575285,0.09076642,0.1130319,0.0438078,0.06569818,0.195932,0.1211688
409,0.0001279752,0.001113991,0.0001560594,0.000354489,0.2194832,0.07361034,0.08959652,0.1179785,0.04397552,0.06137873,0.1977013,0.1312701
410,0.0001186085,0.001055287,0.000150317,0.0003408748,0.2082683,0.06966079,0.1008655,0.120784,0.04515282,0.0580937,0.2037942,0.1334021
411,0.0001087593,0.00100016,0.0001443989,0.0003262398,0.1975068,0.06507138,0.1213059,0.120799,0.04652246,0.05339414,0.2084818,0.1323732
412,0.0001047551,0.0009899166,0.0001433914,0.0003235929,0.196119,0.06291741,0.1445709,0.1214387,0.04499292,0.04881696,0.1985654,0.1306044
413,0.0001038405,0.0009971432,0.0001439637,0.0003253556,0.1992979,0.06171091,0.1648366,0.12153,0.04237925,0.04640498,0.1849245,0.1280318
414,0.0001073882,0.001028911,0.0001470348,0.0003340436,0.2084976,0.06219934,0.1754484,0.122176,0.03890763,0.04568321,0.1689047,0.1261787
415,0.0001258949,0.001163424,0.0001615194,0.0003723665,0.2387447,0.06958403,0.1691436,0.1285182,0.0313773,0.04090225,0.1364789,0.1246348
416,0.0001396239,0.001239628,0.0001693188,0.0003950483,0.2579253,0.07397302,0.1471897,0.1299736,0.02934675,0.04443773,0.1287079,0.1214501
417,0.0001449826,0.001234478,0.0001664252,0.0003925886,0.2605413,0.07440752,0.127335,0.1263577,0.03065028,0.05276188,0.1372281,0.1211719
418,0.00015979,0.001292159,0.0001711116,0.0004092515,0.2760208,0.07933214,0.1066684,0.1277922,0.02845431,0.05325402,0.1288891,0.1226715
419,0.0001599747,0.00124465,0.0001646812,0.0003964696,0.2689018,0.0781298,0.08992928,0.12509,0.03074818,0.06144487,0.1434107,0.1250655
420,0.0001505035,0.001143752,0.0001528464,0.0003681069,0.2492665,0.07340551,0.08009157,0.1214092,0.0351409,0.06865759,0.1685026,0.1306144
421,0.0001648191,0.00121334,0.0001617515,0.0003915201,0.2551866,0.08137432,0.07054142,0.126069,0.03357947,0.06273924,0.1552199,0.1332885
422,0.000140472,0.001045889,0.0001434745,0.000343198,0.2194985,0.071151,0.07315855,0.1212993,0.04188224,0.06826919,0.2005179,0.1343204
423,0.0001228472,0.0009469264,0.0001335621,0.0003144859,0.1969492,0.06420699,0.09119489,0.1204415,0.0467499,0.05999058,0.223339,0.1362009
424,0.0001139874,0.0009171546,0.0001316197,0.0003055842,0.1885435,0.06091679,0.126209,0.1220163,0.04600737,0.05070951,0.2154724,0.1340042
425,0.0001068746,0.0008954869,0.0001295968,0.0002976191,0.182677,0.05759797,0.1687009,0.1208403,0.04406806,0.04473146,0.200975,0.1283833
426,0.0001001514,0.0008651966,0.0001254854,0.0002860126,0.1767314,0.05360636,0.2087926,0.1167469,0.04275118,0.0413227,0.1896537,0.1223572
427,0.000102492,0.0008888004,0.0001276267,0.000290896,0.1832722,0.05323093,0.2307695,0.1164866,0.03874189,0.03996105,0.16908,0.1200072
428,0.0001283799,0.001067582,0.0001478671,0.0003420825,0.2220721,0.06284381,0.2248933,0.1273644,0.02832037,0.03174612,0.1239602,0.1184994
429,0.0001592135,0.001250926,0.0001676082,0.0003945648,0.2626773,0.07344405,0.1878076,0.135414,0.02303615,0.02925593,0.100922,0.11275
430,0.0001700766,0.001267442,0.0001664676,0.0003974809,0.2688899,0.07550613,0.1435903,0.1307186,0.02643378,0.04394818,0.1199505,0.1109142
431,0.000149539,0.001083307,0.0001426971,0.0003417985,0.2324818,0.06608322,0.1195714,0.1175925,0.03595033,0.06339385,0.1754923,0.1188314
432,0.0001272289,0.0009319759,0.0001262807,0.0002992714,0.201214,0.05756269,0.1209787,0.1132108,0.04285478,0.06105064,0.2147464,0.1283404
433,8.000015E-05,0.0006156644,8.713923E-05,0.0002029928,0.1829914,0.03339228,0.198031,0.1055644,0.03555158,0.05207814,0.2264871,0.132288
434,6.869558E-05,0.0005417395,7.87812E-05,0.0001820918,0.1771539,0.02815232,0.2634609,0.09640116,0.03397787,0.0422227,0.2057112,0.1246486
435,6.604744E-05,0.000511379,7.499117E-05,0.0001739932,0.188505,0.02539563,0.2940728,0.09215721,0.02985057,0.03912774,0.1830884,0.1212432
436,6.677998E-05,0.0004932,7.242813E-05,0.0001697877,0.2079965,0.02345387,0.2970185,0.08984242,0.02598995,0.04006264,0.1686091,0.1207565
437,7.32038E-05,0.000505499,7.374804E-05,0.0001755167,0.2410858,0.02313332,0.2714551,0.0908853,0.0223194,0.04362021,0.1543181,0.1248679
438,8.697638E-05,0.0005580964,8.019259E-05,0.0001944048,0.290627,0.02477582,0.2269547,0.09489304,0.01858824,0.04565703,0.1345708,0.1306198
439,9.877301E-05,0.0005935029,8.473017E-05,0.0002083725,0.3326955,0.02576135,0.1697003,0.09693874,0.01741892,0.05388653,0.1313172,0.1346775
440,0.0001110461,0.0006305841,8.903829E-05,0.0002224177,0.3695691,0.02714347,0.1258624,0.09765548,0.01620024,0.05881504,0.1253968,0.1371349
441,0.0001458822,0.0007765322,0.0001070993,0.0002731997,0.4595979,0.03340898,0.07701366,0.105706,0.01121108,0.03919583,0.08465552,0.1335264
442,0.000176473,0.00088002,0.0001183646,0.0003087817,0.5192645,0.0385275,0.03560108,0.1055698,0.009674568,0.03637379,0.0691013,0.1180475
443,0.0001308773,0.0006389467,8.745409E-05,0.0002276521,0.3813943,0.02916038,0.02456639,0.08648431,0.02215798,0.09970096,0.1749118,0.1310322
444,0.0001033248,0.0005269697,7.596538E-05,0.0001929124,0.3229323,0.02471279,0.03076774,0.09047616,0.02726688,0.08512353,0.2285814,0.150113
