150,0.04687929,0.03494472,0.02335326,0.001667656,0.002445399,0.05708744,0.01921191,0.06830399,0.09764481,0.1170947,0.1417102,0.02803015,0.02361233,0.03516195,0.2765123
151,0.0469884,0.03515088,0.02443418,0.001667539,0.002474736,0.05699631,0.01896526,0.06784026,0.09711325,0.1165071,0.1380412,0.02942166,0.02596021,0.03645781,0.275885
152,0.05144342,0.03854419,0.0274279,0.001766063,0.002555577,0.05972729,0.02043029,0.07216727,0.1024812,0.1082373,0.1389877,0.02465647,0.02334168,0.03051461,0.269259
153,0.05603605,0.04198503,0.03014049,0.001848005,0.002611574,0.06214888,0.0218454,0.07628372,0.1073719,0.09712866,0.1401641,0.02180661,0.0226948,0.0274042,0.2595166
154,0.05720201,0.04277728,0.03030918,0.00181878,0.002535599,0.06117541,0.021801,0.07614136,0.1066239,0.08720337,0.1378268,0.02349732,0.0267229,0.03067775,0.2619081
155,0.05148643,0.03840489,0.02653598,0.001630492,0.002331918,0.05552556,0.01914268,0.06874815,0.09703878,0.08649197,0.1321404,0.03167292,0.03306524,0.04299462,0.2841746
156,0.04605793,0.03430686,0.02347841,0.001501624,0.002264383,0.0520485,0.01683916,0.06281745,0.08996437,0.09660302,0.130832,0.03671883,0.03108027,0.04908693,0.3009646
157,0.04641151,0.03459844,0.02311205,0.001490955,0.002182995,0.05228105,0.01686597,0.06235902,0.09134849,0.09452692,0.1404925,0.03232497,0.02614614,0.04364264,0.3008239
158,0.04647978,0.03468468,0.02275112,0.00149467,0.002148832,0.05284414,0.01696331,0.06180623,0.09263947,0.09578012,0.1481356,0.03092645,0.02458546,0.04265063,0.2948906
159,0.04624747,0.03454165,0.02226563,0.001491918,0.002099264,0.05283351,0.0170252,0.06081893,0.09297713,0.09644861,0.1520863,0.03118417,0.02411001,0.04360548,0.2914233
160,0.04606244,0.03443082,0.02184894,0.001493398,0.002056774,0.05277857,0.01714105,0.0598935,0.09319679,0.09738706,0.1544636,0.03145087,0.02354319,0.04424989,0.2895138
161,0.04706798,0.0352096,0.0220241,0.0015249,0.002042031,0.05355402,0.01772388,0.06025364,0.09501483,0.09709986,0.1571986,0.0299051,0.02244817,0.04221787,0.285761
162,0.04840927,0.0362316,0.02231812,0.001559726,0.002026003,0.05435736,0.01842158,0.06086671,0.09700633,0.09562187,0.1592647,0.0285742,0.02204365,0.04061991,0.2810108
163,0.04909138,0.03674389,0.02222078,0.001570386,0.00198382,0.0543571,0.01882395,0.06065181,0.09763562,0.0936752,0.1595733,0.02870839,0.02265519,0.0412126,0.2791232
164,0.05114313,0.03826284,0.0226164,0.001606994,0.001954699,0.05511093,0.01972043,0.06177202,0.09996798,0.08982711,0.1611028,0.02675439,0.0220182,0.03884248,0.2760388
165,0.05250149,0.03924009,0.02257341,0.001618422,0.001903629,0.05513221,0.02029505,0.0620724,0.1010247,0.0859664,0.161611,0.02631591,0.02268871,0.03886526,0.2740491
166,0.05444208,0.04062589,0.02261115,0.001634332,0.001847427,0.05526691,0.02104762,0.06285582,0.1025934,0.08089799,0.1625003,0.02510015,0.02274487,0.03779393,0.2725347
167,0.05404463,0.0402437,0.02159118,0.001591717,0.001754349,0.05373669,0.02084264,0.06132076,0.1008479,0.07737125,0.1612546,0.02691642,0.02480117,0.04141834,0.2769187
168,0.05544731,0.04118896,0.02124258,0.001591959,0.001695514,0.05353592,0.02134379,0.06161894,0.1017873,0.07332452,0.1627129,0.02545595,0.02397605,0.03980434,0.2788129
169,0.05111868,0.03783028,0.01918043,0.001512133,0.001702437,0.05107693,0.01961552,0.05749764,0.09612968,0.08224315,0.1550001,0.03197516,0.02752661,0.04846402,0.2904494
170,0.04672297,0.03451043,0.01755093,0.001444358,0.001744394,0.04920371,0.01788993,0.05363019,0.09102881,0.09744229,0.149372,0.03615562,0.02624469,0.05200517,0.2989763
171,0.04383353,0.03243055,0.01709938,0.001427999,0.001852947,0.0490049,0.01680336,0.05140472,0.08864714,0.1177209,0.1463386,0.03734159,0.02373296,0.05054583,0.2976494
172,0.04190837,0.03119104,0.0176748,0.001438399,0.001988875,0.04958443,0.01609799,0.05005614,0.08754276,0.1380153,0.1432855,0.03772122,0.02194321,0.04795237,0.290945
173,0.04479622,0.03361099,0.02078433,0.001555046,0.002173949,0.05316564,0.0172328,0.05296002,0.09279182,0.1427613,0.144576,0.03160245,0.01959727,0.03868651,0.2799127
174,0.0485311,0.03669462,0.02459518,0.001670407,0.002326506,0.05668214,0.01859503,0.05621114,0.09823489,0.1381777,0.145229,0.02780208,0.0193634,0.03341963,0.2670854
175,0.05465501,0.04148766,0.02913559,0.001806716,0.002425446,0.06052713,0.02071687,0.06105187,0.1055133,0.1240963,0.1465135,0.02336326,0.01841607,0.02815478,0.2537253
176,0.06224908,0.047251,0.03355205,0.001934964,0.002460906,0.06399962,0.02318446,0.06658629,0.1131603,0.105335,0.1477003,0.01957629,0.01752592,0.02406892,0.2389511
177,0.06896135,0.05217174,0.03625255,0.001995288,0.002395127,0.06540191,0.02507051,0.07072573,0.1179667,0.0860702,0.1469045,0.01804917,0.01887611,0.02321773,0.2295725
178,0.0706512,0.05316394,0.0352381,0.001912483,0.002196518,0.06259722,0.02493187,0.07022683,0.1155042,0.07041982,0.1426762,0.02049539,0.0250063,0.02864757,0.2384817
179,0.06577836,0.0491917,0.03069073,0.001707119,0.001943141,0.05650564,0.02251814,0.06460124,0.1061142,0.06056517,0.1379658,0.02628674,0.03233909,0.03973433,0.2682625
180,0.06145061,0.04566455,0.02683274,0.001567406,0.001813613,0.05282195,0.02058242,0.06037309,0.09996491,0.05655404,0.139301,0.02869263,0.03258752,0.04469332,0.2931807
181,0.05454142,0.04028167,0.02273818,0.001450947,0.001801059,0.0503542,0.0175602,0.0555625,0.09333301,0.06709548,0.1395551,0.0338067,0.03240352,0.05140099,0.3104495
182,0.04845703,0.03567117,0.01994953,0.001382248,0.001863951,0.0491524,0.01522802,0.05178843,0.08848569,0.08829852,0.1395212,0.03754099,0.02918513,0.0538454,0.3150941
183,0.04645996,0.03425768,0.01979848,0.001409444,0.002005957,0.05064316,0.01443722,0.05140918,0.08877516,0.1094827,0.1401681,0.03580185,0.02576436,0.0480507,0.3081977
184,0.0430002,0.03193685,0.01994151,0.001404417,0.002125329,0.0509594,0.01326531,0.04961342,0.08657283,0.1353577,0.1364141,0.03810858,0.02466609,0.04742116,0.2980248
185,0.04006878,0.03017481,0.0213589,0.00140096,0.002230874,0.05109796,0.01225387,0.0480433,0.08423614,0.1600957,0.1305768,0.04071467,0.02306374,0.04665489,0.2888612
186,0.0408581,0.03136741,0.02614438,0.001475506,0.002385145,0.05366475,0.01235821,0.04965245,0.0865071,0.1700732,0.1278315,0.03755952,0.0214237,0.0404269,0.2793791
187,0.04512434,0.03529723,0.03430703,0.001614533,0.002559153,0.05827084,0.01343407,0.05408775,0.09267416,0.1635374,0.1280467,0.03118434,0.01976194,0.03256467,0.2672871
188,0.05331095,0.04218374,0.04506962,0.001808497,0.00269968,0.06436479,0.01549899,0.06135206,0.10237,0.143537,0.1301538,0.02362051,0.01657416,0.02458159,0.2493329
189,0.06217508,0.04945971,0.05513326,0.001966229,0.002769554,0.06957217,0.01752525,0.06832504,0.1107291,0.1126671,0.1312327,0.0201736,0.01657625,0.02123635,0.2331323
190,0.06661298,0.05290011,0.05797759,0.001967242,0.002638338,0.06955197,0.01803894,0.07065379,0.1116807,0.09016959,0.128077,0.02167143,0.02191935,0.02421501,0.2324882
191,0.06956947,0.0549348,0.05719379,0.001921431,0.002462818,0.06806512,0.01804871,0.07169434,0.1108682,0.07214327,0.125926,0.02226016,0.02550806,0.02673806,0.2415113
192,0.06777298,0.05312986,0.05165986,0.001792032,0.002269448,0.06418135,0.01688348,0.06920677,0.1057637,0.06051052,0.1248263,0.02552463,0.03057926,0.03319746,0.2618965
193,0.06420463,0.04995994,0.04460128,0.001622222,0.002105831,0.05935757,0.01531398,0.06497288,0.09985635,0.05065146,0.129482,0.02818001,0.03217792,0.04016392,0.2827498
194,0.06227195,0.04808374,0.0394191,0.001535915,0.00205514,0.05725098,0.01447686,0.06293527,0.09769762,0.04503056,0.1370837,0.02851522,0.03061555,0.04260917,0.2963605
195,0.05969241,0.04573314,0.0345258,0.001471307,0.002043364,0.05569986,0.01375046,0.0608204,0.09588345,0.0437044,0.144477,0.02969679,0.02952285,0.04579598,0.3041003
196,0.05582301,0.04244106,0.02969181,0.001409568,0.00204633,0.05399171,0.01293276,0.05794587,0.09319947,0.04690516,0.1499647,0.03257602,0.02834729,0.05091982,0.3105472
197,0.05235154,0.03952423,0.02593924,0.001379381,0.002091505,0.05311637,0.01237288,0.05570054,0.09145772,0.05507375,0.154408,0.03464304,0.02580187,0.05376931,0.312853
198,0.05290254,0.03972632,0.02482248,0.001435738,0.002207612,0.05492325,0.01288092,0.05694894,0.09461951,0.06294981,0.1599976,0.03101327,0.02251745,0.04759181,0.3054144
199,0.05483662,0.04101201,0.02466755,0.001513303,0.002319406,0.05725938,0.01375687,0.05918841,0.09896039,0.06902709,0.1641839,0.02736746,0.0207922,0.0418552,0.291858
200,0.0597547,0.04453791,0.02579435,0.001625373,0.002407597,0.06045086,0.01531539,0.0636016,0.1058365,0.06913608,0.1680651,0.02235509,0.01848011,0.03444405,0.2735142
201,0.06257986,0.0464955,0.02585955,0.001664081,0.002388997,0.06117745,0.01620109,0.06567375,0.1087471,0.06648211,0.1674021,0.02164117,0.02016303,0.03405069,0.2625681
202,0.06097484,0.04515572,0.02396107,0.001590617,0.002237781,0.05816951,0.01578312,0.06356227,0.1051872,0.06447493,0.1619678,0.02516186,0.02517233,0.04055299,0.2694754
203,0.05595285,0.04131358,0.02097164,0.001462679,0.002071103,0.05372465,0.0144667,0.05872215,0.09815644,0.06669006,0.1566791,0.0303267,0.02835541,0.04890971,0.2881518
204,0.05292279,0.03899992,0.01916016,0.001404193,0.002019641,0.05187625,0.01377714,0.05609638,0.09512203,0.07286566,0.1566341,0.03122498,0.02697188,0.04948161,0.2988516
205,0.04853937,0.03575425,0.01741668,0.001357729,0.002040782,0.05031914,0.01312687,0.05283043,0.09138316,0.088191,0.1546998,0.03419501,0.02628626,0.05192388,0.3032122
206,0.0440932,0.03255524,0.01617903,0.001320935,0.00208999,0.04907553,0.01241726,0.04953143,0.08765175,0.1091244,0.1515466,0.03743181,0.0244551,0.05339871,0.3030677
207,0.04141267,0.03077005,0.01616823,0.001329333,0.002196029,0.0492691,0.01215735,0.0477837,0.08630134,0.1307278,0.1489505,0.03813826,0.02217028,0.05083479,0.2975187
208,0.0409817,0.0307533,0.01759684,0.001386674,0.002346746,0.05099563,0.01249977,0.04794614,0.08783478,0.1452591,0.147587,0.03610753,0.02071124,0.0454938,0.2887923
209,0.04129601,0.03135723,0.01981159,0.001450381,0.002487879,0.05288921,0.0129781,0.04855206,0.08981177,0.152307,0.1456333,0.03472107,0.02062839,0.04191236,0.2806567
210,0.04344571,0.03336346,0.02312879,0.00154215,0.002630732,0.05563863,0.01393757,0.05059188,0.09379762,0.1491178,0.1450649,0.03172055,0.02048073,0.03737026,0.2737809
211,0.0494652,0.03827313,0.02824084,0.001705826,0.002801567,0.06053256,0.01604485,0.05587017,0.1025735,0.135153,0.1483093,0.02511489,0.01798921,0.02956758,0.2607175
212,0.05724765,0.04443951,0.03367991,0.001872616,0.002927715,0.06551141,0.01857113,0.06218115,0.1122846,0.1138589,0.1515704,0.0201955,0.01626753,0.02414498,0.2431085
213,0.0649498,0.05035758,0.03765979,0.001981873,0.002928799,0.0685475,0.02082988,0.06773424,0.119756,0.09103389,0.1523256,0.01773012,0.01668114,0.02206595,0.228429
214,0.06998585,0.05403485,0.03863268,0.001980996,0.002772859,0.06805371,0.02196942,0.07047307,0.1219545,0.07130642,0.149765,0.01795677,0.02031774,0.02416989,0.2259064
215,0.07068484,0.05426688,0.03637322,0.001867417,0.002509441,0.06420441,0.0215993,0.06945853,0.1182422,0.05548703,0.1456453,0.02028986,0.02630413,0.03015632,0.2407338
216,0.06173843,0.04710544,0.02933336,0.001584271,0.002146548,0.05545573,0.01837146,0.06084044,0.1039853,0.04730261,0.1401486,0.02935271,0.03553824,0.04742783,0.282013
217,0.05238755,0.03969055,0.02327788,0.001392753,0.001911695,0.05032317,0.01537822,0.05375622,0.0933697,0.05387412,0.1407329,0.03632758,0.0335207,0.05804984,0.3157282
218,0.04549715,0.03429919,0.01951512,0.001308749,0.001874039,0.04852184,0.01346185,0.04943469,0.08779269,0.07536036,0.1443012,0.04003647,0.02788506,0.06071917,0.3235371
219,0.04090168,0.03083886,0.0178894,0.00129635,0.001938452,0.0486561,0.01241152,0.04712,0.08530994,0.1081995,0.1453101,0.04113967,0.02298231,0.0575899,0.3147568
220,0.03806983,0.02891944,0.01817591,0.001322465,0.002038963,0.04967982,0.01191193,0.04605835,0.08445533,0.1415401,0.1428688,0.04108017,0.02004205,0.05243811,0.2997388
221,0.03844928,0.02961311,0.02111104,0.001409699,0.002166688,0.05249254,0.01235124,0.04755101,0.08734491,0.1593788,0.1410457,0.03725608,0.01874465,0.04426911,0.2854054
222,0.03902889,0.03057813,0.02518309,0.001479742,0.002259461,0.05470949,0.01272392,0.04881801,0.08939525,0.1673401,0.137334,0.03590401,0.01950473,0.04035624,0.2742075
223,0.04297557,0.03418479,0.03187189,0.001610045,0.00235664,0.05883637,0.01407257,0.05289431,0.095568,0.158549,0.1370756,0.03044608,0.01875098,0.03334155,0.2645806
224,0.05080085,0.04077375,0.04088563,0.001802996,0.002434409,0.06482422,0.01653092,0.06012466,0.1060714,0.1393757,0.139939,0.02269601,0.01541769,0.0248734,0.2465356
225,0.05592791,0.04511026,0.04677559,0.00187775,0.002402649,0.06739212,0.01790605,0.06405973,0.1106744,0.1136087,0.1386791,0.02260256,0.01909602,0.02531711,0.2389014
226,0.05748823,0.04634547,0.04730279,0.001827784,0.002227661,0.06565592,0.01794536,0.06430232,0.1091364,0.09674697,0.1342733,0.02492685,0.02475963,0.02961291,0.2466626
227,0.05716653,0.0459707,0.045263,0.001741072,0.002063722,0.06300107,0.01738283,0.06313329,0.1058565,0.08463994,0.1318316,0.02673363,0.02833362,0.03361632,0.262267
228,0.05378094,0.04310919,0.04062847,0.001613617,0.001930883,0.0592545,0.01599543,0.0597725,0.09998573,0.07967719,0.1308742,0.03054382,0.03126245,0.04017093,0.281921
229,0.04676697,0.03738113,0.03405512,0.001472181,0.001952326,0.05463772,0.01340428,0.05416792,0.09121481,0.08918249,0.129677,0.03827401,0.03110046,0.05038287,0.3011618
230,0.04351905,0.03478991,0.03162004,0.001452422,0.002100061,0.05405268,0.01224575,0.05256845,0.08878141,0.1036592,0.1313284,0.03939131,0.02676772,0.04966258,0.3047363
231,0.04214416,0.03382496,0.03174144,0.001490187,0.002295675,0.05528161,0.01179084,0.0528933,0.08918198,0.1181476,0.1327786,0.03806864,0.02396101,0.04583891,0.2982277
232,0.04092895,0.03309567,0.03297994,0.00152569,0.002464501,0.05630272,0.01142759,0.05324762,0.0891877,0.13099,0.131568,0.03831248,0.02272674,0.04409253,0.2898478
233,0.04219657,0.03443532,0.03686711,0.001610787,0.002637433,0.05882885,0.01174601,0.05581498,0.09208547,0.1327709,0.1310531,0.03543184,0.02162527,0.03938643,0.2819405
234,0.04423572,0.03642083,0.04164307,0.001697617,0.002779627,0.06142959,0.01221999,0.05891724,0.09529488,0.1280793,0.1302963,0.03293236,0.02159981,0.03592309,0.2742931
235,0.05064106,0.0418585,0.04923323,0.001870812,0.002927494,0.06650524,0.01379089,0.06595424,0.1036532,0.1120986,0.132487,0.02577803,0.01864752,0.0281573,0.2610298
236,0.06078428,0.05022234,0.05879057,0.002101291,0.003083144,0.07348388,0.01620205,0.07616501,0.1155861,0.08684525,0.1365505,0.01831509,0.01410671,0.02021748,0.2368163
237,0.07088646,0.05827011,0.06507427,0.002258551,0.003074554,0.07782595,0.01826528,0.08529607,0.12479,0.06187007,0.1373638,0.01510252,0.01340091,0.01718615,0.2126986
238,0.08018216,0.0653725,0.06738374,0.002327749,0.002911232,0.07916058,0.01975756,0.09282043,0.1307052,0.04057261,0.1355114,0.01352055,0.01438939,0.01634212,0.1961861
239,0.0820379,0.06630415,0.06187351,0.002188724,0.002560872,0.07407819,0.01917842,0.09276251,0.1266169,0.02639223,0.1301138,0.0168191,0.02312739,0.02292833,0.207415
240,0.08160762,0.06541443,0.05486229,0.002017321,0.002234514,0.06838972,0.01810905,0.09103481,0.1211715,0.01829191,0.1274874,0.01780063,0.02770057,0.02686605,0.2296355
241,0.07780273,0.06187065,0.04660722,0.00185798,0.001995915,0.06355646,0.01639862,0.08794145,0.1150768,0.01435837,0.1265481,0.01996243,0.03287133,0.03191064,0.2587516
242,0.05921368,0.04675573,0.03158426,0.00148388,0.001725068,0.05248056,0.01201177,0.07189827,0.09529956,0.01607609,0.1255838,0.03471583,0.04351812,0.05690996,0.3171094
243,0.04683192,0.03666619,0.02269424,0.001337321,0.001796949,0.04900647,0.009566505,0.06391886,0.08623063,0.03048613,0.1334598,0.04364054,0.03452244,0.06818721,0.3443706
244,0.0430203,0.0335502,0.01997349,0.001387787,0.00202301,0.05113066,0.009210893,0.06474903,0.0876621,0.06060655,0.1397653,0.039445,0.02719479,0.05777932,0.3370244
245,0.0399259,0.03124205,0.0191535,0.001449124,0.00224251,0.05333973,0.009094431,0.06574121,0.08877985,0.09801691,0.1394802,0.0370881,0.02447883,0.04966809,0.3166018
246,0.03718019,0.02946863,0.01993058,0.001480371,0.002375265,0.05420203,0.008909615,0.06586808,0.08810181,0.1314084,0.1330416,0.03758491,0.02437537,0.04509161,0.2991371
247,0.04134393,0.03321288,0.02486007,0.001659946,0.002525532,0.05928482,0.01022322,0.07400502,0.09670764,0.1348088,0.1331899,0.02843503,0.02019945,0.03265786,0.2825916
248,0.04899209,0.0398742,0.03279516,0.001911197,0.002734318,0.06714731,0.01230997,0.08636102,0.1095294,0.1151799,0.1366159,0.02059146,0.01580228,0.02337255,0.2578022
249,0.05561284,0.04556251,0.03873757,0.002069474,0.002764037,0.07175384,0.01388116,0.09608933,0.118338,0.09044274,0.1362285,0.01850551,0.01707539,0.02107914,0.2383307
250,0.05708081,0.04684462,0.03910817,0.002032156,0.002576152,0.0700947,0.01393114,0.09778862,0.1176109,0.07291692,0.1308728,0.02133701,0.02465397,0.02566131,0.2421283
251,0.05275658,0.04329788,0.03461272,0.001841103,0.002309201,0.06395102,0.01252937,0.0916951,0.1088696,0.06450202,0.1250223,0.02699838,0.03357844,0.03500022,0.2694364
252,0.04741956,0.03892156,0.0297827,0.001674358,0.002163328,0.05909345,0.01107538,0.08538362,0.1009507,0.06373054,0.1239084,0.03104708,0.03628848,0.04161056,0.2960385
253,0.04272693,0.03507574,0.02543777,0.001519645,0.002017693,0.05480622,0.01018974,0.07851934,0.09477757,0.06264807,0.130746,0.03346051,0.03480997,0.04727809,0.3125526
254,0.03765541,0.0309287,0.02157719,0.001410954,0.001987231,0.05192963,0.009385653,0.07203498,0.08936462,0.0720117,0.1371064,0.03772794,0.03152645,0.05395885,0.3217494
255,0.03554522,0.02926891,0.02012505,0.00141332,0.002073652,0.05229044,0.009447774,0.07044885,0.0892007,0.08460364,0.1430551,0.03699901,0.02696817,0.05159596,0.3189518
256,0.03538821,0.02927497,0.02027455,0.001480093,0.002208887,0.05444688,0.01009322,0.07187589,0.0921661,0.09474562,0.1478789,0.03384345,0.02404363,0.04595176,0.3084993
257,0.03450468,0.02871695,0.02034971,0.001516663,0.002298462,0.05538891,0.01048831,0.07174942,0.09294295,0.1045643,0.1480346,0.03429684,0.02375106,0.04528464,0.2991659
258,0.03658343,0.03064827,0.02224329,0.001630561,0.002412664,0.0585586,0.01173176,0.07610816,0.09842807,0.1038484,0.1502158,0.02969731,0.02176109,0.03855556,0.289069
259,0.04058575,0.03418747,0.02512567,0.001783579,0.002518143,0.06283991,0.01353659,0.08321846,0.1065713,0.09615391,0.1535787,0.02421956,0.01949002,0.03153404,0.2728952
260,0.04583763,0.03874284,0.02821092,0.001936617,0.002562131,0.06694221,0.01564132,0.09166805,0.1154367,0.08244329,0.1561578,0.01983092,0.01780644,0.02629812,0.2541415
261,0.04887573,0.0413698,0.02916856,0.001972942,0.002463476,0.06738868,0.01679552,0.09568625,0.1185697,0.06855004,0.1542543,0.01987178,0.02096592,0.02764093,0.2469392
262,0.05102171,0.04318844,0.02890695,0.00195339,0.0022928,0.06606518,0.01746592,0.09796959,0.1193346,0.05656315,0.1516741,0.01979577,0.02368001,0.02920471,0.2486293
263,0.04449048,0.03762941,0.02370113,0.001678529,0.001967725,0.05728795,0.01507016,0.08624924,0.1052929,0.05228967,0.1433385,0.02991576,0.03431633,0.04721026,0.2819911
264,0.04035838,0.03410178,0.02040263,0.00153969,0.001849968,0.05333463,0.01370588,0.07980849,0.09835169,0.05446127,0.1440635,0.03250303,0.0319908,0.05130851,0.3075779
265,0.03553915,0.0300238,0.0174644,0.001436477,0.001826833,0.05068879,0.01204254,0.07351359,0.0922199,0.07085325,0.1455019,0.0366751,0.02959511,0.05589619,0.317011
266,0.03345142,0.02835026,0.01656826,0.001432801,0.001897485,0.05089911,0.01150214,0.071737,0.09120879,0.0911154,0.1472288,0.0357815,0.02594055,0.05161838,0.3133161
267,0.03035735,0.02590453,0.0158424,0.001404055,0.001969448,0.05021273,0.01065553,0.06801283,0.08787321,0.1192955,0.1442877,0.03871392,0.02415594,0.05185887,0.3044211
268,0.02889907,0.02496477,0.01671387,0.001422336,0.00207053,0.05078513,0.01035804,0.06671983,0.08702496,0.1433227,0.1406154,0.03888517,0.02220428,0.0480967,0.294589
269,0.02844964,0.02499119,0.0190133,0.001466215,0.002187603,0.05213403,0.01035374,0.06690341,0.08762594,0.1599963,0.1369996,0.03797892,0.02123189,0.04391329,0.2844532
270,0.03202745,0.02859738,0.02456924,0.001634225,0.002353654,0.05714952,0.011748,0.07394113,0.09580885,0.1555734,0.1392848,0.0297308,0.01832119,0.03343001,0.271244
271,0.03769497,0.03407397,0.03187214,0.001841521,0.002496462,0.06329311,0.01376556,0.08394378,0.106701,0.1376705,0.1428709,0.02275121,0.01561923,0.02548618,0.2512883
272,0.04384933,0.03989859,0.03863358,0.002008858,0.002538708,0.06814913,0.01572613,0.09364104,0.1162653,0.1110315,0.1444676,0.01934128,0.01557503,0.02197823,0.2335306
273,0.04620744,0.04210874,0.04019951,0.001989292,0.002376065,0.06711105,0.01605353,0.09571149,0.1165207,0.09077504,0.1400322,0.0218541,0.02213506,0.02650093,0.234924
274,0.0462959,0.04213889,0.03857024,0.001886427,0.002161771,0.06371056,0.01550341,0.09399562,0.1127406,0.07586677,0.1358363,0.02427109,0.02752863,0.03177211,0.2516341
275,0.04453334,0.04043957,0.03509847,0.001752661,0.001985901,0.05978714,0.01442173,0.08993538,0.1072164,0.06635503,0.1344561,0.02694058,0.03105879,0.0374721,0.2733264
276,0.04090766,0.03703371,0.03041571,0.001604837,0.001866297,0.05571589,0.01293811,0.08369922,0.1002546,0.06372144,0.1351196,0.03109277,0.03291088,0.04475535,0.2952666
277,0.03916055,0.035353,0.02785741,0.001572705,0.001880439,0.05502718,0.01235319,0.08208225,0.09841736,0.06650683,0.1373936,0.03134758,0.03093413,0.04465348,0.3054895
278,0.03395959,0.03058966,0.0235636,0.001463256,0.001896384,0.05203253,0.01078511,0.07518021,0.09111124,0.08381575,0.1361812,0.03846674,0.03008181,0.05293267,0.3120989
279,0.03312064,0.02988323,0.02328424,0.001500687,0.002016669,0.05335447,0.01072782,0.07582101,0.09193826,0.09747998,0.1373769,0.03637016,0.02615635,0.04733764,0.3086453
280,0.03113393,0.02823017,0.02305947,0.001504168,0.0021295,0.0536406,0.0102992,0.07442208,0.09029292,0.1178709,0.1351764,0.03801643,0.02489123,0.04676106,0.299568
281,0.03018674,0.02762014,0.02446208,0.001529252,0.002233659,0.05440501,0.01015341,0.07449999,0.08981266,0.1339315,0.1316478,0.03842646,0.02357826,0.04445544,0.2913599
282,0.03201956,0.02962704,0.02889153,0.001636836,0.002368537,0.05766177,0.01088073,0.07938144,0.09419535,0.1362587,0.1309982,0.03346814,0.02178725,0.03718113,0.2812249
283,0.03528288,0.03297446,0.0349361,0.001768963,0.002482253,0.06165068,0.01198711,0.0863215,0.1002377,0.1285801,0.1311231,0.02846247,0.02065531,0.03105014,0.2683004
284,0.0392525,0.03691788,0.04104818,0.001887986,0.002530813,0.06513773,0.01317723,0.09368392,0.1061175,0.1132193,0.1307937,0.02499818,0.02061947,0.02724277,0.2567817
285,0.04414015,0.0415859,0.0465129,0.001998721,0.002513392,0.06819546,0.01449299,0.1019051,0.1123078,0.09433024,0.1306332,0.02163252,0.02023979,0.02398301,0.2456159
286,0.0468867,0.0441112,0.04804682,0.002004419,0.002403031,0.0681737,0.01493983,0.1055626,0.1136278,0.07737277,0.1287073,0.02201637,0.02374464,0.02553616,0.2448561
287,0.04388531,0.04113926,0.04255315,0.00182104,0.002175573,0.06245506,0.01350684,0.09884235,0.1051428,0.06984223,0.1239235,0.02897432,0.03192438,0.03616886,0.2674587
288,0.04022552,0.03754884,0.03684857,0.001669244,0.002058075,0.05810855,0.01207224,0.0924281,0.09785633,0.06997686,0.123339,0.03359133,0.03278891,0.04304962,0.2906582
289,0.03865127,0.03596475,0.03337263,0.001598401,0.002135724,0.05634149,0.01159179,0.08929283,0.09550089,0.06928866,0.1301749,0.03312445,0.02966294,0.043762,0.2993413
290,0.03750661,0.03480441,0.03082846,0.001573479,0.00226531,0.05591953,0.01141668,0.08763843,0.09475641,0.07314717,0.1364466,0.03287956,0.02736562,0.0441409,0.300077
291,0.037644,0.03486392,0.02973767,0.001597966,0.002414848,0.05675684,0.01173331,0.08847389,0.09626489,0.07623853,0.1414373,0.03102536,0.02522119,0.0417921,0.2955229
292,0.03734842,0.0345397,0.02857258,0.001609577,0.002529013,0.05701467,0.0119392,0.08837656,0.09671068,0.08003547,0.1438102,0.031046,0.02474321,0.04186213,0.2909237
293,0.03653269,0.03375061,0.02724619,0.001602916,0.002601865,0.05656769,0.01195917,0.08717693,0.09591869,0.08468232,0.1439944,0.03234867,0.02467612,0.04339748,0.2893875
294,0.03659296,0.03379608,0.02681615,0.00162524,0.002690461,0.05698295,0.01225283,0.0876589,0.09669754,0.08791678,0.1446217,0.03163605,0.02371212,0.04205368,0.2868941
295,0.04002899,0.03696826,0.02876749,0.001747333,0.002848756,0.06030542,0.01366631,0.09442548,0.1033649,0.08368687,0.1486232,0.02551289,0.02039056,0.03394208,0.2749929
296,0.0429381,0.03963446,0.03008585,0.001829725,0.002940546,0.06247006,0.01482828,0.09961683,0.1081532,0.07615259,0.1504547,0.02311825,0.02044496,0.03128695,0.2629285
297,0.04533447,0.04177372,0.03042397,0.001864228,0.002926389,0.06294598,0.01567713,0.1032071,0.1108502,0.06681539,0.15008,0.02230766,0.02192149,0.03116461,0.257371
298,0.0443465,0.040751,0.02816598,0.001779046,0.002774203,0.05991607,0.01524761,0.1002118,0.1071888,0.06035108,0.1466545,0.02591203,0.02670347,0.03777361,0.2672657
299,0.04069997,0.03726618,0.02439479,0.001633344,0.002595341,0.05539677,0.0139238,0.09283067,0.09988244,0.0595354,0.1437174,0.03163337,0.02945105,0.04709617,0.2875991
300,0.03757408,0.0342844,0.0214862,0.001544381,0.002536763,0.0529011,0.01291957,0.08742796,0.09517182,0.06553604,0.1446012,0.03470324,0.02754354,0.0511993,0.3006102
301,0.03244879,0.02955271,0.01893594,0.00147611,0.002729457,0.05146615,0.01185743,0.0821035,0.08871,0.1027947,0.1357203,0.04169886,0.02414869,0.05505096,0.2998135
