341,0.0004825837,0.00110426,0.0001689036,0.003364481,0.005796186,0.4238823,0.05634968,0.110943,0.09291612,0.1231477,0.02342052,0.06950983,0.08891441
342,0.0004818996,0.001161823,0.0001759003,0.003490668,0.006155824,0.420701,0.05836558,0.1302215,0.09219205,0.1167577,0.02315289,0.06176497,0.08537821
343,0.0005190091,0.001266068,0.0001876726,0.003735182,0.006941051,0.4414033,0.06289063,0.1330914,0.09301009,0.100697,0.02256287,0.05141351,0.08228215
344,0.0005482763,0.001331329,0.0001941091,0.003878719,0.007548842,0.4530285,0.06587365,0.1269856,0.09204352,0.09565286,0.0250476,0.04789764,0.07996926
345,0.0006003368,0.001414148,0.0002017945,0.004063574,0.008375571,0.4803968,0.06988712,0.1135545,0.09187035,0.08418354,0.02532346,0.04227356,0.07785522
346,0.000678662,0.001515321,0.0002104714,0.004287133,0.00945734,0.5261301,0.0748679,0.09493802,0.09193489,0.06662483,0.02244446,0.03406747,0.0728434
347,0.0007049812,0.001498436,0.0002055969,0.004223282,0.009703472,0.5368834,0.07459123,0.07644449,0.08884356,0.06954382,0.02814361,0.03753021,0.071684
348,0.0006649079,0.001369199,0.0001883522,0.003880995,0.00897756,0.5065581,0.06927653,0.06526298,0.08477616,0.08971612,0.03859424,0.05216375,0.0785711
349,0.0006371483,0.001309166,0.0001820768,0.003754461,0.008559659,0.4649015,0.06955378,0.06375831,0.08823413,0.1043599,0.04238712,0.06172381,0.09063897
350,0.000590143,0.00124345,0.0001766797,0.003625615,0.007695464,0.4431441,0.06658999,0.06659227,0.08922547,0.1152082,0.04209199,0.06809543,0.09572125
351,0.0005358611,0.001187573,0.0001729678,0.003519796,0.006901756,0.4165309,0.06381309,0.07756025,0.09014931,0.1279397,0.0394479,0.07388994,0.09835096
352,0.0004852946,0.00115125,0.0001712799,0.003453403,0.006282117,0.3901255,0.06174893,0.09747662,0.0903464,0.1391462,0.03478957,0.07655767,0.09826577
353,0.0004597457,0.001160678,0.0001742583,0.003493928,0.006056247,0.3766817,0.0619312,0.1192926,0.09048864,0.1404506,0.03074376,0.07264646,0.09642012
354,0.0004851613,0.001255875,0.0001867404,0.003752516,0.006511757,0.3943847,0.06654172,0.1285441,0.09278517,0.122548,0.02817015,0.06073224,0.09410191
355,0.0005229996,0.001353349,0.000198441,0.004009796,0.007094929,0.4164779,0.0713835,0.1269898,0.09394991,0.1076838,0.02770194,0.05217924,0.09045426
356,0.0005773023,0.00145287,0.000208862,0.004259386,0.007800683,0.4469968,0.07642552,0.1149801,0.09429678,0.09365264,0.02753597,0.04519303,0.08662
357,0.0005585735,0.00138585,0.0001988515,0.004070443,0.007439322,0.4273852,0.07349261,0.107839,0.08946924,0.1105775,0.03604741,0.05412549,0.08741055
358,0.0005230662,0.001297102,0.0001875241,0.003838497,0.006857053,0.3998312,0.06962232,0.1099361,0.08621198,0.1276574,0.03925366,0.06285615,0.09192788
359,0.0005118178,0.001274379,0.0001856935,0.003798239,0.006648646,0.3903221,0.06909295,0.1163469,0.08644285,0.1298568,0.03774794,0.06290545,0.09486622
360,0.0005035487,0.001264461,0.0001857619,0.003794716,0.006523777,0.3824993,0.06920185,0.1243636,0.08705088,0.130462,0.03660059,0.06189194,0.09565753
361,0.0004779456,0.00122039,0.000185001,0.003694447,0.006530924,0.3545618,0.06889993,0.1381906,0.0867085,0.1412293,0.03667182,0.06471337,0.09691604
362,0.0004848303,0.001238686,0.0001912236,0.003762672,0.006822469,0.3549406,0.07062579,0.1437048,0.08700968,0.137805,0.03528139,0.06102158,0.09711128
363,0.0004862268,0.00123933,0.0001943278,0.003782388,0.007011012,0.3504888,0.07155876,0.1474111,0.08660561,0.1390247,0.03548442,0.06003544,0.09667792
364,0.0004934255,0.001243799,0.0001971089,0.003809844,0.007243525,0.3487418,0.07279229,0.1472081,0.08632796,0.1399382,0.03579428,0.05930841,0.09690139
365,0.0005111381,0.001262526,0.0002014204,0.003877697,0.007591081,0.3529787,0.0748618,0.1429311,0.08676238,0.1377611,0.03606927,0.05772255,0.09746926
366,0.0005400491,0.001295051,0.0002073484,0.003984872,0.008059018,0.3636162,0.07767335,0.1338332,0.08777913,0.1328906,0.0365173,0.05553869,0.09806522
367,0.0005915336,0.001359078,0.0002173967,0.004179227,0.008793754,0.3871219,0.08207633,0.117933,0.08973108,0.1220363,0.03634609,0.05137426,0.09824016
368,0.0006782757,0.00146718,0.0002329641,0.004489324,0.009927297,0.4300482,0.08857723,0.09492856,0.09232701,0.1030998,0.03387113,0.04417636,0.09617665
369,0.0007556493,0.001534452,0.0002426071,0.004686274,0.01078779,0.4679723,0.09245056,0.06852178,0.09286467,0.09235541,0.03421911,0.04096831,0.09264099
370,0.0008442602,0.001594196,0.0002498005,0.004843646,0.01162263,0.5133541,0.09563041,0.04463772,0.09206132,0.07862185,0.03258046,0.03632228,0.08763731
371,0.0008505007,0.001518132,0.0002384503,0.004629009,0.01124878,0.5179782,0.09133532,0.02827877,0.08838052,0.08562016,0.04026647,0.0423044,0.08735131
372,0.0008664745,0.001466208,0.0002305178,0.004480252,0.0109958,0.5327675,0.08852427,0.01796274,0.08637575,0.08299322,0.04191543,0.04300745,0.08841441
373,0.0008570518,0.001398297,0.0002169066,0.004304514,0.01042043,0.5329399,0.08583407,0.01251986,0.08617993,0.08413865,0.04458462,0.04571864,0.0908871
374,0.0007036192,0.001173265,0.0001844512,0.003687683,0.008215239,0.4635022,0.07322228,0.0116068,0.08366413,0.1258223,0.05496091,0.07267773,0.1005795
375,0.0006040551,0.001079387,0.0001727344,0.003454953,0.00698578,0.430021,0.06770717,0.01549328,0.08744634,0.147236,0.04608195,0.08624573,0.1074716
376,0.0005144157,0.001032778,0.000167472,0.003337312,0.006115582,0.4029603,0.0645221,0.03162228,0.09150258,0.1634676,0.03335857,0.09476105,0.106638
377,0.0004630612,0.00103751,0.0001669552,0.003331733,0.005809753,0.3921545,0.06418448,0.06697495,0.09241412,0.1605135,0.02402361,0.08802129,0.1009046
378,0.0004529667,0.001086316,0.0001710432,0.003437054,0.006022539,0.3982654,0.06675301,0.1008216,0.09176829,0.1429431,0.02115287,0.07253674,0.09458897
379,0.0004834527,0.001177738,0.000179991,0.003658662,0.006706163,0.4249442,0.0721494,0.1153136,0.09155226,0.1179434,0.02032808,0.05688926,0.08867368
380,0.0005389954,0.001281175,0.0001897212,0.003910912,0.007613768,0.4635768,0.07841108,0.1102037,0.09085435,0.09600143,0.01983609,0.04514084,0.08244114
381,0.0006106081,0.001377728,0.0001977036,0.004140825,0.008568763,0.5105926,0.08422954,0.09120748,0.08915441,0.07820351,0.01933027,0.03658058,0.07580601
382,0.0006456794,0.001381123,0.0001942468,0.004122552,0.008848383,0.5312823,0.08475254,0.07109959,0.0848494,0.07784353,0.02500773,0.03710065,0.07287232
383,0.0005681938,0.001194622,0.000168913,0.003593297,0.007556643,0.4750796,0.07466103,0.06464545,0.07804897,0.114332,0.04093174,0.05790294,0.08131661
384,0.0005258165,0.001113623,0.0001601656,0.003395505,0.006874271,0.4521006,0.07062671,0.06548503,0.07844473,0.1255711,0.04087617,0.0642849,0.09054133
385,0.0004452605,0.0009985992,0.0001482802,0.003096161,0.006462863,0.3736898,0.07091732,0.09318721,0.08215007,0.1531401,0.04151774,0.07393142,0.1003153
386,0.0004170042,0.0009774002,0.0001476929,0.003056654,0.00617811,0.3644445,0.07049727,0.1132398,0.08138508,0.1529058,0.03789413,0.06859189,0.1002646
387,0.0004090809,0.0009842912,0.000150082,0.003093603,0.006216083,0.3647681,0.07238369,0.1258063,0.08118422,0.1471889,0.036395,0.06231301,0.09910773
388,0.0004454145,0.00105629,0.000160066,0.003309439,0.006863044,0.3931511,0.07876382,0.1208218,0.08289709,0.1274806,0.03455401,0.05236815,0.09812912
389,0.00054487,0.001219201,0.0001811507,0.003780762,0.008327947,0.4643237,0.09069639,0.09725298,0.08659608,0.09122707,0.02627903,0.03745127,0.09211963
390,0.0006549697,0.001358238,0.0001975794,0.004171248,0.009698275,0.5385008,0.1001922,0.06445667,0.08671807,0.06528392,0.02033627,0.02700983,0.08142186
391,0.0007528291,0.001427235,0.0002023276,0.004335549,0.01054126,0.6018693,0.104052,0.03682543,0.08170319,0.0504418,0.01793295,0.02143644,0.06847969
392,0.0008120799,0.001407734,0.0001955727,0.004252319,0.01059916,0.6419954,0.1017675,0.01840581,0.07446578,0.04538847,0.02032799,0.02058392,0.05979824
393,0.0008281823,0.001320448,0.0001806951,0.003981424,0.009993167,0.6592084,0.09532274,0.009410603,0.06744571,0.04586533,0.02629217,0.02286885,0.05728225
394,0.000811091,0.001204361,0.0001639618,0.003648089,0.009049277,0.661772,0.08740281,0.005301212,0.06272247,0.04803088,0.03318274,0.02667186,0.06003921
395,0.0007500052,0.001064393,0.0001466958,0.003271149,0.007802499,0.6401417,0.07821832,0.003296261,0.06120181,0.05686953,0.04314024,0.0353586,0.06873868
396,0.0005527553,0.000821948,0.0001205227,0.002624783,0.005494075,0.5175338,0.06201026,0.003092312,0.06447691,0.1128893,0.06227001,0.0759612,0.09215222
397,0.0004572011,0.0007500879,0.0001173869,0.00249537,0.004241776,0.5170493,0.05259131,0.00391301,0.0704124,0.123658,0.04439699,0.08392376,0.0959935
398,0.0004074162,0.0007713762,0.0001255146,0.00260353,0.004075001,0.5079759,0.05328019,0.0079407,0.08121949,0.1248532,0.03437936,0.08452798,0.09784015
399,0.0003633948,0.0008107371,0.0001336737,0.002719075,0.004076819,0.4976545,0.05424778,0.01930085,0.08737268,0.1271879,0.02683625,0.08440485,0.09489153
400,0.0003190733,0.0008376165,0.0001372458,0.002756213,0.004077044,0.4743638,0.05419974,0.04869987,0.0878633,0.1337202,0.02023411,0.08323013,0.08956166
401,0.0002935292,0.0008705319,0.0001394705,0.002791294,0.00424567,0.4562335,0.05502332,0.09119248,0.08511921,0.1306823,0.01695361,0.07283113,0.0836239
402,0.0002878324,0.0009168753,0.0001429158,0.002868379,0.004611053,0.4494389,0.05748623,0.1218816,0.08236688,0.1224482,0.01704457,0.06141429,0.07909216
403,0.0003121483,0.001005435,0.0001515854,0.003071108,0.005367342,0.4727959,0.06312817,0.1285215,0.08189104,0.1024369,0.01719755,0.04857003,0.07555126
404,0.0003644873,0.001129965,0.0001637176,0.003367649,0.006498286,0.5262504,0.07110862,0.1142995,0.08224769,0.07542738,0.01437779,0.0353161,0.06944849
405,0.0004196292,0.001224882,0.0001717263,0.003590148,0.00754068,0.5792733,0.07732106,0.08548995,0.08042152,0.06020265,0.01377655,0.0281779,0.06238996
406,0.0004495181,0.001231531,0.0001684657,0.003575476,0.007953361,0.6037376,0.0783081,0.06202868,0.07588369,0.05991193,0.01872559,0.02911008,0.05891604
407,0.0004273258,0.00112219,0.0001527642,0.003266957,0.007353374,0.5730115,0.07257263,0.0490608,0.07099203,0.08091357,0.03250153,0.04288229,0.06574294
408,0.0003798036,0.0009971212,0.0001389366,0.002957893,0.006399518,0.5220112,0.06588337,0.04467332,0.07063304,0.1068258,0.0405581,0.05949067,0.07905134
409,0.0003625463,0.0009703292,0.0001364652,0.002921032,0.006094098,0.5112142,0.06506905,0.0445518,0.07448442,0.1087758,0.03827532,0.06063608,0.08650873
410,0.0003362187,0.0009436997,0.0001349478,0.002883727,0.005734933,0.4916357,0.06379043,0.05118547,0.07782394,0.115134,0.03695492,0.0637616,0.08968025
411,0.0003095209,0.0009231588,0.0001338027,0.002848653,0.005441975,0.4689465,0.06266245,0.0629969,0.07965669,0.1236541,0.0347314,0.06670026,0.09099458
412,0.0002961385,0.0009327549,0.0001356395,0.002884456,0.005420599,0.4593014,0.06342717,0.07590811,0.08096806,0.1238193,0.0320708,0.06416262,0.09067298
413,0.0002908293,0.0009550215,0.0001384212,0.00294788,0.005553096,0.4556839,0.06514625,0.08708904,0.08154105,0.120635,0.03063793,0.06005359,0.08932789
414,0.0002961072,0.0009915568,0.0001422507,0.003045361,0.005861539,0.4616775,0.06797998,0.09245767,0.08177017,0.1133858,0.03004715,0.05464473,0.08770019
415,0.0003313747,0.001085123,0.0001512376,0.003285544,0.006689044,0.5037521,0.07447583,0.08600535,0.08299716,0.0891562,0.02594498,0.04258293,0.08354311
416,0.0003547735,0.001129197,0.0001548381,0.003404273,0.007209323,0.5275115,0.07776108,0.07296377,0.08183149,0.08172136,0.02747311,0.03914058,0.07934464
417,0.0003620822,0.001117323,0.0001512199,0.003361468,0.007293798,0.5311603,0.07752014,0.06273178,0.07906321,0.08465832,0.03242106,0.04147778,0.07868157
418,0.0003837739,0.001135863,0.0001510024,0.003403269,0.007595852,0.5560516,0.07920553,0.05115878,0.07784082,0.07566632,0.03187389,0.03794547,0.07758784
419,0.0003796006,0.001095293,0.0001454861,0.00330057,0.007365369,0.5515417,0.07704701,0.04321185,0.07633621,0.08110454,0.03686312,0.04231995,0.07928915
420,0.0003586152,0.001027812,0.0001378894,0.003129331,0.006837426,0.5294877,0.07306682,0.03925662,0.07557447,0.09385591,0.042031,0.05073898,0.08449747
421,0.0003657778,0.001031718,0.0001380768,0.003149403,0.006681594,0.5628769,0.07142676,0.03315519,0.07523907,0.08116821,0.03692696,0.04493494,0.08290536
422,0.0003224963,0.0009401799,0.0001294775,0.002918543,0.005895001,0.513439,0.06580769,0.03621306,0.07624066,0.1066572,0.04231696,0.06113299,0.08798675
423,0.0002874458,0.0008889954,0.0001258812,0.002793061,0.00535477,0.4766458,0.06238062,0.04681718,0.07851447,0.124553,0.03855132,0.07059219,0.09249532
424,0.0002675938,0.0008865725,0.0001277283,0.002794464,0.005182278,0.4591672,0.06190287,0.06606593,0.08110821,0.1271869,0.03320142,0.06939066,0.09271818
425,0.0002523766,0.000894055,0.0001298953,0.002811006,0.00513526,0.4427612,0.06204729,0.0900885,0.08195143,0.1276345,0.02984093,0.06594681,0.09050665
426,0.0002391755,0.0008962795,0.0001305017,0.002802914,0.005114644,0.4227587,0.06209186,0.1140385,0.08098763,0.1311716,0.02814794,0.06354559,0.08807471
427,0.0002435963,0.0009356463,0.0001348787,0.00289695,0.005434287,0.4239792,0.06492987,0.1264357,0.08106797,0.1234459,0.02725883,0.05673394,0.08650322
428,0.0002894544,0.001076494,0.0001496842,0.00326315,0.006612051,0.4833429,0.07438803,0.1175089,0.0845359,0.08714385,0.02063901,0.03964295,0.08140767
429,0.000336817,0.001189078,0.0001599442,0.003548079,0.00771446,0.5397046,0.08186914,0.09253382,0.08475172,0.0667774,0.01793603,0.03043569,0.07304329
430,0.0003507035,0.001177956,0.0001553193,0.003494728,0.007894102,0.5490231,0.08132008,0.06942447,0.08028007,0.07435717,0.02645445,0.03551733,0.07055041
431,0.0003191845,0.001048987,0.0001387165,0.003131012,0.006991813,0.5015001,0.07337958,0.06036033,0.07540063,0.1046365,0.03986005,0.0542782,0.07895483
432,0.0002813577,0.0009451584,0.0001285675,0.002871185,0.006074892,0.4539295,0.06697292,0.06380419,0.07584061,0.1305858,0.0401007,0.06938493,0.08908021
433,0.0002152244,0.0007846376,0.0001114892,0.002447381,0.005961491,0.3173105,0.07132006,0.1196787,0.08114141,0.177662,0.03835503,0.08208606,0.1029261
434,0.0001882539,0.0007245232,0.0001057739,0.002303818,0.005374615,0.2899906,0.06850807,0.1624278,0.07562146,0.1894501,0.03150605,0.07554805,0.09825077
435,0.0001849127,0.0007093556,0.0001044301,0.002283228,0.005427216,0.2825513,0.07119491,0.1837765,0.07331841,0.1875716,0.02932962,0.06755798,0.09599068
436,0.0001929188,0.0007022618,0.0001035327,0.002287062,0.005748588,0.2819583,0.07582607,0.1879472,0.07241828,0.1845998,0.03008874,0.06234916,0.09577806
437,0.0002198622,0.0007253183,0.0001062315,0.002382444,0.006488535,0.2974939,0.08353037,0.1727418,0.07371354,0.174491,0.03262952,0.0568472,0.09863023
438,0.00027353,0.0007927155,0.0001143501,0.002612227,0.007731893,0.3349345,0.09466076,0.1440928,0.07681336,0.152603,0.03387419,0.04917372,0.1023229
439,0.0003250142,0.0008278734,0.0001186516,0.00274965,0.008653126,0.3633459,0.1012012,0.1070002,0.07794496,0.1464046,0.03955919,0.04748344,0.1043863
440,0.0003837532,0.0008620781,0.000122201,0.00287653,0.009409549,0.3937992,0.106094,0.0789714,0.07813706,0.1354809,0.04296723,0.04512205,0.105774
441,0.0005211749,0.001018235,0.000140984,0.003388948,0.01149145,0.4856057,0.1219792,0.04703803,0.08231134,0.08803148,0.02799552,0.0297796,0.1006984
442,0.0006384396,0.001096665,0.0001480804,0.00364023,0.01248599,0.5498344,0.1274471,0.0209621,0.07922027,0.06938701,0.02520086,0.02357619,0.08636256
443,0.000495116,0.0008058878,0.0001107349,0.002716299,0.008725871,0.423215,0.09478754,0.01480969,0.06643092,0.1570408,0.07099696,0.06133191,0.09853316
444,0.0004006049,0.0006733136,9.744098E-05,0.002331781,0.006682288,0.3648782,0.08121245,0.01888944,0.0707732,0.1955713,0.06177334,0.0816796,0.1150371
