"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Other snapper"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
31,0.000539537,0.0003579927,9.410965E-06,6.224417E-05,0.0004524065,0.0003150302,0.04732338,0.02569861,0.02345416,0.0007030918,0.004567008,0.006795287,0.03015451,0.09312302,0.01780891,0.006746578,0.006421687,0.000310796,2.522407E-05,0.05820911,0.008326154,0.003191752,0.03623665,0.001191246,0.001647283,0.006202735,0.04322243,0.01554445,0.08703753,0.06187991,0.1044157,0.02677804,0.04275981,0.03028296,0.1466892
32,0.0005716028,0.0003763538,9.686304E-06,6.457322E-05,0.0004792523,0.0003296688,0.05003827,0.02675647,0.02448401,0.0007378479,0.004790166,0.007074119,0.0316885,0.09809682,0.01637233,0.00689976,0.006498248,0.0003301741,2.633233E-05,0.06132006,0.008756636,0.003380734,0.03777816,0.001223599,0.001634488,0.006292243,0.04592544,0.0159316,0.0892456,0.05561775,0.103273,0.02345008,0.04089508,0.02695555,0.1380034
33,0.0006176601,0.0004043886,1.015363E-05,6.818998E-05,0.0005165987,0.0003507186,0.0535139,0.02820858,0.02584106,0.000786309,0.005092978,0.007436914,0.03359916,0.1045343,0.01528036,0.007183727,0.006430313,0.0003527986,2.761663E-05,0.06509757,0.00930705,0.003601109,0.03907004,0.001244274,0.001578211,0.006306057,0.04904499,0.01639209,0.09115366,0.04752138,0.1010931,0.01969958,0.03783115,0.02328972,0.1282666
34,0.0006577004,0.0004290584,1.046071E-05,7.073527E-05,0.0005469672,0.0003662945,0.0560038,0.02912593,0.02667948,0.000822162,0.005310992,0.00764589,0.03480018,0.1090055,0.01432126,0.007256816,0.006080241,0.0003686002,2.834498E-05,0.06755532,0.009692244,0.003738711,0.03892783,0.001227917,0.001480107,0.006160206,0.05092471,0.01652003,0.09105629,0.03992116,0.09806408,0.01825147,0.03922401,0.02259438,0.1222825
35,0.0006126625,0.0004069235,9.550722E-06,6.499326E-05,0.0005133278,0.0003392897,0.05208637,0.02675603,0.02449992,0.0007628516,0.004932579,0.007005427,0.03205268,0.1009932,0.01321372,0.006697865,0.005148396,0.000354006,2.662126E-05,0.06268796,0.009046393,0.003452139,0.03415504,0.001108122,0.00132306,0.005589108,0.04671344,0.0151351,0.08402529,0.03752432,0.09460916,0.0275304,0.05835916,0.03618769,0.1380863
36,0.0005645294,0.0003877177,8.650327E-06,5.921435E-05,0.000478093,0.0003122336,0.04830676,0.0245003,0.02244584,0.0007039377,0.004561184,0.006410599,0.02945528,0.09329379,0.0145781,0.006575763,0.004500532,0.0003510934,2.577617E-05,0.05828334,0.008443327,0.003185746,0.03014676,0.001032329,0.001265941,0.00529217,0.04296099,0.01406012,0.07963841,0.04079329,0.09676016,0.03435816,0.0595113,0.04501028,0.1587419
37,0.0005374557,0.0003778716,8.095564E-06,5.523377E-05,0.0004458749,0.0002899333,0.04539651,0.02293234,0.02102841,0.0006608924,0.004273916,0.006007584,0.02770434,0.08768863,0.01578763,0.006960314,0.004097644,0.0003681115,2.631955E-05,0.05627545,0.008016086,0.00300212,0.02846555,0.001054888,0.001418342,0.005479165,0.04075169,0.01385392,0.07997615,0.06096416,0.101264,0.04146089,0.05653073,0.05038796,0.1549329
38,0.0005058855,0.0003464351,7.558301E-06,5.140659E-05,0.0004149735,0.000269075,0.04292687,0.02157565,0.0198705,0.0006207722,0.004017815,0.005688494,0.02644769,0.08307659,0.01520832,0.00753699,0.003809135,0.0003843046,2.678325E-05,0.05495644,0.007628773,0.002880521,0.02868783,0.001088091,0.001577502,0.005678492,0.03911965,0.0136644,0.08024266,0.08393759,0.1021331,0.04313954,0.05089551,0.04772657,0.1558736
39,0.0004660666,0.0003107673,6.963045E-06,4.722775E-05,0.0003813227,0.0002469407,0.04046479,0.02022199,0.01879166,0.0005774235,0.003757968,0.005405798,0.02546268,0.07866433,0.01270497,0.007933188,0.003559048,0.0003971513,2.697515E-05,0.05390186,0.007217374,0.002791562,0.03085449,0.00112396,0.00174231,0.005875681,0.03745884,0.01344738,0.08016671,0.1083336,0.1007068,0.0459108,0.0479166,0.04597517,0.1530473
40,0.0004251977,0.0002774914,6.430447E-06,4.352531E-05,0.0003514369,0.0002276081,0.0385466,0.01915429,0.01804321,0.0005398428,0.003548388,0.005225684,0.02508468,0.07550857,0.01010009,0.008293203,0.003345736,0.0004194007,2.729316E-05,0.05368972,0.006874684,0.002761566,0.03588953,0.001162249,0.001895424,0.006065461,0.0361248,0.01330837,0.08006524,0.1286757,0.09752224,0.04824203,0.04533184,0.04397763,0.1486256
41,0.0003899589,0.0002506994,6.060951E-06,4.098734E-05,0.0003307143,0.0002144382,0.03764947,0.01862254,0.01785364,0.0005158574,0.003433993,0.005206569,0.0256249,0.07455355,0.007954903,0.008625803,0.003214019,0.0004516437,2.802259E-05,0.05485708,0.006684388,0.002812318,0.04522591,0.001208194,0.002033677,0.00628056,0.03555265,0.01338067,0.08053545,0.1402957,0.09371183,0.04804075,0.04302631,0.04062463,0.1426089
42,0.0003813335,0.0002436619,6.213468E-06,4.205242E-05,0.0003383997,0.0002195732,0.03971245,0.01960005,0.01912622,0.0005344504,0.003589762,0.00557919,0.02832198,0.07958194,0.006595643,0.00917198,0.00336525,0.0005012729,3.027843E-05,0.05963981,0.006971252,0.003067047,0.06167841,0.001290185,0.00215568,0.006639355,0.03764487,0.01408438,0.08368056,0.1327126,0.09060999,0.03963076,0.03919066,0.03215583,0.1330034
43,0.0003901604,0.0002506321,6.834696E-06,4.637572E-05,0.0003713052,0.0002406113,0.04424045,0.02184262,0.02161356,0.0005902061,0.003971101,0.006250755,0.03270661,0.08948958,0.005749415,0.009548048,0.003792639,0.000548701,3.377552E-05,0.06685913,0.007654047,0.003475807,0.08232503,0.001384723,0.002215913,0.007015936,0.04184818,0.01519111,0.0880781,0.1117401,0.08736609,0.02840597,0.03160581,0.02283125,0.1178437
44,0.0004064712,0.0002651968,7.742203E-06,5.27315E-05,0.0004193799,0.0002708586,0.04997498,0.0247106,0.02469087,0.0006672469,0.004467031,0.007028383,0.03777891,0.1016828,0.0057027,0.009449655,0.00438979,0.0005755131,3.786889E-05,0.07441574,0.008513618,0.00393648,0.1022517,0.001455603,0.00219735,0.007280366,0.04685056,0.01631181,0.09157214,0.08196647,0.08300686,0.01973696,0.02434992,0.01592988,0.09994421
45,0.0004246601,0.0002836148,8.694708E-06,5.94637E-05,0.0004693976,0.0003015589,0.055182,0.02734774,0.02745283,0.0007437184,0.00493479,0.007667361,0.04202499,0.1124743,0.007023565,0.00878175,0.004877328,0.0005681069,4.154366E-05,0.07971951,0.009292879,0.004303198,0.1136814,0.001465765,0.00207035,0.007255908,0.05079192,0.01703221,0.09230252,0.05616724,0.07738087,0.01532647,0.02232648,0.01268482,0.08443421
46,0.0004257899,0.0002916421,9.126085E-06,6.265037E-05,0.0004910609,0.0003136093,0.05658384,0.02812213,0.02825562,0.0007731155,0.005088245,0.007756985,0.04301431,0.1152372,0.01078538,0.00755434,0.004902294,0.0005140086,4.285667E-05,0.07906399,0.009488069,0.004340006,0.110367,0.001378809,0.001856371,0.006816611,0.05068519,0.01675266,0.08820993,0.04007598,0.07203663,0.0179491,0.03520948,0.01655396,0.08369147
47,0.0003893812,0.0002724862,8.460399E-06,5.826172E-05,0.0004541498,0.000288763,0.05143288,0.02565875,0.0257638,0.0007116023,0.004668744,0.006998281,0.0389282,0.1045787,0.02029092,0.006035133,0.004406485,0.0004215631,4.051567E-05,0.07027209,0.008680358,0.003878239,0.09179546,0.001204766,0.001638052,0.006052373,0.04466531,0.01520218,0.07938659,0.03430969,0.07076042,0.03024505,0.0602718,0.03213993,0.1070905
48,0.0003829971,0.00027226,8.243079E-06,5.690391E-05,0.0004416641,0.0002803713,0.04926513,0.0246456,0.02475119,0.0006899249,0.004502595,0.006657296,0.03706757,0.1000485,0.0423903,0.005548326,0.004192689,0.0003709363,4.056664E-05,0.0661051,0.008360185,0.003651298,0.08034942,0.001140645,0.00159845,0.005845366,0.04199671,0.0147236,0.07666844,0.03041946,0.07435077,0.03154026,0.055984,0.03438579,0.1217823
49,0.0003729897,0.000269536,7.932877E-06,5.579624E-05,0.0004359663,0.0002731435,0.04775233,0.02367507,0.02391026,0.0006729484,0.004376078,0.006395367,0.03562597,0.09673195,0.05456251,0.005167868,0.00391724,0.0003170173,3.880433E-05,0.06268541,0.008143442,0.003493889,0.07069283,0.001087435,0.001508335,0.005681001,0.03990155,0.01423102,0.07501706,0.02725998,0.07957121,0.0291183,0.04982211,0.03311529,0.1389869
50,0.0003726458,0.0002764951,7.608087E-06,5.44905E-05,0.0004289419,0.0002655794,0.04630369,0.02275579,0.02310795,0.0006554031,0.004245416,0.006155401,0.03425748,0.09359579,0.06112017,0.004985637,0.003671138,0.0002718398,3.72328E-05,0.05987263,0.007949965,0.003348319,0.06240178,0.00106606,0.001487177,0.005657094,0.03838196,0.01392783,0.07473318,0.02751471,0.08573584,0.03147547,0.04930077,0.03702713,0.1439485
51,0.0003688398,0.0002763738,7.258754E-06,5.291076E-05,0.0004198419,0.0002571792,0.04479856,0.02182579,0.02228274,0.0006357835,0.004100585,0.005918172,0.03287665,0.09038927,0.06728536,0.005123459,0.003493533,0.0002355079,3.608215E-05,0.05736753,0.007748108,0.003207033,0.05531294,0.001060739,0.001491862,0.005673915,0.03721192,0.01368468,0.07475719,0.02978732,0.09076129,0.03411059,0.04675404,0.04053111,0.1482911
52,0.000364993,0.0002743387,6.967779E-06,5.166587E-05,0.0004134424,0.0002507617,0.04375288,0.0211321,0.02169705,0.000621316,0.003989582,0.005752672,0.03188786,0.08816059,0.06915467,0.005699555,0.003411931,0.0002057696,3.614257E-05,0.05577788,0.007620765,0.00310964,0.05013341,0.001079215,0.001531242,0.00577902,0.03673577,0.01362963,0.07569987,0.03470302,0.09518466,0.03587278,0.04296107,0.0423661,0.1504622
53,0.0003668162,0.0002758382,6.844266E-06,5.160313E-05,0.0004165098,0.0002500853,0.04379733,0.0209696,0.02165896,0.0006215642,0.0039716,0.005734557,0.03175519,0.08818476,0.06518008,0.006991169,0.003406646,0.0001853451,3.730638E-05,0.05574323,0.007666125,0.003099567,0.04736808,0.001122668,0.001590413,0.005973882,0.0373752,0.01385029,0.07783399,0.04076817,0.09852546,0.03525018,0.03931482,0.04103734,0.1493499
