229,0.006018982,4.924025E-05,0.002333348,0.0001900009,0.0001783503,7.887422E-05,0.0002537901,4.448308E-05,0.001464509,0.001880726,1.850838E-05,2.548278E-05,0.0002445625,0.0003706401,0.0003111452,0.001017351,0.03456438,0.01332519,0.01886915,0.001042207,0.006245021,0.03367043,0.02777577,0.005503734,0.03848559,0.02093922,0.08079775,0.0362908,0.04474473,0.0559962,9.349022E-05,0.05039896,0.06098303,0.004472712,0.07664727,0.001819745,0.00702854,0.02845814,0.01285725,0.01723853,0.06784173,0.0352382,0.06092663,0.02470241,0.02015792,0.08176968
230,0.005799874,4.765588E-05,0.002258325,0.0001853962,0.0001719533,8.284259E-05,0.0002453287,4.866568E-05,0.001411071,0.001815471,1.940081E-05,2.482245E-05,0.0002383061,0.0003549278,0.0003027135,0.0009846414,0.03361075,0.01303179,0.01823514,0.001011196,0.006067995,0.03253259,0.02713248,0.005368293,0.03735137,0.02031306,0.07805789,0.0368597,0.04526579,0.05305615,9.344037E-05,0.04903987,0.05915818,0.004320395,0.07414313,0.001871926,0.0078804,0.02935047,0.01224638,0.01743952,0.06879589,0.04271784,0.06428309,0.02650497,0.01807128,0.08618944
231,0.005620478,4.634213E-05,0.002198311,0.000181694,0.0001665504,8.729839E-05,0.0002387194,5.317297E-05,0.001367236,0.001761794,2.021705E-05,2.445147E-05,0.000233357,0.0003428547,0.0002961652,0.000958063,0.03289892,0.01283129,0.01769925,0.000987063,0.005931458,0.03173581,0.02676265,0.005280157,0.03667349,0.01986042,0.07616742,0.0381876,0.04660318,0.04991765,9.574585E-05,0.04840155,0.05774535,0.004239013,0.07530866,0.00194703,0.008729708,0.03042606,0.01195181,0.01778528,0.06993265,0.04936408,0.06576613,0.02596804,0.01640195,0.08534069
232,0.005417578,4.478106E-05,0.002128867,0.0001769009,0.0001602872,8.973699E-05,0.0002312101,5.645098E-05,0.001318472,0.001699182,2.051786E-05,2.40519E-05,0.0002270013,0.0003302622,0.0002882195,0.0009266121,0.03203737,0.01257309,0.01706616,0.0009579615,0.005767585,0.0308807,0.02634322,0.005173428,0.03599749,0.01935615,0.07415818,0.0397464,0.04837861,0.04672403,9.853629E-05,0.04782284,0.05609163,0.004169447,0.07885015,0.002014983,0.009470389,0.0313198,0.01170652,0.01809468,0.07049294,0.05532187,0.0656841,0.02641554,0.01572072,0.08359735
233,0.005359295,4.437212E-05,0.002115299,0.0001766866,0.0001582899,9.266118E-05,0.0002304586,6.012859E-05,0.001308493,0.001679079,2.100031E-05,2.434111E-05,0.0002265869,0.0003266452,0.0002876429,0.0009181799,0.0319983,0.01262368,0.01687335,0.000952846,0.00574586,0.03075234,0.02653849,0.005205821,0.03619613,0.01929442,0.07390096,0.04244906,0.0512048,0.04449745,0.0001045928,0.04809223,0.05559302,0.004196083,0.08564125,0.002074786,0.009882791,0.03191458,0.01173356,0.0184947,0.07073545,0.05467978,0.0635876,0.02382796,0.0145755,0.07902837
234,0.005362863,4.444672E-05,0.002125534,0.0001784382,0.0001580956,9.358636E-05,0.0002325266,6.264942E-05,0.001315688,0.001676218,2.111632E-05,2.484696E-05,0.0002283091,0.0003265285,0.0002902259,0.0009190501,0.03229777,0.01280084,0.01686654,0.0009573505,0.005783111,0.03087595,0.0269646,0.005297566,0.03671401,0.01939545,0.07422373,0.04507057,0.05387842,0.04255294,0.0001145531,0.04849946,0.05550037,0.004248055,0.09319034,0.002115443,0.01007619,0.03224105,0.01180873,0.01888322,0.0705383,0.05101957,0.06092554,0.02142713,0.01410109,0.07409173
235,0.005642911,4.682159E-05,0.002243361,0.0001897041,0.0001663347,9.679845E-05,0.0002473703,6.69244E-05,0.001396015,0.001756343,2.190859E-05,2.651698E-05,0.0002417962,0.0003416995,0.0003073655,0.0009650672,0.034217,0.01358586,0.01773588,0.001009173,0.006096389,0.03223997,0.02846976,0.005659871,0.03862429,0.02027627,0.07744797,0.04968303,0.05695013,0.04148715,0.0001289482,0.04996563,0.0575964,0.004429892,0.1008373,0.00214068,0.009746966,0.03205659,0.01223817,0.01940594,0.07022805,0.04098913,0.05671139,0.01540336,0.01117832,0.06455443
236,0.006117437,5.085616E-05,0.002437375,0.0002080465,0.0001806432,0.0001003746,0.0002706183,7.177809E-05,0.001525771,0.001895671,2.291694E-05,2.887587E-05,0.0002631386,0.0003671404,0.000334831,0.001042773,0.03728803,0.01479392,0.01923535,0.001094601,0.006607443,0.03439179,0.03065033,0.006214149,0.04137709,0.02166111,0.08254444,0.05408796,0.05840153,0.04048696,0.0001425363,0.05187882,0.06105489,0.004682157,0.1071168,0.00214295,0.009152165,0.03157576,0.01281727,0.01996845,0.06965869,0.02829103,0.05199879,0.009757208,0.007538406,0.05210545
237,0.006657592,5.554066E-05,0.002655896,0.0002294534,0.0001973584,0.0001040148,0.0002961607,7.698272E-05,0.001670541,0.002054925,2.417711E-05,3.127513E-05,0.0002869212,0.0003945534,0.0003659796,0.001131456,0.04075193,0.01612853,0.02097741,0.001191517,0.00717716,0.03658906,0.03286935,0.006830038,0.04403168,0.02314361,0.08772884,0.05580845,0.05720316,0.03900352,0.0001494841,0.05328744,0.06481865,0.004899722,0.1080127,0.002097834,0.008316478,0.03046714,0.01316542,0.02036206,0.06848422,0.01834366,0.04764108,0.007328866,0.006523853,0.04262615
238,0.007248514,6.078923E-05,0.002892884,0.0002536301,0.0002161481,0.0001101966,0.0003230319,8.44167E-05,0.001823723,0.002230943,2.630333E-05,3.368101E-05,0.000312888,0.0004232132,0.0004000914,0.001229331,0.04454309,0.01755827,0.02292794,0.001298173,0.007791789,0.03876767,0.03505219,0.007493874,0.04647937,0.02469929,0.09291738,0.05562397,0.0542201,0.03744747,0.0001495316,0.05427302,0.06880326,0.005077445,0.1043878,0.002013051,0.007336052,0.02886317,0.013266,0.02062554,0.06690536,0.01119377,0.04384422,0.006109533,0.006524459,0.03668137
239,0.007688194,6.491803E-05,0.003068269,0.0002734245,0.0002308422,0.0001174411,0.0003416163,9.298625E-05,0.001930174,0.002363574,2.88606E-05,3.51809E-05,0.000332254,0.0004419686,0.000426385,0.001303405,0.04744037,0.01862175,0.02444785,0.001379181,0.008245431,0.0400215,0.03639626,0.007996096,0.04767122,0.02576963,0.09598684,0.05384746,0.04951102,0.03562811,0.0001429944,0.05408189,0.07149954,0.005117117,0.09625135,0.001892949,0.00645727,0.02702062,0.01288519,0.02060924,0.06503528,0.007279187,0.04224922,0.007599217,0.01048907,0.03892183
240,0.008066483,6.865636E-05,0.003217968,0.0002917689,0.0002440361,0.0001285548,0.0003563029,0.0001049974,0.002013285,0.002481438,3.246971E-05,3.630313E-05,0.0003492737,0.000456715,0.0004495877,0.001368383,0.04998062,0.01953257,0.02581378,0.001450173,0.008636739,0.04090406,0.03737434,0.00842193,0.04829293,0.02665486,0.09828933,0.05258702,0.04479279,0.0343698,0.0001340735,0.053573,0.07371667,0.005099858,0.08716956,0.001772412,0.005726949,0.02534909,0.01236678,0.02054205,0.06351919,0.005123704,0.04225186,0.008169903,0.01276382,0.04398092
241,0.009413608,7.420187E-05,0.003423199,0.0003183601,0.0002640289,0.0001479783,0.0003774148,0.0001249543,0.00213025,0.002653803,3.819661E-05,3.866769E-05,0.0003751672,0.0004854846,0.0004864444,0.001461767,0.05383027,0.02076805,0.02498011,0.001551907,0.008318071,0.04234774,0.03919989,0.008892701,0.0496802,0.02806229,0.09203053,0.05474581,0.04305384,0.03527913,0.0001317771,0.05455066,0.07768275,0.00515027,0.07220612,0.001756394,0.005505069,0.02534997,0.01205511,0.02135583,0.0588133,0.004325948,0.04089262,0.009855258,0.01628652,0.04828757
242,0.008897118,7.054134E-05,0.003204318,0.0003048624,0.0002506525,0.0001497757,0.0003529894,0.0001291914,0.001986139,0.002501488,3.937468E-05,3.634888E-05,0.0003559686,0.0004542883,0.0004638712,0.00137715,0.05104963,0.01954751,0.02353479,0.001463019,0.007828618,0.03899629,0.03663095,0.008262231,0.04551342,0.02631217,0.08487272,0.05686413,0.04038855,0.03508126,0.0001225958,0.05058696,0.07322762,0.004655809,0.05898817,0.001685358,0.005715095,0.02514428,0.01061178,0.02097042,0.05869189,0.00582123,0.04889492,0.02058554,0.0258936,0.07129404
243,0.008137746,6.482929E-05,0.002904996,0.0002814941,0.0002296963,0.0001506941,0.0003195229,0.0001337369,0.001793809,0.002285094,4.012516E-05,3.341609E-05,0.0003277184,0.0004124026,0.0004278008,0.001256601,0.04696408,0.01792128,0.02142021,0.001337498,0.007144409,0.03513245,0.03347871,0.007467183,0.04091486,0.02399627,0.07652386,0.06614254,0.04173723,0.03720567,0.0001187529,0.04676044,0.06740789,0.004143967,0.04821596,0.001724399,0.006753014,0.02664392,0.00959282,0.02115929,0.06041067,0.01254316,0.05909128,0.02937545,0.02330183,0.08803429
244,0.00767686,6.136198E-05,0.002716759,0.0002673994,0.0002167367,0.0001556191,0.0002998388,0.0001417139,0.001680844,0.00215048,4.154266E-05,3.192255E-05,0.0003117556,0.0003873211,0.0004062665,0.001180503,0.0445683,0.0169723,0.0200523,0.001259983,0.006712625,0.03280649,0.03170991,0.006980792,0.03819988,0.02255634,0.07150798,0.07672302,0.04603503,0.04008654,0.0001157056,0.04505076,0.06385219,0.003856712,0.04311091,0.001816831,0.0077132,0.02821414,0.00937177,0.02175624,0.06240079,0.02535694,0.062869,0.02696361,0.01862895,0.08751201
245,0.007194659,5.760599E-05,0.00252677,0.0002516653,0.000202695,0.0001521785,0.0002802103,0.0001400118,0.001570267,0.002008731,4.076976E-05,3.039536E-05,0.0002940056,0.00036325,0.0003829761,0.001099761,0.04196073,0.01597882,0.01860701,0.001176433,0.006268768,0.03068746,0.03006586,0.006480377,0.03585416,0.02115438,0.06698959,0.08156329,0.05185239,0.04258516,0.0001117302,0.04390588,0.06015748,0.003646147,0.04173756,0.001917492,0.008636746,0.0297405,0.00934594,0.02232164,0.06382626,0.04148999,0.06335543,0.02562424,0.01694788,0.08303019
246,0.006712844,5.375302E-05,0.00234253,0.0002353849,0.0001883521,0.0001416626,0.0002617869,0.0001300411,0.001466947,0.001864316,3.866862E-05,2.894802E-05,0.0002757778,0.0003410097,0.0003592606,0.001018283,0.03928039,0.01497315,0.01715666,0.001090829,0.005827244,0.02875667,0.02854472,0.005988458,0.03382485,0.01984894,0.06294688,0.08198999,0.05908467,0.04505564,0.0001095293,0.04314512,0.05645639,0.003503344,0.04387816,0.001984105,0.009261888,0.03060494,0.009268697,0.02264828,0.06401118,0.05636188,0.06106528,0.02630363,0.01708972,0.07926118
247,0.006846672,5.476245E-05,0.002373446,0.0002407838,0.000191518,0.0001378106,0.0002696594,0.0001250456,0.001510309,0.001884635,3.886072E-05,3.007112E-05,0.000283222,0.0003491681,0.0003673075,0.001026749,0.04010928,0.01524255,0.01727097,0.001101578,0.005887241,0.02912236,0.02926799,0.006043141,0.03442477,0.02010899,0.06389612,0.08253388,0.07293452,0.04859155,0.0001130355,0.04481006,0.05700473,0.003613744,0.04992437,0.002034145,0.00900526,0.0306103,0.00972115,0.02325931,0.06409185,0.05285836,0.05576409,0.01819738,0.01296668,0.06831107
248,0.0072519,5.790009E-05,0.002498782,0.0002558049,0.0002023184,0.0001301856,0.0002880183,0.0001164078,0.001614294,0.001977499,3.804529E-05,3.205241E-05,0.0003006645,0.0003709201,0.0003892249,0.001073278,0.04246923,0.01605104,0.01806155,0.001153404,0.006168995,0.03044919,0.03091016,0.006322524,0.03612641,0.02100873,0.06698119,0.07850195,0.0879361,0.05062709,0.0001169222,0.04735174,0.05916768,0.003828681,0.058109,0.002071033,0.008623526,0.03066317,0.01035041,0.02399512,0.06404465,0.03992794,0.05046791,0.01165714,0.008972971,0.05499564
249,0.007725911,6.162655E-05,0.002645158,0.0002737161,0.0002153077,0.0001202913,0.0003085931,0.0001061379,0.001732191,0.002087094,3.641642E-05,3.397419E-05,0.0003201443,0.0003941391,0.0004147611,0.001128948,0.04519344,0.016958,0.01902523,0.001214265,0.006487771,0.03176881,0.03256866,0.006636583,0.03769918,0.0219808,0.06993359,0.07169978,0.09681812,0.05040341,0.0001183466,0.04929465,0.06160729,0.004001398,0.06292672,0.002057545,0.008001189,0.03007131,0.01071098,0.02448811,0.06341746,0.02874925,0.04612708,0.009612232,0.008895479,0.04660831
250,0.008089111,6.454642E-05,0.002751357,0.0002881991,0.000225452,0.0001112321,0.0003237921,9.710193E-05,0.001819403,0.002167486,3.456084E-05,3.517133E-05,0.0003347232,0.0004099931,0.0004347772,0.001169141,0.04726221,0.0176013,0.01973101,0.001257401,0.006703732,0.03246844,0.03361518,0.006831058,0.03842112,0.0226165,0.07142124,0.06437298,0.09848306,0.04846772,0.0001169667,0.05003301,0.06322508,0.004064552,0.06298165,0.00200196,0.00739184,0.02911429,0.01065499,0.02468586,0.06245872,0.02296282,0.04391961,0.01098152,0.01273311,0.04692436
251,0.008206477,6.558198E-05,0.00277362,0.000294198,0.0002288117,0.0001045573,0.0003281304,9.03597E-05,0.001843084,0.002185527,3.288893E-05,3.522984E-05,0.0003392363,0.000412881,0.0004423928,0.001176153,0.04792291,0.01773522,0.01986076,0.001263855,0.006724518,0.0322471,0.03371656,0.006805527,0.03799981,0.02267012,0.07083429,0.05820417,0.09475505,0.04570562,0.000114037,0.04957151,0.06334607,0.00400585,0.0596169,0.001937321,0.007078723,0.02837584,0.0102395,0.0247179,0.06180994,0.02170081,0.04485827,0.0148387,0.01852434,0.05582377
252,0.008155991,6.532021E-05,0.002740422,0.0002941524,0.0002274319,0.0001019558,0.0003252066,8.710773E-05,0.001822994,0.002163564,3.203664E-05,3.465756E-05,0.000337326,0.0004078849,0.0004415929,0.00116161,0.04765584,0.01755192,0.01960776,0.001247074,0.006625924,0.03156286,0.03330916,0.006646,0.03703743,0.02237978,0.06921494,0.05471637,0.08915573,0.04317208,0.0001120556,0.04874932,0.06259946,0.003898442,0.05562298,0.001907725,0.007180664,0.02839131,0.009802877,0.02491554,0.06212757,0.02322217,0.04819219,0.01847254,0.02167735,0.06648437
253,0.006785176,6.074403E-05,0.002541881,0.0002749421,0.0002107141,9.771342E-05,0.0003022674,8.015279E-05,0.001684196,0.002017793,2.980841E-05,3.154622E-05,0.0003135252,0.000373647,0.0004112822,0.001076994,0.04428022,0.01615013,0.02122791,0.001151486,0.007085925,0.02938037,0.03076831,0.006103666,0.03408723,0.02086962,0.07475349,0.04899041,0.07977197,0.03813941,0.0001026292,0.04507055,0.05870207,0.003625744,0.05660664,0.001767341,0.006838538,0.02687909,0.009206845,0.02336586,0.06942122,0.02330701,0.06051334,0.02031709,0.02122911,0.08361726
254,0.006533148,5.807907E-05,0.002425768,0.0002639283,0.000200551,0.0001011103,0.0002856981,8.168776E-05,0.001582851,0.001938253,2.954271E-05,2.952969E-05,0.0002973281,0.0003526497,0.0003942842,0.001028326,0.04236187,0.01532631,0.02024932,0.00109527,0.006698713,0.02836779,0.02946987,0.00577444,0.03255867,0.02011668,0.07168089,0.04540966,0.07616296,0.03656534,9.999694E-05,0.04359821,0.05709118,0.003515378,0.05201434,0.001778277,0.007298956,0.02759676,0.009188828,0.02322985,0.07090417,0.02904011,0.06872219,0.02482552,0.02083778,0.09322056
255,0.006365312,5.617617E-05,0.002343448,0.0002561799,0.0001931119,0.0001077519,0.0002743734,8.561512E-05,0.001508808,0.00188484,3.024472E-05,2.819915E-05,0.0002861405,0.000337517,0.0003824844,0.0009937264,0.04104838,0.01473403,0.01953424,0.001055217,0.006413326,0.02783974,0.02865933,0.005542057,0.03161255,0.0196381,0.06982545,0.04337935,0.07596494,0.03707976,0.0001003775,0.04296781,0.05618878,0.003480898,0.04984634,0.00183222,0.007834045,0.02858143,0.009511008,0.0233673,0.07272139,0.03509856,0.07366589,0.025044,0.01832054,0.09492762
256,0.006297437,5.515783E-05,0.002299648,0.0002523641,0.0001888208,0.000115585,0.0002682165,8.998094E-05,0.001464622,0.001860909,3.116306E-05,2.74531E-05,0.0002799952,0.0003285402,0.0003766785,0.0009747546,0.04039515,0.01438585,0.01912349,0.001032408,0.006235815,0.02779634,0.0283378,0.005408537,0.03124396,0.019461,0.06919698,0.04236747,0.07722547,0.03919521,0.0001028689,0.04309721,0.05602606,0.003518502,0.04976437,0.001904785,0.008283634,0.02954156,0.01008285,0.02366566,0.07446869,0.03902093,0.07546085,0.02274454,0.016228,0.09098481
257,0.006151428,5.34561E-05,0.002229457,0.000245292,0.0001822374,0.0001193545,0.000259285,9.061292E-05,0.001407428,0.001813617,3.114122E-05,2.644862E-05,0.0002705797,0.0003161235,0.000366304,0.0009440217,0.03924437,0.01387772,0.01847308,0.0009971883,0.005990256,0.02746865,0.02774072,0.005215189,0.03060534,0.01908053,0.06786069,0.04123196,0.07790901,0.04260205,0.0001058374,0.04289836,0.05522978,0.00353277,0.05006844,0.001961262,0.008660208,0.03019581,0.01052456,0.0237368,0.07528701,0.04327415,0.07572404,0.02316216,0.01609891,0.08846329
258,0.006244747,5.383832E-05,0.00224587,0.0002478865,0.0001829749,0.0001251992,0.0002616727,9.242693E-05,0.001413169,0.00183433,3.20536E-05,2.653541E-05,0.0002723149,0.0003159388,0.0003698293,0.0009486676,0.0395874,0.01388668,0.01854246,0.0009997074,0.005967175,0.02805065,0.02806871,0.005225894,0.03098995,0.0193344,0.06884809,0.04182228,0.0802801,0.0481118,0.0001122341,0.04386083,0.05608266,0.003652062,0.05213296,0.002013201,0.008680601,0.03048279,0.01123756,0.0240385,0.07595152,0.04103273,0.07319687,0.01915218,0.01409581,0.08142368
259,0.006496456,5.557761E-05,0.00231797,0.0002568848,0.000188477,0.0001291477,0.0002710456,9.271999E-05,0.001459218,0.001899211,3.282351E-05,2.716674E-05,0.0002807742,0.0003231051,0.0003822775,0.0009756651,0.04087396,0.01421143,0.01907927,0.001025662,0.006080621,0.02916533,0.02892921,0.005358386,0.03194813,0.01996779,0.07119472,0.04292223,0.08128409,0.05615003,0.0001186971,0.04539299,0.0579236,0.003821885,0.05458639,0.002044936,0.008415727,0.03038148,0.01204015,0.02440605,0.0762185,0.03527729,0.06936079,0.01450747,0.01172689,0.0712516
260,0.006874633,5.840069E-05,0.002432683,0.0002711313,0.0001977842,0.0001310768,0.0002856675,9.173559E-05,0.001536293,0.001998838,3.354695E-05,2.81412E-05,0.0002943812,0.0003354461,0.0004016724,0.001019813,0.04288374,0.01476452,0.0199914,0.001069266,0.006292624,0.03061882,0.03012184,0.005575005,0.03323422,0.02086545,0.0744354,0.04367114,0.07980583,0.06483938,0.0001226396,0.04715812,0.06045346,0.004008579,0.05634305,0.002042808,0.007881274,0.02978359,0.01280098,0.02473169,0.07587493,0.02782427,0.06481839,0.01093151,0.009856866,0.06098868
261,0.00720329,6.082552E-05,0.002527697,0.000283705,0.0002057415,0.0001296224,0.0002976282,8.886409E-05,0.001601387,0.002083549,3.387555E-05,2.873647E-05,0.0003054808,0.0003442993,0.0004180424,0.001055979,0.0445351,0.01518206,0.02077355,0.001103775,0.006448442,0.03170437,0.03096261,0.005728471,0.03408108,0.02156687,0.07683376,0.04316455,0.0752339,0.07066251,0.0001219481,0.04826223,0.0624489,0.00412464,0.05596945,0.001998964,0.007281907,0.02880572,0.01320609,0.02479435,0.07484816,0.02222038,0.06149582,0.01052303,0.01115074,0.05691991
262,0.007553755,6.347614E-05,0.002628021,0.0002975414,0.0002144689,0.0001290805,0.0003100048,8.726185E-05,0.001669473,0.002174523,3.479313E-05,2.930686E-05,0.0003175625,0.0003533264,0.0004356242,0.001094973,0.04629071,0.01561774,0.02164244,0.001140634,0.006613051,0.03274441,0.03176098,0.005876114,0.03482696,0.02229112,0.07919998,0.04245982,0.06972577,0.07394643,0.000118629,0.04922235,0.06453504,0.004213831,0.0542977,0.001934637,0.006628399,0.02761232,0.01342868,0.02481279,0.07370668,0.01792222,0.05916721,0.01024938,0.01230798,0.05606974
263,0.007422158,6.211814E-05,0.002561938,0.0002924177,0.000209382,0.0001220744,0.0003015569,8.199747E-05,0.001625405,0.002130125,3.398132E-05,2.800551E-05,0.0003092431,0.0003397804,0.0004261941,0.001066638,0.04513074,0.01510026,0.02115059,0.001106405,0.006376802,0.0318653,0.03074823,0.00564089,0.03355549,0.0217552,0.07688857,0.04076734,0.06176661,0.07426134,0.0001103898,0.04773264,0.06327011,0.004064264,0.04923215,0.001835581,0.006282681,0.02644006,0.0127971,0.02411746,0.07189568,0.01829852,0.06181642,0.0170995,0.01967723,0.07030359
264,0.007276447,6.06526E-05,0.002493351,0.0002865651,0.0002038764,0.0001192711,0.0002930129,8.031423E-05,0.001579263,0.00208481,3.420916E-05,2.691258E-05,0.0003012815,0.000326315,0.000416059,0.001037604,0.04394556,0.01459011,0.0206258,0.001072298,0.00614922,0.03106556,0.02980282,0.005406656,0.03237625,0.0212204,0.0747348,0.04194185,0.05657742,0.07557486,0.0001043263,0.04652495,0.06206879,0.003931913,0.04511143,0.001790053,0.00627989,0.02616856,0.01237511,0.02372292,0.07147215,0.02026754,0.06611948,0.0197523,0.01950934,0.08158921
265,0.007165304,5.798927E-05,0.002388085,0.0002743398,0.0001956342,0.0001159001,0.0002800526,7.618946E-05,0.001509582,0.002005132,3.371117E-05,2.56146E-05,0.0002880191,0.0003085731,0.000398864,0.0009940137,0.04211944,0.01395757,0.01915083,0.001025143,0.005685697,0.02998002,0.02859697,0.005139449,0.03097453,0.02045717,0.06971095,0.04417414,0.05183129,0.0769681,9.959773E-05,0.04541268,0.06039357,0.00379025,0.04074925,0.001814806,0.006736546,0.02701997,0.01181457,0.02374538,0.07073969,0.02866358,0.07048596,0.02421737,0.01959819,0.08873689
266,0.006943204,5.561377E-05,0.002296895,0.0002633906,0.000188284,0.0001144759,0.0002698097,7.255256E-05,0.001454785,0.001935532,3.341601E-05,2.469866E-05,0.000277386,0.0002935916,0.0003836848,0.0009555966,0.04053304,0.01340817,0.0183415,0.0009838585,0.005430095,0.02916211,0.02762602,0.004913134,0.02988573,0.01982649,0.06740686,0.04723659,0.04819712,0.07874878,9.802522E-05,0.04476994,0.05894618,0.003709101,0.03956385,0.001856031,0.007171766,0.02781399,0.01156759,0.02375463,0.0716198,0.03780532,0.07300472,0.02422541,0.01763262,0.08978663
267,0.006540055,5.18098E-05,0.002150629,0.0002454846,0.0001758931,0.0001087918,0.000253071,6.581746E-05,0.001364924,0.001816746,3.168306E-05,2.329796E-05,0.0002596767,0.0002725065,0.0003590284,0.0008938641,0.03794279,0.01255083,0.01705848,0.0009185072,0.005054057,0.02781714,0.02616664,0.00457726,0.02834816,0.018823,0.06387943,0.04868435,0.04533536,0.07983007,9.913129E-05,0.04363436,0.05630511,0.003601055,0.03944999,0.001902763,0.007783186,0.02869758,0.01120718,0.02355719,0.07198007,0.05179026,0.07463098,0.02741893,0.0171671,0.09098516
268,0.006225426,4.873122E-05,0.002037408,0.0002310226,0.0001659128,0.0001039788,0.0002410709,5.960653E-05,0.001300072,0.001721514,3.017608E-05,2.242184E-05,0.000246139,0.0002565401,0.000339457,0.0008446206,0.03589937,0.01187919,0.01601371,0.0008662777,0.004754493,0.02692205,0.02512984,0.004322696,0.02734791,0.01812153,0.06145082,0.04971724,0.04592533,0.08159416,0.0001056936,0.0432469,0.0543022,0.003580717,0.04203778,0.001955424,0.008297498,0.02943868,0.01104795,0.02343955,0.07202871,0.06312005,0.07348815,0.02793675,0.01599136,0.0889738
269,0.005986769,4.625916E-05,0.001952625,0.0002194664,0.0001579577,9.809056E-05,0.0002330062,5.29479E-05,0.001256072,0.001646113,2.829533E-05,2.18976E-05,0.0002357507,0.0002447462,0.0003242391,0.0008059965,0.03431588,0.0113674,0.01517105,0.0008251382,0.004520659,0.0263949,0.02445184,0.004137882,0.02681011,0.01767491,0.05991864,0.04935294,0.04864492,0.08309333,0.0001170698,0.04346646,0.05284267,0.003627782,0.04741395,0.002009818,0.008737331,0.0301261,0.01100759,0.02343089,0.07193505,0.07024356,0.07101479,0.02720594,0.0152605,0.08519582
270,0.00618241,4.713577E-05,0.002009253,0.0002241108,0.0001616859,9.640148E-05,0.000243355,4.882919E-05,0.001310687,0.001686339,2.756145E-05,2.290223E-05,0.0002427008,0.0002503885,0.0003321248,0.0008239291,0.03518265,0.01164452,0.01543511,0.0008423553,0.004598608,0.02750922,0.02529884,0.004257853,0.02795213,0.01832418,0.06218117,0.04932422,0.05454715,0.08566764,0.0001361094,0.04577446,0.05442377,0.003872819,0.0564613,0.002075654,0.008710937,0.03060147,0.01157114,0.02399017,0.07249629,0.06327102,0.06655446,0.01973914,0.01220153,0.07489542
271,0.006598855,4.96602E-05,0.002136458,0.0002368852,0.0001713159,9.376524E-05,0.0002625718,4.469654E-05,0.001413841,0.001783745,2.633384E-05,2.445832E-05,0.0002574304,0.0002640173,0.0003513775,0.0008695209,0.03724782,0.01229903,0.01625182,0.0008879172,0.004824847,0.02934517,0.02680948,0.004525249,0.02981521,0.01946823,0.06608412,0.04677922,0.0622743,0.08558086,0.0001638028,0.04870676,0.05736208,0.004186659,0.06606241,0.002119471,0.008374653,0.03071579,0.01228662,0.02467558,0.0728238,0.05071886,0.06158382,0.0136923,0.009425621,0.06259679
272,0.007122564,5.29689E-05,0.002295885,0.0002537044,0.0001838952,9.119484E-05,0.0002859417,4.129418E-05,0.001538948,0.001907878,2.499285E-05,2.61489E-05,0.0002754901,0.0002803958,0.0003759079,0.000927801,0.03985151,0.01311173,0.01734249,0.0009462494,0.005112219,0.03135297,0.02848575,0.004852622,0.03180788,0.02076919,0.07036943,0.04259495,0.06888529,0.08229205,0.0001927811,0.05133976,0.06074651,0.004479673,0.07315245,0.002118963,0.007808087,0.03031688,0.01286711,0.02522276,0.07247797,0.03747541,0.05688657,0.01067043,0.008618858,0.0531502
273,0.007518975,5.534309E-05,0.002411722,0.0002662432,0.0001933186,8.855838E-05,0.0003035457,3.855241E-05,0.001631222,0.0019972,2.362529E-05,2.714928E-05,0.0002879407,0.0002903038,0.0003937934,0.0009695652,0.04170436,0.01367162,0.01814318,0.0009870055,0.005297654,0.03260297,0.02951196,0.005076273,0.0329903,0.0216511,0.07294043,0.03774334,0.07102628,0.07622225,0.0002102775,0.05250442,0.06304199,0.004628113,0.07472796,0.002063655,0.007189963,0.02936822,0.01292233,0.02535011,0.07128798,0.03012583,0.05412517,0.0118561,0.01204655,0.05248659
274,0.007841126,5.719984E-05,0.002501889,0.0002764148,0.0002009558,8.877911E-05,0.0003174818,3.762309E-05,0.001700547,0.002067924,2.312399E-05,2.779275E-05,0.0002974768,0.0002965219,0.0004079731,0.001002417,0.04313881,0.01408849,0.01878813,0.001018335,0.005428992,0.03343571,0.03017659,0.005236138,0.03370719,0.02230913,0.07459047,0.03412583,0.07007065,0.06987446,0.0002177578,0.05294124,0.06479234,0.004695166,0.07301154,0.001994011,0.006667794,0.02841333,0.01272064,0.0253629,0.07020874,0.0256526,0.0534499,0.01341531,0.01527507,0.05722997
275,0.008034654,5.815074E-05,0.002550338,0.0002821885,0.0002053223,9.133485E-05,0.0003252164,3.809275E-05,0.001733916,0.002107612,2.326668E-05,2.795128E-05,0.0003021317,0.0002976573,0.0004158249,0.001020288,0.04389539,0.01428722,0.01914506,0.001034422,0.005480479,0.03376696,0.03040057,0.005304834,0.03389913,0.02265127,0.0751302,0.03163394,0.06713668,0.06373035,0.0002171846,0.05276459,0.06575034,0.004685857,0.06941453,0.001935684,0.006401568,0.02786185,0.01236752,0.02535098,0.06973229,0.02344219,0.05525982,0.01555492,0.01800699,0.06492773
