292,0.0003360033,0.0002650168,0.003703043,0.003131901,0.0001358634,0.0001323791,0.0004984806,7.881287E-05,0.001111578,0.0004939798,0.0871805,0.8068024,7.941702E-05,0.09605075
293,0.0003329516,0.0002620518,0.003665804,0.003095238,0.0001348776,0.0001276358,0.0005018338,8.196164E-05,0.001114829,0.0005001333,0.08800208,0.8048584,8.365618E-05,0.09723854
294,0.0003363595,0.0002640774,0.003701008,0.003120136,0.0001363565,0.000126467,0.0005121742,8.531096E-05,0.001130397,0.0005157168,0.089897,0.8023897,8.23562E-05,0.09770304
295,0.0003622051,0.000283632,0.003985029,0.003333856,0.0001465701,0.0001331243,0.0005402017,8.863862E-05,0.001173756,0.0005642566,0.0946454,0.802426,6.517221E-05,0.09225219
296,0.0003863998,0.0003020598,0.004251268,0.003525725,0.0001561525,0.0001379385,0.0005603221,9.065041E-05,0.001204522,0.0006064541,0.09819262,0.803059,5.850826E-05,0.08746836
297,0.0004083228,0.0003192665,0.004492539,0.003687185,0.0001651513,0.0001389447,0.0005684806,8.986431E-05,0.001208787,0.0006385454,0.09988569,0.8033517,5.622102E-05,0.08498926
298,0.0004058417,0.000317929,0.004463953,0.00363879,0.0001648759,0.0001300701,0.0005484035,8.613733E-05,0.00116323,0.0006279019,0.09712481,0.802527,6.601068E-05,0.08873499
299,0.0003781748,0.0002968752,0.004156396,0.003385838,0.0001547453,0.0001138875,0.0005089091,8.145647E-05,0.001087065,0.0005796159,0.09110642,0.8019733,8.143784E-05,0.09609599
300,0.0003488878,0.0002739962,0.003830167,0.003134652,0.0001437518,9.984756E-05,0.0004789715,7.924061E-05,0.001033196,0.0005353247,0.08638959,0.8036148,8.892043E-05,0.0999487
301,0.0003640471,0.0002866839,0.00400791,0.003411887,0.0001511295,0.0001073877,0.0005590395,0.0001040101,0.001226929,0.000599864,0.1109514,0.7406525,0.0001304423,0.1374467
302,0.0003649666,0.0002875142,0.004041551,0.003576328,0.0001513948,0.0001214066,0.0006077351,0.0001210502,0.001341383,0.0006413481,0.1206788,0.722759,0.0001351191,0.1451725
303,0.000373621,0.0002941515,0.004174848,0.003842142,0.0001539176,0.0001508132,0.0006642504,0.0001389009,0.001474579,0.0006924799,0.1323775,0.7038083,0.0001389721,0.1517155
304,0.0004065827,0.0003198009,0.004588448,0.00432568,0.0001656278,0.0002014855,0.0007346775,0.0001557427,0.001628073,0.000783856,0.1468553,0.686258,0.0001228839,0.1534539
305,0.0004503609,0.000354251,0.005127142,0.004880993,0.0001813649,0.0002629988,0.0008026387,0.0001702767,0.001775973,0.0008905893,0.1606836,0.6725087,0.000107444,0.1518037
306,0.0005064328,0.0003991572,0.005796551,0.005482457,0.0002022351,0.0003230914,0.0008644767,0.0001809867,0.001905917,0.001013405,0.1727371,0.6638566,9.135922E-05,0.1466402
307,0.0005882856,0.0004654758,0.006743498,0.006235507,0.000233829,0.0003796019,0.0009317109,0.0001891723,0.002037698,0.001176219,0.1848742,0.6630696,6.728686E-05,0.1330079
308,0.0006429558,0.0005123883,0.007365598,0.006642447,0.0002556621,0.0003992998,0.000947403,0.0001894934,0.002077161,0.001271159,0.1874033,0.6646588,6.811774E-05,0.1275662
309,0.0007007471,0.0005640087,0.00800321,0.007008859,0.0002801407,0.0003994382,0.0009473442,0.0001844642,0.002072979,0.001356294,0.1869982,0.6690482,6.189966E-05,0.1223741
310,0.0007395651,0.0006023669,0.008414723,0.007167778,0.0002981934,0.0003792443,0.0009186022,0.0001753059,0.002015293,0.001394241,0.1817434,0.6778257,5.764685E-05,0.1182679
311,0.0007339843,0.0006060363,0.008316131,0.006926655,0.0002994618,0.0003341993,0.0008473595,0.0001605435,0.001875071,0.001344044,0.1691765,0.6880472,6.227004E-05,0.1212706
312,0.0006654187,0.0005573749,0.007505448,0.00616987,0.000275551,0.000267503,0.0007344223,0.0001412336,0.0016525,0.001185937,0.1490779,0.6997046,7.627458E-05,0.1319861
313,0.0005278863,0.0004494129,0.005924845,0.004960029,0.0002229559,0.0001881798,0.0006207035,0.0001256951,0.00144204,0.0009162733,0.1339861,0.6855395,0.0001229175,0.1649735
314,0.0004371548,0.0003757807,0.004885881,0.004209813,0.000187324,0.0001429171,0.0005703237,0.0001211246,0.001351412,0.0007616958,0.1221423,0.6996046,0.0001296392,0.16508
315,0.0003918849,0.0003384133,0.004370703,0.003917386,0.000169199,0.0001256239,0.0005751955,0.000125811,0.001371039,0.000700826,0.1217871,0.7045903,0.000126034,0.1614106
316,0.0003713935,0.0003209302,0.004148396,0.003896209,0.0001602133,0.0001284893,0.0006088652,0.0001353459,0.001450283,0.0006867399,0.1276381,0.6983147,0.0001317304,0.1620087
317,0.0003995831,0.000344939,0.004476014,0.00433332,0.0001711414,0.0001556693,0.0006773629,0.0001459192,0.001586286,0.0007579364,0.1405498,0.6895145,0.000106511,0.1567811
318,0.0004502762,0.0003881714,0.005058279,0.004975783,0.000190973,0.0001962806,0.0007554593,0.0001561809,0.001741752,0.0008657635,0.1550221,0.6841049,8.281015E-05,0.1460114
319,0.000520046,0.0004486677,0.005845607,0.005752374,0.0002189227,0.0002405876,0.0008310781,0.0001635097,0.001890206,0.0009983853,0.1683921,0.6832372,6.384296E-05,0.1313976
320,0.0005785702,0.0005016007,0.006489289,0.006345592,0.0002431673,0.0002672278,0.0008706085,0.0001643044,0.001967045,0.001093335,0.1747497,0.6847419,6.011333E-05,0.1219275
321,0.0005603239,0.0004906373,0.00625737,0.006124742,0.0002370277,0.0002467853,0.0008144642,0.0001522763,0.001850551,0.001030571,0.1638032,0.6825077,8.808268E-05,0.1358362
322,0.0004872968,0.0004311439,0.005415769,0.005367768,0.0002080222,0.0002032973,0.000716408,0.0001381901,0.001658121,0.0008763542,0.1452287,0.6843421,0.0001170745,0.1548096
323,0.0004355741,0.0003881655,0.004820701,0.004873533,0.0001870514,0.0001767585,0.0006651273,0.0001332137,0.001564023,0.0007782812,0.1354064,0.6901513,0.0001218323,0.160298
324,0.0003633105,0.0003250711,0.004011687,0.004232834,0.0001566136,0.0001515399,0.0006190084,0.0001329634,0.00148669,0.000654905,0.1266365,0.6931527,0.0001555765,0.1679207
325,0.0003094102,0.0002752427,0.003386976,0.00358518,0.0001328439,0.0001306135,0.0005349998,0.0001218274,0.001280218,0.000552761,0.0965863,0.7706842,0.0001130903,0.1223063
326,0.0003084599,0.000272116,0.003351616,0.00356606,0.0001314396,0.0001338008,0.0005467474,0.0001302052,0.0012994,0.0005547721,0.09849101,0.7756236,9.903898E-05,0.1154918
327,0.0003139011,0.0002746214,0.003388103,0.003617952,0.0001327082,0.0001396075,0.0005656582,0.0001383449,0.001329412,0.0005695557,0.1015809,0.7745295,9.652127E-05,0.1133232
328,0.0003229043,0.0002803387,0.00346448,0.003705671,0.0001354918,0.0001461765,0.0005864373,0.0001456087,0.001361118,0.0005901442,0.1050018,0.7708387,9.561644E-05,0.1133255
329,0.000346284,0.0002985827,0.003695685,0.003935072,0.000144102,0.0001573526,0.0006186567,0.0001534958,0.001412465,0.0006355846,0.1103206,0.7683361,8.232075E-05,0.1098637
330,0.0003613941,0.0003099341,0.00383748,0.004068275,0.0001494752,0.0001627574,0.000635823,0.0001583305,0.001437221,0.0006624892,0.1132381,0.7660118,8.191024E-05,0.1088851
331,0.0003941978,0.0003368667,0.004166089,0.00436652,0.0001621541,0.0001716457,0.0006637044,0.0001632105,0.001475837,0.0007172869,0.117856,0.766111,6.7413E-05,0.103348
332,0.0004233574,0.0003611626,0.004453502,0.004609824,0.0001735534,0.0001753385,0.0006784414,0.0001654235,0.0014925,0.0007598129,0.1204064,0.7685336,5.996024E-05,0.09770701
333,0.0004680909,0.0003997367,0.004901993,0.004990213,0.0001916436,0.0001799794,0.0006971669,0.0001664801,0.001509053,0.0008213392,0.1236303,0.7734978,4.691386E-05,0.08849942
334,0.0004942879,0.0004235678,0.005152832,0.005168482,0.0002027523,0.0001740086,0.0006854219,0.0001620314,0.001473448,0.0008419187,0.1221466,0.778704,4.614576E-05,0.08432442
335,0.0004827447,0.0004161774,0.005008641,0.004975501,0.0001993979,0.0001536064,0.0006306731,0.000149135,0.001355785,0.0007935618,0.1138245,0.7818001,5.845962E-05,0.09015175
336,0.0004370656,0.0003790069,0.004510943,0.004467799,0.0001823008,0.0001255209,0.0005530865,0.0001331196,0.00120164,0.0006965987,0.1016063,0.7868419,7.135242E-05,0.09879334
337,0.0003775381,0.0003284439,0.003873327,0.003848461,0.0001590688,9.84629E-05,0.0004783988,0.0001186134,0.001059777,0.0006011347,0.08917734,0.7979316,7.973224E-05,0.1018682
338,0.0003255153,0.0002830468,0.003317168,0.003333391,0.0001385564,7.819728E-05,0.0004314577,0.0001109908,0.0009748977,0.0005274623,0.08159708,0.804834,8.982469E-05,0.1039584
339,0.0002879635,0.000249197,0.002913563,0.002983245,0.0001235667,6.548817E-05,0.000413701,0.0001098608,0.0009461885,0.0004843019,0.07839406,0.8082684,9.933874E-05,0.1046611
340,0.0002736357,0.0002348568,0.002750348,0.00288016,0.0001177272,6.170424E-05,0.0004281511,0.000115254,0.0009776591,0.0004839122,0.08048915,0.8063644,0.0001016717,0.1047215
341,0.0002771867,0.000235561,0.002771224,0.002970705,0.0001188435,6.54059E-05,0.0004645996,0.0001248085,0.001049378,0.0005157377,0.08640663,0.7998415,9.945163E-05,0.1050589
342,0.0002914414,0.0002452689,0.002902626,0.003181265,0.0001240039,7.492119E-05,0.0005110208,0.0001358561,0.001138036,0.0005652648,0.09418676,0.7903556,9.735314E-05,0.1061905
343,0.0003212652,0.0002680815,0.003191539,0.003549266,0.0001352632,9.052839E-05,0.0005662107,0.0001473929,0.001238218,0.0006413099,0.1036609,0.7815351,8.451995E-05,0.1045704
344,0.0003498992,0.000290161,0.003468839,0.00389886,0.0001459717,0.0001065517,0.0006105319,0.0001563441,0.001318563,0.0007090271,0.1114692,0.7730248,8.16267E-05,0.1043697
345,0.0003868,0.0003195609,0.003826871,0.004312356,0.0001601693,0.0001228307,0.0006506649,0.0001631236,0.001386202,0.0007865989,0.1186171,0.7672427,7.184214E-05,0.1019531
346,0.0004364373,0.0003601417,0.004308041,0.004831083,0.0001797378,0.0001391697,0.0006902676,0.0001685256,0.001448267,0.0008815682,0.12566,0.7664936,5.645047E-05,0.09434672
347,0.0004639667,0.0003834773,0.00456693,0.005096295,0.0001908492,0.0001444455,0.0006925532,0.0001670949,0.001447847,0.0009222588,0.1266339,0.765303,6.005753E-05,0.09392735
348,0.0004503763,0.0003738239,0.004418142,0.004925567,0.0001861524,0.0001334743,0.0006459446,0.0001562886,0.001358237,0.0008755704,0.1194598,0.7624129,7.944689E-05,0.1045244
349,0.0004366601,0.0003639421,0.004266081,0.004791465,0.0001815601,0.0001236757,0.0006209225,0.0001518768,0.001320928,0.0008114635,0.1183286,0.749541,8.97291E-05,0.1189721
350,0.0003973169,0.0003320821,0.003865431,0.004399422,0.0001662994,0.0001083364,0.0005763573,0.0001439844,0.001246418,0.0007143063,0.1096565,0.7567303,9.695889E-05,0.1215662
351,0.0003591293,0.0003003567,0.003480198,0.004038367,0.0001511739,9.604073E-05,0.0005461478,0.0001397906,0.001200257,0.0006338503,0.1034999,0.7624619,0.0001065087,0.1229862
352,0.0003300495,0.0002755264,0.0031885,0.00379417,0.000139352,8.958199E-05,0.000536938,0.0001403086,0.001193926,0.0005800902,0.1009573,0.7648101,0.0001164559,0.1238477
353,0.0003194637,0.0002656239,0.003081315,0.00376689,0.0001346233,9.214509E-05,0.0005541336,0.0001460573,0.001236186,0.0005647865,0.1030813,0.7629243,0.000118721,0.1237145
354,0.0003354962,0.0002775247,0.003234995,0.004034127,0.0001403291,0.0001056488,0.0005980424,0.0001560993,0.001324176,0.0005979756,0.1100038,0.759141,0.0001020424,0.1199488
355,0.000361951,0.0002980319,0.003490848,0.004412295,0.0001500028,0.0001243899,0.0006465983,0.0001664358,0.001419668,0.0006466058,0.1178078,0.7552423,8.901344E-05,0.1151441
356,0.0003982476,0.0003270802,0.003839797,0.004875278,0.0001637239,0.0001447796,0.0006924836,0.000174799,0.001504608,0.0007055547,0.1251262,0.7525511,7.684709E-05,0.1094195
357,0.0004026788,0.0003309052,0.003879606,0.004960471,0.0001650869,0.0001509712,0.0006917127,0.0001742868,0.001505782,0.0007006045,0.1248179,0.7475853,9.441189E-05,0.1145403
358,0.0003883948,0.0003197456,0.003738866,0.004825042,0.0001592042,0.0001486237,0.0006690263,0.0001698319,0.001467326,0.0006626248,0.120864,0.7433481,0.0001117657,0.1231274
359,0.0003797723,0.0003129838,0.003655347,0.004764429,0.0001554016,0.0001505743,0.0006598106,0.0001687912,0.00145736,0.0006391288,0.1191888,0.7421258,0.0001130628,0.1262288
360,0.0003742359,0.0003085377,0.003604674,0.004750764,0.0001526346,0.0001564555,0.0006599405,0.0001701825,0.00146759,0.0006247162,0.1191442,0.7414352,0.0001131219,0.1270378
361,0.0003756704,0.0003097619,0.003625971,0.004858856,0.0001524713,0.0001702481,0.0006811235,0.0001811946,0.001527738,0.0006447667,0.1258757,0.7248203,0.0001261317,0.1366502
362,0.0003857411,0.0003179575,0.003734604,0.005065616,0.0001553552,0.0001925292,0.0007086487,0.0001919557,0.001594825,0.0006781367,0.1318158,0.7151081,0.0001238659,0.1399269
363,0.0003944011,0.0003250767,0.003833726,0.005256617,0.0001574727,0.0002182982,0.0007338549,0.0002018802,0.001659244,0.0007066524,0.1373532,0.7057209,0.0001266407,0.1433121
364,0.0004056359,0.0003345117,0.003960357,0.005467823,0.0001604761,0.0002477484,0.0007589824,0.0002110053,0.001722256,0.0007368699,0.1427791,0.6962456,0.0001285707,0.146841
365,0.0004207787,0.0003473998,0.004126573,0.005709457,0.0001648976,0.0002800837,0.0007851454,0.0002197419,0.001786466,0.0007715645,0.1482389,0.6878545,0.0001263772,0.1491682
366,0.0004402976,0.000364235,0.004335219,0.005978169,0.0001709817,0.0003124483,0.0008116211,0.0002279748,0.001850163,0.0008115798,0.1535495,0.6811373,0.0001207102,0.1498897
367,0.0004696301,0.0003896661,0.00463635,0.006324378,0.000180902,0.0003434624,0.0008422388,0.0002363906,0.001918934,0.0008663698,0.1592606,0.6769983,0.0001084133,0.1474245
368,0.0005164646,0.0004304159,0.005100976,0.006819502,0.0001977445,0.0003723248,0.0008815341,0.0002456797,0.001998908,0.0009477459,0.1660202,0.6769021,8.874679E-05,0.1394777
369,0.0005609745,0.0004705103,0.005533983,0.007222542,0.0002141994,0.0003841943,0.0009048407,0.0002511818,0.002048259,0.001017758,0.1697596,0.6798908,7.854758E-05,0.1316627
370,0.0006142317,0.0005198093,0.006039784,0.007663413,0.0002348913,0.0003844364,0.0009220073,0.0002537782,0.002076929,0.001092698,0.1722823,0.685625,6.663038E-05,0.1222241
371,0.0006245918,0.0005347947,0.006117972,0.007583047,0.0002404237,0.0003497474,0.0008840918,0.0002439974,0.001998988,0.001084101,0.1656288,0.6920255,7.432488E-05,0.1226096
372,0.0006302594,0.0005467467,0.00614588,0.007456902,0.0002448994,0.0003117251,0.0008401736,0.0002321783,0.001904117,0.001065238,0.158169,0.7001467,7.239559E-05,0.1222338
373,0.00061628,0.0005423987,0.005985473,0.007156513,0.0002421589,0.0002688224,0.0007857013,0.0002142683,0.001794106,0.001000056,0.1494213,0.7095278,7.266632E-05,0.1223725
374,0.0005111542,0.0004567084,0.004945361,0.005925449,0.0002042383,0.0001963553,0.0006613604,0.0001827295,0.00154166,0.0008018869,0.1272324,0.7222146,0.0001103678,0.1350156
375,0.0004223325,0.0003812496,0.004070942,0.004941192,0.0001713777,0.0001442227,0.0005820516,0.0001635998,0.001381276,0.0006565972,0.1124013,0.7367967,0.0001243066,0.1377629
376,0.0003549206,0.0003218878,0.003410525,0.004254711,0.0001459541,0.0001101899,0.0005481233,0.0001559894,0.001312668,0.0005628132,0.1054405,0.7487367,0.0001351432,0.1345098
377,0.0003290352,0.0002981339,0.003157116,0.004072055,0.000136077,9.82307E-05,0.0005671571,0.0001600867,0.001349458,0.0005430295,0.1081685,0.7497314,0.0001348488,0.1312548
378,0.0003358259,0.000302983,0.003225799,0.004296105,0.0001383711,0.0001041603,0.0006212014,0.0001715265,0.001456144,0.0005776497,0.1176096,0.7423787,0.0001233183,0.1286586
379,0.0003675725,0.0003300375,0.00353964,0.004825999,0.000149998,0.0001234227,0.0006927278,0.0001856787,0.001594472,0.0006505251,0.1304077,0.7332346,0.000102982,0.1237946
380,0.0004156891,0.0003721975,0.004012324,0.005542725,0.0001678438,0.0001503398,0.0007653896,0.0001988508,0.001731487,0.0007428373,0.1433073,0.7260731,8.436324E-05,0.1164356
381,0.0004748988,0.0004256001,0.004586684,0.006354045,0.0001903024,0.0001774396,0.0008279925,0.0002085577,0.001844767,0.0008414712,0.1541439,0.7226025,6.920696E-05,0.1072526
382,0.0005156982,0.0004645734,0.004975287,0.00689146,0.0002062225,0.0001907342,0.0008477101,0.000209367,0.001876227,0.0008934843,0.1574815,0.7206703,7.08203E-05,0.1047066
383,0.000480873,0.0004373233,0.004628829,0.00646988,0.0001935708,0.0001704233,0.0007727456,0.0001918876,0.001723605,0.0008074562,0.1446445,0.7176149,0.0001099065,0.1217541
384,0.0004391894,0.0004025523,0.004217905,0.005972651,0.0001778409,0.0001497464,0.0007072057,0.0001786041,0.001598897,0.0007222026,0.1332022,0.7202151,0.0001186134,0.1318973
385,0.0004139284,0.0003828984,0.003984523,0.005876765,0.0001688781,0.0001437751,0.000712474,0.0001856443,0.001637514,0.0006838877,0.1433841,0.6855488,0.0001452774,0.1567315
386,0.0003961465,0.0003684013,0.003831377,0.005891251,0.0001616539,0.0001486019,0.0007223221,0.0001914408,0.001674175,0.000662547,0.1455288,0.6803144,0.0001469488,0.1599619
387,0.0003956713,0.000368927,0.003854058,0.006168427,0.0001604631,0.0001675493,0.0007542204,0.0002016456,0.001756636,0.0006713975,0.152187,0.6720778,0.0001424026,0.1610938
388,0.0004234241,0.0003955424,0.00415114,0.006823007,0.0001700086,0.0002005945,0.0008099539,0.0002152192,0.001880625,0.0007251664,0.1632531,0.6634983,0.0001206443,0.1573333
389,0.0004903124,0.0004590002,0.004821277,0.007975072,0.0001947017,0.0002461411,0.000895842,0.0002334814,0.002059208,0.0008394743,0.1791035,0.6617398,8.241582E-05,0.1408598
390,0.0005729842,0.0005394592,0.005629008,0.009270363,0.0002260799,0.0002871983,0.000975121,0.000248947,0.002220514,0.0009651652,0.1929053,0.6646414,5.827933E-05,0.1214601
391,0.0006674326,0.0006352405,0.006521272,0.01060761,0.0002635885,0.0003129884,0.001033994,0.0002574326,0.002330016,0.001086289,0.2024396,0.6705095,4.665318E-05,0.1032884
392,0.0007459033,0.0007210882,0.007230734,0.01160987,0.0002966645,0.0003162309,0.001044352,0.0002550048,0.002341251,0.001157387,0.2033515,0.6782074,4.447775E-05,0.09267823
393,0.0007893535,0.0007784114,0.007580535,0.01205877,0.000317935,0.0002975457,0.0009985222,0.0002403312,0.002235443,0.001155577,0.1948535,0.6878223,4.756742E-05,0.0908241
394,0.0007848698,0.0007916536,0.007461956,0.01182325,0.0003213065,0.0002621151,0.0009041089,0.0002166237,0.002034138,0.001080193,0.1782806,0.7010642,5.137728E-05,0.09492354
395,0.0007116845,0.0007351195,0.00669571,0.01064891,0.000296978,0.000210898,0.0007639601,0.0001853746,0.001744241,0.000923651,0.1535417,0.7190152,6.025598E-05,0.1044662
396,0.0004927787,0.0005207766,0.004587036,0.007478149,0.0002109897,0.000129845,0.0005418771,0.0001398158,0.001285032,0.0006112622,0.1120659,0.7432037,0.000112202,0.1286207
397,0.0003333478,0.0003556689,0.003072332,0.005113564,0.0001452554,7.915789E-05,0.0003947989,0.0001086269,0.0009746561,0.0004143793,0.07984264,0.7967129,0.000108101,0.1123446
398,0.0002745205,0.0002932134,0.00250483,0.004285759,0.0001211515,5.952021E-05,0.0003667318,0.0001048188,0.0009179551,0.000359894,0.07394824,0.8120214,9.879399E-05,0.1046431
399,0.0002461999,0.0002611896,0.002223951,0.003931307,0.0001093916,4.984332E-05,0.0003794759,0.0001098129,0.0009433439,0.000351826,0.07521764,0.8147078,9.850979E-05,0.1013698
400,0.0002339826,0.0002451147,0.002094437,0.003846044,0.0001040073,4.621001E-05,0.0004169019,0.0001198187,0.00101647,0.0003678652,0.08090673,0.8074819,0.0001084435,0.1030121
401,0.0002409255,0.0002483675,0.002142551,0.004092098,0.0001060961,5.03827E-05,0.0004780566,0.000134301,0.001135586,0.000412244,0.09123667,0.7927243,0.0001141872,0.1068843
402,0.0002617828,0.0002653233,0.002320369,0.004601168,0.0001132594,6.288568E-05,0.0005523692,0.0001509682,0.001280179,0.0004764155,0.104465,0.7744837,0.0001139345,0.1108526
403,0.0003000357,0.0002996734,0.002656401,0.00541203,0.0001269729,8.465268E-05,0.0006349602,0.0001678982,0.001437026,0.0005661889,0.1196635,0.7580455,9.739136E-05,0.1105077
404,0.0003579165,0.0003541132,0.00316499,0.00652898,0.0001483959,0.0001130477,0.0007219388,0.0001835486,0.001594636,0.0006838647,0.1357003,0.7480311,7.161171E-05,0.1023457
405,0.0004231403,0.0004170766,0.003733442,0.00772583,0.0001727032,0.000141481,0.000793957,0.0001954551,0.001725342,0.000802921,0.1489928,0.7419167,5.785047E-05,0.09290128
406,0.0004729991,0.0004676645,0.004157489,0.008596201,0.0001917644,0.0001568256,0.0008208563,0.0001972946,0.001767535,0.0008764736,0.1543533,0.7381003,5.955852E-05,0.08978174
407,0.0004689244,0.0004674433,0.004102191,0.008511229,0.0001906104,0.0001482457,0.0007684708,0.0001838813,0.001659644,0.0008396687,0.1458794,0.7345763,8.322894E-05,0.1021208
408,0.0004145026,0.0004166948,0.003607902,0.007571049,0.000169763,0.0001236871,0.0006702206,0.0001641393,0.001474831,0.0007205904,0.1289594,0.7361297,0.0001082118,0.1194693
409,0.0003810069,0.0003845248,0.003292435,0.007004189,0.0001564794,0.0001079699,0.0006185162,0.0001528585,0.00138102,0.0006504141,0.1200659,0.7425067,0.000104397,0.1231937
410,0.0003473674,0.000350861,0.002982093,0.006468345,0.000142982,9.491841E-05,0.0005839262,0.00014667,0.001323123,0.0005917856,0.1138238,0.7495845,0.0001068082,0.1234528
411,0.0003230567,0.0003255759,0.002758096,0.00612208,0.0001329792,8.704967E-05,0.000571305,0.0001453785,0.001306873,0.0005561389,0.1114082,0.7513701,0.0001135862,0.1247795
412,0.000315375,0.000316291,0.002681458,0.0060933,0.0001292755,8.633321E-05,0.0005843849,0.0001491437,0.001339397,0.0005529348,0.1137211,0.7485244,0.0001135341,0.1253931
413,0.0003187928,0.0003176715,0.00270346,0.006284433,0.0001296539,9.113769E-05,0.0006125616,0.0001557829,0.0014012,0.0005699092,0.1189526,0.7425328,0.0001113008,0.1258186
414,0.000333325,0.0003300164,0.002822622,0.006687365,0.0001341371,0.0001009438,0.0006505259,0.0001637389,0.001480548,0.0006048377,0.1261704,0.7348167,0.0001051893,0.1255997
415,0.0003730218,0.0003677682,0.003153242,0.007530603,0.0001483181,0.0001171701,0.0007067724,0.0001728829,0.001586071,0.0006802778,0.1368033,0.7298126,8.156019E-05,0.1184665
416,0.0004075585,0.0004009922,0.003438657,0.008255857,0.0001603227,0.0001312374,0.0007446369,0.0001792446,0.001664036,0.0007399084,0.1440924,0.7261689,7.54476E-05,0.1135409
417,0.00042774,0.0004217982,0.003598695,0.008673305,0.0001674746,0.0001361745,0.0007504707,0.0001783487,0.001673817,0.0007640044,0.1456357,0.7233332,7.97297E-05,0.1141595
418,0.0004547669,0.0004506459,0.003811883,0.009188237,0.0001776171,0.0001398072,0.0007552829,0.0001763757,0.001677997,0.0007947519,0.1470247,0.724044,7.117612E-05,0.1112328
419,0.0004539169,0.0004528509,0.003789338,0.009164624,0.000177549,0.0001332269,0.0007249922,0.0001691885,0.001620088,0.0007743977,0.1420545,0.727528,7.662029E-05,0.1128807
420,0.0004298742,0.0004321761,0.00357318,0.008704431,0.0001690084,0.0001193804,0.000672728,0.0001585643,0.001518865,0.0007170354,0.1329353,0.7318264,8.837436E-05,0.1186547
421,0.0004174388,0.0004221874,0.003451428,0.008421024,0.0001648301,0.0001088891,0.0006305857,0.0001482983,0.00142751,0.0006835738,0.1233496,0.7502366,7.461787E-05,0.1104633
422,0.0003683278,0.0003743026,0.00302996,0.007479001,0.00014682,9.080031E-05,0.0005664959,0.0001370498,0.00130385,0.0005966257,0.1119349,0.7584793,9.69281E-05,0.1153956
423,0.0003268043,0.000332534,0.002676307,0.006713281,0.0001313981,7.737909E-05,0.0005264492,0.0001308929,0.001226007,0.0005316586,0.1042772,0.7637687,0.0001110164,0.1191703
424,0.000305748,0.0003102055,0.002495768,0.006378906,0.0001234675,7.203092E-05,0.0005221543,0.0001320311,0.001219632,0.0005076724,0.1029923,0.7659451,0.0001118832,0.118883
425,0.0002979089,0.0003003727,0.002428192,0.006336586,0.0001202418,7.315007E-05,0.0005401441,0.0001376851,0.001258253,0.0005086169,0.1058061,0.7631114,0.0001135484,0.1189677
426,0.0002980094,0.000298041,0.002430746,0.006484587,0.000119715,8.01093E-05,0.0005699443,0.0001455527,0.001320348,0.0005222093,0.1109022,0.7554193,0.00012031,0.121289
427,0.0003140451,0.0003114259,0.002568265,0.006970693,0.0001249369,9.55484E-05,0.0006151262,0.000155518,0.001410809,0.0005613663,0.1190972,0.7453002,0.0001145729,0.1223603
428,0.0003649101,0.0003596571,0.002990418,0.008128115,0.0001432352,0.0001219451,0.0006880161,0.0001678457,0.001545182,0.0006586235,0.13252,0.7403274,7.807022E-05,0.1119066
429,0.0004251283,0.0004180672,0.003487438,0.009427722,0.0001650033,0.0001503828,0.0007542269,0.0001780862,0.001667849,0.0007632324,0.1447075,0.7381265,5.944475E-05,0.09966939
430,0.0004598826,0.0004538624,0.003769911,0.01011735,0.0001779356,0.0001626454,0.0007679593,0.0001778201,0.001688813,0.0008089719,0.1475502,0.7349595,6.852993E-05,0.09883672
431,0.0004358984,0.0004335887,0.003567651,0.00956254,0.0001697947,0.0001484127,0.000705811,0.0001639249,0.001561668,0.00074485,0.1367617,0.7320765,0.0001001231,0.1135674
432,0.0003817389,0.0003820294,0.003120615,0.008419765,0.0001501114,0.0001254779,0.0006285371,0.0001501136,0.001415136,0.0006400747,0.1226581,0.7359648,0.0001234703,0.12584
433,0.0003816048,0.0003857435,0.003158696,0.009004999,0.0001511123,0.0001377149,0.0007060905,0.0001759513,0.001631694,0.0006560977,0.157774,0.6496997,0.0001741676,0.1759624
434,0.0003620492,0.0003668982,0.003061728,0.009265157,0.0001424494,0.0001652105,0.0007442605,0.0001903892,0.001752817,0.0006363151,0.1665775,0.6318319,0.0001993905,0.1847039
435,0.0003706687,0.0003744561,0.003230998,0.01030052,0.0001427859,0.0002383251,0.0008122482,0.0002094371,0.00193619,0.000661026,0.1827539,0.6081539,0.0002025522,0.1906129
436,0.0003931219,0.0003949631,0.003551937,0.01178362,0.0001467474,0.0003580832,0.0008861521,0.0002287733,0.002137337,0.000703296,0.2005758,0.5824749,0.000199516,0.1961658
437,0.0004334608,0.0004338934,0.004055351,0.01371816,0.0001560528,0.0005078667,0.000964255,0.0002473076,0.002346022,0.0007686879,0.2180345,0.5586514,0.0001819861,0.199501
438,0.0004970344,0.0004980143,0.004777086,0.01608804,0.0001728612,0.0006471649,0.001050254,0.0002653603,0.00256419,0.0008633058,0.2343759,0.5415782,0.0001496439,0.196473
439,0.000555301,0.0005599758,0.005458026,0.01813285,0.0001874123,0.0007372493,0.001107703,0.0002781097,0.002726428,0.0009384978,0.243019,0.5316162,0.0001390708,0.1945444
440,0.0006156667,0.0006290385,0.00613268,0.01990597,0.0002035342,0.0007571146,0.001148133,0.0002851677,0.002839831,0.001002356,0.2467396,0.5286291,0.000126181,0.1909855
