"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Red grouper (0-3yr)"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores",Sardine-herring-scad,Anchovy-silverside-killifish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
73,0.001447827,0.001055219,0.0001634573,0.0001252281,0.004168035,0.0006424785,0.0004348267,0.002265681,0.0009052449,0.004226882,0.08137976,0.02404503,0.06974819,0.03557376,0.02193346,0.1018088,0.0202635,0.0147639,0.002207531,0.003476059,0.03187687,0.08505705,0.0272693,0.188525,0.01693113,0.1650153,0.02368592,0.07100458
74,0.001436157,0.001041875,0.0001602829,0.0001190508,0.003960562,0.000622037,0.0004235922,0.002213507,0.0008831687,0.004108052,0.0798241,0.02338208,0.06797573,0.03474133,0.02134058,0.09953623,0.0201054,0.01423252,0.002245596,0.003610296,0.03244742,0.08433373,0.02712275,0.1902123,0.01971832,0.1693409,0.02301237,0.07185021
75,0.001427312,0.001031252,0.0001572049,0.0001145992,0.003774513,0.000608435,0.0004164493,0.002182144,0.0008696825,0.00402868,0.07943131,0.02298426,0.06668356,0.03426529,0.02090915,0.09793725,0.02018969,0.01411214,0.002304022,0.00375183,0.03317066,0.08428248,0.02716298,0.1920634,0.02260069,0.1705934,0.02205233,0.0708952
76,0.001420825,0.001023577,0.0001542948,0.0001117458,0.003614391,0.0006015899,0.0004134866,0.002171975,0.0008647632,0.003988557,0.08011958,0.02283366,0.0658936,0.03414184,0.02063597,0.09705611,0.02049254,0.01435053,0.002370377,0.003875554,0.0339046,0.08475719,0.02732704,0.1936672,0.02501101,0.1690808,0.02137685,0.06874033
77,0.001395309,0.001003538,0.0001492234,0.0001083285,0.003427854,0.0005911114,0.0004077771,0.00214697,0.0008538997,0.003920328,0.08048393,0.02257075,0.06474552,0.0338424,0.02026444,0.09558015,0.02072454,0.01470355,0.002427288,0.003998689,0.03456074,0.08444089,0.02737675,0.1943584,0.02802177,0.1673453,0.02231523,0.06823523
78,0.001403341,0.001009395,0.0001476965,0.0001078304,0.003336808,0.000596249,0.0004125481,0.002176214,0.0008648027,0.003952127,0.08274615,0.02283498,0.06520051,0.03434476,0.02035832,0.09650795,0.02137205,0.01549118,0.002486304,0.004044065,0.03505139,0.08603553,0.02765679,0.1954945,0.02834166,0.1624701,0.02071339,0.0648433
79,0.00144962,0.001045636,0.0001505367,0.0001114022,0.003359191,0.0006222615,0.0004318429,0.002281256,0.0009056569,0.004121895,0.08769447,0.02378138,0.06750748,0.0359218,0.02097271,0.1002803,0.02254078,0.01660202,0.002539804,0.003970617,0.03522722,0.08984566,0.02824724,0.1967631,0.02553837,0.1542558,0.0167943,0.05703777
80,0.001508486,0.001092039,0.0001545855,0.0001159721,0.003426373,0.0006545048,0.0004559089,0.002411596,0.0009558061,0.004336228,0.09307574,0.02486289,0.07043365,0.03778912,0.02172712,0.1050846,0.02374661,0.01752984,0.002550105,0.003799116,0.03486768,0.09406582,0.02871347,0.1966704,0.0212087,0.145194,0.01435285,0.04921676
81,0.001490385,0.001081435,0.0001501814,0.0001120921,0.003314159,0.0006440062,0.0004514549,0.002391972,0.0009450762,0.00427663,0.09182402,0.02442279,0.06988093,0.03740419,0.02143881,0.1046059,0.02356469,0.01701083,0.002452196,0.003610248,0.03356984,0.09280533,0.0279591,0.192429,0.02031719,0.1438058,0.02371584,0.05432596
82,0.001473372,0.00106905,0.0001454454,0.0001047143,0.003168211,0.0006182549,0.0004364366,0.002317342,0.0009125707,0.004119709,0.0877384,0.02346828,0.06878357,0.03620582,0.02099049,0.1032531,0.02292266,0.01608037,0.002350966,0.003497549,0.03249661,0.09082376,0.02695191,0.1897441,0.02109692,0.1488784,0.02680852,0.06354341
83,0.001436178,0.0010425,0.0001397414,9.676637E-05,0.002970298,0.0005862922,0.0004165809,0.002217746,0.0008707623,0.003920067,0.08341232,0.02237337,0.06692244,0.03471351,0.0203476,0.1006544,0.02222776,0.0153232,0.002300189,0.003539104,0.03225978,0.08819638,0.02611444,0.1891026,0.02427182,0.1573415,0.0268553,0.07034739
84,0.001426378,0.001035183,0.0001371618,9.267037E-05,0.002824435,0.0005723663,0.0004087292,0.002181724,0.000854743,0.003836046,0.08230392,0.0219479,0.06626675,0.0342047,0.02006895,0.09988385,0.0221832,0.01532783,0.002312372,0.003629111,0.03263171,0.08771344,0.02584823,0.1903026,0.02652098,0.1610305,0.02405574,0.07039871
85,0.001397714,0.001014827,0.0001329874,8.535035E-05,0.002754993,0.0005600676,0.0003997289,0.002152237,0.0008412743,0.003773894,0.08141766,0.02165667,0.06602469,0.03379919,0.01991089,0.09964969,0.0222595,0.01567823,0.002344863,0.003585861,0.03317889,0.08466284,0.02569178,0.1923759,0.0288614,0.1631927,0.02321157,0.0693846
86,0.001345453,0.0009749646,0.0001266262,7.907351E-05,0.002604542,0.0005439212,0.0003878375,0.002106477,0.0008216018,0.003682406,0.08129827,0.02127612,0.06409604,0.03323222,0.01929608,0.09676431,0.02230814,0.01619258,0.002397694,0.003647811,0.03409664,0.07976457,0.02562332,0.1927959,0.03349122,0.1644634,0.02534238,0.07124048
87,0.001310384,0.000950285,0.0001220393,7.389455E-05,0.00249322,0.000534232,0.0003800785,0.00208195,0.0008108001,0.00362907,0.08191995,0.02113075,0.06318085,0.03301556,0.01897928,0.09538028,0.02259538,0.01721897,0.002463868,0.003715561,0.03505012,0.07656908,0.02568515,0.1939396,0.03694964,0.1636347,0.0247563,0.07142926
88,0.001302043,0.0009489427,0.0001205148,7.133827E-05,0.002449935,0.0005406109,0.0003834098,0.00211715,0.0008236688,0.003681144,0.08501248,0.02155988,0.06385501,0.03369118,0.01910227,0.09641279,0.02341881,0.01897524,0.002548357,0.003743055,0.03603315,0.07560044,0.02608019,0.1958463,0.03688649,0.1592741,0.02234595,0.06717553
89,0.001298403,0.0009535727,0.0001197647,6.99856E-05,0.002435897,0.0005541219,0.0003918759,0.002180566,0.0008473764,0.003782603,0.08926451,0.02222834,0.06511875,0.03475241,0.01936495,0.09833493,0.02441113,0.0209566,0.002619863,0.003719824,0.03678411,0.0753197,0.02652644,0.1970103,0.03469922,0.1533009,0.02103866,0.06191509
90,0.001314296,0.0009738851,0.0001207665,6.939239E-05,0.00246852,0.0005743082,0.0004055492,0.002273084,0.0008818192,0.003934765,0.09405596,0.02309106,0.06725897,0.03615894,0.01983328,0.1016221,0.02546452,0.02273515,0.002655505,0.003590904,0.03693708,0.07587263,0.02690607,0.1973536,0.03060267,0.1463671,0.01980295,0.05667494
91,0.001376391,0.001030077,0.0001260324,7.035014E-05,0.002593461,0.0006096776,0.0004305629,0.002429855,0.0009402766,0.004198714,0.1003115,0.02442111,0.07127745,0.0383907,0.02077196,0.1078954,0.02681551,0.02422529,0.002654941,0.003308967,0.03632678,0.07822192,0.02737494,0.1974988,0.0246478,0.1375434,0.01557349,0.04893462
92,0.001445431,0.001091787,0.0001318873,7.037384E-05,0.002734673,0.0006415081,0.00045371,0.002578446,0.0009942085,0.004448118,0.1049547,0.02551915,0.07533985,0.0403719,0.0216608,0.1143801,0.02779871,0.02483154,0.002592733,0.002987137,0.03512516,0.08016627,0.02749771,0.1961468,0.01881756,0.1300963,0.01415463,0.04296886
93,0.001550547,0.00117973,0.000140729,6.971916E-05,0.00292914,0.0006735504,0.0004777842,0.002734294,0.001049419,0.004709249,0.1080278,0.0265047,0.08027984,0.04234158,0.02273905,0.1224365,0.02855214,0.02451489,0.002470559,0.002578591,0.03304685,0.08241967,0.02736929,0.1938615,0.01376984,0.1230417,0.01254524,0.03798616
94,0.001645472,0.00125691,0.0001485712,6.656381E-05,0.003083288,0.0006857473,0.0004885111,0.002816112,0.001074745,0.004841059,0.1069675,0.02668567,0.08386944,0.0431635,0.02340649,0.1286264,0.02846827,0.02301513,0.002286805,0.002195379,0.03047035,0.08272781,0.02664318,0.1897828,0.0101874,0.1202778,0.01621123,0.03890784
95,0.001700165,0.001298645,0.000152623,6.029279E-05,0.003128354,0.0006657055,0.000476913,0.002770259,0.001050525,0.004751164,0.1006913,0.0256966,0.08461535,0.04213025,0.02329019,0.1305354,0.0272614,0.02041408,0.002064095,0.001884527,0.02775328,0.08008169,0.02521456,0.1843791,0.008316664,0.125567,0.02474609,0.04930367
96,0.001663835,0.001266464,0.0001486617,5.10902E-05,0.002973209,0.0006049577,0.0004363656,0.002555914,0.0009629957,0.004371027,0.08945406,0.02337182,0.08071434,0.03873862,0.02196784,0.1250883,0.02486617,0.01712707,0.001867935,0.001756771,0.02596169,0.07384609,0.02328167,0.1800394,0.008893454,0.1460698,0.03204751,0.06987295
97,0.001404481,0.001064957,0.0001235482,3.362861E-05,0.002827147,0.0004683911,0.0003410659,0.001999785,0.0007545305,0.003409602,0.06270483,0.01833933,0.07860716,0.03032446,0.02104255,0.1215772,0.01999093,0.0128114,0.001667507,0.001869686,0.02416697,0.07016655,0.01993579,0.1830029,0.01538119,0.1857605,0.02569768,0.09452643
98,0.001340361,0.0009913613,0.0001170069,3.079284E-05,0.002486456,0.0004454942,0.0003253798,0.001910161,0.000724111,0.003249998,0.06182306,0.01774141,0.0714851,0.02911527,0.01917203,0.1101671,0.02000418,0.01291849,0.001862823,0.002420285,0.02742877,0.06367692,0.02092842,0.1885321,0.03024663,0.1938618,0.02175742,0.09523693
99,0.001251488,0.0009123806,0.0001088191,2.866899E-05,0.00218466,0.000431804,0.0003138007,0.001843043,0.0007037764,0.003129289,0.06270868,0.01753797,0.06625457,0.02846518,0.01789436,0.10158,0.0206852,0.01499914,0.002114116,0.003055139,0.0311847,0.05929462,0.02225915,0.1939088,0.04670601,0.1899979,0.02048342,0.08996333
100,0.001243423,0.0009013501,0.0001080752,2.94048E-05,0.00208394,0.0004583065,0.00032993,0.001935229,0.0007457077,0.003281296,0.06949501,0.01880179,0.06648972,0.03015498,0.01795511,0.1014934,0.02288176,0.01993969,0.00238241,0.003439392,0.03448229,0.05954216,0.02418435,0.1990252,0.04957954,0.1742409,0.0176339,0.0771617
101,0.001274995,0.0009302599,0.0001118036,3.237635E-05,0.002123293,0.0005176931,0.0003689682,0.002159371,0.0008399641,0.003659066,0.08154719,0.02121974,0.07044255,0.03366082,0.01882703,0.1071514,0.02611635,0.02717953,0.002639111,0.00358898,0.03735912,0.06262305,0.02648009,0.2029431,0.0412307,0.1547672,0.01127715,0.05892917
102,0.00130725,0.0009707198,0.0001159626,3.563138E-05,0.002223411,0.0005840538,0.0004145167,0.002419822,0.0009483995,0.004097136,0.09419264,0.02377744,0.07544117,0.03746176,0.01984334,0.1143826,0.02903807,0.03358123,0.002782091,0.00345406,0.03851302,0.06553679,0.02822036,0.2031457,0.03012116,0.1361502,0.007175506,0.0440659
103,0.001351882,0.00103003,0.0001210309,3.786005E-05,0.002371241,0.0006436729,0.0004578501,0.002667003,0.001050623,0.004510792,0.1036506,0.02590099,0.08093846,0.04075578,0.02085649,0.122437,0.03092166,0.03682873,0.002769686,0.003071872,0.03755505,0.06777656,0.02902188,0.2000125,0.02098114,0.1207536,0.007009788,0.03451616
104,0.001420623,0.001114073,0.0001282437,3.856934E-05,0.002560723,0.0006919814,0.0004951988,0.00288042,0.001138007,0.004864973,0.1085401,0.02742077,0.08699153,0.04333514,0.02190254,0.1315398,0.03179642,0.03703512,0.002636105,0.002587612,0.03516518,0.06950544,0.02903569,0.1955261,0.01430537,0.1095556,0.008039946,0.02974878
105,0.001502912,0.001210141,0.0001370324,3.762435E-05,0.002755797,0.0007221601,0.0005209787,0.003028513,0.001197811,0.005105906,0.1085899,0.02813681,0.09271755,0.04487903,0.022803,0.1404276,0.03171258,0.03496224,0.002425171,0.002122555,0.03205569,0.07017949,0.02840625,0.1904196,0.009671189,0.1034541,0.01101997,0.0297983
106,0.001557712,0.001278713,0.0001435469,3.460999E-05,0.002864131,0.0007163646,0.0005218066,0.003033811,0.001199431,0.005103053,0.1027177,0.02750585,0.09553743,0.04441338,0.02299115,0.1451177,0.03030877,0.03087744,0.002164737,0.00175798,0.02876684,0.06831929,0.02698347,0.1842965,0.006948748,0.1057446,0.01995636,0.03913899
107,0.001522346,0.001262294,0.0001415838,2.92423E-05,0.002757845,0.000654787,0.0004823742,0.00280718,0.001108321,0.00470802,0.0901058,0.0249964,0.0920854,0.04082308,0.02177559,0.1401916,0.0272481,0.02517572,0.001907885,0.001583657,0.02619575,0.06264253,0.02475459,0.1784722,0.006670598,0.124607,0.03242658,0.06286345
108,0.001388703,0.001153403,0.0001301694,2.292796E-05,0.002430284,0.0005541014,0.0004129223,0.002408558,0.0009504866,0.00402787,0.07464495,0.02135197,0.0828158,0.03503683,0.0194002,0.1259723,0.02345607,0.01953975,0.001775111,0.001732572,0.02582494,0.05509037,0.02269526,0.1777617,0.01043797,0.1634827,0.03411531,0.09138674
109,0.001493788,0.00123612,0.0001434618,2.429006E-05,0.002066477,0.0005696734,0.0004273978,0.00251969,0.0009911513,0.004207117,0.08689317,0.02227248,0.07173654,0.03669349,0.01690109,0.1095032,0.02448552,0.01907615,0.00196542,0.001886056,0.02963182,0.05014497,0.02435119,0.1781698,0.01600863,0.1769515,0.02970222,0.08994742
110,0.001390072,0.001174881,0.0001364472,1.895993E-05,0.001886918,0.0004973504,0.0003750802,0.002234987,0.0008772301,0.003725703,0.07531857,0.01988245,0.06795692,0.03271777,0.01597698,0.1039983,0.02207888,0.0165129,0.001961516,0.001931251,0.0301833,0.05134769,0.02274935,0.1836529,0.02351819,0.2016981,0.02407706,0.09212028
111,0.001328142,0.001121055,0.0001306667,1.617018E-05,0.001725249,0.000459833,0.0003475983,0.002092233,0.0008203084,0.003482258,0.07157279,0.01880347,0.06481636,0.03085827,0.01525285,0.09946207,0.02117401,0.01585083,0.002064806,0.002048146,0.0316396,0.05347601,0.02225543,0.1884022,0.032198,0.2092911,0.02069257,0.08861802
112,0.001298369,0.001087298,0.0001271295,1.474733E-05,0.001605993,0.0004469986,0.0003378035,0.002052168,0.0008042826,0.003409826,0.07267687,0.01865445,0.06313278,0.030536,0.01488467,0.0971543,0.02132888,0.01663658,0.002224607,0.002164101,0.03347293,0.05654076,0.02244371,0.1926662,0.03849378,0.2052421,0.01897055,0.0815921
113,0.001264301,0.001049919,0.0001228714,1.379537E-05,0.001498372,0.0004417424,0.0003332726,0.002041984,0.0008000656,0.00338581,0.07555661,0.01879754,0.06182093,0.03070683,0.01460791,0.09532912,0.02183415,0.01820916,0.002389483,0.002270335,0.03524899,0.05914825,0.02277956,0.1953177,0.04310231,0.1965754,0.01955999,0.07579364
114,0.001233127,0.001017457,0.0001186807,1.305111E-05,0.001409784,0.0004402657,0.0003315126,0.002047209,0.0008017908,0.003386606,0.07908347,0.01907521,0.06110197,0.03111301,0.01445791,0.09432336,0.02246375,0.02025877,0.002531713,0.002337535,0.0366606,0.06138743,0.02308046,0.1966535,0.04537391,0.1865892,0.0208091,0.07189953
115,0.001266293,0.001042606,0.0001208092,1.306302E-05,0.001406207,0.0004626085,0.0003478762,0.002163047,0.0008466587,0.0035717,0.08640695,0.02023656,0.06347393,0.03300237,0.01497163,0.09815973,0.02392736,0.02314809,0.002667802,0.002248382,0.03762207,0.06609665,0.02381764,0.1989058,0.04059795,0.1735801,0.01703716,0.06285892
116,0.001280715,0.001055817,0.0001213413,1.296454E-05,0.001397695,0.0004814383,0.0003621285,0.002266857,0.0008859276,0.003736559,0.092975,0.02122444,0.065506,0.03463486,0.01537222,0.1014181,0.02508043,0.02557336,0.002743847,0.002134947,0.03806655,0.06969745,0.02425585,0.1990397,0.03485648,0.1623123,0.01727994,0.05622711
117,0.001311129,0.001082343,0.0001227901,1.268931E-05,0.001404061,0.0004971939,0.0003751265,0.002363302,0.0009211105,0.003889045,0.09773432,0.02202472,0.06790161,0.03601306,0.01581515,0.1052405,0.02584593,0.02682665,0.002740041,0.001934576,0.03746134,0.07290594,0.02434282,0.1976651,0.02907027,0.1531467,0.01857666,0.0527758
118,0.001360587,0.001124051,0.0001257632,1.227882E-05,0.001423651,0.0005108147,0.0003873297,0.002455924,0.0009537484,0.004035769,0.1008969,0.02268129,0.07073107,0.03721253,0.0163179,0.1097776,0.02632918,0.02709028,0.002683505,0.001704147,0.0362808,0.07601577,0.02421537,0.1959835,0.02338731,0.1465018,0.01903939,0.05076164
119,0.001430357,0.001180656,0.0001304585,1.180723E-05,0.001454245,0.0005236508,0.0003995814,0.002550498,0.0009862531,0.004186795,0.1029923,0.0232512,0.07397244,0.03833141,0.01687724,0.1150409,0.02663862,0.02658177,0.002593125,0.0014681,0.03476737,0.07915396,0.02397418,0.1942931,0.01796677,0.1417286,0.01857806,0.04893679
120,0.001464776,0.001204134,0.0001316528,1.087548E-05,0.00143754,0.0005160519,0.0003969872,0.002551996,0.0009819538,0.004184928,0.100738,0.02297483,0.0749962,0.03806935,0.01692778,0.1168321,0.02602737,0.02467817,0.00245016,0.001285212,0.0329704,0.0795335,0.02317756,0.1909819,0.01464273,0.1428324,0.02411323,0.05388827
121,0.001501721,0.001222122,0.0001329517,1.140137E-05,0.001383618,0.0005008012,0.0003906777,0.00253187,0.000967412,0.004146681,0.1010189,0.02257582,0.07210686,0.03755497,0.01617618,0.1125639,0.02532095,0.02247162,0.002349161,0.001214401,0.0321174,0.0766235,0.02255388,0.1860233,0.0134909,0.149221,0.03017597,0.06365205
122,0.001491255,0.001207765,0.0001302764,1.080791E-05,0.001347711,0.0004607468,0.0003645298,0.002383132,0.000905002,0.003899771,0.09212335,0.02113795,0.07057132,0.03518998,0.01570644,0.1103365,0.02357225,0.01958573,0.002221883,0.001188,0.0310386,0.0758365,0.02121528,0.1857267,0.01390086,0.1651771,0.02929916,0.07397144
123,0.001480313,0.001187219,0.0001275175,1.055257E-05,0.001302321,0.0004302892,0.0003450514,0.002276194,0.0008600591,0.0037231,0.08691791,0.02015265,0.06874242,0.03348077,0.01520185,0.1076295,0.02242288,0.01761589,0.002188201,0.001235904,0.03105175,0.07558844,0.02042626,0.1872437,0.01580562,0.178438,0.02606048,0.07805543
124,0.001457778,0.001154416,0.000123675,1.054866E-05,0.001245804,0.000406469,0.0003300967,0.002197027,0.0008266362,0.003591738,0.08429845,0.01948788,0.06651248,0.03223985,0.01464094,0.1042557,0.02171218,0.0163703,0.00222122,0.001341645,0.03178563,0.07544874,0.02001317,0.1892533,0.01938391,0.1873086,0.02370995,0.07867186
125,0.001427264,0.001114339,0.0001190346,1.070956E-05,0.001185159,0.0003872134,0.0003180956,0.00213544,0.0008005865,0.003488206,0.08329469,0.01903988,0.06420988,0.03132997,0.01409051,0.100724,0.02131511,0.01572656,0.002295933,0.001488792,0.03289253,0.07537757,0.01982426,0.1911299,0.02449234,0.1916141,0.02214933,0.07801864
126,0.001430354,0.001102064,0.0001173017,1.131014E-05,0.001157124,0.0003818157,0.0003167886,0.002143606,0.0008012031,0.003498466,0.0854651,0.01919303,0.06356818,0.03143265,0.01390261,0.09986162,0.02159387,0.01593299,0.002401425,0.001609179,0.03404998,0.07722924,0.01997706,0.1933408,0.02779054,0.1887361,0.01978484,0.07317086
127,0.001461982,0.001114693,0.0001182479,1.240089E-05,0.001161974,0.0003891037,0.0003257604,0.002220291,0.0008272834,0.003620008,0.09061772,0.01989681,0.06450285,0.03247901,0.01404184,0.1015596,0.02245116,0.01673876,0.002511794,0.001659621,0.03499553,0.08070524,0.02038172,0.1952872,0.02799477,0.1808034,0.01716283,0.06495831
128,0.001508026,0.001140186,0.0001204964,1.377608E-05,0.00118689,0.0004017931,0.0003394556,0.002329213,0.0008646217,0.003793073,0.09680656,0.02080612,0.06628209,0.03391883,0.01434118,0.1046617,0.02348127,0.01762241,0.00258544,0.00162935,0.03535004,0.08465771,0.02075868,0.1958858,0.02587374,0.1708875,0.01571014,0.05704397
129,0.001564714,0.001174704,0.0001235066,1.516416E-05,0.001223307,0.0004135508,0.0003528928,0.002436946,0.0009003931,0.003962882,0.1019314,0.02161148,0.06841919,0.03525915,0.01469189,0.1083981,0.02432963,0.018107,0.002593721,0.001523947,0.03486075,0.08833739,0.02089749,0.1948318,0.02268877,0.1616238,0.01592909,0.05179728
130,0.001635177,0.001219712,0.0001275121,1.642146E-05,0.001268329,0.000422203,0.0003642513,0.002531209,0.000930033,0.00410967,0.1051631,0.02220806,0.07077538,0.03633181,0.01506353,0.1125627,0.02489191,0.01806189,0.002540592,0.001370469,0.03366698,0.09163337,0.02078314,0.1927216,0.01927682,0.1543618,0.01680882,0.04915352
131,0.001679711,0.001244197,0.0001294657,1.71002E-05,0.001288345,0.0004176128,0.0003647251,0.002550807,0.0009313136,0.004133724,0.1043557,0.02213962,0.07172149,0.03635013,0.01512614,0.1144781,0.02472524,0.0172464,0.00242876,0.001228508,0.03206081,0.09253035,0.02022549,0.1892479,0.01712243,0.1523675,0.02141202,0.05247656
132,0.001666298,0.001223347,0.0001268583,1.685419E-05,0.001255437,0.0003933409,0.0003482056,0.002452026,0.000889353,0.003965035,0.09851801,0.02114321,0.07003301,0.0347953,0.0146482,0.1120444,0.02360831,0.01571005,0.00229244,0.001153267,0.03064287,0.08982611,0.01921182,0.1854847,0.01739388,0.1595498,0.02772492,0.06388298
133,0.001557795,0.001143849,0.0001176016,1.484677E-05,0.001247192,0.0003480853,0.0003113573,0.002205345,0.0007996327,0.003555525,0.08313777,0.01899779,0.06986418,0.03123995,0.01443635,0.1117347,0.02143244,0.01380066,0.002147517,0.001282297,0.02924319,0.08837376,0.0176329,0.1869332,0.02013593,0.175574,0.0261789,0.07655326
134,0.001512187,0.001091694,0.00011273,1.517859E-05,0.001175004,0.000331937,0.0002995305,0.002134805,0.0007748374,0.003432895,0.08203561,0.01847523,0.06636818,0.03028645,0.01364975,0.1059963,0.02115717,0.01355042,0.002226174,0.00160767,0.03079694,0.08347674,0.0176269,0.18855,0.02671435,0.1820195,0.0245332,0.08004858
135,0.001454688,0.001036301,0.0001071713,1.56191E-05,0.001106592,0.0003186795,0.000289413,0.00207546,0.0007550068,0.003329469,0.08198395,0.01813534,0.06343167,0.02959526,0.01300958,0.1010835,0.02117077,0.01399751,0.002349305,0.002026613,0.0327882,0.07977371,0.01778333,0.190913,0.03475283,0.1840536,0.02297537,0.07968809
136,0.001386347,0.0009785626,0.0001010951,1.62355E-05,0.001043997,0.000308791,0.0002815098,0.00203053,0.0007411456,0.003249542,0.08314614,0.01799081,0.06107731,0.02921045,0.01251189,0.0970318,0.02147824,0.01525104,0.002499945,0.002508024,0.03498194,0.07685185,0.01806425,0.1930688,0.04288834,0.1816329,0.02211964,0.0775488
137,0.001333982,0.0009370966,9.650688E-05,1.733286E-05,0.001005759,0.0003068492,0.0002802319,0.00203161,0.0007446777,0.003243732,0.08660564,0.01826487,0.06015428,0.02950914,0.01230219,0.09523321,0.02227279,0.01754288,0.002664476,0.002961769,0.03711265,0.0755701,0.01852012,0.1950299,0.04733437,0.1745971,0.02126332,0.07306339
138,0.001326285,0.00093287,9.568364E-05,1.944797E-05,0.0010146,0.0003192178,0.0002919649,0.00212544,0.0007825184,0.003386699,0.09409714,0.01928113,0.06165633,0.03101978,0.01253894,0.09731843,0.02380205,0.02088393,0.002829702,0.003250181,0.03887273,0.07711259,0.01924617,0.1970594,0.04454514,0.1633083,0.01846453,0.06441886
139,0.001350968,0.0009572357,9.773733E-05,2.25722E-05,0.001064001,0.0003426899,0.0003144379,0.002297029,0.0008487673,0.003653309,0.1046458,0.02084611,0.06501017,0.03345084,0.01308775,0.1023838,0.02574913,0.02446132,0.002956458,0.00331817,0.03982761,0.08050562,0.0200633,0.1980347,0.03711295,0.1498578,0.0143641,0.05337551
140,0.001385314,0.0009920931,0.0001005966,2.593672E-05,0.001131559,0.0003667201,0.000338417,0.002480647,0.0009186585,0.003938111,0.114313,0.02235545,0.06890199,0.03585598,0.01368388,0.108347,0.02738689,0.02714558,0.002993198,0.003221517,0.03972371,0.08392733,0.02058651,0.196913,0.02810915,0.1374014,0.01281352,0.04464271
141,0.001444753,0.001046895,0.0001051701,2.9106E-05,0.001220254,0.0003884819,0.0003616444,0.002660109,0.0009856474,0.004214298,0.1210845,0.02363215,0.07337604,0.03800352,0.01434115,0.1153288,0.02851762,0.02816961,0.002927752,0.002950237,0.03826733,0.08725924,0.02075241,0.194254,0.02064351,0.1269807,0.01236221,0.0386929
142,0.001474313,0.001078682,0.0001074869,3.06751E-05,0.001278076,0.0003919954,0.0003690875,0.002725189,0.001008699,0.004306223,0.1204937,0.02383358,0.07574348,0.03851483,0.01457551,0.119027,0.02834586,0.02696841,0.002754265,0.002662596,0.03587927,0.08732855,0.02023951,0.1892945,0.01640081,0.1233519,0.01993922,0.04187634
143,0.001457406,0.001071808,0.0001061678,3.011693E-05,0.001280267,0.0003728796,0.0003558179,0.002638674,0.0009749177,0.004157512,0.1123585,0.02279845,0.0750538,0.03701057,0.01424626,0.1178461,0.0268557,0.02407478,0.002541439,0.002489194,0.03360135,0.08378491,0.01919217,0.1844694,0.01518538,0.1309422,0.02950241,0.05560159
144,0.001440598,0.001061263,0.0001050052,2.917752E-05,0.001267863,0.0003507157,0.0003390623,0.002527414,0.0009329328,0.003973593,0.1040703,0.02165889,0.07386014,0.03523035,0.01384768,0.1158368,0.02538972,0.02146286,0.0024119,0.002489389,0.03264624,0.08065617,0.0183677,0.1836033,0.01573903,0.1444534,0.02932619,0.06692236
145,0.001388965,0.001023309,0.0001010237,2.738595E-05,0.001295434,0.0003239453,0.0003164047,0.002376967,0.0008798375,0.003734284,0.09226521,0.02027934,0.07474535,0.03290673,0.01381145,0.1169026,0.02378591,0.01923733,0.002321959,0.002632902,0.03188689,0.07961244,0.01749756,0.1870491,0.01749311,0.1579442,0.02575723,0.07240312
146,0.001332523,0.0009722277,9.652677E-05,2.807167E-05,0.001239151,0.0003082826,0.0003039095,0.002300851,0.0008545209,0.003611946,0.09011569,0.01967651,0.07122602,0.03177149,0.01306952,0.1109603,0.02325282,0.0183244,0.002385076,0.003012241,0.03326644,0.07465221,0.01752936,0.1885637,0.02334305,0.1658759,0.02629091,0.07563641
147,0.001296728,0.0009400268,9.347122E-05,2.922985E-05,0.001205194,0.00029896,0.0002967682,0.002263286,0.0008442315,0.003551307,0.08972859,0.01944818,0.06924544,0.03121786,0.01262855,0.1074569,0.02320409,0.01838447,0.002480691,0.00338068,0.0347495,0.07193607,0.01773082,0.1908099,0.02895495,0.1678272,0.0247677,0.07522917
148,0.001269342,0.0009183557,9.128931E-05,3.108402E-05,0.001189095,0.0002959335,0.000295225,0.002266559,0.0008496275,0.003554834,0.09143666,0.01959782,0.06843708,0.03126184,0.01240836,0.1057971,0.02361717,0.01936802,0.002596785,0.003710261,0.03629062,0.07067754,0.01808959,0.1931135,0.03285238,0.1651341,0.02326464,0.07158519
149,0.001250339,0.000906091,8.984622E-05,3.363787E-05,0.00119109,0.0002980239,0.0002984884,0.002305278,0.0008684873,0.003613295,0.09476385,0.02004247,0.06862612,0.03178638,0.01236025,0.1057061,0.02433935,0.02098975,0.002706245,0.003952586,0.03758676,0.0703525,0.01850329,0.1947073,0.03421047,0.159346,0.02237637,0.0667896
