"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Benthic piscivores"

timestep\group,"Pelagic coastal piscivores",Amberjack,"Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
334,0.0009865514,0.0003019004,0.0011056,0.0003829065,0.0003484178,0.0007719271,0.002435392,0.02342061,0.003194982,0.0007075395,0.02893278,0.09585977,0.09062335,0.02952665,0.04264392,0.001160988,0.0569764,0.05838349,0.02257049,0.009850359,0.0007841596,0.0001106434,0.05328105,0.03630217,0.02939269,0.03198413,0.001086358,0.002568115,0.01649613,0.01483958,0.04660188,0.07335052,0.01201357,0.05241922,0.01244817,0.01622825,0.1012236
335,0.0009825367,0.0003057113,0.00109191,0.0003829164,0.0003487784,0.0007725121,0.002426583,0.02333118,0.003193296,0.0006971083,0.02863652,0.09520409,0.08865125,0.02940099,0.04148356,0.001125998,0.05583644,0.06060796,0.02162884,0.008721746,0.0007337811,0.0001027887,0.05170931,0.03618091,0.02856676,0.02861312,0.001013005,0.002395451,0.01538262,0.01417505,0.04511326,0.07033076,0.009431767,0.05171563,0.01598167,0.0225537,0.112244
336,0.0009479905,0.0002997916,0.001044845,0.0003711997,0.0003386511,0.0007491859,0.002345241,0.02251607,0.003094448,0.0006668955,0.02755582,0.09184358,0.08426008,0.02845737,0.03921199,0.001056559,0.05317702,0.06212641,0.02142864,0.007692444,0.0006906593,9.473268E-05,0.04909736,0.035157,0.0270091,0.02485057,0.0009442011,0.002272552,0.01449033,0.01322484,0.04321941,0.06758265,0.008717594,0.05384434,0.0207319,0.0271443,0.133464
337,0.0008973533,0.0002874495,0.0009825114,0.0003536323,0.0003231681,0.0007136805,0.002229714,0.02113874,0.002946436,0.0006280718,0.02621452,0.08746377,0.07911871,0.02715959,0.03663116,0.0009782865,0.04946644,0.06091094,0.02274889,0.007031893,0.000669349,8.973014E-05,0.04580761,0.0337849,0.02530186,0.02146878,0.0008994479,0.002230077,0.01407449,0.01256881,0.04157154,0.06607517,0.009732111,0.0586447,0.02551401,0.02827593,0.1573318
338,0.0008369245,0.0002708654,0.0009101683,0.0003317133,0.0003038673,0.0006695697,0.002091415,0.01974387,0.002764001,0.000584496,0.02473584,0.08245412,0.07369737,0.025615,0.03394845,0.0008985536,0.04619405,0.05856434,0.02446966,0.006689816,0.0006830338,8.689812E-05,0.0432624,0.03220611,0.02360816,0.01865952,0.0008877655,0.002283744,0.01416939,0.01206946,0.04043826,0.06596927,0.01373907,0.06516626,0.03145679,0.02712913,0.1762174
339,0.0007774291,0.0002533843,0.0008399739,0.0003094618,0.0002843179,0.0006250748,0.001955248,0.01834976,0.002580123,0.0005429587,0.02340983,0.0777771,0.06889201,0.02412595,0.03160473,0.0008338162,0.04330032,0.05273072,0.02620617,0.006980563,0.0007209078,8.694983E-05,0.04131895,0.03072689,0.02225674,0.01671772,0.0009106512,0.002418291,0.01471213,0.01185545,0.03999794,0.06710167,0.02330746,0.0716228,0.03721713,0.02354504,0.1885426
340,0.0007363253,0.0002409249,0.000791354,0.0002937799,0.0002707003,0.0005941289,0.001862672,0.01736572,0.002451072,0.0005144419,0.02270192,0.07501395,0.0660422,0.0232046,0.03029447,0.0008082852,0.04165787,0.04427459,0.02744872,0.008063742,0.0007790615,8.938999E-05,0.04065488,0.02987607,0.02173802,0.01607528,0.0009618154,0.002589112,0.01551367,0.0120892,0.04033115,0.06915409,0.03814097,0.07549595,0.03887348,0.01988024,0.1897337
341,0.0007147682,0.0002341283,0.0007652575,0.0002852158,0.0002634822,0.0005776958,0.001815919,0.0168191,0.002380477,0.0004992311,0.02261958,0.07422894,0.06513759,0.02289268,0.03004594,0.0008233128,0.04126771,0.03434749,0.02750657,0.009949827,0.0008399831,9.319999E-05,0.0412271,0.029665,0.0220642,0.01676034,0.001026587,0.002757792,0.01637876,0.01267308,0.04114956,0.07160184,0.05216059,0.07657904,0.03740139,0.01804222,0.1836668
342,0.0007060339,0.0002310605,0.0007537034,0.0002812563,0.0002603609,0.0005705652,0.001798464,0.01655623,0.002346996,0.0004924108,0.02292459,0.07470381,0.06547591,0.02297596,0.03050742,0.000865426,0.04167191,0.02566546,0.02656649,0.01203023,0.0008868841,9.796212E-05,0.04256354,0.02983609,0.02293777,0.01850582,0.001088412,0.002893573,0.01712156,0.01338885,0.04205497,0.07380208,0.06091961,0.07560847,0.03529097,0.01776458,0.1754441
343,0.0007284479,0.0002382407,0.0007750264,0.0002894112,0.0002682277,0.0005879744,0.001856532,0.01701212,0.002412803,0.0005058301,0.0241163,0.07818186,0.06838643,0.02396596,0.03222606,0.0009466563,0.04372174,0.01971604,0.02582362,0.01404906,0.0009249494,0.0001048733,0.04531277,0.0310587,0.02467935,0.02133955,0.001150879,0.002995908,0.01777793,0.01449626,0.04355549,0.07637443,0.05978861,0.07326306,0.02923949,0.01664115,0.1624442
344,0.0007464741,0.0002440731,0.0007906114,0.0002957703,0.0002743626,0.0006014194,0.001902027,0.01736364,0.002462404,0.0005157129,0.02508433,0.08105627,0.07071646,0.02477305,0.03366199,0.001016272,0.04537017,0.01562274,0.02453071,0.01506303,0.0009211204,0.0001088792,0.04752337,0.03200993,0.02613011,0.02398686,0.001185148,0.003034912,0.01807996,0.01530606,0.04439764,0.07766333,0.05537412,0.07039286,0.02696841,0.01792729,0.1533681
345,0.0007822989,0.00025633,0.0008233775,0.0003093515,0.0002870405,0.0006293214,0.001990882,0.01813334,0.002570441,0.0005363712,0.02647327,0.08549979,0.074176,0.02604688,0.03554438,0.001095185,0.04772248,0.01466044,0.02368678,0.01554538,0.000905957,0.0001119527,0.05011531,0.03353181,0.02780158,0.02639864,0.001205822,0.003023033,0.01814615,0.01621122,0.045351,0.07864242,0.04725472,0.06706919,0.02266021,0.017315,0.1428633
346,0.0008402299,0.0002767342,0.0008777102,0.0003319476,0.0003079656,0.0006754216,0.002133785,0.01941984,0.002751729,0.0005702938,0.02842209,0.09193618,0.07904786,0.02793113,0.03799676,0.001189616,0.05098313,0.0161749,0.02286584,0.01583125,0.0008830178,0.000114076,0.05327884,0.03580389,0.02982062,0.02845984,0.001217185,0.002971701,0.01803931,0.01728747,0.04661536,0.07954571,0.03729429,0.06338345,0.01694202,0.01450192,0.1267846
347,0.0008650927,0.0002868527,0.0008959821,0.0003418934,0.0003172604,0.0006953374,0.00219363,0.0199521,0.002827744,0.0005817894,0.02918487,0.09464383,0.08053108,0.02872708,0.03873646,0.001222787,0.05203804,0.01972985,0.02073002,0.01542604,0.0008183618,0.0001108949,0.05411267,0.03672129,0.03043906,0.02853176,0.001179584,0.002846028,0.0174193,0.01746888,0.0462698,0.07803152,0.02956251,0.06031872,0.01741013,0.01790733,0.1235338
348,0.0008395271,0.0002805534,0.0008613813,0.0003324507,0.0003087081,0.000675411,0.002129283,0.01933634,0.00274345,0.0005601308,0.02826129,0.09196034,0.07736953,0.02793602,0.03716503,0.001172568,0.05004998,0.02781641,0.01792666,0.01445056,0.0007281062,0.0001039285,0.05199378,0.03573072,0.02921952,0.02630073,0.00109753,0.002655516,0.01630157,0.01654432,0.04409323,0.07416443,0.02582742,0.05890647,0.02297508,0.02511547,0.1393173
349,0.0008107814,0.0002725259,0.0008228714,0.0003236893,0.0002996124,0.0006536149,0.002067923,0.01929597,0.002659459,0.000541492,0.02723982,0.08924838,0.07411584,0.02703796,0.03548892,0.001112135,0.04983871,0.04315544,0.01544552,0.01423287,0.0006617344,9.959615E-05,0.05218215,0.03464477,0.02787318,0.02422694,0.001048824,0.002565412,0.01576076,0.01524302,0.04268975,0.07188413,0.02436223,0.05918736,0.02579631,0.02660447,0.1462683
350,0.0007671932,0.0002590709,0.0007704955,0.000308831,0.0002852349,0.0006202378,0.001971686,0.0182549,0.002530075,0.0005144062,0.0258468,0.08517519,0.06994539,0.02572742,0.03339364,0.001037126,0.04704558,0.05734874,0.01366101,0.01367154,0.0006055741,9.794426E-05,0.04991459,0.03309154,0.02624478,0.02213083,0.001015234,0.002536239,0.01550853,0.0139925,0.04135597,0.07026046,0.02598657,0.0610984,0.02906838,0.02696148,0.1578984
351,0.0007173514,0.0002429149,0.0007135369,0.0002910636,0.0002684715,0.0005818426,0.001860986,0.01707384,0.002381116,0.0004842697,0.02436952,0.08065877,0.06568289,0.02427249,0.03129661,0.000963492,0.04419884,0.06797798,0.01271597,0.01289765,0.0005957175,9.822765E-05,0.04781076,0.0313783,0.02466939,0.02046468,0.001003485,0.002568496,0.01557785,0.01295162,0.04039493,0.0694885,0.03124904,0.06369945,0.03330769,0.02606556,0.1673026
352,0.0006693488,0.0002266964,0.0006603582,0.0002734482,0.0002520464,0.0005445321,0.001754884,0.01593734,0.00223646,0.0004559793,0.02306335,0.07654291,0.06204815,0.02292913,0.0295771,0.000905839,0.04178163,0.07284817,0.01276653,0.01212424,0.0006490225,0.0001002999,0.04634881,0.02978608,0.02344993,0.01965702,0.00101595,0.002654806,0.01595724,0.01220619,0.04001236,0.06962625,0.04067683,0.06609225,0.0375032,0.02379068,0.1725399
353,0.000639712,0.0002161233,0.0006270303,0.0002626503,0.0002419146,0.0005213886,0.00169442,0.0152302,0.00214863,0.0004398943,0.02243125,0.07456623,0.06037666,0.02221161,0.02891315,0.0008875189,0.04070548,0.07114974,0.0139664,0.01161174,0.0007747991,0.0001037487,0.04639163,0.02891403,0.02309152,0.02031691,0.001053541,0.002776901,0.01660171,0.01194146,0.04050953,0.07087054,0.05052282,0.06717383,0.03841697,0.02132971,0.1709432
354,0.0006504857,0.0002190367,0.0006336785,0.0002679123,0.000246333,0.0005303611,0.001736485,0.01547193,0.002190784,0.000450231,0.02312923,0.07707762,0.06233739,0.02278539,0.03007803,0.0009322981,0.04210456,0.0639865,0.01648855,0.01152939,0.0009437029,0.0001091932,0.04895114,0.02959224,0.02414235,0.02287136,0.001116376,0.002913934,0.0174605,0.01241362,0.04228018,0.07362328,0.05263631,0.0665988,0.03242038,0.01890408,0.1604868
355,0.0006768962,0.000227108,0.0006546728,0.0002792926,0.0002561355,0.0005512083,0.001816949,0.01607272,0.002280497,0.0004705098,0.02429152,0.08124725,0.06559406,0.02382038,0.0318923,0.0009989872,0.04436814,0.05191957,0.01928299,0.01143549,0.00109546,0.0001129973,0.05228518,0.03079363,0.02565853,0.02621464,0.001175018,0.003024524,0.01822338,0.0130673,0.04425786,0.07629927,0.05023223,0.06515131,0.02753114,0.01797701,0.1483762
356,0.0007167187,0.0002400153,0.0006866643,0.000296194,0.0002706973,0.0005826214,0.001930423,0.01698288,0.002412055,0.0004984303,0.02575836,0.08665328,0.06960787,0.02519418,0.0340108,0.001074632,0.0471206,0.04279846,0.0218103,0.01130675,0.00119919,0.0001143924,0.05578088,0.03239169,0.02734498,0.02940532,0.001212772,0.003061322,0.01861339,0.01374159,0.04598897,0.07811665,0.04349076,0.06254382,0.02290635,0.01709655,0.1355431
357,0.000711505,0.0002378043,0.0006739841,0.0002946874,0.0002684346,0.0005771277,0.001924264,0.01682952,0.002391807,0.0004955,0.0255926,0.08666971,0.06927519,0.02504611,0.03394511,0.001071773,0.04686569,0.03518493,0.02267042,0.01052871,0.001205664,0.0001085679,0.05587056,0.03209407,0.02724799,0.03013029,0.001190382,0.002999338,0.01830438,0.01340818,0.04559999,0.07683256,0.04172251,0.06070337,0.02765323,0.02288351,0.1395384
358,0.0006862843,0.0002288121,0.000642216,0.0002848941,0.0002587349,0.00055543,0.00186514,0.01621023,0.002304959,0.0004790824,0.02471791,0.08427763,0.0670821,0.02423393,0.03292531,0.001033574,0.04532252,0.03432622,0.0232325,0.009653633,0.001191002,0.000100911,0.05453549,0.03099198,0.02637968,0.02970161,0.001152886,0.002926596,0.01786085,0.01269835,0.0445637,0.07476068,0.04368842,0.06008198,0.0327801,0.02559035,0.1502667
359,0.0006706368,0.0002228269,0.0006203923,0.0002788675,0.0002525519,0.0005414943,0.001831909,0.01582394,0.002250563,0.0004697561,0.02421626,0.08309218,0.06596655,0.02376767,0.03247259,0.001014365,0.04452649,0.03732705,0.02409294,0.008965026,0.001201039,9.416774E-05,0.05411528,0.03031068,0.0259627,0.03015006,0.00113922,0.002914329,0.01777411,0.01227195,0.04427375,0.07392242,0.04606611,0.06002492,0.03322516,0.02451207,0.1538087
360,0.0006567163,0.0002171958,0.0006010979,0.0002734005,0.0002469434,0.0005289143,0.001803728,0.01548772,0.002202285,0.0004622136,0.02381625,0.08221286,0.06522977,0.02338392,0.03225042,0.001002684,0.04399639,0.04048123,0.02460785,0.0083022,0.001216703,8.738723E-05,0.05406976,0.0297124,0.02571746,0.031266,0.001137202,0.002932566,0.01786363,0.0119716,0.04430868,0.07358511,0.04893515,0.06007822,0.03317709,0.02363903,0.1532604
361,0.000634992,0.0002089719,0.0005787737,0.0002643955,0.0002384114,0.0005100533,0.001760622,0.01519385,0.002127133,0.0004506262,0.02313064,0.08063466,0.06396859,0.02271379,0.03180876,0.0009795845,0.0438524,0.04353101,0.02470217,0.007394555,0.001259691,8.007086E-05,0.05481132,0.02871609,0.0252167,0.03291671,0.001135563,0.003020862,0.01799146,0.01195431,0.04439539,0.07301502,0.05418702,0.05964114,0.03579055,0.02358395,0.1496731
362,0.0006290117,0.0002058852,0.0005714191,0.0002617963,0.0002355296,0.0005039061,0.001759576,0.01505387,0.002104155,0.0004498023,0.02297705,0.08095697,0.06426527,0.02255529,0.03218521,0.0009835871,0.04400901,0.04763827,0.02537481,0.00684647,0.001295181,7.646563E-05,0.05568461,0.02830615,0.02530386,0.0360121,0.001142968,0.003096025,0.01816973,0.01216345,0.04497539,0.0728574,0.05484901,0.05826717,0.03400274,0.02208994,0.1446002
363,0.0006221592,0.0002023631,0.000563661,0.0002587878,0.0002321903,0.000497004,0.001755941,0.0149122,0.00207808,0.0004487591,0.02278595,0.08119065,0.06460537,0.02236638,0.03260484,0.000986454,0.04418328,0.04883166,0.02567807,0.006541964,0.001278083,7.802743E-05,0.05651901,0.02782856,0.0253591,0.03960342,0.001148006,0.003158114,0.0183348,0.01229351,0.04559032,0.07255132,0.05529237,0.05700817,0.03371832,0.02183706,0.1399469
364,0.0006193104,0.0002001514,0.0005595457,0.0002574647,0.0002302128,0.0004934159,0.001762911,0.01488665,0.00206526,0.0004505675,0.02269006,0.08186416,0.06531898,0.02228391,0.03319602,0.000992315,0.044594,0.05002926,0.02592508,0.006657563,0.001219991,8.66792E-05,0.05744574,0.02745782,0.02547553,0.04351746,0.001149571,0.003195933,0.01842613,0.0124117,0.04625895,0.07206044,0.05391004,0.05549505,0.03314398,0.02151086,0.1353779
365,0.0006235444,0.0002002885,0.0005616062,0.0002591347,0.0002307378,0.0004956429,0.001789263,0.01505221,0.002076034,0.0004574872,0.02278458,0.08335175,0.06666106,0.02240257,0.03406527,0.001004513,0.04541311,0.0508131,0.02615893,0.007232541,0.001131483,0.000101668,0.05863282,0.02731229,0.02573894,0.0476243,0.001151177,0.00322185,0.01850203,0.01258058,0.04712205,0.07161394,0.05057981,0.053909,0.03153694,0.02095169,0.1300191
366,0.0006356573,0.0002030926,0.0005701845,0.0002641695,0.0002340667,0.0005043814,0.001837501,0.01542778,0.002113214,0.000470061,0.0230755,0.08571981,0.0686176,0.02273356,0.03517145,0.001022147,0.04662674,0.05140261,0.02626268,0.008231678,0.001031067,0.0001167086,0.06000687,0.02741013,0.02613318,0.05142054,0.001151763,0.003235168,0.01854607,0.01280789,0.04813896,0.07118751,0.04537524,0.0522677,0.02915497,0.02033013,0.1238558
367,0.0006609113,0.0002104309,0.0005894834,0.0002748345,0.0002421648,0.000524023,0.001922834,0.01613891,0.002194961,0.0004918235,0.02370525,0.08956732,0.07152968,0.02342406,0.03663626,0.001050503,0.04846475,0.05369331,0.02617347,0.009471272,0.0009412098,0.0001277533,0.06170606,0.02793113,0.02677796,0.05444041,0.001151142,0.003230902,0.01852617,0.0131684,0.04931617,0.07081472,0.0376462,0.05031619,0.02521941,0.01903953,0.1155421
368,0.0007047681,0.0002243709,0.0006238476,0.0002935711,0.0002571378,0.0005592936,0.002061272,0.01731576,0.002340891,0.0005262977,0.02480759,0.09548517,0.07567634,0.02462143,0.03854368,0.001094446,0.05111863,0.05886348,0.02595521,0.0106102,0.0008679683,0.0001330011,0.06379421,0.02905392,0.02777632,0.05615901,0.001146537,0.003195349,0.01836428,0.0137081,0.05058991,0.07041612,0.02792444,0.04772145,0.01964537,0.01636802,0.1033557
369,0.0007467818,0.0002384682,0.0006553895,0.0003120664,0.0002718212,0.0005941929,0.002195801,0.01845927,0.002485959,0.0005591052,0.02570419,0.1008273,0.078981,0.02567502,0.03986355,0.001122071,0.05321553,0.0670112,0.02497794,0.01127689,0.0007930824,0.0001310141,0.0648376,0.03002173,0.02840031,0.05527964,0.001122633,0.003116406,0.01795076,0.01404257,0.05123653,0.06923517,0.01899512,0.04523411,0.01658659,0.01559526,0.09317849
370,0.0007924924,0.0002549164,0.0006891256,0.0003328822,0.0002884981,0.0006338855,0.002343219,0.01969407,0.00265103,0.0005932368,0.02656528,0.1062619,0.08179966,0.02677363,0.04078733,0.00114148,0.05502137,0.08189942,0.02400071,0.01144161,0.0007164768,0.0001259697,0.06517633,0.03107461,0.02882887,0.05221079,0.001079745,0.00297195,0.0171807,0.01423061,0.051283,0.06732163,0.01163674,0.0421713,0.01328061,0.01396232,0.08254396
371,0.0008095587,0.0002629722,0.000697921,0.0003425367,0.0002957218,0.000652372,0.002411984,0.02022198,0.002729928,0.0006063914,0.02646392,0.1078852,0.08140629,0.02698521,0.04008469,0.001111813,0.05474155,0.09699079,0.02299206,0.01077999,0.0006226709,0.0001181721,0.063347,0.03115959,0.02817198,0.04653351,0.001014285,0.002799291,0.01619963,0.01383149,0.05019006,0.06453867,0.007405655,0.04064645,0.01451295,0.01731807,0.08234653
372,0.0008267339,0.0002719497,0.0007074138,0.0003529392,0.0003037851,0.0006728023,0.002484928,0.02074284,0.002817626,0.0006190205,0.02635914,0.1094787,0.08069918,0.02723197,0.03925747,0.001080236,0.05434602,0.1136287,0.02297961,0.009953227,0.0005388685,0.0001121762,0.06156329,0.03132969,0.02748998,0.040939,0.0009514496,0.002629291,0.0152315,0.01341528,0.04909717,0.06204104,0.004665729,0.03940628,0.01395365,0.01786544,0.08255073
373,0.0008434639,0.0002837273,0.000713653,0.000364784,0.0003123299,0.0006937503,0.00255374,0.02145687,0.002909783,0.0006324613,0.02629042,0.1110813,0.07999337,0.02755618,0.03848629,0.001048961,0.05457564,0.1182214,0.02359033,0.009226336,0.0004571642,0.0001116774,0.06093191,0.03159922,0.0268788,0.03601127,0.0009075733,0.002475041,0.01463877,0.0128465,0.04863065,0.06075437,0.003285475,0.03970818,0.01428618,0.01920271,0.08463765
374,0.0007946502,0.0002729938,0.0006653359,0.0003486038,0.0002972363,0.0006606205,0.002432432,0.02029607,0.002777923,0.0005988048,0.02442461,0.104747,0.07387604,0.02598936,0.03519764,0.0009403683,0.05051174,0.1209596,0.02427759,0.008285546,0.0003847719,0.0001066471,0.05651439,0.02985173,0.02457806,0.02946266,0.0008556946,0.002364228,0.01408969,0.01153799,0.04685444,0.05903884,0.003472251,0.04389255,0.02430422,0.0269348,0.1065911
375,0.0007367574,0.0002577911,0.0006109008,0.0003274273,0.0002784756,0.0006196692,0.002288148,0.01888875,0.002613789,0.0005590873,0.02248372,0.09754249,0.06764515,0.02417152,0.03188725,0.000833251,0.04640251,0.1361886,0.02767146,0.007825572,0.000349658,0.0001033116,0.05259343,0.02790773,0.02233293,0.0241102,0.0008390347,0.002358314,0.01406472,0.01052577,0.04601025,0.05858447,0.004976617,0.04919785,0.030498,0.02422096,0.1219527
376,0.000687668,0.0002440164,0.0005651535,0.0003090145,0.0002623777,0.0005846586,0.002173775,0.01768625,0.002474086,0.0005267119,0.02103379,0.09198013,0.06311134,0.02271809,0.02942121,0.0007505998,0.04343131,0.1327372,0.03290925,0.007916995,0.000351718,0.000102218,0.05059716,0.02645813,0.02076017,0.02050604,0.0008795682,0.002503148,0.01487916,0.01004366,0.04749844,0.06088867,0.01108381,0.05611042,0.03691003,0.01910259,0.131387
377,0.0006618621,0.0002372582,0.0005403636,0.0002998633,0.0002540031,0.0005674385,0.00212816,0.01704835,0.00240641,0.0005113034,0.02040801,0.0897894,0.06122236,0.02202169,0.02834153,0.0007135661,0.04227673,0.1137631,0.03905426,0.008673575,0.0003897747,0.0001024946,0.05092451,0.02581663,0.02021845,0.01913194,0.0009525032,0.002688552,0.01600866,0.01014198,0.05056447,0.06442971,0.02496296,0.06025629,0.03854508,0.01462033,0.1315205
378,0.0006633133,0.0002394729,0.0005395958,0.0003020742,0.0002548226,0.0005714009,0.002161604,0.01707609,0.002424559,0.0005157905,0.02065592,0.09143766,0.06210887,0.02219369,0.0287881,0.0007267331,0.04305905,0.0868592,0.04421326,0.01004118,0.0004607807,0.0001020504,0.05355934,0.02603349,0.02077451,0.02011806,0.001034589,0.002856714,0.01713058,0.01069883,0.05432015,0.06822702,0.03823423,0.06091394,0.03495599,0.01310641,0.1248136
379,0.0006931251,0.0002517934,0.0005622724,0.0003165997,0.0002654706,0.000598238,0.002278162,0.01779773,0.002535318,0.0005407013,0.02170311,0.09685977,0.06545665,0.02320722,0.03052958,0.0007805865,0.04555521,0.06300125,0.04769984,0.0116509,0.0005543223,0.0001012791,0.05801304,0.02709075,0.02222963,0.02288377,0.001107507,0.002968562,0.01800665,0.01156603,0.05818592,0.07161088,0.04244829,0.0590174,0.02802232,0.01225137,0.1131159
380,0.0007408763,0.0002710879,0.0005986514,0.0003391688,0.0002823144,0.0006397974,0.002445921,0.01894698,0.002704548,0.0005778299,0.0231578,0.1044482,0.06997334,0.02469352,0.03286538,0.0008532568,0.04885681,0.04605382,0.04908378,0.01303269,0.0006448478,9.930061E-05,0.06304177,0.02860161,0.02407701,0.02630003,0.001154559,0.002999584,0.01844952,0.01246131,0.0614104,0.07385141,0.03848471,0.05558849,0.02165936,0.01135666,0.09953851
381,0.0008001662,0.0002956709,0.0006422866,0.000367339,0.0003033271,0.0006914329,0.002645802,0.02035977,0.002913129,0.0006218621,0.02475251,0.1130968,0.07469548,0.02641805,0.0352276,0.0009264607,0.0522784,0.03684096,0.0486121,0.01391105,0.0007173357,9.596445E-05,0.06764763,0.03034024,0.02591093,0.0290417,0.001168555,0.002943401,0.01839064,0.01320683,0.0636368,0.07469029,0.0299828,0.05137411,0.01662384,0.01043138,0.08617374
382,0.0008410483,0.0003145201,0.0006691411,0.0003877344,0.0003176586,0.0007276162,0.002783476,0.02128411,0.003055794,0.0006506668,0.02563764,0.1187704,0.07704917,0.02750538,0.03639148,0.0009631857,0.05402032,0.0331267,0.04570211,0.01413292,0.0007502809,8.963577E-05,0.06989103,0.03135992,0.02685172,0.02977587,0.001141129,0.002818356,0.01784041,0.01337552,0.0640988,0.07368519,0.02291597,0.04795283,0.01622571,0.01323641,0.08136332
383,0.0008121541,0.0003074738,0.0006395919,0.000376749,0.0003064876,0.0007038283,0.002697119,0.02045079,0.002949154,0.0006266786,0.02447462,0.1148628,0.07320896,0.02650752,0.03458358,0.0009094846,0.05137447,0.03510314,0.04032195,0.01356365,0.0007316566,7.946989E-05,0.06707095,0.03013574,0.02561852,0.02723754,0.001064944,0.002644463,0.01677878,0.01237501,0.06162347,0.07029588,0.02257051,0.04777247,0.02577937,0.02342932,0.09845357
384,0.0007806193,0.0002988344,0.000608844,0.00036424,0.0002945003,0.0006778828,0.002604589,0.01956852,0.002836196,0.000602052,0.02333286,0.1106872,0.06946585,0.02546944,0.03282619,0.0008564056,0.04882948,0.04693,0.03713939,0.01347397,0.0007201243,7.181764E-05,0.0645818,0.02890043,0.02442346,0.02498193,0.001017341,0.002569286,0.01624702,0.01155357,0.0600323,0.06822927,0.02345926,0.04925765,0.02904113,0.02399607,0.1125194
385,0.000722565,0.0002799809,0.0005670865,0.0003397608,0.0002728488,0.0006303765,0.002445052,0.01956331,0.002637915,0.0005647627,0.02154456,0.104383,0.06472588,0.02373433,0.03057196,0.000781338,0.04971541,0.0562976,0.03462856,0.01333579,0.0007256087,6.58696E-05,0.06858213,0.026887,0.0227622,0.02349902,0.001004121,0.00261637,0.01630177,0.01071861,0.06024087,0.06742143,0.03285539,0.05075345,0.03484771,0.02395782,0.1116262
386,0.0006861127,0.0002683186,0.0005438147,0.0003245137,0.0002588137,0.0006009038,0.002356074,0.01859707,0.002515324,0.0005437849,0.02050279,0.1013601,0.06239567,0.02270698,0.02960927,0.0007454057,0.04782957,0.06356528,0.03339781,0.01398385,0.000747984,6.190803E-05,0.06879359,0.02559174,0.0220193,0.024151,0.001012262,0.002682852,0.01657278,0.0103256,0.0615729,0.06750707,0.04020826,0.05064018,0.03504992,0.02202734,0.11176
387,0.0006682569,0.0002630288,0.0005363564,0.0003173511,0.0002512047,0.0005867077,0.002327002,0.0181584,0.00245615,0.0005375144,0.02006636,0.1012191,0.0621293,0.02228207,0.02972362,0.0007387331,0.04753558,0.06203919,0.03174043,0.01519965,0.0007751873,5.978581E-05,0.07117522,0.02489235,0.02199931,0.02668273,0.001035707,0.002769031,0.01703934,0.01025309,0.06401005,0.06836012,0.04404907,0.04982189,0.03328247,0.02087154,0.1081789
388,0.0006849397,0.0002713225,0.0005560104,0.0003261841,0.0002559542,0.0006025636,0.002410378,0.01866465,0.002519683,0.0005577632,0.02053946,0.1060103,0.06471635,0.02285007,0.03114845,0.0007672869,0.049373,0.05792917,0.03046968,0.01686573,0.0008131001,6.116839E-05,0.07592882,0.02522557,0.02289236,0.03055526,0.001063846,0.002826829,0.01744829,0.01059235,0.06713242,0.06955019,0.03955274,0.04757864,0.02697018,0.01854667,0.09948834
389,0.0007465243,0.0002983248,0.0006103285,0.0003562591,0.000276851,0.000658391,0.00264075,0.02037835,0.002745647,0.0006126271,0.02209114,0.1169607,0.07050807,0.02462856,0.03391667,0.0008340593,0.0535692,0.05259719,0.02979553,0.01882031,0.0008612633,6.70697E-05,0.08291545,0.02683314,0.02478981,0.03482435,0.001092903,0.002848411,0.01774528,0.01138922,0.07079777,0.07092098,0.02820952,0.04403443,0.01711274,0.01251127,0.08238429
390,0.000819159,0.0003313144,0.000671719,0.0003921545,0.0003017559,0.0007249843,0.002903591,0.02236355,0.003012937,0.0006748521,0.02371996,0.1289348,0.07620658,0.02659566,0.03646399,0.0008969767,0.05761711,0.04663169,0.02859386,0.02005726,0.0008952486,7.574769E-05,0.08879366,0.02862792,0.02659517,0.03733419,0.001093036,0.002790508,0.01758174,0.01203135,0.07319306,0.07102162,0.01694008,0.03999542,0.01111858,0.008798895,0.0659155
