"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Zooplankton"

timestep\group,"Coastal dolphins","Offshore dolphins","Baleen whales",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Sessile epifauna",Zooplankton,
188,0.0006150596,0.002773423,0.008897116,0.001133631,8.646839E-05,0.0001662525,1.661597E-05,2.452494E-06,4.934709E-05,2.038196E-05,0.0002796973,1.330596E-05,3.558728E-05,3.449972E-07,1.552874E-05,7.272502E-06,0.0001159453,0.001435411,0.0002101517,6.626603E-05,4.264467E-05,0.001856971,6.454613E-05,0.0002157864,0.0004636982,6.274587E-05,0.0001683741,5.79096E-05,0.0005506883,7.463604E-08,4.414767E-06,7.318418E-05,0.0001985098,0.0002095014,0.0005764526,0.0004726218,0.001836618,0.0002059987,0.0003445176,0.003030418,0.001868513,0.0007248117,0.0003049213,0.0002568472,0.01191832,0.008186167,0.001629792,0.01034746,0.0001025538,0.002007014,0.01542446,0.0006550808,0.03993297,0.001094765,0.01176925,0.126339,0.5435939,1.320275,0.548016,0.1584459,0.02214879,0.2285036,0.01971054,0.01384865,0.9708366,0.03578665,4.586208
189,0.0006010958,0.002717322,0.008723087,0.001108763,8.439357E-05,0.0001626943,1.618892E-05,2.399776E-06,4.823783E-05,1.96503E-05,0.0002746494,1.305128E-05,3.471533E-05,3.363574E-07,1.574736E-05,7.106215E-06,0.0001130648,0.001410684,0.000209545,6.526362E-05,3.961585E-05,0.001807574,6.001136E-05,0.0002114494,0.0004529854,5.893509E-05,0.0001637588,5.554396E-05,0.0005377503,6.972783E-08,4.430279E-06,7.221308E-05,0.0001938031,0.0002030044,0.0005644775,0.0004617279,0.001796995,0.0002041498,0.0003370255,0.002976609,0.001848938,0.0007167669,0.0002988213,0.0002542912,0.01160324,0.008040691,0.001588193,0.01014544,0.0001001951,0.001961275,0.01504035,0.0006346815,0.03941735,0.001071902,0.01148282,0.1235492,0.6207403,1.288307,0.5322053,0.1582769,0.02159478,0.2179483,0.01921392,0.01350186,0.9942486,0.03354715,3.553653
190,0.0006133183,0.002779394,0.008916474,0.001131968,8.601251E-05,0.0001661658,1.646616E-05,2.449179E-06,4.923188E-05,1.977765E-05,0.0002811638,1.334357E-05,3.536959E-05,3.424917E-07,1.659625E-05,7.248389E-06,0.0001151565,0.001443548,0.0002174874,6.69993E-05,4.009069E-05,0.001837823,6.079164E-05,0.0002164797,0.0004613211,5.905633E-05,0.0001663623,5.66776E-05,0.0005484501,6.995145E-08,4.63089E-06,7.430353E-05,0.0001975849,0.0002064187,0.0005772909,0.0004711211,0.001819482,0.0002104709,0.0003437864,0.003046065,0.001900964,0.0007373358,0.0003051997,0.000261172,0.01174916,0.008171521,0.001614726,0.01029835,0.0001018933,0.001996134,0.0153129,0.0006338353,0.03983399,0.001093014,0.01168611,0.1246121,0.952815,1.311929,0.5396588,0.1610071,0.02197663,0.2136216,0.01955974,0.01373991,0.990213,0.03276559,2.963593
191,0.0006151623,0.002794006,0.0089506,0.001135913,8.619326E-05,0.0001667733,1.646251E-05,2.454379E-06,4.939313E-05,1.956369E-05,0.000282595,1.339212E-05,3.543781E-05,3.429407E-07,1.711829E-05,7.265195E-06,0.0001153443,0.001448697,0.0002212654,6.751975E-05,4.162524E-05,0.00183775,6.309654E-05,0.0002180049,0.0004613597,5.940688E-05,0.0001662197,5.774712E-05,0.0005500909,7.094597E-08,4.748608E-06,7.506285E-05,0.0001980757,0.0002074912,0.0005805496,0.0004727175,0.001800181,0.0002125409,0.0003443736,0.003059407,0.001913005,0.0007429869,0.0003060298,0.0002623072,0.01166429,0.00810611,0.001613029,0.01021234,0.0001016378,0.001993858,0.01532825,0.0006160924,0.03904801,0.001094086,0.0116862,0.1225622,1.598368,1.313285,0.533658,0.1582553,0.02198687,0.203841,0.01957938,0.01374426,0.9284981,0.03137066,2.414045
192,0.0006346127,0.002887744,0.0092346,0.001172447,8.88549E-05,0.0001721266,1.692754E-05,2.527555E-06,5.096989E-05,1.990064E-05,0.0002919384,1.381626E-05,3.652881E-05,3.53285E-07,1.809379E-05,7.487508E-06,0.0001188671,0.00149342,0.0002310273,6.990908E-05,4.569735E-05,0.001890843,6.909994E-05,0.0002259075,0.000474566,6.220601E-05,0.0001708844,6.090336E-05,0.0005676597,7.52279E-08,4.999684E-06,7.790371E-05,0.0002042817,0.0002152979,0.0006005961,0.0004879925,0.00182715,0.0002204603,0.0003548051,0.00315903,0.001978456,0.0007684472,0.0003155959,0.0002705561,0.01191038,0.00826983,0.001657096,0.01040517,0.0001041416,0.002048601,0.01578716,0.00061648,0.03924694,0.001125671,0.01201789,0.1238753,2.429588,1.352583,0.53545,0.1604989,0.0226334,0.2009832,0.02016712,0.01414406,0.8788579,0.03145402,2.18517
193,0.0005502956,0.002501924,0.007889436,0.001017476,7.66476E-05,0.0001483128,1.392321E-05,1.981025E-06,4.333706E-05,1.53174E-05,0.0002513512,1.131638E-05,3.610319E-05,3.038481E-07,1.400575E-05,6.155599E-06,0.0001187343,0.001264875,0.000172638,5.877271E-05,4.205526E-05,0.001612139,6.094098E-05,0.0001838461,0.0004082718,5.484969E-05,0.0001492794,5.517893E-05,0.0005138392,6.264366E-08,4.034566E-06,6.535943E-05,0.0002015681,0.0002127339,0.0005146147,0.0004225059,0.001345527,0.0001653347,0.0003056478,0.002736255,0.001483514,0.0005781372,0.0002669273,0.0002016861,0.01026956,0.006133689,0.001540133,0.008364924,8.458375E-05,0.00175312,0.01552807,0.0004523816,0.02880992,0.0009589567,0.01177161,0.09192922,2.528774,1.335601,0.3884348,0.1212187,0.02244514,0.145556,0.01992576,0.01395345,0.6088801,0.02301993,1.540082
194,0.0005406305,0.002461572,0.007741263,0.0009998804,7.527767E-05,0.0001455889,1.358237E-05,1.922412E-06,4.255228E-05,1.470857E-05,0.0002470423,1.10737E-05,3.545558E-05,2.983519E-07,1.412974E-05,6.055104E-06,0.0001165939,0.001241315,0.0001683421,5.756904E-05,4.741166E-05,0.001583294,6.959557E-05,0.0001826556,0.0004003976,5.775716E-05,0.000146815,5.843782E-05,0.0005059963,6.996292E-08,4.036817E-06,6.434324E-05,0.0001980484,0.0002118723,0.0005085754,0.0004155841,0.001294036,0.0001618615,0.0002998264,0.002683991,0.001452164,0.0005676182,0.000261856,0.0001963869,0.01001666,0.005939113,0.001506243,0.008115844,8.28284E-05,0.0017165,0.01523915,0.0004341577,0.02760937,0.000938447,0.01153162,0.08897577,2.944132,1.31242,0.3679202,0.1172458,0.02202851,0.1378618,0.01956281,0.01368286,0.5391806,0.02219124,1.383362
195,0.0005436565,0.002477921,0.007771953,0.001005908,7.568178E-05,0.000146286,1.356258E-05,1.909108E-06,4.276734E-05,1.445489E-05,0.0002485199,1.109321E-05,3.564314E-05,2.998931E-07,1.456551E-05,6.094897E-06,0.0001172057,0.001246486,0.0001679335,5.770886E-05,5.245235E-05,0.001592042,7.70906E-05,0.0001857545,0.000402163,6.1025E-05,0.0001478059,6.132195E-05,0.0005100585,7.585188E-08,4.131696E-06,6.480685E-05,0.0001991988,0.0002152763,0.0005148029,0.0004183803,0.001274368,0.0001622058,0.0003011361,0.002696201,0.00145607,0.0005701389,0.0002630772,0.0001958971,0.0100151,0.00590361,0.001508246,0.008072849,8.30363E-05,0.001721723,0.0153109,0.0004279447,0.02713889,0.0009399736,0.01156474,0.08836989,2.915033,1.321024,0.3677189,0.1151706,0.02214934,0.1347351,0.01966519,0.0137376,0.4906953,0.02215287,1.387709
196,0.000550211,0.002509438,0.007850814,0.001018579,7.658031E-05,0.0001479415,1.363023E-05,1.908033E-06,4.326033E-05,1.429521E-05,0.0002516525,1.118811E-05,3.606182E-05,3.033886E-07,1.509208E-05,6.173108E-06,0.000118582,0.001259816,0.0001685625,5.822121E-05,5.658433E-05,0.001611391,8.306877E-05,0.0001901044,0.0004068103,6.408514E-05,0.0001497565,6.360088E-05,0.0005174493,8.034066E-08,4.254316E-06,6.567382E-05,0.000201652,0.000219552,0.0005246825,0.0004238527,0.001264341,0.0001636903,0.0003045332,0.002727703,0.001471347,0.0005762971,0.0002661586,0.0001969461,0.01009878,0.005931034,0.001520404,0.008103684,8.381816E-05,0.001739941,0.0154847,0.0004268922,0.02694993,0.0009476288,0.01167572,0.0886538,2.74324,1.338182,0.3852282,0.1139984,0.02243014,0.1338464,0.01990085,0.01388595,0.45356,0.02257419,1.564573
197,0.0005470391,0.002495795,0.007790272,0.001013299,7.612459E-05,0.0001470007,1.345758E-05,1.873693E-06,4.298882E-05,1.388699E-05,0.0002504245,1.109074E-05,3.584009E-05,3.015068E-07,1.535093E-05,6.141368E-06,0.0001178557,0.001251415,0.0001662302,5.771862E-05,5.835324E-05,0.001602365,8.562781E-05,0.0001911021,0.0004045457,6.544507E-05,0.0001490447,6.405707E-05,0.0005156504,8.199888E-08,4.302938E-06,6.537446E-05,0.0002005354,0.000219435,0.0005254677,0.0004217732,0.001234391,0.0001624026,0.0003026724,0.002712938,0.001462736,0.0005723955,0.0002646723,0.0001948331,0.01002584,0.00587827,0.001506148,0.008016014,8.318701E-05,0.001729309,0.01538646,0.0004208475,0.02641763,0.0009388286,0.011586,0.08772795,2.386132,1.331785,0.4174824,0.1115773,0.02232575,0.1318574,0.01978764,0.01379367,0.4184556,0.0228316,1.864418
198,0.0005242811,0.002392325,0.007452564,0.0009716066,7.294437E-05,0.0001408118,1.280908E-05,1.773906E-06,4.117769E-05,1.300225E-05,0.0002402521,1.060004E-05,3.433415E-05,2.888286E-07,1.504289E-05,5.888385E-06,0.0001129084,0.001198226,0.0001580516,5.517889E-05,5.644157E-05,0.001536109,8.285918E-05,0.0001851716,0.0003877791,6.374476E-05,0.0001429776,6.161576E-05,0.0004952978,7.93655E-08,4.195415E-06,6.273238E-05,0.0001922292,0.0002109041,0.0005074018,0.0004045498,0.001162983,0.000155243,0.0002898424,0.002600556,0.001400354,0.0005478441,0.0002535811,0.0001856878,0.009594953,0.00561034,0.001438101,0.007641144,7.964859E-05,0.001656653,0.01473549,0.0003996412,0.02498994,0.0008970419,0.01108928,0.08372445,1.83453,1.27937,0.4397998,0.1057054,0.02142354,0.1252227,0.01896177,0.01320908,0.3777784,0.02196431,1.961782
199,0.0005233519,0.002388152,0.007426554,0.0009701015,7.280287E-05,0.0001404966,1.269918E-05,1.749347E-06,4.108069E-05,1.267816E-05,0.0002400677,1.055304E-05,3.42579E-05,2.881815E-07,1.53435E-05,5.879414E-06,0.0001126644,0.001194834,0.0001565344,5.495573E-05,5.536982E-05,0.001533964,8.142067E-05,0.0001868911,0.0003870831,6.405279E-05,0.0001428495,6.129761E-05,0.0004954945,7.893755E-08,4.26018E-06,6.269479E-05,0.0001919213,0.0002106655,0.0005103073,0.0004041603,0.001141822,0.0001544749,0.0002889262,0.002594793,0.001394125,0.0005459008,0.0002528206,0.000184199,0.009561303,0.00556942,0.001429409,0.007581124,7.945586E-05,0.001652568,0.01469724,0.0003948291,0.02462944,0.0008930895,0.01105933,0.08320916,1.384751,1.281131,0.4737118,0.1044346,0.02140626,0.1238102,0.01892271,0.01317553,0.3590624,0.02178915,2.03374
200,0.0005209898,0.002377422,0.007380194,0.0009656231,7.246971E-05,0.0001397782,1.255593E-05,1.719883E-06,4.086842E-05,1.232569E-05,0.0002390814,1.047128E-05,3.409292E-05,2.867854E-07,1.558901E-05,5.852605E-06,0.0001121306,0.001186787,0.000154538,5.457783E-05,5.324253E-05,0.001527986,7.876952E-05,0.000188149,0.0003848742,6.408201E-05,0.0001423454,6.080836E-05,0.0004943868,7.812211E-08,4.312524E-06,6.2468E-05,0.0001911041,0.0002096223,0.0005116438,0.0004027513,0.001116263,0.0001529376,0.0002868156,0.002577921,0.001378575,0.0005416046,0.0002509027,0.0001815435,0.009475079,0.005477442,0.001415493,0.007465373,7.900328E-05,0.00164112,0.01461585,0.0003859615,0.02406809,0.0008867605,0.01099912,0.0820763,1.086912,1.279275,0.4926125,0.1029628,0.02132866,0.1210153,0.01882735,0.01310252,0.3385283,0.02106438,1.869592
201,0.0005317366,0.002426392,0.007518191,0.0009852048,7.396772E-05,0.000142558,1.272755E-05,1.73295E-06,4.168282E-05,1.2284E-05,0.0002439805,1.064796E-05,3.479104E-05,2.926473E-07,1.621659E-05,5.97175E-06,0.0001144382,0.001207562,0.000156331,5.555042E-05,5.210326E-05,0.001560771,7.801677E-05,0.0001942252,0.0003921017,6.590918E-05,0.0001454418,6.210421E-05,0.0005057997,7.97242E-08,4.473065E-06,6.378635E-05,0.000195119,0.0002137582,0.0005254487,0.0004115836,0.001117286,0.0001550373,0.0002917158,0.002623024,0.001394486,0.0005502918,0.0002549956,0.0001831153,0.00961434,0.005507795,0.00143576,0.007519391,8.046485E-05,0.001669503,0.01490314,0.0003856304,0.02404534,0.0009026144,0.01121346,0.08280903,0.9430496,1.308503,0.5077129,0.1040674,0.02177605,0.121024,0.01920713,0.01335854,0.3254614,0.02080842,1.753302
202,0.0005476685,0.002498867,0.007727005,0.001014233,7.619664E-05,0.0001467032,1.301909E-05,1.761392E-06,4.290192E-05,1.235308E-05,0.0002511342,1.092287E-05,3.58342E-05,3.014099E-07,1.70002E-05,6.148063E-06,0.0001178842,0.00123905,0.0001594968,5.702916E-05,5.174182E-05,0.001609075,7.890123E-05,0.0002023318,0.0004029413,6.896871E-05,0.0001499823,6.453397E-05,0.0005222759,8.319765E-08,4.678829E-06,6.569667E-05,0.0002010686,0.0002200553,0.0005438174,0.0004245677,0.001126979,0.0001585009,0.0002993382,0.00269148,0.001421924,0.0005637135,0.0002613388,0.0001861623,0.009840338,0.005586383,0.001468459,0.007635199,8.26226E-05,0.001713073,0.0153387,0.0003886542,0.02421028,0.0009269386,0.01153348,0.08422247,0.9486874,1.349384,0.513832,0.1060861,0.02242276,0.1223445,0.01977948,0.01374551,0.3133444,0.02087064,1.769808
203,0.0005556961,0.002534969,0.007822706,0.001028605,7.732993E-05,0.0001487258,1.311921E-05,1.763466E-06,4.350146E-05,1.223753E-05,0.0002546475,1.103999E-05,3.63619E-05,3.058389E-07,1.7541E-05,6.235097E-06,0.0001196375,0.001252687,0.0001602757,5.76611E-05,5.112708E-05,0.001634191,7.96469E-05,0.0002075876,0.0004081171,7.143728E-05,0.0001523632,6.638167E-05,0.0005312735,8.639763E-08,4.819034E-06,6.663967E-05,0.0002041334,0.0002232119,0.0005535109,0.0004315059,0.001120186,0.0001597369,0.0003027541,0.002721392,0.001429886,0.0005689464,0.000263945,0.0001867185,0.009938181,0.00560255,0.001479095,0.0076549,8.355499E-05,0.00173301,0.01555743,0.000387629,0.02409639,0.0009378009,0.01168719,0.08461058,0.9755675,1.369819,0.5046952,0.1055661,0.02273501,0.1227869,0.02007334,0.01393852,0.2988989,0.02096596,1.954089
204,0.0005412914,0.002468544,0.007603747,0.001001525,7.534158E-05,0.000144752,1.269158E-05,1.695029E-06,4.234541E-05,1.163782E-05,0.0002479207,1.071496E-05,3.542094E-05,2.979187E-07,1.736754E-05,6.070006E-06,0.0001165603,0.001216332,0.0001546333,5.597002E-05,4.879649E-05,0.001593136,7.755826E-05,0.000204366,0.0003970632,7.087832E-05,0.000148577,6.545257E-05,0.0005187741,8.614101E-08,4.76414E-06,6.489083E-05,0.000198957,0.0002172422,0.0005398173,0.0004210373,0.001070261,0.0001546272,0.0002940895,0.002642926,0.001381733,0.0005514775,0.0002560475,0.0001800661,0.009651319,0.005408976,0.001430168,0.007383747,8.115319E-05,0.001684476,0.01515033,0.0003724332,0.02311404,0.0009111887,0.01137494,0.08183616,0.9021332,1.334005,0.4766276,0.09939414,0.02213178,0.1189521,0.01955899,0.01357343,0.2778302,0.02034463,2.113627
205,0.0005725436,0.002611603,0.008066822,0.001058933,7.981269E-05,0.0001533443,1.351435E-05,1.832704E-06,4.501473E-05,1.24519E-05,0.0002626591,1.146553E-05,3.606048E-05,3.157872E-07,1.947842E-05,6.520057E-06,0.0001182886,0.001292351,0.0001696945,5.944E-05,5.045676E-05,0.001692679,8.219051E-05,0.0002218366,0.0004207511,7.501113E-05,0.000156759,6.860619E-05,0.0005426826,9.357082E-08,5.220686E-06,6.91902E-05,0.0002026878,0.0002206572,0.0005717136,0.0004461447,0.00115534,0.000169855,0.0003111745,0.002794433,0.001506405,0.0006034196,0.0002719412,0.0001965188,0.01021678,0.00592165,0.001475921,0.007932983,8.693481E-05,0.001789591,0.01545153,0.0004072406,0.02522775,0.0009672277,0.01161577,0.08973896,0.8681296,1.35551,0.5106882,0.1031162,0.02249102,0.1317918,0.01992149,0.01383404,0.3001058,0.02280886,2.79938
206,0.0005741371,0.002617882,0.008081648,0.001061846,8.004012E-05,0.0001537513,1.344761E-05,1.83168E-06,4.511801E-05,1.227342E-05,0.0002634759,1.146537E-05,3.615053E-05,3.165775E-07,1.995902E-05,6.542582E-06,0.0001186011,0.001294751,0.000170207,5.93631E-05,4.881666E-05,0.001697403,7.823528E-05,0.0002243226,0.0004223009,7.496351E-05,0.0001572469,6.806215E-05,0.0005449975,9.227452E-08,5.310188E-06,6.931569E-05,0.0002033109,0.0002203315,0.0005707583,0.0004473076,0.001143526,0.0001707739,0.0003118653,0.002803855,0.001505139,0.0006040008,0.0002722566,0.0001966218,0.01028008,0.005966981,0.001470929,0.007977466,8.689595E-05,0.001799626,0.01549886,0.0004111738,0.02543778,0.0009696084,0.01165857,0.09059568,0.7674674,1.357074,0.5147914,0.09964652,0.02253987,0.1351692,0.01998743,0.01388513,0.3084146,0.02367753,3.486938
207,0.0005643389,0.002572541,0.007944419,0.001043836,7.866941E-05,0.0001511405,1.311844E-05,1.796033E-06,4.432731E-05,1.186021E-05,0.0002592973,1.125207E-05,3.551364E-05,3.110103E-07,2.007226E-05,6.437125E-06,0.0001165258,0.00127397,0.0001676089,5.817337E-05,4.617147E-05,0.00166772,7.214009E-05,0.0002221018,0.0004158923,7.289245E-05,0.0001545671,6.602998E-05,0.0005363218,8.869136E-08,5.29841E-06,6.812116E-05,0.000199856,0.0002152522,0.0005573001,0.0004395424,0.001115168,0.0001687291,0.0003067444,0.002761875,0.001479213,0.0005939894,0.0002675706,0.0001936027,0.01017436,0.00593195,0.001438306,0.007913052,8.531559E-05,0.001776947,0.0152407,0.0004110315,0.02545582,0.0009544134,0.01148495,0.09033035,0.6647803,1.330552,0.5218825,0.09745608,0.02213378,0.1372763,0.01965433,0.01366798,0.3254905,0.02418412,4.025839
208,0.0005537658,0.002524249,0.007804496,0.001024496,7.718011E-05,0.0001483493,1.277797E-05,1.759718E-06,4.347702E-05,1.144379E-05,0.0002549486,1.103528E-05,3.481939E-05,3.049451E-07,2.01802E-05,6.324703E-06,0.0001142573,0.001253487,0.0001650562,5.697376E-05,4.329554E-05,0.001635108,6.536317E-05,0.0002192985,0.0004091277,7.010392E-05,0.000151631,6.367137E-05,0.0005267277,8.430913E-08,5.281941E-06,6.689403E-05,0.0001960793,0.0002094519,0.0005422533,0.0004311331,0.001090378,0.0001667566,0.0003014334,0.002718859,0.001454694,0.0005843681,0.000262792,0.0001908548,0.01007106,0.005906762,0.001405246,0.00786682,8.378117E-05,0.001753264,0.01496027,0.0004124018,0.0256588,0.0009393662,0.01130359,0.09034602,0.5741125,1.301453,0.531831,0.09929895,0.02169525,0.1396778,0.01928797,0.01343297,0.3558353,0.02447589,4.269033
209,0.0005557503,0.002533791,0.007847332,0.001028442,7.742959E-05,0.0001489458,1.273151E-05,1.764846E-06,4.361411E-05,1.129575E-05,0.0002565325,1.107775E-05,3.490655E-05,3.057241E-07,2.077476E-05,6.357984E-06,0.0001145473,0.001263129,0.0001664932,5.712131E-05,4.131669E-05,0.001638993,5.985688E-05,0.0002212343,0.0004117596,6.842713E-05,0.0001520952,6.258962E-05,0.0005289218,8.134209E-08,5.388495E-06,6.723704E-05,0.0001967017,0.0002079874,0.0005388717,0.0004324726,0.001093462,0.0001688416,0.0003031319,0.002739297,0.00146605,0.0005890561,0.000264165,0.000192867,0.01020308,0.006027924,0.001405137,0.008018364,8.425378E-05,0.001770122,0.01501662,0.0004245424,0.02659342,0.0009464916,0.0113781,0.09265574,0.5188447,1.301074,0.5626284,0.1092016,0.02174935,0.145408,0.01935289,0.01349938,0.4051225,0.02519622,4.429958
210,0.0005509368,0.00251294,0.00779602,0.001019777,7.672238E-05,0.0001477288,1.253189E-05,1.749289E-06,4.321864E-05,1.101545E-05,0.0002550175,1.098602E-05,3.456186E-05,3.027154E-07,2.113706E-05,6.31523E-06,0.0001134142,0.001257784,0.000166037,5.660467E-05,3.904477E-05,0.001622466,5.408849E-05,0.0002202778,0.0004091501,6.578986E-05,0.0001506757,6.08136E-05,0.0005245449,7.74364E-08,5.431485E-06,6.679411E-05,0.0001948807,0.0002037747,0.000528572,0.0004285203,0.001082916,0.0001688682,0.0003010225,0.002725525,0.001459131,0.0005869135,0.0002622444,0.0001924223,0.01019027,0.006056235,0.001388138,0.00805529,8.372129E-05,0.001763729,0.01488291,0.0004295354,0.02713396,0.00094197,0.01130481,0.09357042,0.4862058,1.283838,0.6104172,0.1195579,0.02153696,0.1480573,0.01917255,0.01339143,0.4511392,0.02517984,4.258028
211,0.0005480179,0.002501241,0.0077679,0.001014448,7.627707E-05,0.0001469956,1.237744E-05,1.739472E-06,4.297139E-05,1.077859E-05,0.0002542141,1.092141E-05,3.433873E-05,3.007581E-07,2.156395E-05,6.29413E-06,0.0001126755,0.001255124,0.0001660782,5.628308E-05,3.731665E-05,0.001611603,4.940622E-05,0.0002199456,0.0004072708,6.348496E-05,0.0001497851,5.946368E-05,0.000521983,7.421116E-08,5.49175E-06,6.658299E-05,0.0001937227,0.0002003378,0.000520164,0.0004261227,0.0010714,0.0001689958,0.0002994431,0.002716592,0.001451543,0.00058594,0.0002607791,0.0001917005,0.0101574,0.006039531,0.001374974,0.008051575,8.338306E-05,0.001758388,0.01479057,0.0004291353,0.02736102,0.0009394164,0.01125543,0.09380952,0.4847261,1.270502,0.6733371,0.1287408,0.02139938,0.1479034,0.01904851,0.01331574,0.4824531,0.02444308,3.71106
212,0.0005497336,0.002510899,0.007799495,0.001017495,7.647998E-05,0.0001474696,1.232747E-05,1.743253E-06,4.308747E-05,1.063555E-05,0.0002553278,1.093566E-05,3.441241E-05,3.013874E-07,2.215122E-05,6.325447E-06,0.0001129091,0.001260942,0.0001673208,5.640587E-05,3.654893E-05,0.001614693,4.638729E-05,0.0002213886,0.0004082292,6.212549E-05,0.0001501901,5.900266E-05,0.000523918,7.237493E-08,5.595388E-06,6.690739E-05,0.0001942199,0.000199027,0.0005164148,0.0004274443,0.001063358,0.000170009,0.0002999259,0.00272565,0.001450254,0.0005887659,0.0002610714,0.0001916916,0.01016096,0.006013501,0.001371764,0.008050131,8.359086E-05,0.001763451,0.01481728,0.0004261627,0.02739947,0.0009432608,0.01128782,0.09387541,0.5378247,1.26809,0.7356979,0.1350475,0.02144589,0.146235,0.01908094,0.01334265,0.4956208,0.02345857,3.010676
213,0.0005488176,0.002508532,0.007785775,0.001015451,7.63289E-05,0.000147186,1.221729E-05,1.736858E-06,4.299664E-05,1.044242E-05,0.0002549049,1.088084E-05,3.433296E-05,3.006623E-07,2.259327E-05,6.324714E-06,0.0001126417,0.001257773,0.0001674424,5.620055E-05,3.67037E-05,0.001610653,4.497914E-05,0.0002217286,0.0004065556,6.146485E-05,0.0001499274,5.903096E-05,0.0005235134,7.169999E-08,5.66728E-06,6.685712E-05,0.0001938339,0.0001978637,0.0005106257,0.0004268888,0.001043706,0.0001695806,0.0002984836,0.002716019,0.001435277,0.0005871593,0.0002596071,0.0001896676,0.01006708,0.005900333,0.001359683,0.007941717,8.318522E-05,0.001755373,0.01477032,0.0004153959,0.026869,0.0009408069,0.0112537,0.0925039,0.7069139,1.260926,0.7674658,0.1360295,0.021393,0.1415511,0.01902219,0.01329815,0.4803696,0.02210655,2.299261
214,0.000555903,0.00254259,0.007878675,0.001028052,7.730706E-05,0.0001489948,1.228304E-05,1.753728E-06,4.353167E-05,1.040029E-05,0.0002578954,1.096952E-05,3.476699E-05,3.04424E-07,2.332323E-05,6.414094E-06,0.0001140628,0.00127013,0.0001696714,5.67464E-05,3.865557E-05,0.00163077,4.619539E-05,0.0002252751,0.000410271,6.284336E-05,0.0001519078,6.075102E-05,0.0005309427,7.387663E-08,5.816901E-06,6.771784E-05,0.000196334,0.0002009943,0.0005127583,0.0004327397,0.001034039,0.000171105,0.0003010307,0.002741365,0.00143578,0.0005925756,0.0002615188,0.0001895,0.0100859,0.005834416,0.001365022,0.007898967,8.378884E-05,0.001769393,0.01493981,0.0004070594,0.0264275,0.0009507163,0.0113748,0.09179477,1.074946,1.274115,0.7796137,0.1351013,0.02165548,0.1377775,0.01924507,0.01344385,0.4533484,0.02107324,1.77148
215,0.0005676685,0.002597799,0.008032555,0.001049243,7.895187E-05,0.0001520133,1.244819E-05,1.783354E-06,4.443202E-05,1.044072E-05,0.0002628146,1.113846E-05,3.550508E-05,3.108416E-07,2.421938E-05,6.555496E-06,0.0001164864,0.001290956,0.0001730335,5.770158E-05,4.210779E-05,0.001665216,4.961771E-05,0.0002306948,0.0004171323,6.574141E-05,0.0001552178,6.363216E-05,0.0005430411,7.837194E-08,6.012596E-06,6.908712E-05,0.0002005457,0.0002070543,0.0005196194,0.0004424075,0.001029425,0.0001737142,0.0003058966,0.002786754,0.001444804,0.0006017814,0.0002653731,0.0001903576,0.01017142,0.005799203,0.001379545,0.007893744,8.493073E-05,0.001796413,0.01523824,0.000400461,0.02605218,0.0009677453,0.01158562,0.09150491,1.654657,1.299892,0.7757137,0.1332323,0.02209968,0.1349742,0.01963611,0.01370162,0.4208671,0.02037633,1.416367
