111,0.02452807,0.0390886,0.03820552,0.01332636,0.001231574,0.0005126739,0.004356716,0.001116259,0.01287803,0.005357649,0.001327315,1.436492E-05,0.0001384212,0.0004726669,0.003567883,0.01357317,0.00581791,0.03438497,0.03390079,0.0008698553,0.01230275,0.02489816,0.003981503,0.01036623,0.01958125,0.0275431,0.0005258514,0.0005236344,0.0009058822,0.007090333,0.03110442,0.01060196,0.02626807,0.02257964,0.02604325,0.0209651,0.01757633,0.03210224,0.06395347,0.01553071,0.01173077,0.01241579,0.0615936,0.04080886,0.0797064,0.06408674,0.004900414,0.04148808,0.02153025,0.006178272,0.03426185,0.006836763,0.0101995
112,0.024498,0.03904691,0.03815899,0.0132988,0.001225871,0.000508213,0.004346497,0.001109553,0.01280096,0.005335819,0.001326301,1.433126E-05,0.0001355987,0.0004704987,0.003564809,0.01360761,0.005694191,0.0343065,0.03384272,0.0008638896,0.01223923,0.02496824,0.003954709,0.01035585,0.01886781,0.02728714,0.0005184104,0.0005230151,0.0008574485,0.007080728,0.03100532,0.01041123,0.02626781,0.02253478,0.02592631,0.0208898,0.01761625,0.03223104,0.06411286,0.01552139,0.01174781,0.01237842,0.06249214,0.04123898,0.07968332,0.06483357,0.004874658,0.04148457,0.021694,0.006305568,0.0347711,0.006920479,0.01100168
113,0.02452682,0.03909497,0.03819994,0.01330606,0.001223113,0.0005052462,0.004346637,0.001105484,0.01276651,0.005332388,0.001328115,1.432846E-05,0.0001335286,0.0004694959,0.003569325,0.01369766,0.005592543,0.03431046,0.03385645,0.0008305233,0.01220811,0.02510944,0.003894975,0.01036689,0.0178401,0.02709097,0.0005033128,0.0005234954,0.0008146977,0.007086884,0.0309733,0.009971561,0.02634431,0.02253948,0.02595833,0.02089048,0.01770901,0.0324799,0.06446566,0.01556268,0.01179784,0.01239807,0.06361902,0.04183593,0.07985187,0.06590598,0.004866569,0.04160441,0.02194589,0.006478068,0.0355005,0.007034055,0.01177209
114,0.02454943,0.03912994,0.03822764,0.01331199,0.001220049,0.0005023833,0.004345645,0.001101131,0.01273697,0.005331477,0.001329324,1.431918E-05,0.0001317902,0.0004684134,0.003572163,0.01379875,0.005496438,0.03430609,0.03385308,0.0007838789,0.01217741,0.02524411,0.00381883,0.01037257,0.01686745,0.02688402,0.000485253,0.0005237154,0.0007750058,0.00709026,0.03092629,0.009395916,0.02641295,0.02253575,0.02602452,0.02090269,0.017802,0.03273759,0.06482213,0.0156094,0.01184673,0.01242929,0.06470451,0.04242631,0.07999729,0.06701546,0.004860455,0.04171472,0.02219957,0.006657337,0.03626799,0.007147087,0.01243151
115,0.02447164,0.03899882,0.03809954,0.01326217,0.001212092,0.0004975481,0.004326737,0.001092284,0.01265152,0.005306526,0.001325149,1.425159E-05,0.0001297233,0.000465411,0.00356042,0.01382465,0.005381631,0.03416589,0.03371107,0.0007329079,0.01210304,0.02523217,0.003723324,0.01033586,0.01599555,0.02657187,0.0004653023,0.0005218061,0.0007350366,0.00706493,0.03074666,0.008736414,0.02636557,0.02244317,0.02591579,0.02079983,0.01779,0.03275859,0.06478272,0.01558274,0.0118276,0.01236686,0.06515417,0.04253105,0.07979285,0.06743154,0.00483289,0.04156958,0.02223635,0.006713918,0.03663964,0.007192487,0.0128477
116,0.0245471,0.03910886,0.03821045,0.01329453,0.001211775,0.000495876,0.004335051,0.001090365,0.01264278,0.005314016,0.001329338,1.427382E-05,0.0001285707,0.0004653506,0.003571075,0.01392751,0.005303116,0.03424174,0.03377991,0.0006926244,0.01210959,0.02536407,0.003654362,0.0103641,0.01539221,0.02642983,0.0004495183,0.0005231837,0.0007017874,0.007084031,0.03075536,0.008148482,0.02646767,0.02249345,0.02591277,0.0208181,0.01788127,0.03292974,0.06510381,0.01565075,0.01187729,0.01237408,0.06583244,0.04278657,0.08006675,0.06809299,0.004832342,0.0416543,0.02236931,0.006771799,0.03710523,0.007263153,0.01318352
117,0.02457163,0.03913249,0.03824734,0.01329622,0.001209035,0.0004931035,0.004334477,0.001086243,0.01259736,0.005306303,0.001331101,1.426963E-05,0.0001270885,0.0004643321,0.003575117,0.01397055,0.005213009,0.03425128,0.03378505,0.0006707386,0.01209716,0.02540252,0.003627382,0.01037316,0.01522303,0.0262404,0.0004395583,0.0005236041,0.0006683827,0.007089605,0.03069693,0.00774412,0.0265022,0.0225026,0.025729,0.02076383,0.01791132,0.03291577,0.06518309,0.01567183,0.01188535,0.01231139,0.06606264,0.04273123,0.08014707,0.06824405,0.004814759,0.041578,0.02237269,0.00674086,0.03723199,0.007282691,0.01329863
118,0.02457028,0.03911259,0.03824944,0.01328083,0.001205118,0.0004897134,0.004329433,0.001081044,0.01252889,0.005289057,0.001331806,1.425396E-05,0.0001253657,0.0004628226,0.003576266,0.01397038,0.005116803,0.03422925,0.03376171,0.0006688171,0.01207721,0.02538401,0.003642187,0.01037395,0.01541981,0.02603238,0.0004364105,0.0005236152,0.0006353294,0.007088971,0.03060284,0.007553865,0.02649516,0.02249396,0.02541901,0.02066031,0.01790327,0.03277392,0.06510154,0.01566278,0.01186871,0.01220147,0.06598631,0.0424517,0.08012282,0.06802424,0.004786001,0.04140295,0.02228877,0.006642578,0.03711239,0.007266798,0.01325794
119,0.02455606,0.03907171,0.03823746,0.01325534,0.001200665,0.0004859401,0.004322181,0.001075333,0.01244405,0.005264977,0.001332178,1.423473E-05,0.0001234334,0.0004610566,0.003576499,0.01393459,0.00501703,0.03419372,0.03372882,0.0006836474,0.01205553,0.0253258,0.003691551,0.01037239,0.01588244,0.02582176,0.0004390377,0.000523511,0.0006027851,0.007085982,0.03048857,0.007566788,0.02646331,0.02248015,0.0250131,0.02051788,0.0178679,0.03253426,0.06489754,0.01563128,0.01183541,0.01205332,0.06567685,0.04199063,0.08004303,0.06750202,0.004749157,0.04115932,0.02213854,0.006490112,0.03679555,0.007223757,0.0131018
120,0.02457432,0.03908616,0.03828064,0.01324589,0.001197865,0.0004827262,0.004320858,0.001071115,0.01237098,0.005246414,0.001334569,1.423733E-05,0.0001215296,0.0004599108,0.003582178,0.01390273,0.004923804,0.0342055,0.03374613,0.000712716,0.01205297,0.02529837,0.003776731,0.01038695,0.01658422,0.0256546,0.0004471667,0.0005242167,0.0005717207,0.007093222,0.03040956,0.007779474,0.0264618,0.02250064,0.02459423,0.02039951,0.017859,0.03232126,0.06477796,0.01561432,0.01181978,0.01191908,0.06543104,0.04160446,0.0800708,0.06703826,0.004714241,0.04096903,0.02203019,0.006347621,0.03648235,0.007186068,0.01291503
121,0.02338263,0.03717797,0.03641345,0.01257065,0.00113041,0.0004458181,0.00409238,0.0009985655,0.01165039,0.004903306,0.001328895,1.354108E-05,0.0001096055,0.0004334422,0.003535845,0.013075,0.004615028,0.03387519,0.03217066,0.0007067473,0.01127696,0.0239669,0.003739446,0.009982007,0.01599334,0.02343496,0.0004331765,0.0004938893,0.0005498813,0.007031897,0.03009287,0.007687757,0.02500436,0.02138111,0.02199486,0.01903066,0.0169191,0.0293934,0.06173782,0.01477978,0.01113815,0.01087661,0.06209975,0.03885158,0.07854128,0.06305941,0.004386946,0.0387351,0.02079342,0.005703386,0.03443207,0.006803759,0.0120526
122,0.02336213,0.03714254,0.03639723,0.01253881,0.001124887,0.0004395961,0.004084718,0.0009915113,0.01156119,0.004882865,0.001328874,1.351968E-05,0.0001080431,0.0004300606,0.003536437,0.01305829,0.00462366,0.033882,0.03216312,0.0007675699,0.01127811,0.02395268,0.00387981,0.009978709,0.01731577,0.02354112,0.0004538959,0.0004935884,0.0005670937,0.00702059,0.03005558,0.008192074,0.02502274,0.02145155,0.02151853,0.0189221,0.01692672,0.02924018,0.06175369,0.01474704,0.01113746,0.01079777,0.06210036,0.03872841,0.07855986,0.06282095,0.004349177,0.03844548,0.02074494,0.005635005,0.0342079,0.006786023,0.01209653
123,0.02332419,0.03708696,0.03635126,0.01249963,0.001118516,0.0004332025,0.00407402,0.0009837035,0.01147297,0.004861835,0.001327652,1.348663E-05,0.0001064675,0.0004263702,0.003533888,0.0130443,0.004629183,0.0338616,0.03212582,0.0008073657,0.01126949,0.02394755,0.003970416,0.009967071,0.01798738,0.02362752,0.0004656062,0.0004928465,0.0005843155,0.007003017,0.02999629,0.008572314,0.02502153,0.02150135,0.02107557,0.01881626,0.01693675,0.0291415,0.06179696,0.0147093,0.01114218,0.0107368,0.06221646,0.0387101,0.07854605,0.0627262,0.00431232,0.0381772,0.02070764,0.00559443,0.03406262,0.0067815,0.01227557
124,0.02330851,0.03706788,0.03633602,0.01247494,0.001113186,0.0004274108,0.004067162,0.000976798,0.01140725,0.004849124,0.001327399,1.346403E-05,0.0001051071,0.0004231039,0.003533968,0.01305966,0.004640339,0.03387101,0.03211134,0.000821467,0.01126994,0.0239902,0.004015925,0.00996328,0.0180358,0.02373245,0.0004681294,0.0004924671,0.0006028274,0.006990779,0.02996546,0.008765394,0.02504613,0.02156604,0.02070953,0.01874805,0.01697627,0.02913387,0.06196474,0.01469318,0.01116673,0.01071253,0.06255842,0.0388645,0.0786138,0.06290103,0.00428444,0.03799476,0.0207258,0.005594871,0.03407422,0.006802966,0.01258708
125,0.02330703,0.03706926,0.03633828,0.01246045,0.001108494,0.0004220855,0.004062682,0.0009704336,0.01136058,0.004843304,0.001327608,1.344668E-05,0.0001039622,0.0004201189,0.00353533,0.01310199,0.004656364,0.03389849,0.03210727,0.0008120691,0.01127548,0.02406724,0.004028358,0.009963347,0.01768709,0.02384623,0.0004638501,0.0004922567,0.0006227454,0.006981316,0.0299524,0.00878719,0.02508784,0.02163775,0.02041733,0.01871135,0.01703766,0.02919878,0.06222703,0.01469441,0.01120439,0.01071882,0.06309143,0.03916482,0.07872938,0.06332175,0.004264325,0.03787914,0.02079849,0.005634557,0.03424221,0.00684754,0.01298712
126,0.02327146,0.03701211,0.03628457,0.01242913,0.001102205,0.0004163318,0.004052042,0.0009625953,0.01130476,0.004832625,0.00132564,1.340763E-05,0.0001028244,0.0004165321,0.00353091,0.01313285,0.004667742,0.03387608,0.03204989,0.0007832886,0.01126413,0.02410716,0.004006292,0.0099473,0.01708992,0.02392086,0.000454188,0.0004912357,0.0006429716,0.006960721,0.02989333,0.008636208,0.02509626,0.02167404,0.02013746,0.01865049,0.01706914,0.02922611,0.06237986,0.01467694,0.01122176,0.01071022,0.06352742,0.03937075,0.07872117,0.06365371,0.004242308,0.03770994,0.02083054,0.005664023,0.03440635,0.006884959,0.01337593
127,0.02324839,0.03696767,0.03625001,0.01240456,0.001096578,0.0004109384,0.004043372,0.0009552547,0.01125612,0.004824709,0.001324324,1.337529E-05,0.0001018529,0.0004131791,0.003528208,0.01316616,0.004682623,0.03387307,0.03200799,0.0007433766,0.01126043,0.02414215,0.003960939,0.009936285,0.01638364,0.02400651,0.0004415678,0.0004904576,0.0006645705,0.006943593,0.02984799,0.008341568,0.02512436,0.02172127,0.01987512,0.01858918,0.01709401,0.02922512,0.0624942,0.01466443,0.01123309,0.01069195,0.06387286,0.03946678,0.07873262,0.06387576,0.004223975,0.03753214,0.02083099,0.005668196,0.03453815,0.006914991,0.01369901
128,0.02326397,0.03697684,0.0362782,0.01239927,0.001092858,0.0004062831,0.004041309,0.0009495158,0.01122138,0.004823173,0.001325338,1.33664E-05,0.000101083,0.0004105216,0.003531673,0.01320655,0.004704758,0.03392863,0.03202192,0.0007054094,0.01127869,0.02418987,0.00392201,0.009942739,0.01582197,0.02413277,0.0004303106,0.0004905426,0.0006879437,0.006938305,0.02985069,0.008021506,0.02519834,0.02180649,0.01961979,0.01853998,0.01712766,0.02919912,0.06261826,0.01466891,0.01124758,0.0106662,0.06413915,0.03946511,0.07884631,0.0639848,0.00421075,0.03737038,0.0208149,0.005642595,0.03461347,0.006937362,0.01391498
129,0.02328345,0.03698505,0.03631716,0.01239368,0.001089407,0.0004016816,0.004039908,0.0009439731,0.01117965,0.004819509,0.001326847,1.336233E-05,0.0001002889,0.0004079405,0.003536408,0.0132273,0.004725813,0.03399276,0.03204713,0.0006801208,0.01130304,0.02420939,0.003911822,0.009952783,0.01559748,0.02426577,0.0004238923,0.0004908106,0.0007116747,0.006934848,0.02985754,0.007787098,0.02527885,0.02189894,0.01931959,0.01847096,0.01714367,0.02909155,0.06265402,0.01466531,0.01124746,0.0106111,0.06420871,0.0393045,0.07894426,0.06385337,0.004193891,0.03716004,0.02075201,0.005576242,0.03454668,0.00693809,0.0139839
130,0.02328503,0.03695934,0.03633359,0.01237583,0.0010852,0.0003967231,0.004035443,0.0009377612,0.01111938,0.004808757,0.001327664,1.335112E-05,9.933411E-05,0.0004050526,0.003539258,0.01321474,0.004740652,0.0340335,0.03205478,0.0006716976,0.01132286,0.02418099,0.003937507,0.009957423,0.01574243,0.0243832,0.0004236826,0.0004908228,0.0007347027,0.006926827,0.02984094,0.007692406,0.02533924,0.02197812,0.01895616,0.0183649,0.01712802,0.02888211,0.0625509,0.01463927,0.01122411,0.0105187,0.06404339,0.03896935,0.07895649,0.06344004,0.004168877,0.03687151,0.02063093,0.005468954,0.03431226,0.006912557,0.0139118
131,0.02329306,0.0369424,0.03636424,0.01235987,0.001081355,0.0003918561,0.004032286,0.0009318961,0.01105654,0.004797678,0.001329094,1.334612E-05,9.832317E-05,0.0004023052,0.00354374,0.01319345,0.004754685,0.03408457,0.03207599,0.0006797074,0.01134861,0.02415054,0.003998635,0.009966354,0.01620153,0.02450863,0.0004296194,0.0004910597,0.0007575185,0.006921092,0.02983344,0.007749881,0.02539976,0.02206491,0.01857225,0.01825862,0.01711474,0.02865042,0.06244121,0.01461228,0.01119986,0.01042287,0.06384708,0.03863625,0.07897779,0.06299048,0.004141141,0.03658301,0.02052233,0.00535804,0.03404326,0.006882684,0.01377202
132,0.02329981,0.03692782,0.03639398,0.01234378,0.001077472,0.0003870245,0.004029213,0.0009260753,0.0109952,0.004787511,0.0013305,1.334113E-05,9.727124E-05,0.0003995851,0.003548188,0.01317611,0.004767545,0.03413194,0.03209467,0.0007003697,0.01137395,0.02413801,0.004085089,0.009974755,0.01687792,0.02463038,0.0004401927,0.0004912791,0.0007799242,0.006914578,0.02982662,0.007940191,0.02544279,0.02214845,0.01819472,0.01816893,0.01711874,0.02845925,0.06239682,0.01458879,0.01118579,0.01035038,0.06377669,0.03846264,0.07900311,0.06271937,0.00411194,0.0363347,0.02047262,0.005279174,0.03385084,0.006865526,0.01365328
133,0.02511021,0.03979977,0.0392751,0.0133199,0.001167491,0.0004262048,0.004364496,0.001016856,0.01185634,0.005264495,0.001340522,1.436723E-05,0.0001103855,0.0004319498,0.003622906,0.01439624,0.005193127,0.03467833,0.03447865,0.0007929443,0.01257796,0.0261407,0.004356445,0.01060198,0.0200414,0.02806703,0.0004921727,0.0005381253,0.0008830843,0.007007847,0.03030539,0.008900674,0.02767587,0.02394244,0.02052676,0.01996912,0.0185691,0.03253601,0.06685616,0.01579742,0.01219959,0.01168562,0.06868663,0.04223891,0.08130281,0.06821576,0.004532689,0.03912976,0.02222695,0.006009486,0.03646758,0.007404824,0.01482181
134,0.02508199,0.03976014,0.03924141,0.01329533,0.001161904,0.0004221417,0.004354869,0.001009531,0.01177229,0.005250732,0.001339388,1.433213E-05,0.0001093107,0.0004291095,0.003620565,0.01438194,0.005111657,0.03467557,0.03438143,0.0007634737,0.01254611,0.02615912,0.0043445,0.01058033,0.0191982,0.02810908,0.0004835275,0.0005375016,0.0009078846,0.006997848,0.03028344,0.008842517,0.02754741,0.0240027,0.02026651,0.01990801,0.01858605,0.03263778,0.06679224,0.01577749,0.01219291,0.01167034,0.06889001,0.04242021,0.081233,0.06856705,0.004527099,0.03907559,0.02226747,0.006030155,0.03660965,0.007432979,0.01485163
135,0.02506906,0.03975219,0.03922485,0.0132824,0.001157036,0.0004186369,0.004347883,0.001002858,0.0117141,0.005246225,0.001338617,1.430155E-05,0.00010861,0.0004266022,0.003619248,0.0144113,0.005040748,0.0346881,0.03429078,0.0007231769,0.01251275,0.02622986,0.004298529,0.01056219,0.01822984,0.02816278,0.0004704224,0.0005370206,0.000934277,0.006990805,0.0302804,0.00860618,0.02740244,0.02407183,0.02012761,0.0198982,0.01864236,0.03289247,0.06690126,0.01578735,0.01221576,0.01171151,0.06939686,0.04284833,0.081237,0.0693409,0.004532969,0.03912288,0.02240334,0.00612352,0.03703095,0.007499149,0.01503518
136,0.02507746,0.03978226,0.03923313,0.0132847,0.001153149,0.0004158281,0.004344509,0.0009970648,0.01168586,0.005252529,0.00133845,1.427801E-05,0.0001083776,0.0004245451,0.003619586,0.01449103,0.004982633,0.03472321,0.03421272,0.0006712444,0.01248025,0.02635245,0.004215899,0.01054964,0.01714334,0.02823467,0.0004529108,0.0005367724,0.0009629327,0.006988174,0.03030209,0.008215575,0.02725236,0.02415534,0.02011856,0.01994544,0.01873969,0.03329919,0.06718863,0.01583229,0.01226755,0.01181017,0.07018886,0.04350852,0.08132732,0.0705332,0.004551685,0.03927102,0.02263826,0.006289021,0.03773938,0.00760252,0.01532485
137,0.02507474,0.03979613,0.03921532,0.0132845,0.001148766,0.0004131575,0.004339041,0.0009908454,0.01166879,0.005261045,0.001337197,1.42432E-05,0.00010849,0.0004223813,0.003616962,0.01459348,0.004930621,0.03473618,0.03410445,0.0006107495,0.01243325,0.0264731,0.004097545,0.01052925,0.01600727,0.02828816,0.0004319718,0.000536071,0.0009927871,0.006981069,0.03030638,0.007707156,0.02707489,0.02422112,0.02018251,0.02000936,0.01883897,0.03376597,0.06750659,0.01588668,0.01232249,0.0119307,0.07101775,0.04420558,0.08138828,0.0718537,0.004575639,0.03942676,0.02288798,0.006479098,0.03857123,0.007715603,0.0156272
138,0.02503982,0.03975441,0.03914173,0.01326815,0.001142971,0.0004101424,0.004327821,0.0009833748,0.01164055,0.00526209,0.001334011,1.418766E-05,0.000108737,0.0004197185,0.00360901,0.01467752,0.00487737,0.03470064,0.03394591,0.0005480839,0.01236484,0.0265322,0.003948111,0.01049412,0.0148892,0.02830289,0.0004090404,0.0005345804,0.001022476,0.006964453,0.03026499,0.007126722,0.02686876,0.02425067,0.02021057,0.0200348,0.01889326,0.03414299,0.06766557,0.01592075,0.01234919,0.0120145,0.07152701,0.04463345,0.0813289,0.07281955,0.004595096,0.03947289,0.0230196,0.006599371,0.03921453,0.007794797,0.01581947
139,0.02503202,0.0397452,0.03911025,0.01326416,0.00113848,0.0004075642,0.004321214,0.0009770066,0.01161555,0.005263283,0.0013324,1.414844E-05,0.0001091528,0.0004175213,0.003605186,0.01475108,0.004829781,0.03470199,0.03382802,0.0004945325,0.0123085,0.02656687,0.00379883,0.01047175,0.01396244,0.02835102,0.0003879997,0.0005337149,0.001053306,0.00695576,0.03025047,0.006585782,0.02671562,0.02430537,0.02016549,0.02003894,0.01892845,0.03441017,0.06773785,0.01595697,0.01236192,0.01205281,0.07172021,0.04475306,0.08132286,0.07333978,0.004613819,0.03944986,0.02303591,0.006615466,0.03956516,0.007834957,0.01584945
140,0.02511973,0.03987762,0.03923072,0.01330772,0.001138365,0.0004063986,0.004331187,0.0009744155,0.01162059,0.005277921,0.001336189,1.416601E-05,0.0001098534,0.0004169096,0.003615867,0.01484797,0.004798026,0.03483666,0.03384823,0.0004618133,0.01229955,0.02665757,0.003701135,0.01049205,0.01349517,0.02851255,0.0003745738,0.0005350102,0.001087309,0.006974415,0.030348,0.006245315,0.02669507,0.02445403,0.02008118,0.0200745,0.01900167,0.03465061,0.06791771,0.01603609,0.01239711,0.01208347,0.07183644,0.04473247,0.08158995,0.07365085,0.004640975,0.03948014,0.02302775,0.006558068,0.03974254,0.007860932,0.01575706
141,0.02516053,0.03992404,0.0392859,0.01332117,0.001136159,0.0004042039,0.004333121,0.0009700155,0.01158273,0.005273891,0.001338038,1.416244E-05,0.0001100509,0.0004154815,0.003621217,0.01486979,0.004752155,0.03491076,0.03382077,0.0004525254,0.01227014,0.02663938,0.003666375,0.01049733,0.01355808,0.02863073,0.0003703783,0.0005355334,0.001117685,0.00698157,0.03038833,0.006178,0.02665855,0.02456259,0.01981948,0.02001799,0.01900012,0.03463519,0.06779392,0.01605882,0.01237847,0.01201598,0.07145283,0.0443053,0.08166848,0.07328686,0.004647595,0.03932078,0.02287185,0.006392464,0.03949338,0.007825117,0.01543349
142,0.02521262,0.03998378,0.03936584,0.01333715,0.001134493,0.0004019761,0.004337257,0.000966117,0.01153682,0.00526732,0.001340933,1.416979E-05,0.0001099872,0.0004142396,0.0036294,0.01487023,0.004704764,0.03500332,0.03382128,0.0004658246,0.01224734,0.02661075,0.003700607,0.01051097,0.01410383,0.02876871,0.0003761218,0.0005364799,0.001146597,0.006992986,0.0304448,0.00640858,0.02666082,0.0246857,0.0194889,0.01995118,0.01899728,0.03454198,0.0676415,0.01607436,0.01235386,0.01192522,0.07098836,0.04382925,0.0817646,0.0727717,0.004647147,0.03914171,0.02272477,0.006211196,0.03913038,0.007776374,0.01500777
143,0.02524022,0.04000938,0.03941121,0.01333943,0.001131743,0.0003992603,0.004337549,0.0009613687,0.01147702,0.005254932,0.001342742,1.416586E-05,0.0001095916,0.0004126191,0.003634691,0.01485024,0.004651233,0.03506189,0.03379539,0.0004978291,0.01221101,0.02657062,0.003787551,0.01051615,0.01502935,0.02888072,0.0003898582,0.0005369897,0.001172652,0.006997993,0.03047531,0.006917378,0.02665222,0.02478452,0.01912036,0.01987632,0.01899122,0.03443309,0.06747979,0.01607294,0.01232576,0.01183916,0.07055612,0.04345265,0.08178767,0.07230689,0.004637666,0.03895874,0.0226162,0.006060422,0.03876815,0.007729249,0.01458723
144,0.02522659,0.03998214,0.03939164,0.01332086,0.001127157,0.0003959052,0.004330926,0.0009551034,0.01140389,0.00523542,0.001342336,1.413893E-05,0.0001089382,0.0004103257,0.003634043,0.01481349,0.004590479,0.0350613,0.03371469,0.0005387926,0.01215058,0.02651997,0.003879566,0.01050414,0.01597766,0.02894378,0.0004058376,0.0005366118,0.001195704,0.006991366,0.03045846,0.007563732,0.0266034,0.02483977,0.01875238,0.01978333,0.01897357,0.03435685,0.06729814,0.01605057,0.01229692,0.01176713,0.07018105,0.04317181,0.0817068,0.07193766,0.004622037,0.03877491,0.02251265,0.005942659,0.03844281,0.007688666,0.01429346
145,0.02652024,0.04205325,0.04144328,0.01402657,0.001191089,0.0004239968,0.004573728,0.001016879,0.01210214,0.005586667,0.001346364,1.487927E-05,0.0001189325,0.000431256,0.003676517,0.01572685,0.004916858,0.03532133,0.03534167,0.0006183358,0.01296171,0.0279474,0.004090249,0.01093081,0.01821124,0.0317385,0.0004447962,0.0005710716,0.001294151,0.007044992,0.03073966,0.008664717,0.02816447,0.02613657,0.02034439,0.02108564,0.02003709,0.0379642,0.07058927,0.01693465,0.01306183,0.01284685,0.07343124,0.04592502,0.08300613,0.07584129,0.004941704,0.0407823,0.0237287,0.006464935,0.04016138,0.008050857,0.01496249
146,0.02655861,0.04213522,0.04150009,0.01404567,0.001188896,0.0004219623,0.004577546,0.001010145,0.01214918,0.005586033,0.001348142,1.489484E-05,0.0001179895,0.0004280022,0.003681637,0.01575709,0.004903061,0.0353771,0.03530039,0.0006193961,0.01288407,0.02801416,0.004081969,0.01094556,0.01766074,0.03186261,0.0004396265,0.0005710536,0.001329305,0.007054287,0.03081216,0.009004829,0.02819439,0.02616328,0.02011536,0.02106421,0.02011078,0.03829999,0.07086662,0.016969,0.01310747,0.01289962,0.07357708,0.04618324,0.08301517,0.07625873,0.004949981,0.04087005,0.02378325,0.00647261,0.04026579,0.008076177,0.01490043
147,0.02653107,0.04211709,0.04145118,0.01403208,0.001183848,0.0004191038,0.00456988,0.001000949,0.01217511,0.005575254,0.001346334,1.487122E-05,0.000117003,0.0004237504,0.003677003,0.01576595,0.004881522,0.03534257,0.03516602,0.0006132661,0.01277009,0.02802847,0.004048284,0.010931,0.01707638,0.03189859,0.0004315212,0.000569517,0.001361292,0.007045578,0.03080718,0.009199921,0.02817213,0.02612063,0.01991551,0.0210113,0.02014468,0.03862067,0.07101785,0.01697255,0.01313052,0.0129435,0.0736759,0.04642884,0.08283471,0.07668618,0.004953138,0.04089441,0.02381081,0.006501952,0.04042939,0.00810047,0.01491787
148,0.0265151,0.04211744,0.04141628,0.01402719,0.001179405,0.0004166664,0.004564092,0.0009922646,0.01221486,0.005570347,0.001344844,1.485145E-05,0.000116345,0.0004197682,0.003673249,0.01579973,0.00486692,0.03531996,0.03504128,0.0005952155,0.01265788,0.02806649,0.003985878,0.01091898,0.01638384,0.03194015,0.0004202308,0.0005681146,0.001393966,0.007039285,0.03081295,0.009209389,0.02818139,0.02608517,0.01979212,0.02098606,0.02019302,0.03900994,0.07122754,0.01699441,0.0131639,0.0130138,0.07389364,0.04675575,0.08269691,0.07728808,0.004964481,0.04096238,0.02387065,0.006558565,0.04073695,0.008141742,0.01500395
149,0.02652645,0.04215682,0.04142044,0.01403863,0.001176247,0.0004148372,0.004562892,0.0009846644,0.01227106,0.005572605,0.001344549,1.4845E-05,0.0001160309,0.0004162925,0.003672739,0.01585886,0.004860864,0.03533075,0.03494937,0.0005678716,0.0125564,0.02812962,0.003907959,0.01091674,0.01568826,0.03200886,0.000407297,0.0005672153,0.001427964,0.007039734,0.03084676,0.009077289,0.02824358,0.02607392,0.01971831,0.02098742,0.02025739,0.03943588,0.07149026,0.0170387,0.01320628,0.0131,0.07416746,0.04709901,0.08264025,0.07796076,0.004983777,0.04106589,0.02394615,0.006616637,0.04111298,0.008191178,0.01509022
150,0.02656311,0.04223044,0.04146113,0.01406458,0.001174248,0.0004135142,0.004565991,0.0009780583,0.01233922,0.005580072,0.001345423,1.485146E-05,0.0001159695,0.0004132796,0.003675389,0.01593523,0.004861353,0.03537251,0.03488996,0.0005383568,0.01246609,0.02820784,0.003831301,0.01092418,0.0151352,0.03210464,0.000395308,0.0005668048,0.001462861,0.00704649,0.03090616,0.008882428,0.02835798,0.02608622,0.01965842,0.02100642,0.02033238,0.03986489,0.07178507,0.01709975,0.01325276,0.01319092,0.07443595,0.04741762,0.08265201,0.07861722,0.005007521,0.0411853,0.02402418,0.006662171,0.04148691,0.008240026,0.01513102
151,0.02662383,0.04233829,0.0415363,0.01410433,0.00117332,0.0004126628,0.004573304,0.0009724145,0.01241942,0.005592981,0.001347407,1.48702E-05,0.0001161091,0.0004107222,0.003681037,0.0160303,0.004867601,0.03544284,0.03486094,0.0005132801,0.01238652,0.02830731,0.00376981,0.01094091,0.014808,0.03222619,0.0003861882,0.0005668515,0.00149837,0.007059117,0.03099039,0.008698241,0.02851518,0.02612054,0.01960705,0.02105135,0.02042569,0.04031719,0.07214867,0.01717875,0.01330813,0.0132969,0.07474729,0.04778054,0.08272977,0.0793298,0.005034411,0.04133588,0.02413251,0.006715892,0.04188374,0.008293031,0.0151364
152,0.02655922,0.04224005,0.04141679,0.01407549,0.001166913,0.0004098161,0.004558894,0.0009622137,0.01243112,0.005574624,0.001343182,1.482008E-05,0.0001156935,0.0004062399,0.003669658,0.01602824,0.004849622,0.03534751,0.0346734,0.0004934881,0.0122509,0.02823482,0.003708596,0.0109075,0.01462128,0.03219792,0.0003784367,0.0005642882,0.001525866,0.007038964,0.03092578,0.008518926,0.02854874,0.02603429,0.0194042,0.02095911,0.02039135,0.0404594,0.07203595,0.01716236,0.01327933,0.01328729,0.07444192,0.04764244,0.08240021,0.0792804,0.005033921,0.04120803,0.0240233,0.006650518,0.0418589,0.008274729,0.01496957
