"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Yellowedge grouper (0-3yr)"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores",Sardine-herring-scad,Anchovy-silverside-killifish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
55,0.0008111315,0.0005709989,0.0009765946,0.0001510304,0.001664522,0.0005809488,0.0003504333,0.006626293,0.00268571,0.002083164,0.01638416,0.03117258,0.01654014,0.0258575,0.03457035,0.1003886,0.05541692,0.02618458,0.004576318,0.001398244,0.02991671,0.03176532,0.0001351211,0.5271347,0.0004800306,0.001909766,0.07966833
56,0.0008473311,0.0005979512,0.001017301,0.0001577723,0.001778697,0.0006075439,0.0003662042,0.006970594,0.002820543,0.002189511,0.01718638,0.03241052,0.01726047,0.02702327,0.03585906,0.1053223,0.05748629,0.02613652,0.004578697,0.001299627,0.02933778,0.03342173,0.0001368542,0.5260473,0.0004067295,0.001786313,0.0669466
57,0.0008841356,0.0006256264,0.001056491,0.000163545,0.001885241,0.0006292444,0.000379382,0.007268282,0.00293207,0.002279647,0.01782583,0.03333007,0.01779506,0.02800248,0.03675891,0.1092382,0.05898774,0.02549526,0.004497714,0.001198589,0.02848551,0.03441924,0.0001374359,0.5211642,0.0003462096,0.00170105,0.06251281
58,0.000915265,0.000649079,0.001085793,0.0001653228,0.001948384,0.0006346729,0.0003833447,0.007392854,0.00296975,0.002313619,0.01802177,0.03343444,0.01787499,0.02836127,0.03677374,0.1104041,0.05923133,0.02393316,0.004349557,0.001112795,0.02747406,0.0342741,0.0001362966,0.513781,0.0003267957,0.00169596,0.07035655
59,0.0009441788,0.0006706487,0.001111929,0.0001642684,0.001979428,0.0006293037,0.0003808871,0.007397944,0.002958666,0.002309715,0.01794341,0.03302864,0.01767691,0.02829026,0.03624946,0.1098727,0.05877903,0.02213889,0.004215362,0.001062833,0.02680144,0.03365319,0.0001344972,0.5086645,0.0003276343,0.001747124,0.08086708
60,0.0009553329,0.0006800042,0.001119783,0.0001601051,0.00197305,0.00061275,0.0003716468,0.007273667,0.002896273,0.002264743,0.01760547,0.03215323,0.01722932,0.0277796,0.03527045,0.1077448,0.05778863,0.02035585,0.004137602,0.001059232,0.02664429,0.03274645,0.0001325153,0.5082861,0.0003707464,0.001851351,0.09053707
61,0.0009626664,0.0006869668,0.001120858,0.0001487901,0.001949567,0.0005953041,0.0003651135,0.007119313,0.002834893,0.002208495,0.01721508,0.03131511,0.0167844,0.02716486,0.03428565,0.1054951,0.0570754,0.01905993,0.004148657,0.00113945,0.02688908,0.03247359,0.0001314907,0.5115013,0.0004500913,0.001919956,0.09495894
62,0.0009265153,0.0006588477,0.001072176,0.0001350168,0.001880593,0.0005659551,0.0003506562,0.006815582,0.002714905,0.002105247,0.01655025,0.02998262,0.01609597,0.02607595,0.03289834,0.1015825,0.05582157,0.01799742,0.004206661,0.001259216,0.02751908,0.03177947,0.0001300511,0.5169516,0.0006095352,0.002016784,0.1012976
63,0.0008922121,0.0006339829,0.00102592,0.0001228611,0.001817878,0.0005409176,0.0003377792,0.006545506,0.002610602,0.002013078,0.01602364,0.02889138,0.01556134,0.02516121,0.03185583,0.09858037,0.05514967,0.01771587,0.004307058,0.001383796,0.02825058,0.03143403,0.0001290342,0.5228115,0.0007885695,0.002061638,0.1033538
64,0.000861126,0.0006134922,0.0009852541,0.0001132863,0.001778949,0.0005249734,0.0003296256,0.00636773,0.002544858,0.001949967,0.01575384,0.02825571,0.01529369,0.024621,0.03134904,0.09723315,0.05535153,0.01831314,0.004426186,0.001489775,0.02892289,0.03160115,0.0001285577,0.5283082,0.0009111782,0.002046015,0.09992567
