321,0.06924903,0.05651382,0.001152693,0.1189253,0.001873896,0.0540975,0.00109277,0.0002033759,0.004704264,0.0001696486,0.01276199,0.0006807527,0.02977053,3.346362E-05,0.003453807,0.0002922207,0.001603723,0.0479472,0.03465935,0.004740375,0.001207773,0.1376156,0.001878927,0.07082079,0.009623891,0.002343361,0.01916426,0.007618834,0.01388384,0.0003375052,0.01148715,0.0003328005,0.002350847,0.04248257,0.004610583,0.01449385,0.02490917,0.002211134,0.001732469,0.01372338,0.1123964,0.09537297,0.04143343,0.0126201,0.0105094,0.003600175,0.00247655,0.001365297,0.0004227076,0.002863648,0.06056444,0.0001660763,0.05342594,0.01583509
322,0.06928568,0.05653128,0.001152797,0.1191062,0.001876726,0.05424243,0.001101706,0.0002045854,0.004711947,0.0001694398,0.01277657,0.0006837636,0.02988518,3.350108E-05,0.003465459,0.0002924319,0.001605404,0.04797879,0.03479017,0.004745171,0.001210128,0.1383351,0.001909288,0.07256801,0.009609719,0.002409588,0.0191739,0.008078488,0.01389823,0.0003479362,0.01149741,0.00033339,0.002358018,0.04286782,0.004599553,0.01452073,0.02497536,0.00220121,0.00173448,0.01370219,0.112304,0.09547675,0.0410751,0.01256534,0.01046643,0.003575399,0.002479982,0.001354825,0.0004243627,0.00285791,0.06058586,0.0001646735,0.04999682,0.01545446
323,0.06914417,0.05639027,0.001150093,0.1190399,0.001874629,0.05425275,0.001107729,0.0002052551,0.004707281,0.000168816,0.01275694,0.0006852978,0.02989995,3.344846E-05,0.003470059,0.0002919173,0.001602769,0.04788559,0.03483752,0.004737318,0.001227707,0.1386734,0.001946245,0.07418074,0.009580354,0.002464715,0.01913225,0.008462263,0.01387524,0.0003583878,0.01147623,0.0003331425,0.002359136,0.04317259,0.004594442,0.01449186,0.02497003,0.00219432,0.001733553,0.01366141,0.1121031,0.09535892,0.04068401,0.01252184,0.01043731,0.00355602,0.002485013,0.001347291,0.0004254505,0.002852201,0.0604676,0.0001635157,0.04824779,0.01528382
324,0.06936993,0.0565268,0.001153556,0.1196902,0.001881438,0.0545793,0.00111936,0.0002070034,0.004725905,0.0001691974,0.01279546,0.0006914055,0.03004989,3.354664E-05,0.003500849,0.0002932806,0.001607351,0.0480234,0.03510619,0.004751297,0.001252709,0.1396198,0.001979041,0.07616778,0.009621326,0.002497779,0.01917686,0.008590242,0.01391471,0.0003646654,0.0115058,0.0003345888,0.002373004,0.04379388,0.004594409,0.01451196,0.02507242,0.002220633,0.00174673,0.013735,0.1129243,0.09577427,0.04074167,0.01264356,0.01058811,0.003593154,0.002525291,0.001364941,0.0004298716,0.002887339,0.0606871,0.0001649716,0.05041528,0.0155751
325,0.04610943,0.03740321,0.0009389786,0.08104521,0.00155553,0.03611635,0.0008474261,0.0001623736,0.003821503,0.0001088492,0.0125813,0.0005382885,0.01980065,3.267861E-05,0.002250977,0.0001905825,0.001594595,0.04661895,0.02590532,0.004610609,0.001048322,0.09541678,0.001641806,0.05195293,0.007835171,0.001992225,0.01826006,0.00551589,0.01374561,0.0002692671,0.007496455,0.0002749502,0.001911825,0.02896989,0.003916663,0.01187404,0.02123295,0.001495688,0.001379883,0.0110062,0.08225995,0.09130272,0.02674713,0.008246057,0.007068236,0.002886889,0.002039254,0.001088562,0.0003209126,0.002314764,0.05938855,0.0001335652,0.03435236,0.01161214
326,0.04616446,0.03744626,0.0009402669,0.08125629,0.001557714,0.03618738,0.0008525149,0.0001635765,0.003823721,0.0001079833,0.01258792,0.0005412834,0.01991905,3.269376E-05,0.002231961,0.0001910316,0.001594945,0.04663222,0.02604083,0.004610095,0.00110318,0.09600582,0.001718645,0.05365216,0.007868759,0.002059396,0.0182507,0.006117405,0.01374949,0.0002903655,0.007492761,0.0002749499,0.00191683,0.02914199,0.003890812,0.01185635,0.02127682,0.001493083,0.001380419,0.01103302,0.08247761,0.09138979,0.02676635,0.008275867,0.007049037,0.002930799,0.002059948,0.001098906,0.0003230163,0.002338783,0.05946652,0.0001349543,0.03617081,0.01189612
327,0.04625375,0.03752306,0.0009422543,0.08152951,0.001560925,0.0362887,0.0008582892,0.0001649091,0.003828689,0.0001072252,0.01260181,0.0005447669,0.02006069,3.272776E-05,0.002216508,0.0001916942,0.001596213,0.04667459,0.02620549,0.004612599,0.001144042,0.09665833,0.001773524,0.05541056,0.007907645,0.00209412,0.01825181,0.006363048,0.01376125,0.0002992118,0.0074933,0.0002751891,0.001923913,0.02934436,0.003871051,0.01184889,0.02132941,0.001492016,0.001382485,0.01106829,0.08277927,0.09153277,0.02682351,0.008314475,0.007038868,0.002974595,0.002082383,0.001110078,0.0003255736,0.002362646,0.0595753,0.0001363922,0.03798074,0.01220002
328,0.04631808,0.03758274,0.0009435883,0.08175648,0.001563135,0.03637556,0.0008636264,0.0001661555,0.003831458,0.0001064306,0.01260683,0.0005479817,0.02019937,3.27388E-05,0.002201273,0.0001923086,0.001596358,0.04668544,0.0263615,0.004612167,0.00117337,0.09725697,0.00181307,0.05716687,0.007940028,0.002112504,0.0182401,0.006450511,0.01376332,0.0003024582,0.007488678,0.0002752908,0.001930365,0.02953572,0.00386707,0.01184331,0.02136503,0.001489399,0.001383926,0.01109518,0.08303551,0.09161066,0.02687536,0.008347499,0.007024338,0.00301208,0.002102504,0.001119711,0.0003280211,0.002382284,0.05963365,0.0001375947,0.03947226,0.01246274
329,0.04630623,0.03758455,0.0009431748,0.08183354,0.00156279,0.03640432,0.0008675904,0.0001671237,0.00382795,0.0001054705,0.0125911,0.0005501094,0.02031311,3.269653E-05,0.00218298,0.0001926015,0.001593908,0.04661665,0.02647213,0.004604388,0.00118838,0.0977181,0.001834896,0.0588771,0.007952206,0.002116032,0.01819886,0.006454229,0.01374299,0.0003025517,0.007472127,0.0002749578,0.001933878,0.02967212,0.003871697,0.01183514,0.02136559,0.001481167,0.001382012,0.01109053,0.08306875,0.09150963,0.02686166,0.008350566,0.006978463,0.003031982,0.002113016,0.00112296,0.0003298104,0.002389025,0.05956998,0.000138067,0.04011569,0.0126131
330,0.04643596,0.03769798,0.0009453748,0.08214384,0.001567219,0.03654838,0.0008742182,0.0001685995,0.003836283,0.0001048441,0.01261389,0.0005538907,0.02049155,3.275473E-05,0.002171675,0.0001934889,0.001596356,0.04668995,0.02666031,0.004610789,0.001194601,0.09850042,0.001847386,0.06082256,0.007987012,0.002117994,0.01821371,0.006446951,0.01376489,0.0003023447,0.007478664,0.0002754533,0.001943157,0.02990008,0.003900099,0.01188131,0.0214329,0.001475519,0.001384173,0.01111716,0.08330295,0.09168125,0.02692477,0.008372996,0.006954646,0.003056615,0.002128335,0.001128403,0.000332402,0.002401371,0.05967942,0.0001387799,0.04029249,0.01272872
331,0.04639753,0.03767839,0.000943933,0.08213283,0.001566475,0.0365512,0.0008778084,0.0001694637,0.003831373,0.0001038332,0.01259594,0.0005552745,0.02060231,3.270868E-05,0.002151541,0.0001935966,0.001593732,0.04660323,0.02673835,0.004602277,0.001193251,0.0989885,0.001850248,0.0626252,0.007981701,0.002123604,0.01817096,0.006486172,0.01374306,0.000302821,0.007461711,0.0002749935,0.001945283,0.0300006,0.003947487,0.0119052,0.0214347,0.001458647,0.001379248,0.0110834,0.08306732,0.09150446,0.02682898,0.008335907,0.006865656,0.003052334,0.002126317,0.001122407,0.0003333683,0.002393272,0.05956045,0.0001382371,0.03896062,0.01264499
332,0.0464588,0.03773727,0.0009443619,0.08228181,0.001569612,0.03662318,0.0008833763,0.000170689,0.003835529,0.0001030472,0.01261042,0.0005576229,0.02075636,3.274818E-05,0.002134989,0.0001940436,0.001595285,0.04662969,0.02685972,0.004605427,0.001193836,0.09974698,0.001856397,0.06462772,0.007989533,0.002139378,0.018176,0.006584727,0.01375725,0.0003057157,0.007464445,0.000275149,0.001951168,0.03015518,0.004027298,0.01197054,0.02149553,0.00144124,0.001376175,0.01106522,0.08289149,0.09153209,0.02674924,0.00830166,0.006777018,0.003045839,0.002123862,0.001115054,0.0003346159,0.002385765,0.05957557,0.0001376163,0.03696229,0.0124832
333,0.04640795,0.03770831,0.0009424724,0.08221006,0.001569928,0.03658546,0.0008870013,0.0001715069,0.003831761,0.0001020037,0.01260413,0.0005581586,0.02086116,3.273592E-05,0.002111282,0.0001938895,0.001594329,0.0465658,0.02689468,0.004600638,0.001201254,0.1003537,0.001870971,0.06654779,0.007967307,0.002173327,0.01815254,0.006794096,0.0137498,0.0003118158,0.007455584,0.0002747076,0.001951905,0.03021043,0.004139978,0.01202241,0.02152571,0.001414458,0.001367502,0.01100153,0.0823262,0.09134747,0.02652388,0.008216561,0.006628692,0.003015584,0.002106722,0.001097638,0.0003344546,0.0023631,0.05945613,0.0001359618,0.03382436,0.01212552
334,0.04641606,0.0377236,0.0009417462,0.08223262,0.001573023,0.03657762,0.0008918704,0.0001725428,0.003834128,0.000101089,0.01262211,0.0005591611,0.0209858,3.278832E-05,0.002088465,0.0001938711,0.001596532,0.04658249,0.02694455,0.004604248,0.00122275,0.1011584,0.001904712,0.0686035,0.00795278,0.002230962,0.01816497,0.007132924,0.0137696,0.0003225345,0.007461476,0.0002746438,0.001954409,0.03028812,0.004292701,0.01210054,0.02160146,0.00138637,0.001359562,0.01094663,0.08175551,0.09130661,0.02628431,0.008129035,0.006477727,0.002983182,0.002088415,0.001078591,0.0003341807,0.002341865,0.05943352,0.0001342178,0.03044761,0.01169445
335,0.04637732,0.03769602,0.0009400558,0.08216304,0.001575295,0.03651855,0.000895963,0.0001734128,0.003833856,0.0001000725,0.01263521,0.0005594619,0.02108078,3.282944E-05,0.0020619,0.0001935657,0.001598194,0.04657307,0.02695134,0.004605575,0.001258205,0.1019256,0.001957648,0.07063406,0.007928912,0.002315071,0.01817103,0.00764091,0.01378472,0.0003384477,0.007464658,0.0002743262,0.001954207,0.03031937,0.004474727,0.01217566,0.02167281,0.001354733,0.001349962,0.01088026,0.0810298,0.09121075,0.0259807,0.008023992,0.006313423,0.002946208,0.002067276,0.001057318,0.0003331043,0.002320416,0.05937774,0.0001322577,0.02699154,0.01120229
336,0.04628998,0.03761778,0.0009373029,0.08200906,0.001576279,0.03641679,0.0008991387,0.000174096,0.003830225,9.89537E-05,0.01263919,0.000559205,0.02114009,3.284735E-05,0.002032413,0.0001929786,0.001598733,0.04652775,0.02691831,0.004603218,0.001300383,0.102614,0.002020369,0.07260548,0.007901445,0.002409322,0.01816408,0.008237744,0.01379015,0.000357852,0.007462359,0.0002737251,0.001951276,0.03031545,0.004522494,0.01224023,0.02173193,0.001322118,0.001339378,0.01080956,0.08022818,0.09105437,0.02564353,0.007915664,0.006157725,0.002911972,0.002046912,0.0010368,0.0003314916,0.002300907,0.05928262,0.0001303787,0.02393423,0.01077627
337,0.04474628,0.03633104,0.0009177188,0.07936434,0.001551496,0.0351609,0.0008817341,0.0001715744,0.003756532,9.479288E-05,0.0126266,0.0005479671,0.02045454,3.27881E-05,0.001926316,0.0001815904,0.001598351,0.04634715,0.02614027,0.004589991,0.001319658,0.1002205,0.002049692,0.0722881,0.00774231,0.002451902,0.01807238,0.008481815,0.01378215,0.0003691001,0.007216212,0.0002691203,0.001911244,0.02934773,0.00443727,0.01210306,0.02148495,0.001251644,0.001302552,0.01053831,0.07740008,0.09050124,0.02451279,0.007559518,0.005833645,0.002833294,0.00199455,0.0009994433,0.0003213623,0.002242476,0.05907736,0.0001265039,0.02079506,0.01038683
338,0.04466632,0.03622486,0.0009146559,0.07923639,0.001552296,0.03507981,0.0008847189,0.0001725268,0.003752298,9.389658E-05,0.0126303,0.000548709,0.02043718,3.279889E-05,0.001888632,0.0001767122,0.001598694,0.04629941,0.02602999,0.004589203,0.001343009,0.1008282,0.002105416,0.0740864,0.007733562,0.002512803,0.01803487,0.008886362,0.01378537,0.0003861188,0.007215791,0.000269167,0.001906647,0.02936524,0.004404785,0.01215718,0.02162982,0.001225287,0.001294429,0.01049081,0.07678992,0.09039556,0.02424159,0.007483045,0.005733954,0.002826176,0.001988694,0.000988877,0.0003195134,0.002236157,0.05901653,0.0001257061,0.01910127,0.01049074
339,0.04459908,0.03611053,0.0009117548,0.07913861,0.001552929,0.0350261,0.000887743,0.0001734957,0.00374811,9.30246E-05,0.01263144,0.0005499598,0.02040942,3.280159E-05,0.001853803,0.0001720404,0.001598638,0.04625472,0.025934,0.004587813,0.001340258,0.1013876,0.002129244,0.07583162,0.007736896,0.002535089,0.01799367,0.008959686,0.01378514,0.0003952178,0.007213803,0.0002692621,0.001902468,0.02940783,0.004368954,0.01219546,0.02177337,0.001204247,0.001288304,0.01046171,0.07636751,0.09032612,0.02402224,0.007430719,0.005669392,0.002837052,0.001992409,0.0009853657,0.0003183088,0.002238502,0.05898183,0.0001256638,0.01821758,0.01084444
340,0.04452646,0.0359819,0.0009090463,0.07903267,0.001552589,0.03498643,0.0008904212,0.0001744038,0.003742069,9.214212E-05,0.01262276,0.0005514951,0.02036652,3.277703E-05,0.001821962,0.0001675276,0.001597244,0.04618893,0.02585248,0.004583437,0.001307555,0.1018382,0.00211366,0.0774752,0.007746054,0.002514098,0.01793846,0.00871218,0.0137734,0.00039544,0.007206049,0.0002693083,0.001898361,0.02946156,0.004328081,0.01221182,0.0219007,0.001189405,0.001283505,0.0104422,0.07609683,0.09023304,0.02384861,0.007395396,0.005629268,0.002862103,0.002003264,0.0009876131,0.0003178171,0.002247593,0.05894604,0.0001262764,0.01834537,0.01139065
341,0.04448652,0.03587927,0.0009075999,0.0789796,0.001552516,0.03498833,0.0008934951,0.0001753941,0.003737302,9.133679E-05,0.01261409,0.0005537352,0.02033196,3.275078E-05,0.001795075,0.0001633502,0.001595758,0.04613879,0.02581443,0.004579746,0.001246294,0.10226,0.002057264,0.07907639,0.007764556,0.002452859,0.01788329,0.008229183,0.01376086,0.0003875684,0.007198237,0.0002695328,0.001896209,0.02954893,0.004286599,0.01221772,0.02202575,0.001181958,0.001280973,0.01043785,0.07601736,0.09017738,0.02374118,0.00737897,0.005612825,0.002899695,0.002020997,0.0009953126,0.0003183,0.002264412,0.05895386,0.0001275259,0.01962133,0.0120257
342,0.04450036,0.03582656,0.0009078282,0.07901345,0.001553548,0.03504367,0.0008974223,0.0001765549,0.00373585,9.065961E-05,0.01261241,0.0005568344,0.0203231,3.274146E-05,0.001773698,0.000159595,0.001595088,0.04612711,0.02583126,0.004579217,0.00116582,0.1027137,0.001967802,0.08068184,0.007792777,0.002364491,0.0178383,0.007661523,0.01375534,0.0003746662,0.007194425,0.0002700605,0.001896984,0.02968074,0.004240401,0.01222095,0.02215855,0.001180757,0.001280948,0.01045006,0.0761184,0.09019694,0.02370214,0.007379461,0.005615193,0.002945183,0.002043899,0.001007057,0.0003197016,0.002287603,0.05902263,0.0001292271,0.0219224,0.01263951
343,0.04448242,0.03576077,0.0009076768,0.07897682,0.001553111,0.03507579,0.0009006106,0.0001775609,0.003731189,8.993649E-05,0.01259772,0.0005594304,0.02031057,3.26983E-05,0.001753197,0.0001559158,0.001592765,0.04607073,0.02584282,0.004574382,0.001078893,0.1030451,0.001856425,0.08216976,0.007808704,0.00226183,0.01777577,0.007127726,0.01373555,0.000359652,0.007183542,0.0002703946,0.001896988,0.02978822,0.004139069,0.01220382,0.02226333,0.001178894,0.001279513,0.01044547,0.076129,0.09010836,0.02364978,0.007366058,0.005601083,0.002978785,0.002060724,0.001015129,0.0003210088,0.002303083,0.05901827,0.0001305018,0.02448245,0.01309056
344,0.04460017,0.03581387,0.0009102533,0.07916996,0.001557291,0.03521322,0.0009065059,0.0001790975,0.003737905,8.951178E-05,0.01261996,0.0005636499,0.02037204,3.275141E-05,0.001739368,0.000152892,0.001595129,0.04615,0.0259387,0.004583105,0.001004315,0.1036658,0.00174646,0.08386707,0.007844476,0.002167704,0.01776613,0.006720433,0.01375615,0.000346467,0.007193957,0.0002715439,0.001903081,0.02998728,0.004027649,0.01221654,0.02242731,0.001179259,0.001281827,0.01046959,0.07632679,0.09027612,0.02367299,0.007370823,0.005599692,0.003013713,0.002080719,0.001024261,0.0003231565,0.0023224,0.05917257,0.0001318714,0.026921,0.0134187
345,0.04461451,0.03579569,0.0009104384,0.07916392,0.001558222,0.03525791,0.0009104074,0.0001802264,0.003736583,8.88957E-05,0.01261634,0.0005662387,0.02040224,3.273877E-05,0.00172156,0.00014963,0.001594293,0.04612552,0.02596807,0.004582351,0.0009526318,0.1040665,0.001650664,0.0853631,0.007852574,0.002093366,0.01772121,0.00648171,0.01374916,0.0003365029,0.007190086,0.0002720896,0.001904943,0.03010535,0.003929859,0.01220079,0.02253975,0.001171933,0.001279669,0.01045443,0.07620189,0.09021482,0.02360806,0.007339063,0.005557359,0.003024184,0.002087164,0.001024368,0.0003241265,0.002325756,0.05916359,0.0001321776,0.02822622,0.01351264
346,0.04460209,0.03576723,0.0009098335,0.07909267,0.001558882,0.03526336,0.0009139227,0.0001812602,0.003734059,8.823749E-05,0.0126118,0.0005680642,0.02043309,3.272557E-05,0.001702017,0.0001463544,0.001593438,0.04608434,0.02596783,0.00458096,0.0009303259,0.1044535,0.001582073,0.08681433,0.007845872,0.002042333,0.01767631,0.006390937,0.01374199,0.0003308248,0.007186261,0.0002725132,0.001905622,0.03018814,0.00386908,0.01218285,0.02264482,0.001158333,0.001274741,0.01041542,0.07585137,0.09008893,0.02347903,0.007279218,0.005478641,0.003014561,0.002082371,0.001016285,0.0003243324,0.002316615,0.05910402,0.0001315914,0.02819645,0.01339804
347,0.0446887,0.0358214,0.0009109957,0.07919019,0.001563604,0.03533259,0.0009195918,0.0001827125,0.003740976,8.778843E-05,0.01264158,0.0005709464,0.02051407,3.280288E-05,0.001685351,0.0001434812,0.001596996,0.04615979,0.02601179,0.004591578,0.0009424414,0.1051162,0.001552361,0.08845849,0.007854131,0.002026805,0.01768022,0.006474991,0.01377286,0.0003311613,0.007202256,0.0002735538,0.001910139,0.03032942,0.003876285,0.01219898,0.02280545,0.001143678,0.001271959,0.01039665,0.07556826,0.09018328,0.02337497,0.007227864,0.005404919,0.0030043,0.002078395,0.001007435,0.0003247022,0.002310473,0.05918298,0.0001309421,0.0273401,0.01318514
348,0.04471074,0.03582244,0.0009105765,0.07917671,0.001566646,0.03533934,0.0009240556,0.0001839225,0.003743614,8.722411E-05,0.012659,0.0005729208,0.02056599,3.284922E-05,0.001665385,0.0001404785,0.00159905,0.04618312,0.02600683,0.004597232,0.0009865626,0.1056662,0.001561279,0.08996824,0.007850647,0.002047717,0.01766706,0.006753386,0.01379075,0.0003378314,0.00721121,0.0002742075,0.001911414,0.03042001,0.003955849,0.01220721,0.02293792,0.001124774,0.001267422,0.01036656,0.07513747,0.09018444,0.02321898,0.007165268,0.005321592,0.002988082,0.002071323,0.0009965153,0.0003241432,0.002303151,0.05919321,0.0001299911,0.02579199,0.01288801
349,0.04962177,0.0397699,0.000962866,0.08753183,0.001650659,0.03926729,0.0009974693,0.0001965132,0.003969598,9.641044E-05,0.01269158,0.000613021,0.02286454,3.303455E-05,0.001810527,0.0001505398,0.001599375,0.04651605,0.02813693,0.004632383,0.001107335,0.1170276,0.001684553,0.1009069,0.008293059,0.002208544,0.01790991,0.007927647,0.01381068,0.000373848,0.008043564,0.0002903166,0.002026043,0.03395952,0.004243982,0.01286064,0.02398684,0.001223491,0.001354359,0.01101318,0.08142835,0.09136905,0.02564359,0.007948493,0.005859096,0.003154112,0.002191477,0.001053761,0.0003483386,0.002440499,0.05943429,0.0001368986,0.02717212,0.0133814
350,0.04958252,0.03970283,0.0009612326,0.08749573,0.001651858,0.03924318,0.001001631,0.0001975042,0.003970048,9.5477E-05,0.01269304,0.0006144679,0.02281427,3.304395E-05,0.001764559,0.0001445906,0.001599583,0.04649469,0.02807007,0.004634433,0.001156176,0.1174453,0.0016886,0.1021799,0.008289722,0.002198911,0.01793602,0.007891462,0.01381343,0.000374907,0.00804277,0.0002914066,0.002024811,0.03408924,0.004345917,0.01285379,0.02408565,0.001202557,0.001354678,0.01100208,0.08110824,0.09137481,0.02546185,0.007928068,0.005836807,0.00314544,0.002192248,0.001047156,0.0003463748,0.002437372,0.0594022,0.0001362132,0.02605159,0.01302624
351,0.04956067,0.03964194,0.0009599921,0.08752915,0.001653365,0.03924066,0.001006041,0.000198544,0.003971527,9.459883E-05,0.01269614,0.0006163375,0.02276235,3.305697E-05,0.001722259,0.0001390138,0.001599963,0.04648701,0.02802227,0.004637116,0.001201961,0.1178681,0.001694213,0.1033654,0.008297735,0.002182768,0.01796324,0.007829359,0.01381765,0.0003751937,0.008042983,0.0002925862,0.002024409,0.03425075,0.004432712,0.0128459,0.02418625,0.001185941,0.001356985,0.01101161,0.08098907,0.09143896,0.02533237,0.007937924,0.005845392,0.003150933,0.002201,0.001046643,0.0003449774,0.002442578,0.05940669,0.0001361622,0.0256384,0.01288533
352,0.04955388,0.03958736,0.0009592721,0.08762405,0.001654763,0.03926432,0.001010554,0.0001996058,0.003973135,9.377034E-05,0.01269686,0.0006186751,0.0227084,3.30626E-05,0.001684464,0.0001338048,0.001599981,0.04648314,0.02800165,0.004639185,0.001234068,0.1182606,0.001688132,0.1044403,0.008316749,0.002151778,0.01798582,0.007673861,0.01381873,0.0003725193,0.008041504,0.0002938265,0.002025011,0.03444796,0.00448609,0.01283136,0.02428257,0.001175492,0.00136156,0.01104211,0.08110166,0.0915416,0.02527154,0.00798046,0.005888827,0.003172852,0.002218946,0.001053575,0.0003443684,0.002457506,0.05944012,0.0001368844,0.02633936,0.01296474
353,0.04953483,0.03952375,0.000958757,0.08772042,0.001654851,0.03929637,0.001014529,0.0002005602,0.003972007,9.293672E-05,0.01268544,0.0006210886,0.0226444,3.30351E-05,0.00165089,0.0001288883,0.001598389,0.04644945,0.02800149,0.004637255,0.001242607,0.1185349,0.001656314,0.1053326,0.008338625,0.002097457,0.01799002,0.007387931,0.01380589,0.0003651258,0.008032275,0.0002949473,0.002025782,0.03465851,0.00448474,0.01279967,0.02435757,0.001171293,0.001367362,0.01108112,0.08137828,0.0916022,0.02526889,0.008044492,0.0059566,0.003205784,0.002243001,0.001066163,0.0003444843,0.002478362,0.05945532,0.0001381949,0.0284992,0.01320157
354,0.04945256,0.03941883,0.0009573467,0.08770388,0.001652044,0.03929247,0.001016968,0.0002011979,0.003964107,9.199591E-05,0.01265024,0.0006226438,0.02255766,3.29446E-05,0.001619137,0.0001241054,0.001593748,0.04633652,0.02798839,0.004627028,0.001221517,0.1185892,0.001588902,0.1059572,0.008346084,0.00201581,0.01795962,0.006980414,0.01376669,0.0003524617,0.008008318,0.000295642,0.002024705,0.03482891,0.00442203,0.01274094,0.02438966,0.001168432,0.001371347,0.01109894,0.08158532,0.09149078,0.0252632,0.008096539,0.006013811,0.003231423,0.002262917,0.00107684,0.000344685,0.002492068,0.05936347,0.0001392868,0.03156926,0.01343048
355,0.04954603,0.03946203,0.0009593413,0.08797888,0.001654526,0.03943768,0.001022816,0.0002025026,0.003969098,9.139232E-05,0.01265472,0.0006262433,0.02256092,3.295695E-05,0.001595835,0.0001200331,0.001594082,0.04637279,0.02808558,0.00463149,0.001181556,0.1190228,0.001500104,0.1068571,0.008377878,0.001926522,0.01798492,0.006564867,0.01377044,0.0003381701,0.008009885,0.0002973166,0.002031178,0.03512253,0.004327125,0.01272227,0.02450089,0.001169697,0.001379682,0.01114673,0.08203682,0.09165345,0.02535997,0.008166626,0.006085766,0.003261573,0.002287437,0.001089203,0.0003462087,0.002509847,0.05944774,0.0001406105,0.03494719,0.01361814
356,0.04963732,0.03951343,0.0009609839,0.08822186,0.001656941,0.03957888,0.001028608,0.0002037875,0.003973737,9.078753E-05,0.01265899,0.0006294329,0.02257872,3.296922E-05,0.001573341,0.0001161617,0.001594415,0.04640211,0.02817628,0.004635771,0.001136193,0.1194665,0.001409663,0.1077085,0.008398511,0.001850528,0.01800969,0.006264814,0.01377417,0.0003256019,0.008011872,0.0002989443,0.002037649,0.0353979,0.004227964,0.0127058,0.02461405,0.001166297,0.001386191,0.01117507,0.08232799,0.09177147,0.02542362,0.008208957,0.006124865,0.003275116,0.002303187,0.001094695,0.00034733,0.00251717,0.05949466,0.0001411769,0.03717776,0.01361452
357,0.04989234,0.03969492,0.0009653947,0.08874409,0.001664774,0.03985269,0.001037757,0.0002057466,0.003991632,9.049711E-05,0.0127049,0.0006346709,0.0226778,3.309008E-05,0.001556747,0.0001128923,0.001600001,0.04658387,0.02835683,0.004655068,0.001103034,0.1203091,0.001341091,0.1088675,0.008445907,0.001805052,0.01809303,0.006148009,0.01382325,0.0003183102,0.00804022,0.0003014939,0.002050536,0.03579152,0.004166906,0.01273423,0.02480891,0.00116451,0.001397679,0.01124416,0.0828563,0.09219697,0.0255779,0.008277112,0.006188888,0.003298121,0.002326643,0.001103878,0.0003492034,0.002535904,0.05973214,0.0001421165,0.03868715,0.01355601
358,0.04999808,0.03975731,0.0009666797,0.08900738,0.001667449,0.04001135,0.001043743,0.0002070841,0.003997458,8.995011E-05,0.01271131,0.0006380271,0.02271331,3.310795E-05,0.001536741,0.0001094885,0.001600606,0.04662287,0.02845392,0.004659794,0.001085168,0.1207777,0.001298342,0.1096344,0.008468802,0.001784421,0.01811926,0.006188645,0.01382927,0.0003154631,0.008043359,0.0003030913,0.00205724,0.0360853,0.004141468,0.01272528,0.02492648,0.001158883,0.001405498,0.01128502,0.0831687,0.09235016,0.02567258,0.008327411,0.006243793,0.003312837,0.002344394,0.001110969,0.0003499202,0.002550023,0.05978577,0.0001426927,0.03977368,0.01345146
359,0.05003747,0.03977069,0.00096682,0.0891753,0.001667488,0.04012356,0.00104821,0.0002081178,0.003997311,8.930281E-05,0.01269684,0.0006406021,0.02272111,3.307093E-05,0.001517017,0.0001061557,0.001598557,0.046591,0.02852545,0.004656955,0.00107786,0.121042,0.00127274,0.1101534,0.008483004,0.00176193,0.0181147,0.006237481,0.01381233,0.000313666,0.008033174,0.0003042396,0.002061565,0.03634478,0.00413301,0.01269516,0.02500205,0.001154284,0.001412165,0.01131731,0.08346631,0.09237188,0.02576745,0.008381668,0.006306787,0.00332765,0.002361496,0.001119034,0.000350453,0.002563398,0.05975421,0.0001433258,0.04154461,0.01341114
360,0.05015037,0.03984885,0.0009685752,0.08950119,0.001669448,0.0403023,0.001054059,0.0002094233,0.004002213,8.881279E-05,0.01269583,0.0006442313,0.02276698,3.306833E-05,0.001502192,0.0001032106,0.001598169,0.04661561,0.02865579,0.004659198,0.001076103,0.1214262,0.001255697,0.1107131,0.008513064,0.001728045,0.01812841,0.006208519,0.01380972,0.000310206,0.008031514,0.0003057814,0.002069449,0.03667668,0.004131663,0.01267778,0.02510227,0.001154652,0.001422009,0.01137522,0.08400612,0.09251785,0.02594648,0.008467697,0.006400879,0.003353307,0.00238562,0.00113212,0.0003518722,0.002584387,0.0598025,0.0001444922,0.04435454,0.01347726
361,0.05260856,0.04181693,0.0009950502,0.09390014,0.001708136,0.04240806,0.001092364,0.0002159773,0.00410953,9.255376E-05,0.01272361,0.0006667399,0.0239105,3.31756E-05,0.001565324,0.0001087757,0.001599912,0.04685332,0.02990856,0.004678651,0.00110343,0.1269867,0.001283292,0.1159806,0.008752391,0.001738827,0.01826615,0.006404872,0.01383155,0.0003148743,0.008414789,0.0003143649,0.002135442,0.03884722,0.004210527,0.01294965,0.02560275,0.001221321,0.00147563,0.0117706,0.08805389,0.09330755,0.02746011,0.009014895,0.006850472,0.003471602,0.002476332,0.001182723,0.0003673939,0.002678926,0.06005059,0.0001497764,0.05114345,0.01440084
