354,0.004228655,0.0001861679,0.01328994,0.00023439,0.0001086615,0.00447337,0.0005760871,0.0003684712,6.09298E-05,0.003065246,0.0005412038,0.004936201,0.00515377,0.0001603399,0.001115434,0.0003045507,0.003424268,1.476529E-05,3.898445E-05,0.002958841,0.0001790912,0.0001010662,0.00119689,0.0008236901,0.0004221179,0.00124524,0.009918218,0.001386269,0.07624305,0.1089402,0.06096779,0.009220232,0.007519031,0.05072555,0.05069201,0.004424066,0.004279099,0.02586909,0.03909751,0.08567313,0.05256701,0.09091881,0.05800539,0.2143451
355,0.004333602,0.000191111,0.01353712,0.0002388839,0.0001087435,0.004584893,0.0005883203,0.0003791633,6.134745E-05,0.003175666,0.00052241,0.00513073,0.005277766,0.0001539947,0.001153488,0.0002972665,0.003512937,1.43871E-05,4.010786E-05,0.003042304,0.0001793684,0.0001046509,0.001241968,0.0008403047,0.0004334216,0.001275294,0.0101751,0.001430215,0.07878516,0.1133059,0.06333869,0.009493891,0.007876616,0.05242833,0.05716657,0.004586333,0.004374614,0.02659277,0.04065015,0.08833005,0.05360055,0.08545961,0.05589013,0.1960961
356,0.004554983,0.0002011095,0.01416057,0.0002498651,0.0001117228,0.004812798,0.0006163994,0.0004002246,6.106798E-05,0.003372303,0.0004999288,0.005473568,0.0055318,0.0001518316,0.001222274,0.0002985133,0.003691381,1.436473E-05,4.233401E-05,0.003208327,0.0001803305,0.0001103181,0.001319276,0.0008759736,0.0004556896,0.001336184,0.01067577,0.001505481,0.08273668,0.1200143,0.06679324,0.009954914,0.008346017,0.05504192,0.06350595,0.00469291,0.004389687,0.02692785,0.0424966,0.09099414,0.05434788,0.07335287,0.05319099,0.1780795
357,0.004536619,0.0002005624,0.01404279,0.0002477084,0.0001088263,0.004787784,0.0006119987,0.000400067,5.660466E-05,0.003379661,0.0004472406,0.005515816,0.005494299,0.0001434665,0.001225041,0.0002876299,0.003670009,1.370987E-05,4.232961E-05,0.003206418,0.0001704736,0.0001096457,0.001324659,0.0008637115,0.0004543203,0.001327787,0.0106145,0.001503119,0.08229306,0.1204941,0.06676698,0.009917113,0.00839474,0.05470569,0.06514192,0.004615905,0.004309804,0.02653622,0.04166433,0.09041324,0.05351224,0.0705177,0.05173378,0.1841963
358,0.00439017,0.0001943673,0.01353295,0.0002385854,0.0001030712,0.004630644,0.0005904603,0.0003884395,5.198099E-05,0.003288617,0.000397959,0.00539407,0.005304128,0.0001350606,0.001193185,0.000276054,0.003548566,1.297729E-05,4.111506E-05,0.003113854,0.0001606652,0.0001061737,0.001293956,0.000827219,0.0004404178,0.001283293,0.01026277,0.001460456,0.07961861,0.1176837,0.06497548,0.009621652,0.008230368,0.05288365,0.06432673,0.00448268,0.004216731,0.02596373,0.0396702,0.08859912,0.05215973,0.07404147,0.05134362,0.1995213
359,0.004282806,0.0001899022,0.01314365,0.000231511,9.851014E-05,0.004520992,0.0005744977,0.0003802102,4.925795E-05,0.003227089,0.0003664774,0.00531615,0.005165117,0.0001286854,0.001171986,0.0002688478,0.003462461,1.248013E-05,4.024812E-05,0.003048284,0.0001557479,0.0001039884,0.001276388,0.0008002745,0.0004307133,0.001251499,0.01001717,0.001433816,0.07785736,0.1161146,0.06397928,0.009428039,0.008165443,0.05170653,0.06517626,0.004425559,0.004195275,0.02581437,0.038403,0.08794343,0.05147874,0.07800081,0.05124868,0.2049139
360,0.004177656,0.000185551,0.0127607,0.0002244334,9.425059E-05,0.004420874,0.0005591857,0.0003721562,4.721457E-05,0.003165066,0.0003420311,0.005235939,0.005033212,0.0001213771,0.001150717,0.0002594339,0.003378811,1.191184E-05,3.938337E-05,0.002983755,0.0001517089,0.0001019459,0.001259546,0.0007761023,0.000421671,0.001221973,0.009793827,0.001411805,0.0763898,0.1149101,0.06331433,0.009262668,0.008144518,0.05076874,0.06742841,0.004411458,0.004215547,0.02590763,0.03750641,0.08788809,0.05112236,0.08274134,0.0512215,0.2050648
361,0.00406323,0.0001775615,0.01233013,0.0002103249,8.743469E-05,0.004242918,0.0005340217,0.0003550366,4.479483E-05,0.003033621,0.0003198621,0.005038643,0.004795745,0.0001115426,0.001101985,0.0002428345,0.003197715,1.099566E-05,3.773329E-05,0.002938531,0.000145957,9.814935E-05,0.001220063,0.0007623478,0.0004047573,0.001171,0.009449969,0.001400718,0.0728384,0.1140134,0.0632379,0.008930473,0.00819611,0.04850854,0.06969439,0.004372419,0.004310256,0.02589945,0.03831305,0.0874068,0.0498017,0.0909417,0.05047163,0.2055363
362,0.003987676,0.0001745879,0.01202461,0.0002042671,8.428442E-05,0.004189316,0.0005244255,0.0003483081,4.405629E-05,0.002996597,0.0003094398,0.004997919,0.004693902,0.0001042899,0.001096099,0.0002304264,0.003144236,1.031093E-05,3.71405E-05,0.002895307,0.0001453723,9.757446E-05,0.001218128,0.0007528408,0.0003994773,0.00115309,0.00932508,0.001398047,0.07202156,0.1143725,0.06353286,0.008839369,0.008293294,0.04811179,0.07589711,0.004386646,0.004403161,0.02607116,0.03900661,0.08826128,0.04946534,0.0917539,0.04914883,0.1998477
363,0.003897827,0.0001710357,0.01168652,0.0001974034,8.106611E-05,0.00412699,0.0005133783,0.0003405827,4.299052E-05,0.002948676,0.0002979301,0.004940588,0.004578123,9.638268E-05,0.001084973,0.0002162913,0.003078032,9.580504E-06,3.640281E-05,0.002841781,0.00014307,9.665661E-05,0.001210234,0.0007421977,0.0003932961,0.001132164,0.009179784,0.001393571,0.07103904,0.1145139,0.06381923,0.008730037,0.008389858,0.04764533,0.08301777,0.004388235,0.004473377,0.02620207,0.03941536,0.08910771,0.04899303,0.09212305,0.0478932,0.1947712
364,0.003833296,0.0001686229,0.01144126,0.0001918257,7.858958E-05,0.004094513,0.0005060891,0.000335335,4.225739E-05,0.00292437,0.0002906825,0.004921328,0.004492286,8.971316E-05,0.00108032,0.0002042431,0.003032766,8.946781E-06,3.589777E-05,0.002807064,0.0001416872,9.648784E-05,0.001209853,0.0007368801,0.0003899921,0.001118811,0.009100229,0.001398937,0.0704122,0.1153556,0.06451936,0.0086691,0.008531215,0.04743361,0.09079969,0.004379693,0.004511983,0.02624555,0.0398139,0.09011572,0.048436,0.08952306,0.04646791,0.1900132
365,0.003810974,0.0001680931,0.01134043,0.0001883776,7.715064E-05,0.004108865,0.00050476,0.0003340263,4.188859E-05,0.002938318,0.0002882801,0.00496305,0.004455276,8.444737E-05,0.001087124,0.0001950333,0.003021169,8.445963E-06,3.578897E-05,0.002804085,0.0001414875,9.742827E-05,0.00122224,0.0007396829,0.0003912228,0.001117652,0.009124631,0.001420145,0.07037833,0.1173399,0.06583901,0.00868642,0.00873867,0.04762284,0.09890886,0.004371303,0.00453352,0.02626645,0.04037488,0.09149335,0.04791313,0.08371496,0.04499049,0.1841177
366,0.003840696,0.000169876,0.01141357,0.0001875336,7.688151E-05,0.004178936,0.0005106358,0.0003374927,4.177475E-05,0.002998332,0.0002900964,0.005077878,0.004476917,8.062985E-05,0.001108398,0.0001889038,0.003050097,8.087528E-06,3.617581E-05,0.002840738,0.0001425172,9.964006E-05,0.001250391,0.0007517989,0.0003978959,0.001131138,0.009273696,0.001460305,0.07101792,0.1206757,0.06783088,0.008794246,0.00901338,0.04824731,0.106405,0.004363347,0.004541666,0.02626771,0.04116372,0.09325028,0.04745476,0.07492606,0.0435192,0.1771078
367,0.003964699,0.0001758179,0.01178807,0.0001913669,7.854299E-05,0.004346416,0.0005292636,0.0003494398,4.234236E-05,0.003135083,0.0002990513,0.005318746,0.004602636,7.910031E-05,0.001156717,0.0001879245,0.00315237,7.955926E-06,3.747131E-05,0.002949267,0.0001465332,0.0001040624,0.001308178,0.000780154,0.0004140983,0.001170665,0.00964316,0.00153315,0.07288583,0.126429,0.07095926,0.009064395,0.009402417,0.04964824,0.1125456,0.004362455,0.004537198,0.02624831,0.0424959,0.0955627,0.0471608,0.06218428,0.04190837,0.167113
368,0.004228002,0.0001878964,0.01260143,0.0002020821,8.29098E-05,0.004653549,0.0005666033,0.0003738487,4.409428E-05,0.003378237,0.0003188146,0.005738365,0.004878769,8.064954E-05,0.001245499,0.0001941373,0.003362122,8.133445E-06,4.012927E-05,0.003165005,0.0001553729,0.0001115663,0.001410287,0.0008317717,0.000444115,0.001248066,0.01033375,0.001652296,0.07648493,0.1356401,0.07561509,0.009566207,0.009941746,0.05212294,0.1164178,0.004362547,0.004505387,0.02612399,0.04458221,0.09842668,0.04702431,0.04631205,0.03990769,0.1514288
369,0.004530962,0.0002017353,0.01355078,0.0002148774,8.790813E-05,0.004988307,0.0006092061,0.0004017982,4.631839E-05,0.003635969,0.0003448741,0.006183599,0.005191294,8.365022E-05,0.001344975,0.0002035385,0.003598009,8.444291E-06,4.321778E-05,0.003415542,0.000166335,0.0001193233,0.001522512,0.000886947,0.0004775848,0.001334677,0.01111021,0.001781096,0.0800696,0.1452263,0.08008533,0.01009157,0.01042743,0.0545008,0.1157811,0.004321268,0.004445178,0.0258327,0.04637203,0.100844,0.04671428,0.03186931,0.03826752,0.139068
370,0.004921061,0.0002194054,0.01478172,0.000232193,9.43761E-05,0.00539196,0.0006633209,0.0004374392,5.036176E-05,0.003941646,0.0003883193,0.006710273,0.005587233,9.007588E-05,0.001469607,0.0002208658,0.003898557,9.073794E-06,4.721966E-05,0.003737414,0.0001842161,0.0001284738,0.001661504,0.0009530592,0.000518903,0.001442873,0.01207702,0.001930686,0.08418439,0.1562483,0.08474527,0.01071882,0.01091027,0.05711645,0.1112464,0.004233377,0.004317862,0.02518372,0.04804048,0.1028101,0.04620947,0.0198863,0.03633904,0.1260208
371,0.005194297,0.0002319139,0.01566595,0.0002443466,9.834806E-05,0.005645088,0.0007013045,0.0004623909,5.461377E-05,0.004122913,0.0004385923,0.007024208,0.005843791,9.631075E-05,0.001557408,0.0002372171,0.00410096,9.6721E-06,5.016341E-05,0.003976332,0.0002023701,0.0001337387,0.001757273,0.0009924438,0.000547235,0.001515791,0.01275515,0.002028537,0.08584499,0.1629416,0.08669851,0.01107227,0.0110678,0.0580185,0.1014928,0.004075648,0.004168177,0.02433633,0.04802639,0.1031219,0.04534608,0.01297052,0.03589633,0.1292338
372,0.005484472,0.0002451665,0.01660334,0.0002577545,0.0001024068,0.005890966,0.0007411118,0.0004885824,6.131449E-05,0.00429527,0.0005161755,0.007317653,0.006109895,0.0001056027,0.00164955,0.0002604128,0.004315559,1.055912E-05,5.334351E-05,0.004232822,0.0002286141,0.0001389081,0.001857829,0.001031237,0.0005761889,0.001591186,0.01346261,0.00212222,0.08727159,0.1693341,0.08808883,0.01141796,0.01116423,0.05871892,0.09113548,0.003906796,0.004000693,0.02338251,0.04776873,0.1030833,0.04449179,0.008350485,0.03556241,0.1325716
373,0.005782776,0.0002555262,0.01755921,0.000267449,0.0001033422,0.006049986,0.0007783293,0.0005075019,6.934468E-05,0.004398858,0.0006092156,0.007500044,0.006307751,0.0001150195,0.001730118,0.0002837525,0.004444804,1.149848E-05,5.605796E-05,0.004521641,0.0002499969,0.0001422369,0.001933192,0.001065251,0.0005994704,0.001646778,0.01404861,0.002216648,0.08707205,0.1749705,0.08931287,0.01163042,0.01125043,0.05834985,0.08019151,0.003751317,0.003790933,0.02262142,0.04692508,0.1027801,0.04358308,0.005919122,0.03607221,0.1385247
374,0.005628126,0.0002488759,0.01710895,0.000260797,9.789033E-05,0.005804886,0.0007626844,0.0004917902,7.399167E-05,0.004198973,0.0006837065,0.007157661,0.0060943,0.0001174216,0.001702933,0.0002878857,0.004299033,1.16934E-05,5.49975E-05,0.00443227,0.0002286007,0.0001361595,0.001878182,0.001012615,0.0005834368,0.001596074,0.01366268,0.002139627,0.08234815,0.1681668,0.08409485,0.01117125,0.01062788,0.05497184,0.06678928,0.003602056,0.003687931,0.02217413,0.04297778,0.1008508,0.04311448,0.00637089,0.04060816,0.1776875
375,0.005396903,0.0002388935,0.0163889,0.0002504115,9.134384E-05,0.005496067,0.0007354782,0.0004694346,7.937002E-05,0.003955116,0.0007786555,0.006737789,0.005812925,0.0001198043,0.001652629,0.0002909373,0.004104486,1.184674E-05,5.313756E-05,0.004280647,0.0002113667,0.0001295069,0.001803575,0.0009505668,0.0005596113,0.001527032,0.01313127,0.002042176,0.07737902,0.1600443,0.07871889,0.01061011,0.01003649,0.05146408,0.05579104,0.003606796,0.003756685,0.02260405,0.04008949,0.101133,0.04367137,0.009324659,0.04648134,0.2079888
376,0.00506899,0.0002247219,0.01533277,0.0002350874,8.351243E-05,0.005113794,0.0006939975,0.000438929,8.250765E-05,0.003659684,0.0008631367,0.006234015,0.005443356,0.0001175285,0.001571391,0.0002830306,0.00383994,1.158483E-05,5.023821E-05,0.004048243,0.0001960047,0.0001216822,0.00169992,0.000877628,0.0005264867,0.00143425,0.01239361,0.001919868,0.07213239,0.1505612,0.07329088,0.009940878,0.009505567,0.04782563,0.04728279,0.00376919,0.003974905,0.02383804,0.03818163,0.104077,0.0452281,0.02070261,0.05284609,0.2242772
377,0.00477216,0.0002119444,0.0143386,0.0002207122,7.662549E-05,0.004786576,0.0006562253,0.0004117047,8.384217E-05,0.003412781,0.0009328795,0.005820641,0.005113924,0.0001133743,0.001499272,0.0002698461,0.003603451,1.108436E-05,4.756438E-05,0.003834665,0.0001867598,0.0001158021,0.00161008,0.0008169935,0.0004968495,0.001350299,0.01172616,0.001814337,0.06803418,0.143045,0.06921644,0.009371228,0.009175816,0.0450418,0.04288388,0.00396952,0.004151945,0.02494249,0.03754291,0.1077491,0.04652343,0.04534452,0.05519055,0.2194821
378,0.004617471,0.0002054568,0.01375358,0.0002124817,7.240267E-05,0.004621413,0.000638097,0.0003973108,8.362992E-05,0.003291324,0.0009808155,0.005627273,0.004937331,0.0001097613,0.00147132,0.000257657,0.003476922,1.059274E-05,4.624137E-05,0.003729841,0.0001855369,0.0001140869,0.001569043,0.0007868628,0.0004821849,0.00130505,0.01138486,0.001765073,0.06631157,0.140446,0.06772026,0.009098588,0.00917962,0.0439494,0.04342495,0.004153725,0.004250093,0.02571316,0.03820267,0.1115135,0.04744169,0.06690823,0.05374988,0.201803
379,0.004684338,0.0002087404,0.0138278,0.0002142302,7.187398E-05,0.004685401,0.0006509592,0.0004023646,8.21323E-05,0.003343079,0.001005445,0.005736947,0.004990504,0.0001090193,0.001513813,0.0002522836,0.003516228,1.036842E-05,4.711388E-05,0.003801383,0.0001928335,0.0001177464,0.001601905,0.0007964575,0.0004903313,0.001319122,0.01155364,0.001797146,0.06757145,0.1444606,0.06932205,0.009230957,0.00956543,0.04489724,0.04790464,0.004314153,0.00428506,0.02622381,0.04012198,0.1158948,0.04829247,0.07207201,0.0505266,0.1782935
380,0.004923688,0.0002195941,0.01441963,0.0002238482,7.403542E-05,0.004918296,0.0006882616,0.0004223499,7.864679E-05,0.003520192,0.0009969911,0.006071847,0.005215657,0.0001109508,0.001611934,0.0002533815,0.003679819,1.040313E-05,4.973896E-05,0.004013353,0.0002043606,0.0001250077,0.001690262,0.0008337425,0.0005158565,0.001377639,0.01210674,0.001888076,0.07077659,0.1531034,0.07285503,0.00964585,0.01017746,0.04713651,0.0540452,0.004416713,0.004252124,0.02638649,0.0425069,0.1201218,0.04888889,0.06416948,0.04673678,0.1545364
381,0.005299793,0.0002363894,0.01542842,0.0002398951,7.814715E-05,0.005272215,0.0007450681,0.0004539211,7.448158E-05,0.003786739,0.0009701953,0.006571735,0.005569383,0.0001166257,0.001755126,0.000262904,0.003939025,1.075491E-05,5.380286E-05,0.004339724,0.0002177263,0.0001346425,0.001821361,0.0008888647,0.0005545287,0.001469121,0.01294637,0.002018895,0.07505401,0.1646721,0.07727473,0.01024241,0.01087326,0.05001636,0.05920869,0.004436866,0.004141313,0.02610582,0.04477119,0.123547,0.0490544,0.04961995,0.04287086,0.1328553
382,0.005613121,0.0002502716,0.01626751,0.0002534118,8.115843E-05,0.005546265,0.0007932362,0.0004796688,6.914294E-05,0.003989109,0.0009172625,0.006967459,0.005845552,0.0001233807,0.001876891,0.0002742315,0.004144494,1.114423E-05,5.729076E-05,0.004618745,0.000224684,0.000141527,0.001925894,0.0009278653,0.0005858119,0.001539834,0.01359528,0.002116368,0.07777184,0.173212,0.07986189,0.01067299,0.01130639,0.05177085,0.06073198,0.004336391,0.003968728,0.02534616,0.04543863,0.1245491,0.04841541,0.03795677,0.04004967,0.1253745
383,0.005523878,0.000246228,0.01594329,0.0002489851,7.828328E-05,0.005416402,0.0007842507,0.0004704133,6.140496E-05,0.003887784,0.0008212627,0.006828528,0.005704415,0.0001252082,0.001862003,0.0002736726,0.004050629,1.10232E-05,5.667832E-05,0.004568305,0.0002148035,0.0001378154,0.00188994,0.0008979141,0.0005756634,0.001502515,0.01327267,0.002063462,0.07505572,0.1695357,0.07681921,0.01040231,0.01100006,0.04984998,0.05616223,0.004092732,0.003766046,0.02410795,0.04256735,0.1210959,0.04669355,0.03780811,0.04035107,0.1531746
384,0.005389655,0.0002401913,0.01548443,0.0002425655,7.489233E-05,0.005248493,0.0007684229,0.0004572474,5.719589E-05,0.003757501,0.0007640974,0.006624585,0.005527586,0.0001295302,0.001832287,0.0002777429,0.003932818,1.109229E-05,5.558748E-05,0.004480948,0.0002074019,0.0001337663,0.001843751,0.0008626005,0.0005610829,0.001455508,0.01287119,0.002000388,0.07211044,0.1648182,0.07355629,0.01007635,0.01066718,0.0477841,0.05191164,0.003941632,0.003688786,0.02353404,0.04011146,0.1189299,0.04567305,0.03961694,0.0419444,0.176343
385,0.005314515,0.0002200694,0.01518784,0.0002138275,6.445438E-05,0.004781312,0.0007085541,0.0004192618,5.203558E-05,0.003398625,0.0007001607,0.006005304,0.005027957,0.0001244285,0.001631046,0.0002627764,0.003448603,1.04027E-05,5.117864E-05,0.004651735,0.0001934334,0.000123552,0.001692219,0.0008788512,0.0005150951,0.001327167,0.01204811,0.002030769,0.06326248,0.1640876,0.074432,0.009241354,0.01090425,0.04201823,0.04639452,0.003828869,0.003696962,0.0232398,0.04121065,0.1174552,0.04288106,0.05460697,0.04253443,0.1891223
386,0.005038108,0.0002095213,0.01428958,0.0002025664,5.989849E-05,0.004541718,0.0006792815,0.0003996386,5.049099E-05,0.00322229,0.0006730157,0.005703437,0.004757486,0.0001194201,0.00156776,0.000243576,0.00326497,9.659075E-06,4.89273E-05,0.004448378,0.0001902937,0.0001198435,0.001627883,0.0008422949,0.0004921549,0.001259347,0.01149011,0.001954394,0.06024245,0.1592949,0.07171544,0.008844485,0.01069805,0.04020149,0.04771262,0.003861284,0.003792252,0.02363456,0.0396719,0.1200951,0.04296332,0.0668515,0.0424546,0.1904602
387,0.004843983,0.0002023311,0.01362965,0.0001942667,5.665868E-05,0.004391246,0.0006610315,0.0003865875,4.94036E-05,0.003108178,0.0006484037,0.005514917,0.004570239,0.0001142406,0.001528393,0.0002263815,0.003137619,8.996564E-06,4.740746E-05,0.004315139,0.0001911305,0.0001180961,0.001589829,0.0008239081,0.0004777805,0.001213405,0.01113582,0.001916154,0.05854702,0.1578161,0.0708265,0.008615656,0.01075692,0.03934857,0.05234497,0.003921892,0.00388551,0.02412264,0.03906469,0.1239377,0.04320142,0.07270301,0.04146384,0.1843424
388,0.004892258,0.0002051256,0.01367413,0.0001955793,5.647073E-05,0.004462474,0.0006760575,0.0003930941,4.996077E-05,0.003160601,0.0006437546,0.005624615,0.004606476,0.0001132447,0.001565305,0.0002189043,0.003168325,8.711429E-06,4.82474E-05,0.004397711,0.0002011954,0.0001218204,0.001631266,0.0008460337,0.0004868894,0.001225799,0.01132429,0.001969754,0.05943315,0.1637778,0.07308385,0.008759906,0.01121141,0.04020323,0.05944759,0.003994075,0.003932773,0.02449085,0.03997165,0.1288744,0.04359103,0.0647249,0.03925911,0.1692763
389,0.005270168,0.0002215603,0.01466815,0.0002102294,6.012464E-05,0.004823667,0.00073722,0.0004264865,5.247369E-05,0.003428498,0.0006637731,0.006124923,0.004939439,0.0001183995,0.001708449,0.000224202,0.003409284,8.927322E-06,5.240331E-05,0.004781755,0.0002198276,0.0001325625,0.001780868,0.0009202319,0.000527404,0.001314961,0.01223608,0.002144014,0.06341422,0.1791051,0.0789046,0.009363991,0.01207121,0.04302454,0.06721404,0.004069387,0.003930174,0.02470266,0.04258294,0.1347919,0.0440963,0.04578259,0.0360355,0.1397048
390,0.005769295,0.0002429562,0.01602095,0.000230098,6.502037E-05,0.005275903,0.0008160998,0.0004698931,5.480909E-05,0.003761984,0.00068206,0.006751988,0.005368788,0.0001262196,0.001890645,0.0002346283,0.003719445,9.325271E-06,5.787288E-05,0.005283663,0.0002372688,0.0001445162,0.001965604,0.001008687,0.0005786686,0.001428624,0.01338165,0.002352412,0.0678875,0.1966973,0.08494093,0.01007924,0.0128943,0.04601713,0.07184414,0.004056741,0.003837847,0.02439597,0.04479679,0.1389023,0.04402766,0.02740408,0.0326245,0.1116646
391,0.00636041,0.0002680133,0.01765397,0.0002543616,7.066994E-05,0.005777685,0.0009084615,0.0005207628,5.793433E-05,0.004138289,0.0007110431,0.007458667,0.005858899,0.0001397087,0.00210378,0.0002550023,0.004081267,1.007223E-05,6.44193E-05,0.005877675,0.0002570445,0.0001568133,0.002176578,0.001102531,0.0006369296,0.001557465,0.01467137,0.002572217,0.07216951,0.2146351,0.09004898,0.0108293,0.01353108,0.04865405,0.07145566,0.003924907,0.00362107,0.02335695,0.04596223,0.1403347,0.04318549,0.01477684,0.02904363,0.08876842
392,0.006935339,0.0002922094,0.01925435,0.0002788437,7.578243E-05,0.006228523,0.0009988552,0.0005699829,6.17952E-05,0.004479596,0.0007502366,0.008096467,0.006313657,0.000158617,0.002311744,0.0002841955,0.00442554,1.115247E-05,7.096752E-05,0.006464897,0.0002662598,0.0001667791,0.002376512,0.001184706,0.0006915849,0.001676023,0.01585946,0.00276185,0.07528567,0.2296142,0.09303161,0.01147182,0.0138546,0.05035615,0.06739012,0.003699477,0.003347368,0.02190216,0.04566164,0.1394148,0.04175619,0.007297423,0.02618269,0.07668807
393,0.007450216,0.0003137106,0.02069384,0.0003018831,7.986225E-05,0.006588609,0.001080774,0.0006136961,6.684851E-05,0.004755839,0.0008051957,0.008603942,0.006696123,0.0001835727,0.00249937,0.000322153,0.004725729,1.260462E-05,7.707047E-05,0.007002358,0.0002691271,0.0001735703,0.002551158,0.001249406,0.0007385844,0.001774631,0.01684215,0.002904755,0.07704585,0.2406984,0.09372956,0.01197298,0.01388201,0.05105261,0.06131878,0.003419796,0.003050103,0.02021864,0.04404195,0.1368279,0.04003685,0.00381697,0.02428611,0.07522462
394,0.007881265,0.0003315514,0.02189843,0.0003224657,8.269622E-05,0.006843386,0.001150489,0.0006497934,7.353151E-05,0.004953364,0.0008815703,0.008952708,0.006992731,0.0002145837,0.002658232,0.000366686,0.004969092,1.440229E-05,8.24611E-05,0.007466179,0.00026732,0.0001770473,0.002693829,0.001295196,0.0007760361,0.00184919,0.01757593,0.002998005,0.07756246,0.2477933,0.0924691,0.01232559,0.01366873,0.05088001,0.05469003,0.003134316,0.00278285,0.01862294,0.04163912,0.1334729,0.03835355,0.002246405,0.02360182,0.08233871
395,0.008135276,0.0003418767,0.02259968,0.0003365552,8.339724E-05,0.006924133,0.001194004,0.0006704741,8.128078E-05,0.005018701,0.0009743463,0.009046727,0.007130567,0.0002487591,0.002756218,0.0004102794,0.005098889,1.63118E-05,8.611001E-05,0.007765308,0.0002600993,0.0001757186,0.002774196,0.001309464,0.0007956015,0.00188098,0.01788249,0.003015987,0.07637855,0.2489907,0.08895699,0.01242698,0.0131812,0.04958164,0.04778796,0.002875596,0.002585647,0.01733841,0.03862822,0.1295816,0.03695986,0.001504472,0.02479389,0.1014149
396,0.007626625,0.000320366,0.02114765,0.0003189951,7.626979E-05,0.006372011,0.001124459,0.0006273498,8.361088E-05,0.004608571,0.001009594,0.008273003,0.006623484,0.0002646646,0.002593187,0.0004168539,0.004752955,1.689924E-05,8.161202E-05,0.007333562,0.000232495,0.0001587143,0.002596047,0.001204762,0.0007430616,0.001745351,0.01656577,0.002772932,0.06934328,0.2294781,0.07897747,0.01154074,0.01185059,0.04453742,0.03857802,0.00267382,0.002556523,0.01674524,0.03348583,0.1233522,0.03611516,0.001741635,0.03215415,0.1671791
397,0.006785163,0.0003069147,0.01875476,0.0003207375,7.435805E-05,0.006020751,0.001077135,0.0005985674,9.038307E-05,0.004354739,0.001100458,0.00777789,0.00632366,0.0002887583,0.002588093,0.0004309784,0.004703324,1.802823E-05,7.890407E-05,0.006282979,0.0002170967,0.0001472104,0.002489917,0.00102091,0.0007081557,0.001658936,0.01534847,0.002371865,0.06790505,0.2019265,0.06607166,0.01101224,0.0101861,0.04318301,0.03404559,0.002721792,0.002775098,0.01774501,0.02820436,0.1234552,0.03903643,0.002713345,0.04312743,0.213952
398,0.006465586,0.0002918883,0.0177976,0.0003085275,6.946921E-05,0.005661349,0.001023342,0.0005667784,9.638074E-05,0.004092782,0.001207766,0.007267715,0.006005984,0.000308381,0.002473252,0.0004461512,0.004457222,1.919031E-05,7.565997E-05,0.006008117,0.0002075043,0.0001365068,0.002366924,0.0009558552,0.0006708148,0.001567951,0.01446281,0.002222209,0.06450131,0.1905848,0.06125205,0.01046861,0.009691468,0.04060807,0.02952707,0.002915436,0.003087848,0.01927179,0.02822412,0.1260558,0.0413096,0.005756611,0.05190004,0.2276116
399,0.006126858,0.0002761281,0.01675971,0.0002946101,6.459218E-05,0.005311225,0.0009663226,0.0005338856,9.80139E-05,0.003841762,0.001269172,0.006791548,0.00568484,0.0003141547,0.002351606,0.0004327072,0.004202376,1.918845E-05,7.209436E-05,0.005711914,0.0002002421,0.0001272479,0.002242472,0.0008929889,0.0006327488,0.001475615,0.01356951,0.002080091,0.06164382,0.1802391,0.05720527,0.009934761,0.00933317,0.03842089,0.02634941,0.003213921,0.003446404,0.02109924,0.0293716,0.1305484,0.04388421,0.01460874,0.05819891,0.2301585
400,0.005676945,0.0002554795,0.01539702,0.0002744691,5.88154E-05,0.004892064,0.0008920602,0.0004920234,9.35423E-05,0.003546258,0.001249389,0.006250604,0.005269932,0.000304701,0.00218791,0.0003972675,0.003876653,1.808998E-05,6.710789E-05,0.005307335,0.0001913436,0.0001175315,0.002081746,0.0008199518,0.0005844961,0.001359591,0.01246215,0.001912535,0.05830503,0.168056,0.05301986,0.009276409,0.008967557,0.03601058,0.02431199,0.003513127,0.003741506,0.02262039,0.03053207,0.1342009,0.04570728,0.0384054,0.06096525,0.2263297
401,0.005277473,0.0002371809,0.01416161,0.0002558944,5.387787E-05,0.004542131,0.0008267814,0.000455364,8.63348E-05,0.0033114,0.001179952,0.005825092,0.004904493,0.0002902299,0.002044784,0.0003590583,0.00359239,1.667471E-05,6.260455E-05,0.004943544,0.0001859979,0.0001105716,0.001943481,0.0007613722,0.0005425463,0.001257726,0.01149381,0.001770418,0.05586438,0.1584845,0.04994663,0.008744289,0.008782854,0.03427866,0.02466583,0.003747644,0.003901398,0.02350959,0.03180552,0.1362424,0.04652819,0.07197405,0.05918851,0.2118427
402,0.005043331,0.000226354,0.01337116,0.0002446612,5.091549E-05,0.004355057,0.0007885831,0.000433654,7.807667E-05,0.003205484,0.00107846,0.005629595,0.004692358,0.0002766106,0.0019662,0.0003271696,0.003425136,1.54035E-05,5.997246E-05,0.004729803,0.0001868807,0.0001080405,0.00186724,0.0007322647,0.0005184487,0.001196743,0.01090778,0.00169013,0.05533065,0.1545908,0.04885131,0.008512725,0.008921882,0.03383936,0.0280633,0.003946137,0.003996595,0.02415234,0.03347072,0.138669,0.04718358,0.0932346,0.0555738,0.1944577
