"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Yellowedge grouper (0-3yr)"

timestep\group,"Dusky shark","Large coastal sharks","Bluefin tuna","Other tunas",Billfish,Amberjack,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Shallow-water grouper","Red snapper (0yr)","Mutton snapper",Tilefish,
133,0.001854283,0.009148648,0.001441946,0.002364693,0.00886122,0.006489061,0.01425928,0.01351714,0.03715198,0.01875477,0.01525408,0.02643153,0.01493142,0.007352778,0.007039302,0.007983301
134,0.001818295,0.008992603,0.001416277,0.002317721,0.008672911,0.006301984,0.01396946,0.013265,0.03586909,0.01844245,0.01476424,0.02603157,0.01473423,0.007198179,0.006923795,0.00786735
135,0.001768526,0.008765712,0.001378662,0.002264499,0.008420932,0.006084599,0.013431,0.01289158,0.03414967,0.01795576,0.01402996,0.02542908,0.01446304,0.006841586,0.006773553,0.007711035
136,0.001703919,0.00846213,0.001328245,0.00220418,0.008101021,0.005834807,0.01264782,0.01239057,0.0320038,0.01728474,0.01306539,0.02460419,0.01410441,0.006315213,0.006582369,0.007507021
137,0.001631508,0.00811665,0.001270834,0.002143087,0.007746538,0.005573699,0.01172961,0.01182109,0.02968333,0.01651214,0.01199553,0.02365345,0.0136954,0.005702232,0.006367736,0.007277451
138,0.001559275,0.007769132,0.001213131,0.002086679,0.007394316,0.005321663,0.01078474,0.01124962,0.02743005,0.0157317,0.01094063,0.02269367,0.01327154,0.005080416,0.006145384,0.007044229
139,0.001493148,0.007450437,0.001160435,0.002035494,0.007071813,0.005089959,0.009927587,0.01073057,0.02548192,0.01502172,0.01001308,0.02181336,0.01286063,0.004533482,0.005927929,0.006820724
140,0.001445905,0.007226719,0.001123414,0.001999027,0.006839222,0.004913766,0.009343076,0.01037002,0.02425872,0.01453478,0.009390969,0.02119688,0.01256409,0.004179857,0.005763811,0.006658205
141,0.001432101,0.007172649,0.001113962,0.001991832,0.006764312,0.004835374,0.009178818,0.01028263,0.02411335,0.0144357,0.009223961,0.02105989,0.01250296,0.004107695,0.005707633,0.006620443
142,0.001448047,0.007271381,0.001129223,0.00200975,0.006829479,0.00484209,0.009389574,0.01044108,0.02490474,0.01468865,0.009471565,0.0213524,0.01266396,0.004305414,0.005755388,0.006697209
143,0.00148812,0.007496021,0.001164756,0.002047438,0.007007895,0.004915555,0.009926633,0.01080376,0.02648539,0.0152374,0.0100821,0.02199405,0.01301652,0.004766842,0.005893483,0.006870176
144,0.00153841,0.007775567,0.001209065,0.002093408,0.007233327,0.005015259,0.01059872,0.01125673,0.02834708,0.01591991,0.0108608,0.02278617,0.01345924,0.005389433,0.006071986,0.00708844
145,0.001655151,0.008365515,0.001297222,0.002299677,0.007740106,0.005453765,0.01141768,0.01196871,0.03055794,0.01690795,0.01209923,0.02466949,0.01471929,0.00627421,0.006578054,0.007702209
146,0.001625704,0.008236034,0.001276993,0.002252828,0.007559964,0.005358404,0.0111939,0.01177508,0.02967969,0.01664615,0.01177506,0.0242818,0.01462112,0.006414381,0.006471614,0.007597428
147,0.00159388,0.008092057,0.001254231,0.002209125,0.007371109,0.005261695,0.01090764,0.01155428,0.0287453,0.01634316,0.01139098,0.02385315,0.01451221,0.006450478,0.006362826,0.007492384
148,0.001553315,0.007900508,0.001223673,0.002161859,0.007145076,0.005144623,0.01047629,0.01125543,0.02754732,0.01592549,0.01086924,0.02328991,0.0143329,0.006316257,0.006226594,0.007356096
149,0.001507912,0.007681786,0.001188678,0.002113518,0.006900281,0.005016454,0.009969071,0.01091288,0.02624369,0.01544297,0.0102781,0.02264981,0.01410495,0.00606268,0.006072556,0.007199467
150,0.001465436,0.007477006,0.001155872,0.002070118,0.006672061,0.004897743,0.00949273,0.010593,0.02509834,0.01499208,0.0097359,0.02204763,0.01388983,0.005780748,0.005927213,0.007051934
151,0.00142985,0.007307848,0.001128719,0.002034232,0.006478069,0.004799035,0.00910792,0.01033079,0.02424679,0.01462413,0.009308232,0.02154152,0.01372606,0.005534074,0.005807725,0.006929985
152,0.001410159,0.007220282,0.00111455,0.002016698,0.006356667,0.004747848,0.008878738,0.01019382,0.02383444,0.01443525,0.009059098,0.02127111,0.01368857,0.005379832,0.005738823,0.0068752
153,0.001394741,0.007154877,0.001104011,0.002001947,0.006255332,0.004707069,0.008697146,0.01009297,0.02355807,0.01429782,0.008872845,0.021065,0.01367673,0.005255818,0.005680135,0.006833168
154,0.001391343,0.007153088,0.001103729,0.001996722,0.0062076,0.004699026,0.008680894,0.01009331,0.02369964,0.01430663,0.008854819,0.02103859,0.01376493,0.005259935,0.005662834,0.006838164
155,0.001399408,0.007213372,0.001113369,0.002000321,0.006210512,0.004722888,0.00883335,0.01019303,0.02426185,0.0144604,0.009018644,0.02118029,0.01396421,0.005410984,0.005693717,0.006891549
156,0.001413436,0.007306349,0.001128057,0.002010969,0.006239503,0.004765799,0.009065909,0.01034308,0.0250058,0.01468773,0.00927569,0.02140587,0.01423853,0.005648292,0.00575533,0.006978081
157,0.001156377,0.006101228,0.0009569307,0.001502263,0.005021236,0.003672553,0.007957375,0.009136423,0.02211606,0.01318708,0.007420833,0.0173674,0.01160638,0.004737218,0.00454708,0.005562097
158,0.001240841,0.006589844,0.001037357,0.001631914,0.005347531,0.003885315,0.00899529,0.009936526,0.0257543,0.01442598,0.008757951,0.01869449,0.01258963,0.005318427,0.004852582,0.00595497
159,0.001281261,0.0068416,0.001079899,0.001718089,0.005483907,0.003970206,0.009643674,0.01034685,0.02787283,0.01509434,0.009519958,0.01937983,0.01315834,0.005702384,0.004995233,0.00614785
160,0.001300027,0.006975594,0.001103433,0.001783382,0.005528265,0.003994841,0.01006583,0.01055904,0.02911462,0.01546973,0.00995228,0.01974862,0.01352355,0.005974577,0.005059505,0.006243913
161,0.001307155,0.00704524,0.001116486,0.001837768,0.005524029,0.003988811,0.01033315,0.01066065,0.02981,0.01567939,0.0101764,0.01994665,0.01377601,0.006158066,0.005080979,0.006288492
162,0.001306204,0.007069774,0.00112217,0.001883716,0.005486752,0.003961883,0.01047969,0.01068551,0.03012557,0.01577268,0.01025344,0.02002477,0.01394585,0.006257643,0.005072203,0.006296016
163,0.001301757,0.007074779,0.001124699,0.001925105,0.005435549,0.003926076,0.01058301,0.01067857,0.03030702,0.01581765,0.01027427,0.02005032,0.01407747,0.006317543,0.005049747,0.00628587
164,0.001299377,0.007090942,0.001129138,0.001968425,0.005392796,0.003896407,0.01071211,0.0106908,0.03056979,0.01589158,0.01032117,0.02010851,0.01422446,0.006378064,0.005031169,0.006283028
165,0.001296823,0.007106245,0.001133569,0.002010184,0.005349255,0.003866063,0.01083933,0.01070359,0.03084924,0.01596697,0.01037718,0.02016523,0.01436548,0.006419005,0.005009829,0.006276323
166,0.001298275,0.00714425,0.001141927,0.0020556,0.005321294,0.003845935,0.0110368,0.01075584,0.03132742,0.01610404,0.01050662,0.02028621,0.01454329,0.006488158,0.004998816,0.006284539
167,0.001301109,0.007191061,0.001151941,0.002100844,0.005298301,0.003828476,0.01127615,0.01082547,0.03192677,0.01627049,0.01068867,0.02043066,0.01473594,0.006567224,0.004991843,0.006295674
168,0.0013098,0.007271627,0.001167726,0.002153025,0.005297603,0.003826084,0.01161119,0.01095139,0.03278363,0.01652627,0.01096955,0.02067036,0.01499012,0.006682517,0.005001921,0.006331596
169,0.001549984,0.008512842,0.001353282,0.002736066,0.006350638,0.004693987,0.01302497,0.01235021,0.03649532,0.01839268,0.01323077,0.02463784,0.01795539,0.007776571,0.006084266,0.007598445
170,0.001482126,0.008154665,0.00129576,0.002658665,0.006090735,0.00451735,0.01226334,0.01175977,0.03372521,0.01752219,0.01212602,0.02362743,0.01740548,0.007288828,0.005877121,0.007277405
171,0.00142695,0.007867717,0.001249685,0.002600047,0.005880439,0.004377113,0.01160085,0.01128737,0.03167871,0.01683365,0.01128692,0.02280251,0.01700183,0.006816957,0.0057215,0.00702557
172,0.001372262,0.007581047,0.001203282,0.002545682,0.005672488,0.004242564,0.01088592,0.01081691,0.02973547,0.01614539,0.01047968,0.02197055,0.01660156,0.006274454,0.005573698,0.006787042
173,0.001322093,0.007315936,0.001160122,0.002502457,0.005482632,0.004124627,0.01016937,0.01037979,0.02793069,0.01550309,0.009717613,0.02120097,0.01623221,0.005712828,0.005437595,0.006575163
174,0.001270499,0.007040812,0.001115281,0.002456427,0.005286455,0.004002046,0.009429868,0.009932552,0.02615302,0.01484269,0.008967002,0.02040214,0.01582062,0.005143957,0.005289316,0.006353771
175,0.001232003,0.006839873,0.001082745,0.002427145,0.005141722,0.003912604,0.008884829,0.009605355,0.02493259,0.01436608,0.008423624,0.01981253,0.01553923,0.004729534,0.005177446,0.006184552
176,0.001210245,0.006735482,0.001066227,0.002419,0.005063354,0.003865791,0.008575904,0.009430825,0.02436859,0.01412511,0.008131065,0.01949433,0.01544449,0.004504022,0.005118011,0.006083909
177,0.00120836,0.006747173,0.001068977,0.00243658,0.005064436,0.003870644,0.008546998,0.00943712,0.02456108,0.01416536,0.008126495,0.01950107,0.01558974,0.004501211,0.00512676,0.006066989
178,0.00122669,0.006878814,0.001091708,0.002480501,0.005146849,0.003928687,0.008809761,0.009629504,0.02553057,0.01449829,0.00842299,0.01984024,0.01599566,0.004738821,0.005210311,0.006136411
179,0.001260409,0.007104358,0.001130213,0.002543461,0.005291343,0.004026689,0.009314905,0.009968789,0.02712781,0.0150669,0.008975512,0.02043423,0.01661621,0.005198814,0.0053553,0.006271644
180,0.001300906,0.007373713,0.001176265,0.002613428,0.005462899,0.004140975,0.009941397,0.01037814,0.02900442,0.01575246,0.009661853,0.0211437,0.01734461,0.005804157,0.005528036,0.006436098
181,0.001461661,0.008224819,0.00130138,0.003156857,0.006179394,0.004812574,0.01102103,0.01134355,0.03191465,0.01705944,0.01130987,0.0238301,0.0195329,0.006934996,0.006318657,0.00726676
182,0.00142526,0.008044279,0.001270962,0.003185357,0.006032667,0.004762438,0.01073098,0.01103896,0.03071524,0.0166569,0.01085343,0.02330423,0.01927178,0.007019689,0.006220242,0.007070257
183,0.001388071,0.007854898,0.001238833,0.003214895,0.005883404,0.004712116,0.01035044,0.01071994,0.02946438,0.01622441,0.01035709,0.02275303,0.01899144,0.006960611,0.006123604,0.0068861
184,0.001335546,0.007572209,0.001191322,0.003216156,0.005672273,0.004615488,0.009753561,0.01026612,0.0277507,0.01557435,0.00966524,0.02193456,0.01849141,0.006660188,0.005973101,0.006643655
185,0.001278747,0.007260988,0.001138967,0.003211229,0.005445272,0.004507181,0.009091851,0.009773178,0.02596134,0.01485648,0.008931017,0.02102748,0.0179215,0.006243605,0.005812171,0.006395
186,0.001221557,0.00694275,0.001085235,0.003209544,0.005218497,0.004399765,0.008384139,0.009271282,0.02415008,0.01411612,0.008182425,0.02009656,0.01732323,0.005737159,0.005650025,0.006155448
187,0.001162044,0.006606865,0.001028676,0.003201057,0.004982942,0.004281188,0.007626961,0.008748479,0.02227192,0.01333483,0.007407987,0.01911638,0.01665593,0.005155613,0.00546777,0.005904337
188,0.001108375,0.006303728,0.0009777583,0.003194829,0.004770935,0.004171495,0.006949726,0.008280421,0.02063787,0.01263445,0.00672651,0.01823172,0.01603439,0.004626082,0.005289905,0.005668454
189,0.001069354,0.006088033,0.000941207,0.003208517,0.004619064,0.004100482,0.006471858,0.007943006,0.01955973,0.0121387,0.006255203,0.01759143,0.01560808,0.004263522,0.005162332,0.005490183
190,0.001056375,0.006028499,0.0009297892,0.003273337,0.004576068,0.004111799,0.006304041,0.007827409,0.01935066,0.01199446,0.006105725,0.01738676,0.0155647,0.004167898,0.00514484,0.005425053
191,0.0010708,0.00613356,0.000944584,0.003401498,0.004648289,0.00421685,0.006429938,0.007940026,0.01996462,0.01221424,0.006267502,0.01764102,0.01594118,0.004340427,0.005248711,0.005485326
192,0.001100335,0.00633185,0.0009742051,0.003564564,0.004784056,0.004374409,0.006727488,0.008181619,0.0210378,0.0126444,0.006616627,0.01815111,0.01656454,0.00470262,0.005423663,0.005613023
193,0.0009634311,0.005744873,0.0008948995,0.002989298,0.004179277,0.003724144,0.006320222,0.007642837,0.02031914,0.0122394,0.005823791,0.01597981,0.01531305,0.00449008,0.00473465,0.004840191
194,0.001066657,0.006441406,0.001006165,0.003361212,0.004654921,0.00410256,0.007591086,0.008641973,0.02466189,0.01395856,0.007300134,0.01781574,0.01731112,0.005586474,0.005256525,0.005357848
195,0.00112764,0.006882198,0.001077063,0.003623511,0.004953754,0.004323193,0.008537581,0.009290717,0.02766576,0.01509944,0.008338448,0.01897007,0.01863116,0.006531548,0.00557633,0.005672334
196,0.001161372,0.007153737,0.001121022,0.003814284,0.005137487,0.004443443,0.00923043,0.009702269,0.0296344,0.01584045,0.009031211,0.01967938,0.01949834,0.007314121,0.005767541,0.005858297
197,0.001176895,0.007308904,0.001146266,0.00395699,0.005243313,0.004498069,0.009707346,0.009946655,0.03079875,0.0162941,0.009451672,0.02008515,0.02005154,0.007905402,0.0058738,0.005961598
198,0.001180338,0.007382404,0.001158263,0.004068515,0.005296114,0.004510677,0.009978056,0.01006986,0.03129281,0.01653211,0.009636202,0.02028492,0.02037378,0.008259906,0.005919067,0.006011854
199,0.001172254,0.007376615,0.001157439,0.004146448,0.005296968,0.004482589,0.01003919,0.01007533,0.03117498,0.01655995,0.009600786,0.02028392,0.02046588,0.008342144,0.005904512,0.006007663
200,0.001164335,0.007369378,0.001156539,0.004223056,0.005296762,0.004454232,0.01008055,0.01007862,0.03103827,0.01658059,0.00954537,0.02028718,0.02054149,0.00831451,0.005881165,0.00600116
201,0.00115974,0.007385516,0.001159669,0.004305623,0.005310251,0.004435587,0.01018668,0.01011898,0.03115105,0.01666909,0.009571061,0.02035285,0.0206793,0.008264844,0.005869152,0.006005503
202,0.001164388,0.007467876,0.001173809,0.00441354,0.005365238,0.004447517,0.01048399,0.01026109,0.03185948,0.01694318,0.009800807,0.02058989,0.02100983,0.008315533,0.005901174,0.006050171
203,0.001175235,0.007597307,0.001195766,0.004539906,0.005449102,0.004480037,0.01092188,0.01047639,0.03299654,0.01735483,0.01019191,0.02094519,0.02148706,0.008433763,0.00596733,0.006124368
204,0.001186301,0.007730403,0.001218374,0.004668689,0.005534628,0.004513409,0.01136025,0.01069792,0.03414235,0.01778141,0.01060348,0.02130948,0.02198319,0.00850819,0.00603712,0.006202792
205,0.00124881,0.008133133,0.001278669,0.005099166,0.005877129,0.004812174,0.01192114,0.01118283,0.03550413,0.01845084,0.01138883,0.02257759,0.02311043,0.008688211,0.006410024,0.006566639
206,0.001219328,0.007988629,0.001255632,0.005119882,0.005786956,0.004739838,0.01165011,0.01097955,0.03442179,0.01811156,0.01101821,0.02219726,0.02278894,0.008173564,0.006319197,0.006443209
207,0.001186603,0.007815812,0.001227638,0.005130139,0.005679715,0.00465893,0.01125004,0.01072957,0.03313922,0.01768698,0.01056319,0.0217374,0.02238863,0.007557021,0.006218338,0.006313895
208,0.001148874,0.007600375,0.001192383,0.005122443,0.005546281,0.004562701,0.01069039,0.01041157,0.03154071,0.01713765,0.009981537,0.02116269,0.02185904,0.006842188,0.006093991,0.00616702
209,0.00110617,0.007344177,0.00115032,0.005092049,0.005386301,0.004448754,0.01001707,0.01003152,0.02972162,0.01647836,0.009310692,0.02047484,0.02120291,0.006091439,0.00594335,0.005996966
210,0.001065874,0.007100687,0.001110198,0.005065531,0.005235129,0.004342576,0.009373327,0.009669398,0.02805761,0.01585059,0.008685046,0.01981702,0.02057337,0.005423088,0.005798701,0.005836471
211,0.001032488,0.006902966,0.001077521,0.005059544,0.005114637,0.004258758,0.008831052,0.009374962,0.02673445,0.01534023,0.008173171,0.01928281,0.02006236,0.004889288,0.005675733,0.005703131
212,0.001006896,0.006760852,0.001054007,0.005076525,0.00503024,0.004199334,0.008436836,0.009164733,0.02584914,0.01497883,0.007813248,0.01889736,0.01970503,0.004519331,0.005581118,0.005599285
213,0.0009970866,0.00673474,0.001049418,0.005154826,0.005023499,0.004196105,0.00833233,0.009127083,0.02578671,0.01492096,0.007735237,0.01882281,0.01968975,0.004401354,0.005560962,0.005567386
214,0.001005789,0.006847688,0.001067463,0.005313238,0.00511075,0.004262147,0.008558437,0.0092958,0.02666314,0.01522678,0.007988233,0.01912032,0.02009541,0.004565343,0.005635747,0.005624942
215,0.00103037,0.007084381,0.001105725,0.005545401,0.005281203,0.004388994,0.009085068,0.009650075,0.02838002,0.01586385,0.008551676,0.01974686,0.02088465,0.005003627,0.005795914,0.005760736
216,0.001061317,0.007379545,0.001153769,0.00580823,0.005488453,0.00453972,0.0097988,0.0100976,0.03058263,0.01667864,0.009320199,0.02052059,0.02187161,0.005654219,0.005998769,0.005926248
217,0.001185233,0.008197007,0.00127589,0.00669766,0.006138843,0.00516281,0.01105067,0.0110983,0.03400616,0.0181246,0.01101443,0.02298416,0.02415416,0.006871964,0.006736575,0.006653241
218,0.001173663,0.008185377,0.001273273,0.006778441,0.006103766,0.005180272,0.01113009,0.01105286,0.0338626,0.01814029,0.01102142,0.02293649,0.02422312,0.007220934,0.006735136,0.006621215
219,0.00114878,0.008066089,0.0012531,0.006792685,0.005997316,0.005144341,0.01091994,0.01084787,0.03297213,0.01786999,0.0107419,0.0225996,0.02396309,0.007277464,0.006667695,0.006531419
220,0.001110166,0.007831058,0.00121405,0.006735973,0.00581663,0.005052836,0.01041084,0.01047244,0.03130984,0.01728769,0.01015568,0.02195285,0.02334,0.007012914,0.006528302,0.006380487
221,0.001065086,0.007534179,0.001164871,0.006642923,0.005599491,0.004934357,0.009719783,0.01000722,0.02925215,0.01653289,0.009397649,0.02114169,0.022511,0.006519648,0.006349107,0.006201161
222,0.001014186,0.007185898,0.001107475,0.00650873,0.005350572,0.004787263,0.008914331,0.009473457,0.02699308,0.01565078,0.00855031,0.02018584,0.02151353,0.00587915,0.006133192,0.005988083
223,0.000969876,0.006882598,0.001057319,0.006401509,0.005135424,0.004663721,0.008203255,0.009008525,0.02509085,0.01488307,0.007816317,0.01934918,0.02064104,0.005283297,0.00594263,0.005803188
224,0.0009330557,0.006634405,0.001016208,0.006323325,0.004958873,0.00456492,0.007611489,0.008627974,0.02358706,0.01425918,0.007220285,0.01866328,0.01992466,0.004777037,0.005777536,0.005645471
225,0.0009056108,0.006461094,0.0009871576,0.006288559,0.004832806,0.004501842,0.007211969,0.008357963,0.02263632,0.01383155,0.00682174,0.01817439,0.01944125,0.00443573,0.005662766,0.005529618
226,0.0008984098,0.006448044,0.0009834198,0.006375202,0.004816894,0.004530212,0.007150659,0.008311704,0.02265431,0.01380025,0.006761249,0.01811538,0.0194625,0.004377147,0.005669636,0.005522798
227,0.0009059035,0.006553544,0.0009982589,0.006557349,0.004881858,0.004628628,0.007320152,0.00842841,0.02332304,0.01406098,0.006944551,0.01837271,0.01986405,0.004536423,0.005769887,0.005600214
228,0.0009182783,0.006702426,0.001019869,0.00677335,0.0049749,0.004751229,0.007587314,0.008604656,0.02422785,0.01443419,0.007231959,0.01874176,0.02041282,0.004824999,0.005906668,0.005706455
229,0.0009483302,0.006940661,0.001052932,0.007146535,0.005167036,0.004985134,0.007948138,0.008857934,0.02525146,0.01484807,0.007688465,0.01943129,0.02113961,0.005261844,0.006162599,0.005922031
230,0.0009417286,0.006947704,0.001051701,0.00724238,0.005167171,0.005029922,0.008000886,0.008860187,0.02530419,0.0148518,0.007713609,0.01938934,0.0212519,0.005520019,0.006201146,0.005921414
231,0.0009239503,0.006858021,0.001035326,0.007256704,0.005103139,0.005016167,0.007849532,0.008729341,0.02476543,0.01461328,0.007534016,0.01908996,0.02104701,0.005610606,0.0061674,0.005859577
232,0.0008961819,0.006680292,0.001005268,0.007192666,0.004980936,0.004947169,0.007533407,0.008478118,0.02374175,0.01415822,0.007179412,0.01855608,0.02055013,0.005539542,0.006066197,0.005740191
233,0.0008672394,0.006485215,0.0009725073,0.007113461,0.00484952,0.004868124,0.007172971,0.008201776,0.02262341,0.013657,0.006782573,0.0179785,0.01998476,0.005394839,0.005949903,0.005613776
234,0.0008372805,0.006276947,0.0009377923,0.007016736,0.004710249,0.004777953,0.006783112,0.007907893,0.02146905,0.01312651,0.00636908,0.0173664,0.01936737,0.005190437,0.005819133,0.005476887
235,0.0008141251,0.006119786,0.0009111037,0.006962193,0.004607055,0.004717945,0.006474789,0.007683065,0.02059377,0.01271745,0.006044564,0.01689715,0.01890108,0.005024504,0.005717936,0.005372923
236,0.0007982543,0.006021612,0.0008936842,0.00695564,0.004543572,0.00469168,0.006269247,0.007539013,0.02005352,0.01245163,0.005833822,0.01659028,0.01861887,0.004928542,0.005652421,0.00530503
237,0.0007966326,0.006044197,0.0008948477,0.007060493,0.004562401,0.004742553,0.00628839,0.00755728,0.02018824,0.01247266,0.005851564,0.0166066,0.01872882,0.005024091,0.005678816,0.005318407
238,0.0008155097,0.006243374,0.0009228329,0.007340714,0.004702443,0.00491294,0.006626569,0.007810288,0.02126265,0.01290697,0.006194434,0.01708923,0.01942122,0.005409283,0.005847831,0.005458197
239,0.000852452,0.006606537,0.0009756058,0.007785,0.004952821,0.005194339,0.007277263,0.008282953,0.02323562,0.01373321,0.006867917,0.01799532,0.02066956,0.006096851,0.006151156,0.005711683
240,0.000904396,0.00711532,0.001050376,0.008373982,0.005297727,0.005572247,0.008235752,0.008954071,0.02605124,0.01492071,0.007869146,0.01926898,0.02242789,0.007090597,0.006568318,0.006061093
241,0.001121623,0.008496522,0.001248164,0.01046277,0.006476767,0.006886053,0.01008436,0.01052065,0.03083821,0.01702102,0.01049432,0.02354566,0.02602561,0.008902417,0.007973691,0.007429531
242,0.001120414,0.008541552,0.001253269,0.01057487,0.006475755,0.006929676,0.01036238,0.01056935,0.03101111,0.0171365,0.01064355,0.02361607,0.026256,0.009355634,0.008007595,0.007388782
243,0.001132228,0.008705376,0.001275683,0.01081693,0.006553819,0.007057026,0.0108121,0.0107714,0.03182985,0.0175265,0.01107265,0.02397782,0.02690328,0.009908325,0.008155963,0.007448229
244,0.001132687,0.008760101,0.001281604,0.01095254,0.00655871,0.007111928,0.01096917,0.01082703,0.03193006,0.01765423,0.0112176,0.0240624,0.0271761,0.01013646,0.008218891,0.007447917
245,0.001100874,0.008521483,0.001243874,0.01077176,0.006366432,0.006958271,0.01055269,0.01049912,0.03047451,0.01710546,0.01070861,0.02339303,0.0264541,0.009751505,0.0080373,0.007250471
246,0.0010547,0.008149476,0.001186386,0.01044542,0.006088134,0.006712154,0.009881561,0.009998384,0.02842589,0.01625379,0.009924203,0.02237723,0.02527716,0.009051629,0.007748128,0.006971807
247,0.001013161,0.007806315,0.001133361,0.01015077,0.005835943,0.006489648,0.009204248,0.009534959,0.02653638,0.01545896,0.009167355,0.02144961,0.02416856,0.008283718,0.007471188,0.006721307
248,0.0009692743,0.007443491,0.001077737,0.009818051,0.005571314,0.00624518,0.008477331,0.009050549,0.02465405,0.01463056,0.008401893,0.02047159,0.0229905,0.007435258,0.007162472,0.006450785
249,0.0009395194,0.007209812,0.001041427,0.009615566,0.005394008,0.006087229,0.008005072,0.008735924,0.02355961,0.0141004,0.007934574,0.01982764,0.02224408,0.006809057,0.006955252,0.006260721
250,0.0009330471,0.007183555,0.001035577,0.00964837,0.005357784,0.006081055,0.007907983,0.008686281,0.02354775,0.01402955,0.007894987,0.01972004,0.02219036,0.006530464,0.0069294,0.006216435
251,0.0009471795,0.007342733,0.001056691,0.009900107,0.005446331,0.006213954,0.008137408,0.008870966,0.02444684,0.01436649,0.008237153,0.02008664,0.02276279,0.006576066,0.007072825,0.006306164
252,0.0009718513,0.007600843,0.001092018,0.01027161,0.005599031,0.006420907,0.008544783,0.009179735,0.02579898,0.01492388,0.008797482,0.0206995,0.02368004,0.00683772,0.007309535,0.006468255
253,0.0007901564,0.006774097,0.0009737747,0.008523731,0.004673761,0.005421658,0.007965636,0.008395528,0.02478033,0.01448308,0.007512946,0.01753865,0.02261143,0.006239506,0.006296767,0.005313197
254,0.000861227,0.007539075,0.001082754,0.00926011,0.005116479,0.005976345,0.009305523,0.009369629,0.02950526,0.0164069,0.009285153,0.01934913,0.02553576,0.007257624,0.006961718,0.005795525
255,0.0008948942,0.007944275,0.00113962,0.00957281,0.005328568,0.006267216,0.01010209,0.009876694,0.03210106,0.01747203,0.01033025,0.02028884,0.02715724,0.007930564,0.007312813,0.006031706
256,0.0009024143,0.008078172,0.001157246,0.009592202,0.005376722,0.006367682,0.01037301,0.01002716,0.03284889,0.01784516,0.01070229,0.02059271,0.02774195,0.008222793,0.007433459,0.006097142
257,0.0008927917,0.00803022,0.001148598,0.009425733,0.005318064,0.006341693,0.01027864,0.009939379,0.03239784,0.01774728,0.01061184,0.02046954,0.02762392,0.008224309,0.007403506,0.00605108
258,0.0008810951,0.007951171,0.00113556,0.009238154,0.005244739,0.006297478,0.01009587,0.009810436,0.03170434,0.01755589,0.01039724,0.02028305,0.02736452,0.008141912,0.00734337,0.005991182
259,0.0008673925,0.007846775,0.001119072,0.009030066,0.005158006,0.006234793,0.009833912,0.009650726,0.03086138,0.01729658,0.01010507,0.02004331,0.02699585,0.00796866,0.007253527,0.00591301
260,0.0008575228,0.007782966,0.001108687,0.008863021,0.005094578,0.006197738,0.009666916,0.009547051,0.03035365,0.01714664,0.009917055,0.0199041,0.0267805,0.007853016,0.007187068,0.005852722
261,0.0008563108,0.007815803,0.001112355,0.008787181,0.005085229,0.006225342,0.009730658,0.009570835,0.03056224,0.0172557,0.009987249,0.01999337,0.026946,0.007922771,0.007195789,0.005843296
262,0.0008680261,0.007991702,0.001136689,0.008844134,0.005155698,0.006351714,0.01011431,0.00978002,0.03172645,0.01774317,0.01041802,0.02042361,0.02767254,0.008265559,0.007318466,0.005914879
263,0.0008835254,0.008223497,0.001169009,0.008938471,0.005251679,0.006511814,0.01066438,0.01006278,0.03335954,0.01840428,0.01106032,0.02097374,0.02865331,0.00876065,0.007490812,0.006008409
264,0.0009041922,0.00851976,0.001210432,0.009084276,0.005379446,0.006715323,0.01137478,0.01042675,0.03541698,0.01925069,0.01189646,0.02167002,0.02991198,0.009393594,0.007717453,0.006140146
265,0.000958545,0.008967376,0.00126919,0.009519461,0.005645904,0.007084643,0.01203965,0.01092186,0.03717492,0.02008323,0.01292256,0.0229285,0.03126632,0.009991909,0.008135378,0.006462464
266,0.0009519307,0.008918803,0.001257283,0.009364576,0.005562833,0.007030825,0.01193892,0.01083992,0.03660808,0.01999834,0.0128129,0.02280821,0.03113616,0.009861119,0.008084388,0.006391209
267,0.000932596,0.008726309,0.001224995,0.009094185,0.005405089,0.006881764,0.01148772,0.0105734,0.03513897,0.0195286,0.012331,0.02234254,0.03044224,0.009361722,0.00792881,0.006248232
268,0.0009089024,0.00847707,0.001184818,0.008795321,0.005224259,0.006703222,0.0108814,0.01023284,0.03333413,0.0188948,0.01168082,0.02174113,0.02951512,0.00867691,0.007738157,0.006090872
269,0.0008791676,0.008156296,0.001134781,0.008452852,0.005012416,0.006482601,0.01009388,0.009801364,0.03114605,0.01806646,0.01085316,0.02096381,0.02830398,0.007813002,0.00749752,0.005905189
270,0.0008505893,0.007838912,0.001085704,0.008129772,0.004810778,0.00626968,0.009282811,0.009375458,0.02899306,0.01723448,0.01000815,0.02020123,0.027083,0.006928593,0.007251916,0.005727137
