"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Anchovy-silverside-killifish"

timestep\group,Anchovy-silverside-killifish,"Pink shrimp","Brown shrimp","White shrimp","Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
350,0.0001127726,0.001448565,0.0002067096,0.0004487379,0.1156391,0.1100859,0.1227039,0.1298279,0.05699518,0.06113885,0.2018303,0.131808
351,0.0001010512,0.001339937,0.0001959074,0.0004218237,0.1066373,0.1011268,0.1394257,0.1278975,0.06111715,0.05586905,0.2135728,0.132082
352,9.047956E-05,0.00125544,0.0001873939,0.0003998821,0.09943128,0.09244578,0.1711392,0.1251285,0.06368504,0.04811396,0.2161349,0.1289093
353,8.573988E-05,0.001236667,0.0001861918,0.0003951889,0.09785579,0.08773449,0.2071232,0.1239143,0.06196835,0.04206826,0.2029697,0.1251773
354,9.270563E-05,0.001347494,0.0002009069,0.000427389,0.1071672,0.0922612,0.2269102,0.1291797,0.05377492,0.03923579,0.1727028,0.1243161
355,0.0001026134,0.00147439,0.0002167822,0.0004637108,0.1184795,0.09822139,0.229099,0.1336923,0.047472,0.03949854,0.1518055,0.1222397
356,0.0001171666,0.001631745,0.0002352777,0.0005078655,0.1328144,0.1073475,0.2141237,0.1385442,0.04235202,0.04056034,0.1358265,0.1209056
357,0.0001119473,0.001530575,0.0002202889,0.0004772805,0.126696,0.1004073,0.1977726,0.1294606,0.04886071,0.05228271,0.1601883,0.1201848
358,0.0001025398,0.001394032,0.000202138,0.0004379645,0.1174261,0.091321,0.1965873,0.1216335,0.05446808,0.05552012,0.1813806,0.1232871
359,9.963313E-05,0.001352852,0.0001976878,0.0004280365,0.1158332,0.087997,0.2060667,0.1207997,0.05421944,0.05289104,0.1798838,0.1260437
360,9.736893E-05,0.001326172,0.000195348,0.000422457,0.1154855,0.08516909,0.2184287,0.1206418,0.05316747,0.05092705,0.1756349,0.1261179
361,8.967149E-05,0.001232493,0.000187285,0.0003959954,0.1127719,0.07629991,0.237012,0.1173436,0.05338104,0.04988504,0.179679,0.1250412
362,9.086409E-05,0.001246319,0.0001928405,0.0004017851,0.1171498,0.07552073,0.2466239,0.117843,0.05095119,0.04807645,0.1697446,0.1255061
363,9.050188E-05,0.001238795,0.0001946625,0.0004012198,0.1201149,0.07344665,0.2521622,0.1169334,0.04999965,0.0482517,0.1666687,0.1246892
364,9.123029E-05,0.001241637,0.0001971766,0.0004035927,0.1244348,0.07217714,0.2516593,0.1165089,0.04919364,0.0486976,0.1647484,0.1250437
365,9.406789E-05,0.001268338,0.0002027667,0.0004133923,0.1314197,0.07249932,0.2453213,0.1175871,0.04774828,0.04931978,0.1611635,0.1264066
366,9.92045E-05,0.00132055,0.0002118787,0.0004312153,0.1412212,0.07455011,0.2318276,0.1200897,0.04593563,0.05043796,0.1566399,0.1284522
367,0.0001093568,0.001427912,0.000228926,0.0004660244,0.1567471,0.08016866,0.208429,0.1252763,0.04298856,0.05119118,0.14793,0.1313078
368,0.000128074,0.001623251,0.0002584132,0.0005272566,0.1813797,0.09158213,0.1741228,0.1338211,0.03822111,0.04953589,0.1320411,0.1333893
369,0.0001457829,0.001790718,0.0002839502,0.000580661,0.2028513,0.1026151,0.1304505,0.1397126,0.03635732,0.05193174,0.1270155,0.1332384
370,0.0001678566,0.001980107,0.0003113205,0.000638938,0.2265513,0.1167595,0.08883391,0.1447998,0.03346808,0.05161089,0.1175927,0.1315797
371,0.0001686168,0.001927493,0.0003038642,0.0006242926,0.2230639,0.1181378,0.05666948,0.1399097,0.03789952,0.06408413,0.1375912,0.1317989
372,0.0001733174,0.001914657,0.0003022335,0.0006215817,0.2239336,0.1227434,0.03650375,0.1386946,0.03858674,0.06750162,0.1416392,0.1350922
373,0.0001705421,0.001835802,0.0002859731,0.0006004806,0.2196122,0.1220608,0.02540624,0.1381387,0.03971053,0.07166635,0.1501705,0.1385124
374,0.0001319965,0.0014445,0.0002279749,0.0004823372,0.1739334,0.1000359,0.02203389,0.1253085,0.05638011,0.08243977,0.2226182,0.1430723
375,0.0001115562,0.001288433,0.0002068626,0.000437989,0.1546447,0.09059847,0.0285781,0.1271043,0.06435741,0.06707362,0.2562445,0.1483766
376,9.45697E-05,0.001194534,0.0001941844,0.0004097867,0.1427193,0.08264855,0.05696915,0.1297469,0.06888405,0.04736884,0.2747818,0.1437195
377,8.58557E-05,0.001172457,0.0001890375,0.0003996095,0.1406342,0.07813238,0.119053,0.1292784,0.06519959,0.03366883,0.2520535,0.1343111
378,8.568889E-05,0.001214843,0.00019161,0.00040792,0.1479584,0.07757409,0.1791338,0.1283781,0.05640525,0.02968383,0.2080128,0.1260704
379,9.454326E-05,0.00133059,0.0002037243,0.0004387138,0.1657553,0.08216025,0.2085509,0.1304232,0.04626443,0.02912492,0.1663698,0.120501
380,0.0001101624,0.001491526,0.0002213476,0.0004833373,0.190372,0.09044064,0.2060603,0.1338749,0.03845083,0.0294386,0.1366966,0.1159689
381,0.0001318655,0.001684788,0.0002424066,0.0005377041,0.219792,0.1021883,0.1788252,0.1378196,0.03293616,0.03011795,0.1162652,0.1118826
382,0.0001443479,0.001740945,0.0002456094,0.0005519575,0.232146,0.1072753,0.1431576,0.1347448,0.03401728,0.04001262,0.121091,0.1104503
383,0.0001223602,0.001432909,0.0002032488,0.0004578282,0.1960223,0.09049112,0.1237786,0.1178442,0.04766608,0.06216346,0.1794447,0.1171115
384,0.0001125509,0.001306669,0.0001884996,0.0004231781,0.1823136,0.08383245,0.1228292,0.1160078,0.05125757,0.06078572,0.1950754,0.1276833
385,8.807696E-05,0.001046963,0.0001558271,0.000344691,0.1696152,0.06240578,0.162314,0.1127371,0.04993034,0.05763128,0.2095913,0.1321379
386,8.331087E-05,0.001001528,0.0001516232,0.0003325185,0.1699888,0.05833935,0.1956976,0.1108076,0.04765436,0.05229502,0.1933166,0.1312899
387,8.271698E-05,0.0009916462,0.000151442,0.0003308437,0.177723,0.05614627,0.2168691,0.1102621,0.04379056,0.05023286,0.1756296,0.1297715
388,9.231651E-05,0.001074489,0.0001630879,0.0003573771,0.2021541,0.05951582,0.2121212,0.1146887,0.03743284,0.04870332,0.1506863,0.1311412
389,0.0001188482,0.001308964,0.0001948711,0.0004310019,0.2539815,0.07182135,0.1803669,0.1265456,0.02816507,0.03918042,0.1139567,0.1301431
390,0.0001523875,0.001571627,0.0002291906,0.000512657,0.3111934,0.08683491,0.1281046,0.1359484,0.02196896,0.03256476,0.08820263,0.1233326
391,0.0001868775,0.001786057,0.0002540038,0.0005765263,0.3582725,0.1014059,0.07834552,0.1372815,0.0188479,0.03073835,0.07495148,0.1110008
392,0.0002121346,0.001870982,0.0002609575,0.0006008321,0.3807678,0.1109433,0.04115601,0.131663,0.01863672,0.03656726,0.07557631,0.1017871
393,0.000223678,0.001816001,0.0002496708,0.000582378,0.3768514,0.1139709,0.02158355,0.1224633,0.02023356,0.04841693,0.0859786,0.09989123
394,0.0002241448,0.001680548,0.0002300038,0.0005416181,0.3569709,0.1125469,0.01226946,0.1149687,0.02233599,0.06148107,0.1009191,0.105401
395,0.0002074945,0.00145952,0.0002022967,0.0004773409,0.3171366,0.1046393,0.007486172,0.1100427,0.02692426,0.07814027,0.1308318,0.1180781
396,0.0001381751,0.0009816907,0.0001446869,0.0003334807,0.2153759,0.07455324,0.006171831,0.1016371,0.04754214,0.09868821,0.2457804,0.1385317
397,0.0001233544,0.0009337813,0.0001467593,0.00033022,0.1806127,0.07803768,0.007952743,0.112785,0.05980024,0.0710765,0.2746314,0.1459441
398,0.0001129475,0.0009476236,0.0001547125,0.0003397749,0.1756778,0.07791615,0.01608273,0.129372,0.05970652,0.05476597,0.2752373,0.1480272
399,0.0001031955,0.0009766666,0.0001614412,0.0003477882,0.1726984,0.07655136,0.03880756,0.1379371,0.05929876,0.0423618,0.2726505,0.1424148
400,9.118018E-05,0.0009690766,0.0001590919,0.0003384554,0.1654458,0.07108245,0.09536896,0.135061,0.05895655,0.03115347,0.2620492,0.1310577
401,8.452438E-05,0.0009681745,0.0001553648,0.0003294406,0.1629835,0.06622837,0.1741701,0.1277691,0.05408735,0.02556638,0.2242756,0.1197272
402,8.41671E-05,0.0009906996,0.0001546668,0.0003289016,0.168032,0.06364167,0.2297295,0.1221376,0.04779386,0.025452,0.1872247,0.1121184
403,9.4918E-05,0.001091876,0.0001649194,0.000353976,0.1889054,0.06710576,0.246378,0.123582,0.03916978,0.02619772,0.1510379,0.1091917
404,0.0001185864,0.001285667,0.0001867145,0.0004067919,0.2270889,0.07738786,0.230536,0.1306432,0.02982746,0.02312505,0.1158002,0.1057746
405,0.0001475639,0.001486861,0.0002090833,0.0004628403,0.2678781,0.08942241,0.1835503,0.1361347,0.0253387,0.02364494,0.09853072,0.1013081
406,0.0001661603,0.001555701,0.0002135863,0.0004798547,0.2859732,0.09532273,0.1378184,0.1330174,0.02640019,0.03324197,0.1053566,0.0990361
407,0.0001558844,0.00137999,0.0001886188,0.0004269196,0.2593495,0.0872004,0.105664,0.1206731,0.03495641,0.05581637,0.1502705,0.1070469
408,0.0001339215,0.001162386,0.0001626088,0.0003664017,0.2222555,0.07550991,0.09122447,0.1138156,0.04389461,0.06595792,0.197408,0.1219241
409,0.0001288894,0.00111596,0.0001575383,0.0003569277,0.2156753,0.07337605,0.09005683,0.1187613,0.04405444,0.06160007,0.1991243,0.1320275
410,0.0001194179,0.001056994,0.0001516544,0.0003430815,0.2046446,0.06943762,0.1013922,0.1215318,0.04521922,0.05824804,0.205167,0.134102
411,0.0001094692,0.001001611,0.0001455896,0.0003282065,0.1940664,0.06486324,0.1219324,0.1214951,0.04657585,0.05348756,0.2097888,0.133003
412,0.0001054246,0.0009913496,0.0001445213,0.0003254766,0.1927309,0.06272744,0.1453064,0.1221162,0.04504621,0.04886514,0.1997938,0.1312102
413,0.0001044898,0.00099861,0.0001450658,0.0003272119,0.1958842,0.06153663,0.1656501,0.1221941,0.04243741,0.04649259,0.1860837,0.1286135
414,0.0001080575,0.00103063,0.0001481797,0.000336003,0.2049822,0.06204389,0.1763068,0.1228565,0.03897748,0.04579303,0.1700185,0.1267827
415,0.0001267278,0.001166165,0.0001629414,0.0003748744,0.2348731,0.06945694,0.1700158,0.1293197,0.03147478,0.04106228,0.1375436,0.125335
416,0.0001405701,0.001243122,0.0001709284,0.000397937,0.253848,0.07387013,0.1479906,0.1308378,0.02945904,0.0446462,0.1297997,0.1222019
417,0.000145951,0.00123821,0.0001680852,0.0003955954,0.2564616,0.07431469,0.1280146,0.127214,0.03076698,0.05300497,0.1383796,0.1219356
418,0.0001608848,0.001296674,0.0001729653,0.0004126625,0.2718044,0.07926173,0.1072494,0.1287116,0.02857983,0.05352807,0.1300376,0.1234936
419,0.0001610304,0.001249006,0.000166495,0.0003998091,0.2647856,0.07805543,0.09040689,0.1259737,0.03087303,0.0617328,0.1446191,0.125872
420,0.0001514302,0.001147492,0.0001544951,0.0003711182,0.2453971,0.07331669,0.08050109,0.1222136,0.03525662,0.06892411,0.1697572,0.1313736
421,0.0001658536,0.001217705,0.0001635812,0.0003948754,0.2512956,0.08129796,0.07091474,0.1269163,0.03370118,0.06299993,0.1563907,0.134084
422,0.0001412642,0.001049116,0.0001449787,0.0003458894,0.2160629,0.07105585,0.07351434,0.1220094,0.04198371,0.06846189,0.2017351,0.1349765
423,0.0001234957,0.0009495366,0.000134856,0.0003167605,0.1938366,0.06411168,0.09159835,0.121068,0.04683243,0.06010721,0.2245053,0.1367732
424,0.0001145709,0.0009195287,0.0001328133,0.0003076648,0.1855722,0.06082978,0.1267107,0.122607,0.04608242,0.05078493,0.216549,0.1345272
425,0.0001074,0.0008976292,0.0001306993,0.0002995284,0.1798017,0.05751898,0.1692822,0.1213914,0.0441339,0.04483065,0.2019441,0.1288772
426,0.0001006292,0.0008671864,0.0001265026,0.0002877737,0.1739656,0.05354092,0.2094164,0.1172586,0.04281401,0.04140997,0.1905575,0.1228217
427,0.0001029864,0.0008910591,0.0001286832,0.0002927475,0.1804629,0.05318711,0.2314288,0.1170182,0.03881757,0.04001531,0.1699568,0.1204757
428,0.0001290451,0.001070998,0.0001492449,0.0003445503,0.218799,0.06283402,0.2256464,0.1280269,0.02842364,0.03185101,0.1247928,0.1190651
429,0.0001601461,0.001256174,0.0001694248,0.0003979123,0.2590343,0.0734989,0.188417,0.1362456,0.02315611,0.02940827,0.1017523,0.1134149
430,0.0001710421,0.001272953,0.0001683659,0.0004009947,0.2651762,0.07556614,0.1440323,0.1315413,0.02656799,0.04415159,0.1209374,0.1115816
431,0.0001502647,0.001087453,0.0001442667,0.000344662,0.2291458,0.06609716,0.119872,0.1182609,0.03607949,0.06357609,0.1766451,0.1194249
432,0.0001277746,0.0009352198,0.0001275856,0.0003016223,0.1982701,0.0575567,0.1212559,0.1137814,0.04296841,0.06115288,0.2158933,0.1288595
433,8.030186E-05,0.000617363,8.78763E-05,0.0002043627,0.1802806,0.03336624,0.1985959,0.1060388,0.03561651,0.05203761,0.2276113,0.1327263
434,6.894815E-05,0.0005430416,7.935044E-05,0.0001832008,0.174558,0.02811916,0.2641793,0.09680323,0.03402646,0.04220973,0.2066936,0.1250489
435,6.630653E-05,0.0005126539,7.550716E-05,0.0001750516,0.1858464,0.02536328,0.2948502,0.09256387,0.02990038,0.03911383,0.1840577,0.1216526
436,6.706689E-05,0.0004945109,7.292424E-05,0.0001708533,0.205201,0.02342047,0.2977967,0.09028042,0.0260405,0.04003302,0.1696246,0.1212316
437,7.354817E-05,0.0005068811,7.425926E-05,0.0001766563,0.237993,0.02309139,0.2722363,0.09137953,0.02237466,0.04362696,0.1554338,0.1254298
438,8.743318E-05,0.0005596364,8.076932E-05,0.0001957241,0.2870774,0.02471609,0.2277147,0.09548434,0.01864982,0.04578722,0.1357829,0.1313173
439,9.933278E-05,0.0005949602,8.532569E-05,0.000209769,0.3287465,0.02567663,0.1704723,0.09760006,0.01747048,0.05410142,0.1326191,0.1355214
440,0.0001117443,0.0006319349,8.965605E-05,0.0002239007,0.3653294,0.02702834,0.1265842,0.0983931,0.01624345,0.05907661,0.1267749,0.1381168
441,0.000147125,0.0007790838,0.0001080083,0.0002754301,0.4550726,0.03327749,0.07758192,0.1067182,0.01125067,0.03946958,0.0857539,0.134774
442,0.000178218,0.0008831085,0.0001194501,0.0003114952,0.5145351,0.03835219,0.0358704,0.1067217,0.009726713,0.0367741,0.07023422,0.1193617
443,0.0001318724,0.0006389989,8.794692E-05,0.0002289001,0.376958,0.02891737,0.0247563,0.08724705,0.02212756,0.1001153,0.1768907,0.1320889
444,0.0001040892,0.0005261716,7.620917E-05,0.0001935971,0.3189774,0.02447,0.03100348,0.09114078,0.02716956,0.08532778,0.2305781,0.1510804
