"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Goliath grouper"

timestep\group,"Sea turtle","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Goliath grouper","Shallow-water grouper","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores",Sardine-herring-scad,Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Mobile epifauna",Zooplankton,Infauna,Detritus,
39,0.03949649,0.0002329809,0.0002652948,0.0008698435,0.0001401163,0.000108356,0.0004240928,1.014696E-05,4.058357E-05,1.938272E-05,0.0005106564,3.471232E-05,0.0004267298,0.04641238,0.0004085886,0.0003088612,0.0002661782,0.0003587748,4.928515E-05,0.0008282423,0.005008869,0.004768447,0.003121964,0.009611613,0.03022814,0.05151404,0.03917979,0.03755144,0.03901419,0.03257456,0.03570068,0.06083291,0.03907292,0.02332607,0.002727602,0.04555558,0.04627693,0.1332967,0.1033693,0.08148595,0.05742492,0.02714579
40,0.03646797,0.0002170726,0.0002453622,0.0008183349,0.0001296314,9.773015E-05,0.0003932056,9.425855E-06,3.746217E-05,1.812559E-05,0.0004834216,3.194414E-05,0.0004031638,0.04326322,0.0003770146,0.0002871475,0.0002409337,0.0003360176,4.582513E-05,0.0007685247,0.00468878,0.004503185,0.002895474,0.008959248,0.02803554,0.04952488,0.03736372,0.03630118,0.03708911,0.03170354,0.03450171,0.06074509,0.03747098,0.02731724,0.002839717,0.0498963,0.04821273,0.1288711,0.1041753,0.09744556,0.05612252,0.02666555
41,0.03389442,0.0002041563,0.0002289745,0.0007768545,0.0001206547,8.905776E-05,0.0003691541,8.838132E-06,3.49263E-05,1.672675E-05,0.0004646115,2.887867E-05,0.0003870343,0.040705,0.0003465287,0.0002697342,0.00021812,0.000318164,4.298233E-05,0.0007196977,0.004441483,0.004317316,0.002715578,0.008438379,0.02633449,0.0483008,0.03615011,0.03574542,0.03571916,0.03143422,0.03389997,0.06139548,0.03625689,0.0342565,0.002937646,0.05327586,0.04984917,0.1254601,0.10461,0.1057295,0.05385052,0.02563662
42,0.0329252,0.0002009663,0.00022353,0.0007689917,0.0001173287,8.505872E-05,0.0003633063,8.677627E-06,3.41241E-05,1.570398E-05,0.0004698283,2.647223E-05,0.0003915,0.04001458,0.0003276729,0.0002655327,0.0002045235,0.0003156061,4.220856E-05,0.0007054146,0.004408821,0.004335455,0.002666281,0.008307525,0.02590831,0.04900612,0.03644563,0.03668093,0.0357672,0.0322656,0.03466275,0.06347279,0.03622072,0.04475136,0.003004915,0.05409414,0.0506895,0.1263244,0.104526,0.09580354,0.05008464,0.02306716
43,0.03350603,0.000207087,0.0002283566,0.0007927251,0.0001195275,8.517972E-05,0.0003741163,8.925399E-06,3.495256E-05,1.484322E-05,0.0004970968,2.439104E-05,0.0004153003,0.0410608,0.0003170994,0.0002736176,0.0001981959,0.0003271019,4.343799E-05,0.0007241517,0.004567554,0.004531565,0.00273709,0.008538516,0.02662273,0.05130086,0.03799942,0.03878124,0.0370181,0.03382089,0.03646741,0.06607128,0.03720672,0.05588418,0.003017358,0.05202386,0.05033429,0.1303943,0.1033543,0.07546791,0.04537932,0.01922804
44,0.03517999,0.0002197402,0.0002402396,0.0008380646,0.000125675,8.796449E-05,0.0003961962,9.460659E-06,3.690608E-05,1.418832E-05,0.0005385016,2.278233E-05,0.000451773,0.04329995,0.0003125047,0.0002901046,0.0001974799,0.0003481677,4.609181E-05,0.0007661516,0.004849114,0.004842457,0.00288855,0.009016374,0.02808768,0.05450531,0.04026839,0.04149925,0.03900595,0.03562187,0.03881401,0.06840596,0.03876619,0.06501836,0.002971088,0.04832345,0.04912661,0.1357919,0.1010397,0.05185591,0.04055223,0.01532785
45,0.03750367,0.0002360065,0.0002559367,0.0008970086,0.000134235,9.205307E-05,0.0004236776,1.015881E-05,3.946912E-05,1.396558E-05,0.0005860922,2.200956E-05,0.0004938639,0.04612525,0.0003146961,0.0003110998,0.0002026814,0.0003741675,4.957058E-05,0.000821217,0.00518735,0.005193929,0.003080382,0.009620771,0.02988049,0.05782701,0.04267878,0.04418764,0.04126581,0.03721491,0.04111537,0.06978618,0.04052277,0.06922528,0.002865146,0.04360259,0.04704422,0.140194,0.09783573,0.03402945,0.03632332,0.012412
46,0.03966377,0.0002507829,0.0002699706,0.000954206,0.0001423128,9.537009E-05,0.0004473745,1.079966E-05,4.175902E-05,1.420839E-05,0.0006262469,2.208948E-05,0.0005293392,0.04858625,0.0003209165,0.00032979,0.0002112076,0.0003971377,5.278537E-05,0.0008715904,0.005471361,0.005480891,0.003248798,0.0101592,0.031382,0.06030423,0.04452448,0.04614011,0.0431668,0.03819655,0.04273698,0.06992929,0.04197461,0.06818282,0.002734304,0.03966369,0.04494771,0.1413486,0.09507256,0.02463293,0.03438983,0.01247442
47,0.04049734,0.0002569299,0.0002748219,0.0009853479,0.0001456999,9.526008E-05,0.0004551578,1.10697E-05,4.256348E-05,1.477382E-05,0.000641417,2.281113E-05,0.0005424757,0.04941998,0.0003246063,0.0003368725,0.000217687,0.000406283,5.417989E-05,0.0008924717,0.005556374,0.005563893,0.003308857,0.01037266,0.03179973,0.06079837,0.04497844,0.04658024,0.04385308,0.03815405,0.04294102,0.06860921,0.04251721,0.06278776,0.002645231,0.03875026,0.0442652,0.1374991,0.09489223,0.02334893,0.03746839,0.01767185
48,0.04100589,0.0002609121,0.0002774209,0.001015725,0.0001479505,9.433469E-05,0.0004588623,1.124505E-05,4.300262E-05,1.618395E-05,0.0006507018,2.507668E-05,0.0005489727,0.04992908,0.0003324868,0.0003415202,0.0002260954,0.0004129764,5.51266E-05,0.0009063832,0.005606222,0.005603876,0.003339807,0.0105149,0.03195398,0.06091156,0.04511622,0.04673179,0.04416594,0.03790283,0.04290067,0.06722338,0.04276292,0.05739328,0.002615387,0.03948847,0.04471559,0.1346575,0.09584402,0.02161852,0.04117854,0.0209946
49,0.04095777,0.0002610334,0.0002750024,0.00102685,0.0001483765,9.113102E-05,0.0004557956,1.124725E-05,4.258446E-05,1.776977E-05,0.0006488594,2.677089E-05,0.0005466651,0.04984627,0.0003311989,0.0003440673,0.0002286286,0.0004134433,5.434213E-05,0.0009164458,0.005561525,0.005525033,0.003304869,0.01049748,0.03146278,0.05575062,0.04439345,0.04624182,0.04396871,0.03729696,0.04248716,0.07598905,0.04266716,0.0517235,0.002554011,0.03816834,0.04102828,0.1525121,0.08900134,0.01984423,0.04160489,0.02177248
50,0.04087104,0.0002608552,0.0002724502,0.001077841,0.0001486619,8.796615E-05,0.000451941,1.123617E-05,4.212912E-05,1.96728E-05,0.0006402843,2.967007E-05,0.0005386045,0.04978564,0.0003378645,0.0003453406,0.0002388193,0.0004124525,5.35128E-05,0.0009258245,0.00547432,0.005446488,0.003269214,0.01048215,0.03097946,0.05529022,0.04381227,0.04588684,0.04379809,0.03685876,0.04221049,0.07513987,0.04276881,0.04687979,0.002570854,0.03864065,0.04178549,0.1518795,0.0907045,0.02056601,0.04584839,0.02315606
51,0.04043778,0.0002584448,0.0002677343,0.001118788,0.0001476727,8.421605E-05,0.0004440222,1.112831E-05,4.133713E-05,2.158825E-05,0.0006266906,3.29801E-05,0.0005257006,0.04934958,0.0003406016,0.0003436512,0.0002430036,0.0004081856,5.225297E-05,0.0009274333,0.005349463,0.00532845,0.003207875,0.01038669,0.0302662,0.05453788,0.04300714,0.04528581,0.04329596,0.03626926,0.04172032,0.07428971,0.04266036,0.0425287,0.002618009,0.03967137,0.04272801,0.1519409,0.09252705,0.02278679,0.04948341,0.02442786
52,0.03970029,0.0002541516,0.0002612456,0.001149021,0.0001455392,8.005423E-05,0.0004329007,1.093756E-05,4.02758E-05,2.326661E-05,0.0006092191,3.632473E-05,0.0005094598,0.0485981,0.0003390549,0.0003394248,0.0002428043,0.0004011532,5.064523E-05,0.0009221618,0.005195203,0.005181247,0.003125808,0.01022238,0.02937651,0.053585,0.04204442,0.04452352,0.04253284,0.03559721,0.04108664,0.07351224,0.0423665,0.03892047,0.002689464,0.04111379,0.0437807,0.152657,0.09427735,0.0268049,0.05220647,0.02505443
53,0.03900635,0.0002502115,0.0002552838,0.001177387,0.0001435257,7.621916E-05,0.0004224602,1.076122E-05,3.931095E-05,2.45983E-05,0.0005939314,3.942498E-05,0.0004951553,0.04792573,0.0003358455,0.0003356744,0.0002408958,0.0003948346,4.914796E-05,0.000917808,0.005057216,0.005050542,0.003049709,0.01006976,0.02855822,0.05281023,0.04121833,0.04390975,0.04183087,0.03505747,0.04060262,0.07313091,0.04210507,0.03633046,0.002764035,0.04218789,0.04455696,0.1546046,0.09545616,0.03111018,0.05320299,0.02460145
54,0.03884175,0.0002496878,0.0002529121,0.001201341,0.0001434373,7.359938E-05,0.0004178115,1.073291E-05,3.892329E-05,2.559517E-05,0.0005881613,4.211947E-05,0.0004892334,0.04787214,0.0003347562,0.0003365454,0.0002403944,0.0003938731,4.835832E-05,0.0009255699,0.004993138,0.00499308,0.003014316,0.01003915,0.02812538,0.05268208,0.04089281,0.04381718,0.04160595,0.03490137,0.04063132,0.07353798,0.04218903,0.03480475,0.002815227,0.04198024,0.04464514,0.1585239,0.09564126,0.03282889,0.05201848,0.02279241
55,0.03954817,0.0002546304,0.0002560981,0.001246948,0.0001465813,7.268759E-05,0.0004219684,1.094384E-05,3.941984E-05,2.621431E-05,0.0005960748,4.409112E-05,0.0004954014,0.04878664,0.0003384658,0.000344833,0.0002435197,0.0004012105,4.865532E-05,0.0009535386,0.005036339,0.005041134,0.003040855,0.01020339,0.02825873,0.05343614,0.04124857,0.04441829,0.04210161,0.03522814,0.04135417,0.07487588,0.04281527,0.03398439,0.002820332,0.03994936,0.04376583,0.1644657,0.0945862,0.0304621,0.04890205,0.01972931
56,0.04106396,0.0002644819,0.0002641704,0.001318943,0.0001527866,7.318647E-05,0.0004335483,1.137296E-05,4.069098E-05,2.632729E-05,0.000614916,4.505704E-05,0.0005114448,0.0505461,0.000347344,0.0003597638,0.0002506078,0.0004157117,4.990355E-05,0.001000427,0.005168037,0.005176098,0.003119953,0.01053848,0.02885718,0.05484759,0.04210722,0.0455103,0.04320007,0.03587728,0.04259808,0.07684551,0.0438792,0.03330551,0.002770514,0.03645694,0.04199594,0.1712008,0.09237826,0.02534143,0.04475721,0.01627756
57,0.04259543,0.0002741195,0.000271977,0.001392515,0.000159133,7.357751E-05,0.0004441335,1.179897E-05,4.191469E-05,2.571709E-05,0.0006312748,4.478649E-05,0.0005259974,0.05221569,0.0003573763,0.0003742477,0.0002586358,0.0004292452,5.10978E-05,0.001047405,0.005284211,0.005295521,0.003192757,0.01085436,0.02937635,0.05599051,0.04277314,0.04634694,0.04421886,0.03632851,0.04364236,0.07853588,0.04484316,0.03209166,0.002688281,0.03321209,0.04013213,0.1756023,0.0900958,0.02130732,0.04194788,0.01501392
58,0.04366393,0.0002804955,0.0002765367,0.001451549,0.0001638246,7.306018E-05,0.0004489659,1.208917E-05,4.261354E-05,2.475296E-05,0.0006385176,4.404968E-05,0.000532879,0.05324404,0.0003679133,0.0003842183,0.0002670533,0.0004374674,5.166588E-05,0.001082751,0.005333548,0.00534251,0.003226894,0.0110431,0.02951836,0.05640192,0.04291757,0.04656647,0.04479638,0.03635205,0.04411896,0.07958469,0.0454842,0.03013276,0.002600362,0.03084231,0.03856731,0.1764684,0.08852336,0.02011742,0.04167126,0.01690191
59,0.04426677,0.0002837876,0.0002780496,0.00149515,0.0001668192,7.17437E-05,0.0004488088,1.224641E-05,4.282113E-05,2.393635E-05,0.000638238,4.377439E-05,0.000532949,0.05372822,0.000378408,0.0003900567,0.0002754774,0.0004412151,5.16473E-05,0.001106665,0.005328492,0.005329398,0.003225626,0.01111763,0.02934398,0.05627413,0.04265346,0.04632937,0.04495485,0.0360508,0.04417254,0.08019284,0.04579027,0.02804254,0.002535399,0.02963601,0.03770146,0.1759391,0.08785192,0.0202912,0.04301777,0.01954455
60,0.04415701,0.0002825847,0.0002751968,0.001514145,0.0001671423,6.934131E-05,0.0004418686,1.220625E-05,4.233268E-05,2.31166E-05,0.0006277569,4.361083E-05,0.0005240705,0.0534301,0.0003828195,0.000389654,0.0002797454,0.0004382005,5.079603E-05,0.001113129,0.005243804,0.005236394,0.003175991,0.01103026,0.02874693,0.05549778,0.04190051,0.04556691,0.04454478,0.03539612,0.04371091,0.08030328,0.04567054,0.02601848,0.002511258,0.02980415,0.0376725,0.1743724,0.08826382,0.02317003,0.04581765,0.02208063
61,0.04370124,0.0002785816,0.0002706531,0.001516854,0.0001657766,6.686785E-05,0.0004320488,1.200839E-05,4.149505E-05,2.261299E-05,0.0006141034,4.444968E-05,0.0005131288,0.05276479,0.0003837303,0.0003830126,0.0002819416,0.0004327519,4.749889E-05,0.001106701,0.005120524,0.005118852,0.003139508,0.01086314,0.02797129,0.05499746,0.04106136,0.04466546,0.04382915,0.03462118,0.0430636,0.07846332,0.04533889,0.02451312,0.002533581,0.03226008,0.03853085,0.1710687,0.08999807,0.02830316,0.0481558,0.02330267
62,0.04195276,0.0002667012,0.000258526,0.001464542,0.0001594578,6.26161E-05,0.000410913,1.146612E-05,3.949134E-05,2.172074E-05,0.0005852854,4.382501E-05,0.0004892289,0.05067243,0.0003685047,0.0003656825,0.0002709379,0.0004154151,4.312986E-05,0.001068237,0.004870166,0.004869637,0.003017144,0.01040641,0.02648713,0.05214387,0.03933959,0.04286118,0.04209944,0.03324176,0.04149329,0.07950202,0.0440763,0.02316159,0.002570666,0.03567397,0.03888821,0.1734385,0.08977515,0.03835429,0.04988462,0.02487423
63,0.04008224,0.0002544156,0.0002460572,0.00140728,0.0001526107,5.844486E-05,0.0003900001,1.090595E-05,3.746152E-05,2.101401E-05,0.0005574378,4.305325E-05,0.0004659751,0.04851535,0.0003528204,0.0003481395,0.0002599242,0.000397882,3.903349E-05,0.001027,0.004626865,0.004628907,0.002890548,0.009939716,0.02502704,0.0495366,0.03770174,0.04121228,0.04040179,0.03201341,0.04004814,0.08080729,0.04277143,0.02267532,0.002617711,0.03899024,0.03917104,0.1764942,0.08915271,0.0493501,0.05003478,0.02524118
64,0.03855395,0.000244622,0.0002360314,0.001361795,0.000147009,5.501638E-05,0.0003736204,1.045405E-05,3.583636E-05,2.044102E-05,0.0005367725,4.208679E-05,0.0004485729,0.0468217,0.0003383771,0.0003342067,0.000250151,0.0003843555,3.562385E-05,0.0009947405,0.004437589,0.004446571,0.002791957,0.009570971,0.02386105,0.04760627,0.03649554,0.04008967,0.03913051,0.03118228,0.03909731,0.08295108,0.04177832,0.02320033,0.002662633,0.04154755,0.03919949,0.1814755,0.0881182,0.05644064,0.04853652,0.02415466
65,0.03773817,0.0002395055,0.0002305175,0.001341699,0.0001440916,5.277795E-05,0.0003647441,1.020475E-05,3.49321E-05,1.992749E-05,0.0005274476,4.087631E-05,0.0004406634,0.04597888,0.0003277793,0.0003267535,0.0002434309,0.0003780031,3.313383E-05,0.0009807465,0.004335766,0.004353648,0.002745009,0.009378039,0.02316529,0.04656746,0.03592173,0.03968089,0.03852816,0.03085138,0.03883659,0.0862087,0.04133765,0.02450096,0.002688002,0.04272712,0.03877079,0.1890388,0.08660547,0.05642569,0.04577691,0.02210166
66,0.03786505,0.0002403177,0.0002306558,0.001355708,0.0001447766,5.193213E-05,0.0003647998,1.021093E-05,3.491991E-05,1.949068E-05,0.000531588,3.961616E-05,0.0004440986,0.04619398,0.000323327,0.0003273957,0.0002416058,0.0003805894,3.161835E-05,0.0009907006,0.004338381,0.004361781,0.002762297,0.009401189,0.02301063,0.04643793,0.03602855,0.0399957,0.0386778,0.03099368,0.03929515,0.0905463,0.04154688,0.02602439,0.00267565,0.04205581,0.03766821,0.1993567,0.08442777,0.04918975,0.04208787,0.01929514
67,0.03872144,0.0002455284,0.0002349482,0.001396517,0.0001482856,5.207205E-05,0.0003711155,1.04068E-05,3.556058E-05,1.90604E-05,0.0005450786,3.828347E-05,0.0004553795,0.04717196,0.0003240881,0.0003339091,0.0002440811,0.000389523,3.075924E-05,0.001018966,0.004412514,0.004436154,0.002825936,0.009579105,0.0232204,0.04682513,0.03653382,0.04069566,0.03931177,0.03135288,0.0401535,0.09536758,0.04216503,0.02710103,0.00261825,0.03989303,0.03596503,0.2108887,0.08158855,0.03873625,0.03813537,0.01640726
68,0.03988096,0.0002523127,0.0002407119,0.001448712,0.0001530084,5.254913E-05,0.0003792431,1.067268E-05,3.642894E-05,1.865068E-05,0.0005610114,3.698633E-05,0.000468589,0.04839323,0.0003286254,0.0003423743,0.0002496701,0.0004003727,3.013061E-05,0.001054342,0.00450618,0.004523561,0.002904629,0.009806981,0.02352327,0.04721906,0.03705344,0.04134187,0.04004387,0.03162764,0.04098112,0.09995492,0.04284689,0.02726042,0.002523412,0.0371053,0.03396792,0.2213512,0.07843525,0.02936322,0.03479391,0.01452728
69,0.04100749,0.0002584918,0.0002459098,0.001499744,0.0001576617,5.289347E-05,0.0003858735,1.091715E-05,3.720024E-05,1.838962E-05,0.0005742868,3.602641E-05,0.0004792543,0.04946626,0.0003362037,0.0003498561,0.000257602,0.0004099257,2.945155E-05,0.001087944,0.004583663,0.004586852,0.002975036,0.01000768,0.02372769,0.0473136,0.03735138,0.04167006,0.04062373,0.03165804,0.04151233,0.1039717,0.04339495,0.02643603,0.002409165,0.03437805,0.03197193,0.2293233,0.07544863,0.0229724,0.03268803,0.01429425
70,0.04144274,0.0002600949,0.0002468231,0.001525022,0.0001596947,5.229489E-05,0.000385491,1.096961E-05,3.729013E-05,1.81856E-05,0.0005760025,3.528559E-05,0.0004797883,0.04970217,0.0003420115,0.0003509745,0.0002638842,0.0004121717,2.828404E-05,0.001102862,0.004579195,0.004563071,0.002995034,0.01004408,0.02352282,0.04665269,0.03707057,0.04130939,0.04061047,0.03122216,0.04134078,0.1068921,0.04346987,0.02482472,0.002315863,0.03308487,0.03069455,0.2330152,0.07367664,0.02071125,0.03313018,0.01684239
71,0.04087048,0.00025544,0.0002418818,0.001512355,0.0001578454,5.04599E-05,0.000376173,1.075497E-05,3.646406E-05,1.80542E-05,0.0005634942,3.487771E-05,0.000467883,0.04884198,0.0003431006,0.0003437054,0.0002661187,0.0004049917,2.651216E-05,0.001091377,0.004473184,0.004433318,0.002946439,0.009860914,0.02281155,0.04517569,0.03613259,0.04022189,0.03981236,0.0303123,0.04039776,0.1086198,0.04291489,0.02292221,0.00228011,0.03396389,0.03057227,0.2334587,0.07349422,0.02238612,0.03605077,0.02084495
72,0.04057134,0.0002525143,0.0002386095,0.001508957,0.0001570404,4.902939E-05,0.0003694446,1.061446E-05,3.59012E-05,1.846319E-05,0.0005558243,3.568254E-05,0.0004596265,0.04834216,0.0003468335,0.0003391172,0.0002704564,0.0004012407,2.503289E-05,0.00108704,0.004411861,0.004339859,0.002916627,0.009744979,0.02226893,0.04409483,0.03544807,0.03942594,0.03921099,0.02959924,0.03977284,0.1110066,0.04250329,0.02154606,0.002259022,0.03445272,0.03032458,0.2380612,0.07287312,0.02260547,0.03693113,0.02112765
73,0.03977887,0.0002456686,0.0002319773,0.001493578,0.0001543293,4.628767E-05,0.0003591285,1.022396E-05,3.473391E-05,1.853012E-05,0.0005407683,3.454611E-05,0.0004385264,0.04735611,0.0003432767,0.0003308794,0.0002685848,0.0003917313,2.378137E-05,0.001037484,0.004302619,0.004201784,0.002843751,0.009529626,0.02154738,0.0429952,0.03444042,0.03845946,0.03830581,0.028811,0.03892435,0.1112513,0.04180697,0.02046443,0.002295222,0.03614143,0.03095857,0.2384118,0.07381891,0.0265893,0.03896629,0.02179526
74,0.03884632,0.0002381642,0.0002247518,0.001470993,0.0001510428,4.357486E-05,0.0003479699,9.813371E-06,3.349885E-05,1.857132E-05,0.0005248714,3.341775E-05,0.0004176194,0.04623707,0.0003382418,0.0003218773,0.000264736,0.0003814983,2.25205E-05,0.0009856959,0.00419119,0.004058198,0.002763535,0.00928752,0.02078622,0.04179543,0.03340934,0.03747844,0.0373184,0.0280267,0.03805176,0.1123148,0.04100731,0.01967987,0.002329118,0.03744578,0.03127545,0.2410837,0.07405864,0.03089105,0.03978164,0.02205369
75,0.03791846,0.0002309397,0.0002178055,0.001447765,0.0001477395,4.10599E-05,0.0003374216,9.421065E-06,3.232756E-05,1.851574E-05,0.000510311,3.218308E-05,0.0003988012,0.0451619,0.0003321423,0.0003132436,0.0002599329,0.0003718061,2.133779E-05,0.0009356492,0.00408933,0.003925193,0.002686638,0.009053824,0.02006935,0.04074047,0.0324747,0.03662519,0.03639661,0.02734648,0.03729722,0.11367,0.04024293,0.01929581,0.002363068,0.0384798,0.03146447,0.2446238,0.07398663,0.03501179,0.03973751,0.02168039
76,0.0371152,0.0002247023,0.0002117874,0.001428705,0.0001448913,3.885385E-05,0.0003284817,9.075398E-06,3.13175E-05,1.831427E-05,0.0004984879,3.069908E-05,0.000383281,0.04425336,0.0003256595,0.0003059209,0.0002547552,0.0003636648,2.029349E-05,0.0008901132,0.004007421,0.003812907,0.0026207,0.008853449,0.0194496,0.03990046,0.0316956,0.03596382,0.03562889,0.02680685,0.0367295,0.1154383,0.03959144,0.01927734,0.002388449,0.03905102,0.0314541,0.2489588,0.07356286,0.03806559,0.03897138,0.02089395
77,0.03616543,0.0002178486,0.0002051696,0.001403543,0.0001414404,3.665848E-05,0.0003189011,8.709293E-06,3.023483E-05,1.780767E-05,0.0004857029,2.87224E-05,0.0003681312,0.04320122,0.0003167249,0.0002976618,0.0002475974,0.0003543698,1.923246E-05,0.0008426486,0.003914813,0.003693155,0.002547716,0.008626928,0.01879466,0.03901982,0.03088461,0.03528263,0.0348136,0.02626976,0.03611528,0.1171134,0.03888082,0.01947035,0.002410972,0.03971813,0.03147322,0.2520148,0.07313307,0.04204066,0.03836023,0.02071353
78,0.03579595,0.0002146363,0.0002019036,0.001400757,0.000140244,3.518021E-05,0.0003146119,8.494056E-06,2.967759E-05,1.745403E-05,0.0004822508,2.701275E-05,0.0003609251,0.04280433,0.0003124021,0.0002945104,0.000244154,0.0003510568,1.853143E-05,0.0008094772,0.003890893,0.003634204,0.002514528,0.008530711,0.01843636,0.03867911,0.03048248,0.03507159,0.03446688,0.02603812,0.03599497,0.1198199,0.03857229,0.02001196,0.002409234,0.03918707,0.03101634,0.2577573,0.07208242,0.04148133,0.03662491,0.01943395
79,0.03624343,0.0002162496,0.0002030838,0.001430193,0.0001422627,3.455977E-05,0.0003170754,8.474044E-06,2.980474E-05,1.717376E-05,0.0004901847,2.537197E-05,0.0003630019,0.04328598,0.0003127636,0.0002979748,0.0002447074,0.0003552912,1.827311E-05,0.0007941058,0.003951038,0.003650796,0.002533615,0.008607769,0.01844924,0.03897515,0.03055763,0.03539453,0.03470023,0.02613267,0.03645661,0.1236772,0.03877375,0.02064425,0.00236896,0.03703528,0.02989021,0.2667559,0.07019633,0.03597938,0.03377319,0.01666639
80,0.03716942,0.000220499,0.0002066764,0.001478933,0.0001461986,3.438972E-05,0.0003230384,8.559664E-06,3.030009E-05,1.677276E-05,0.000503347,2.356682E-05,0.0003695058,0.04424088,0.0003154481,0.000304906,0.0002472282,0.0003632999,1.824734E-05,0.000787469,0.004050492,0.003703888,0.002580022,0.008777112,0.01864753,0.03953018,0.03081518,0.03590785,0.03521046,0.02631585,0.03714722,0.1278047,0.03918844,0.02102552,0.002294279,0.0341799,0.02842828,0.2761638,0.06781613,0.02882073,0.03079803,0.01398564
81,0.03739711,0.0002204868,0.0002063009,0.001499911,0.0001474173,3.356732E-05,0.0003226936,8.479964E-06,3.018898E-05,1.601966E-05,0.000505128,2.143909E-05,0.0003678743,0.04434657,0.0003137572,0.000305614,0.0002462535,0.0003637677,1.78659E-05,0.0007648657,0.004062256,0.003678525,0.002578684,0.008787022,0.01849226,0.03935457,0.03055249,0.03577138,0.03517739,0.02607799,0.03712875,0.1302332,0.03916037,0.02059361,0.002226802,0.03278413,0.02752041,0.2783251,0.06648581,0.02786718,0.0305078,0.01549894
82,0.03718588,0.0002179222,0.0002035405,0.001502961,0.0001469164,3.239547E-05,0.0003187149,8.302897E-06,2.971923E-05,1.557656E-05,0.0005013436,1.999347E-05,0.0003618553,0.04396622,0.0003134452,0.0003029488,0.0002461817,0.0003605366,1.728714E-05,0.000733258,0.004031741,0.003609873,0.002548273,0.008701948,0.01814142,0.03880349,0.03001052,0.03529569,0.03480668,0.02561511,0.03673783,0.1317506,0.03884357,0.01989959,0.002182297,0.03246619,0.02713043,0.2777971,0.06586748,0.02957939,0.03152958,0.01816622
83,0.03636133,0.0002120104,0.0001976669,0.001480632,0.0001439728,3.078336E-05,0.0003102259,7.99938E-06,2.878689E-05,1.529E-05,0.0004900771,1.895618E-05,0.0003503219,0.04295968,0.0003086377,0.0002955926,0.0002426654,0.0003520161,1.645874E-05,0.0006908473,0.003941921,0.003491851,0.002481082,0.008494844,0.01755517,0.03787203,0.02918373,0.03449947,0.0340408,0.0249609,0.03597857,0.1325196,0.03818557,0.01934259,0.00217795,0.03351028,0.02737453,0.27559,0.06602807,0.03471281,0.03334572,0.02019847
84,0.03568341,0.0002071501,0.0001927708,0.001463821,0.0001415849,2.94022E-05,0.0003034427,7.740386E-06,2.801292E-05,1.532441E-05,0.0004819773,1.843497E-05,0.0003411214,0.04216938,0.0003043234,0.0002897881,0.0002393791,0.000345536,1.574241E-05,0.0006525794,0.003875824,0.003397382,0.002426087,0.008328602,0.0170721,0.03719786,0.02853194,0.0339333,0.03342842,0.02445799,0.03546466,0.1339338,0.03763852,0.01928299,0.002182081,0.0342463,0.02750438,0.2766442,0.06586054,0.03780121,0.03378404,0.02007692
85,0.03518215,0.0002013576,0.0001890484,0.001455471,0.000139642,2.784419E-05,0.0002994481,7.439773E-06,2.761197E-05,1.544629E-05,0.0004769414,1.821231E-05,0.0003378068,0.04164917,0.0002989097,0.0002869795,0.0002354073,0.0003422858,1.456394E-05,0.0006342238,0.003837362,0.003328585,0.002375663,0.008226424,0.01670806,0.03677988,0.02818893,0.03368311,0.03307388,0.02417974,0.03524932,0.1378777,0.03741021,0.01974876,0.00221554,0.03388095,0.02786249,0.2725762,0.06611887,0.0411891,0.0339374,0.01971189
86,0.03400283,0.0001921096,0.0001818895,0.001417676,0.000134991,2.590821E-05,0.0002902619,7.017319E-06,2.669109E-05,1.523286E-05,0.0004635245,1.756707E-05,0.0003284013,0.04038381,0.0002870245,0.0002787823,0.0002258184,0.0003327364,1.322532E-05,0.0006045996,0.003729837,0.0032045,0.002284938,0.007981474,0.01607372,0.03573027,0.02745267,0.03298433,0.03223617,0.02362056,0.0345274,0.1422895,0.0366806,0.02021919,0.002245747,0.03416644,0.02817282,0.2690916,0.06601892,0.04738066,0.03425601,0.02042252
