"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
373,0,0,0,0,0,0,0,0,0.0007204885,0,0,0.0001161127,0,0,0.001910988,0,0,0.012082,0,0,0,0,0.0001034583,0,0.000479075,0.0007417011,0,0,0,5.905538E-09,0,0,0.0003045835,0.0004788281,4.72596E-09,0,0,0,0,0.002672771,0.02666105,0.06420958,0.000218655,0.003574338,0.002241547,0.0197269,0.06963079,0.04185363,0.000536351,0,0,0.005687294,0.0001075503,0.0008470886,0,0,0.007305897,0.002237904,0,0,0,0,8.272893E-06,0.02407161,0.0007310328,0.0001161712,0,0,0,0,0.04988739,0.03934345,0.0001032332,8.35123E-06,0,0,0,0
374,0,0,0,0,0,0,0,0,0.0007216671,0,0,0.0001162902,0,0,0.001862616,0,0,0.01191479,0,0,0,0,0.0001064586,0,0.0004756962,0.0007417232,0,0,0,5.867504E-09,0,0,0.0003038925,0.0004785277,4.539978E-09,0,0,0,0,0.00266179,0.02658014,0.06396723,0.0002164985,0.003571121,0.002218137,0.01915082,0.06866011,0.04178835,0.0005171926,0,0,0.005604787,0.0001039118,0.0008090764,0,0,0.007064153,0.002692982,0,0,0,0,7.991589E-06,0.02433304,0.0006980589,9.934693E-05,0,0,0,0,0.04961789,0.03927545,0.0001016452,9.182441E-06,0,0,0,0
375,0,0,0,0,0,0,0,0,0.0007230345,0,0,0.0001166349,0,0,0.001816525,0,0,0.01178758,0,0,0,0,0.0001133501,0,0.0004741046,0.0007509217,0,0,0,5.889005E-09,0,0,0.0003036602,0.0004789894,4.47277E-09,0,0,0,0,0.002661753,0.0266042,0.06423712,0.0002146985,0.003585786,0.002210561,0.0188232,0.06828276,0.04204235,0.0005057615,0,0,0.005568769,0.000102589,0.0007830679,0,0,0.006917955,0.003075055,0,0,0,0,7.939022E-06,0.02464672,0.0006775917,8.673482E-05,0,0,0,0,0.052188,0.04186745,0.000162743,1.120292E-05,0,0,0,0
376,0,0,0,0,0,0,0,0,0.0007248251,0,0,0.0001172438,0,0,0.001775359,0,0,0.01171977,0,0,0,0,0.0001244582,0,0.0004744237,0.0007700612,0,0,0,5.980302E-09,0,0,0.0003037972,0.0004797304,4.535278E-09,0,0,0,0,0.002671732,0.02673909,0.06501415,0.000213497,0.003615791,0.002218594,0.01875826,0.06860571,0.04228824,0.0005026613,0,0,0.005576237,0.0001037174,0.0007697743,0,0,0.006872699,0.003194719,0,0,0,0,8.106677E-06,0.02491802,0.0006709392,7.850114E-05,0,0,0,0,0.05737108,0.04639846,0.0003861827,1.367091E-05,0,0,0,0
377,0,0,0,0,0,0,0,0,0.0007272373,0,0,0.0001181896,0,0,0.001741638,0,0,0.01172861,0,0,0,0,0.0001384969,0,0.0004765799,0.0007969343,0,0,0,6.119287E-09,0,0,0.0003043055,0.0004806477,4.68936E-09,0,0,0,0,0.00268943,0.02698038,0.06620389,0.0002131045,0.003657051,0.002241271,0.01894057,0.06964993,0.04251466,0.0005076422,0,0,0.005622956,0.0001071278,0.0007714403,0,0,0.006929216,0.002919951,0,0,0,0,8.462959E-06,0.02505608,0.000679937,7.610538E-05,0,0,0,0,0.0640423,0.0515247,0.0009307605,1.559694E-05,0,0,0,0
378,0,0,0,0,0,0,0,0,0.0007302875,0,0,0.000119448,0,0,0.001716319,0,0,0.01181086,0,0,0,0,0.0001518195,0,0.0004799176,0.0008262538,0,0,0,6.266661E-09,0,0,0.0003050347,0.0004814043,4.861621E-09,0,0,0,0,0.00271087,0.02729396,0.06758156,0.0002135072,0.003702285,0.00227383,0.01928687,0.07129088,0.04265451,0.0005183439,0,0,0.005697705,0.0001119364,0.0007885473,0,0,0.007064717,0.002391971,0,0,0,0,8.924424E-06,0.02502007,0.0007034008,8.082275E-05,0,0,0,0,0.069736,0.05527338,0.001527035,1.610953E-05,0,0,0,0
379,0,0,0,0,0,0,0,0,0.0007337157,0,0,0.0001208282,0,0,0.001697125,0,0,0.01192806,0,0,0,0,0.0001600074,0,0.0004831483,0.0008510769,0,0,0,6.380268E-09,0,0,0.0003055999,0.0004816755,4.967531E-09,0,0,0,0,0.002729072,0.02761071,0.06883878,0.0002142397,0.003741297,0.002305544,0.01961128,0.07302782,0.04265065,0.0005289335,0,0,0.005763135,0.0001163367,0.0008106845,0,0,0.007205151,0.00182896,0,0,0,0,9.32968E-06,0.02482077,0.0007297926,8.997009E-05,0,0,0,0,0.07249063,0.05629513,0.00166057,1.521228E-05,0,0,0,0
380,0,0,0,0,0,0,0,0,0.0007371005,0,0,0.0001220806,0,0,0.001679777,0,0,0.01202621,0,0,0,0,0.0001609366,0,0.0004849909,0.0008677007,0,0,0,6.437473E-09,0,0,0.0003057061,0.0004813482,4.976568E-09,0,0,0,0,0.002737309,0.02785124,0.06970698,0.0002146334,0.003764502,0.002324316,0.0197334,0.07426706,0.04248851,0.0005332734,0,0,0.005782917,0.0001187203,0.000823169,0,0,0.007267587,0.001379536,0,0,0,0,9.530079E-06,0.0245555,0.0007452169,9.759609E-05,0,0,0,0,0.07207946,0.05471183,0.001392842,1.353022E-05,0,0,0,0
381,0,0,0,0,0,0,0,0,0.0007400546,0,0,0.0001230321,0,0,0.001660654,0,0,0.01206723,0,0,0,0,0.0001551376,0,0.0004847981,0.0008756274,0,0,0,6.434496E-09,0,0,0.0003053708,0.0004805802,4.889325E-09,0,0,0,0,0.002732446,0.02796558,0.070051,0.0002142115,0.003767388,0.002323581,0.01958159,0.07468046,0.04222818,0.0005284293,0,0,0.005744861,0.0001184602,0.0008185533,0,0,0.00721484,0.001065392,0,0,0,0,9.478805E-06,0.02430155,0.0007437419,9.953816E-05,0,0,0,0,0.06926009,0.05133594,0.001002653,1.161783E-05,0,0,0,0
382,0,0,0,0,0,0,0,0,0.0007424428,0,0,0.0001236679,0,0,0.001638173,0,0,0.01204631,0,0,0,0,0.0001457381,0,0.0004828597,0.0008793125,0,0,0,6.397031E-09,0,0,0.0003047865,0.0004797123,4.768296E-09,0,0,0,0,0.002717919,0.02795824,0.06998051,0.0002129392,0.003753375,0.002306549,0.01923571,0.07443193,0.04196189,0.0005166698,0,0,0.005675614,0.000116497,0.000800846,0,0,0.007076723,0.0009110613,0,0,0,0,9.282098E-06,0.02420195,0.0007300514,9.593922E-05,0,0,0,0,0.06586913,0.04779162,0.0007245822,1.015552E-05,0,0,0,0
383,0,0,0,0,0,0,0,0,0.0007445637,0,0,0.0001241748,0,0,0.001613641,0,0,0.01200027,0,0,0,0,0.0001373808,0,0.0004806359,0.0008885278,0,0,0,6.380088E-09,0,0,0.0003042882,0.0004792821,4.730289E-09,0,0,0,0,0.002704676,0.02790749,0.06990579,0.000211367,0.003736569,0.002288477,0.01890915,0.07418003,0.04182564,0.0005050913,0,0,0.005632283,0.0001150426,0.0007830253,0,0,0.006939578,0.001063699,0,0,0,0,9.158362E-06,0.02439474,0.0007166532,9.0232E-05,0,0,0,0,0.06446919,0.04627787,0.0006676479,9.9894E-06,0,0,0,0
384,0,0,0,0,0,0,0,0,0.0007468774,0,0,0.0001247575,0,0,0.001590277,0,0,0.01197756,0,0,0,0,0.0001325401,0,0.0004797092,0.0009044094,0,0,0,6.402104E-09,0,0,0.0003041786,0.0004795759,4.758242E-09,0,0,0,0,0.002699561,0.02791071,0.07013889,0.0002101425,0.003731804,0.00228383,0.01873931,0.0743041,0.04190187,0.0004983491,0,0,0.005627922,0.0001150806,0.0007731115,0,0,0.006861874,0.0013963,0,0,0,0,9.192871E-06,0.02461809,0.0007108096,8.607966E-05,0,0,0,0,0.0656039,0.04701819,0.0007566363,1.091168E-05,0,0,0,0
385,0,0,0,0,0,0,0,0,0.0007523382,0,0,0.0001366645,0,0,0.001799728,0,0,0.01280415,0,0,0,0,0.0001489748,0,0.0004879513,0.000963805,0,0,0,6.983766E-09,0,0,0.0006222248,0.0009262353,5.557985E-09,0,0,0,0,0.002816209,0.02898515,0.07240506,0.0002035332,0.003904582,0.002315237,0.01889613,0.07490046,0.03548873,0.0005207328,0,0,0.005865477,0.000119738,0.000901614,0,0,0.007657971,0.001942353,0,0,0,0,9.281485E-06,0.01969812,0.000693288,8.243913E-05,0,0,0,0,0.07360157,0.0429662,0.001087251,1.28751E-05,0,0,0,0
386,0,0,0,0,0,0,0,0,0.0007568503,0,0,0.0001381595,0,0,0.00177524,0,0,0.01291882,0,0,0,0,0.0001587121,0,0.0004904352,0.001007679,0,0,0,7.203837E-09,0,0,0.0006238185,0.0009284065,5.854598E-09,0,0,0,0,0.002838621,0.02935256,0.07416306,0.0002045222,0.003956181,0.002370786,0.01913009,0.07731786,0.03571832,0.0005343362,0,0,0.005968239,0.0001252195,0.0009294628,0,0,0.007791691,0.0023321,0,0,0,0,9.863735E-06,0.0198016,0.0007138071,9.03342E-05,0,0,0,0,0.08064755,0.04613207,0.001486992,1.392997E-05,0,0,0,0
387,0,0,0,0,0,0,0,0,0.0007622289,0,0,0.000139952,0,0,0.001760964,0,0,0.01310552,0,0,0,0,0.0001691474,0,0.0004943119,0.001052627,0,0,0,7.425375E-09,0,0,0.0006257682,0.0009303722,6.179386E-09,0,0,0,0,0.002869495,0.02984587,0.07629686,0.0002065683,0.004023553,0.002441965,0.01951359,0.08043486,0.03587757,0.0005547202,0,0,0.006102149,0.0001323922,0.0009730877,0,0,0.008006867,0.002480668,0,0,0,0,1.05583E-05,0.01981739,0.0007436385,0.0001043884,0,0,0,0,0.08763937,0.04881433,0.001723885,1.437448E-05,0,0,0,0
388,0,0,0,0,0,0,0,0,0.0007682229,0,0,0.0001418312,0,0,0.001754063,0,0,0.01332125,0,0,0,0,0.0001768992,0,0.0004983338,0.001090458,0,0,0,7.601129E-09,0,0,0.0006274211,0.0009314521,6.408053E-09,0,0,0,0,0.002899,0.03038592,0.07838412,0.0002091371,0.004093103,0.002515969,0.01983995,0.08359838,0.03592244,0.0005745088,0,0,0.006211685,0.0001385738,0.001015187,0,0,0.008201243,0.002306057,0,0,0,0,1.112411E-05,0.01966074,0.0007696477,0.0001201129,0,0,0,0,0.0918343,0.04956228,0.001553212,1.380967E-05,0,0,0,0
389,0,0,0,0,0,0,0,0,0.0007741073,0,0,0.000143415,0,0,0.001747839,0,0,0.01348624,0,0,0,0,0.0001786159,0,0.0005004806,0.001112146,0,0,0,7.677675E-09,0,0,0.0006277512,0.0009306106,6.4285E-09,0,0,0,0,0.002912666,0.03083042,0.07979296,0.0002111056,0.004143069,0.002569673,0.01984419,0.08573861,0.03578196,0.000582637,0,0,0.006226044,0.000140244,0.001029761,0,0,0.008233095,0.001847155,0,0,0,0,1.12545E-05,0.01933577,0.0007755331,0.0001281282,0,0,0,0,0.09058394,0.04727685,0.001029929,1.209933E-05,0,0,0,0
390,0,0,0,0,0,0,0,0,0.0007791552,0,0,0.0001444528,0,0,0.001735763,0,0,0.01354315,0,0,0,0,0.0001743384,0,0.000499516,0.00111897,0,0,0,7.65659E-09,0,0,0.0006263935,0.0009279676,6.271629E-09,0,0,0,0,0.002905371,0.03107795,0.0802706,0.0002115862,0.004161085,0.002588623,0.01946344,0.08639247,0.03551406,0.0005748536,0,0,0.006144008,0.0001371276,0.001008645,0,0,0.008060602,0.001340189,0,0,0,0,1.094352E-05,0.01907229,0.00075851,0.0001236228,0,0,0,0,0.08520709,0.04311338,0.0005750846,9.997098E-06,0,0,0,0
391,0,0,0,0,0,0,0,0,0.0007830003,0,0,0.0001448953,0,0,0.001714999,0,0,0.01348199,0,0,0,0,0.0001655935,0,0.0004955519,0.001114067,0,0,0,7.555746E-09,0,0,0.0006240905,0.0009247074,5.970422E-09,0,0,0,0,0.002879283,0.03110936,0.07989468,0.0002103633,0.004147936,0.002573456,0.01878721,0.08568928,0.03523272,0.0005536071,0,0,0.005996105,0.0001306302,0.0009616858,0,0,0.007735003,0.0009318672,0,0,0,0,1.035988E-05,0.01889946,0.000725297,0.0001110175,0,0,0,0,0.07792173,0.03829716,0.000288345,8.040537E-06,0,0,0,0
392,0,0,0,0,0,0,0,0,0.0007855836,0,0,0.000144808,0,0,0.001685335,0,0,0.01331848,0,0,0,0,0.0001547366,0,0.0004893174,0.001101912,0,0,0,7.408131E-09,0,0,0.000621548,0.0009215759,5.607737E-09,0,0,0,0,0.00283961,0.03094895,0.07887265,0.0002076461,0.004109454,0.002531951,0.01794622,0.08403321,0.034983,0.0005239369,0,0,0.005819674,0.0001225438,0.0009021595,0,0,0.007328286,0.0006795382,0,0,0,0,9.686433E-06,0.01882513,0.0006840518,9.568896E-05,0,0,0,0,0.07068064,0.03381559,0.0001381331,6.573825E-06,0,0,0,0
393,0,0,0,0,0,0,0,0,0.0007869753,0,0,0.0001442768,0,0,0.001647909,0,0,0.01307322,0,0,0,0,0.0001438732,0,0.0004815391,0.001085731,0,0,0,7.239517E-09,0,0,0.0006191881,0.0009188236,5.239623E-09,0,0,0,0,0.002790005,0.03062332,0.07736005,0.0002037557,0.004050048,0.002471816,0.0170353,0.08177693,0.03475581,0.0004899536,0,0,0.005635374,0.0001139597,0.0008389686,0,0,0.006891002,0.0005765814,0,0,0,0,9.0227E-06,0.01880049,0.0006401355,8.087538E-05,0,0,0,0,0.064218,0.02999605,6.631463E-05,5.599509E-06,0,0,0,0
394,0,0,0,0,0,0,0,0,0.0007873256,0,0,0.0001433971,0,0,0.001604378,0,0,0.01276905,0,0,0,0,0.0001345343,0,0.0004728664,0.001067442,0,0,0,7.066967E-09,0,0,0.0006171705,0.0009165397,4.902102E-09,0,0,0,0,0.002733856,0.03016717,0.07552983,0.0001990386,0.003974953,0.00240009,0.01612202,0.07920575,0.03455658,0.0004547572,0,0,0.005455093,0.0001055654,0.0007774079,0,0,0.006456176,0.0005595968,0,0,0,0,8.419414E-06,0.01881085,0.0005968983,6.7885E-05,0,0,0,0,0.0588242,0.02696276,3.474971E-05,5.074198E-06,0,0,0,0
395,0,0,0,0,0,0,0,0,0.000786845,0,0,0.0001422821,0,0,0.001556633,0,0,0.01243083,0,0,0,0,0.0001277592,0,0.0004639242,0.001049414,0,0,0,6.908787E-09,0,0,0.000615549,0.0009147959,4.622692E-09,0,0,0,0,0.002675512,0.02963301,0.07359366,0.0001938524,0.003891663,0.002323763,0.01526639,0.07660165,0.03442147,0.0004209742,0,0,0.00529016,9.794025E-05,0.0007211817,0,0,0.006049684,0.0006164838,0,0,0,0,7.91493E-06,0.01887461,0.0005570419,5.704875E-05,0,0,0,0,0.05478304,0.02488032,2.101166E-05,5.040311E-06,0,0,0,0
396,0,0,0,0,0,0,0,0,0.0007860736,0,0,0.0001412125,0,0,0.001507819,0,0,0.01210987,0,0,0,0,0.0001265667,0,0.0004561712,0.001043449,0,0,0,6.831713E-09,0,0,0.0006145405,0.0009143596,4.514177E-09,0,0,0,0,0.002627032,0.02912476,0.07208659,0.0001889126,0.003816498,0.002259619,0.01463239,0.07467519,0.03441549,0.0003945119,0,0,0.005187648,9.279622E-05,0.0006791304,0,0,0.005736413,0.001054896,0,0,0,0,7.662825E-06,0.01920549,0.0005281569,4.86E-05,0,0,0,0,0.05424461,0.02509565,2.244342E-05,6.420397E-06,0,0,0,0
397,0,0,0,0,0,0,0,0,0.000831557,0,0,0.0001449234,0,0,0.001313591,0,0,0.01150676,0,0,0,0,8.482089E-05,0,0.0004787788,0.001087769,0,0,0,6.496909E-09,0,0,0.0005260076,0.0009391982,4.744132E-09,0,0,0,0,0.002687548,0.02788163,0.07582541,0.0001818688,0.004164731,0.002329726,0.01532558,0.07608603,0.03301876,0.0003954965,0,0,0.005682054,9.871815E-05,0.0005700796,0,0,0.004744526,0.001255925,0,0,0,0,7.489175E-06,0.02569639,0.0005020954,6.094392E-05,0,0,0,0,0.05073056,0.02915941,3.87349E-05,8.186546E-06,0,0,0,0
398,0,0,0,0,0,0,0,0,0.0008303162,0,0,0.0001441673,0,0,0.00128323,0,0,0.0113215,0,0,0,0,8.823166E-05,0,0.0004758421,0.001090586,0,0,0,6.523309E-09,0,0,0.0005263778,0.0009403744,4.807164E-09,0,0,0,0,0.002658013,0.02758112,0.07491587,0.0001786752,0.004107123,0.002287321,0.01524591,0.07519936,0.03317038,0.0003844573,0,0,0.005655018,9.850664E-05,0.0005563246,0,0,0.00467209,0.001256794,0,0,0,0,7.590119E-06,0.02587822,0.0004949699,5.540773E-05,0,0,0,0,0.05457881,0.03262547,8.865789E-05,1.060975E-05,0,0,0,0
399,0,0,0,0,0,0,0,0,0.0008294191,0,0,0.0001436838,0,0,0.001256683,0,0,0.01118977,0,0,0,0,9.355014E-05,0,0.0004745188,0.001102036,0,0,0,6.625535E-09,0,0,0.0005269437,0.0009416412,4.942151E-09,0,0,0,0,0.002635351,0.02736226,0.07434869,0.0001760406,0.004060388,0.002257167,0.01534568,0.07495715,0.03329197,0.0003784971,0,0,0.005653101,9.99879E-05,0.0005498004,0,0,0.004655559,0.001113964,0,0,0,0,7.812905E-06,0.02602418,0.0004957198,5.20476E-05,0,0,0,0,0.05953806,0.03650073,0.0002355748,1.254959E-05,0,0,0,0
400,0,0,0,0,0,0,0,0,0.0008290758,0,0,0.0001435552,0,0,0.001235347,0,0,0.0111282,0,0,0,0,0.0001001154,0,0.0004749609,0.001124618,0,0,0,6.793428E-09,0,0,0.0005278266,0.0009433103,5.17042E-09,0,0,0,0,0.002621756,0.02724852,0.07419496,0.0001741286,0.004027003,0.00224182,0.01566171,0.07549164,0.03345285,0.0003788411,0,0,0.005697811,0.0001037254,0.0005536437,0,0,0.00470832,0.0009441706,0,0,0,0,8.205713E-06,0.02622547,0.0005086382,5.173055E-05,0,0,0,0,0.06598695,0.04096147,0.0006592118,1.417315E-05,0,0,0,0
401,0,0,0,0,0,0,0,0,0.0008295113,0,0,0.0001438536,0,0,0.001221095,0,0,0.01115485,0,0,0,0,0.0001068294,0,0.000477241,0.001156562,0,0,0,6.996574E-09,0,0,0.0005291689,0.0009452519,5.465019E-09,0,0,0,0,0.002618418,0.02726687,0.07447307,0.0001731191,0.004010359,0.002242999,0.01620873,0.07689913,0.03366395,0.0003859197,0,0,0.005800212,0.0001098731,0.0005720409,0,0,0.004840428,0.0007902352,0,0,0,0,8.782647E-06,0.0263374,0.0005384014,5.668351E-05,0,0,0,0,0.07277257,0.04528053,0.001387207,1.505236E-05,0,0,0,0
402,0,0,0,0,0,0,0,0,0.000830788,0,0,0.0001445365,0,0,0.001214593,0,0,0.01126401,0,0,0,0,0.0001116718,0,0.0004808346,0.001192309,0,0,0,7.200446E-09,0,0,0.0005306907,0.000946956,5.763753E-09,0,0,0,0,0.002623676,0.02740568,0.0750865,0.00017297,0.004008468,0.002257577,0.01692141,0.07905317,0.0338573,0.0003983006,0,0,0.005950492,0.000117806,0.0006048217,0,0,0.005036954,0.0006864014,0,0,0,0,9.497761E-06,0.02633051,0.0005832489,6.836342E-05,0,0,0,0,0.07832441,0.04853624,0.00196068,1.500165E-05,0,0,0,0
403,0,0,0,0,0,0,0,0,0.0008326413,0,0,0.0001453624,0,0,0.001213919,0,0,0.01140889,0,0,0,0,0.0001120497,0,0.0004844106,0.001220059,0,0,0,7.353321E-09,0,0,0.0005318179,0.0009477769,5.943937E-09,0,0,0,0,0.002628986,0.02758633,0.07569847,0.0001732127,0.004009719,0.002273528,0.01757929,0.08128608,0.03394094,0.0004102231,0,0,0.006088194,0.0001252058,0.0006404755,0,0,0.005228384,0.0006226003,0,0,0,0,1.01436E-05,0.02607341,0.0006280064,8.431283E-05,0,0,0,0,0.08069697,0.04952142,0.001929507,1.392619E-05,0,0,0,0
404,0,0,0,0,0,0,0,0,0.0008344289,0,0,0.0001459615,0,0,0.001214753,0,0,0.01151401,0,0,0,0,0.0001068524,0,0.000486089,0.001230487,0,0,0,7.414414E-09,0,0,0.0005319982,0.0009470579,5.933376E-09,0,0,0,0,0.002622508,0.02768754,0.07583536,0.0001730676,0.003996185,0.002272553,0.01791375,0.08265502,0.03384928,0.0004141075,0,0,0.006142031,0.0001291931,0.0006615827,0,0,0.005322677,0.0005765961,0,0,0,0,1.045569E-05,0.02560833,0.0006539929,9.696306E-05,0,0,0,0,0.07872885,0.04757104,0.001407518,1.197383E-05,0,0,0,0
405,0,0,0,0,0,0,0,0,0.0008356643,0,0,0.0001461604,0,0,0.001213449,0,0,0.01153969,0,0,0,0,9.772022E-05,0,0.0004851882,0.001225144,0,0,0,7.389823E-09,0,0,0.0005313207,0.0009453334,5.778194E-09,0,0,0,0,0.00260223,0.02765282,0.0753886,0.0001721436,0.003961747,0.002248782,0.01788432,0.08287707,0.03365617,0.0004085617,0,0,0.006114653,0.000129561,0.0006630343,0,0,0.00530012,0.000552669,0,0,0,0,1.042683E-05,0.02527783,0.0006579149,0.0001009062,0,0,0,0,0.07432742,0.04410785,0.0009209701,9.987548E-06,0,0,0,0
406,0,0,0,0,0,0,0,0,0.0008361745,0,0,0.0001459866,0,0,0.001208633,0,0,0.01148825,0,0,0,0,8.740837E-05,0,0.0004822451,0.001210321,0,0,0,7.310949E-09,0,0,0.0005303124,0.0009435165,5.559742E-09,0,0,0,0,0.002572597,0.02749469,0.07450044,0.0001704942,0.003911212,0.002208245,0.01761007,0.08223619,0.03346216,0.0003966126,0,0,0.006043556,0.0001275882,0.0006509122,0,0,0.005197956,0.0005841057,0,0,0,0,1.020572E-05,0.02514086,0.0006473201,9.774166E-05,0,0,0,0,0.06950465,0.0405276,0.0006107893,8.493138E-06,0,0,0,0
407,0,0,0,0,0,0,0,0,0.0008361234,0,0,0.0001455972,0,0,0.001200718,0,0,0.01138805,0,0,0,0,7.853538E-05,0,0.0004784848,0.001195533,0,0,0,7.227138E-09,0,0,0.0005293833,0.0009422944,5.379633E-09,0,0,0,0,0.002541686,0.02727137,0.07348235,0.0001684544,0.003856118,0.00216305,0.01726619,0.08129027,0.03334096,0.0003830463,0,0,0.005975289,0.0001251063,0.0006346164,0,0,0.005072205,0.0007951385,0,0,0,0,9.978321E-06,0.02523649,0.0006321168,9.128849E-05,0,0,0,0,0.06605607,0.03812203,0.0004627654,7.909894E-06,0,0,0,0
408,0,0,0,0,0,0,0,0,0.0008359582,0,0,0.0001452283,0,0,0.001191667,0,0,0.01128537,0,0,0,0,7.272018E-05,0,0.0004755967,0.001188135,0,0,0,7.186396E-09,0,0,0.0005289082,0.0009423057,5.301729E-09,0,0,0,0,0.002519011,0.02707817,0.07273517,0.0001665357,0.003813192,0.002128547,0.01703504,0.08063557,0.03336237,0.0003727681,0,0,0.005947316,0.0001238965,0.0006228243,0,0,0.004979441,0.001343843,0,0,0,0,9.90382E-06,0.02553384,0.0006212742,8.50421E-05,0,0,0,0,0.06540705,0.03789248,0.0004499223,8.529028E-06,0,0,0,0
409,0,0,0,0,0,0,0,0,0.0006590321,0,0,0.000116197,0,0,0.001198699,0,0,0.009251183,0,0,0,0,5.72936E-05,0,0.0004203937,0.0008946977,0,0,0,8.049809E-09,0,0,0.0005283466,0.0007945986,5.96142E-09,0,0,0,0,0.002044506,0.02590378,0.05828046,0.0001680738,0.002905981,0.001504548,0.01285766,0.06963396,0.0183442,0.0003588218,0,0,0.004526831,9.121855E-05,0.0006443853,0,0,0.004963527,0.001900383,0,0,0,0,1.015814E-05,0.02644307,0.0006316774,7.033638E-05,0,0,0,0,0.06371724,0.03110386,0.0005039625,9.080049E-06,0,0,0,0
410,0,0,0,0,0,0,0,0,0.0006597895,0,0,0.000116221,0,0,0.001190478,0,0,0.009230058,0,0,0,0,5.678763E-05,0,0.0004199358,0.0009035488,0,0,0,8.106182E-09,0,0,0.0005285118,0.0007951008,6.04005E-09,0,0,0,0,0.002045307,0.02586828,0.05873735,0.0001666523,0.002908965,0.001506817,0.01288931,0.06989811,0.01838109,0.0003547745,0,0,0.004541735,9.196207E-05,0.0006424075,0,0,0.004943124,0.002354872,0,0,0,0,1.031026E-05,0.02657487,0.0006313776,6.795614E-05,0,0,0,0,0.06556452,0.03234544,0.0006067831,1.002727E-05,0,0,0,0
411,0,0,0,0,0,0,0,0,0.000660781,0,0,0.0001163938,0,0,0.001184932,0,0,0.009231572,0,0,0,0,5.794994E-05,0,0.0004205796,0.000917327,0,0,0,8.212228E-09,0,0,0.0005289442,0.0007959287,6.212673E-09,0,0,0,0,0.002052571,0.02590873,0.05944309,0.0001656546,0.00292307,0.001516438,0.01303118,0.07060608,0.0184312,0.0003545915,0,0,0.004581561,9.387897E-05,0.0006479506,0,0,0.004969899,0.002750508,0,0,0,0,1.060676E-05,0.02674707,0.0006390827,6.772322E-05,0,0,0,0,0.06862838,0.03418986,0.0008011829,1.103853E-05,0,0,0,0
412,0,0,0,0,0,0,0,0,0.0006620951,0,0,0.0001167406,0,0,0.001183128,0,0,0.009262264,0,0,0,0,6.018612E-05,0,0.0004222952,0.0009343615,0,0,0,8.347114E-09,0,0,0.0005296295,0.0007969169,6.429108E-09,0,0,0,0,0.002065437,0.0260261,0.06037189,0.0001651454,0.002947376,0.001533204,0.01327137,0.07174641,0.01848213,0.0003578876,0,0,0.004642159,9.682961E-05,0.0006612139,0,0,0.005040757,0.002873116,0,0,0,0,1.102163E-05,0.02683211,0.0006546761,7.015997E-05,0,0,0,0,0.07221631,0.03618329,0.001030827,1.180208E-05,0,0,0,0
413,0,0,0,0,0,0,0,0,0.0006637271,0,0,0.0001172491,0,0,0.001185402,0,0,0.009320277,0,0,0,0,6.280997E-05,0,0.0004247366,0.0009533224,0,0,0,8.489831E-09,0,0,0.0005303838,0.0007977792,6.650808E-09,0,0,0,0,0.002081641,0.02619536,0.06142921,0.0001650802,0.002977255,0.001554942,0.01357196,0.07322481,0.01850947,0.0003635496,0,0,0.004716029,0.0001004437,0.00068054,0,0,0.005141661,0.002686921,0,0,0,0,1.150455E-05,0.02683974,0.0006758812,7.504251E-05,0,0,0,0,0.07555636,0.03789071,0.00121686,1.215024E-05,0,0,0,0
414,0,0,0,0,0,0,0,0,0.0006656035,0,0,0.0001178749,0,0,0.001191408,0,0,0.009398036,0,0,0,0,6.500727E-05,0,0.0004274527,0.000971724,0,0,0,8.615897E-09,0,0,0.0005310485,0.0007983775,6.825723E-09,0,0,0,0,0.002098402,0.02638687,0.06250267,0.0001653368,0.003007901,0.001578751,0.01387738,0.0748501,0.01851399,0.0003698548,0,0,0.004790236,0.0001041159,0.0007023003,0,0,0.005250144,0.002268091,0,0,0,0,1.197762E-05,0.0267616,0.0006983901,8.14527E-05,0,0,0,0,0.07791811,0.03894365,0.001282596,1.203834E-05,0,0,0,0
415,0,0,0,0,0,0,0,0,0.0006674009,0,0,0.0001184403,0,0,0.001199053,0,0,0.009464186,0,0,0,0,6.547736E-05,0,0.0004292684,0.0009820537,0,0,0,8.675051E-09,0,0,0.0005312755,0.0007981462,6.835991E-09,0,0,0,0,0.002107914,0.02652691,0.06328064,0.0001654512,0.003028718,0.001595598,0.01404482,0.0760465,0.01847084,0.0003717742,0,0,0.004822695,0.0001060403,0.0007157159,0,0,0.005306177,0.001708825,0,0,0,0,1.221566E-05,0.02641378,0.0007111258,8.653991E-05,0,0,0,0,0.07716507,0.038208,0.001053315,1.103613E-05,0,0,0,0
