"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Sea turtle"

timestep\group,"Atlantic sharpnose shark","Small coastal sharks","Pelagic coastal piscivores",Amberjack,Skates-rays,"Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,
60,0.009041946,0.0008805548,0.01632521,0.0001373075,0.001922472,0.000271735,0.0007578967,0.01952499,0.02298974,0.01911231,0.04113871,0.01602587,0.02450695,0.004402113,0.000864379,7.681706E-05,9.991954E-06,0.02629133,0.02297255,0.001856768,0.02484515,0.000524978,0.006230556,0.01167411,0.1647406,0.341334,0.07272782,0.01619121,0.04031895,0.0258639,0.0200401
61,0.008922046,0.0008668117,0.01597707,0.0001352057,0.001900277,0.0002678713,0.0007413867,0.01917572,0.02264013,0.01874674,0.04036189,0.01555181,0.0241662,0.004532938,0.0008680697,7.69359E-05,9.370223E-06,0.02615186,0.02282667,0.001821307,0.02342917,0.0005301311,0.006750162,0.01186531,0.1645319,0.3411077,0.07372398,0.01979639,0.04211096,0.02709275,0.01943624
62,0.008555741,0.0008293474,0.01522071,0.0001293146,0.001827953,0.0002571258,0.0007067469,0.01832145,0.02181603,0.01799048,0.03879577,0.01480173,0.02332365,0.004581395,0.0009043423,7.5729E-05,8.693397E-06,0.0256364,0.02222785,0.001759671,0.02217416,0.000538784,0.007476887,0.01217134,0.1613867,0.338152,0.07468008,0.02687111,0.04433682,0.03230339,0.0199243
63,0.008219846,0.0007949792,0.01454913,0.0001238745,0.001762624,0.0002476576,0.0006759755,0.0175484,0.02115692,0.01736448,0.03756939,0.01430111,0.02267191,0.004637389,0.0009873844,7.540563E-05,8.153334E-06,0.02536985,0.02172367,0.001722882,0.0218635,0.0005525583,0.008230241,0.01251561,0.1598974,0.3360647,0.07564918,0.03482146,0.0453981,0.03418992,0.01867901
64,0.007993188,0.000771248,0.01409638,0.0001200902,0.001720412,0.0002416684,0.0006548735,0.01701568,0.02082202,0.01699984,0.03696109,0.0141562,0.02238501,0.004607531,0.001123927,7.580373E-05,7.69047E-06,0.02548883,0.02146027,0.001721317,0.02262378,0.0005684238,0.008869653,0.0128266,0.1609124,0.3351673,0.07651799,0.04027685,0.04510031,0.03199368,0.01719772
65,0.007933465,0.0007635739,0.01395044,0.000118836,0.001712642,0.0002406212,0.0006471631,0.01683128,0.0208888,0.01696231,0.03708655,0.01436979,0.02254107,0.004426045,0.001358822,7.612126E-05,7.370681E-06,0.02601051,0.02152548,0.001754467,0.02422015,0.0005817193,0.009246723,0.01301124,0.1645858,0.3353135,0.07707893,0.04081909,0.0436256,0.02737025,0.01572927
66,0.008089522,0.000776428,0.01417895,0.0001208372,0.001748571,0.000245683,0.0006556894,0.01708072,0.02140234,0.01728878,0.03798727,0.01490646,0.02317726,0.004039159,0.00174416,7.601794E-05,7.349792E-06,0.02690321,0.02198544,0.00181776,0.02614351,0.000588441,0.009249108,0.01298841,0.1709259,0.3363896,0.07715634,0.03616187,0.04121165,0.02134327,0.01363342
67,0.008401969,0.0008039909,0.01466361,0.0001251973,0.001815198,0.0002548847,0.0006750206,0.01762954,0.02217106,0.01782193,0.039293,0.01557273,0.02407625,0.003545088,0.002131966,7.466364E-05,7.621868E-06,0.02791281,0.02268253,0.001890481,0.02767651,0.0005853652,0.008918936,0.0127406,0.1781147,0.3369817,0.07655722,0.02894917,0.03836368,0.01628608,0.01171877
68,0.008755756,0.0008353181,0.01519584,0.0001302047,0.001888426,0.0002647412,0.0006959906,0.01823924,0.02290582,0.01833005,0.04047925,0.01611836,0.02491865,0.003066071,0.002366453,7.150046E-05,8.022224E-06,0.02873625,0.02337404,0.001947553,0.02823147,0.0005721096,0.008412542,0.01232846,0.1836332,0.335821,0.07536163,0.02225345,0.03586135,0.01404642,0.01174013
69,0.00906526,0.0008624009,0.01562539,0.0001345988,0.001950758,0.0002728081,0.0007123429,0.01874179,0.02342778,0.01867329,0.04123305,0.01639985,0.02550919,0.002686711,0.002404105,6.717037E-05,8.341896E-06,0.02924292,0.02392393,0.001976494,0.02766789,0.0005519969,0.007876831,0.01184497,0.1861218,0.333059,0.07395646,0.01759459,0.03439049,0.0146825,0.01421164
70,0.00914183,0.0008675344,0.01564472,0.0001355473,0.001964434,0.0002739145,0.0007111328,0.01877593,0.02337739,0.01857424,0.04096734,0.01615767,0.02546044,0.002441011,0.002282683,6.223965E-05,8.423293E-06,0.02915761,0.02401869,0.001954567,0.02603945,0.0005318027,0.007597441,0.01150825,0.1834147,0.3284424,0.07304779,0.01589815,0.03527418,0.02040848,0.02013693
71,0.008980075,0.0008503426,0.01526972,0.0001329225,0.001930834,0.0002684864,0.000693651,0.01836094,0.02285244,0.01810801,0.0398971,0.0155119,0.02488481,0.002382105,0.002115582,5.775555E-05,8.419208E-06,0.02868056,0.02371694,0.001896562,0.02404882,0.0005237008,0.007800909,0.01157156,0.1778822,0.3251125,0.07352393,0.01718735,0.03874939,0.02849402,0.02338605
72,0.009028639,0.0008531465,0.01525239,0.0001334236,0.001943672,0.0002696492,0.0006926832,0.01839492,0.02288541,0.01806797,0.0397746,0.01531873,0.02491775,0.002467549,0.002017026,5.497045E-05,8.367825E-06,0.02886459,0.02389012,0.001885442,0.0229906,0.0005277072,0.008048157,0.01177633,0.1786278,0.3266571,0.07476346,0.01765179,0.04072811,0.02588622,0.02004844
73,0.008791284,0.0008301333,0.01483901,0.0001286234,0.001905633,0.0002634549,0.0006701485,0.01790848,0.02240644,0.01756918,0.03883233,0.01479193,0.02440675,0.002509038,0.001904491,5.21506E-05,8.082239E-06,0.02859688,0.02351857,0.001839151,0.02185488,0.0005366162,0.008449764,0.01207203,0.1768419,0.3259094,0.07603237,0.02078015,0.04314949,0.02795128,0.02021878
74,0.008566461,0.0008084025,0.0144517,0.0001240913,0.001870148,0.0002577199,0.0006491799,0.01745173,0.02200509,0.01713062,0.03803593,0.01438467,0.02398201,0.002641241,0.001809977,5.221578E-05,7.791704E-06,0.02844993,0.02318707,0.001804402,0.02112484,0.0005473344,0.008799627,0.01232108,0.1762201,0.3250279,0.07704319,0.02426592,0.04450568,0.02915351,0.01969654
75,0.008369232,0.0007893242,0.01411927,0.0001200287,0.001840432,0.0002528464,0.0006307907,0.01705129,0.02171527,0.01677693,0.03745023,0.01412396,0.02368369,0.00284885,0.00173168,5.519322E-05,7.533962E-06,0.0284636,0.02292642,0.001784465,0.02086873,0.0005594994,0.009110796,0.01254916,0.176761,0.3243068,0.07790228,0.02771024,0.04500727,0.02876822,0.01880507
76,0.008216097,0.0007743865,0.01386825,0.0001166601,0.001819554,0.0002492145,0.0006158715,0.01673364,0.02155465,0.01652105,0.03710321,0.01401366,0.02353201,0.003091754,0.001666936,6.22439E-05,7.343495E-06,0.02863757,0.02275721,0.001779485,0.02103542,0.0005705719,0.009328827,0.0127145,0.1782202,0.3234085,0.07848383,0.03039693,0.04473587,0.02753521,0.01806943
77,0.008008224,0.0007542133,0.01353598,0.0001125545,0.001785822,0.0002438815,0.0005974241,0.01630019,0.02128144,0.01618467,0.0365957,0.01386551,0.02326261,0.003279107,0.00160303,7.627335E-05,7.170513E-06,0.02870258,0.02246863,0.001770245,0.02136001,0.0005790419,0.009539087,0.01284456,0.1782314,0.3210972,0.07875815,0.03375127,0.04445778,0.02873633,0.01869381
78,0.007998778,0.000752427,0.0135378,0.0001112843,0.001793779,0.0002442765,0.0005931364,0.01625152,0.02147112,0.01619389,0.03687768,0.01407479,0.02350435,0.003430235,0.001553568,0.0001016987,7.141172E-06,0.02927351,0.02259725,0.001798392,0.02225647,0.0005865917,0.009541132,0.01288351,0.181719,0.3208109,0.07899257,0.03376076,0.04320252,0.02526383,0.01716091
79,0.008225766,0.0007724955,0.01392631,0.0001133209,0.001851523,0.0002513401,0.000604787,0.01665303,0.02216821,0.01656995,0.03798786,0.01463699,0.02429871,0.003462461,0.001506361,0.0001298431,7.172481E-06,0.0303341,0.02318561,0.001861806,0.02343507,0.0005887285,0.009203928,0.01272157,0.1887987,0.3219266,0.07880478,0.02988916,0.04081998,0.01854525,0.0136705
80,0.00854555,0.0008009844,0.01445573,0.0001166242,0.001928048,0.0002606818,0.0006216555,0.01721676,0.02299507,0.01702466,0.03926544,0.01525297,0.02522584,0.003348293,0.001445087,0.0001504824,7.134066E-06,0.03140558,0.02387542,0.00192719,0.02431791,0.0005809196,0.008654475,0.01237452,0.1958259,0.321595,0.07784873,0.02439369,0.03807066,0.01400233,0.01148163
81,0.00851739,0.0007969385,0.01439351,0.0001151639,0.001926392,0.0002593205,0.0006139595,0.01708323,0.02290598,0.01682484,0.03898947,0.01511887,0.0251316,0.00311947,0.001352764,0.0001593604,6.902366E-06,0.0313542,0.02378102,0.001913628,0.0237412,0.0005620072,0.008274164,0.01198626,0.1933615,0.3150474,0.07635058,0.02351018,0.03773368,0.02086003,0.01908679
82,0.008430941,0.0007874542,0.01423736,0.0001129283,0.001912734,0.0002563469,0.0006030047,0.01684715,0.02270388,0.01655117,0.03852867,0.01485399,0.02490429,0.003042791,0.001305403,0.0001643213,6.723263E-06,0.03122415,0.02362401,0.001890544,0.0229755,0.0005516009,0.008206212,0.01187857,0.1899806,0.3109094,0.07602378,0.02499211,0.03920267,0.02625908,0.02208812
83,0.008221868,0.0007665614,0.01389133,0.0001090606,0.00187342,0.0002501019,0.0005849468,0.01639114,0.02229123,0.01613372,0.03774969,0.01446516,0.02444799,0.003038031,0.001285556,0.0001649457,6.467595E-06,0.0309583,0.02327943,0.001857446,0.02238588,0.0005518203,0.008490396,0.01205711,0.1857822,0.3080213,0.07665077,0.02939965,0.04170872,0.03050127,0.02262413
84,0.008129153,0.0007564865,0.01374957,0.0001067877,0.001860879,0.0002475874,0.0005755607,0.01617615,0.02222949,0.01596143,0.03757284,0.01439617,0.02438608,0.003109348,0.001288212,0.0001647247,6.258562E-06,0.03115884,0.02321948,0.001858144,0.02258296,0.0005594581,0.008780325,0.01229977,0.1857191,0.3074726,0.07761355,0.03239702,0.04290395,0.02852187,0.02043789
85,0.007967825,0.0007480736,0.01368187,0.0001034975,0.00185327,0.0002460316,0.0005723606,0.01606724,0.02227319,0.01590124,0.03760724,0.01443159,0.0244404,0.003128424,0.001292353,0.0001623416,6.061047E-06,0.03156697,0.02327134,0.001872349,0.02332156,0.0005727799,0.00875919,0.0126264,0.1800821,0.3085533,0.07893915,0.03559534,0.04367461,0.02782626,0.0199105
86,0.007640409,0.0007233943,0.01332938,9.811541E-05,0.001806074,0.0002393953,0.0005576568,0.01562012,0.02191002,0.01556441,0.03701374,0.01422781,0.02406121,0.00308516,0.001323641,0.0001566998,6.053409E-06,0.03151968,0.02293315,0.001859446,0.02399814,0.0005835323,0.008877773,0.01292797,0.1720096,0.3066002,0.07978321,0.0411536,0.04464043,0.03237928,0.02165839
87,0.007401149,0.0007062382,0.01312462,9.395849E-05,0.001777236,0.0002353984,0.0005489725,0.01533852,0.02179153,0.01540248,0.03687338,0.01425639,0.02396952,0.003065061,0.001423684,0.0001518028,6.431821E-06,0.03181071,0.02280214,0.00187162,0.02542752,0.000597481,0.009010136,0.0132417,0.1668747,0.3062348,0.08076588,0.04523998,0.04490159,0.03310158,0.02108142
88,0.007343153,0.0007057716,0.01323446,9.218079E-05,0.001789466,0.0002369418,0.0005529033,0.01541595,0.02214933,0.01557117,0.03755536,0.01466018,0.02441675,0.003012564,0.001569998,0.0001462291,7.307175E-06,0.03266766,0.02308979,0.001923966,0.0277641,0.0006123029,0.008993576,0.01348825,0.1660387,0.3080934,0.08177966,0.04474853,0.0440591,0.02844251,0.01885438
89,0.007359736,0.0007121686,0.01347328,9.139112E-05,0.001818365,0.0002406617,0.0005617873,0.01563939,0.02266602,0.0158498,0.03851381,0.01516899,0.02504367,0.002882816,0.00169809,0.0001380714,8.906367E-06,0.03361884,0.02350721,0.001985568,0.03027323,0.0006214784,0.008824097,0.01359425,0.166351,0.3093801,0.08228309,0.04155974,0.04266127,0.02444335,0.01752561
90,0.007489764,0.0007294781,0.01390582,9.20664E-05,0.001873506,0.0002477097,0.0005782329,0.01609091,0.02341278,0.0162852,0.03983274,0.01578416,0.02591554,0.002749891,0.00177552,0.0001276051,1.160765E-05,0.03468671,0.02414596,0.002056866,0.03248393,0.0006230564,0.008425281,0.01350176,0.1677956,0.3103819,0.08224253,0.0362531,0.04079631,0.02067789,0.01631615
91,0.007835035,0.0007679512,0.01471511,9.544273E-05,0.001980305,0.0002613137,0.0006094373,0.01698718,0.02464775,0.01703954,0.04189179,0.01666916,0.02730627,0.002647476,0.001794458,0.0001176901,1.452759E-05,0.03613739,0.02525522,0.002155141,0.03424386,0.0006162806,0.007680974,0.01313705,0.1716763,0.3124226,0.08160472,0.02888732,0.03804792,0.01479071,0.01269455
92,0.008198251,0.000808625,0.01554617,9.904651E-05,0.002092367,0.0002751873,0.0006409989,0.01792362,0.02582563,0.01773385,0.04377083,0.01742602,0.02861485,0.002506325,0.001737009,0.0001079382,1.647242E-05,0.03731124,0.0263099,0.002235689,0.03495923,0.0005994121,0.006905947,0.01265126,0.1739232,0.3125577,0.08028911,0.02196527,0.03556915,0.01182993,0.01149142
93,0.008653171,0.0008588936,0.01652535,0.0001037908,0.002227047,0.0002916432,0.0006781195,0.01905254,0.02713539,0.01849318,0.04574895,0.01817454,0.03004431,0.002353755,0.001645615,9.932644E-05,1.721609E-05,0.0384774,0.02752903,0.002313015,0.03465294,0.0005734757,0.005985528,0.01195081,0.1753935,0.3123554,0.07836841,0.01613817,0.03298127,0.009318539,0.01022602
94,0.009008263,0.0008998373,0.01729831,0.0001073378,0.002337541,0.0003045331,0.0007068671,0.01996954,0.02807081,0.01898425,0.04700534,0.01855592,0.03104157,0.00218502,0.001529017,9.13784E-05,1.683536E-05,0.039116,0.02845147,0.002349755,0.03317035,0.0005412217,0.005195842,0.01123495,0.1731434,0.3100259,0.07626802,0.01217349,0.03168382,0.01027355,0.01347317
95,0.009146136,0.0009194405,0.01764468,0.000108282,0.002394077,0.000310133,0.0007189955,0.02041927,0.0283604,0.01904598,0.04713493,0.01838733,0.03130998,0.002047674,0.001421317,8.54699E-05,1.590548E-05,0.039026,0.02885705,0.002329959,0.0306534,0.0005089654,0.004646877,0.01066155,0.1665875,0.3056863,0.07471833,0.01035412,0.03284173,0.01548287,0.02142757
96,0.008880485,0.0008982876,0.017224,0.0001043825,0.002349635,0.000302654,0.0007017215,0.0199988,0.02760262,0.01844169,0.04557212,0.01742089,0.03041,0.002005218,0.001366055,8.231543E-05,1.512962E-05,0.03789615,0.02838027,0.002231834,0.02737868,0.0004903439,0.004611631,0.01061743,0.1557028,0.3004825,0.07511082,0.01178732,0.0386786,0.02754521,0.02954206
97,0.008218752,0.0008301364,0.01589891,9.559227E-05,0.002178587,0.000281698,0.0006513849,0.01853143,0.02552737,0.01719001,0.04233408,0.0155611,0.02818903,0.002185627,0.001369426,8.655775E-05,1.529317E-05,0.03619128,0.02668118,0.002045171,0.02432824,0.0005199858,0.005830326,0.01174069,0.1411248,0.3056491,0.07858741,0.02421694,0.04664446,0.0436336,0.02814008
98,0.00750466,0.0007564691,0.01452263,8.630567E-05,0.001995375,0.0002598992,0.0005992647,0.01698171,0.02355999,0.01598725,0.03940911,0.01415578,0.02614862,0.002500368,0.001405483,9.285929E-05,1.494806E-05,0.03481647,0.02487182,0.001899307,0.02358408,0.0005584551,0.00725577,0.01281064,0.1310994,0.3084743,0.08100007,0.04578247,0.0499205,0.04737939,0.02290506
99,0.006783819,0.0006820732,0.01319074,7.710947E-05,0.001810764,0.0002383425,0.0005483216,0.01542805,0.02180547,0.01491187,0.03702254,0.01326093,0.02443944,0.002787637,0.001435315,0.0001007932,1.410667E-05,0.03396963,0.02308019,0.001803318,0.0258369,0.0005980156,0.008642016,0.01374273,0.1237357,0.3095695,0.08235624,0.06670555,0.049687,0.04782511,0.02034669
100,0.006673665,0.0006687353,0.01305408,7.504981E-05,0.001783638,0.0002376117,0.0005442961,0.01522099,0.0218541,0.01504126,0.03770858,0.01369581,0.02478406,0.003201499,0.001506197,0.0001142152,1.368303E-05,0.03535517,0.02294573,0.001855512,0.03231654,0.0006340633,0.009153731,0.01429749,0.1261047,0.3164581,0.0836541,0.06662299,0.04633414,0.03482993,0.01648056
101,0.006980299,0.0006965857,0.01373197,7.773642E-05,0.001863718,0.0002510878,0.0005714924,0.01592332,0.02304322,0.01592542,0.04033473,0.01491651,0.02641836,0.003529044,0.001561229,0.0001273307,1.352967E-05,0.03785659,0.0238214,0.001990855,0.04132513,0.0006589305,0.008960934,0.01453202,0.1339036,0.3250627,0.08414236,0.05197663,0.04162231,0.02001006,0.00988755
102,0.007451497,0.0007403826,0.0147037,8.225214E-05,0.00198201,0.0002695931,0.0006093213,0.01695494,0.02447251,0.01696948,0.04326532,0.01613418,0.02824654,0.003619361,0.00157948,0.0001345521,1.355303E-05,0.04002668,0.02497819,0.002122054,0.0485536,0.00066055,0.008200957,0.01424589,0.1403543,0.3294297,0.08304304,0.03610869,0.03671488,0.01158091,0.005982664
103,0.008018342,0.0007932599,0.01581568,8.779945E-05,0.002120203,0.0002904938,0.0006516661,0.01815688,0.02587815,0.01798012,0.04595452,0.0171019,0.02993389,0.003511952,0.001571324,0.0001348793,1.365906E-05,0.04145883,0.02620059,0.002221843,0.05179457,0.0006396429,0.007094315,0.0135121,0.1437012,0.3295326,0.08052403,0.0244648,0.03224974,0.008980579,0.005684857
104,0.00866951,0.0008541267,0.01704328,9.423595E-05,0.002276725,0.000313512,0.000697733,0.01951138,0.02729167,0.01896596,0.04845114,0.01789136,0.03154703,0.003298857,0.001538561,0.0001308856,1.367931E-05,0.04247678,0.02751044,0.002300863,0.05189557,0.0006065811,0.005954231,0.01260627,0.1445623,0.3284915,0.07757594,0.01661999,0.02869281,0.007901543,0.006496611
105,0.009318042,0.0009144858,0.01821674,0.0001006012,0.00243026,0.0003357209,0.0007411094,0.02083346,0.02852742,0.01979935,0.05045395,0.0184189,0.03290428,0.003030109,0.001471483,0.0001243348,1.338488E-05,0.04310084,0.02873047,0.002351972,0.04984215,0.0005677397,0.004968969,0.01169122,0.142612,0.3269541,0.07472048,0.01143122,0.02644929,0.008202937,0.009059311
106,0.009765443,0.0009550643,0.0189606,0.0001047382,0.002531935,0.0003503994,0.0007677423,0.02170284,0.02911327,0.02017433,0.05119733,0.01837997,0.03348495,0.002735264,0.001387087,0.0001165334,1.278742E-05,0.04293589,0.02942714,0.002344636,0.04588139,0.0005282143,0.004289623,0.01093565,0.136721,0.3237193,0.07248961,0.008560856,0.02658931,0.01204809,0.01709991
107,0.009714985,0.0009472441,0.01873842,0.0001034538,0.002510261,0.0003477601,0.0007579721,0.02150556,0.0284179,0.01969144,0.04971131,0.01737859,0.03258581,0.002509528,0.001313071,0.0001100095,1.218468E-05,0.04145858,0.02902154,0.002241167,0.0401794,0.0005000153,0.004150425,0.0106957,0.126287,0.3189721,0.07220487,0.008826762,0.03151461,0.02280454,0.02984281
108,0.009008319,0.0008758853,0.01730285,9.50831E-05,0.0023292,0.0003233441,0.0007033772,0.01994769,0.02625347,0.01823656,0.04583267,0.01541287,0.03001694,0.002470079,0.001291623,0.0001086092,1.19034E-05,0.03869352,0.02727498,0.002042791,0.03381,0.0005043841,0.004922973,0.01143201,0.1138593,0.3170566,0.07513715,0.01497467,0.04232692,0.04236003,0.03404024
109,0.008512904,0.0008323218,0.01653888,8.820363E-05,0.002232916,0.0003090539,0.0006735672,0.01909753,0.02529289,0.01743608,0.04370579,0.01450994,0.02872721,0.002567222,0.00132513,0.0001065085,1.153698E-05,0.03702268,0.02647876,0.00195552,0.03025466,0.0005118781,0.004912086,0.01202312,0.1140875,0.3118151,0.07812405,0.02105091,0.05065778,0.04347299,0.02716487
110,0.007852339,0.0007717957,0.01545396,7.976561E-05,0.002093672,0.0002890158,0.0006316046,0.01786959,0.02403874,0.01644614,0.04117708,0.0135956,0.02713337,0.002613129,0.001333345,0.0001028183,1.115748E-05,0.03527354,0.02534503,0.001864567,0.02767187,0.00053978,0.00531452,0.01294015,0.1161878,0.3077937,0.08161053,0.03267641,0.05734889,0.04597849,0.02326676
111,0.007292447,0.0007202724,0.01454931,7.259313E-05,0.001976452,0.0002723052,0.0005963495,0.01682822,0.02311421,0.01567122,0.03928096,0.01313319,0.0259543,0.002776314,0.001381939,0.0001003774,1.115732E-05,0.03408365,0.0244172,0.001816767,0.0267632,0.0005724992,0.005678806,0.01366703,0.121025,0.3033874,0.08393185,0.04507443,0.05950797,0.044839,0.02014734
112,0.006914563,0.0006860457,0.01399391,6.744586E-05,0.001903345,0.0002618494,0.0005743701,0.01616119,0.02272397,0.01524794,0.03836058,0.013186,0.02541857,0.00304752,0.001477272,9.853909E-05,1.148068E-05,0.03367247,0.02391882,0.001823129,0.02754952,0.0006049411,0.00588488,0.01418081,0.1282946,0.3000684,0.08545731,0.05285134,0.05853895,0.03978234,0.01811537
113,0.006587935,0.0006564292,0.01353515,6.296675E-05,0.001840084,0.0002528637,0.0005556285,0.01557837,0.02245777,0.01491585,0.03773528,0.01341157,0.02505552,0.003318288,0.001568473,9.620917E-05,1.179012E-05,0.03346273,0.02350577,0.001846859,0.02927239,0.0006307857,0.005993331,0.0144968,0.134824,0.2956576,0.08610941,0.0574492,0.05636685,0.03749565,0.01813235
114,0.006343262,0.0006346295,0.01323461,5.942445E-05,0.00179563,0.0002465621,0.0005429098,0.01516101,0.02238476,0.01472721,0.0375129,0.01377131,0.02493541,0.003472785,0.00163626,9.493683E-05,1.19453E-05,0.03349745,0.02327346,0.001886159,0.03168733,0.0006502742,0.006003997,0.01466997,0.1407392,0.2914691,0.08632804,0.05884288,0.05385271,0.03616092,0.01876908
115,0.006455787,0.0006484871,0.01365756,5.934851E-05,0.001847611,0.0002534325,0.0005588371,0.01556421,0.02335079,0.01520816,0.03902438,0.01475104,0.02598671,0.00357385,0.001695576,9.625365E-05,1.206294E-05,0.03473064,0.02399588,0.001997143,0.03524328,0.0006669979,0.005621359,0.01465416,0.1517497,0.2927759,0.08670671,0.05124842,0.05019909,0.02602548,0.01495808
116,0.006543214,0.0006600195,0.01402613,5.907307E-05,0.001892117,0.0002590741,0.0005723045,0.01590728,0.02414545,0.01558289,0.04026637,0.01553577,0.02684467,0.003462084,0.001659526,9.462649E-05,1.167594E-05,0.03556516,0.02454276,0.002083787,0.03803828,0.0006701969,0.005214708,0.01448551,0.1599867,0.2912895,0.08616589,0.04298645,0.04695415,0.02206331,0.0148215
117,0.00668269,0.0006771873,0.01448765,5.932166E-05,0.001949956,0.0002663398,0.000589545,0.01637064,0.02497552,0.01598898,0.04154468,0.01618355,0.02772686,0.003296779,0.001569359,9.111664E-05,1.108674E-05,0.03623938,0.02516423,0.002155543,0.03945464,0.0006617568,0.004672263,0.01409523,0.1665725,0.2890534,0.08500996,0.03544834,0.04410239,0.02012867,0.01575493
118,0.006876203,0.0007002783,0.01505125,6.008047E-05,0.002023239,0.0002754938,0.0006109854,0.01697082,0.02589108,0.0164487,0.04292559,0.01675877,0.02868805,0.00314026,0.001442688,8.713541E-05,1.043141E-05,0.03687903,0.02589464,0.002220163,0.03980144,0.0006474368,0.004111518,0.01363701,0.1722723,0.2872446,0.08377605,0.02848923,0.04184139,0.01816374,0.01613078
119,0.007117928,0.0007287941,0.01570547,6.127418E-05,0.002111071,0.0002864116,0.0006361961,0.01770036,0.02688937,0.01695249,0.0443874,0.01727742,0.02972491,0.00299878,0.001300523,8.299465E-05,9.81299E-06,0.03751268,0.02671986,0.002278866,0.03926388,0.0006289883,0.003561025,0.01313828,0.1773657,0.2859095,0.08251797,0.02200364,0.04000885,0.01596148,0.01582438
120,0.007192038,0.0007405935,0.01598272,6.102338E-05,0.002151165,0.000290729,0.0006470102,0.01803781,0.02725975,0.01707795,0.04479909,0.01725119,0.03005149,0.002836602,0.001160974,7.786111E-05,9.243536E-06,0.03736731,0.0270364,0.002278283,0.03716358,0.0006059107,0.003178261,0.0127024,0.1774146,0.2818044,0.08131688,0.01828277,0.04011893,0.01959376,0.02094002
121,0.007069358,0.0007332891,0.01588089,6.097707E-05,0.002137232,0.0002874074,0.0006434468,0.01793435,0.02703464,0.01683898,0.04414001,0.01675903,0.02967103,0.00277226,0.00107603,7.333321E-05,8.793705E-06,0.03647798,0.02683952,0.002228452,0.03395691,0.0005829297,0.003013463,0.01241627,0.175156,0.2751634,0.08066435,0.01690246,0.04297041,0.02704669,0.02629494
122,0.006881241,0.0007187713,0.01562787,6.0264E-05,0.002105193,0.0002818448,0.0006347338,0.01768064,0.0266565,0.01652758,0.04325726,0.01615139,0.02912188,0.002788186,0.001095526,7.130685E-05,8.601454E-06,0.035598,0.02655287,0.002170336,0.03102469,0.000577961,0.003090254,0.01257845,0.1735884,0.2713264,0.08175156,0.0182568,0.04758204,0.03313455,0.02676333
123,0.006677589,0.000702009,0.01533222,5.930021E-05,0.002068349,0.0002758754,0.0006247628,0.01738552,0.02628779,0.01622941,0.04240979,0.0156127,0.02859152,0.002894157,0.001184821,7.341548E-05,8.554769E-06,0.03487708,0.0262661,0.002119738,0.02874065,0.0005862578,0.00331121,0.0129609,0.1741447,0.2690644,0.08354048,0.02138054,0.05170962,0.03509874,0.02451836
124,0.006427026,0.0006795896,0.01492274,5.779657E-05,0.00201573,0.0002679399,0.0006101457,0.0169483,0.02579179,0.01585892,0.04139208,0.01509237,0.02793691,0.003020053,0.001332076,7.96211E-05,8.539461E-06,0.03412641,0.0258378,0.002068358,0.02698901,0.0006013557,0.003632268,0.01340659,0.1753396,0.2663923,0.08522008,0.0264964,0.05475169,0.03648911,0.02254125
125,0.006148044,0.000653416,0.01444059,5.591686E-05,0.001951725,0.0002586448,0.0005922342,0.01640575,0.02521563,0.0154435,0.04029379,0.01464638,0.02721672,0.003137875,0.001506666,8.702256E-05,8.530806E-06,0.03339237,0.02530832,0.002022147,0.02584263,0.000619543,0.004017416,0.01382793,0.1766408,0.2630119,0.08647668,0.03336938,0.05649383,0.03823679,0.02098846
126,0.006017606,0.0006425187,0.01429485,5.532545E-05,0.001931259,0.0002552041,0.0005872528,0.01622262,0.02519375,0.0153488,0.04009392,0.01467109,0.02712113,0.003345044,0.001629861,9.389309E-05,8.608765E-06,0.03335337,0.02522469,0.002026877,0.02581366,0.0006388972,0.004281212,0.01411323,0.1818995,0.2613119,0.08740974,0.03733055,0.05595163,0.03377287,0.01848426
127,0.006034612,0.0006472535,0.01448844,5.609245E-05,0.001955219,0.0002575483,0.0005952549,0.01640637,0.02569603,0.01555156,0.04071888,0.01508488,0.0276066,0.003577142,0.001659697,9.792811E-05,8.649207E-06,0.03389279,0.02556363,0.002073419,0.02650544,0.0006531387,0.004315494,0.0141769,0.1902512,0.2605721,0.0877408,0.03675394,0.05367379,0.02641945,0.01567177
