228,0.01551509,0.01046046,0.002935888,0.03147254,0.0002339781,6.830897E-05,0.01051201,0.001017865,0.005197404,0.0001170399,0.01696162,0.0001635914,0.0003534587,9.386204E-05,0.008095939,0.01420696,0.0006065561,5.55986E-05,7.653842E-05,0.002881332,5.677069E-05,0.01559054,0.0265669,0.0001250191,0.001246202,0.001311426,0.00226953,6.437816E-06,0.0007342098,8.271454E-06,0.0001494118,0.001646086,8.725478E-06,1.26044E-05,0.001200916,0.0001852062,0.0005056742,0.002372363,0.0113272,0.008325865,0.01036317,0.001141502,0.005001124,0.03787933,0.01721661,0.0001639122,0.02218475,0.001275564,0.0170503,0.003629585,0.01316305,0.001456468,0.008527983,0.02907627,0.0139596,0.03647603,0.006394909,0.0003933895,0.03375851,0.01717868,0.01153819,0.08726405,0.0003506787,0.004219977,0.008102635,0.005037888,0.007768095,0.02528687,0.005513555,0.01692349,0.009514252,0.009902871,0.05057237
229,0.01531218,0.01033989,0.002894463,0.03110603,0.0002283095,6.767619E-05,0.01038327,0.001005725,0.005118656,0.0001158622,0.01645936,0.000160893,0.0003480479,9.253603E-05,0.00785426,0.01405329,0.0006057209,5.483799E-05,7.962825E-05,0.002840453,6.161554E-05,0.01533983,0.02620638,0.0001251582,0.00123281,0.001326691,0.002234853,6.414461E-06,0.0007228623,8.314079E-06,0.0001476308,0.001644246,9.064386E-06,1.240414E-05,0.0011924,0.0001807109,0.0005029656,0.002346517,0.01123778,0.008308039,0.01024729,0.001130437,0.004963888,0.03723842,0.01711601,0.0001627457,0.0218736,0.001264224,0.01687187,0.003585998,0.0129342,0.001433125,0.008234256,0.02856983,0.01370142,0.03646472,0.006157378,0.0003874528,0.03323695,0.01701226,0.01127433,0.08290154,0.0003626047,0.004834502,0.008466392,0.004785262,0.007977502,0.02614711,0.006996947,0.01900598,0.01350871,0.01117417,0.0612326
230,0.01504689,0.01018507,0.0028409,0.03062102,0.0002218828,6.680214E-05,0.01021207,0.0009768055,0.005026328,0.0001143335,0.0161543,0.0001575067,0.0003476549,9.085353E-05,0.007707937,0.01386821,0.0006026333,5.390802E-05,8.518695E-05,0.002799604,6.868629E-05,0.01506999,0.02579325,0.0001244798,0.001217261,0.001314557,0.002197969,6.329476E-06,0.0007099934,8.325014E-06,0.0001453676,0.001636701,9.678531E-06,1.23197E-05,0.001184685,0.0001764442,0.0004989332,0.002315614,0.01114206,0.008284469,0.01010477,0.001118312,0.004921462,0.03668568,0.01704752,0.0001618541,0.02164532,0.001251594,0.01668835,0.003564728,0.0127949,0.001407292,0.008032091,0.02816346,0.01418914,0.03761288,0.00594851,0.0003948412,0.03297495,0.01682686,0.01110398,0.08182722,0.0003803181,0.005526755,0.00890312,0.004647301,0.008228802,0.02705516,0.008648475,0.02046165,0.01477873,0.01021395,0.06585752
231,0.01477196,0.01002885,0.002784999,0.03012788,0.0002155093,6.594117E-05,0.01003443,0.0009481376,0.004939276,0.0001128874,0.01583524,0.0001539709,0.0003472095,8.915555E-05,0.007552896,0.01370678,0.0005996605,5.30153E-05,9.109612E-05,0.002765977,7.618233E-05,0.01482586,0.02541467,0.0001221312,0.001202058,0.001293992,0.002163344,6.171933E-06,0.000698189,8.333532E-06,0.0001431953,0.00162922,1.023636E-05,1.232177E-05,0.001177879,0.0001730573,0.0004956294,0.002287677,0.0110734,0.008282154,0.009975821,0.001108371,0.00489313,0.03633624,0.01707313,0.0001616392,0.02157855,0.001241819,0.0165668,0.003578098,0.01280197,0.001384208,0.007948658,0.02795213,0.01492585,0.03931828,0.005682494,0.0004107906,0.03304506,0.016677,0.01106198,0.08453725,0.0004016458,0.006216331,0.00937099,0.004605102,0.008520704,0.02797333,0.01014738,0.02129231,0.0147015,0.009412668,0.06632603
232,0.01439472,0.009805216,0.002709161,0.02943794,0.0002078484,6.468577E-05,0.009787542,0.0009139304,0.004826085,0.0001108047,0.01540883,0.0001493152,0.0003445082,8.689838E-05,0.007341513,0.01348309,0.0005930472,5.182611E-05,9.512082E-05,0.002721209,8.217477E-05,0.01452251,0.02489794,0.0001177012,0.001179374,0.001256042,0.002116333,5.903087E-06,0.0006819178,8.285577E-06,0.0001402402,0.001611329,1.055361E-05,1.231152E-05,0.001163865,0.0001693297,0.0004899373,0.002247465,0.01095345,0.008243459,0.009798303,0.001092654,0.00484664,0.03591467,0.01707054,0.0001608691,0.02151475,0.001226235,0.01640075,0.003601076,0.01285768,0.001354579,0.007906143,0.0277221,0.01578007,0.04145975,0.005402807,0.0004294286,0.03316478,0.01645482,0.01105199,0.09016274,0.0004222177,0.006850094,0.009798353,0.004581709,0.008805618,0.02872308,0.01155138,0.02166217,0.01519065,0.009163976,0.06618225
233,0.014161,0.00967954,0.002659782,0.02904914,0.0002024561,6.412478E-05,0.009638243,0.0008897455,0.004764825,0.0001098575,0.01514843,0.0001461147,0.0003453039,8.555784E-05,0.007201,0.01340504,0.0005926772,5.121044E-05,9.832604E-05,0.002713961,8.762746E-05,0.01442108,0.02461787,0.0001138668,0.001169414,0.00122717,0.00209251,5.666043E-06,0.000672892,8.320385E-06,0.0001388936,0.001609248,1.081258E-05,1.246689E-05,0.001162424,0.0001675737,0.0004892451,0.002228324,0.01094653,0.008281502,0.009727046,0.001087459,0.004848041,0.03578644,0.0172072,0.0001619716,0.02164621,0.00122161,0.01635807,0.003650717,0.01305237,0.0013395,0.007971724,0.02773841,0.01686301,0.04390759,0.005148373,0.0004560918,0.03337123,0.01631815,0.01112915,0.09832685,0.0004350045,0.007152601,0.009990308,0.004594998,0.009005582,0.02893924,0.01142403,0.02105614,0.01371069,0.008501404,0.06281982
234,0.01399264,0.009597385,0.002622121,0.0288024,0.0001981423,6.389989E-05,0.009534041,0.0008704189,0.00472763,0.0001094254,0.01497079,0.0001435591,0.0003476864,8.466039E-05,0.007091714,0.01339441,0.0005951981,5.086093E-05,9.884065E-05,0.002722967,9.086057E-05,0.01441911,0.02443818,0.0001096041,0.00116448,0.001197183,0.002077067,5.423791E-06,0.0006664831,8.392721E-06,0.0001383476,0.001614422,1.081881E-05,1.265465E-05,0.001164695,0.000166575,0.0004908718,0.002217935,0.01098705,0.008350654,0.009706466,0.001086476,0.004871115,0.03572891,0.0173855,0.0001639024,0.02183286,0.001221216,0.01635157,0.003704822,0.01327817,0.001329989,0.008054239,0.02781186,0.01780405,0.04594125,0.004895798,0.0004967253,0.03346519,0.01619965,0.01120384,0.1068109,0.000441043,0.007251696,0.01003594,0.004598517,0.009143231,0.02880915,0.01059958,0.02014008,0.01226014,0.008178602,0.05879479
235,0.01424674,0.009800641,0.002663719,0.0294222,0.0001998731,6.560162E-05,0.009717865,0.0008774398,0.004825778,0.0001120849,0.0152669,0.0001453646,0.0003604211,8.632336E-05,0.007198903,0.01374603,0.0006152805,5.203192E-05,9.950456E-05,0.002816695,9.444186E-05,0.01487641,0.02489833,0.0001083896,0.001193752,0.001200894,0.002120649,5.34527E-06,0.0006798983,8.718586E-06,0.0001420424,0.001666617,1.092104E-05,1.313177E-05,0.001199391,0.0001694946,0.0005054866,0.002264591,0.01131809,0.008617708,0.009955531,0.00111362,0.005008597,0.03627577,0.01784841,0.00017027,0.02233376,0.001249659,0.0166215,0.003784695,0.0136253,0.001356338,0.008247671,0.02830569,0.01908343,0.04721775,0.004641199,0.000543685,0.03352357,0.01634661,0.01136037,0.1127308,0.0004339643,0.006820802,0.009702613,0.004633974,0.009136522,0.02797646,0.008280242,0.01828559,0.008569776,0.006304133,0.04996569
236,0.01479796,0.01020346,0.002761159,0.03065025,0.0002057074,6.864211E-05,0.01010496,0.0009021672,0.005014384,0.0001168535,0.01589398,0.0001502366,0.0003806312,8.975915E-05,0.00745979,0.01433499,0.0006476699,5.423825E-05,9.912016E-05,0.002957648,9.726437E-05,0.0156061,0.02579413,0.0001090351,0.001245122,0.001224326,0.002200881,5.375774E-06,0.0007058323,9.230801E-06,0.0001486561,0.00175271,1.096854E-05,1.372561E-05,0.001252833,0.0001747996,0.0005285391,0.002348654,0.01183853,0.009007094,0.0103832,0.001159377,0.00522031,0.03714273,0.0184437,0.0001794362,0.02296457,0.001297471,0.01704354,0.003861421,0.01398714,0.001407068,0.008482268,0.02901156,0.01994096,0.04647633,0.004347392,0.0005768389,0.03340919,0.0166322,0.01152504,0.1151592,0.0004169764,0.006147334,0.009173226,0.004658324,0.009023759,0.0266856,0.005485551,0.0161232,0.005210467,0.004080613,0.03878363
237,0.01548904,0.01069679,0.002886003,0.03215129,0.0002133433,7.226194E-05,0.01058879,0.0009343387,0.005234936,0.0001224276,0.01668021,0.0001566231,0.0004042884,9.399738E-05,0.007798601,0.014985,0.0006852645,5.684733E-05,9.855585E-05,0.003105183,0.0001000498,0.01639203,0.02682406,0.0001120778,0.001304263,0.001265996,0.002292211,5.524738E-06,0.000736656,9.834461E-06,0.0001564647,0.001854046,1.109563E-05,1.426153E-05,0.001310514,0.0001802123,0.0005542157,0.002444767,0.01241215,0.009420345,0.01086391,0.001210708,0.005440244,0.03790886,0.01897467,0.0001892004,0.02344413,0.001349727,0.01746951,0.003901284,0.01418352,0.001466117,0.008621627,0.02958206,0.01973858,0.04367149,0.004017795,0.000580356,0.03292086,0.01693947,0.01157013,0.1114085,0.0003915984,0.005358865,0.008491228,0.004590281,0.008827451,0.02517068,0.003412148,0.01417237,0.003754554,0.003387821,0.03043997
238,0.01628764,0.01125942,0.003032736,0.033851,0.0002222717,7.627859E-05,0.01114726,0.0009715788,0.005473802,0.0001285093,0.01758428,0.0001642269,0.0004305593,9.881509E-05,0.008201358,0.01565367,0.0007264473,5.970979E-05,0.0001000564,0.003248215,0.0001050974,0.01716224,0.02792907,0.0001188547,0.001368485,0.001334387,0.002391053,5.851687E-06,0.0007710702,1.0511E-05,0.000165045,0.00196669,1.155839E-05,1.472962E-05,0.00137059,0.0001853863,0.0005810598,0.002547464,0.01301124,0.009835432,0.01136647,0.001265061,0.005653657,0.0385211,0.01940608,0.0001990879,0.02373388,0.001403783,0.01788025,0.00390229,0.01421409,0.001531208,0.008663364,0.02999229,0.01886764,0.03969884,0.003699525,0.0005567651,0.03215659,0.01724442,0.01149878,0.1030671,0.0003603829,0.004533518,0.00771476,0.004435925,0.008575482,0.02353921,0.001996907,0.01248532,0.003001712,0.003249378,0.02507496
239,0.01694652,0.01172193,0.003155458,0.0352375,0.000229107,7.953028E-05,0.01161165,0.0009991329,0.005650651,0.0001332337,0.01832896,0.000170554,0.0004529087,0.000102713,0.008543405,0.0161183,0.0007602937,6.190845E-05,0.0001033438,0.003334868,0.0001121722,0.01763405,0.02872617,0.0001277701,0.001417009,0.001408625,0.002462275,6.286038E-06,0.0007973677,1.110058E-05,0.0001718379,0.002061309,1.228026E-05,1.493668E-05,0.001412959,0.0001879536,0.0006011795,0.002622161,0.01345325,0.01012681,0.01172651,0.001304791,0.005788597,0.03860673,0.01956231,0.0002062326,0.02363227,0.001441787,0.01811081,0.003845441,0.01400262,0.001580772,0.008527581,0.02997726,0.01773215,0.03519332,0.003417096,0.000516891,0.03110846,0.01739736,0.01125052,0.09194848,0.0003289947,0.003874027,0.007011555,0.004182883,0.008318707,0.02213847,0.00126068,0.01164055,0.003624688,0.005071469,0.02574279
240,0.01756623,0.01215327,0.003272691,0.03652143,0.0002352483,8.248309E-05,0.01205004,0.001023121,0.005801638,0.000137419,0.01901695,0.0001766097,0.0004739545,0.0001062861,0.008874604,0.01648636,0.0007912255,6.382723E-05,0.0001100519,0.003392163,0.0001232189,0.01793818,0.02941231,0.0001396351,0.001459563,0.001495172,0.002524089,6.863824E-06,0.0008211248,1.166706E-05,0.0001778726,0.002149933,1.34297E-05,1.503171E-05,0.001448579,0.0001894181,0.000618207,0.002684755,0.01382285,0.01035926,0.01201976,0.001338001,0.005886076,0.03848162,0.01959089,0.0002118401,0.02334801,0.001473853,0.01826937,0.003762329,0.01369281,0.001625437,0.008318163,0.02979907,0.01688854,0.03105157,0.003214834,0.0004726504,0.03005314,0.01749295,0.01093509,0.08083857,0.0003004221,0.003350844,0.006415029,0.003915243,0.008086394,0.02099035,0.0008654126,0.011301,0.003800457,0.006018584,0.02823856
241,0.01879392,0.01301785,0.003504301,0.03910466,0.0002502104,8.99603E-05,0.01291059,0.001180982,0.00616829,0.0001465128,0.01862216,0.0001886279,0.0004652624,0.0001130191,0.008702544,0.01730095,0.0008516767,6.812371E-05,0.0001246264,0.003544631,0.0001442798,0.01872399,0.03103055,0.0001586968,0.001544375,0.001821966,0.002671015,7.748804E-06,0.0008730962,1.261583E-05,0.0001907335,0.002323926,1.552982E-05,1.579456E-05,0.001534957,0.0001986308,0.0006598534,0.002829241,0.01468648,0.01086576,0.01266981,0.001412528,0.006174904,0.03930175,0.02027031,0.0002206607,0.02369434,0.00156141,0.01897426,0.003769808,0.0137484,0.001725595,0.008281192,0.03039203,0.01734439,0.02944301,0.003255324,0.0004582807,0.0301883,0.01818514,0.01089405,0.07293894,0.0002936865,0.003177521,0.006328614,0.003765026,0.008293203,0.02117005,0.0007208009,0.01191373,0.004522534,0.007575949,0.03377111
242,0.01849317,0.01282874,0.00345161,0.03851739,0.0002447355,9.017131E-05,0.01272368,0.00115423,0.006036021,0.0001438415,0.01831431,0.0001853169,0.0004634564,0.0001105192,0.008587924,0.0167245,0.0008422475,6.678802E-05,0.0001300544,0.003423682,0.0001538687,0.0180284,0.0302064,0.0001613503,0.001504682,0.00179071,0.002604175,7.697697E-06,0.0008577908,1.253552E-05,0.0001877613,0.002310724,1.648467E-05,1.53331E-05,0.001504052,0.0001919475,0.0006498176,0.002752662,0.01438346,0.01056174,0.0122912,0.001375185,0.005984126,0.03737531,0.01956155,0.0002117231,0.02241715,0.001529603,0.01837292,0.003562652,0.01288986,0.001684933,0.007593378,0.02886052,0.01860486,0.02852386,0.003342961,0.0004402984,0.02891058,0.017703,0.01017031,0.06135619,0.0002910274,0.003406661,0.00648261,0.003422667,0.008409935,0.02175367,0.001001679,0.01466812,0.009755641,0.01243886,0.05134181
243,0.01791497,0.01245955,0.003345612,0.03737989,0.0002356433,8.8983E-05,0.01234367,0.001110417,0.005827023,0.0001392953,0.0176916,0.0001791317,0.0004543642,0.0001063605,0.008335881,0.01597673,0.0008194641,6.449191E-05,0.0001376518,0.003265567,0.0001676314,0.01715728,0.02907564,0.000163839,0.001447592,0.001766964,0.002509107,7.722841E-06,0.0008311218,1.226146E-05,0.0001818493,0.002264165,1.764955E-05,1.485318E-05,0.001459072,0.0001836103,0.0006314811,0.002646634,0.01394316,0.01020324,0.0117655,0.001324736,0.005743606,0.0354809,0.0188386,0.0002016288,0.02123473,0.001485013,0.01765591,0.003402998,0.01208931,0.001620051,0.00693058,0.02736753,0.02280309,0.03105979,0.003735855,0.0004494079,0.0281593,0.01717146,0.009538501,0.05274569,0.0003137648,0.004241582,0.007238253,0.003260226,0.008941526,0.0235489,0.002274288,0.0186439,0.01466908,0.01179514,0.06667646
244,0.01760197,0.01227916,0.003288087,0.03682426,0.0002301815,8.910937E-05,0.01214291,0.001083264,0.005718375,0.0001370686,0.01730573,0.0001755098,0.0004520256,0.0001037896,0.008200045,0.01553342,0.0008092718,6.326409E-05,0.0001476792,0.003185795,0.0001845972,0.01671373,0.02844685,0.0001656998,0.00141705,0.001766851,0.002458638,7.799972E-06,0.0008198484,1.217306E-05,0.0001787184,0.002250826,1.895933E-05,1.475145E-05,0.001442991,0.0001792752,0.0006234524,0.002584861,0.01375609,0.01004576,0.01144222,0.001297401,0.00560622,0.03444446,0.01855019,0.0001959629,0.0206111,0.001466471,0.01725394,0.003343843,0.01167169,0.001583703,0.006569562,0.02656761,0.02749868,0.0356153,0.00418459,0.0004552228,0.02820452,0.01691009,0.009228995,0.04899398,0.0003436801,0.00503661,0.007968486,0.003311284,0.009558016,0.02527007,0.004779791,0.02060674,0.01399812,0.009803358,0.06885693
245,0.01712928,0.0119833,0.00319907,0.03596341,0.0002227543,8.846477E-05,0.01182971,0.001046929,0.005574422,0.0001339452,0.01674428,0.000170163,0.0004459236,0.0001003402,0.007980456,0.01503842,0.0007928263,6.158691E-05,0.0001504308,0.003099094,0.0001900031,0.01625324,0.02765929,0.0001611624,0.001376855,0.00171871,0.002390498,7.556763E-06,0.0008014343,1.197982E-05,0.0001741683,0.002218515,1.935571E-05,1.46206E-05,0.001416529,0.0001750151,0.000611765,0.002506623,0.01348133,0.009844816,0.01106143,0.001260949,0.005454422,0.03353833,0.01830829,0.0001893608,0.02013722,0.001441559,0.01684383,0.003327511,0.01143002,0.001539476,0.006364254,0.0259295,0.03042998,0.04175781,0.004627359,0.0004575738,0.02861277,0.01658366,0.00908222,0.04941643,0.0003775672,0.005870492,0.008743351,0.003437309,0.01020777,0.02692803,0.008140969,0.02163443,0.01384725,0.009283733,0.06806201
246,0.01648046,0.01155946,0.003075781,0.03474964,0.0002131856,8.692072E-05,0.01139281,0.001000787,0.005386818,0.00012971,0.01600969,0.000162965,0.0004355949,9.597033E-05,0.007671017,0.01446881,0.000769564,5.939191E-05,0.0001455674,0.00300476,0.0001834276,0.01575768,0.02664098,0.0001529158,0.001325992,0.001639379,0.002303244,7.118777E-06,0.0007753343,1.166633E-05,0.0001681052,0.002163547,1.905823E-05,1.445067E-05,0.001378925,0.0001705092,0.0005955713,0.00240863,0.01309715,0.009573868,0.0106092,0.001213384,0.005274056,0.03261596,0.01803895,0.0001816001,0.01971547,0.001405575,0.01640171,0.003336064,0.01132762,0.001486787,0.006288722,0.02534406,0.03174527,0.04938045,0.00508084,0.0004655133,0.02917967,0.01615159,0.009056325,0.05403905,0.0004054494,0.006533338,0.009337543,0.003537737,0.01074858,0.02809157,0.01147703,0.02169057,0.01475161,0.00971524,0.06758409
247,0.01649584,0.01159391,0.003075912,0.03493192,0.0002122893,8.884172E-05,0.01141285,0.0009952831,0.005414196,0.0001304905,0.01594423,0.000162325,0.0004427209,9.5509E-05,0.007669826,0.01447612,0.0007773534,5.963366E-05,0.000140153,0.003056348,0.0001745054,0.01602023,0.02659397,0.0001488666,0.001330788,0.001618264,0.002310179,6.917605E-06,0.0007811161,1.18225E-05,0.0001690144,0.002192379,1.894141E-05,1.482327E-05,0.001398407,0.0001724014,0.0006012833,0.002398232,0.01320599,0.009624035,0.01057099,0.001209991,0.005274026,0.03261696,0.01826432,0.0001809627,0.01981378,0.00141673,0.01640843,0.003403082,0.01152386,0.001494037,0.006451293,0.02546392,0.03155554,0.06019197,0.005410934,0.0004743966,0.02992604,0.01610416,0.009224692,0.06085845,0.0004104678,0.006272738,0.009222182,0.00366395,0.01090028,0.02784018,0.01062877,0.0196056,0.01007761,0.007279013,0.05765326
248,0.01676938,0.01180501,0.003123269,0.03565764,0.0002146772,9.216624E-05,0.01161173,0.001005501,0.005524029,0.000133163,0.01613767,0.000164185,0.0004568134,9.655132E-05,0.007787318,0.01470991,0.0007970927,6.080313E-05,0.0001281179,0.003150764,0.0001571139,0.016527,0.02693276,0.0001433328,0.001354166,0.001596156,0.002346913,6.712718E-06,0.0007965419,1.216469E-05,0.0001726755,0.002255292,1.794492E-05,1.524979E-05,0.001432839,0.0001767646,0.0006149767,0.002419625,0.01349613,0.009781636,0.01069397,0.001222804,0.005346012,0.03291556,0.01861747,0.0001827366,0.02006919,0.001446621,0.01654571,0.003473217,0.01180784,0.001524504,0.006696214,0.02582194,0.02896894,0.07004566,0.005441305,0.000473623,0.03052238,0.0161332,0.009433052,0.06852309,0.0004033599,0.005797682,0.008916449,0.003765289,0.01085357,0.02691146,0.007749162,0.0171643,0.006230883,0.004861706,0.04489999
249,0.01717449,0.01210132,0.00319611,0.03664222,0.0002186616,9.62005E-05,0.01190358,0.001023308,0.005664727,0.0001365522,0.01647291,0.0001674066,0.0004740549,9.833537E-05,0.00797154,0.01500235,0.0008217248,6.234138E-05,0.0001142775,0.003252433,0.0001382099,0.01708574,0.02738625,0.0001394434,0.001384063,0.001590796,0.002392572,6.611336E-06,0.000816285,1.259687E-05,0.0001775603,0.002333886,1.659145E-05,1.557322E-05,0.001469898,0.0001809634,0.0006313676,0.002452087,0.01383683,0.009956555,0.01086413,0.001240266,0.005422408,0.03308665,0.01889928,0.0001848016,0.02017731,0.001479959,0.01667844,0.003507649,0.01192769,0.001561107,0.006820615,0.02600176,0.02549154,0.0743014,0.005219228,0.0004618679,0.03061318,0.01618431,0.009498192,0.07156647,0.0003860836,0.005182632,0.008424682,0.003754015,0.01067164,0.02570065,0.005375648,0.0151303,0.004950034,0.004643527,0.03669968
250,0.01753186,0.01235894,0.003261565,0.03750257,0.0002219501,9.994886E-05,0.01216475,0.001037879,0.005777351,0.0001392965,0.01676894,0.000170261,0.0004895147,9.982E-05,0.008140669,0.0151982,0.0008426674,6.357819E-05,0.0001030152,0.00332373,0.0001232109,0.0174785,0.02770029,0.0001384332,0.001406517,0.001606934,0.002425467,6.659936E-06,0.0008323361,1.298803E-05,0.0001817378,0.002404545,1.536385E-05,1.570201E-05,0.001496802,0.0001833391,0.0006445972,0.00247324,0.01409329,0.01006506,0.01097191,0.001250872,0.005456083,0.03293446,0.01899846,0.000185262,0.02002805,0.001504231,0.01671377,0.003496991,0.01183589,0.001588444,0.006779165,0.02585902,0.02229047,0.07361039,0.004888057,0.000444592,0.03026235,0.01617666,0.009396786,0.06975194,0.0003658682,0.004663217,0.0079441,0.003637119,0.01047759,0.02464882,0.004181833,0.01402871,0.005507868,0.006473668,0.03598032
251,0.01767739,0.01246632,0.003288971,0.03789417,0.0002225118,0.0001024736,0.01228129,0.001039717,0.005813293,0.0001402659,0.01685841,0.0001711387,0.0004987385,0.000100087,0.008216742,0.01518419,0.0008525164,6.394872E-05,9.596623E-05,0.003338146,0.0001135992,0.01754769,0.02768113,0.0001394735,0.001409939,0.00163253,0.002427779,6.822781E-06,0.0008377826,1.321786E-05,0.0001835239,0.002445949,1.450298E-05,1.558752E-05,0.001503421,0.0001829797,0.0006500238,0.002465828,0.01416254,0.01005096,0.01093566,0.001246051,0.005419284,0.03241749,0.01888537,0.0001829195,0.01963132,0.001510561,0.01660361,0.003452316,0.01158133,0.00159452,0.006595107,0.0253948,0.01997419,0.0701907,0.004568281,0.0004295805,0.02971514,0.0160627,0.009178271,0.06537746,0.0003508895,0.004425756,0.00767338,0.003464036,0.01039739,0.02415337,0.003916671,0.01418791,0.007375927,0.009333795,0.04238405
252,0.01767831,0.01247514,0.003290246,0.03796908,0.0002212592,0.0001041497,0.01229868,0.001033078,0.005800625,0.0001401319,0.01680012,0.0001706546,0.0005037668,9.953436E-05,0.008227678,0.01504818,0.0008549824,6.375685E-05,9.380263E-05,0.003318487,0.0001097641,0.01740932,0.02748647,0.0001418858,0.00140179,0.001663465,0.002413332,7.068418E-06,0.0008369353,1.333878E-05,0.0001837113,0.002468243,1.417339E-05,1.538105E-05,0.001499512,0.0001813166,0.0006508263,0.002442761,0.01412654,0.009977407,0.01081764,0.001233254,0.005350353,0.03182634,0.01871405,0.0001791762,0.01919246,0.001508227,0.01644092,0.00341004,0.01130695,0.00158772,0.006374926,0.02486316,0.01883451,0.06624424,0.004328207,0.000423403,0.02931135,0.01592177,0.008959402,0.06111786,0.0003465824,0.004503177,0.007700966,0.003326435,0.01051247,0.02432535,0.004204028,0.01527241,0.009210203,0.01095579,0.05057756
253,0.01664784,0.01174453,0.003100612,0.03574837,0.0002066297,9.864398E-05,0.01157287,0.0008533576,0.005467559,0.0001311581,0.01797625,0.0001602632,0.0005390787,9.286992E-05,0.00890103,0.0140483,0.0008043183,5.945265E-05,9.04332E-05,0.003104375,0.0001016254,0.01618793,0.0258005,0.000134494,0.001306079,0.001369528,0.002266227,6.990998E-06,0.0007879752,1.263421E-05,0.0001721354,0.002331625,1.327096E-05,1.409086E-05,0.001402732,0.0001671719,0.0006100775,0.002279481,0.01321087,0.009239986,0.01010258,0.001146096,0.004935753,0.0298174,0.01739842,0.00016562,0.01777803,0.001414618,0.01543075,0.003207814,0.01047229,0.001488125,0.005915277,0.02316373,0.01697266,0.05965563,0.003848406,0.0003902956,0.02727484,0.01502714,0.008386622,0.05365399,0.0003231566,0.00431638,0.007337977,0.003144405,0.009922437,0.02344702,0.004246698,0.01654257,0.01019544,0.01079869,0.05487254
254,0.01639451,0.0115678,0.003055474,0.03520172,0.0002018133,9.772418E-05,0.0113888,0.00083065,0.005394848,0.0001285661,0.01758562,0.0001573619,0.0005203973,9.063137E-05,0.008806537,0.01374464,0.000791568,5.801197E-05,9.570729E-05,0.003008192,0.0001059478,0.01559747,0.02540839,0.0001388833,0.001270149,0.001419669,0.002224876,7.647227E-06,0.0007707913,1.251735E-05,0.0001687109,0.00230534,1.346998E-05,1.352273E-05,0.001363809,0.0001617561,0.0005996113,0.002231357,0.01295723,0.00898976,0.009886352,0.001117633,0.004786838,0.02951572,0.0170844,0.0001606376,0.017409,0.001393653,0.0152491,0.003197327,0.01026217,0.001459807,0.005803815,0.02278668,0.01612882,0.05839292,0.003782614,0.0003898744,0.02704914,0.01498329,0.008336379,0.0505776,0.0003333554,0.004723159,0.007723874,0.003217385,0.01011343,0.02456789,0.005424733,0.019273,0.01277198,0.01086691,0.06275834
255,0.01621838,0.01145029,0.003024516,0.03482513,0.0001980359,9.728045E-05,0.01125813,0.0008122834,0.005352573,0.0001267388,0.01727525,0.0001551808,0.0005050463,8.885671E-05,0.008749914,0.01353286,0.0007830649,5.693148E-05,0.0001037385,0.002944359,0.0001129996,0.015153,0.02518209,0.0001420068,0.001243227,0.001447383,0.002199559,8.033909E-06,0.0007603312,1.246493E-05,0.0001662228,0.002290983,1.404166E-05,1.316109E-05,0.001337665,0.0001577842,0.0005928225,0.002197634,0.01279628,0.008808107,0.009732301,0.001097413,0.00467664,0.02952185,0.01693317,0.0001571299,0.01722731,0.001382451,0.01517182,0.003222227,0.01018278,0.00144088,0.005813093,0.02265086,0.01570319,0.05935812,0.003909397,0.000398864,0.0271693,0.01502929,0.008412925,0.04946087,0.000350055,0.005166643,0.008152895,0.003394064,0.01036839,0.02571292,0.006682211,0.02108202,0.01313149,0.009737412,0.06521471
256,0.01613619,0.01140084,0.003010816,0.03465522,0.0001954775,9.742304E-05,0.01119216,0.0007989426,0.005345716,0.0001257738,0.0170646,0.0001538709,0.0004933529,8.762872E-05,0.008740842,0.01342214,0.0007796613,5.626249E-05,0.0001123164,0.002909109,0.0001199518,0.01486674,0.0251286,0.0001431514,0.001225442,0.001460718,0.00218962,8.216986E-06,0.0007549601,1.249067E-05,0.0001648353,0.002290743,1.461616E-05,1.29501E-05,0.001322952,0.0001552323,0.0005900754,0.002178761,0.01272748,0.008692048,0.00964705,0.001085188,0.004604178,0.02979146,0.01692248,0.0001549863,0.01720876,0.001381032,0.015196,0.003277344,0.01022063,0.001432558,0.005930834,0.02272827,0.01550112,0.06098923,0.004176682,0.0004131408,0.02754293,0.01514623,0.008594871,0.04999831,0.0003678157,0.005521651,0.008517002,0.003636659,0.01061321,0.02666069,0.007508514,0.02186632,0.01205351,0.00871758,0.06328928
