"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Benthic coastal invertebrate feeders"

timestep\group,"Inshore coastal piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
35,0.000637615,1.024418E-05,0.001042244,0.0009068588,0.0009061496,0.001031981,0.0008953714,0.0009762112,0.0004444853,0.0002264959,0.0001740987,1.197109E-05,9.002267E-07,0.001028711,0.03277817,0.001660282,9.311752E-05,0.002357754,0.01671572,0.1395818,0.1769454,0.08563289,0.1474843,0.04216253,0.04727274,0.1022927,0.1433433
36,0.0005638652,9.09636E-06,0.0009326843,0.000801255,0.0008010365,0.0009207815,0.0007939324,0.0008701331,0.0004718123,0.0002145614,0.0001468482,1.145585E-05,8.410524E-07,0.0009228581,0.02813341,0.00149243,8.596997E-05,0.002154127,0.01483334,0.1244293,0.1609275,0.08957327,0.1447366,0.0504906,0.04651388,0.1237221,0.1578353
37,0.0004655506,7.499496E-06,0.0007782074,0.0006658768,0.000666299,0.0007660394,0.000663001,0.0007261434,0.0004543317,0.0002016416,0.0001187094,1.066425E-05,7.624815E-07,0.0007911441,0.02082863,0.00135403,8.551857E-05,0.00198015,0.0124927,0.1200571,0.15833,0.124799,0.1484593,0.05972295,0.0392296,0.1085979,0.1633232
38,0.0004160384,6.681445E-06,0.0007064231,0.0006014123,0.000604414,0.0006913182,0.0006075991,0.0006604207,0.00042192,0.0002096102,0.0001059352,1.068783E-05,7.44864E-07,0.0007416825,0.02000824,0.001340757,9.130875E-05,0.001970061,0.01151248,0.1143956,0.1534709,0.1654574,0.1446603,0.06003601,0.03390562,0.09804493,0.1583425
39,0.0003668011,5.861809E-06,0.000636583,0.0005388577,0.0005464276,0.0006181346,0.0005592107,0.0005978079,0.0003379897,0.0002109134,9.462146E-05,1.055873E-05,7.171659E-07,0.0006954168,0.02026237,0.001323967,9.640725E-05,0.001948708,0.01053829,0.1091077,0.1486091,0.2054998,0.1382606,0.06193208,0.03051548,0.08893018,0.1502184
40,0.0003274255,5.197068E-06,0.0005833048,0.0004909624,0.0005046763,0.0005614265,0.0005299216,0.0005519656,0.0002586292,0.0002120853,8.556171E-05,1.072548E-05,6.979774E-07,0.0006662917,0.02216874,0.001316914,0.000100884,0.001935014,0.009775815,0.1060734,0.1458171,0.237163,0.131552,0.06394292,0.02776958,0.08001272,0.1427773
41,0.0003035247,4.776676E-06,0.0005558034,0.0004656654,0.0004871681,0.0005300467,0.0005281026,0.0005316636,0.0001983551,0.0002151992,8.018425E-05,1.126773E-05,6.991152E-07,0.0006641388,0.02650208,0.001335513,0.0001055969,0.001954661,0.009385824,0.1069489,0.1471077,0.2555645,0.1268022,0.06387506,0.02571301,0.07011905,0.1367962
42,0.0003188569,4.972303E-06,0.0005959964,0.0004982496,0.0005305618,0.0005632939,0.0005933819,0.0005769495,0.0001666271,0.0002326263,8.535179E-05,1.271362E-05,7.67942E-07,0.0007340354,0.03579223,0.001449834,0.000113791,0.00210065,0.01010325,0.1176124,0.1597194,0.2489127,0.1281296,0.0550695,0.02380982,0.05496283,0.1327527
43,0.0003705757,5.731906E-06,0.0006984596,0.0005841162,0.000630722,0.0006555184,0.0007208601,0.0006824965,0.0001523116,0.0002547505,0.0001011909,1.463982E-05,9.0116E-07,0.0008656576,0.04934885,0.001636943,0.0001230498,0.002335168,0.01181507,0.1361251,0.18042,0.2224927,0.1325994,0.04236682,0.02019971,0.04031148,0.1258771
44,0.0004530354,6.964278E-06,0.0008515787,0.0007132278,0.0007776754,0.0007958724,0.000898701,0.0008370008,0.0001628223,0.000272124,0.0001264137,1.657317E-05,1.090518E-06,0.001039922,0.06554526,0.001857223,0.0001316977,0.002615389,0.0142766,0.1594106,0.2045847,0.1769918,0.1374131,0.03210837,0.01679678,0.03007719,0.1163207
