256,0.001220809,4.367063E-05,4.793685E-05,0.0005044537,0.0005613619,0.0002974711,9.944801E-05,0.01445173,5.484108E-05,0.0008784368,0.0001435414,0.0001237663,0.0001750545,0.002027948,0.0009094719,1.261522E-05,0.0001664791,0.000487933,1.361305E-05,1.212774E-05,0.0001235157,7.017365E-05,0.0002575979,0.0001058512,0.01497489,0.007568944,0.008690562,8.442233E-05,0.0003163374,0.00986824,0.003386048,0.0004373321,0.009533639,0.001257202,0.007515213,0.0003643411,0.0408581,9.720214E-05,0.0008269796,0.0834529,0.03912409,0.07373165,0.02753899,5.123857E-05,0.0515444,0.01229131,0.01267703,0.06965782,0.0004060127,0.006095069,0.009401484,0.003840855,0.01585416,0.03011396,0.06066244,0.04297486,0.01461768,0.008943759,0.0196106,0.1140431
257,0.001178238,4.172745E-05,4.622777E-05,0.000490089,0.0005467828,0.0002877058,0.0001027708,0.01400509,5.534093E-05,0.0008459162,0.0001394966,0.000119371,0.0001701148,0.001974381,0.0008832727,1.236236E-05,0.0001614927,0.0004771824,1.363159E-05,1.170867E-05,0.0001196143,6.766414E-05,0.0002510321,0.0001027302,0.01458433,0.007317017,0.008431224,8.171453E-05,0.0003052616,0.009772494,0.003321703,0.0004225887,0.009358494,0.001229776,0.007383846,0.0003644745,0.0403531,9.459261E-05,0.0008317544,0.08224328,0.03815592,0.07454135,0.02999589,5.282852E-05,0.05143367,0.01214221,0.01275532,0.07042766,0.0004189339,0.006385606,0.009629991,0.004017581,0.01593539,0.03058327,0.0674166,0.04332076,0.01491752,0.008891351,0.01946167,0.1114272
258,0.001184265,4.153029E-05,4.641507E-05,0.0004955463,0.0005546358,0.0002899522,0.0001081804,0.01419404,5.670901E-05,0.0008525479,0.0001405142,0.000120013,0.0001711905,0.002002319,0.0008938913,1.261627E-05,0.000163175,0.0004857157,1.408599E-05,1.179109E-05,0.0001208323,6.787788E-05,0.0002543974,0.0001036225,0.01477424,0.007349169,0.008512299,8.222781E-05,0.0003059555,0.01001693,0.003373567,0.0004250423,0.009511596,0.001249462,0.007510115,0.0003764636,0.04126695,9.585219E-05,0.0008690433,0.08399475,0.03884716,0.07709766,0.03400216,5.623123E-05,0.0528108,0.0123759,0.01323542,0.07381925,0.0004316391,0.006424619,0.009757929,0.004305824,0.01619838,0.03104294,0.06416415,0.04213253,0.01238111,0.007814205,0.01588284,0.1032421
259,0.001220887,4.240221E-05,4.780127E-05,0.0005134153,0.0005769721,0.0002998158,0.0001121193,0.01477565,5.720043E-05,0.0008837029,0.0001434598,0.000123716,0.0001749138,0.002078993,0.000927803,1.320658E-05,0.0001691206,0.0005069035,1.44878E-05,1.21179E-05,0.0001250634,6.968359E-05,0.0002639681,0.0001069799,0.01533032,0.007549859,0.008803811,8.468596E-05,0.0003135998,0.01045491,0.003490317,0.0004374887,0.009843271,0.001298406,0.007785873,0.0003947401,0.04288952,9.955028E-05,0.0009225861,0.08746641,0.04002167,0.07836104,0.03983514,5.969726E-05,0.05492767,0.01283113,0.01390397,0.07783502,0.0004401238,0.006252456,0.009762772,0.004631029,0.01650909,0.03133466,0.05537563,0.04015847,0.00941444,0.006525878,0.01211227,0.09097749
260,0.001279405,4.402045E-05,5.006674E-05,0.0005398236,0.0006101005,0.000315205,0.0001141609,0.01564257,5.68014E-05,0.0009321065,0.0001486034,0.0001295811,0.0001814228,0.002189308,0.0009800002,1.405805E-05,0.0001782073,0.0005377124,1.483736E-05,1.257586E-05,0.0001313676,7.247943E-05,0.0002778754,0.0001120282,0.01615624,0.007858248,0.009237392,8.845014E-05,0.0003255095,0.01099631,0.003640953,0.0004560197,0.01025852,0.001367275,0.008150989,0.0004155678,0.04474077,0.0001050066,0.0009811947,0.09196339,0.04079554,0.07707874,0.0460851,6.179457E-05,0.05731941,0.0134164,0.01461022,0.08079284,0.0004404818,0.005866252,0.009588413,0.004932808,0.01676042,0.03128723,0.04375749,0.03764139,0.007107029,0.005495414,0.009313533,0.07831238
261,0.001324546,4.51634E-05,5.184513E-05,0.0005600237,0.0006373881,0.0003273697,0.0001128303,0.01633845,5.500938E-05,0.0009700693,0.0001533837,0.0001340052,0.00018747,0.002273326,0.001023794,1.478949E-05,0.0001855239,0.0005636562,1.494489E-05,1.282164E-05,0.000136106,7.427512E-05,0.0002887444,0.0001158183,0.01682053,0.008067749,0.00956149,9.116078E-05,0.0003331136,0.01136823,0.003736682,0.0004678343,0.01050334,0.001420229,0.008411721,0.0004292515,0.04571585,0.000109354,0.001016737,0.09518483,0.04025877,0.07254854,0.05014479,6.134933E-05,0.05880879,0.01383741,0.01500955,0.08047551,0.0004303485,0.005411585,0.009258986,0.005080895,0.0167764,0.03082163,0.03488954,0.03566306,0.006830679,0.00620698,0.009389834,0.07328676
262,0.001370375,4.633037E-05,5.370083E-05,0.0005797903,0.0006656487,0.0003398143,0.0001118826,0.01704489,5.380774E-05,0.00100704,0.00016071,0.0001384957,0.0001964921,0.002356994,0.001071427,1.555949E-05,0.0001930638,0.0005907251,1.524557E-05,1.302087E-05,0.000140891,7.59004E-05,0.0002996166,0.0001195876,0.01751137,0.008264188,0.009875351,9.380686E-05,0.0003398769,0.01169154,0.003816834,0.000477864,0.01068786,0.001472256,0.008657458,0.0004401189,0.04630643,0.0001138034,0.001041349,0.09818637,0.03943413,0.06695286,0.05225342,5.942737E-05,0.06007398,0.01423922,0.01526931,0.07812763,0.0004147397,0.00490511,0.008837885,0.0051447,0.01671793,0.03019698,0.02802183,0.03413787,0.00662493,0.006822193,0.00965963,0.07224377
263,0.001326486,4.446915E-05,5.20628E-05,0.0005619501,0.0006504114,0.0003298402,0.0001050842,0.01658184,5.023732E-05,0.0009748007,0.0001590783,0.0001338499,0.0001941979,0.002286111,0.001048699,1.53129E-05,0.0001878851,0.0005794865,1.474774E-05,1.23709E-05,0.0001364084,7.256933E-05,0.0002914395,0.0001158208,0.01707405,0.00794426,0.009550237,9.046681E-05,0.0003254751,0.011312,0.003673808,0.000456088,0.01023825,0.001431393,0.008400565,0.0004257186,0.04414479,0.000110794,0.0009936218,0.09522119,0.03764379,0.05896803,0.05217316,5.498084E-05,0.0582609,0.01387958,0.01464236,0.07076486,0.0003912341,0.004622448,0.008413851,0.004874448,0.01615569,0.02925193,0.0284451,0.03542046,0.01098889,0.01084396,0.01713761,0.09048886
264,0.001284347,4.270374E-05,5.048317E-05,0.0005453801,0.0006356158,0.0003202713,0.0001021642,0.01615392,4.899337E-05,0.0009444861,0.0001596576,0.0001295935,0.0001942454,0.002223872,0.001027599,1.507403E-05,0.0001828682,0.0005687974,1.473513E-05,1.185496E-05,0.0001325257,6.949902E-05,0.0002837151,0.0001123539,0.01666889,0.00765446,0.009247926,8.743349E-05,0.0003126698,0.01099733,0.003550916,0.0004359297,0.009850887,0.001395096,0.008171194,0.0004138116,0.04228504,0.0001079265,0.0009524951,0.09270151,0.03862027,0.05386326,0.05294788,5.18159E-05,0.05693446,0.01357806,0.01412602,0.06494528,0.0003804659,0.004607505,0.008304222,0.004700561,0.01584707,0.02896941,0.03141806,0.03774252,0.0126583,0.01072146,0.01974548,0.1051822
265,0.001263797,4.058858E-05,4.811619E-05,0.0005247974,0.0006113449,0.0003087606,9.956769E-05,0.01505782,4.664441E-05,0.0009070345,0.0001576897,0.0001241864,0.0001912699,0.002173051,0.0009605387,1.467483E-05,0.000175625,0.0005514442,1.4532E-05,1.133596E-05,0.0001272844,6.602765E-05,0.0002732616,0.0001081371,0.01558137,0.00735685,0.009045817,8.397939E-05,0.0002990603,0.01066267,0.003423176,0.000416323,0.009468466,0.001346581,0.007914143,0.000402897,0.04140873,0.0001038972,0.0009104242,0.08683191,0.04086599,0.04957556,0.05417613,4.969866E-05,0.05419983,0.01327337,0.01368075,0.05891082,0.0003875307,0.004965661,0.008614501,0.004508628,0.01593623,0.02966027,0.0446411,0.04162106,0.01559232,0.01082064,0.02348173,0.1148757
266,0.00121205,3.851362E-05,4.573868E-05,0.0005047356,0.0005869195,0.0002971471,9.833893E-05,0.01452611,4.444023E-05,0.0008740715,0.000153115,0.0001190136,0.0001842537,0.002096079,0.0009265349,1.425398E-05,0.0001683269,0.0005334254,1.438252E-05,1.093012E-05,0.0001225799,6.281917E-05,0.0002628507,0.0001039532,0.01501417,0.007066958,0.008670131,8.05938E-05,0.0002860767,0.01037132,0.003306803,0.0003979728,0.009135233,0.001299168,0.007669818,0.0003942131,0.04005404,9.997341E-05,0.0008844191,0.08421138,0.04369717,0.04609753,0.05542708,4.891184E-05,0.0535028,0.01295469,0.01338726,0.05736704,0.0003963163,0.00528624,0.00886726,0.004414186,0.01594174,0.03007773,0.05887599,0.04317789,0.0155968,0.009734978,0.022232,0.11658
267,0.001125754,3.539053E-05,4.205912E-05,0.0004713523,0.0005455817,0.0002768625,9.33512E-05,0.01357254,4.027912E-05,0.0008179256,0.0001420425,0.0001104703,0.0001698857,0.001960722,0.0008618682,1.339345E-05,0.0001561488,0.0004994383,1.361789E-05,1.028317E-05,0.0001144524,5.815442E-05,0.0002453131,9.698226E-05,0.01400065,0.006597701,0.008071476,7.504279E-05,0.00026632,0.009866994,0.003123887,0.0003697922,0.008642472,0.001217592,0.007262488,0.0003795399,0.03821153,9.330178E-05,0.0008499242,0.07972337,0.04491811,0.0432465,0.05604051,4.933377E-05,0.05194519,0.01234174,0.01296313,0.05714373,0.0004052275,0.005721838,0.009124914,0.004265413,0.01576771,0.0302352,0.08044346,0.04414875,0.01760647,0.009453059,0.02330287,0.118016
268,0.001056645,3.286322E-05,3.903082E-05,0.0004456478,0.0005124172,0.0002606327,8.928103E-05,0.01285657,3.649697E-05,0.0007775107,0.0001324069,0.0001037281,0.0001575854,0.001857512,0.0008078244,1.270209E-05,0.0001463185,0.0004719839,1.298852E-05,9.876742E-06,0.0001082695,5.463801E-05,0.0002314784,9.14568E-05,0.01317248,0.00623219,0.007609513,7.063455E-05,0.0002510319,0.009530467,0.002994131,0.0003485302,0.008320913,0.001153918,0.006977905,0.0003723235,0.03736256,8.815931E-05,0.0008427665,0.07656697,0.04577969,0.04372197,0.05716475,5.249476E-05,0.05119569,0.011879,0.01286423,0.06079259,0.0004156126,0.00608778,0.009341904,0.004196432,0.01565769,0.03031568,0.09784612,0.04355896,0.01790323,0.008788086,0.02187951,0.1152184
269,0.001002434,3.083141E-05,3.655011E-05,0.000426542,0.0004861458,0.0002478102,8.444791E-05,0.01233325,3.248373E-05,0.0007502097,0.0001229073,9.842707E-05,0.0001461269,0.001779851,0.000761739,1.215341E-05,0.0001384773,0.0004500754,1.223271E-05,9.633146E-06,0.0001035638,5.205767E-05,0.0002208108,8.71599E-05,0.01249699,0.005955857,0.007265729,6.719175E-05,0.0002396121,0.009331583,0.002909523,0.0003331909,0.008146565,0.001105268,0.006796988,0.0003715501,0.03738414,8.426799E-05,0.000855891,0.07448324,0.04538455,0.04625026,0.0581386,5.806857E-05,0.0510696,0.01154453,0.0130162,0.06840687,0.0004266128,0.00640206,0.009547491,0.004175612,0.01563136,0.03039377,0.1087457,0.04225629,0.01741199,0.008375428,0.01989212,0.1100679
270,0.001027434,3.123795E-05,3.694781E-05,0.0004402716,0.0004979715,0.0002544447,8.364086E-05,0.01284101,3.015875E-05,0.0007852542,0.000121325,0.0001008891,0.0001448921,0.001840318,0.0007753505,1.254997E-05,0.0001415793,0.0004628763,1.203767E-05,1.010631E-05,0.0001069472,5.342277E-05,0.0002268815,8.937511E-05,0.01277286,0.006119946,0.00748357,6.880623E-05,0.0002457756,0.009755662,0.003019631,0.0003439131,0.00851989,0.001137548,0.007068496,0.0003935705,0.0399182,8.68711E-05,0.0009288489,0.0774581,0.04549863,0.05202258,0.06012545,6.772167E-05,0.05361428,0.01192678,0.01393842,0.08163112,0.0004419519,0.00640249,0.009728182,0.004402985,0.01605404,0.03088624,0.09825471,0.03993236,0.01267231,0.006717312,0.01407923,0.09696364
271,0.001089593,3.273459E-05,3.864618E-05,0.0004690409,0.0005273632,0.0002701154,8.189418E-05,0.0138104,2.775527E-05,0.0008486767,0.0001214166,0.0001067458,0.0001465557,0.001960225,0.0008155619,1.340002E-05,0.0001497578,0.0004920631,1.161103E-05,1.081364E-05,0.0001136549,5.643839E-05,0.0002404928,9.450112E-05,0.01347905,0.006476306,0.007957305,7.266666E-05,0.0002595461,0.01042666,0.003206063,0.0003662106,0.009105153,0.00120548,0.007524178,0.0004236643,0.04333159,9.239899E-05,0.001022234,0.08243136,0.04323359,0.05950575,0.06017947,8.165657E-05,0.05686506,0.01259476,0.01509678,0.09564161,0.0004521453,0.006167104,0.009783208,0.004684182,0.0165443,0.03122779,0.07891294,0.0371906,0.008807132,0.005199022,0.009748884,0.08115086
272,0.00116802,3.46686E-05,4.089922E-05,0.000503547,0.0005642521,0.0002896646,7.984575E-05,0.01498105,2.567888E-05,0.0009228667,0.0001232696,0.0001139553,0.0001507446,0.002102337,0.0008681343,1.44634E-05,0.0001601398,0.0005286697,1.107511E-05,1.154974E-05,0.0001215088,5.988073E-05,0.0002570295,0.0001007361,0.01436514,0.006897471,0.008527519,7.736449E-05,0.0002756518,0.01112912,0.003403177,0.0003923179,0.009704151,0.001285772,0.008019099,0.0004528572,0.04655515,9.902483E-05,0.001108605,0.08772694,0.03932781,0.0657582,0.05781,9.600804E-05,0.05970582,0.01332477,0.0161375,0.1058461,0.0004515929,0.005744238,0.009646673,0.004900671,0.01689458,0.03115262,0.05825036,0.03443474,0.006856673,0.004749356,0.007700179,0.06886517
273,0.001222092,3.58414E-05,4.230825E-05,0.0005263665,0.0005892438,0.0003030191,7.727931E-05,0.01581557,2.387955E-05,0.0009734181,0.0001247675,0.0001185812,0.0001545275,0.002194632,0.0009038169,1.524443E-05,0.0001671582,0.0005546695,1.045353E-05,1.193296E-05,0.0001263793,6.169353E-05,0.0002679423,0.0001047559,0.01495005,0.007156839,0.008899366,8.03021E-05,0.0002848326,0.01151624,0.003508539,0.0004083928,0.01001568,0.001335741,0.008318737,0.0004684053,0.04811783,0.0001033509,0.001148612,0.0906143,0.03467795,0.06747049,0.05328417,0.0001042095,0.06072324,0.01376067,0.01659072,0.1077479,0.0004376553,0.005263635,0.009299121,0.004897638,0.01689685,0.03055339,0.0465975,0.03266937,0.007581316,0.006605701,0.009087326,0.06776766
274,0.001263235,3.66239E-05,4.329537E-05,0.0005428192,0.0006081405,0.0003131288,7.69846E-05,0.01646271,2.315603E-05,0.001008791,0.0001281157,0.0001219023,0.0001602478,0.00226233,0.0009321118,1.588626E-05,0.0001724353,0.0005754243,1.017893E-05,1.21436E-05,0.0001297933,6.26426E-05,0.0002759501,0.0001076654,0.01539044,0.007331481,0.009163528,8.236143E-05,0.0002904577,0.01174059,0.003566355,0.0004187648,0.01017285,0.001370544,0.008520913,0.0004764981,0.04875019,0.0001065072,0.001162277,0.09231346,0.03116897,0.06616937,0.04855802,0.0001072789,0.06093612,0.01405916,0.01673163,0.1048746,0.0004203865,0.004852519,0.008943605,0.004792707,0.01680547,0.02994275,0.039444,0.03210303,0.008527653,0.00832656,0.01103524,0.07361239
275,0.001284756,3.684196E-05,4.363648E-05,0.0005506602,0.0006178468,0.0003183884,7.866837E-05,0.01681674,2.329884E-05,0.001023621,0.0001313122,0.0001233165,0.0001654137,0.002295458,0.0009475222,1.630003E-05,0.0001750639,0.0005879352,1.018047E-05,1.215392E-05,0.000131188,6.257896E-05,0.0002799034,0.0001090559,0.01561668,0.007399014,0.009283872,8.32588E-05,0.000291914,0.01179968,0.003575484,0.0004222112,0.0101814,0.00138601,0.008609835,0.0004778928,0.04859066,0.0001080332,0.001152891,0.0927592,0.02875353,0.06309275,0.04407453,0.0001064801,0.06056337,0.01419817,0.01661786,0.09946949,0.00040612,0.004636286,0.008727687,0.004637172,0.0167165,0.02960788,0.03587126,0.03304315,0.009840007,0.009768375,0.01352949,0.08331405
276,0.001273899,3.61508E-05,4.290588E-05,0.0005449579,0.0006122342,0.0003156661,8.125612E-05,0.0167082,2.394616E-05,0.00100911,0.0001321653,0.0001216691,0.000167156,0.002273188,0.0009401327,1.63129E-05,0.0001733026,0.0005862031,1.030525E-05,1.189214E-05,0.0001294194,6.102552E-05,0.0002772626,0.0001079643,0.01548146,0.007301451,0.009178849,8.228629E-05,0.0002869926,0.01162218,0.003515358,0.00041569,0.009989018,0.001370463,0.008520731,0.0004706433,0.04745278,0.0001068886,0.001115892,0.09132507,0.02723758,0.05943163,0.04013374,0.000102825,0.05938306,0.01408067,0.01619316,0.09226571,0.0003970806,0.004652658,0.008684564,0.004442994,0.01660922,0.0295615,0.03678732,0.03545657,0.0121241,0.01105028,0.0172499,0.09628753
277,0.00136633,3.677372E-05,4.424698E-05,0.0005562656,0.0006218744,0.0003208597,8.982809E-05,0.0162718,2.777221E-05,0.001027092,0.0001377308,0.0001246046,0.0001755608,0.002392155,0.0009143266,1.68005E-05,0.0001771006,0.0006042733,1.124108E-05,1.21534E-05,0.0001326446,6.168048E-05,0.0002842533,0.0001104326,0.01510173,0.007457826,0.009716525,8.414556E-05,0.0002914593,0.01182777,0.003597457,0.0004214391,0.01016304,0.001401812,0.008711903,0.0004803713,0.04982477,0.0001093406,0.001116731,0.08835538,0.02786806,0.0589329,0.03831107,0.0001032763,0.05763783,0.01442859,0.01632747,0.08541453,0.0004134695,0.004980124,0.009112691,0.004507582,0.01730724,0.03084004,0.04080192,0.03831439,0.01298674,0.0110312,0.01828484,0.1006696
278,0.001286506,3.428569E-05,4.179612E-05,0.0005215111,0.0005789511,0.0002989097,9.124872E-05,0.01531173,2.934757E-05,0.0009593958,0.0001287537,0.0001170389,0.0001639109,0.002255683,0.0008586371,1.584855E-05,0.000165782,0.0005710541,1.127836E-05,1.147386E-05,0.0001250998,5.736031E-05,0.0002678616,0.0001039212,0.01425632,0.007024224,0.009120012,7.917874E-05,0.000273084,0.01116147,0.003417178,0.0003934899,0.009613673,0.001320308,0.008249242,0.0004586644,0.04700182,0.0001025621,0.00103507,0.08344448,0.02785312,0.0556314,0.03460128,0.0001000582,0.05535911,0.01372896,0.0153765,0.07895227,0.0004199004,0.005478547,0.009402249,0.004294974,0.01729871,0.03116051,0.05614329,0.0414429,0.0173897,0.01169205,0.02365025,0.1123691
279,0.001258631,3.323767E-05,4.099949E-05,0.0005084514,0.0005603807,0.0002896378,9.756506E-05,0.01502072,3.261533E-05,0.0009344729,0.0001254459,0.0001144437,0.0001598934,0.002216439,0.0008392973,1.553643E-05,0.0001613302,0.0005606316,1.1958E-05,1.137535E-05,0.0001231393,5.562443E-05,0.0002623096,0.0001016333,0.01399519,0.006881061,0.008905036,7.753021E-05,0.0002660393,0.01096944,0.003376096,0.0003836917,0.009476958,0.001292804,0.008111405,0.0004564053,0.04640452,0.0001001439,0.00101258,0.08209026,0.03001201,0.05574631,0.03255736,0.0001009435,0.05525646,0.01352224,0.01515452,0.07890742,0.0004354487,0.00588856,0.009746861,0.004318839,0.01763711,0.03179174,0.06603438,0.0422686,0.01662595,0.0102845,0.02138631,0.1123897
280,0.001191866,3.118818E-05,3.887949E-05,0.0004809024,0.0005249706,0.0002716491,9.83959E-05,0.01423477,3.409517E-05,0.0008819308,0.0001160666,0.0001082226,0.0001486698,0.002108744,0.0007906833,1.472368E-05,0.0001518864,0.0005324091,1.192324E-05,1.095345E-05,0.0001173006,5.245713E-05,0.0002491022,9.639037E-05,0.01328786,0.006549294,0.00844202,7.361719E-05,0.0002521926,0.01052722,0.003258079,0.000363593,0.009152003,0.001228885,0.007779592,0.0004468041,0.04512925,9.473663E-05,0.0009741774,0.07876524,0.0323382,0.05464504,0.03120289,9.977421E-05,0.05419704,0.01297748,0.01470772,0.08017991,0.0004488355,0.006390931,0.01007449,0.004262639,0.01779926,0.03210614,0.08211437,0.04276542,0.01786807,0.01006752,0.02172015,0.1119551
281,0.001133252,2.938099E-05,3.696401E-05,0.0004572472,0.0004937139,0.0002558087,9.799031E-05,0.01356732,3.517278E-05,0.000839186,0.0001071962,0.0001027855,0.000138152,0.002016943,0.00074593,1.398992E-05,0.0001435291,0.0005069584,1.180307E-05,1.06577E-05,0.0001124001,4.983162E-05,0.0002375879,9.175503E-05,0.012645,0.006263967,0.008050431,7.016283E-05,0.000240379,0.01017115,0.003165615,0.0003470738,0.008920751,0.001172782,0.007507522,0.0004421206,0.04455102,9.004545E-05,0.0009531438,0.07605254,0.03651989,0.05385448,0.03144547,9.952602E-05,0.05347905,0.01249363,0.01445051,0.08523618,0.0004592634,0.006743717,0.01028193,0.004228363,0.01792976,0.03213904,0.09389237,0.0419137,0.01817616,0.009585784,0.02078087,0.1091461
282,0.001126369,2.892078E-05,3.667968E-05,0.0004543411,0.0004851311,0.0002517639,9.897917E-05,0.01354798,3.670748E-05,0.0008386784,0.0001021038,0.0001020184,0.0001330426,0.002015742,0.000733667,1.387374E-05,0.0001417461,0.0005036767,1.189411E-05,1.083431E-05,0.0001125947,4.947319E-05,0.0002364803,9.10403E-05,0.01254202,0.006245722,0.008026026,6.970875E-05,0.0002389789,0.01022173,0.003199056,0.0003465718,0.009054068,0.001166321,0.007531286,0.0004539916,0.04592184,8.939015E-05,0.0009769243,0.07637584,0.04316598,0.05397678,0.03344668,0.0001008714,0.05437487,0.01245811,0.01475324,0.09587133,0.0004707385,0.00684699,0.01043519,0.004338528,0.0182916,0.03227593,0.09145135,0.03993876,0.01516145,0.008487794,0.01664615,0.1003687
283,0.001150232,2.922888E-05,3.735524E-05,0.0004632944,0.0004894016,0.000254444,9.806536E-05,0.01388895,3.742067E-05,0.0008628769,9.808728E-05,0.0001038548,0.0001299424,0.002063995,0.0007392793,1.4116E-05,0.0001437825,0.0005133466,1.180881E-05,1.121497E-05,0.0001154957,5.031542E-05,0.0002412976,9.251267E-05,0.01274347,0.006374746,0.008213191,7.091417E-05,0.0002433259,0.01047433,0.003297081,0.0003549312,0.009369628,0.001187204,0.007707265,0.0004733822,0.04820505,9.096871E-05,0.001020164,0.07818367,0.04911795,0.05293407,0.03672177,0.0001017777,0.05579587,0.01265117,0.0152849,0.1082905,0.0004779786,0.006742052,0.01048295,0.004490648,0.01868482,0.03226648,0.08105638,0.03756056,0.01211645,0.00756134,0.01306411,0.08949094
284,0.00119842,3.012332E-05,3.880748E-05,0.0004809724,0.0005034297,0.0002622471,9.595734E-05,0.01450698,3.762289E-05,0.0009055418,9.575279E-05,0.0001077013,0.0001294063,0.002149685,0.000759536,1.46444E-05,0.0001488049,0.0005333707,1.167423E-05,1.172632E-05,0.0001204493,5.193913E-05,0.0002506016,9.56259E-05,0.01318575,0.006610563,0.008555825,7.33612E-05,0.0002516142,0.01084422,0.003434503,0.0003695618,0.009782333,0.001227824,0.007982134,0.0004959093,0.05081273,9.418448E-05,0.001069564,0.08085667,0.05270073,0.05079787,0.03996678,0.0001010825,0.05726101,0.0130009,0.01588021,0.1188421,0.0004787297,0.006451958,0.01039526,0.004633232,0.01902628,0.03205176,0.06695564,0.03516147,0.009988826,0.007087763,0.01076022,0.08001498
285,0.001275745,3.171814E-05,4.122375E-05,0.0005088185,0.0005290706,0.0002761567,9.492361E-05,0.01545587,3.825526E-05,0.0009684815,9.638535E-05,0.0001140019,0.0001331254,0.002281409,0.0007986677,1.552963E-05,0.000157421,0.0005662815,1.174187E-05,1.240757E-05,0.0001279745,5.446126E-05,0.0002653017,0.000100735,0.01393293,0.006973413,0.009077369,7.732767E-05,0.0002643695,0.01135335,0.003617742,0.0003913397,0.0102994,0.001292355,0.00837766,0.0005217596,0.05365827,9.941031E-05,0.001125138,0.08459944,0.05420863,0.04825533,0.04211776,9.865301E-05,0.05889055,0.01355136,0.01654704,0.1257005,0.0004742195,0.005997569,0.01018549,0.004769606,0.01936126,0.03173594,0.05218041,0.03286285,0.008089494,0.006507972,0.008866322,0.07145326
286,0.00134355,3.305003E-05,4.337341E-05,0.0005317538,0.0005502898,0.0002877393,9.367873E-05,0.0162287,3.882278E-05,0.001019498,9.750508E-05,0.0001192713,0.0001375289,0.002390839,0.0008321448,1.630623E-05,0.0001648238,0.0005953428,1.179178E-05,1.289623E-05,0.0001341674,5.630563E-05,0.0002777278,0.000104971,0.01457606,0.007267191,0.009509651,8.060206E-05,0.0002742918,0.01170888,0.00375419,0.0004085283,0.01066033,0.001344636,0.008683478,0.0005391671,0.05544991,0.0001037186,0.001156104,0.08724625,0.05359162,0.04503448,0.04232906,9.348169E-05,0.05958778,0.01397061,0.01690434,0.1263563,0.0004630242,0.005584577,0.009915308,0.004788745,0.01952318,0.03125821,0.04166491,0.03152647,0.008015205,0.00743928,0.009192187,0.06932122
287,0.001353024,3.294272E-05,4.368951E-05,0.0005313104,0.000547651,0.0002867293,9.109373E-05,0.01623806,3.879421E-05,0.001021136,9.653058E-05,0.0001193022,0.0001385954,0.002395317,0.000830432,1.638496E-05,0.0001650454,0.0005992072,1.165922E-05,1.279869E-05,0.0001344055,5.560014E-05,0.0002784469,0.0001048307,0.0146075,0.00725781,0.009522624,8.047344E-05,0.0002725075,0.01157167,0.003737294,0.0004073946,0.01056675,0.001340163,0.008649321,0.000535274,0.05472674,0.0001034597,0.001126969,0.08622876,0.05177648,0.04119129,0.04086822,8.589928E-05,0.05819106,0.01388551,0.01653259,0.1185234,0.000445272,0.005352614,0.009615734,0.004584316,0.01934614,0.03061343,0.03981844,0.03213244,0.01115994,0.0105767,0.01377437,0.08016381
288,0.001336133,3.22165E-05,4.317669E-05,0.0005210793,0.0005347514,0.0002803366,9.083533E-05,0.0159159,3.969157E-05,0.001000752,9.557761E-05,0.0001171649,0.0001392222,0.002358207,0.0008139365,1.615436E-05,0.000162092,0.000592034,1.178423E-05,1.252851E-05,0.000132319,5.392808E-05,0.0002741539,0.0001029131,0.01438641,0.007132692,0.009359239,7.902768E-05,0.000266391,0.0112712,0.003666762,0.0003995457,0.01032521,0.001313776,0.008485321,0.0005252293,0.0532239,0.0001012682,0.001078947,0.08398481,0.05172645,0.03877425,0.03968002,7.915607E-05,0.05639021,0.01361917,0.01595912,0.1094486,0.0004350172,0.005396259,0.009534718,0.004368128,0.0192781,0.03036534,0.04253655,0.03408343,0.01378676,0.01158056,0.01746783,0.09285331
289,0.001134798,3.030668E-05,4.02193E-05,0.0004843054,0.0004924039,0.0002595542,8.85001E-05,0.01682905,3.947798E-05,0.0009298323,8.917731E-05,0.0001082802,0.0001315101,0.002073151,0.000861238,1.511367E-05,0.0001506545,0.0005527274,1.152715E-05,1.154388E-05,0.0001230745,4.937788E-05,0.0002550026,9.562676E-05,0.01522604,0.006583547,0.008020753,7.332646E-05,0.0002447744,0.01048979,0.003401536,0.0003686513,0.009583288,0.001216948,0.007917778,0.0004912397,0.04518729,9.407056E-05,0.000994687,0.08868099,0.04949144,0.03531637,0.03598674,6.767761E-05,0.05886237,0.01274234,0.01478911,0.108872,0.0004023622,0.005409713,0.008929555,0.004051741,0.01797818,0.0286098,0.04069596,0.03472386,0.01313146,0.01011011,0.01714869,0.1049857
290,0.001134342,3.038638E-05,3.992319E-05,0.0004800536,0.0004834226,0.0002562763,9.339072E-05,0.01656392,4.335123E-05,0.0009140354,9.101617E-05,0.0001064034,0.0001375573,0.002054109,0.000850841,1.50728E-05,0.0001492413,0.0005501824,1.205317E-05,1.134969E-05,0.0001212016,4.827324E-05,0.0002530343,9.481594E-05,0.01514538,0.00648896,0.007970159,7.263142E-05,0.0002403719,0.01044737,0.003376556,0.0003631148,0.00952017,0.001203944,0.007888568,0.0004920218,0.04475582,9.318065E-05,0.0009825554,0.08826657,0.05005132,0.03520864,0.03486911,6.184962E-05,0.05817961,0.01274349,0.01468997,0.1031094,0.0004055466,0.005875123,0.009073824,0.0040855,0.01806599,0.02906745,0.04399896,0.03726466,0.01334525,0.009558807,0.01770788,0.1078631
