342,0.0005835462,0.001170418,0.0001784329,0.003532134,0.006154523,0.4283585,0.0575002,0.1283811,0.09098082,0.1151947,0.02278708,0.06098092,0.08419763
343,0.0006278777,0.001274937,0.0001903183,0.003778213,0.006931869,0.449123,0.06191066,0.1310932,0.09172376,0.09930181,0.02220934,0.05073913,0.08109594
344,0.00066293,0.001340521,0.0001968521,0.00392324,0.00753462,0.4607894,0.06481859,0.1250073,0.09073859,0.09429968,0.02463399,0.04725992,0.07879449
345,0.0007253409,0.001422709,0.0002045355,0.004107368,0.008352083,0.488167,0.06869848,0.1116557,0.09048853,0.0829328,0.0249029,0.04168479,0.07665783
346,0.0008192057,0.001521995,0.000213086,0.00432736,0.009418235,0.5338159,0.07347661,0.09317942,0.09042495,0.06556459,0.02205437,0.0335606,0.07162376
347,0.0008510936,0.001504169,0.0002081133,0.004261325,0.009662377,0.544522,0.07317271,0.07498342,0.08735966,0.06839936,0.02764687,0.03695638,0.07047255
348,0.0008036771,0.001375568,0.0001908567,0.003919595,0.008951395,0.5143141,0.06802388,0.06407537,0.0834465,0.08828618,0.03792642,0.05139169,0.0772947
349,0.0007723335,0.001318714,0.0001849686,0.00380164,0.00854646,0.4728653,0.0683632,0.06266919,0.08693604,0.1027834,0.04165678,0.0608591,0.08924283
350,0.0007157337,0.001253466,0.0001795681,0.003673356,0.007690041,0.4511458,0.06549439,0.06552237,0.08796392,0.1135246,0.04137881,0.0671709,0.09428708
351,0.0006501458,0.00119846,0.0001759075,0.003569161,0.006902671,0.4245207,0.06281824,0.07641125,0.0889386,0.1261518,0.03879553,0.07292777,0.09693976
352,0.0005888448,0.001163317,0.0001743219,0.00350534,0.006287138,0.3980502,0.06083986,0.09614155,0.08919654,0.1372971,0.03422674,0.07560679,0.09692223
353,0.0005576172,0.001174011,0.0001774493,0.003549115,0.00606172,0.3845716,0.06104454,0.1177115,0.08936439,0.1386387,0.03024908,0.07176903,0.09513134
354,0.0005877609,0.001270037,0.0001900985,0.003810736,0.006511029,0.4023944,0.0655399,0.126744,0.09156747,0.1209181,0.02770733,0.05997444,0.09278464
355,0.0006329278,0.001368006,0.0002019265,0.004070228,0.007086874,0.4245869,0.0702446,0.1250914,0.09264042,0.1061944,0.02724966,0.05150235,0.08913033
356,0.0006979686,0.001467272,0.0002123896,0.004320191,0.007783324,0.4551867,0.0751167,0.113121,0.09288863,0.09228572,0.02706783,0.04457564,0.08527666
357,0.0006757022,0.001400934,0.0002024183,0.004132689,0.007429075,0.4355478,0.0722805,0.1061696,0.08820119,0.1089955,0.03544474,0.05340577,0.08611402
358,0.0006331471,0.001312919,0.0001911206,0.003902115,0.0068555,0.4079069,0.06853835,0.1083382,0.08507284,0.1259096,0.03862705,0.06205803,0.09065411
359,0.0006195022,0.001290864,0.0001893671,0.003863731,0.006650211,0.3983923,0.0680362,0.1146835,0.0853262,0.1281212,0.03714503,0.06212699,0.09355482
360,0.0006093218,0.001281718,0.0001895377,0.00386252,0.006527071,0.3905474,0.06815454,0.1225978,0.08594288,0.1287466,0.03604907,0.06114076,0.09435076
361,0.0005789077,0.00123996,0.0001891561,0.003768852,0.006540711,0.3624962,0.06791353,0.1363329,0.08568028,0.1394802,0.03611838,0.06398023,0.09568065
362,0.0005868579,0.001259345,0.0001956175,0.003840653,0.006832947,0.3629224,0.06960222,0.1417364,0.08597367,0.1361029,0.03474687,0.06033603,0.09586415
363,0.000588208,0.001261131,0.0001989469,0.003864014,0.007023798,0.3584802,0.07052122,0.1453803,0.08558653,0.1373248,0.03494985,0.05937347,0.0954475
364,0.0005965105,0.001266684,0.0002019404,0.003895049,0.007258603,0.3567639,0.07172739,0.1451531,0.08531747,0.1382311,0.03525556,0.05866173,0.09567091
365,0.0006173868,0.001286415,0.0002064606,0.003966474,0.00760754,0.3610795,0.07373784,0.1408774,0.0857337,0.1360599,0.0355221,0.05709052,0.09621462
366,0.0006516487,0.00131976,0.0002125797,0.004076902,0.008075629,0.3718385,0.07645629,0.1318262,0.08670449,0.1312029,0.03595344,0.05491732,0.09676445
367,0.0007128966,0.001384276,0.0002227978,0.004273917,0.008807319,0.3955415,0.08069544,0.1160436,0.08855905,0.1204161,0.03572525,0.05077631,0.09684154
368,0.0008161494,0.00149194,0.0002384375,0.004584411,0.009930619,0.438656,0.08691517,0.09323588,0.09097816,0.1016034,0.03326701,0.04361367,0.09466918
369,0.0009083045,0.001557759,0.000247976,0.004778502,0.01078114,0.4766327,0.09055423,0.06720445,0.09137922,0.09089962,0.03358667,0.04040201,0.09106734
370,0.001013992,0.001614946,0.0002549008,0.00492974,0.01160315,0.5219645,0.09348183,0.04370951,0.09044563,0.07726983,0.03192409,0.03577325,0.08601462
371,0.001022308,0.001536872,0.0002432309,0.004709004,0.01123585,0.5265929,0.08925203,0.02770329,0.08681949,0.08409479,0.03943501,0.04164014,0.08571494
372,0.001042277,0.001482701,0.000234963,0.004553621,0.01098555,0.5413897,0.08645191,0.01758661,0.08481169,0.08146929,0.04099097,0.04229963,0.08670112
373,0.001032672,0.001413657,0.000221074,0.004374345,0.01041669,0.5416199,0.08381268,0.01226017,0.08460697,0.08257657,0.04361858,0.04494849,0.08909816
374,0.0008507993,0.001189039,0.0001883909,0.003755996,0.00823882,0.4724647,0.07170373,0.01140721,0.0823356,0.1236777,0.0538631,0.07152937,0.09879553
375,0.0007317584,0.001095128,0.0001765141,0.00352178,0.007015432,0.4390104,0.06640414,0.01525845,0.08612933,0.14484,0.04520394,0.08492715,0.105686
376,0.0006238174,0.001048995,0.000171192,0.003404307,0.006144948,0.4118857,0.0633602,0.03119848,0.09018124,0.1609273,0.03272997,0.093371,0.1049529
377,0.0005617149,0.00105445,0.0001706755,0.003399858,0.005835017,0.4009984,0.06306338,0.06609262,0.09109348,0.1580768,0.02356268,0.08674962,0.09934124
378,0.0005493789,0.00110418,0.0001748364,0.003507441,0.00604229,0.4070898,0.06557831,0.09940866,0.09043068,0.1407789,0.02074286,0.0714868,0.09310583
379,0.0005859521,0.001196213,0.000183866,0.003731139,0.006717491,0.4337971,0.07080945,0.1135384,0.09013411,0.1161001,0.0199472,0.05603853,0.08722042
380,0.0006527713,0.001299566,0.0001936139,0.003983947,0.00761435,0.4724253,0.07684363,0.10832,0.08933705,0.09443065,0.0194575,0.04443518,0.08100632
381,0.000739002,0.001394936,0.0002014873,0.00421161,0.008556218,0.5193197,0.08239955,0.08947554,0.08753923,0.07684408,0.01894915,0.035976,0.0743934
382,0.0007817635,0.001396998,0.0001978564,0.004189984,0.008832527,0.5398836,0.08284635,0.06969508,0.08327308,0.07643879,0.02450469,0.03647199,0.0714873
383,0.0006898738,0.001210838,0.0001724208,0.003659871,0.007563103,0.4838228,0.07314254,0.06352602,0.07677408,0.1123902,0.04014068,0.05698678,0.07992082
384,0.0006393199,0.001129711,0.0001636086,0.003461152,0.006888714,0.4608568,0.06925769,0.0644142,0.07722675,0.123517,0.04010718,0.06330194,0.08903594
385,0.0005445917,0.001019373,0.0001523138,0.003174884,0.006495084,0.3822731,0.06972335,0.09191186,0.08106853,0.1510068,0.04079816,0.07297973,0.09885224
386,0.0005101623,0.000998621,0.000151774,0.003136528,0.006210313,0.3729914,0.06932773,0.111702,0.08032703,0.1508316,0.03725109,0.06773432,0.09882735
387,0.000500318,0.00100633,0.0001542853,0.003176162,0.006247453,0.3733319,0.07117363,0.1240639,0.08012132,0.1452068,0.03578477,0.06154417,0.09768892
388,0.0005441221,0.001079232,0.0001644481,0.003395747,0.006889786,0.4018874,0.07734438,0.1189879,0.08172527,0.1256828,0.03396492,0.05169377,0.09664028
389,0.0006642058,0.001242222,0.0001856579,0.003869428,0.008338734,0.4732194,0.08878724,0.09553622,0.08514959,0.08977555,0.02579366,0.03690441,0.09053371
390,0.0007972494,0.001379718,0.000201991,0.00425759,0.009689759,0.5472395,0.09778021,0.06309146,0.08505189,0.06414604,0.019949,0.02657927,0.07983636
391,0.0009159414,0.001445567,0.0002063845,0.004414259,0.0105163,0.6101748,0.1012741,0.03593148,0.07997059,0.04948393,0.01756602,0.02106914,0.06703136
392,0.0009886249,0.001422523,0.0001991838,0.004321543,0.01056838,0.6498698,0.09886876,0.01791996,0.0728064,0.04446087,0.01988136,0.02021137,0.05848129
393,0.001009756,0.001332186,0.0001838699,0.004041565,0.009967752,0.6668752,0.09252083,0.009150006,0.06592496,0.04487711,0.02568429,0.02243362,0.05599887
394,0.0009909491,0.001213767,0.0001667685,0.003700613,0.009034796,0.6694608,0.08481148,0.005154086,0.06131973,0.04695942,0.03238053,0.02614199,0.05866504
395,0.0009188537,0.001072635,0.0001492536,0.003318687,0.007804093,0.6482136,0.07596438,0.00320899,0.05988548,0.05559093,0.04206279,0.03463747,0.06717274
396,0.0006808901,0.0008319256,0.000123093,0.002673477,0.005525351,0.526771,0.0605358,0.003030231,0.06335042,0.1106907,0.06088599,0.0745768,0.09032442
397,0.0005616683,0.0007570184,0.0001194432,0.002532565,0.004267574,0.5262804,0.05140121,0.003842351,0.06915808,0.1212696,0.0433524,0.08237655,0.09408109
398,0.0005002858,0.0007785634,0.000127608,0.00264086,0.004096317,0.5171871,0.05211774,0.007812746,0.07976308,0.1224823,0.03357891,0.08299106,0.09592346
399,0.0004458828,0.0008185105,0.0001358272,0.00275733,0.004092788,0.5068001,0.05310772,0.01902291,0.0858176,0.1248379,0.02619273,0.08290593,0.09306483
400,0.0003912181,0.0008464293,0.0001395001,0.002796596,0.004089211,0.4833488,0.05312554,0.04804391,0.08636245,0.1313599,0.01977465,0.08180262,0.08791915
401,0.0003596523,0.0008805735,0.0001418596,0.002834557,0.004254978,0.4650029,0.0539883,0.08990856,0.0837256,0.1284922,0.01660364,0.07163257,0.08217454
402,0.0003523873,0.0009282523,0.000145484,0.002915318,0.004617994,0.4580291,0.05643999,0.1200957,0.08106157,0.1204777,0.01670793,0.06044684,0.07778173
403,0.0003816432,0.001017593,0.0001543003,0.003120835,0.005368508,0.4812421,0.06194207,0.1264847,0.08055449,0.1007946,0.0168609,0.04781085,0.07426744
404,0.000444875,0.001141693,0.0001664537,0.003417349,0.006487307,0.534436,0.06964659,0.1122664,0.08078256,0.07417137,0.0141067,0.0347442,0.06818856
405,0.0005116299,0.001235461,0.0001744104,0.003638194,0.007518062,0.5871084,0.07560367,0.0837641,0.07888483,0.05914642,0.01351578,0.02770162,0.06119752
406,0.0005480367,0.001240919,0.000171035,0.003620954,0.007928082,0.6113063,0.07650725,0.06071432,0.07440481,0.05881751,0.01835211,0.02860801,0.05778063
407,0.0005217008,0.00113173,0.000155291,0.003312144,0.00734317,0.5807943,0.07098117,0.04807153,0.06970529,0.07945295,0.03183947,0.04215996,0.06453131
408,0.000464356,0.001007326,0.000141468,0.003003815,0.006406074,0.5300837,0.06455974,0.04385903,0.0694767,0.1050027,0.039768,0.05853993,0.07768726
409,0.0004432659,0.0009806415,0.0001389767,0.002967138,0.006104517,0.5193335,0.06378997,0.04376771,0.07328354,0.1069496,0.0375374,0.05968007,0.08502363
410,0.0004109935,0.0009544592,0.0001374783,0.002930746,0.005748915,0.4998112,0.0625864,0.0503369,0.07660867,0.1132646,0.03624284,0.06278761,0.08817921
411,0.0003782148,0.0009346108,0.0001363818,0.002897175,0.005458686,0.4771412,0.06153586,0.06201508,0.07846291,0.121728,0.03406762,0.06572093,0.08952334
412,0.0003615539,0.0009448944,0.0001382874,0.002934757,0.005437489,0.4674735,0.06231437,0.07475261,0.07977568,0.1219395,0.03144791,0.06324345,0.08923604
413,0.0003546898,0.0009678447,0.0001411462,0.003000094,0.005569211,0.4637994,0.06401391,0.08576651,0.0803462,0.1188358,0.03007555,0.05920925,0.08792041
414,0.0003606985,0.001004953,0.0001450528,0.003099433,0.005876057,0.4697421,0.06678677,0.09102627,0.08055956,0.1116989,0.02950321,0.05387999,0.08631709
415,0.0004029821,0.001098286,0.0001540569,0.003339928,0.006696158,0.5117188,0.07306243,0.08453501,0.08166695,0.08776505,0.02546523,0.04195758,0.08213744
416,0.0004310601,0.00114199,0.0001576367,0.003458273,0.007212687,0.5353503,0.07622321,0.07166241,0.08046953,0.0804089,0.02695826,0.03855212,0.07797368
417,0.0004398854,0.001129801,0.0001539682,0.003414715,0.007299527,0.5389653,0.07597864,0.06160249,0.07775209,0.08328039,0.03180895,0.04084806,0.07732619
418,0.0004659982,0.001147364,0.0001536469,0.003454312,0.007599441,0.5637258,0.07756436,0.0501901,0.07650064,0.07439154,0.03125605,0.0373494,0.07620144
419,0.0004610552,0.001106341,0.0001480539,0.003350216,0.007373898,0.5592468,0.07546358,0.04240315,0.07503919,0.07973099,0.03614519,0.04165033,0.07788122
420,0.0004358228,0.00103878,0.0001404051,0.003178205,0.006853723,0.5373176,0.07162287,0.03855897,0.07434391,0.09229579,0.04122733,0.04994562,0.08304104
421,0.0004436992,0.001040425,0.0001403125,0.00319172,0.006693122,0.5705065,0.06995491,0.03253854,0.07394538,0.07975172,0.03619435,0.04419215,0.08140717
422,0.0003915138,0.000949633,0.0001317439,0.002961864,0.005916335,0.5213065,0.06457222,0.03560871,0.07504299,0.1049116,0.04152085,0.06017728,0.08650883
423,0.0003489335,0.0008990429,0.0001281838,0.002837237,0.005380422,0.4845799,0.06129761,0.04609375,0.07736184,0.122634,0.03785704,0.06954785,0.09103408
424,0.0003245178,0.0008971683,0.0001300901,0.002839764,0.005208034,0.4670776,0.06087353,0.06506921,0.07995424,0.1253047,0.03261531,0.06840474,0.09130095
425,0.0003056928,0.0009053696,0.0001323416,0.002858004,0.00516058,0.4505944,0.0610567,0.0887512,0.08082541,0.1258159,0.02935823,0.06504884,0.0891873
426,0.0002893621,0.0009085315,0.0001330519,0.002852165,0.005140677,0.4305009,0.06114951,0.112392,0.07993016,0.1293966,0.02771379,0.06273131,0.08686188
427,0.0002942495,0.000948766,0.0001375526,0.002948776,0.005459771,0.4316962,0.06394773,0.124585,0.08001809,0.1218056,0.02681639,0.05602654,0.08531537
428,0.000348755,0.00108941,0.0001524039,0.003315515,0.006628572,0.491033,0.07311075,0.1155611,0.08328894,0.08590285,0.02029368,0.0391123,0.08016272
429,0.0004050996,0.001201145,0.0001626362,0.003599392,0.007722132,0.5472398,0.08031821,0.09076668,0.08337396,0.06575496,0.01762606,0.02999963,0.07183015
430,0.0004216384,0.001189301,0.0001579166,0.003544165,0.007903138,0.556456,0.07975064,0.068073,0.07897019,0.07318264,0.02597705,0.03500141,0.06937291
431,0.0003840677,0.001060578,0.0001412513,0.00317996,0.007014712,0.5090824,0.07207508,0.05928772,0.07429546,0.1030553,0.03916229,0.05352457,0.07773657
432,0.0003386131,0.0009571001,0.000131081,0.002920136,0.00610687,0.4615559,0.06589011,0.06278835,0.07483838,0.1287486,0.03943463,0.06848226,0.08780785
433,0.0002609903,0.0008026836,0.0001147017,0.00251363,0.006019169,0.3244253,0.07043242,0.1183366,0.08036377,0.1758217,0.03778188,0.08132431,0.101803
434,0.0002279321,0.0007426671,0.0001089444,0.002370196,0.00543138,0.2969009,0.06770161,0.1607308,0.07494025,0.1876172,0.03107688,0.07489807,0.09725326
435,0.0002233167,0.0007283013,0.0001076885,0.002352604,0.005486383,0.2894692,0.07035501,0.1818319,0.07267191,0.1858184,0.02892618,0.06700555,0.09502356
436,0.0002322684,0.0007221417,0.0001069086,0.002360292,0.005812871,0.2890082,0.07490239,0.1858708,0.07178078,0.1828832,0.02964865,0.06185328,0.09481826
437,0.0002637386,0.000746317,0.0001097646,0.002460607,0.006559787,0.3048473,0.08241346,0.1706682,0.07301646,0.1728153,0.03213932,0.05638961,0.09757012
438,0.0003268916,0.0008150333,0.0001180892,0.002696557,0.007810578,0.3427384,0.09319442,0.1421093,0.07597607,0.1510186,0.03337674,0.04874942,0.1010698
439,0.0003874035,0.0008505897,0.0001224634,0.002837066,0.008739102,0.371381,0.09947114,0.1054794,0.0770139,0.1447107,0.03895354,0.047033,0.1030207
440,0.0004567968,0.000884859,0.0001260305,0.002965876,0.009503795,0.4020129,0.1041219,0.07780965,0.07713034,0.1337804,0.04225239,0.04466096,0.1042942
441,0.0006193514,0.001041805,0.0001449952,0.003484253,0.01158794,0.4941187,0.1192965,0.04619169,0.08101078,0.08665778,0.02745989,0.02938406,0.09900218
442,0.0007586486,0.001118999,0.0001519485,0.003733902,0.01257954,0.5580239,0.1242977,0.02051768,0.07780263,0.06826752,0.02472989,0.02325931,0.08475833
443,0.0005923486,0.0008260672,0.000114138,0.00279935,0.008845535,0.4316203,0.0928773,0.01460196,0.06557389,0.1547385,0.06968778,0.06063122,0.09709156
444,0.0004813548,0.0006918331,0.0001005948,0.002408067,0.006796238,0.373119,0.07977977,0.01867735,0.06996132,0.1930306,0.06069805,0.0807667,0.1134892
